pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,5.0,3.9, 1026.0, 0.0, 0.0, 5.2,98.0,2022-10-03 07:00:00, 5.0, 921.0,40
0.0,5.5,3.9, 1026.1, 0.0, 0.0, 5.5,98.0,2022-10-03 08:00:00, 6.0, 921.0,40
0.0,9.6,3.9, 1025.8, 0.0, 0.0, 9.5,91.0,2022-10-03 09:00:00, 8.0, 921.0,40
0.0,13.0,3.9, 1025.5, 0.0, 0.0, 13.0,78.0,2022-10-03 10:00:00, 9.0, 921.0,40
0.0,16.3,3.9, 1025.2, 0.0, 0.0, 16.3,65.0,2022-10-03 11:00:00, 10.0, 921.0,40
0.0,18.8,3.9, 1025.0, 0.0, 0.0, 18.8,58.0,2022-10-03 12:00:00, 11.0, 921.0,40
0.0,20.2,3.9, 1023.8, 0.0, 0.0, 20.1,55.0,2022-10-03 13:00:00, 11.0, 920.0,40
0.0,22.5,3.9, 1022.6, 0.0, 0.0, 22.5,48.0,2022-10-03 14:00:00, 11.0, 919.0,40
0.0,23.2,3.9, 1021.4, 0.0, 0.0, 23.5,47.0,2022-10-03 15:00:00, 11.0, 918.0,40
0.0,22.4,3.9, 1021.5, 0.0, 0.0, 23.6,52.0,2022-10-03 16:00:00, 12.0, 918.0,40
0.0,19.6,3.9, 1021.9, 0.0, 0.0, 23.6,68.0,2022-10-03 17:00:00, 13.0, 918.0,40
0.0,14.9,3.9, 1023.5, 0.0, 0.0, 23.6,88.0,2022-10-03 18:00:00, 13.0, 919.0,40
0.0,12.8,12.7, 1023.7, 0.0, 0.0, 15.0,92.0,2022-10-03 19:00:00, 11.0, 919.0,40
0.0,10.0,9.8, 1023.5, 0.0, 0.0, 15.0,95.0,2022-10-03 21:00:00, 9.0, 919.0,40
0.0,8.9,8.8, 1024.4, 0.0, 0.0, 15.0,96.0,2022-10-03 22:00:00, 8.0, 920.0,40
0.0,8.2,7.9, 1023.0, 0.0, 0.0, 15.0,97.0,2022-10-03 23:00:00, 8.0, 919.0,40
0.0,7.3,7.3, 1022.8, 0.0, 0.0, 15.0,97.0,2022-10-04 00:00:00, 7.0, 919.0,40
0.0,6.7,6.7, 1022.7, 0.0, 0.0, 15.0,97.0,2022-10-04 01:00:00, 6.0, 919.0,40
0.0,6.1,6.1, 1022.5, 0.0, 0.0, 15.0,97.0,2022-10-04 02:00:00, 6.0, 919.0,40
0.0,5.3,5.4, 1023.6, 0.0, 0.0, 15.0,97.0,2022-10-04 03:00:00, 5.0, 920.0,40
0.0,4.8,4.8, 1022.7, 0.0, 0.0, 15.0,97.0,2022-10-04 04:00:00, 4.0, 919.0,40
0.0,4.7,4.2, 1023.0, 0.0, 0.0, 15.0,98.0,2022-10-04 05:00:00, 4.0, 919.0,40
0.0,4.2,4.0, 1024.7, 0.0, 0.0, 15.0,97.0,2022-10-04 06:00:00, 4.0, 920.0,40
0.0,4.4,3.8, 1024.9, 0.0, 0.0, 4.5,98.0,2022-10-04 07:00:00, 4.0, 920.0,40
0.0,6.1,3.8, 1024.8, 0.0, 0.0, 6.0,98.0,2022-10-04 08:00:00, 6.0, 920.0,40
0.0,9.9,3.8, 1025.7, 0.0, 0.0, 9.7,89.0,2022-10-04 09:00:00, 8.0, 921.0,40
0.0,13.1,3.8, 1023.2, 0.0, 0.0, 13.0,76.0,2022-10-04 10:00:00, 9.0, 919.0,40
0.0,16.5,3.8, 1024.0, 0.0, 0.0, 16.5,62.0,2022-10-04 11:00:00, 9.0, 920.0,40
0.0,19.0,3.6, 1023.8, 0.0, 0.0, 19.0,52.0,2022-10-05 12:00:00, 9.0, 920.0,40
0.0,20.7,3.6, 1024.8, 0.0, 0.0, 21.2,49.0,2022-10-05 14:00:00, 10.0, 921.0,40
0.0,23.3,3.6, 1023.5, 0.0, 0.0, 23.3,41.0,2022-10-05 15:00:00, 10.0, 920.0,40
0.0,22.1,3.6, 1023.8, 0.0, 0.0, 23.3,48.0,2022-10-05 16:00:00, 10.0, 920.0,40
0.0,17.7,3.6, 1025.4, 0.0, 0.0, 23.3,73.0,2022-10-05 17:00:00, 13.0, 921.0,40
0.0,14.1,3.6, 1025.9, 0.0, 0.0, 23.3,85.0,2022-10-05 18:00:00, 11.0, 921.0,40
0.0,11.8,11.8, 1026.1, 0.0, 0.0, 14.2,84.0,2022-10-05 19:00:00, 9.0, 921.0,40
0.0,10.0,10.0, 1026.2, 0.0, 0.0, 14.2,87.0,2022-10-05 20:00:00, 8.0, 921.0,40
0.0,8.5,8.2, 1027.0, 0.0, 0.0, 14.2,93.0,2022-10-05 21:00:00, 7.0, 922.0,40
0.0,7.3,7.3, 1026.7, 0.0, 0.0, 14.2,94.0,2022-10-05 22:00:00, 6.0, 922.0,40
0.0,6.6,6.6, 1026.5, 0.0, 0.0, 14.2,96.0,2022-10-05 23:00:00, 6.0, 922.0,40
0.0,5.9,5.6, 1027.4, 0.0, 0.0, 14.2,96.0,2022-10-06 00:00:00, 5.0, 923.0,40
0.0,5.4,5.2, 1027.2, 0.0, 0.0, 14.2,97.0,2022-10-06 01:00:00, 5.0, 923.0,40
0.0,5.8,5.1, 1028.3, 0.0, 0.0, 14.2,97.0,2022-10-06 02:00:00, 5.0, 924.0,40
0.0,6.0,5.0, 1028.0, 0.0, 0.0, 14.2,97.0,2022-10-06 03:00:00, 6.0, 924.0,40
0.0,5.3,4.8, 1028.2, 0.0, 0.0, 14.2,97.0,2022-10-06 04:00:00, 5.0, 924.0,40
0.0,4.2,4.3, 1028.8, 0.0, 0.0, 14.2,96.0,2022-10-06 05:00:00, 4.0, 924.0,40
0.0,4.2,3.7, 1030.3, 0.0, 0.0, 14.2,98.0,2022-10-06 06:00:00, 4.0, 925.0,40
0.0,4.3,3.7, 1030.6, 0.0, 0.0, 4.7,98.0,2022-10-06 07:00:00, 4.0, 925.0,40
0.0,4.8,3.6, 1031.8, 0.0, 0.0, 5.4,98.0,2022-10-06 08:00:00, 5.0, 926.0,40
0.0,10.1,3.6, 1030.3, 0.0, 0.0, 10.1,81.0,2022-10-06 09:00:00, 7.0, 925.0,40
0.0,14.2,3.6, 1031.1, 0.0, 0.0, 14.2,61.0,2022-10-06 10:00:00, 7.0, 926.0,40
0.0,17.3,3.6, 1028.6, 0.0, 0.0, 17.3,50.0,2022-10-06 11:00:00, 7.0, 924.0,40
0.0,20.0,3.6, 1029.5, 0.0, 0.0, 19.9,44.0,2022-10-06 12:00:00, 8.0, 925.0,40
0.0,22.0,3.6, 1028.2, 0.0, 0.0, 21.9,40.0,2022-10-06 13:00:00, 8.0, 924.0,40
0.0,23.3,3.6, 1026.9, 0.0, 0.0, 23.5,37.0,2022-10-06 14:00:00, 7.0, 923.0,40
0.0,23.8,3.6, 1026.8, 0.0, 0.0, 25.0,38.0,2022-10-06 15:00:00, 9.0, 923.0,40
0.0,23.4,3.6, 1026.9, 0.0, 0.0, 25.0,41.0,2022-10-06 16:00:00, 9.0, 923.0,40
0.0,19.1,3.6, 1027.5, 0.0, 0.0, 25.0,62.0,2022-10-06 17:00:00, 12.0, 923.0,40
0.0,15.0,3.6, 1028.0, 0.0, 0.0, 25.0,78.0,2022-10-06 18:00:00, 11.0, 923.0,40
0.0,12.1,12.0, 1028.3, 0.0, 0.0, 15.1,83.0,2022-10-06 19:00:00, 10.0, 923.0,40
0.0,10.1,10.1, 1029.6, 0.0, 0.0, 15.1,85.0,2022-10-06 20:00:00, 8.0, 924.0,40
0.0,8.9,8.9, 1029.1, 0.0, 0.0, 15.1,88.0,2022-10-06 21:00:00, 7.0, 924.0,40
None,7.6,7.5, 1028.5, 0.0, 0.0, 15.1,91.0,2022-10-06 23:00:00, 6.0, 924.0,40
None,7.9,7.0, 1029.3, 0.0, 0.0, 15.1,88.0,2022-10-07 00:00:00, 6.0, 925.0,40
None,6.9,7.0, 1029.2, 0.0, 0.0, 15.1,90.0,2022-10-07 01:00:00, 6.0, 925.0,40
None,6.1,5.9, 1030.2, 0.0, 0.0, 15.1,94.0,2022-10-07 02:00:00, 5.0, 926.0,40
None,5.9,5.4, 1030.2, 0.0, 0.0, 15.1,94.0,2022-10-07 03:00:00, 5.0, 926.0,40
None,4.7,4.7, 1029.2, 0.0, 0.0, 15.1,96.0,2022-10-07 04:00:00, 4.0, 925.0,40
None,4.8,4.4, 1030.8, 0.0, 0.0, 15.1,97.0,2022-10-07 05:00:00, 5.0, 926.0,40
None,4.7,4.4, 1031.3, 0.0, 0.0, 15.1,97.0,2022-10-07 06:00:00, 4.0, 926.0,40
None,3.9,3.5, 1032.8, 0.0, 0.0, 4.8,96.0,2022-10-07 07:00:00, 3.0, 927.0,40
None,5.1,3.5, 1032.9, 0.0, 0.0, 5.2,97.0,2022-10-07 08:00:00, 5.0, 927.0,40
None,9.5,3.5, 1031.4, 0.0, 0.0, 9.4,80.0,2022-10-07 09:00:00, 6.0, 926.0,40
None,13.5,3.5, 1032.2, 0.0, 0.0, 13.5,63.0,2022-10-07 10:00:00, 7.0, 927.0,40
None,17.2,3.5, 1030.7, 0.0, 0.0, 17.1,51.0,2022-10-07 11:00:00, 7.0, 926.0,40
None,19.9,3.5, 1029.3, 0.0, 0.0, 19.7,41.0,2022-10-07 12:00:00, 6.0, 925.0,40
None,21.9,3.5, 1029.2, 0.0, 0.0, 22.0,37.0,2022-10-07 13:00:00, 7.0, 925.0,40
None,20.3,3.5, 1028.3, 0.0, 0.0, 22.0,43.0,2022-10-07 14:00:00, 7.0, 924.0,40
None,20.7,3.5, 1027.2, 0.0, 0.0, 22.0,42.0,2022-10-07 15:00:00, 8.0, 923.0,40
None,22.3,3.5, 1028.2, 0.0, 0.0, 22.4,42.0,2022-10-07 16:00:00, 9.0, 924.0,40
None,17.6,3.5, 1027.6, 0.0, 0.0, 22.4,62.0,2022-10-07 17:00:00, 10.0, 923.0,40
None,13.9,3.5, 1026.9, 0.0, 0.0, 22.4,78.0,2022-10-07 18:00:00, 10.0, 922.0,40
None,10.9,10.9, 1028.5, 0.0, 0.0, 14.0,82.0,2022-10-07 19:00:00, 8.0, 923.0,40
None,8.8,8.8, 1029.7, 0.0, 0.0, 14.0,83.0,2022-10-07 20:00:00, 6.0, 924.0,40
None,7.8,7.7, 1028.2, 0.0, 0.0, 14.0,86.0,2022-10-07 21:00:00, 5.0, 923.0,40
0.0,6.6,6.6, 1029.0, 0.0, 0.0, 14.0,90.0,2022-10-07 22:00:00, 5.0, 924.0,40
0.0,6.4,6.2, 1027.5, 0.0, 0.0, 14.0,90.0,2022-10-07 23:00:00, 5.0, 923.0,40
