pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 14.14, 91.8, 14.8, 92.0, None, None, 13.0, 14.1, 13.7, 13.0, -0.2, None, None,2022-10-01 22:00:00, None, None, None,40
None, 13.85, 91.5, 14.8, 92.0, None, None, 13.0, 13.9, 13.6, 13.0, -0.1, None, None,2022-10-01 23:00:00, None, None, None,40
None, 13.64, 91.4, 14.8, 91.0, None, None, 12.0, 13.6, 13.6, 12.0, 0.0, None, None,2022-10-02 00:00:00, None, None, None,40
None, 13.47, 92.2, 14.8, 92.0, None, None, 12.0, 13.5, 13.3, 12.0, 0.1, None, None,2022-10-02 01:00:00, None, None, None,40
None, 12.65, 92.5, 14.8, 93.0, None, None, 11.0, 12.7, 12.7, 11.0, 0.2, None, None,2022-10-02 02:00:00, None, None, None,40
None, 12.05, 93.1, 14.8, 93.0, None, None, 11.0, 12.1, 12.1, 11.0, -0.1, None, None,2022-10-02 03:00:00, None, None, None,40
None, 12.0, 93.9, 14.8, 94.0, None, None, 11.0, 12.0, 11.5, 11.0, -0.1, None, None,2022-10-02 04:00:00, None, None, None,40
None, 12.24, 92.1, 14.8, 92.0, None, None, 11.0, 12.2, 11.5, 11.0, -0.3, None, None,2022-10-02 05:00:00, None, None, None,40
None, 12.44, 91.9, 14.8, 92.0, None, None, 11.0, 12.4, 11.5, 11.0, -0.3, None, None,2022-10-02 06:00:00, None, None, None,40
None, 11.09, 92.4, 12.6, 92.0, None, None, 10.0, 11.1, 11.1, 10.0, 0.1, None, None,2022-10-02 07:00:00, None, None, None,40
None, 11.26, 93.6, 12.6, 94.0, None, None, 10.0, 11.3, 11.0, 10.0, 0.0, None, None,2022-10-02 08:00:00, None, None, None,40
None, 11.56, 92.4, 12.6, 92.0, None, None, 10.0, 11.6, 11.0, 10.0, -0.3, None, None,2022-10-02 09:00:00, None, None, None,40
None, 13.72, 82.3, 13.8, 82.0, None, None, 11.0, 13.7, 11.0, 11.0, -0.6, None, None,2022-10-02 10:00:00, None, None, None,40
None, 15.2, 78.64, 15.3, 79.0, None, None, 12.0, 15.2, 11.0, 12.0, 0.2, None, None,2022-10-02 11:00:00, None, None, None,40
None, 17.06, 71.15, 17.0, 71.0, None, None, 12.0, 17.1, 11.0, 12.0, 0.0, None, None,2022-10-02 12:00:00, None, None, None,40
None, 17.92, 72.54, 17.9, 73.0, None, None, 13.0, 17.9, 11.0, 13.0, -1.0, None, None,2022-10-02 13:00:00, None, None, None,40
None, 17.56, 73.52, 17.9, 74.0, None, None, 13.0, 17.6, 11.0, 13.0, 1.9, None, None,2022-10-02 14:00:00, None, None, None,40
None, 18.47, 73.56, 19.0, 74.0, None, None, 14.0, 18.5, 11.0, 14.0, 0.5, None, None,2022-10-02 15:00:00, None, None, None,40
None, 15.46, 87.5, 19.0, 88.0, None, None, 13.0, 15.5, 11.0, 13.0, 0.6, None, None,2022-10-02 16:00:00, None, None, None,40
None, 15.23, 89.6, 19.0, 90.0, None, None, 14.0, 15.2, 11.0, 14.0, -0.2, None, None,2022-10-02 17:00:00, None, None, None,40
None, 15.19, 90.3, 19.0, 90.0, None, None, 14.0, 15.2, 11.0, 14.0, -0.2, None, None,2022-10-02 18:00:00, None, None, None,40
None, 14.92, 90.8, 15.2, 91.0, None, None, 13.0, 14.9, 14.9, 13.0, -0.1, None, None,2022-10-02 19:00:00, None, None, None,40
None, 13.74, 91.1, 15.2, 91.0, None, None, 12.0, 13.7, 13.8, 12.0, -0.1, None, None,2022-10-02 20:00:00, None, None, None,40
None, 13.73, 92.7, 15.2, 93.0, None, None, 13.0, 13.7, 13.6, 13.0, -0.2, None, None,2022-10-02 21:00:00, None, None, None,40
None, 13.0, 92.9, 15.2, 93.0, None, None, 12.0, 13.0, 13.0, 12.0, -0.1, None, None,2022-10-02 22:00:00, None, None, None,40
None, 12.92, 93.2, 15.2, 93.0, None, None, 12.0, 12.9, 12.7, 12.0, 0.0, None, None,2022-10-02 23:00:00, None, None, None,40
None, 11.62, 92.6, 15.2, 93.0, None, None, 10.0, 11.6, 11.6, 10.0, -0.1, None, None,2022-10-03 00:00:00, None, None, None,40
None, 10.97, 93.3, 15.2, 93.0, None, None, 10.0, 11.0, 11.0, 10.0, 0.0, None, None,2022-10-03 01:00:00, None, None, None,40
None, 10.82, 93.7, 15.2, 94.0, None, None, 10.0, 10.8, 10.8, 10.0, -0.2, None, None,2022-10-03 02:00:00, None, None, None,40
None, 11.98, 95.0, 15.2, 95.0, None, None, 11.0, 12.0, 10.8, 11.0, -0.2, None, None,2022-10-03 03:00:00, None, None, None,40
None, 12.23, 93.8, 15.2, 94.0, None, None, 11.0, 12.2, 10.8, 11.0, -0.2, None, None,2022-10-03 04:00:00, None, None, None,40
None, 10.9, 94.1, 15.2, 94.0, None, None, 10.0, 10.9, 10.8, 10.0, 0.3, None, None,2022-10-03 05:00:00, None, None, None,40
None, 10.63, 95.0, 15.2, 95.0, None, None, 10.0, 10.6, 10.4, 10.0, -0.1, None, None,2022-10-03 06:00:00, None, None, None,40
None, 10.78, 95.2, 11.6, 95.0, None, None, 10.0, 10.8, 10.5, 10.0, -0.2, None, None,2022-10-03 07:00:00, None, None, None,40
None, 11.87, 94.6, 11.9, 95.0, None, None, 11.0, 11.9, 10.4, 11.0, -0.4, None, None,2022-10-03 08:00:00, None, None, None,40
None, 11.68, 92.6, 12.3, 93.0, None, None, 11.0, 11.7, 10.4, 11.0, 0.0, None, None,2022-10-03 09:00:00, None, None, None,40
None, 14.01, 87.2, 13.9, 87.0, None, None, 12.0, 14.0, 10.4, 12.0, -0.3, None, None,2022-10-03 10:00:00, None, None, None,40
None, 15.63, 79.07, 15.6, 79.0, None, None, 12.0, 15.6, 10.4, 12.0, 0.1, None, None,2022-10-03 11:00:00, None, None, None,40
None, 15.64, 82.0, 16.1, 82.0, None, None, 13.0, 15.6, 10.4, 13.0, 0.5, None, None,2022-10-03 12:00:00, None, None, None,40
None, 19.33, 72.83, 19.9, 73.0, None, None, 14.0, 19.3, 10.4, 14.0, -1.8, None, None,2022-10-03 13:00:00, None, None, None,40
None, 17.73, 77.6, 19.9, 78.0, None, None, 14.0, 17.7, 10.4, 14.0, 2.6, None, None,2022-10-03 14:00:00, None, None, None,40
None, 17.99, 78.04, 19.9, 78.0, None, None, 14.0, 18.0, 10.4, 14.0, 0.4, None, None,2022-10-03 15:00:00, None, None, None,40
None, 15.88, 88.9, 19.9, 89.0, None, None, 14.0, 15.9, 10.4, 14.0, 0.5, None, None,2022-10-03 16:00:00, None, None, None,40
None, 15.83, 90.7, 19.9, 91.0, None, None, 14.0, 15.8, 10.4, 14.0, -0.3, None, None,2022-10-03 17:00:00, None, None, None,40
None, 15.73, 91.3, 19.9, 91.0, None, None, 14.0, 15.7, 10.4, 14.0, -0.2, None, None,2022-10-03 18:00:00, None, None, None,40
None, 15.05, 92.0, 15.7, 92.0, None, None, 14.0, 15.1, 15.1, 14.0, 0.1, None, None,2022-10-03 19:00:00, None, None, None,40
None, 13.9, 92.8, None, None, None, None, None, None, None, 13.0, None, None, None,2022-10-03 20:00:00, None, None, None,40
None, 13.43, 93.2, 15.7, 93.0, None, None, 12.0, 13.4, 13.4, 12.0, -0.2, None, None,2022-10-03 21:00:00, None, None, None,40
None, 12.79, 93.2, 15.7, 93.0, None, None, 12.0, 12.8, 12.8, 12.0, -0.1, None, None,2022-10-03 22:00:00, None, None, None,40
None, 12.71, 93.9, 15.7, 94.0, None, None, 12.0, 12.7, 12.4, 12.0, -0.3, None, None,2022-10-03 23:00:00, None, None, None,40
None, 13.34, 94.5, 15.7, 95.0, None, None, 12.0, 13.3, 12.3, 12.0, -0.3, None, None,2022-10-04 00:00:00, None, None, None,40
None, 13.21, 91.8, 15.7, 92.0, None, None, 12.0, 13.2, 12.3, 12.0, -0.3, None, None,2022-10-04 01:00:00, None, None, None,40
None, 12.2, 94.0, 15.7, 94.0, None, None, 11.0, 12.2, 12.1, 11.0, 0.4, None, None,2022-10-04 02:00:00, None, None, None,40
None, 13.41, 91.7, 15.7, 92.0, None, None, 12.0, 13.4, 12.1, 12.0, -0.6, None, None,2022-10-04 03:00:00, None, None, None,40
None, 12.27, 91.8, 15.7, 92.0, None, None, 11.0, 12.3, 12.1, 11.0, 0.2, None, None,2022-10-04 04:00:00, None, None, None,40
None, 11.74, 92.6, 15.7, 93.0, None, None, 11.0, 11.7, 11.8, 11.0, -0.1, None, None,2022-10-04 05:00:00, None, None, None,40
None, 10.4, 93.0, 15.7, 93.0, None, None, 9.0, 10.4, 10.4, 9.0, 0.1, None, None,2022-10-04 06:00:00, None, None, None,40
None, 11.95, 94.1, 12.0, 94.0, None, None, 11.0, 12.0, 9.8, 11.0, -0.3, None, None,2022-10-04 07:00:00, None, None, None,40
None, 11.85, 90.8, 12.5, 91.0, None, None, 10.0, 11.9, 9.8, 10.0, -0.1, None, None,2022-10-04 08:00:00, None, None, None,40
None, 11.39, 92.6, 12.5, 93.0, None, None, 10.0, 11.4, 9.8, 10.0, 0.2, None, None,2022-10-04 09:00:00, None, None, None,40
None, 13.67, 84.6, 13.6, 85.0, None, None, 11.0, 13.7, 9.8, 11.0, -0.6, None, None,2022-10-04 10:00:00, None, None, None,40
None, 13.85, 87.4, 14.2, 87.0, None, None, 12.0, 13.9, 9.8, 12.0, 0.4, None, None,2022-10-04 11:00:00, None, None, None,40
None, 15.53, 79.13, None, None, None, None, None, None, None, 12.0, None, None, None,2022-10-04 12:00:00, None, None, None,40
None, 15.33, 79.0, None, None, None, None, None, None, None, 12.0, None, None, None,2022-10-04 13:00:00, None, None, None,40
None, 14.84, 81.5, None, None, None, None, None, None, None, 12.0, None, None, None,2022-10-04 14:00:00, None, None, None,40
None, 17.17, 72.34, None, None, None, None, None, None, None, 12.0, None, None, None,2022-10-04 15:00:00, None, None, None,40
None, 16.67, 77.53, None, None, None, None, None, None, None, 13.0, None, None, None,2022-10-04 16:00:00, None, None, None,40
None, 17.05, 76.28, None, None, None, None, None, None, None, 13.0, None, None, None,2022-10-04 17:00:00, None, None, None,40
None, 15.91, 83.8, None, None, None, None, None, None, None, 13.0, None, None, None,2022-10-04 18:00:00, None, None, None,40
None, 14.68, 88.8, None, None, None, None, None, None, None, 13.0, None, None, None,2022-10-04 19:00:00, None, None, None,40
None, 13.96, 89.9, None, None, None, None, None, None, None, 12.0, None, None, None,2022-10-04 20:00:00, None, None, None,40
None, 13.75, 92.1, None, None, None, None, None, None, None, 12.0, None, None, None,2022-10-04 21:00:00, None, None, None,40
None, 13.5, 91.3, None, None, None, None, None, None, None, 12.0, None, None, None,2022-10-04 22:00:00, None, None, None,40
None, 12.9, 92.0, None, None, None, None, None, None, None, 12.0, None, None, None,2022-10-04 23:00:00, None, None, None,40
None, 12.68, 93.5, None, None, None, None, None, None, None, 12.0, None, None, None,2022-10-05 00:00:00, None, None, None,40
None, 12.86, 93.1, None, None, None, None, None, None, None, 12.0, None, None, None,2022-10-05 01:00:00, None, None, None,40
None, 12.91, 93.1, None, None, None, None, None, None, None, 12.0, None, None, None,2022-10-05 02:00:00, None, None, None,40
None, 12.87, 93.9, None, None, None, None, None, None, None, 12.0, None, None, None,2022-10-05 03:00:00, None, None, None,40
None, 13.2, 94.1, None, None, None, None, None, None, None, 12.0, None, None, None,2022-10-05 04:00:00, None, None, None,40
None, 13.17, 94.5, None, None, None, None, None, None, None, 12.0, None, None, None,2022-10-05 05:00:00, None, None, None,40
None, 13.1, 94.6, None, None, None, None, None, None, None, 12.0, None, None, None,2022-10-05 06:00:00, None, None, None,40
None, 13.22, 94.5, None, None, None, None, None, None, None, 12.0, None, None, None,2022-10-05 07:00:00, None, None, None,40
None, 13.1, 94.6, None, None, None, None, None, None, None, 12.0, None, None, None,2022-10-05 08:00:00, None, None, None,40
None, 13.72, 94.9, None, None, None, None, None, None, None, 13.0, None, None, None,2022-10-05 09:00:00, None, None, None,40
None, 14.7, 94.5, None, None, None, None, None, None, None, 14.0, None, None, None,2022-10-05 10:00:00, None, None, None,40
None, 14.53, 93.6, None, None, None, None, None, None, None, 14.0, None, None, None,2022-10-05 11:00:00, None, None, None,40
None, 15.31, 92.6, 15.3, 93.0, None, None, 14.0, 15.3, 13.0, 14.0, -0.1, None, None,2022-10-05 12:00:00, None, None, None,40
None, 16.48, 88.3, None, None, None, None, None, None, None, 15.0, None, None, None,2022-10-05 13:00:00, None, None, None,40
None, 16.64, 85.9, None, None, None, None, None, None, None, 14.0, None, None, None,2022-10-05 14:00:00, None, None, None,40
None, 16.99, 81.4, 17.2, 81.0, None, None, 14.0, 17.0, 13.0, 14.0, 0.2, None, None,2022-10-05 15:00:00, None, None, None,40
None, 15.91, 87.6, 17.2, 88.0, None, None, 14.0, 15.9, 13.0, 14.0, 0.5, None, None,2022-10-05 16:00:00, None, None, None,40
None, 15.5, 91.0, 17.2, 91.0, None, None, 14.0, 15.5, 13.0, 14.0, -0.1, None, None,2022-10-05 17:00:00, None, None, None,40
None, 15.31, 92.5, 17.2, 93.0, None, None, 14.0, 15.3, 13.0, 14.0, -0.1, None, None,2022-10-05 18:00:00, None, None, None,40
None, 15.0, 93.3, 15.4, 93.0, None, None, 14.0, 15.0, 15.0, 14.0, 0.0, None, None,2022-10-05 19:00:00, None, None, None,40
None, 13.84, 93.3, 15.4, 93.0, None, None, 13.0, 13.8, 13.9, 13.0, 0.1, None, None,2022-10-05 20:00:00, None, None, None,40
None, 12.98, 93.8, 15.4, 94.0, None, None, 12.0, 13.0, 13.0, 12.0, -0.1, None, None,2022-10-05 21:00:00, None, None, None,40
None, 13.96, 94.4, 15.4, 94.0, None, None, 13.0, 14.0, 13.0, 13.0, -0.3, None, None,2022-10-05 22:00:00, None, None, None,40
None, 12.73, 93.8, 15.4, 94.0, None, None, 12.0, 12.7, 12.7, 12.0, -0.2, None, None,2022-10-05 23:00:00, None, None, None,40
None, 11.99, 94.1, 15.4, 94.0, None, None, 11.0, 12.0, 12.0, 11.0, -0.1, None, None,2022-10-06 00:00:00, None, None, None,40
None, 13.25, 94.9, 15.4, 95.0, None, None, 12.0, 13.3, 11.7, 12.0, -0.3, None, None,2022-10-06 01:00:00, None, None, None,40
None, 12.53, 93.5, 15.4, 94.0, None, None, 12.0, 12.5, 11.7, 12.0, 0.1, None, None,2022-10-06 02:00:00, None, None, None,40
None, 12.59, 93.0, 15.4, 93.0, None, None, 12.0, 12.6, 11.7, 12.0, -0.1, None, None,2022-10-06 03:00:00, None, None, None,40
None, 11.91, 94.5, 15.4, 95.0, None, None, 11.0, 11.9, 11.5, 11.0, 0.1, None, None,2022-10-06 04:00:00, None, None, None,40
None, 12.67, 91.8, 15.4, 92.0, None, None, 11.0, 12.7, 11.5, 11.0, -0.4, None, None,2022-10-06 05:00:00, None, None, None,40
None, 12.46, 92.3, 15.4, 92.0, None, None, 11.0, 12.5, 11.5, 11.0, 0.0, None, None,2022-10-06 06:00:00, None, None, None,40
None, 13.55, 85.7, 13.5, 86.0, None, None, 11.0, 13.6, 12.5, 11.0, -0.2, None, None,2022-10-06 07:00:00, None, None, None,40
None, 13.39, 84.7, 13.7, 85.0, None, None, 11.0, 13.4, 12.5, 11.0, 0.2, None, None,2022-10-06 08:00:00, None, None, None,40
None, 13.59, 83.7, 13.7, 84.0, None, None, 11.0, 13.6, 12.5, 11.0, 0.0, None, None,2022-10-06 09:00:00, None, None, None,40
None, 14.16, 81.5, 14.2, 82.0, None, None, 11.0, 14.2, 12.5, 11.0, -0.2, None, None,2022-10-06 10:00:00, None, None, None,40
None, 15.87, 77.68, 15.8, 78.0, None, None, 12.0, 15.9, 12.5, 12.0, -0.1, None, None,2022-10-06 11:00:00, None, None, None,40
None, 19.08, 59.17, 19.1, 59.0, None, None, 11.0, 19.1, 12.5, 11.0, -0.2, None, None,2022-10-06 12:00:00, None, None, None,40
None, 19.93, 57.27, 19.9, 57.0, None, None, 11.0, 19.9, 12.5, 11.0, -0.5, None, None,2022-10-06 13:00:00, None, None, None,40
None, 18.16, 67.48, 21.1, 67.0, None, None, 12.0, 18.2, 12.5, 12.0, 2.6, None, None,2022-10-06 14:00:00, None, None, None,40
None, 16.96, 74.8, 21.1, 75.0, None, None, 12.0, 17.0, 12.5, 12.0, 0.2, None, None,2022-10-06 15:00:00, None, None, None,40
None, 16.11, 83.7, 21.1, 84.0, None, None, 13.0, 16.1, 12.5, 13.0, -0.3, None, None,2022-10-06 16:00:00, None, None, None,40
None, 15.14, 86.9, 21.1, 87.0, None, None, 13.0, 15.1, 12.5, 13.0, -0.3, None, None,2022-10-06 17:00:00, None, None, None,40
None, 14.83, 89.3, 21.1, 89.0, None, None, 13.0, 14.8, 12.5, 13.0, -0.4, None, None,2022-10-06 18:00:00, None, None, None,40
None, 14.32, 89.6, 14.8, 90.0, None, None, 13.0, 14.3, 14.4, 13.0, -0.1, None, None,2022-10-06 19:00:00, None, None, None,40
None, 13.18, 91.3, 14.8, 91.0, None, None, 12.0, 13.2, 13.2, 12.0, 0.0, None, None,2022-10-06 20:00:00, None, None, None,40
None, 12.49, 92.1, 14.8, 92.0, None, None, 11.0, 12.5, 12.5, 11.0, -0.3, None, None,2022-10-06 21:00:00, None, None, None,40
None, 11.61, 92.9, 14.8, 93.0, None, None, 11.0, 11.6, 11.6, 11.0, -0.1, None, None,2022-10-06 22:00:00, None, None, None,40
None, 11.68, 94.2, 14.8, 94.0, None, None, 11.0, 11.7, 11.3, 11.0, -0.1, None, None,2022-10-06 23:00:00, None, None, None,40
None, 11.45, 93.3, 14.8, 93.0, None, None, 10.0, 11.5, 11.3, 10.0, -0.3, None, None,2022-10-07 00:00:00, None, None, None,40
None, 12.49, 89.8, 14.8, 90.0, None, None, 11.0, 12.5, 11.3, 11.0, -0.3, None, None,2022-10-07 01:00:00, None, None, None,40
None, 13.4, 85.6, 14.8, 86.0, None, None, 11.0, 13.4, 11.3, 11.0, -0.3, None, None,2022-10-07 02:00:00, None, None, None,40
None, 14.48, 77.01, 14.8, 77.0, None, None, 11.0, 14.5, 11.3, 11.0, -0.2, None, None,2022-10-07 03:00:00, None, None, None,40
None, 14.48, 75.53, 14.9, 76.0, None, None, 10.0, 14.5, 11.3, 10.0, 0.2, None, None,2022-10-07 04:00:00, None, None, None,40
None, 13.74, 79.78, 14.9, 80.0, None, None, 10.0, 13.7, 11.3, 10.0, 0.3, None, None,2022-10-07 05:00:00, None, None, None,40
None, 12.11, 85.2, 14.9, 85.0, None, None, 10.0, 12.1, 11.3, 10.0, 0.3, None, None,2022-10-07 06:00:00, None, None, None,40
None, 10.89, 89.3, 12.8, 89.0, None, None, 9.0, 10.9, 10.9, 9.0, 0.2, None, None,2022-10-07 07:00:00, None, None, None,40
None, 10.91, 91.0, 12.8, 91.0, None, None, 10.0, 10.9, 10.5, 10.0, -0.4, None, None,2022-10-07 08:00:00, None, None, None,40
None, 12.01, 85.6, 13.6, 86.0, None, None, 10.0, 12.0, 10.5, 10.0, -0.5, None, None,2022-10-07 09:00:00, None, None, None,40
None, 15.55, 71.21, 15.5, 71.0, None, None, 10.0, 15.6, 10.5, 10.0, -0.5, None, None,2022-10-07 10:00:00, None, None, None,40
None, 16.93, 63.76, 17.0, 64.0, None, None, 10.0, 16.9, 10.5, 10.0, 0.3, None, None,2022-10-07 11:00:00, None, None, None,40
None, 17.87, 66.35, 18.0, 66.0, None, None, 11.0, 17.9, 10.5, 11.0, 0.4, None, None,2022-10-07 12:00:00, None, None, None,40
None, 17.0, 70.64, 18.0, 71.0, None, None, 12.0, 17.0, 10.5, 12.0, -0.7, None, None,2022-10-07 13:00:00, None, None, None,40
None, 16.98, 73.8, 18.2, 74.0, None, None, 12.0, 17.0, 10.5, 12.0, 1.2, None, None,2022-10-07 14:00:00, None, None, None,40
None, 16.78, 75.02, 18.2, 75.0, None, None, 12.0, 16.8, 10.5, 12.0, 0.6, None, None,2022-10-07 15:00:00, None, None, None,40
None, 15.14, 84.6, 18.2, 85.0, None, None, 13.0, 15.1, 10.5, 13.0, 0.2, None, None,2022-10-07 16:00:00, None, None, None,40
None, 15.06, 85.9, 18.2, 86.0, None, None, 13.0, 15.1, 10.5, 13.0, -0.1, None, None,2022-10-07 17:00:00, None, None, None,40
None, 14.85, 87.1, 18.2, 87.0, None, None, 13.0, 14.9, 10.5, 13.0, -0.1, None, None,2022-10-07 18:00:00, None, None, None,40
None, 14.16, 87.9, 14.9, 88.0, None, None, 12.0, 14.2, 14.2, 12.0, -0.1, None, None,2022-10-07 19:00:00, None, None, None,40
None, 13.26, 90.6, 14.9, 91.0, None, None, 12.0, 13.3, 13.3, 12.0, -0.1, None, None,2022-10-07 20:00:00, None, None, None,40
None, 12.81, 91.6, 14.9, 92.0, None, None, 11.0, 12.8, 12.8, 11.0, -0.2, None, None,2022-10-07 21:00:00, None, None, None,40
None, 11.98, 92.2, 14.9, 92.0, None, None, 11.0, 12.0, 12.0, 11.0, -0.2, None, None,2022-10-07 22:00:00, None, None, None,40
None, 10.97, 92.1, 14.9, 92.0, None, None, 10.0, 11.0, 11.0, 10.0, -0.1, None, None,2022-10-07 23:00:00, None, None, None,40
