CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
22.38, None, None, None, None, None, None, None, None, 22.4, 8.6, None, -8.0, None, 23.1, None, None,2022-10-01 15:00:00, None, None, None,40
23.92, None, None, None, None, None, None, None, None, 23.9, 8.6, None, -6.0, None, 24.3, None, None,2022-10-01 16:00:00, None, None, None,40
20.38, None, None, None, None, None, None, None, None, 20.4, 8.6, None, 3.0, None, 24.3, None, None,2022-10-01 17:00:00, None, None, None,40
17.82, None, None, None, None, None, None, None, None, 17.8, 8.6, None, 8.0, None, 24.3, None, None,2022-10-01 18:00:00, None, None, None,40
15.77, None, None, None, None, None, None, None, None, 15.8, 15.8, None, 10.0, None, 17.8, None, None,2022-10-01 19:00:00, None, None, None,40
15.54, None, None, None, None, None, None, None, None, 15.5, 15.5, None, 6.0, None, 17.8, None, None,2022-10-01 20:00:00, None, None, None,40
14.6, None, None, None, None, None, None, None, None, 14.6, 14.6, None, 2.0, None, 17.8, None, None,2022-10-01 21:00:00, None, None, None,40
14.67, None, None, None, None, None, None, None, None, 14.7, 14.4, None, 2.0, None, 17.8, None, None,2022-10-01 22:00:00, None, None, None,40
13.58, None, None, None, None, None, None, None, None, 13.6, 13.6, None, 0.1, None, 17.8, None, None,2022-10-01 23:00:00, None, None, None,40
13.32, None, None, None, None, None, None, None, None, 13.3, 13.3, None, 1.0, None, 17.8, None, None,2022-10-02 00:00:00, None, None, None,40
13.03, None, None, None, None, None, None, None, None, 13.0, 13.0, None, 0.1, None, 17.8, None, None,2022-10-02 01:00:00, None, None, None,40
12.63, None, None, None, None, None, None, None, None, 12.6, 12.6, None, 0.1, None, 17.8, None, None,2022-10-02 02:00:00, None, None, None,40
12.42, None, None, None, None, None, None, None, None, 12.4, 12.4, None, 0.1, None, 17.8, None, None,2022-10-02 03:00:00, None, None, None,40
11.94, None, None, None, None, None, None, None, None, 11.9, 11.8, None, 0.0, None, 17.8, None, None,2022-10-02 04:00:00, None, None, None,40
11.2, None, None, None, None, None, None, None, None, 11.2, 11.2, None, 0.1, None, 17.8, None, None,2022-10-02 05:00:00, None, None, None,40
11.19, None, None, None, None, None, None, None, None, 11.2, 11.0, None, 0.0, None, 17.8, None, None,2022-10-02 06:00:00, None, None, None,40
10.27, None, None, None, None, None, None, None, None, 10.3, 10.3, None, -0.1, None, 11.2, None, None,2022-10-02 07:00:00, None, None, None,40
10.58, None, None, None, None, None, None, None, None, 10.6, 10.0, None, 0.0, None, 11.2, None, None,2022-10-02 08:00:00, None, None, None,40
11.37, None, None, None, None, None, None, None, None, 11.4, 10.0, None, -0.1, None, 11.4, None, None,2022-10-02 09:00:00, None, None, None,40
11.82, None, None, None, None, None, None, None, None, 11.8, 10.0, None, 0.0, None, 12.1, None, None,2022-10-02 10:00:00, None, None, None,40
14.43, None, None, None, None, None, None, None, None, 14.4, 10.0, None, -0.1, None, 14.9, None, None,2022-10-02 11:00:00, None, None, None,40
17.52, None, None, None, None, None, None, None, None, 17.5, 10.0, None, -7.0, None, 17.7, None, None,2022-10-02 12:00:00, None, None, None,40
19.57, None, None, None, None, None, None, None, None, 19.6, 10.0, None, -8.0, None, 20.2, None, None,2022-10-02 13:00:00, None, None, None,40
20.24, None, None, None, None, None, None, None, None, 20.2, 10.0, None, -3.0, None, 21.8, None, None,2022-10-02 14:00:00, None, None, None,40
22.72, None, None, None, None, None, None, None, None, 22.7, 10.0, None, -6.0, None, 24.1, None, None,2022-10-02 15:00:00, None, None, None,40
24.87, None, None, None, None, None, None, None, None, 24.9, 10.0, None, -7.0, None, 24.9, None, None,2022-10-02 16:00:00, None, None, None,40
22.61, None, None, None, None, None, None, None, None, 22.6, 10.0, None, 3.0, None, 25.1, None, None,2022-10-02 17:00:00, None, None, None,40
18.83, None, None, None, None, None, None, None, None, 18.8, 10.0, None, 6.0, None, 25.1, None, None,2022-10-02 18:00:00, None, None, None,40
16.48, None, None, None, None, None, None, None, None, 16.5, 16.4, None, 10.0, None, 18.8, None, None,2022-10-02 19:00:00, None, None, None,40
16.15, None, None, None, None, None, None, None, None, 16.2, 16.1, None, 6.0, None, 18.8, None, None,2022-10-02 20:00:00, None, None, None,40
15.83, None, None, None, None, None, None, None, None, 15.8, 15.7, None, 2.0, None, 18.8, None, None,2022-10-02 21:00:00, None, None, None,40
15.28, None, None, None, None, None, None, None, None, 15.3, 15.0, None, 2.0, None, 18.8, None, None,2022-10-02 22:00:00, None, None, None,40
15.26, None, None, None, None, None, None, None, None, 15.3, 15.0, None, 0.1, None, 18.8, None, None,2022-10-02 23:00:00, None, None, None,40
12.87, None, None, None, None, None, None, None, None, 12.9, 12.8, None, 0.1, None, 18.8, None, None,2022-10-03 01:00:00, None, None, None,40
12.57, None, None, None, None, None, None, None, None, 12.6, 12.6, None, 1.0, None, 18.8, None, None,2022-10-03 02:00:00, None, None, None,40
12.29, None, None, None, None, None, None, None, None, 12.3, 12.2, None, 0.0, None, 18.8, None, None,2022-10-03 03:00:00, None, None, None,40
12.16, None, None, None, None, None, None, None, None, 12.2, 12.1, None, 0.0, None, 18.8, None, None,2022-10-03 04:00:00, None, None, None,40
11.69, None, None, None, None, None, None, None, None, 11.7, 11.7, None, 0.0, None, 18.8, None, None,2022-10-03 05:00:00, None, None, None,40
11.02, None, None, None, None, None, None, None, None, 11.0, 11.0, None, 0.1, None, 18.8, None, None,2022-10-03 06:00:00, None, None, None,40
10.85, None, None, None, None, None, None, None, None, 10.9, 9.8, None, 0.0, None, 11.0, None, None,2022-10-03 07:00:00, None, None, None,40
10.65, None, None, None, None, None, None, None, None, 10.7, 9.7, None, -0.1, None, 11.0, None, None,2022-10-03 08:00:00, None, None, None,40
11.25, None, None, None, None, None, None, None, None, 11.3, 9.7, None, -0.1, None, 11.3, None, None,2022-10-03 09:00:00, None, None, None,40
11.74, None, None, None, None, None, None, None, None, 11.7, 9.7, None, 0.1, None, 11.9, None, None,2022-10-03 10:00:00, None, None, None,40
15.17, None, None, None, None, None, None, None, None, 15.2, 9.7, None, -0.1, None, 15.5, None, None,2022-10-03 11:00:00, None, None, None,40
17.61, None, None, None, None, None, None, None, None, 17.6, 9.7, None, -5.0, None, 17.6, None, None,2022-10-03 12:00:00, None, None, None,40
19.02, None, None, None, None, None, None, None, None, 19.0, 9.7, None, -5.0, None, 19.0, None, None,2022-10-03 13:00:00, None, None, None,40
21.17, None, None, None, None, None, None, None, None, 21.2, 9.7, None, -5.0, None, 22.5, None, None,2022-10-03 14:00:00, None, None, None,40
22.28, None, None, None, None, None, None, None, None, 22.3, 9.7, None, -2.0, None, 24.4, None, None,2022-10-03 16:00:00, None, None, None,40
19.22, None, None, None, None, None, None, None, None, 19.2, 9.7, None, 7.0, None, 24.4, None, None,2022-10-03 17:00:00, None, None, None,40
17.47, None, None, None, None, None, None, None, None, 17.5, 9.7, None, 5.0, None, 24.4, None, None,2022-10-03 18:00:00, None, None, None,40
16.2, None, None, None, None, None, None, None, None, 16.2, 16.2, None, 7.0, None, 17.5, None, None,2022-10-03 19:00:00, None, None, None,40
15.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-03 20:00:00, None, None, None,40
15.39, None, None, None, None, None, None, None, None, 15.4, 15.4, None, 2.0, None, 17.5, None, None,2022-10-03 21:00:00, None, None, None,40
15.03, None, None, None, None, None, None, None, None, 15.0, 15.0, None, 0.1, None, 17.5, None, None,2022-10-03 22:00:00, None, None, None,40
14.39, None, None, None, None, None, None, None, None, 14.4, 14.4, None, 1.0, None, 17.5, None, None,2022-10-03 23:00:00, None, None, None,40
14.38, None, None, None, None, None, None, None, None, 14.4, 14.4, None, 0.1, None, 17.5, None, None,2022-10-04 00:00:00, None, None, None,40
13.62, None, None, None, None, None, None, None, None, 13.6, 13.5, None, 0.1, None, 17.5, None, None,2022-10-04 01:00:00, None, None, None,40
12.96, None, None, None, None, None, None, None, None, 13.0, 13.0, None, 0.1, None, 17.5, None, None,2022-10-04 02:00:00, None, None, None,40
12.07, None, None, None, None, None, None, None, None, 12.1, 12.1, None, 0.0, None, 17.5, None, None,2022-10-04 04:00:00, None, None, None,40
11.8, None, None, None, None, None, None, None, None, 11.8, 11.5, None, 0.0, None, 17.5, None, None,2022-10-04 05:00:00, None, None, None,40
11.13, None, None, None, None, None, None, None, None, 11.1, 11.1, None, -0.1, None, 17.5, None, None,2022-10-04 06:00:00, None, None, None,40
11.0, None, None, None, None, None, None, None, None, 11.0, 10.9, None, 0.0, None, 11.1, None, None,2022-10-04 07:00:00, None, None, None,40
11.14, None, None, None, None, None, None, None, None, 11.1, 10.8, None, -0.1, None, 11.1, None, None,2022-10-04 08:00:00, None, None, None,40
11.86, None, None, None, None, None, None, None, None, 11.9, 10.8, None, 0.0, None, 12.1, None, None,2022-10-04 09:00:00, None, None, None,40
12.76, None, None, None, None, None, None, None, None, 12.8, 10.8, None, 0.1, None, 13.0, None, None,2022-10-04 10:00:00, None, None, None,40
15.12, None, None, None, None, None, None, None, None, 15.1, 10.8, None, -0.1, None, 15.1, None, None,2022-10-04 11:00:00, None, None, None,40
18.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 12:00:00, None, None, None,40
19.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 13:00:00, None, None, None,40
21.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 14:00:00, None, None, None,40
23.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 15:00:00, None, None, None,40
22.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 16:00:00, None, None, None,40
20.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 17:00:00, None, None, None,40
16.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 18:00:00, None, None, None,40
16.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 19:00:00, None, None, None,40
16.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 20:00:00, None, None, None,40
15.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 21:00:00, None, None, None,40
14.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 22:00:00, None, None, None,40
14.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-04 23:00:00, None, None, None,40
14.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 00:00:00, None, None, None,40
13.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 02:00:00, None, None, None,40
12.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 03:00:00, None, None, None,40
12.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 04:00:00, None, None, None,40
10.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 05:00:00, None, None, None,40
10.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 06:00:00, None, None, None,40
10.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 07:00:00, None, None, None,40
9.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 08:00:00, None, None, None,40
11.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 09:00:00, None, None, None,40
12.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 10:00:00, None, None, None,40
13.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-10-05 11:00:00, None, None, None,40
17.01, None, None, None, None, None, None, None, None, 17.0, 9.6, None, -2.0, None, 17.1, None, None,2022-10-05 12:00:00, None, None, None,40
21.72, None, None, None, None, None, None, None, None, 21.7, 9.6, None, -7.0, None, 22.1, None, None,2022-10-05 15:00:00, None, None, None,40
21.29, None, None, None, None, None, None, None, None, 21.3, 9.6, None, 1.0, None, 22.3, None, None,2022-10-05 16:00:00, None, None, None,40
18.15, None, None, None, None, None, None, None, None, 18.2, 9.6, None, 1.0, None, 22.3, None, None,2022-10-05 17:00:00, None, None, None,40
15.96, None, None, None, None, None, None, None, None, 16.0, 9.6, None, 7.0, None, 22.3, None, None,2022-10-05 18:00:00, None, None, None,40
14.99, None, None, None, None, None, None, None, None, 15.0, 14.9, None, 5.0, None, 16.0, None, None,2022-10-05 19:00:00, None, None, None,40
14.55, None, None, None, None, None, None, None, None, 14.6, 14.5, None, 2.0, None, 16.0, None, None,2022-10-05 20:00:00, None, None, None,40
14.14, None, None, None, None, None, None, None, None, 14.1, 14.1, None, 1.0, None, 16.0, None, None,2022-10-05 21:00:00, None, None, None,40
13.72, None, None, None, None, None, None, None, None, 13.7, 13.7, None, 0.1, None, 16.0, None, None,2022-10-05 22:00:00, None, None, None,40
13.07, None, None, None, None, None, None, None, None, 13.1, 13.1, None, 1.0, None, 16.0, None, None,2022-10-05 23:00:00, None, None, None,40
12.13, None, None, None, None, None, None, None, None, 12.1, 12.1, None, 0.0, None, 16.0, None, None,2022-10-06 00:00:00, None, None, None,40
11.98, None, None, None, None, None, None, None, None, 12.0, 11.7, None, 0.0, None, 16.0, None, None,2022-10-06 01:00:00, None, None, None,40
11.67, None, None, None, None, None, None, None, None, 11.7, 11.6, None, 0.0, None, 16.0, None, None,2022-10-06 02:00:00, None, None, None,40
11.1, None, None, None, None, None, None, None, None, 11.1, 10.8, None, 0.0, None, 16.0, None, None,2022-10-06 03:00:00, None, None, None,40
10.5, None, None, None, None, None, None, None, None, 10.5, 10.2, None, -0.1, None, 16.0, None, None,2022-10-06 04:00:00, None, None, None,40
9.79, None, None, None, None, None, None, None, None, 9.8, 9.5, None, -1.0, None, 16.0, None, None,2022-10-06 05:00:00, None, None, None,40
9.05, None, None, None, None, None, None, None, None, 9.1, 8.8, None, -0.1, None, 9.8, None, None,2022-10-06 07:00:00, None, None, None,40
9.13, None, None, None, None, None, None, None, None, 9.1, 8.3, None, -0.1, None, 9.8, None, None,2022-10-06 08:00:00, None, None, None,40
9.5, None, None, None, None, None, None, None, None, 9.5, 8.3, None, -0.1, None, 9.9, None, None,2022-10-06 09:00:00, None, None, None,40
11.76, None, None, None, None, None, None, None, None, 11.8, 8.3, None, 0.1, None, 11.8, None, None,2022-10-06 10:00:00, None, None, None,40
13.56, None, None, None, None, None, None, None, None, 13.6, 8.3, None, 0.1, None, 13.7, None, None,2022-10-06 11:00:00, None, None, None,40
15.46, None, None, None, None, None, None, None, None, 15.5, 8.3, None, -1.0, None, 15.9, None, None,2022-10-06 12:00:00, None, None, None,40
17.94, None, None, None, None, None, None, None, None, 17.9, 8.3, None, -4.0, None, 18.4, None, None,2022-10-06 13:00:00, None, None, None,40
19.98, None, None, None, None, None, None, None, None, 20.0, 8.3, None, -3.0, None, 20.1, None, None,2022-10-06 14:00:00, None, None, None,40
21.27, None, None, None, None, None, None, None, None, 21.3, 8.3, None, -6.0, None, 21.7, None, None,2022-10-06 15:00:00, None, None, None,40
20.16, None, None, None, None, None, None, None, None, 20.2, 8.3, None, -5.0, None, 22.5, None, None,2022-10-06 16:00:00, None, None, None,40
16.54, None, None, None, None, None, None, None, None, 16.5, 8.3, None, 8.0, None, 22.5, None, None,2022-10-06 17:00:00, None, None, None,40
15.72, None, None, None, None, None, None, None, None, 15.7, 8.3, None, 5.0, None, 22.5, None, None,2022-10-06 18:00:00, None, None, None,40
13.91, None, None, None, None, None, None, None, None, 13.9, 13.9, None, 4.0, None, 15.7, None, None,2022-10-06 19:00:00, None, None, None,40
13.46, None, None, None, None, None, None, None, None, 13.5, 13.5, None, 2.0, None, 15.7, None, None,2022-10-06 20:00:00, None, None, None,40
13.24, None, None, None, None, None, None, None, None, 13.2, 13.2, None, 0.1, None, 15.7, None, None,2022-10-06 21:00:00, None, None, None,40
13.01, None, None, None, None, None, None, None, None, 13.0, 13.0, None, 0.1, None, 15.7, None, None,2022-10-06 22:00:00, None, None, None,40
12.45, None, None, None, None, None, None, None, None, 12.5, 12.3, None, 0.1, None, 15.7, None, None,2022-10-06 23:00:00, None, None, None,40
12.05, None, None, None, None, None, None, None, None, 12.1, 12.1, None, 0.0, None, 15.7, None, None,2022-10-07 00:00:00, None, None, None,40
11.56, None, None, None, None, None, None, None, None, 11.6, 11.6, None, 0.0, None, 15.7, None, None,2022-10-07 01:00:00, None, None, None,40
11.09, None, None, None, None, None, None, None, None, 11.1, 11.1, None, 0.0, None, 15.7, None, None,2022-10-07 02:00:00, None, None, None,40
10.46, None, None, None, None, None, None, None, None, 10.5, 10.4, None, -0.1, None, 15.7, None, None,2022-10-07 03:00:00, None, None, None,40
9.94, None, None, None, None, None, None, None, None, 9.9, 9.9, None, -0.1, None, 15.7, None, None,2022-10-07 04:00:00, None, None, None,40
9.6, None, None, None, None, None, None, None, None, 9.6, 9.6, None, -0.1, None, 15.7, None, None,2022-10-07 05:00:00, None, None, None,40
9.34, None, None, None, None, None, None, None, None, 9.3, 9.3, None, -0.1, None, 15.7, None, None,2022-10-07 06:00:00, None, None, None,40
8.95, None, None, None, None, None, None, None, None, 9.0, 8.4, None, -0.1, None, 9.3, None, None,2022-10-07 08:00:00, None, None, None,40
9.86, None, None, None, None, None, None, None, None, 9.9, 8.4, None, 0.0, None, 10.1, None, None,2022-10-07 09:00:00, None, None, None,40
11.7, None, None, None, None, None, None, None, None, 11.7, 8.4, None, 0.1, None, 11.7, None, None,2022-10-07 10:00:00, None, None, None,40
13.12, None, None, None, None, None, None, None, None, 13.1, 8.4, None, 0.1, None, 13.1, None, None,2022-10-07 11:00:00, None, None, None,40
14.81, None, None, None, None, None, None, None, None, 14.8, 8.4, None, -0.1, None, 15.3, None, None,2022-10-07 12:00:00, None, None, None,40
16.57, None, None, None, None, None, None, None, None, 16.6, 8.4, None, -2.0, None, 16.9, None, None,2022-10-07 13:00:00, None, None, None,40
16.61, None, None, None, None, None, None, None, None, 16.6, 8.4, None, -1.0, None, 17.5, None, None,2022-10-07 14:00:00, None, None, None,40
18.72, None, None, None, None, None, None, None, None, 18.7, 8.4, None, -2.0, None, 18.7, None, None,2022-10-07 15:00:00, None, None, None,40
19.0, None, None, None, None, None, None, None, None, 19.0, 8.4, None, -4.0, None, 20.1, None, None,2022-10-07 16:00:00, None, None, None,40
16.95, None, None, None, None, None, None, None, None, 17.0, 8.4, None, 1.0, None, 20.1, None, None,2022-10-07 17:00:00, None, None, None,40
14.16, None, None, None, None, None, None, None, None, 14.2, 8.4, None, 5.0, None, 20.1, None, None,2022-10-07 18:00:00, None, None, None,40
13.76, None, None, None, None, None, None, None, None, 13.8, 13.8, None, 3.0, None, 14.2, None, None,2022-10-07 19:00:00, None, None, None,40
13.58, None, None, None, None, None, None, None, None, 13.6, 13.3, None, 1.0, None, 14.2, None, None,2022-10-07 20:00:00, None, None, None,40
13.09, None, None, None, None, None, None, None, None, 13.1, 13.1, None, 0.1, None, 14.2, None, None,2022-10-07 21:00:00, None, None, None,40
12.73, None, None, None, None, None, None, None, None, 12.7, 12.7, None, 0.0, None, 14.2, None, None,2022-10-07 22:00:00, None, None, None,40
12.31, None, None, None, None, None, None, None, None, 12.3, 12.2, None, 0.1, None, 14.2, None, None,2022-10-07 23:00:00, None, None, None,40
