wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
3.3,7.8, None,84.0, None,79.0, None, None, None,0.0,2016-08-09 02:00:00,32
2.4,7.6, None,35.0, None,80.0, None, None, None,0.0,2016-08-09 03:00:00,32
6.9,8.3, None,21.0, None,76.0, None, None, None,0.0,2016-08-09 04:00:00,32
7.3,8.3, None,345.0, None,74.0, None, None, None,0.0,2016-08-09 05:00:00,32
4.6,10.3, None,269.0, None,72.0, None, None, None,0.0,2016-08-09 06:00:00,32
6.1,8.3, None,277.0, None,83.0, None, None, None,0.0,2016-08-09 07:00:00,32
5.8,8.2, None,320.0, None,89.0, None, None, None,0.0,2016-08-09 08:00:00,32
4.9,7.6, None,41.0, None,97.0, None, None, None,0.0,2016-08-09 09:00:00,32
8.1,6.3, None,166.0, None,100.0, None, None, None,0.0,2016-08-09 10:00:00,32
8.9,6.4, None,176.0, None,100.0, None, None, None,0.0,2016-08-09 11:00:00,32
12.3,7.5, None,175.0, None,92.0, None, None, None,0.0,2016-08-09 12:00:00,32
9.0,8.6, None,186.0, None,85.0, None, None, None,0.0,2016-08-09 13:00:00,32
10.6,10.6, None,231.0, None,79.0, None, None, None,0.0,2016-08-09 14:00:00,32
11.7,10.3, None,233.0, None,79.0, None, None, None,0.0,2016-08-09 15:00:00,32
9.0,11.1, None,246.0, None,79.0, None, None, None,0.0,2016-08-09 16:00:00,32
15.6,8.7, None,250.0, None,81.0, None, None, None,0.0,2016-08-09 17:00:00,32
19.0,9.2, None,224.0, None,89.0, None, None, None,0.0,2016-08-09 18:00:00,32
18.2,7.6, None,239.0, None,92.0, None, None, None,0.0,2016-08-09 19:00:00,32
16.4,6.6, None,225.0, None,100.0, None, None, None,0.0,2016-08-09 20:00:00,32
13.0,6.6, None,237.0, None,95.0, None, None, None,0.0,2016-08-09 21:00:00,32
11.0,6.9, None,259.0, None,89.0, None, None, None,0.0,2016-08-09 22:00:00,32
7.5,6.5, None,260.0, None,93.0, None, None, None,0.0,2016-08-09 23:00:00,32
4.6,6.0, None,87.0, None,98.0, None, None, None,0.0,2016-08-10 00:00:00,32
7.8,5.9, None,213.0, None,100.0, None, None, None,0.0,2016-08-10 01:00:00,32
5.8,5.8, None,231.0, None,100.0, None, None, None,0.0,2016-08-10 02:00:00,32
19.8,5.2, None,263.0, None,100.0, None, None, None,0.0,2016-08-10 03:00:00,32
16.9,5.2, None,257.0, None,100.0, None, None, None,0.0,2016-08-10 04:00:00,32
16.3,5.4, None,300.0, None,100.0, None, None, None,0.0,2016-08-10 05:00:00,32
18.4,5.5, None,277.0, None,100.0, None, None, None,0.0,2016-08-10 06:00:00,32
17.4,5.5, None,287.0, None,100.0, None, None, None,0.0,2016-08-10 07:00:00,32
18.6,5.6, None,294.0, None,100.0, None, None, None,0.0,2016-08-10 08:00:00,32
17.9,6.0, None,294.0, None,100.0, None, None, None,0.0,2016-08-10 09:00:00,32
13.6,7.3, None,293.0, None,100.0, None, None, None,0.0,2016-08-10 10:00:00,32
10.6,9.3, None,253.0, None,100.0, None, None, None,0.0,2016-08-10 11:00:00,32
13.7,9.3, None,223.0, None,99.0, None, None, None,0.0,2016-08-10 12:00:00,32
13.2,8.9, None,234.0, None,99.0, None, None, None,0.0,2016-08-10 13:00:00,32
16.5,8.6, None,233.0, None,100.0, None, None, None,0.0,2016-08-10 14:00:00,32
19.8,8.5, None,239.0, None,100.0, None, None, None,0.0,2016-08-10 15:00:00,32
24.3,7.9, None,234.0, None,100.0, None, None, None,0.0,2016-08-10 16:00:00,32
25.9,8.0, None,242.0, None,100.0, None, None, None,0.0,2016-08-10 17:00:00,32
22.2,8.4, None,238.0, None,100.0, None, None, None,0.0,2016-08-10 18:00:00,32
23.9,7.5, None,240.0, None,100.0, None, None, None,0.0,2016-08-10 19:00:00,32
18.9,7.1, None,257.0, None,100.0, None, None, None,0.0,2016-08-10 20:00:00,32
16.4,7.1, None,252.0, None,100.0, None, None, None,0.0,2016-08-10 21:00:00,32
14.0,7.1, None,269.0, None,100.0, None, None, None,0.0,2016-08-10 22:00:00,32
14.6,7.1, None,280.0, None,100.0, None, None, None,0.0,2016-08-10 23:00:00,32
13.8,6.9, None,278.0, None,100.0, None, None, None,0.0,2016-08-11 00:00:00,32
10.7,6.9, None,274.0, None,100.0, None, None, None,0.0,2016-08-11 01:00:00,32
6.5,6.9, None,292.0, None,100.0, None, None, None,0.0,2016-08-11 02:00:00,32
4.7,6.9, None,332.0, None,100.0, None, None, None,0.0,2016-08-11 03:00:00,32
9.7,6.8, None,328.0, None,100.0, None, None, None,0.0,2016-08-11 04:00:00,32
7.3,6.8, None,282.0, None,100.0, None, None, None,0.0,2016-08-11 05:00:00,32
5.1,7.0, None,285.0, None,100.0, None, None, None,0.0,2016-08-11 06:00:00,32
3.1,8.2, None,309.0, None,100.0, None, None, None,0.0,2016-08-11 07:00:00,32
3.7,8.5, None,260.0, None,100.0, None, None, None,0.0,2016-08-11 08:00:00,32
4.7,9.5, None,271.0, None,98.0, None, None, None,0.0,2016-08-11 09:00:00,32
7.9,10.4, None,259.0, None,92.0, None, None, None,0.0,2016-08-11 10:00:00,32
11.8,12.3, None,235.0, None,83.0, None, None, None,0.0,2016-08-11 11:00:00,32
9.9,13.7, None,204.0, None,73.0, None, None, None,0.0,2016-08-11 12:00:00,32
7.4,12.9, None,221.0, None,80.0, None, None, None,0.0,2016-08-11 13:00:00,32
15.3,14.1, None,250.0, None,77.0, None, None, None,0.0,2016-08-11 14:00:00,32
13.1,14.2, None,238.0, None,77.0, None, None, None,0.0,2016-08-11 15:00:00,32
14.2,15.5, None,234.0, None,66.0, None, None, None,0.0,2016-08-11 16:00:00,32
15.2,12.7, None,244.0, None,72.0, None, None, None,0.0,2016-08-11 17:00:00,32
18.3,13.9, None,244.0, None,69.0, None, None, None,0.0,2016-08-11 18:00:00,32
22.9,11.8, None,258.0, None,76.0, None, None, None,0.0,2016-08-11 19:00:00,32
20.7,10.9, None,261.0, None,76.0, None, None, None,0.0,2016-08-11 20:00:00,32
23.9,10.8, None,259.0, None,75.0, None, None, None,0.0,2016-08-11 21:00:00,32
25.8,11.0, None,274.0, None,68.0, None, None, None,0.0,2016-08-11 22:00:00,32
18.3,10.7, None,277.0, None,70.0, None, None, None,0.0,2016-08-11 23:00:00,32
