pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -10.36, 88.8,2022-12-24 20:00:00, -10.0, None, -12.0, -10.4, -10.6, 0.0, 0.0, 89.0, None, None, 30.0, 30.28,52
None, None, -10.08, 88.9,2022-12-24 21:00:00, -10.0, None, -11.0, -10.1, -10.6, 0.0, 0.0, 89.0, None, None, 30.0, 29.92,52
None, None, -10.28, 85.6,2022-12-24 22:00:00, -10.0, None, -12.0, -10.3, -10.6, 0.0, 1.0, 86.0, None, None, 31.0, 30.74,52
None, None, -10.56, 87.8,2022-12-24 23:00:00, -10.0, None, -12.0, -10.6, -10.7, 0.0, 0.0, 88.0, None, None, 30.0, 30.29,52
None, None, -10.91, 88.3,2022-12-25 00:00:00, -10.0, None, -13.0, -10.9, -10.9, None, None, 88.0, None, None, None, 30.31,52
None, None, -10.55, 85.9,2022-12-25 01:00:00, -10.0, None, -12.0, -10.6, -11.0, 0.0, -1.0, 86.0, None, None, 29.0, 29.41,52
None, None, -10.46, 85.7,2022-12-25 02:00:00, -10.0, None, -12.0, -10.5, -11.0, 0.0, 0.0, 86.0, None, None, 29.0, 29.13,52
None, None, -10.52, 85.6,2022-12-25 03:00:00, -10.0, None, -12.0, -10.5, -11.0, 0.0, -1.0, 86.0, None, None, 29.0, 28.57,52
None, None, -10.91, 85.4,2022-12-25 06:00:00, -10.0, None, -13.0, -10.9, -11.0, 0.0, 1.0, 85.0, None, None, 29.0, 29.03,52
None, None, -10.95, 85.8,2022-12-25 07:00:00, -10.7, None, -13.0, -11.0, -11.0, 0.0, 1.0, 86.0, None, None, 30.0, 29.7,52
None, None, -10.84, 85.4,2022-12-25 08:00:00, -10.7, None, -12.0, -10.8, -11.0, 0.0, 0.0, 85.0, None, None, 30.0, 29.82,52
None, None, -10.61, 86.4,2022-12-25 09:00:00, -10.6, None, -12.0, -10.6, -11.0, 0.0, 0.0, 86.0, None, None, 30.0, 29.82,52
None, None, -6.317, 80.5,2022-12-25 10:00:00, -6.4, None, -9.0, -6.3, -11.0, -0.7, None, 81.0, None, None, None, 29.97,52
None, None, -6.554, 85.7,2022-12-25 11:00:00, -6.2, None, -8.0, -6.6, -11.0, 0.3, 0.0, 86.0, None, None, 30.0, 29.87,52
None, None, -5.046, 81.9,2022-12-25 12:00:00, -5.1, None, -7.0, -5.0, -11.0, 0.1, 0.0, 82.0, None, None, 30.0, 30.11,52
None, None, -9.62, 85.8,2022-12-25 13:00:00, -5.0, None, -11.0, -9.6, -11.0, 0.4, 0.0, 86.0, None, None, 30.0, 30.27,52
None, None, -9.84, 88.1,2022-12-25 14:00:00, -5.0, None, -11.0, -9.8, -11.0, 0.4, 1.0, 88.0, None, None, 31.0, 30.66,52
None, None, -9.37, 90.4,2022-12-25 15:00:00, -5.0, None, -11.0, -9.4, -11.0, 1.2, 2.0, 90.0, None, None, 32.0, 31.68,52
None, None, -9.58, 89.1,2022-12-25 16:00:00, -5.0, None, -11.0, -9.6, -11.0, 0.7, 1.0, 89.0, None, None, 32.0, 32.43,52
None, None, -9.2, 90.7,2022-12-25 17:00:00, -5.0, None, -11.0, -9.2, -11.0, 0.7, 1.0, 91.0, None, None, 33.0, 33.2,52
None, None, -9.06, 89.8,2022-12-25 18:00:00, -5.0, None, -10.0, -9.1, -11.0, 0.2, 1.0, 90.0, None, None, 34.0, 33.8,52
None, None, -8.04, 92.5,2022-12-25 19:00:00, -8.2, None, -9.0, -8.0, -9.1, 0.2, 0.0, 93.0, None, None, 33.0, 33.45,52
None, None, -6.705, 93.7,2022-12-25 20:00:00, -6.6, None, -7.0, -6.7, -9.1, 0.2, 1.0, 94.0, None, None, 34.0, 33.96,52
None, None, -4.119, 94.1,2022-12-25 21:00:00, -3.5, None, -5.0, -4.1, -9.1, 0.6, 0.0, 94.0, None, None, 34.0, 34.14,52
None, None, -3.76, 92.5,2022-12-25 22:00:00, -3.5, None, -5.0, -3.8, -9.1, 0.3, None, 93.0, None, None, None, 34.58,52
None, None, -3.831, 92.3,2022-12-25 23:00:00, -3.5, None, -5.0, -3.8, -9.1, 0.4, 1.0, 92.0, None, None, 35.0, 35.12,52
None, None, -3.982, 94.6,2022-12-26 00:00:00, -3.5, None, -5.0, -4.0, -9.1, 0.2, 0.0, 95.0, None, None, 35.0, 35.15,52
None, None, -3.57, 96.5,2022-12-26 01:00:00, -3.5, None, -4.0, -3.6, -9.1, 0.0, 0.0, 97.0, None, None, 35.0, 34.92,52
None, None, -3.265, 96.4,2022-12-26 02:00:00, -3.4, None, -4.0, -3.3, -9.1, 0.0, 0.0, 96.0, None, None, 35.0, 34.93,52
None, None, -2.766, 94.2,2022-12-26 04:00:00, -2.5, None, -3.0, -2.8, -9.1, -0.1, 0.0, 94.0, None, None, 35.0, 34.57,52
None, None, -1.899, 93.8,2022-12-26 05:00:00, -1.8, None, -3.0, -1.9, -9.1, 0.2, 0.0, 94.0, None, None, 34.0, 34.48,52
None, None, -2.509, 93.5,2022-12-26 06:00:00, -1.5, None, -3.0, -2.5, -9.1, 0.3, 0.0, 94.0, None, None, 34.0, 34.09,52
None, None, -1.974, 96.0,2022-12-26 07:00:00, -2.0, None, -3.0, -2.0, -3.1, 0.1, 0.0, 96.0, None, None, 34.0, 34.25,52
None, None, -3.147, 96.9,2022-12-26 08:00:00, -2.0, None, -4.0, -3.1, -3.5, -0.1, 0.0, 97.0, None, None, 34.0, 34.17,52
None, None, -2.806, 96.1,2022-12-26 09:00:00, -2.0, None, -3.0, -2.8, -3.5, 0.1, 0.0, 96.0, None, None, 34.0, 34.08,52
None, None, -3.578, 96.0,2022-12-26 10:00:00, -2.0, None, -4.0, -3.6, -3.6, 0.0, 0.0, 96.0, None, None, 34.0, 34.16,52
None, None, -2.877, 96.9,2022-12-26 11:00:00, -2.0, None, -3.0, -2.9, -3.6, -0.2, 0.0, 97.0, None, None, 34.0, 34.28,52
None, None, -2.204, 96.2,2022-12-26 12:00:00, -2.0, None, -2.0, -2.2, -3.6, -0.1, 0.0, 96.0, None, None, 34.0, 33.98,52
None, None, -1.777, 95.4,2022-12-26 13:00:00, -1.7, None, -2.0, -1.8, -3.6, -0.1, 0.0, 95.0, None, None, 34.0, 33.84,52
None, None, -1.271, 91.1,2022-12-26 14:00:00, -1.2, None, -2.0, -1.3, -3.6, 0.2, 0.0, 91.0, None, None, 34.0, 34.02,52
None, None, -1.817, 94.7,2022-12-26 15:00:00, -0.8, None, -2.0, -1.8, -3.6, 0.0, None, 95.0, None, None, None, 34.0,52
None, None, -2.201, 96.2,2022-12-26 16:00:00, -0.8, None, -3.0, -2.2, -3.6, 0.1, 0.0, 96.0, None, None, 34.0, 33.86,52
None, None, -2.24, 96.9,2022-12-26 17:00:00, -0.8, None, -3.0, -2.2, -3.6, -0.1, 0.0, 97.0, None, None, 34.0, 33.87,52
None, None, -1.907, 97.0,2022-12-26 18:00:00, -0.8, None, -3.0, -1.9, -3.6, 0.1, 0.0, 97.0, None, None, 33.0, 33.46,52
None, None, -1.748, 97.5,2022-12-26 19:00:00, -1.7, None, -2.0, -1.7, -2.0, 0.1, 0.0, 98.0, None, None, 33.0, 33.48,52
None, None, -1.61, 97.7,2022-12-26 20:00:00, -1.5, None, -2.0, -1.6, -2.0, 0.0, 0.0, 98.0, None, None, 33.0, 33.29,52
None, None, -1.368, 97.9,2022-12-26 21:00:00, -1.2, None, -2.0, -1.4, -2.0, 0.1, 1.0, 98.0, None, None, 34.0, 33.96,52
None, None, -0.567, 98.5,2022-12-26 22:00:00, -0.5, None, 0.0, -0.6, -2.0, 0.3, 1.0, 99.0, None, None, 34.0, 34.41,52
None, None, -0.836, 98.4,2022-12-26 23:00:00, -0.4, None, -1.0, -0.8, -2.0, 0.0, 0.0, 98.0, None, None, 34.0, 34.21,52
None, None, -0.749, 98.4,2022-12-27 00:00:00, -0.4, None, -1.0, -0.7, -2.0, 0.2, 0.0, 98.0, None, None, 34.0, 33.93,52
None, None, -0.489, 98.8,2022-12-27 01:00:00, -0.4, None, -1.0, -0.5, -2.0, 0.2, 0.0, 99.0, None, None, 34.0, 33.66,52
None, None, -0.554, 98.7,2022-12-27 02:00:00, -0.3, None, -1.0, -0.6, -2.0, 0.0, 0.0, 99.0, None, None, 34.0, 33.59,52
None, None, -0.621, 98.8,2022-12-27 03:00:00, -0.3, None, -1.0, -0.6, -2.0, 0.0, 1.0, 99.0, None, None, 34.0, 33.86,52
None, None, -0.749, 98.6,2022-12-27 04:00:00, -0.3, None, -1.0, -0.7, -2.0, 0.0, 0.0, 99.0, None, None, 34.0, 33.86,52
None, None, -1.737, 98.2,2022-12-27 05:00:00, -0.3, None, -2.0, -1.7, -2.0, 0.1, 0.0, 98.0, None, None, 34.0, 33.9,52
None, None, -2.144, 97.9,2022-12-27 06:00:00, -0.3, None, -2.0, -2.1, -2.3, 0.0, 0.0, 98.0, None, None, 34.0, 33.78,52
None, None, -3.638, 96.3,2022-12-27 07:00:00, -2.0, None, -4.0, -3.6, -3.7, 0.0, 1.0, 96.0, None, None, 34.0, 34.09,52
None, None, -3.82, 95.7,2022-12-27 08:00:00, -2.0, None, -4.0, -3.8, -3.8, 0.0, 0.0, 96.0, None, None, 34.0, 33.9,52
None, None, -4.053, 96.2,2022-12-27 09:00:00, -2.0, None, -4.0, -4.1, -4.2, -0.1, 0.0, 96.0, None, None, 34.0, 33.88,52
None, None, -4.305, 96.3,2022-12-27 10:00:00, -2.0, None, -5.0, -4.3, -4.5, 0.0, 0.0, 96.0, None, None, 34.0, 33.95,52
None, None, -3.245, 96.0,2022-12-27 11:00:00, -2.0, None, -4.0, -3.2, -4.5, 0.0, 0.0, 96.0, None, None, 34.0, 33.77,52
None, None, -2.457, 94.4,2022-12-27 12:00:00, -2.0, None, -3.0, -2.5, -4.5, 0.0, 0.0, 94.0, None, None, 34.0, 33.78,52
None, None, -1.599, 92.8,2022-12-27 13:00:00, -1.4, None, -3.0, -1.6, -4.5, 0.0, 0.0, 93.0, None, None, 34.0, 33.73,52
None, None, -1.936, 93.3,2022-12-27 14:00:00, -1.4, None, -3.0, -1.9, -4.5, 0.0, 0.0, 93.0, None, None, 34.0, 33.76,52
None, None, -2.413, 93.9,2022-12-27 15:00:00, -1.4, None, -3.0, -2.4, -4.5, 0.0, None, 94.0, None, None, None, 33.68,52
None, None, -2.937, 95.4,2022-12-27 16:00:00, -1.4, None, -4.0, -2.9, -4.5, 0.0, 0.0, 95.0, None, None, 34.0, 33.71,52
None, None, -2.988, 96.5,2022-12-27 17:00:00, -1.4, None, -3.0, -3.0, -4.5, 0.0, 0.0, 97.0, None, None, 34.0, 33.68,52
None, None, -3.067, 96.3,2022-12-27 18:00:00, -1.4, None, -3.0, -3.1, -4.5, 0.0, 0.0, 96.0, None, None, 34.0, 33.6,52
None, None, -3.4, 96.0,2022-12-27 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 33.4,52
None, None, -3.84, 96.2,2022-12-27 20:00:00, -2.9, None, -4.0, -3.8, -3.9, 0.1, 0.0, 96.0, None, None, 33.0, 33.43,52
None, None, -3.625, 96.5,2022-12-27 21:00:00, -2.9, None, -4.0, -3.6, -3.9, -0.1, 0.0, 97.0, None, None, 33.0, 33.44,52
None, None, -3.503, 96.3,2022-12-27 22:00:00, -2.9, None, -4.0, -3.5, -3.9, 0.0, 0.0, 96.0, None, None, 33.0, 33.34,52
None, None, -4.08, 94.5,2022-12-27 23:00:00, -2.9, None, -5.0, -4.1, -4.1, 0.2, 0.0, 95.0, None, None, 33.0, 33.27,52
None, None, -4.434, 94.6,2022-12-28 00:00:00, -2.9, None, -5.0, -4.4, -4.4, -0.1, 0.0, 95.0, None, None, 33.0, 33.31,52
None, None, -4.354, 95.4,2022-12-28 01:00:00, -2.9, None, -5.0, -4.4, -4.6, -0.2, 0.0, 95.0, None, None, 33.0, 33.29,52
None, None, -4.478, 95.5,2022-12-28 02:00:00, -2.9, None, -5.0, -4.5, -4.6, 0.0, 0.0, 96.0, None, None, 33.0, 33.19,52
None, None, -5.146, 94.4,2022-12-28 03:00:00, -2.9, None, -6.0, -5.1, -5.2, 0.1, 0.0, 94.0, None, None, 33.0, 33.3,52
None, None, -4.966, 94.3,2022-12-28 04:00:00, -2.9, None, -6.0, -5.0, -5.2, 0.0, 0.0, 94.0, None, None, 33.0, 33.12,52
None, None, -5.447, 95.2,2022-12-28 05:00:00, -2.9, None, -6.0, -5.4, -5.6, 0.0, 0.0, 95.0, None, None, 33.0, 33.17,52
None, None, -5.166, 94.9,2022-12-28 06:00:00, -2.9, None, -5.0, -5.2, -5.6, 0.0, 0.0, 95.0, None, None, 33.0, 33.12,52
None, None, -5.58, 94.9,2022-12-28 07:00:00, -5.1, None, -6.0, -5.6, -5.8, 0.0, 0.0, 95.0, None, None, 33.0, 33.01,52
None, None, -5.225, 94.6,2022-12-28 08:00:00, -5.1, None, -6.0, -5.2, -5.8, None, None, 95.0, None, None, None, 32.98,52
None, None, -5.059, 95.4,2022-12-28 09:00:00, -4.9, None, -6.0, -5.1, -5.8, 0.0, 0.0, 95.0, None, None, 33.0, 32.96,52
None, None, -5.07, 95.0,2022-12-28 10:00:00, -4.9, None, -6.0, -5.1, -5.8, 0.0, 0.0, 95.0, None, None, 33.0, 32.96,52
None, None, -4.801, 94.6,2022-12-28 11:00:00, -4.8, None, -5.0, -4.8, -5.8, 0.0, 0.0, 95.0, None, None, 33.0, 33.16,52
None, None, -4.222, 94.2,2022-12-28 12:00:00, -4.2, None, -5.0, -4.2, -5.8, 0.1, None, 94.0, None, None, None, 33.23,52
None, None, -2.976, 92.9,2022-12-28 13:00:00, -2.9, None, -4.0, -3.0, -5.8, 0.0, 0.0, 93.0, None, None, 33.0, 33.25,52
None, None, -2.334, 93.9,2022-12-28 14:00:00, -1.7, None, -3.0, -2.3, -5.8, 0.1, 0.0, 94.0, None, None, 33.0, 33.12,52
None, None, -2.078, 92.0,2022-12-28 15:00:00, -1.7, None, -3.0, -2.1, -5.8, 0.2, -1.0, 92.0, None, None, 32.0, 31.98,52
None, None, -2.489, 96.2,2022-12-28 16:00:00, -1.7, None, -3.0, -2.5, -5.8, 0.4, 3.0, 96.0, None, None, 35.0, 34.75,52
None, None, -2.929, 96.1,2022-12-28 17:00:00, -1.7, None, -3.0, -2.9, -5.8, 0.3, 0.0, 96.0, None, None, 35.0, 34.6,52
None, None, -3.408, 96.2,2022-12-28 18:00:00, -1.7, None, -4.0, -3.4, -5.8, 0.0, 1.0, 96.0, None, None, 35.0, 35.28,52
None, None, -3.808, 95.3,2022-12-28 19:00:00, -3.2, None, -5.0, -3.8, -3.9, 0.0, 0.0, 95.0, None, None, 35.0, 35.29,52
None, None, -3.57, 95.9,2022-12-28 20:00:00, -3.2, None, -4.0, -3.6, -4.0, 0.0, 0.0, 96.0, None, None, 35.0, 35.27,52
None, None, -3.799, 95.9,2022-12-28 21:00:00, -3.2, None, -4.0, -3.8, -4.0, 0.0, 0.0, 96.0, None, None, 35.0, 35.28,52
None, None, -3.481, 96.8,2022-12-28 22:00:00, -3.1, None, -4.0, -3.5, -4.0, 0.0, 0.0, 97.0, None, None, 35.0, 35.12,52
None, None, -4.419, 95.7,2022-12-28 23:00:00, -3.1, None, -5.0, -4.4, -4.4, 0.0, 0.0, 96.0, None, None, 35.0, 35.13,52
None, None, -5.561, 94.8,2022-12-29 00:00:00, -3.1, None, -6.0, -5.6, -5.5, 0.0, 0.0, 95.0, None, None, 35.0, 35.09,52
None, None, -6.299, 94.3,2022-12-29 01:00:00, -3.1, None, -7.0, -6.3, -6.4, 0.0, 0.0, 94.0, None, None, 35.0, 35.02,52
None, None, -6.196, 94.4,2022-12-29 02:00:00, -3.1, None, -7.0, -6.2, -6.5, -0.1, 0.0, 94.0, None, None, 35.0, 35.05,52
None, None, -6.416, 94.4,2022-12-29 03:00:00, -3.1, None, -7.0, -6.4, -6.7, 0.0, 0.0, 94.0, None, None, 35.0, 35.03,52
None, None, -6.378, 94.9,2022-12-29 04:00:00, -3.1, None, -7.0, -6.4, -6.7, 0.0, 0.0, 95.0, None, None, 35.0, 34.96,52
None, None, -5.588, 93.9,2022-12-29 05:00:00, -3.1, None, -6.0, -5.6, -6.7, -0.1, 0.0, 94.0, None, None, 35.0, 34.67,52
None, None, -3.77, 86.8,2022-12-29 06:00:00, -3.1, None, -5.0, -3.8, -6.7, -0.1, 1.0, 87.0, None, None, 35.0, 34.92,52
None, None, -3.235, 80.2,2022-12-29 07:00:00, -3.1, None, -6.0, -3.2, -3.9, 0.0, 0.0, 80.0, None, None, 35.0, 34.76,52
None, None, -3.509, 80.1,2022-12-29 08:00:00, -3.1, None, -6.0, -3.5, -3.9, 0.0, 0.0, 80.0, None, None, 35.0, 34.81,52
None, None, -3.497, 83.9,2022-12-29 09:00:00, -3.1, None, -5.0, -3.5, -3.9, 0.1, 0.0, 84.0, None, None, 35.0, 34.59,52
None, None, -7.886, 90.0,2022-12-29 10:00:00, -3.1, None, -9.0, -7.9, -7.9, 0.2, 0.0, 90.0, None, None, 35.0, 34.58,52
None, None, -8.01, 89.0,2022-12-29 11:00:00, -3.1, None, -9.0, -8.0, -8.1, -0.2, 0.0, 89.0, None, None, 34.0, 34.46,52
None, None, -7.761, 87.6,2022-12-29 12:00:00, -3.1, None, -9.0, -7.8, -8.1, -0.1, 0.0, 88.0, None, None, 34.0, 34.26,52
None, None, -7.091, 87.3,2022-12-29 13:00:00, -3.1, None, -8.0, -7.1, -8.1, 0.0, 0.0, 87.0, None, None, 34.0, 34.37,52
None, None, -5.962, 84.0,2022-12-29 14:00:00, -3.1, None, -8.0, -6.0, -8.1, 0.0, 0.0, 84.0, None, None, 34.0, 34.25,52
None, None, -6.283, 87.3,2022-12-29 15:00:00, -3.1, None, -8.0, -6.3, -8.1, 0.0, 0.0, 87.0, None, None, 34.0, 34.29,52
None, None, -5.986, 90.5,2022-12-29 16:00:00, -3.1, None, -8.0, -6.0, -8.1, 0.1, 0.0, 91.0, None, None, 34.0, 34.18,52
None, None, -6.212, 92.6,2022-12-29 17:00:00, -3.1, None, -7.0, -6.2, -8.1, 0.2, 1.0, 93.0, None, None, 35.0, 34.62,52
None, None, -4.797, 94.0,2022-12-29 18:00:00, -3.1, None, -6.0, -4.8, -8.1, 0.0, -1.0, 94.0, None, None, 34.0, 33.77,52
None, None, -3.311, 87.2,2022-12-29 19:00:00, -3.0, None, -5.0, -3.3, -5.6, 0.0, 1.0, 87.0, None, None, 34.0, 34.11,52
None, None, -3.022, 86.0,2022-12-29 20:00:00, -2.9, None, -5.0, -3.0, -5.6, 0.0, 0.0, 86.0, None, None, 34.0, 34.16,52
None, None, -2.917, 88.5,2022-12-29 21:00:00, -2.7, None, -4.0, -2.9, -5.6, 0.0, 1.0, 89.0, None, None, 35.0, 34.78,52
None, None, -2.798, 86.1,2022-12-29 22:00:00, -2.7, None, -4.0, -2.8, -5.6, 0.1, 0.0, 86.0, None, None, 35.0, 34.79,52
None, None, -2.422, 84.6,2022-12-29 23:00:00, -2.1, None, -4.0, -2.4, -5.6, 0.1, 0.0, 85.0, None, None, 35.0, 34.9,52
None, None, -2.117, 82.4,2022-12-30 00:00:00, -2.1, None, -5.0, -2.1, -5.6, 0.0, 0.0, 82.0, None, None, 35.0, 34.94,52
None, None, -1.942, 84.7,2022-12-30 01:00:00, -1.7, None, -4.0, -1.9, -5.6, None, None, 85.0, None, None, None, 34.98,52
None, None, -2.006, 85.5,2022-12-30 02:00:00, -1.7, None, -4.0, -2.0, -5.6, 0.0, 0.0, 86.0, None, None, 35.0, 34.89,52
None, None, -2.255, 86.6,2022-12-30 03:00:00, -1.7, None, -4.0, -2.3, -5.6, 0.0, 0.0, 87.0, None, None, 35.0, 34.9,52
None, None, -1.958, 83.3,2022-12-30 04:00:00, -1.7, None, -4.0, -2.0, -5.6, 0.0, None, 83.0, None, None, None, 35.04,52
None, None, -1.891, 82.8,2022-12-30 05:00:00, -1.7, None, -4.0, -1.9, -5.6, 0.0, 0.0, 83.0, None, None, 35.0, 34.83,52
None, None, -1.911, 83.5,2022-12-30 06:00:00, -1.7, None, -4.0, -1.9, -5.6, 0.0, 0.0, 84.0, None, None, 35.0, 34.83,52
None, None, -1.772, 83.6,2022-12-30 07:00:00, -1.6, None, -4.0, -1.8, -2.2, 0.0, 0.0, 84.0, None, None, 35.0, 34.76,52
None, None, -1.974, 84.1,2022-12-30 08:00:00, -1.6, None, -4.0, -2.0, -2.2, 0.0, 0.0, 84.0, None, None, 35.0, 34.69,52
None, None, -2.235, 86.4,2022-12-30 09:00:00, -1.6, None, -4.0, -2.2, -2.2, 0.0, 0.0, 86.0, None, None, 35.0, 34.57,52
None, None, -2.307, 87.0,2022-12-30 10:00:00, -1.6, None, -4.0, -2.3, -2.7, 0.0, 0.0, 87.0, None, None, 35.0, 34.67,52
None, None, -2.877, 91.0,2022-12-30 11:00:00, -1.6, None, -4.0, -2.9, -3.1, 0.0, 0.0, 91.0, None, None, 34.0, 34.38,52
None, None, -4.474, 90.5,2022-12-30 12:00:00, -1.6, None, -5.0, -4.5, -4.9, 0.0, 0.0, 91.0, None, None, 34.0, 34.31,52
None, None, -3.551, 89.9,2022-12-30 13:00:00, -1.6, None, -5.0, -3.6, -4.9, 0.0, 0.0, 90.0, None, None, 34.0, 34.07,52
None, None, -5.579, 86.5,2022-12-30 14:00:00, -1.6, None, -7.0, -5.6, -5.3, 0.2, 0.0, 87.0, None, None, 34.0, 34.01,52
None, None, -5.834, 93.2,2022-12-30 15:00:00, -1.6, None, -7.0, -5.8, -6.1, -0.2, 0.0, 93.0, None, None, 34.0, 33.89,52
None, None, -5.633, 95.2,2022-12-30 16:00:00, -1.6, None, -6.0, -5.6, -6.1, 0.0, 0.0, 95.0, None, None, 34.0, 33.99,52
None, None, -5.466, 96.8,2022-12-30 17:00:00, -1.6, None, -6.0, -5.5, -6.3, 0.0, 1.0, 97.0, None, None, 34.0, 34.26,52
None, None, -6.012, 94.4,2022-12-30 18:00:00, -1.6, None, -7.0, -6.0, -6.3, 0.0, 0.0, 94.0, None, None, 34.0, 33.93,52
None, None, -6.193, 94.8,2022-12-30 19:00:00, -5.7, None, -7.0, -6.2, -6.3, 0.0, 0.0, 95.0, None, None, 34.0, 34.0,52
None, None, -6.385, 94.7,2022-12-30 20:00:00, -5.7, None, -7.0, -6.4, -6.7, -0.1, 0.0, 95.0, None, None, 34.0, 33.99,52
None, None, -6.172, 93.6,2022-12-30 21:00:00, -5.7, None, -7.0, -6.2, -6.7, -0.1, 0.0, 94.0, None, None, 34.0, 33.91,52
None, None, -5.684, 95.0,2022-12-30 22:00:00, -5.6, None, -6.0, -5.7, -6.7, 0.0, 0.0, 95.0, None, None, 34.0, 34.1,52
None, None, -7.805, 92.0,2022-12-30 23:00:00, -5.5, None, -9.0, -7.8, -7.8, 0.1, 0.0, 92.0, None, None, 34.0, 34.1,52
