pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 1.087, None, None, None, None, 0.0, None, None, 1.1, 0.8, 0.0, None, None, 1.2, None, None,2022-12-27 07:00:00, 36.0, 35.73, None,52
None, None, 1.165, None, None, None, None, 0.0, None, None, 1.2, 0.8, 0.0, None, None, 1.2, None, None,2022-12-27 08:00:00, 36.0, 35.55, None,52
None, None, 1.321, None, None, None, None, 0.0, None, None, 1.3, 0.8, 0.0, None, None, 1.4, None, None,2022-12-27 09:00:00, 35.0, 35.32, None,52
None, None, 1.418, None, None, None, None, 0.0, None, None, 1.4, 0.8, 0.0, None, None, 1.4, None, None,2022-12-27 10:00:00, 35.0, 35.18, None,52
None, None, 2.36, None, None, None, None, 0.0, None, None, 2.4, 0.8, 0.5, None, None, 2.3, None, None,2022-12-27 11:00:00, 35.0, 35.15, None,52
None, None, 3.178, None, None, None, None, 1.0, None, None, 3.2, 0.8, 0.9, None, None, 3.2, None, None,2022-12-27 12:00:00, 36.0, 35.57, None,52
None, None, 4.394, None, None, None, None, 0.0, None, None, 4.4, 0.8, 2.1, None, None, 4.5, None, None,2022-12-27 13:00:00, 35.0, 35.21, None,52
None, None, 4.211, None, None, None, None, 0.0, None, None, 4.2, 0.8, 0.7, None, None, 4.5, None, None,2022-12-27 14:00:00, 35.0, 35.06, None,52
None, None, 3.425, None, None, None, None, 0.0, None, None, 3.4, 0.8, 0.5, None, None, 4.5, None, None,2022-12-27 15:00:00, 35.0, 34.71, None,52
None, None, 2.035, None, None, None, None, 0.0, None, None, 2.0, 0.8, -2.6, None, None, 4.5, None, None,2022-12-27 16:00:00, 35.0, 34.73, None,52
None, None, 1.606, None, None, None, None, 0.0, None, None, 1.6, 0.8, -1.4, None, None, 4.5, None, None,2022-12-27 17:00:00, 34.0, 34.49, None,52
None, None, 0.83, None, None, None, None, 0.0, None, None, 0.8, 0.8, -0.4, None, None, 4.5, None, None,2022-12-27 18:00:00, 35.0, 34.5, None,52
None, None, 0.645, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-12-27 19:00:00, None, 34.44, None,52
None, None, 0.807, None, None, None, None, 0.0, None, None, 0.8, 0.5, -0.1, None, None, 0.8, None, None,2022-12-27 20:00:00, 34.0, 34.17, None,52
None, None, 0.761, None, None, None, None, 0.0, None, None, 0.8, 0.5, 0.0, None, None, 0.8, None, None,2022-12-27 21:00:00, 34.0, 34.01, None,52
None, None, 0.855, None, None, None, None, 0.0, None, None, 0.9, 0.5, 0.0, None, None, 0.9, None, None,2022-12-27 22:00:00, 34.0, 33.84, None,52
None, None, 1.121, None, None, None, None, 0.0, None, None, 1.1, 0.5, 0.1, None, None, 1.1, None, None,2022-12-27 23:00:00, 34.0, 33.82, None,52
None, None, 0.706, None, None, None, None, 0.0, None, None, 0.7, 0.5, -0.1, None, None, 1.2, None, None,2022-12-28 00:00:00, 34.0, 33.56, None,52
None, None, 0.617, None, None, None, None, 0.0, None, None, 0.6, 0.5, 0.1, None, None, 1.2, None, None,2022-12-28 01:00:00, 33.0, 33.44, None,52
None, None, 0.519, None, None, None, None, 0.0, None, None, 0.5, 0.5, 0.1, None, None, 1.2, None, None,2022-12-28 02:00:00, 34.0, 33.6, None,52
None, None, 0.554, None, None, None, None, 0.0, None, None, 0.6, 0.5, 0.0, None, None, 1.2, None, None,2022-12-28 03:00:00, 33.0, 33.49, None,52
None, None, None, None, None, None, None, 0.0, None, None, 1.1, 0.5, 0.1, None, None, 1.2, None, None,2022-12-28 04:00:00, 33.0, None, None,52
None, None, 1.336, None, None, None, None, 0.0, None, None, 1.3, 0.5, 0.4, None, None, 1.4, None, None,2022-12-28 05:00:00, 33.0, 33.1, None,52
None, None, 1.397, None, None, None, None, 0.0, None, None, 1.4, 0.5, 0.6, None, None, 1.5, None, None,2022-12-28 06:00:00, 33.0, 32.98, None,52
None, None, 1.519, None, None, None, None, 0.0, None, None, 1.5, 1.4, 0.5, None, None, 1.6, None, None,2022-12-28 07:00:00, 33.0, 32.84, None,52
None, None, 1.5, None, None, None, None, 0.0, None, None, 1.5, 1.2, 1.4, None, None, 1.6, None, None,2022-12-28 08:00:00, 33.0, 33.04, None,52
None, None, 1.61, None, None, None, None, 0.0, None, None, 1.6, 1.2, 0.4, None, None, 1.7, None, None,2022-12-28 09:00:00, 33.0, 32.89, None,52
None, None, 1.7, None, None, None, None, 0.0, None, None, 1.7, 1.2, 0.0, None, None, 1.7, None, None,2022-12-28 10:00:00, 33.0, 32.84, None,52
None, None, 2.269, None, None, None, None, 0.0, None, None, 2.3, 1.2, 0.3, None, None, 2.3, None, None,2022-12-28 11:00:00, 33.0, 32.56, None,52
None, None, 2.522, None, None, None, None, 1.0, None, None, 2.5, 1.2, 0.7, None, None, 2.6, None, None,2022-12-28 12:00:00, 33.0, 32.94, None,52
None, None, 3.008, None, None, None, None, 0.0, None, None, 3.0, 1.2, 0.8, None, None, 3.0, None, None,2022-12-28 13:00:00, 33.0, 33.13, None,52
None, None, 3.073, None, None, None, None, 0.0, None, None, 3.1, 1.2, 1.1, None, None, 3.0, None, None,2022-12-28 14:00:00, 33.0, 33.33, None,52
None, None, 2.257, None, None, None, None, 0.0, None, None, 2.3, 1.2, -0.3, None, None, 3.2, None, None,2022-12-28 15:00:00, 33.0, 33.03, None,52
None, None, 1.039, None, None, None, None, 0.0, None, None, 1.0, 1.1, -1.9, None, None, 3.2, None, None,2022-12-28 16:00:00, 33.0, 32.78, None,52
None, None, 0.503, None, None, None, None, 0.0, None, None, 0.5, 0.3, -0.8, None, None, 3.2, None, None,2022-12-28 17:00:00, 33.0, 32.71, None,52
None, None, 0.316, None, None, None, None, 0.0, None, None, 0.3, 0.3, -0.2, None, None, 3.2, None, None,2022-12-28 18:00:00, 32.0, 32.46, None,52
None, None, 0.624, None, None, None, None, 0.0, None, None, 0.6, 0.1, -0.3, None, None, 0.6, None, None,2022-12-28 19:00:00, 32.0, 32.46, None,52
None, None, 0.135, None, None, None, None, 0.0, None, None, 0.1, 0.1, -0.1, None, None, 0.6, None, None,2022-12-28 20:00:00, 32.0, 32.37, None,52
None, None, 0.022, None, None, None, None, 0.0, None, None, 0.0, 0.0, -0.1, None, None, 0.6, None, None,2022-12-28 21:00:00, 32.0, 32.12, None,52
None, None, -0.297, None, None, None, None, 0.0, None, None, -0.3, -0.4, -0.1, None, None, 0.6, None, None,2022-12-28 22:00:00, 32.0, 32.15, None,52
None, None, 0.322, None, None, None, None, 0.0, None, None, 0.3, -0.4, -0.1, None, None, 0.6, None, None,2022-12-28 23:00:00, 32.0, 32.1, None,52
None, None, 0.398, None, None, None, None, 0.0, None, None, 0.4, -0.4, 0.1, None, None, 0.6, None, None,2022-12-29 00:00:00, 32.0, 32.26, None,52
None, None, 0.419, None, None, None, None, 0.0, None, None, 0.4, -0.4, 0.0, None, None, 0.6, None, None,2022-12-29 01:00:00, 32.0, 32.2, None,52
None, None, 0.422, None, None, None, None, 1.0, None, None, 0.4, -0.4, 0.0, None, None, 0.6, None, None,2022-12-29 02:00:00, 33.0, 32.53, None,52
None, None, 0.587, None, None, None, None, 0.0, None, None, 0.6, -0.4, -0.1, None, None, 0.6, None, None,2022-12-29 03:00:00, 33.0, 32.56, None,52
None, None, 0.611, None, None, None, None, 0.0, None, None, 0.6, -0.4, 0.2, None, None, 0.7, None, None,2022-12-29 04:00:00, 33.0, 32.54, None,52
None, None, 0.48, None, None, None, None, 0.0, None, None, 0.5, -0.4, -0.4, None, None, 0.7, None, None,2022-12-29 05:00:00, 33.0, 32.55, None,52
None, None, 0.537, None, None, None, None, 0.0, None, None, 0.5, -0.4, 0.0, None, None, 0.7, None, None,2022-12-29 06:00:00, 33.0, 32.57, None,52
None, None, 0.625, None, None, None, None, 0.0, None, None, 0.6, 0.5, 0.2, None, None, 0.7, None, None,2022-12-29 07:00:00, 33.0, 32.57, None,52
None, None, 0.694, None, None, None, None, 0.0, None, None, 0.7, 0.5, 0.0, None, None, 0.7, None, None,2022-12-29 08:00:00, 33.0, 32.58, None,52
None, None, None, None, None, None, None, 0.0, None, None, 0.7, 0.5, 0.1, None, None, 0.8, None, None,2022-12-29 09:00:00, 33.0, None, None,52
None, None, 1.01, None, None, None, None, 0.0, None, None, 1.0, 0.5, -0.2, None, None, 1.0, None, None,2022-12-29 10:00:00, 33.0, 32.55, None,52
None, None, 1.051, None, None, None, None, 0.0, None, None, 1.1, 0.5, -0.3, None, None, 1.1, None, None,2022-12-29 11:00:00, 32.0, 32.47, None,52
None, None, 1.024, None, None, None, None, 0.0, None, None, 1.0, 0.5, 0.4, None, None, 1.1, None, None,2022-12-29 12:00:00, 33.0, 32.5, None,52
None, None, 0.909, None, None, None, None, 0.0, None, None, 0.9, 0.5, 0.1, None, None, 1.1, None, None,2022-12-29 13:00:00, 33.0, 32.5, None,52
None, None, 0.872, None, None, None, None, 0.0, None, None, 0.9, 0.5, -0.1, None, None, 1.1, None, None,2022-12-29 14:00:00, 32.0, 32.46, None,52
None, None, 0.829, None, None, None, None, 0.0, None, None, 0.8, 0.5, 0.1, None, None, 1.1, None, None,2022-12-29 15:00:00, 32.0, 32.42, None,52
None, None, 0.947, None, None, None, None, 0.0, None, None, 0.9, 0.5, 0.1, None, None, 1.4, None, None,2022-12-29 16:00:00, 32.0, 32.35, None,52
None, None, 1.023, None, None, None, None, 0.0, None, None, 1.0, 0.5, 0.1, None, None, 1.4, None, None,2022-12-29 17:00:00, 32.0, 32.37, None,52
None, None, 1.134, None, None, None, None, 0.0, None, None, 1.1, 0.5, 0.2, None, None, 1.4, None, None,2022-12-29 18:00:00, 32.0, 32.36, None,52
None, None, 1.169, None, None, None, None, 0.0, None, None, 1.2, 1.1, -0.2, None, None, 1.4, None, None,2022-12-29 19:00:00, 32.0, 32.35, None,52
None, None, 1.226, None, None, None, None, 0.0, None, None, 1.2, 1.0, 0.2, None, None, 1.4, None, None,2022-12-29 20:00:00, 32.0, 32.33, None,52
None, None, 1.324, None, None, None, None, 0.0, None, None, 1.3, 1.0, 0.0, None, None, 1.5, None, None,2022-12-29 21:00:00, 32.0, 32.41, None,52
None, None, 1.356, None, None, None, None, 0.0, None, None, 1.4, 1.0, 0.0, None, None, 1.5, None, None,2022-12-29 22:00:00, 32.0, 32.32, None,52
None, None, 1.263, None, None, None, None, None, None, None, 1.3, 1.0, None, None, None, 1.5, None, None,2022-12-29 23:00:00, None, 32.23, None,52
None, None, 1.463, None, None, None, None, 0.0, None, None, 1.5, 1.0, -0.1, None, None, 1.5, None, None,2022-12-30 00:00:00, 32.0, 32.31, None,52
None, None, 1.35, None, None, None, None, 0.0, None, None, 1.4, 1.0, 0.1, None, None, 1.5, None, None,2022-12-30 01:00:00, 32.0, 32.25, None,52
None, None, 1.229, None, None, None, None, 0.0, None, None, 1.2, 1.0, -0.1, None, None, 1.5, None, None,2022-12-30 02:00:00, 32.0, 32.21, None,52
None, None, 1.32, None, None, None, None, 0.0, None, None, 1.3, 1.0, 0.1, None, None, 1.5, None, None,2022-12-30 03:00:00, 32.0, 32.17, None,52
None, None, 1.381, None, None, None, None, 0.0, None, None, 1.4, 1.0, 0.0, None, None, 1.5, None, None,2022-12-30 04:00:00, 32.0, 32.17, None,52
None, None, 1.14, None, None, None, None, 0.0, None, None, 1.1, 1.0, -0.1, None, None, 1.5, None, None,2022-12-30 05:00:00, 32.0, 32.13, None,52
None, None, 1.084, None, None, None, None, None, None, None, 1.1, 1.0, None, None, None, 1.5, None, None,2022-12-30 06:00:00, None, 32.07, None,52
None, None, 0.901, None, None, None, None, 0.0, None, None, 0.9, 0.9, 0.0, None, None, 1.3, None, None,2022-12-30 07:00:00, 32.0, 32.25, None,52
None, None, 1.12, None, None, None, None, 0.0, None, None, 1.1, 0.7, -0.1, None, None, 1.3, None, None,2022-12-30 08:00:00, 32.0, 32.08, None,52
None, None, 1.087, None, None, None, None, 0.0, None, None, 1.1, 0.7, -0.2, None, None, 1.4, None, None,2022-12-30 09:00:00, 32.0, 32.03, None,52
None, None, 1.208, None, None, None, None, 0.0, None, None, 1.2, 0.7, 0.3, None, None, 1.5, None, None,2022-12-30 10:00:00, 32.0, 32.0, None,52
None, None, 1.585, None, None, None, None, 0.0, None, None, 1.6, 0.7, 0.2, None, None, 1.6, None, None,2022-12-30 11:00:00, 32.0, 32.06, None,52
None, None, 1.53, None, None, None, None, 0.0, None, None, 1.5, 0.7, 0.0, None, None, 1.8, None, None,2022-12-30 12:00:00, 32.0, 32.02, None,52
None, None, 1.824, None, None, None, None, 0.0, None, None, 1.8, 0.7, 0.2, None, None, 1.9, None, None,2022-12-30 13:00:00, 32.0, 31.95, None,52
None, None, 2.075, None, None, None, None, 0.0, None, None, 2.1, 0.7, 0.2, None, None, 2.3, None, None,2022-12-30 14:00:00, 32.0, 31.96, None,52
None, None, 2.086, None, None, None, None, 0.0, None, None, 2.1, 0.7, 0.1, None, None, 2.4, None, None,2022-12-30 15:00:00, 32.0, 31.94, None,52
None, None, 1.688, None, None, None, None, 0.0, None, None, 1.7, 0.7, -0.6, None, None, 2.4, None, None,2022-12-30 16:00:00, 32.0, 31.94, None,52
None, None, 1.202, None, None, None, None, 0.0, None, None, 1.2, 0.7, -0.1, None, None, 2.4, None, None,2022-12-30 17:00:00, 32.0, 31.87, None,52
None, None, 1.161, None, None, None, None, 0.0, None, None, 1.2, 0.7, 0.0, None, None, 2.4, None, None,2022-12-30 18:00:00, 32.0, 31.8, None,52
None, None, 1.385, None, None, None, None, 0.0, None, None, 1.4, 0.6, 0.3, None, None, 1.5, None, None,2022-12-30 21:00:00, 32.0, 31.93, None,52
None, None, 0.462, None, None, None, None, 0.0, None, None, 0.5, 0.5, -0.3, None, None, 1.6, None, None,2022-12-30 22:00:00, 32.0, 31.83, None,52
None, None, 1.099, None, None, None, None, 0.0, None, None, 1.1, 0.3, 0.1, None, None, 1.6, None, None,2022-12-30 23:00:00, 32.0, 31.74, None,52
