pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,-9.5,-10.0, 1026.5, 0.0, 0.0,-7.9,90.0,2022-12-24 23:00:00,-11.0, 958.0,52
None,-10.0,-10.2, 1027.6, 0.0, 0.0,-7.9,90.0,2022-12-25 00:00:00,-11.0, 959.0,52
None,-10.6,-10.7, 1028.7, 0.0, 0.0,-7.9,90.0,2022-12-25 01:00:00,-12.0, 960.0,52
None,-10.9,-11.1, 1028.6, 0.0, 0.0,-7.9,89.0,2022-12-25 02:00:00,-12.0, 960.0,52
None,-11.3,-11.5, 1029.7, 0.0, 0.0,-7.9,89.0,2022-12-25 03:00:00,-13.0, 961.0,52
None,-11.7,-11.8, 1030.8, 0.0, 0.0,-7.9,89.0,2022-12-25 04:00:00,-13.0, 962.0,52
None,-12.4,-12.4, 1030.8, 0.0, 0.0,-7.9,88.0,2022-12-25 05:00:00,-14.0, 962.0,52
None,-12.1,-12.4, 1031.8, 0.0, 0.0,-7.9,89.0,2022-12-25 06:00:00,-14.0, 963.0,52
None,-12.4,-12.4, 1031.8, 0.0, 0.0,-11.9,88.0,2022-12-25 07:00:00,-14.0, 963.0,52
None,-11.7,-12.5, 1032.9, 0.0, 0.0,-11.7,89.0,2022-12-25 08:00:00,-13.0, 964.0,52
None,-12.5,-12.7, 1033.0, 0.0, 0.0,-11.7,88.0,2022-12-25 09:00:00,-14.0, 964.0,52
None,-11.2,-12.7, 1031.8, 0.0, 0.0,-10.4,89.0,2022-12-25 10:00:00,-12.0, 963.0,52
None,-9.7,-12.7, 1031.7, 0.0, 0.0,-9.1,90.0,2022-12-25 11:00:00,-11.0, 963.0,52
None,-7.9,-12.7, 1030.5, 0.0, 0.0,-8.0,91.0,2022-12-25 12:00:00,-9.0, 962.0,52
None,-7.2,-12.7, 1031.6, 0.0, 0.0,-7.2,92.0,2022-12-25 13:00:00,-8.0, 963.0,52
None,-6.5,-12.7, 1030.5, 0.0, 0.0,-6.5,92.0,2022-12-25 14:00:00,-8.0, 962.0,52
None,-6.2,-12.7, 1029.4, 0.0, 0.0,-6.2,93.0,2022-12-25 15:00:00,-7.0, 961.0,52
None,-6.2,-12.7, 1029.5, 0.0, 0.0,-5.8,93.0,2022-12-25 16:00:00,-7.0, 961.0,52
None,-6.2,-12.7, 1027.4, 0.1, 0.0,-5.8,93.0,2022-12-25 17:00:00,-7.0, 959.0,52
None,-5.9,-12.7, 1026.2, 0.0, 0.0,-5.8,93.0,2022-12-25 18:00:00,-7.0, 958.0,52
0.0,-5.7,-6.1, 1025.2, 0.0, 0.0,-5.6,93.0,2022-12-25 19:00:00,-6.0, 957.0,52
0.0,-5.3,-6.1, 1024.0, 0.0, 0.0,-4.9,93.0,2022-12-25 20:00:00,-6.0, 956.0,52
0.0,-5.2,-6.1, 1023.0, 0.0, 0.0,-4.9,94.0,2022-12-25 21:00:00,-6.0, 955.0,52
0.0,-4.7,-6.1, 1021.8, 0.0, 0.0,-4.8,94.0,2022-12-25 22:00:00,-6.0, 954.0,52
0.0,-4.0,-6.1, 1021.6, 0.0, 0.0,-4.1,95.0,2022-12-25 23:00:00,-5.0, 954.0,52
0.0,-4.1,-6.1, 1020.4, 0.0, 0.0,-4.0,95.0,2022-12-26 00:00:00,-5.0, 953.0,52
0.0,-3.6,-6.1, 1019.2, 0.0, 0.0,-3.6,94.0,2022-12-26 01:00:00,-5.0, 952.0,52
0.0,-3.7,-6.1, 1017.1, 0.0, 0.0,-3.3,94.0,2022-12-26 02:00:00,-5.0, 950.0,52
0.0,-3.7,-6.1, 1016.0, 0.0, 0.0,-3.3,94.0,2022-12-26 03:00:00,-4.0, 949.0,52
0.0,-3.5,-6.1, 1013.8, 0.0, 0.0,-3.3,95.0,2022-12-26 04:00:00,-4.0, 947.0,52
0.0,-3.3,-6.1, 1012.7, 0.0, 0.0,-2.8,95.0,2022-12-26 05:00:00,-4.0, 946.0,52
0.0,-2.9,-6.1, 1010.5, 0.0, 0.0,-2.8,95.0,2022-12-26 06:00:00,-4.0, 944.0,52
0.0,-2.8,-3.2, 1008.4, 0.0, 0.0,-2.8,95.0,2022-12-26 07:00:00,-3.0, 942.0,52
0.0,-1.6,-3.2, 1006.1, 0.1, 0.0,-1.6,95.0,2022-12-26 08:00:00,-2.0, 940.0,52
0.0,-1.8,-3.2, 1004.0, 0.0, 0.0,-1.1,96.0,2022-12-26 09:00:00,-2.0, 938.0,52
0.0,-1.0,-3.2, 1003.9, 0.1, 0.0,-1.0,97.0,2022-12-26 10:00:00,-1.0, 938.0,52
0.0,0.7,-3.2, 1003.7, 0.0, 0.0,0.9,93.0,2022-12-26 11:00:00,0.0, 938.0,52
0.0,1.3,-3.2, 1003.6, 0.0, 0.0,1.7,94.0,2022-12-26 12:00:00,0.0, 938.0,52
0.0,2.3,-3.2, 1003.5, 0.0, 0.0,2.7,93.0,2022-12-26 13:00:00,1.0, 938.0,52
0.0,2.8,-3.2, 1003.5, 0.0, 0.0,3.4,95.0,2022-12-26 14:00:00,2.0, 938.0,52
0.0,2.1,-3.2, 1002.5, 0.0, 0.0,3.4,95.0,2022-12-26 15:00:00,1.0, 937.0,52
0.0,1.1,-3.2, 1003.6, 0.0, 0.0,3.4,97.0,2022-12-26 16:00:00,1.0, 938.0,52
0.0,0.5,-3.2, 1004.7, 0.0, 0.0,3.4,98.0,2022-12-26 17:00:00,0.0, 939.0,52
0.0,0.6,-3.2, 1004.7, 0.0, 0.0,3.4,98.0,2022-12-26 18:00:00,0.0, 939.0,52
0.0,0.2,-0.2, 1003.6, 0.0, 0.0,0.7,98.0,2022-12-26 19:00:00,0.0, 938.0,52
0.0,0.4,-0.3, 1002.4, 0.0, 0.0,0.7,98.0,2022-12-26 20:00:00,0.0, 937.0,52
0.0,-0.4,-0.5, 1001.5, 0.0, 0.0,0.7,98.0,2022-12-26 21:00:00,0.0, 936.0,52
0.0,-0.8,-0.8, 999.3, 0.0, 0.0,0.7,98.0,2022-12-26 22:00:00,-1.0, 934.0,52
0.0,-0.6,-0.8, 999.1, 0.0, 0.0,0.7,98.0,2022-12-26 23:00:00,-1.0, 934.0,52
0.0,-0.6,-0.8, 995.9, 0.0, 0.0,0.7,99.0,2022-12-27 00:00:00,-1.0, 931.0,52
0.0,-0.6,-0.8, 993.7, 0.0, 0.0,0.7,98.0,2022-12-27 01:00:00,-1.0, 929.0,52
0.0,-0.2,-0.8, 991.5, 0.0, 0.0,0.7,99.0,2022-12-27 02:00:00,0.0, 927.0,52
0.0,-0.3,-0.8, 989.4, 0.0, 0.0,0.7,98.0,2022-12-27 03:00:00,0.0, 925.0,52
0.5,-0.1,-0.8, 988.4, 0.5, 0.0,0.7,98.0,2022-12-27 04:00:00,0.0, 924.0,52
1.5,-0.2,-0.8, 988.4, 1.0, 0.0,0.7,98.0,2022-12-27 05:00:00,-1.0, 924.0,52
2.1,-0.1,-0.8, 987.3, 0.6, 0.0,0.7,98.0,2022-12-27 06:00:00,0.0, 923.0,52
2.4,-0.1,-0.2, 986.3, 0.3, 0.0,0.0,98.0,2022-12-27 07:00:00,0.0, 922.0,52
2.4,0.8,-0.2, 986.2, 0.0, 0.0,0.8,98.0,2022-12-27 08:00:00,0.0, 922.0,52
2.4,0.3,-0.2, 986.3, 0.0, 0.0,1.0,97.0,2022-12-27 09:00:00,0.0, 922.0,52
2.4,0.2,-0.2, 985.3, 0.0, 0.0,1.0,97.0,2022-12-27 10:00:00,0.0, 921.0,52
2.4,0.4,-0.2, 984.2, 0.1, 0.0,1.1,97.0,2022-12-27 11:00:00,0.0, 920.0,52
2.4,1.5,-0.2, 984.1, 0.0, 0.0,1.5,94.0,2022-12-27 12:00:00,1.0, 920.0,52
2.4,1.1,-0.2, 984.1, 0.0, 0.0,1.6,97.0,2022-12-27 13:00:00,1.0, 920.0,52
2.4,1.6,-0.2, 984.1, 0.1, 0.0,1.6,96.0,2022-12-27 14:00:00,1.0, 920.0,52
2.4,1.2,-0.2, 984.1, 0.1, 0.0,1.8,97.0,2022-12-27 15:00:00,1.0, 920.0,52
3.1,1.2,-0.2, 985.2, 0.7, 0.0,1.8,97.0,2022-12-27 16:00:00,1.0, 921.0,52
3.4,0.9,-0.2, 985.2, 0.3, 0.0,1.8,98.0,2022-12-27 17:00:00,0.0, 921.0,52
3.4,0.9,-0.2, 986.3, 0.1, 0.0,1.8,97.0,2022-12-27 18:00:00,0.0, 922.0,52
3.6,0.7,0.6, 987.3, 0.2, 0.0,1.1,98.0,2022-12-27 19:00:00,0.0, 923.0,52
3.8,0.5,0.5, 988.4, 0.2, 0.0,1.1,98.0,2022-12-27 20:00:00,0.0, 924.0,52
4.1,0.4,0.3, 989.5, 0.3, 0.0,1.1,98.0,2022-12-27 21:00:00,0.0, 925.0,52
4.3,0.3,0.2, 989.5, 0.2, 0.0,1.1,98.0,2022-12-27 22:00:00,0.0, 925.0,52
4.3,0.4,0.2, 990.5, 0.1, 0.0,1.1,98.0,2022-12-27 23:00:00,0.0, 926.0,52
4.6,0.3,0.2, 991.5, 0.3, 0.0,1.1,98.0,2022-12-28 00:00:00,0.0, 927.0,52
4.6,0.4,0.2, 992.6, 0.1, 0.0,1.1,98.0,2022-12-28 01:00:00,0.0, 928.0,52
4.9,0.6,0.2, 992.6, 0.3, 0.0,1.1,98.0,2022-12-28 02:00:00,0.0, 928.0,52
5.1,0.7,0.2, 994.7, 0.2, 0.0,1.1,98.0,2022-12-28 03:00:00,0.0, 930.0,52
4.9,0.4,0.2, 994.8, 0.3, 0.0,1.1,98.0,2022-12-28 04:00:00,0.0, 930.0,52
4.1,0.3,0.2, 996.9, 0.2, 0.0,1.1,98.0,2022-12-28 05:00:00,0.0, 932.0,52
3.7,0.3,0.2, 998.0, 0.2, 0.0,1.1,98.0,2022-12-28 06:00:00,0.0, 933.0,52
3.6,0.3,0.1, 998.0, 0.2, 0.0,0.5,98.0,2022-12-28 07:00:00,0.0, 933.0,52
3.8,0.2,0.1, 999.1, 0.2, 0.0,0.7,98.0,2022-12-28 08:00:00,0.0, 934.0,52
4.1,0.4,0.1, 1000.2, 0.3, 0.0,0.7,98.0,2022-12-28 09:00:00,0.0, 935.0,52
4.3,0.8,0.1, 1002.3, 0.2, 0.0,0.8,98.0,2022-12-28 10:00:00,1.0, 937.0,52
4.3,1.1,0.1, 1002.2, 0.1, 0.0,1.1,98.0,2022-12-28 11:00:00,1.0, 937.0,52
4.3,1.3,0.1, 1002.2, 0.1, 0.0,1.4,98.0,2022-12-28 12:00:00,1.0, 937.0,52
4.5,1.9,0.1, 1003.3, 0.2, 0.0,2.0,97.0,2022-12-28 13:00:00,1.0, 938.0,52
4.5,2.1,0.1, 1003.2, 0.0, 0.0,2.3,97.0,2022-12-28 14:00:00,2.0, 938.0,52
4.5,2.2,0.1, 1005.4, 0.0, 0.0,2.3,97.0,2022-12-28 15:00:00,2.0, 940.0,52
3.8,1.4,0.1, 1005.4, 0.0, 0.0,2.3,98.0,2022-12-28 16:00:00,1.0, 940.0,52
3.5,1.0,0.1, 1006.5, 0.0, 0.0,2.3,98.0,2022-12-28 17:00:00,1.0, 941.0,52
3.5,0.3,0.1, 1006.6, 0.0, 0.0,2.3,98.0,2022-12-28 18:00:00,0.0, 941.0,52
3.3,0.2,0.2, 1006.6, 0.0, 0.0,0.5,98.0,2022-12-28 19:00:00,0.0, 941.0,52
3.1,0.1,0.1, 1006.6, 0.0, 0.0,0.5,98.0,2022-12-28 20:00:00,0.0, 941.0,52
2.8,0.1,0.0, 1006.6, 0.0, 0.0,0.5,99.0,2022-12-28 21:00:00,0.0, 941.0,52
2.6,0.2,0.0, 1006.6, 0.0, 0.0,0.5,99.0,2022-12-28 22:00:00,0.0, 941.0,52
2.6,0.2,0.0, 1007.6, 0.0, 0.0,0.5,99.0,2022-12-28 23:00:00,0.0, 942.0,52
2.3,0.2,-0.1, 1007.6, 0.0, 0.0,0.5,99.0,2022-12-29 00:00:00,0.0, 942.0,52
2.3,-0.1,-0.2, 1008.6, 0.0, 0.0,0.5,99.0,2022-12-29 01:00:00,0.0, 943.0,52
2.0,0.1,-0.2, 1007.5, 0.0, 0.0,0.5,99.0,2022-12-29 02:00:00,0.0, 942.0,52
1.8,0.0,-0.2, 1008.6, 0.0, 0.0,0.5,99.0,2022-12-29 03:00:00,0.0, 943.0,52
1.5,-0.4,-0.4, 1008.7, 0.0, 0.0,0.5,99.0,2022-12-29 04:00:00,0.0, 943.0,52
1.3,-0.8,-0.8, 1009.8, 0.0, 0.0,0.5,99.0,2022-12-29 05:00:00,-1.0, 944.0,52
1.1,-1.3,-1.3, 1008.9, 0.0, 0.0,0.5,99.0,2022-12-29 06:00:00,-1.0, 943.0,52
0.9,-1.6,-1.7, 1008.9, 0.0, 0.0,-1.2,99.0,2022-12-29 07:00:00,-2.0, 943.0,52
0.7,-1.9,-2.0, 1008.9, 0.0, 0.0,-1.2,99.0,2022-12-29 08:00:00,-2.0, 943.0,52
0.4,-2.2,-2.4, 1008.9, 0.0, 0.0,-1.2,98.0,2022-12-29 09:00:00,-2.0, 943.0,52
0.2,-2.3,-2.5, 1008.9, 0.0, 0.0,-1.2,98.0,2022-12-29 10:00:00,-2.0, 943.0,52
0.2,-1.9,-2.5, 1008.9, 0.0, 0.0,-1.2,97.0,2022-12-29 11:00:00,-2.0, 943.0,52
0.2,-1.0,-2.5, 1008.8, 0.0, 0.0,-1.0,97.0,2022-12-29 12:00:00,-1.0, 943.0,52
0.0,-0.6,-2.5, 1008.8, 0.0, 0.0,-0.3,96.0,2022-12-29 13:00:00,-1.0, 943.0,52
0.0,-0.3,-2.5, 1008.8, 0.0, 0.0,-0.3,96.0,2022-12-29 14:00:00,-1.0, 943.0,52
0.0,-0.3,-2.5, 1007.7, 0.0, 0.0,-0.2,97.0,2022-12-29 15:00:00,-1.0, 942.0,52
0.0,-0.5,-2.5, 1007.8, 0.0, 0.0,-0.1,96.0,2022-12-29 16:00:00,-1.0, 942.0,52
0.0,-1.2,-2.5, 1007.9, 0.0, 0.0,-0.1,97.0,2022-12-29 17:00:00,-1.0, 942.0,52
0.0,-1.3,-2.5, 1007.9, 0.0, 0.0,-0.1,98.0,2022-12-29 18:00:00,-2.0, 942.0,52
0.0,-1.6,-1.7, 1007.9, 0.0, 0.0,-1.3,98.0,2022-12-29 19:00:00,-2.0, 942.0,52
0.0,-1.5,-1.7, 1006.9, 0.1, 0.0,-1.2,97.0,2022-12-29 20:00:00,-2.0, 941.0,52
0.0,-1.5,-1.7, 1006.9, 0.0, 0.0,-1.2,97.0,2022-12-29 21:00:00,-2.0, 941.0,52
0.0,-1.7,-1.8, 1006.9, 0.0, 0.0,-1.2,97.0,2022-12-29 22:00:00,-2.0, 941.0,52
0.0,-1.7,-1.8, 1005.8, 0.0, 0.0,-1.2,97.0,2022-12-29 23:00:00,-2.0, 940.0,52
0.0,-1.6,-1.9, 1004.7, 0.0, 0.0,-1.2,97.0,2022-12-30 00:00:00,-2.0, 939.0,52
0.0,-1.7,-1.9, 1004.7, 0.0, 0.0,-1.1,96.0,2022-12-30 01:00:00,-2.0, 939.0,52
0.0,-1.6,-1.9, 1003.6, 0.0, 0.0,-1.1,97.0,2022-12-30 02:00:00,-2.0, 938.0,52
0.0,-1.6,-1.9, 1002.5, 0.0, 0.0,-1.1,97.0,2022-12-30 03:00:00,-2.0, 937.0,52
0.0,-1.6,-1.9, 1002.5, 0.0, 0.0,-0.9,96.0,2022-12-30 04:00:00,-2.0, 937.0,52
0.0,-1.3,-1.9, 1002.5, 0.0, 0.0,-0.9,95.0,2022-12-30 05:00:00,-2.0, 937.0,52
0.0,-1.7,-1.9, 1001.5, 0.0, 0.0,-0.9,96.0,2022-12-30 06:00:00,-2.0, 936.0,52
0.0,-1.6,-1.8, 1000.5, 0.0, 0.0,-1.4,96.0,2022-12-30 07:00:00,-2.0, 935.0,52
0.2,-1.6,-1.8, 1000.5, 0.2, 0.0,-1.4,97.0,2022-12-30 08:00:00,-2.0, 935.0,52
0.7,-1.6,-1.8, 1000.5, 0.5, 1.0,-1.3,97.0,2022-12-30 09:00:00,-2.0, 935.0,52
0.9,-1.0,-1.8, 1000.4, 0.2, 0.0,-1.0,97.0,2022-12-30 10:00:00,-2.0, 935.0,52
0.9,-0.5,-1.8, 999.3, 0.1, 0.0,-0.5,94.0,2022-12-30 11:00:00,-1.0, 934.0,52
1.4,-0.2,-1.8, 999.3, 0.5, 0.0,-0.1,95.0,2022-12-30 12:00:00,-1.0, 934.0,52
1.8,-0.1,-1.8, 999.3, 0.4, 0.0,-0.1,96.0,2022-12-30 13:00:00,-1.0, 934.0,52
2.2,-0.1,-1.8, 1000.3, 0.4, 0.0,0.0,96.0,2022-12-30 14:00:00,-1.0, 935.0,52
2.2,0.0,-1.8, 1000.3, 0.1, 0.0,0.2,96.0,2022-12-30 15:00:00,0.0, 935.0,52
2.2,-0.1,-1.8, 999.3, 0.0, 0.0,0.2,96.0,2022-12-30 16:00:00,0.0, 934.0,52
2.2,-0.3,-1.8, 1000.3, 0.0, 0.0,0.2,96.0,2022-12-30 17:00:00,-1.0, 935.0,52
2.2,-0.4,-1.8, 1000.4, 0.0, 0.0,0.2,97.0,2022-12-30 18:00:00,-1.0, 935.0,52
2.2,-0.4,-0.5, 1000.4, 0.0, 0.0,-0.2,97.0,2022-12-30 19:00:00,-1.0, 935.0,52
2.2,-0.6,-0.7, 1001.5, 0.0, 0.0,-0.2,97.0,2022-12-30 20:00:00,-1.0, 936.0,52
2.2,-0.6,-0.7, 1001.5, 0.0, 0.0,-0.2,97.0,2022-12-30 21:00:00,-1.0, 936.0,52
2.2,-0.7,-0.7, 1001.4, 0.0, 0.0,-0.2,97.0,2022-12-30 22:00:00,-1.0, 936.0,52
2.2,-0.8,-0.8, 1001.4, 0.0, 0.0,-0.2,97.0,2022-12-30 23:00:00,-1.0, 936.0,52
