pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, -11.33, -10.8, None, None, None, -57.0, -11.3, -12.4, 0.0, None, None,2022-12-24 23:00:00, None, None,52
None, -11.48, -10.8, None, None, None, -57.0, -11.5, -12.4, -0.2, None, None,2022-12-25 00:00:00, None, None,52
None, -11.79, -10.8, None, None, None, -57.0, -11.8, -12.4, 0.0, None, None,2022-12-25 01:00:00, None, None,52
None, -11.79, -10.8, None, None, None, -57.0, -11.8, -12.4, 0.0, None, None,2022-12-25 02:00:00, None, None,52
None, -11.27, -10.8, None, None, None, -57.0, -11.3, -12.4, 0.0, None, None,2022-12-25 03:00:00, None, None,52
None, -11.91, -10.8, None, None, None, -57.0, -11.9, -12.4, 0.0, None, None,2022-12-25 04:00:00, None, None,52
None, -12.28, -10.8, None, None, None, -57.0, -12.3, -12.4, 0.0, None, None,2022-12-25 05:00:00, None, None,52
None, -12.33, -10.8, None, None, None, -58.0, -12.3, -12.7, 0.0, None, None,2022-12-25 06:00:00, None, None,52
None, -12.8, -12.3, None, None, None, -58.0, -12.8, -12.8, 0.0, None, None,2022-12-25 07:00:00, None, None,52
None, -12.24, -12.2, None, None, None, -57.0, -12.2, -12.8, 0.0, None, None,2022-12-25 08:00:00, None, None,52
None, -11.62, -11.4, None, None, None, -57.0, -11.6, -12.8, 0.0, None, None,2022-12-25 09:00:00, None, None,52
None, -10.68, -10.7, None, None, None, -56.0, -10.7, -12.8, 0.0, None, None,2022-12-25 10:00:00, None, None,52
None, -10.18, -10.0, None, None, None, -56.0, -10.2, -12.8, 0.0, None, None,2022-12-25 11:00:00, None, None,52
None, -9.36, -9.4, None, None, None, -56.0, -9.4, -12.8, 0.1, None, None,2022-12-25 12:00:00, None, None,52
None, -8.31, -7.9, None, None, None, -55.0, -8.3, -12.8, 0.0, None, None,2022-12-25 13:00:00, None, None,52
None, -7.6, -7.6, None, None, None, -54.0, -7.6, -12.8, 0.0, None, None,2022-12-25 14:00:00, None, None,52
None, -8.08, -7.4, None, None, None, -55.0, -8.1, -12.8, 0.0, None, None,2022-12-25 15:00:00, None, None,52
None, -8.19, -7.4, None, None, None, -55.0, -8.2, -12.8, 0.7, None, None,2022-12-25 16:00:00, None, None,52
None, -8.35, -7.4, None, None, None, -55.0, -8.4, -12.8, 0.5, None, None,2022-12-25 17:00:00, None, None,52
None, -8.38, -7.4, None, None, None, -55.0, -8.4, -12.8, 0.2, None, None,2022-12-25 18:00:00, None, None,52
None, -8.29, -8.3, None, None, None, -55.0, -8.3, -8.4, 0.2, None, None,2022-12-25 19:00:00, None, None,52
None, -8.21, -8.2, None, None, None, -55.0, -8.2, -8.4, 0.1, None, None,2022-12-25 20:00:00, None, None,52
None, -8.02, -8.0, None, None, None, -55.0, -8.0, -8.4, 0.4, None, None,2022-12-25 21:00:00, None, None,52
None, -7.96, -8.0, None, None, None, -55.0, -8.0, -8.4, 0.5, None, None,2022-12-25 22:00:00, None, None,52
None, -7.69, -7.7, None, None, None, -54.0, -7.7, -8.4, 0.4, None, None,2022-12-25 23:00:00, None, None,52
3.6, -7.28, -7.3, None, None, None, -54.0, -7.3, -8.4, 0.7, None, None,2022-12-26 00:00:00, None, None,52
4.1, -7.36, -7.3, None, None, None, -54.0, -7.4, -8.4, 0.5, None, None,2022-12-26 01:00:00, None, None,52
6.0, -7.22, -7.0, None, None, None, -54.0, -7.2, -8.4, 1.9, None, None,2022-12-26 02:00:00, None, None,52
7.3, -7.27, -7.0, None, None, None, -54.0, -7.3, -8.4, 1.3, None, None,2022-12-26 03:00:00, None, None,52
8.4, -7.14, -7.0, None, None, None, -54.0, -7.1, -8.4, 1.1, None, None,2022-12-26 04:00:00, None, None,52
9.8, -7.26, -7.0, None, None, None, -54.0, -7.3, -8.4, 1.4, None, None,2022-12-26 05:00:00, None, None,52
11.0, -7.26, -7.0, None, None, None, -54.0, -7.3, -8.4, 1.2, None, None,2022-12-26 06:00:00, None, None,52
11.9, -7.18, -7.2, None, None, None, -54.0, -7.2, -7.3, 0.9, None, None,2022-12-26 07:00:00, None, None,52
12.9, -7.04, -7.0, None, None, None, -54.0, -7.0, -7.3, 1.0, None, None,2022-12-26 08:00:00, None, None,52
15.3, -7.03, -6.9, None, None, None, -54.0, -7.0, -7.3, 2.4, None, None,2022-12-26 09:00:00, None, None,52
18.0, -6.677, -6.4, None, None, None, -54.0, -6.7, -7.3, 2.7, None, None,2022-12-26 10:00:00, None, None,52
21.6, -5.805, -5.7, None, None, None, -53.0, -5.8, -7.3, 3.6, None, None,2022-12-26 11:00:00, None, None,52
22.4, -4.291, -4.2, None, None, None, -52.0, -4.3, -7.3, 0.8, None, None,2022-12-26 12:00:00, None, None,52
22.4, -3.988, -3.8, None, None, None, -52.0, -4.0, -7.3, 0.1, None, None,2022-12-26 13:00:00, None, None,52
22.4, -4.141, -3.8, None, None, None, -52.0, -4.1, -7.3, 0.0, None, None,2022-12-26 14:00:00, None, None,52
22.4, -4.751, -3.8, None, None, None, -52.0, -4.8, -7.3, 0.1, None, None,2022-12-26 15:00:00, None, None,52
21.7, -4.741, -3.8, None, None, None, -52.0, -4.7, -7.3, 0.0, None, None,2022-12-26 16:00:00, None, None,52
21.5, -4.693, -3.8, None, None, None, -52.0, -4.7, -7.3, 0.3, None, None,2022-12-26 17:00:00, None, None,52
21.3, -4.693, -3.8, None, None, None, -52.0, -4.7, -7.3, 0.0, None, None,2022-12-26 18:00:00, None, None,52
21.1, -4.645, -4.6, None, None, None, -52.0, -4.6, -4.7, 0.1, None, None,2022-12-26 19:00:00, None, None,52
21.1, -4.626, -4.6, None, None, None, -52.0, -4.6, -4.7, 0.1, None, None,2022-12-26 20:00:00, None, None,52
20.9, -4.53, -4.5, None, None, None, -52.0, -4.5, -4.7, 0.2, None, None,2022-12-26 21:00:00, None, None,52
20.6, -4.511, -4.5, None, None, None, -52.0, -4.5, -4.7, 0.2, None, None,2022-12-26 22:00:00, None, None,52
20.2, -4.397, -4.4, None, None, None, -52.0, -4.4, -4.7, 0.0, None, None,2022-12-26 23:00:00, None, None,52
19.5, -4.292, -4.3, None, None, None, -52.0, -4.3, -4.7, 0.1, None, None,2022-12-27 00:00:00, None, None,52
19.0, -4.168, -4.1, None, None, None, -52.0, -4.2, -4.7, 0.0, None, None,2022-12-27 01:00:00, None, None,52
17.1, -3.854, -3.9, None, None, None, -52.0, -3.9, -4.7, 0.1, None, None,2022-12-27 02:00:00, None, None,52
15.8, -3.531, -3.5, None, None, None, -52.0, -3.5, -4.7, 0.0, None, None,2022-12-27 03:00:00, None, None,52
15.0, -3.522, -3.5, None, None, None, -52.0, -3.5, -4.7, 0.3, None, None,2022-12-27 04:00:00, None, None,52
14.0, -3.446, -3.4, None, None, None, -52.0, -3.4, -4.7, 0.4, None, None,2022-12-27 05:00:00, None, None,52
14.1, -3.332, -3.3, None, None, None, -51.0, -3.3, -4.7, 1.3, None, None,2022-12-27 06:00:00, None, None,52
14.6, -3.257, -3.2, None, None, None, -51.0, -3.3, -3.3, 1.4, None, None,2022-12-27 07:00:00, None, None,52
14.1, -3.143, -3.1, None, None, None, -51.0, -3.1, -3.3, 0.5, None, None,2022-12-27 08:00:00, None, None,52
11.9, -2.954, -3.0, None, None, None, -51.0, -3.0, -3.3, 0.2, None, None,2022-12-27 09:00:00, None, None,52
9.2, -2.613, -2.6, None, None, None, -51.0, -2.6, -3.3, 0.0, None, None,2022-12-27 10:00:00, None, None,52
5.6, -2.519, -2.5, None, None, None, -51.0, -2.5, -3.3, 0.1, None, None,2022-12-27 11:00:00, None, None,52
5.6, -2.066, -2.1, None, None, None, -51.0, -2.1, -3.3, 0.8, None, None,2022-12-27 12:00:00, None, None,52
6.3, -1.877, -1.9, None, None, None, -51.0, -1.9, -3.3, 0.7, None, None,2022-12-27 13:00:00, None, None,52
6.5, -1.708, -1.5, None, None, None, -50.0, -1.7, -3.3, 0.2, None, None,2022-12-27 14:00:00, None, None,52
7.0, -1.906, -1.5, None, None, None, -51.0, -1.9, -3.3, 0.5, None, None,2022-12-27 15:00:00, None, None,52
7.7, -1.906, -1.5, None, None, None, -51.0, -1.9, -3.3, 0.7, None, None,2022-12-27 16:00:00, None, None,52
7.9, -2.01, -1.5, None, None, None, -51.0, -2.0, -3.3, 0.5, None, None,2022-12-27 17:00:00, None, None,52
8.3, -2.048, -1.5, None, None, None, -51.0, -2.0, -3.3, 0.4, None, None,2022-12-27 18:00:00, None, None,52
None, -1.934, None, None, None, None, None, None, None, None, None, None,2022-12-27 19:00:00, None, None,52
8.5, -1.858, -1.8, None, None, None, -51.0, -1.9, -2.1, 0.1, None, None,2022-12-27 20:00:00, None, None,52
8.5, -1.698, -1.6, None, None, None, -50.0, -1.7, -2.1, 0.2, None, None,2022-12-27 21:00:00, None, None,52
8.7, -1.717, -1.6, None, None, None, -50.0, -1.7, -2.1, 0.4, None, None,2022-12-27 22:00:00, None, None,52
8.7, -1.708, -1.6, None, None, None, -50.0, -1.7, -2.1, 0.0, None, None,2022-12-27 23:00:00, None, None,52
8.7, -1.604, -1.5, None, None, None, -50.0, -1.6, -2.1, 0.0, None, None,2022-12-28 00:00:00, None, None,52
8.7, -1.435, -1.4, None, None, None, -50.0, -1.4, -2.1, 0.0, None, None,2022-12-28 01:00:00, None, None,52
8.7, -1.35, -1.3, None, None, None, -50.0, -1.4, -2.1, 0.1, None, None,2022-12-28 02:00:00, None, None,52
8.7, -1.274, -1.2, None, None, None, -50.0, -1.3, -2.1, 0.0, None, None,2022-12-28 03:00:00, None, None,52
8.6, -1.142, -1.1, None, None, None, -50.0, -1.1, -2.1, 0.2, None, None,2022-12-28 04:00:00, None, None,52
8.2, -1.048, -0.9, None, None, None, -50.0, -1.0, -2.1, 0.1, None, None,2022-12-28 05:00:00, None, None,52
6.9, -0.86, -0.9, None, None, None, -50.0, -0.9, -2.1, 0.0, None, None,2022-12-28 06:00:00, None, None,52
5.7, -0.728, -0.7, None, None, None, -50.0, -0.7, -0.9, 0.2, None, None,2022-12-28 07:00:00, None, None,52
5.2, -0.493, -0.5, None, None, None, -50.0, -0.5, -0.9, 0.0, None, None,2022-12-28 08:00:00, None, None,52
5.0, -0.314, -0.3, None, None, None, -49.0, -0.3, -0.9, 0.0, None, None,2022-12-28 09:00:00, None, None,52
5.0, 0.175, 0.2, None, None, None, -53.0, 0.2, -0.9, 0.1, None, None,2022-12-28 10:00:00, None, None,52
5.0, 0.381, 0.4, None, None, None, -53.0, 0.4, -0.9, 0.0, None, None,2022-12-28 11:00:00, None, None,52
4.2, 0.306, 0.4, None, None, None, -53.0, 0.3, -0.9, 0.0, None, None,2022-12-28 12:00:00, None, None,52
3.5, 0.343, 0.5, None, None, None, -53.0, 0.3, -0.9, 0.0, None, None,2022-12-28 13:00:00, None, None,52
3.3, 0.361, 0.7, None, None, None, -53.0, 0.4, -0.9, 0.0, None, None,2022-12-28 14:00:00, None, None,52
2.8, 0.155, 0.7, None, None, None, -53.0, 0.2, -0.9, 0.1, None, None,2022-12-28 15:00:00, None, None,52
2.1, 0.042, 0.7, None, None, None, -53.0, 0.0, -0.9, 0.0, None, None,2022-12-28 16:00:00, None, None,52
1.6, 0.043, 0.7, None, None, None, -53.0, 0.0, -0.9, 0.0, None, None,2022-12-28 17:00:00, None, None,52
1.2, 0.165, 0.7, None, None, None, -53.0, 0.2, -0.9, 0.0, None, None,2022-12-28 18:00:00, None, None,52
1.0, 0.09, 0.2, None, None, None, -53.0, 0.1, 0.0, 0.0, None, None,2022-12-28 19:00:00, None, None,52
1.0, 0.08, 0.3, None, None, None, -53.0, 0.1, 0.0, 0.0, None, None,2022-12-28 20:00:00, None, None,52
0.8, 0.362, 0.7, None, None, None, -53.0, 0.4, 0.0, 0.0, None, None,2022-12-28 21:00:00, None, None,52
0.4, 0.005, 0.7, None, None, None, -53.0, 0.0, 0.0, 0.0, None, None,2022-12-28 22:00:00, None, None,52
0.4, 0.09, 0.7, None, None, None, -53.0, 0.1, 0.0, 0.1, None, None,2022-12-28 23:00:00, None, None,52
0.4, 0.127, 0.7, None, None, None, -53.0, 0.1, 0.0, 0.0, None, None,2022-12-29 00:00:00, None, None,52
0.4, 0.212, 0.7, None, None, None, -53.0, 0.2, 0.0, 0.0, None, None,2022-12-29 01:00:00, None, None,52
0.8, 0.024, 0.7, None, None, None, -53.0, 0.0, 0.0, 0.4, None, None,2022-12-29 02:00:00, None, None,52
0.8, 0.137, 0.7, None, None, None, -53.0, 0.1, 0.0, 0.1, None, None,2022-12-29 03:00:00, None, None,52
0.6, 0.174, 0.7, None, None, None, -53.0, 0.2, 0.0, 0.0, None, None,2022-12-29 04:00:00, None, None,52
0.6, 0.156, 0.7, None, None, None, -53.0, 0.2, 0.0, 0.0, None, None,2022-12-29 05:00:00, None, None,52
0.6, 0.052, 0.7, None, None, None, -53.0, 0.1, 0.0, 0.0, None, None,2022-12-29 06:00:00, None, None,52
None, 0.118, 0.2, None, None, None, -53.0, 0.1, 0.0, -0.1, None, None,2022-12-29 07:00:00, None, None,52
None, -0.061, 0.2, None, None, None, -49.0, -0.1, -0.2, 0.0, None, None,2022-12-29 08:00:00, None, None,52
None, 0.043, 0.2, None, None, None, -53.0, 0.0, -0.2, 0.0, None, None,2022-12-29 09:00:00, None, None,52
None, 0.269, 0.3, None, None, None, -53.0, 0.3, -0.2, 0.2, None, None,2022-12-29 10:00:00, None, None,52
None, 0.324, 0.3, None, None, None, -53.0, 0.3, -0.2, 0.0, None, None,2022-12-29 11:00:00, None, None,52
None, 0.494, 0.6, None, None, None, -53.0, 0.5, -0.2, 0.0, None, None,2022-12-29 12:00:00, None, None,52
None, 0.399, 0.6, None, None, None, -53.0, 0.4, -0.2, 0.0, None, None,2022-12-29 13:00:00, None, None,52
None, 0.493, 0.6, None, None, None, -53.0, 0.5, -0.2, 0.0, None, None,2022-12-29 14:00:00, None, None,52
None, 0.324, 0.6, None, None, None, -53.0, 0.3, -0.2, 0.0, None, None,2022-12-29 15:00:00, None, None,52
None, -0.222, 0.6, None, None, None, -49.0, -0.2, -0.3, 0.0, None, None,2022-12-29 16:00:00, None, None,52
None, -0.174, 0.6, None, None, None, -49.0, -0.2, -0.3, 0.0, None, None,2022-12-29 17:00:00, None, None,52
None, -0.183, 0.6, None, None, None, -49.0, -0.2, -0.3, 0.0, None, None,2022-12-29 18:00:00, None, None,52
None, -0.428, -0.2, None, None, None, -50.0, -0.4, -0.4, 0.0, None, None,2022-12-29 19:00:00, None, None,52
None, -0.728, -0.2, None, None, None, -50.0, -0.7, -0.7, 0.0, None, None,2022-12-29 20:00:00, None, None,52
None, -0.597, -0.2, None, None, None, -50.0, -0.6, -0.8, 0.0, None, None,2022-12-29 21:00:00, None, None,52
None, -0.71, -0.2, None, None, None, -50.0, -0.7, -0.8, 0.1, None, None,2022-12-29 22:00:00, None, None,52
None, -0.879, -0.2, None, None, None, -50.0, -0.9, -0.9, 0.0, None, None,2022-12-29 23:00:00, None, None,52
None, -0.851, -0.2, None, None, None, -50.0, -0.9, -0.9, 0.0, None, None,2022-12-30 00:00:00, None, None,52
None, -1.03, -0.2, None, None, None, -50.0, -1.0, -1.1, 0.1, None, None,2022-12-30 01:00:00, None, None,52
None, -1.077, -0.2, None, None, None, -50.0, -1.1, -1.2, 0.3, None, None,2022-12-30 02:00:00, None, None,52
None, -1.209, -0.2, None, None, None, -50.0, -1.2, -1.2, 0.2, None, None,2022-12-30 03:00:00, None, None,52
None, -1.463, -0.2, None, None, None, -50.0, -1.5, -1.5, 0.2, None, None,2022-12-30 04:00:00, None, None,52
None, -1.397, -0.2, None, None, None, -50.0, -1.4, -1.5, 0.0, None, None,2022-12-30 05:00:00, None, None,52
None, -1.519, -0.2, None, None, None, -50.0, -1.5, -1.5, 0.1, None, None,2022-12-30 06:00:00, None, None,52
0.9, -1.585, -1.5, None, None, None, -50.0, -1.6, -1.6, 0.0, None, None,2022-12-30 07:00:00, None, None,52
0.9, -1.519, -1.5, None, None, None, -50.0, -1.5, -1.7, 0.0, None, None,2022-12-30 08:00:00, None, None,52
1.3, -1.425, -1.4, None, None, None, -50.0, -1.4, -1.7, 0.4, None, None,2022-12-30 09:00:00, None, None,52
1.5, -1.039, -1.0, None, None, None, -50.0, -1.0, -1.7, 0.4, None, None,2022-12-30 10:00:00, None, None,52
1.5, -0.625, -0.6, None, None, None, -50.0, -0.6, -1.7, 0.1, None, None,2022-12-30 11:00:00, None, None,52
1.5, -0.287, -0.3, None, None, None, -49.0, -0.3, -1.7, 0.0, None, None,2022-12-30 12:00:00, None, None,52
1.5, -0.005, 0.1, None, None, None, -49.0, 0.0, -1.7, 0.0, None, None,2022-12-30 13:00:00, None, None,52
1.8, -0.109, 0.1, None, None, None, -49.0, -0.1, -1.7, 0.3, None, None,2022-12-30 14:00:00, None, None,52
1.8, -0.184, 0.1, None, None, None, -49.0, -0.2, -1.7, 0.1, None, None,2022-12-30 15:00:00, None, None,52
2.1, -0.334, 0.1, None, None, None, -49.0, -0.3, -1.7, 0.3, None, None,2022-12-30 16:00:00, None, None,52
2.3, -0.475, 0.1, None, None, None, -50.0, -0.5, -1.7, 0.2, None, None,2022-12-30 17:00:00, None, None,52
2.3, -0.484, 0.1, None, None, None, -50.0, -0.5, -1.7, 0.0, None, None,2022-12-30 18:00:00, None, None,52
2.3, -0.663, -0.5, None, None, None, -50.0, -0.7, -0.7, 0.0, None, None,2022-12-30 19:00:00, None, None,52
2.5, -0.748, -0.5, None, None, None, -50.0, -0.7, -0.7, 0.2, None, None,2022-12-30 20:00:00, None, None,52
3.0, -0.767, -0.5, None, None, None, -50.0, -0.8, -0.8, 0.5, None, None,2022-12-30 21:00:00, None, None,52
3.0, -0.861, -0.5, None, None, None, -50.0, -0.9, -1.0, 0.1, None, None,2022-12-30 22:00:00, None, None,52
3.0, -0.993, -0.5, None, None, None, -50.0, -1.0, -1.0, 0.1, None, None,2022-12-30 23:00:00, None, None,52
