pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.3, -6.309, 86.0, None, None, None, None, None, None, None, -8.0, -6.3, -11.1, 0.0, None, -6.2, None, 86.0, None,2022-12-24 14:00:00, None,52
0.8, -6.511, 89.0, None, None, None, None, None, None, None, -8.0, -6.5, -11.1, 0.5, None, -6.2, None, 89.0, None,2022-12-24 15:00:00, None,52
1.8, -6.253, 90.3, None, None, None, None, None, None, None, -7.0, -6.3, -11.1, 1.0, None, -6.2, None, 90.0, None,2022-12-24 16:00:00, None,52
4.8, -5.817, 92.2, None, None, None, None, None, None, None, -7.0, -5.8, -11.1, 3.0, None, -5.8, None, 92.0, None,2022-12-24 17:00:00, None,52
5.5, -6.507, 92.3, None, None, None, None, None, None, None, -7.0, -6.5, -11.1, 0.7, None, -5.3, None, 92.0, None,2022-12-24 18:00:00, None,52
5.5, -5.867, 93.4, None, None, None, None, None, None, None, -7.0, -5.9, -7.3, 0.0, None, -5.8, None, 93.0, None,2022-12-24 19:00:00, None,52
5.5, -6.138, 93.1, None, None, None, None, None, None, None, -7.0, -6.1, -7.3, 0.0, None, -5.6, None, 93.0, None,2022-12-24 20:00:00, None,52
5.5, -6.441, 92.9, None, None, None, None, None, None, None, -7.0, -6.4, -7.3, 0.0, None, -5.6, None, 93.0, None,2022-12-24 21:00:00, None,52
5.5, -6.901, 92.6, None, None, None, None, None, None, None, -8.0, -6.9, -7.3, 0.0, None, -5.6, None, 93.0, None,2022-12-24 22:00:00, None,52
5.5, -6.622, 92.1, None, None, None, None, None, None, None, -8.0, -6.6, -7.3, 0.0, None, -5.6, None, 92.0, None,2022-12-24 23:00:00, None,52
5.5, -6.916, 92.6, None, None, None, None, None, None, None, -8.0, -6.9, -7.3, 0.0, None, -5.6, None, 93.0, None,2022-12-25 00:00:00, None,52
5.5, -6.879, 92.7, None, None, None, None, None, None, None, -8.0, -6.9, -7.3, 0.0, None, -5.6, None, 93.0, None,2022-12-25 01:00:00, None,52
None, -7.327, 92.7, None, None, None, None, None, None, None, -8.0, -7.3, -7.3, None, None, -5.6, None, 93.0, None,2022-12-25 02:00:00, None,52
None, -6.938, 92.6, None, None, None, None, None, None, None, -8.0, -6.9, -7.4, 0.0, None, -5.6, None, 93.0, None,2022-12-25 03:00:00, None,52
None, -6.612, 92.9, None, None, None, None, None, None, None, -7.0, -6.6, -7.4, 0.0, None, -5.6, None, 93.0, None,2022-12-25 04:00:00, None,52
None, -6.347, 93.2, None, None, None, None, None, None, None, -7.0, -6.3, -7.4, 0.0, None, -5.6, None, 93.0, None,2022-12-25 05:00:00, None,52
None, -6.058, 93.1, None, None, None, None, None, None, None, -7.0, -6.1, -7.4, 0.0, None, -5.6, None, 93.0, None,2022-12-25 06:00:00, None,52
None, -3.734, 92.9, None, None, None, None, None, None, None, -5.0, -3.7, -6.2, 0.0, None, -3.5, None, 93.0, None,2022-12-25 07:00:00, None,52
None, -3.201, 93.4, None, None, None, None, None, None, None, -4.0, -3.2, -6.2, 0.0, None, -3.3, None, 93.0, None,2022-12-25 08:00:00, None,52
None, -3.111, 92.1, None, None, None, None, None, None, None, -4.0, -3.1, -6.2, 0.0, None, -3.0, None, 92.0, None,2022-12-25 09:00:00, None,52
None, -2.541, 90.4, None, None, None, None, None, None, None, -4.0, -2.5, -6.2, 0.4, None, -2.5, None, 90.0, None,2022-12-25 10:00:00, None,52
None, -2.698, 93.4, None, None, None, None, None, None, None, -4.0, -2.7, -6.2, 1.0, None, -2.4, None, 93.0, None,2022-12-25 11:00:00, None,52
None, -2.424, 93.2, None, None, None, None, None, None, None, -3.0, -2.4, -6.2, 0.1, None, -2.4, None, 93.0, None,2022-12-25 12:00:00, None,52
None, -2.357, 92.5, None, None, None, None, None, None, None, -3.0, -2.4, -6.2, 0.0, None, -2.2, None, 93.0, None,2022-12-25 13:00:00, None,52
None, -1.918, 90.6, None, None, None, None, None, None, None, -3.0, -1.9, -6.2, 0.0, None, -1.9, None, 91.0, None,2022-12-25 14:00:00, None,52
None, -2.004, 90.3, None, None, None, None, None, None, None, -3.0, -2.0, -6.2, 0.0, None, -1.8, None, 90.0, None,2022-12-25 15:00:00, None,52
None, -2.09, 90.8, None, None, None, None, None, None, None, -3.0, -2.1, -6.2, 0.0, None, -1.8, None, 91.0, None,2022-12-25 16:00:00, None,52
None, -1.946, 90.6, None, None, None, None, None, None, None, -3.0, -1.9, -6.2, 0.0, None, -1.8, None, 91.0, None,2022-12-25 17:00:00, None,52
None, -1.821, 91.1, None, None, None, None, None, None, None, -3.0, -1.8, -6.2, 0.0, None, -1.8, None, 91.0, None,2022-12-25 18:00:00, None,52
None, -1.814, 91.5, None, None, None, None, None, None, None, -3.0, -1.8, -2.0, 0.0, None, -1.8, None, 92.0, None,2022-12-25 19:00:00, None,52
None, -1.657, 91.3, None, None, None, None, None, None, None, -3.0, -1.7, -2.0, 0.0, None, -1.4, None, 91.0, None,2022-12-25 20:00:00, None,52
None, -1.362, 92.3, None, None, None, None, None, None, None, -2.0, -1.4, -2.0, 0.1, None, -1.1, None, 92.0, None,2022-12-25 21:00:00, None,52
None, -0.974, 93.4, None, None, None, None, None, None, None, -2.0, -1.0, -2.0, 0.1, None, -1.0, None, 93.0, None,2022-12-25 22:00:00, None,52
None, -0.695, 93.4, None, None, None, None, None, None, None, -2.0, -0.7, -2.0, 0.1, None, -0.7, None, 93.0, None,2022-12-25 23:00:00, None,52
None, -0.199, 91.1, None, None, None, None, None, None, None, -1.0, -0.2, -2.0, 0.0, None, -0.2, None, 91.0, None,2022-12-26 00:00:00, None,52
None, -0.496, 92.2, None, None, None, None, None, None, None, -1.0, -0.5, -2.0, 0.0, None, 0.1, None, 92.0, None,2022-12-26 01:00:00, None,52
1.4, -0.281, 91.3, None, None, None, None, None, None, None, -1.0, -0.3, -2.0, 0.0, None, 0.1, None, 91.0, None,2022-12-26 02:00:00, None,52
1.4, -0.109, 92.0, None, None, None, None, None, None, None, -1.0, -0.1, -2.0, 0.0, None, 0.1, None, 92.0, None,2022-12-26 03:00:00, None,52
1.7, 0.023, 92.9, None, None, None, None, None, None, None, -1.0, 0.0, -2.0, 0.3, None, 0.1, None, 93.0, None,2022-12-26 04:00:00, None,52
2.2, 0.026, 93.4, None, None, None, None, None, None, None, -1.0, 0.0, -2.0, 0.5, None, 0.1, None, 93.0, None,2022-12-26 05:00:00, None,52
2.4, 0.197, 94.3, None, None, None, None, None, None, None, -1.0, 0.2, -2.0, 0.2, None, 0.2, None, 94.0, None,2022-12-26 06:00:00, None,52
2.9, 0.311, 94.7, None, None, None, None, None, None, None, 0.0, 0.3, 0.1, 0.5, None, 0.4, None, 95.0, None,2022-12-26 07:00:00, None,52
7.6, 0.884, 94.9, None, None, None, None, None, None, None, 0.0, 0.9, 0.1, 4.7, None, 1.1, None, 95.0, None,2022-12-26 08:00:00, None,52
9.5, 1.556, 94.3, None, None, None, None, None, None, None, 1.0, 1.6, 0.1, 1.9, None, 1.7, None, 94.0, None,2022-12-26 09:00:00, None,52
9.1, 1.49, 94.6, None, None, None, None, None, None, None, 1.0, 1.5, 0.1, 0.0, None, 1.7, None, 95.0, None,2022-12-26 10:00:00, None,52
8.1, 1.97, 94.7, None, None, None, None, None, None, None, 1.0, 2.0, 0.1, 0.1, None, 2.0, None, 95.0, None,2022-12-26 11:00:00, None,52
8.1, 2.305, 93.8, None, None, None, None, None, None, None, 1.0, 2.3, 0.1, 0.0, None, 2.9, None, 94.0, None,2022-12-26 12:00:00, None,52
8.1, 1.922, 94.2, None, None, None, None, None, None, None, 1.0, 1.9, 0.1, 0.0, None, 2.9, None, 94.0, None,2022-12-26 13:00:00, None,52
9.0, 2.923, 94.1, None, None, None, None, None, None, None, 2.0, 2.9, 0.1, 0.9, None, 3.0, None, 94.0, None,2022-12-26 14:00:00, None,52
9.3, 2.246, 94.8, None, None, None, None, None, None, None, 1.0, 2.2, 0.1, 0.3, None, 3.0, None, 95.0, None,2022-12-26 15:00:00, None,52
9.3, 1.025, 95.3, None, None, None, None, None, None, None, 0.0, 1.0, 0.1, 0.0, None, 3.0, None, 95.0, None,2022-12-26 16:00:00, None,52
9.3, 1.269, 96.0, None, None, None, None, None, None, None, 1.0, 1.3, 0.1, 0.0, None, 3.0, None, 96.0, None,2022-12-26 17:00:00, None,52
9.3, 0.133, 95.9, None, None, None, None, None, None, None, 0.0, 0.1, 0.1, 0.0, None, 3.0, None, 96.0, None,2022-12-26 18:00:00, None,52
9.3, 0.084, 96.4, None, None, None, None, None, None, None, 0.0, 0.1, -0.2, 0.0, None, 0.6, None, 96.0, None,2022-12-26 19:00:00, None,52
9.3, -0.047, 96.6, None, None, None, None, None, None, None, 0.0, 0.0, -0.2, 0.0, None, 0.6, None, 97.0, None,2022-12-26 20:00:00, None,52
9.3, 0.745, 96.6, None, None, None, None, None, None, None, 0.0, 0.7, -0.2, 0.0, None, 1.1, None, 97.0, None,2022-12-26 21:00:00, None,52
9.3, 0.523, 96.7, None, None, None, None, None, None, None, 0.0, 0.5, -0.2, 0.0, None, 1.1, None, 97.0, None,2022-12-26 22:00:00, None,52
10.5, 0.409, 96.8, None, None, None, None, None, None, None, 0.0, 0.4, -0.2, 1.2, None, 1.1, None, 97.0, None,2022-12-26 23:00:00, None,52
11.0, 0.532, 96.8, None, None, None, None, None, None, None, 0.0, 0.5, -0.2, 0.5, None, 1.1, None, 97.0, None,2022-12-27 00:00:00, None,52
11.4, 0.667, 96.8, None, None, None, None, None, None, None, 0.0, 0.7, -0.2, 0.4, None, 1.1, None, 97.0, None,2022-12-27 01:00:00, None,52
12.3, 0.817, 96.8, None, None, None, None, None, None, None, 0.0, 0.8, -0.2, 0.9, None, 1.1, None, 97.0, None,2022-12-27 02:00:00, None,52
12.8, 0.912, 96.9, None, None, None, None, None, None, None, 0.0, 0.9, -0.2, 0.5, None, 1.1, None, 97.0, None,2022-12-27 03:00:00, None,52
12.5, 0.891, 96.9, None, None, None, None, None, None, None, 0.0, 0.9, -0.2, 0.1, None, 1.3, None, 97.0, None,2022-12-27 04:00:00, None,52
12.0, 0.976, 96.9, None, None, None, None, None, None, None, 1.0, 1.0, -0.2, 0.1, None, 1.3, None, 97.0, None,2022-12-27 05:00:00, None,52
12.0, 1.297, 96.9, None, None, None, None, None, None, None, 1.0, 1.3, -0.2, 0.2, None, 1.4, None, 97.0, None,2022-12-27 06:00:00, None,52
11.5, 0.844, 96.9, None, None, None, None, None, None, None, 0.0, 0.8, 0.8, 0.1, None, 1.3, None, 97.0, None,2022-12-27 07:00:00, None,52
6.8, 0.769, 97.0, None, None, None, None, None, None, None, 0.0, 0.8, 0.8, 0.0, None, 1.3, None, 97.0, None,2022-12-27 08:00:00, None,52
5.1, 0.96, 97.0, None, None, None, None, None, None, None, 1.0, 1.0, 0.8, 0.2, None, 1.4, None, 97.0, None,2022-12-27 09:00:00, None,52
5.1, 1.368, 96.9, None, None, None, None, None, None, None, 1.0, 1.4, 0.8, 0.0, None, 1.4, None, 97.0, None,2022-12-27 10:00:00, None,52
5.1, 1.803, 96.8, None, None, None, None, None, None, None, 1.0, 1.8, 0.8, 0.0, None, 1.8, None, 97.0, None,2022-12-27 11:00:00, None,52
5.1, 2.046, 96.6, None, None, None, None, None, None, None, 2.0, 2.0, 0.8, 0.0, None, 2.3, None, 97.0, None,2022-12-27 12:00:00, None,52
5.1, 1.961, 96.5, None, None, None, None, None, None, None, 1.0, 2.0, 0.8, 0.0, None, 2.3, None, 97.0, None,2022-12-27 13:00:00, None,52
4.2, 2.227, 96.2, None, None, None, None, None, None, None, 2.0, 2.2, 0.8, 0.0, None, 2.3, None, 96.0, None,2022-12-27 14:00:00, None,52
3.9, 1.904, 95.8, None, None, None, None, None, None, None, 1.0, 1.9, 0.8, 0.0, None, 2.3, None, 96.0, None,2022-12-27 15:00:00, None,52
3.9, 1.575, 95.8, None, None, None, None, None, None, None, 1.0, 1.6, 0.8, 0.0, None, 2.3, None, 96.0, None,2022-12-27 16:00:00, None,52
3.9, 1.104, 96.0, None, None, None, None, None, None, None, 1.0, 1.1, 0.8, 0.0, None, 2.3, None, 96.0, None,2022-12-27 17:00:00, None,52
3.9, 0.931, 96.2, None, None, None, None, None, None, None, 0.0, 0.9, 0.8, 0.1, None, 2.3, None, 96.0, None,2022-12-27 18:00:00, None,52
4.1, 0.823, 96.3, None, None, None, None, None, None, None, 0.0, 0.8, 0.8, 0.2, None, 1.0, None, 96.0, None,2022-12-27 19:00:00, None,52
4.4, 0.897, 96.5, None, None, None, None, None, None, None, 0.0, 0.9, 0.7, 0.3, None, 1.0, None, 97.0, None,2022-12-27 20:00:00, None,52
4.4, 0.868, 96.5, None, None, None, None, None, None, None, 0.0, 0.9, 0.7, 0.0, None, 1.0, None, 97.0, None,2022-12-27 21:00:00, None,52
4.8, 0.74, 96.6, None, None, None, None, None, None, None, 0.0, 0.7, 0.7, 0.4, None, 1.0, None, 97.0, None,2022-12-27 22:00:00, None,52
4.2, 0.776, 96.7, None, None, None, None, None, None, None, 0.0, 0.8, 0.7, 0.6, None, 1.0, None, 97.0, None,2022-12-27 23:00:00, None,52
4.3, 0.714, 96.7, None, None, None, None, None, None, None, 0.0, 0.7, 0.7, 0.6, None, 1.0, None, 97.0, None,2022-12-28 00:00:00, None,52
4.3, 0.817, 96.8, None, None, None, None, None, None, None, 0.0, 0.8, 0.7, 0.4, None, 1.0, None, 97.0, None,2022-12-28 01:00:00, None,52
3.6, 0.818, 96.8, None, None, None, None, None, None, None, 0.0, 0.8, 0.7, 0.2, None, 1.0, None, 97.0, None,2022-12-28 02:00:00, None,52
3.4, 0.796, 96.8, None, None, None, None, None, None, None, 0.0, 0.8, 0.7, 0.3, None, 1.0, None, 97.0, None,2022-12-28 03:00:00, None,52
4.0, 0.723, 96.9, None, None, None, None, None, None, None, 0.0, 0.7, 0.7, 0.6, None, 1.0, None, 97.0, None,2022-12-28 04:00:00, None,52
5.2, 0.721, 96.9, None, None, None, None, None, None, None, 0.0, 0.7, 0.7, 1.2, None, 1.0, None, 97.0, None,2022-12-28 05:00:00, None,52
6.5, 0.47, 97.0, None, None, None, None, None, None, None, 0.0, 0.5, 0.5, 1.5, None, 1.0, None, 97.0, None,2022-12-28 06:00:00, None,52
7.8, 0.361, 97.1, None, None, None, None, None, None, None, 0.0, 0.4, 0.3, 1.3, None, 0.5, None, 97.0, None,2022-12-28 07:00:00, None,52
8.8, 0.386, 97.1, None, None, None, None, None, None, None, 0.0, 0.4, 0.3, 1.0, None, 0.5, None, 97.0, None,2022-12-28 08:00:00, None,52
9.0, 0.53, 97.1, None, None, None, None, None, None, None, 0.0, 0.5, 0.3, 0.4, None, 0.5, None, 97.0, None,2022-12-28 09:00:00, None,52
9.0, 1.109, 97.0, None, None, None, None, None, None, None, 1.0, 1.1, 0.3, 0.0, None, 1.1, None, 97.0, None,2022-12-28 10:00:00, None,52
9.0, 1.898, 96.9, None, None, None, None, None, None, None, 1.0, 1.9, 0.3, 0.0, None, 1.9, None, 97.0, None,2022-12-28 11:00:00, None,52
9.0, 2.019, 96.8, None, None, None, None, None, None, None, 2.0, 2.0, 0.3, 0.0, None, 2.1, None, 97.0, None,2022-12-28 12:00:00, None,52
9.0, 2.413, 96.6, None, None, None, None, None, None, None, 2.0, 2.4, 0.3, 0.0, None, 2.6, None, 97.0, None,2022-12-28 13:00:00, None,52
9.0, 2.086, 96.6, None, None, None, None, None, None, None, 2.0, 2.1, 0.3, 0.0, None, 2.6, None, 97.0, None,2022-12-28 14:00:00, None,52
9.0, 1.173, 96.7, None, None, None, None, None, None, None, 1.0, 1.2, 0.3, 0.0, None, 2.6, None, 97.0, None,2022-12-28 15:00:00, None,52
9.0, 0.094, 96.8, None, None, None, None, None, None, None, 0.0, 0.1, 0.1, 0.0, None, 2.6, None, 97.0, None,2022-12-28 16:00:00, None,52
9.0, -0.283, 97.0, None, None, None, None, None, None, None, -1.0, -0.3, -0.3, 0.0, None, 2.6, None, 97.0, None,2022-12-28 17:00:00, None,52
9.0, -0.206, 97.2, None, None, None, None, None, None, None, -1.0, -0.2, -0.4, 0.0, None, 2.6, None, 97.0, None,2022-12-28 18:00:00, None,52
8.8, -0.609, 97.3, None, None, None, None, None, None, None, -1.0, -0.6, -0.7, 0.0, None, -0.2, None, 97.0, None,2022-12-28 19:00:00, None,52
8.5, -0.792, 97.3, None, None, None, None, None, None, None, -1.0, -0.8, -0.9, 0.0, None, -0.2, None, 97.0, None,2022-12-28 20:00:00, None,52
8.5, -1.339, 97.4, None, None, None, None, None, None, None, -2.0, -1.3, -1.4, 0.0, None, -0.2, None, 97.0, None,2022-12-28 21:00:00, None,52
8.1, -1.95, 97.5, None, None, None, None, None, None, None, -2.0, -2.0, -2.0, 0.0, None, -0.2, None, 98.0, None,2022-12-28 22:00:00, None,52
7.5, -1.56, 97.3, None, None, None, None, None, None, None, -2.0, -1.6, -2.0, 0.0, None, -0.2, None, 97.0, None,2022-12-28 23:00:00, None,52
6.9, -2.219, 97.2, None, None, None, None, None, None, None, -3.0, -2.2, -2.2, 0.0, None, -0.2, None, 97.0, None,2022-12-29 00:00:00, None,52
6.5, -2.045, 97.0, None, None, None, None, None, None, None, -2.0, -2.0, -2.2, 0.0, None, -0.2, None, 97.0, None,2022-12-29 01:00:00, None,52
6.3, -2.682, 96.7, None, None, None, None, None, None, None, -3.0, -2.7, -2.7, 0.0, None, -0.2, None, 97.0, None,2022-12-29 02:00:00, None,52
6.0, -2.602, 96.6, None, None, None, None, None, None, None, -3.0, -2.6, -2.8, 0.0, None, -0.2, None, 97.0, None,2022-12-29 03:00:00, None,52
5.4, -2.748, 96.5, None, None, None, None, None, None, None, -3.0, -2.7, -2.8, 0.0, None, -0.2, None, 97.0, None,2022-12-29 04:00:00, None,52
4.2, -3.29, 96.2, None, None, None, None, None, None, None, -4.0, -3.3, -3.3, 0.0, None, -0.2, None, 96.0, None,2022-12-29 05:00:00, None,52
2.7, -2.987, 96.1, None, None, None, None, None, None, None, -3.0, -3.0, -3.3, 0.0, None, -0.2, None, 96.0, None,2022-12-29 06:00:00, None,52
1.4, -3.568, 95.9, None, None, None, None, None, None, None, -4.0, -3.6, -3.6, 0.0, None, -3.0, None, 96.0, None,2022-12-29 07:00:00, None,52
0.4, -3.605, 95.9, None, None, None, None, None, None, None, -4.0, -3.6, -3.8, 0.0, None, -3.0, None, 96.0, None,2022-12-29 08:00:00, None,52
0.0, -3.41, 95.9, None, None, None, None, None, None, None, -4.0, -3.4, -3.8, 0.0, None, -3.0, None, 96.0, None,2022-12-29 09:00:00, None,52
0.0, -2.371, 95.5, None, None, None, None, None, None, None, -3.0, -2.4, -3.8, 0.0, None, -2.4, None, 96.0, None,2022-12-29 10:00:00, None,52
0.0, -1.352, 94.8, None, None, None, None, None, None, None, -2.0, -1.4, -3.8, 0.0, None, -1.4, None, 95.0, None,2022-12-29 11:00:00, None,52
0.0, -1.147, 94.3, None, None, None, None, None, None, None, -2.0, -1.1, -3.8, 0.0, None, -1.1, None, 94.0, None,2022-12-29 12:00:00, None,52
0.0, -0.614, 88.6, None, None, None, None, None, None, None, -2.0, -0.6, -3.8, 0.0, None, -0.6, None, 89.0, None,2022-12-29 13:00:00, None,52
0.0, -0.666, 88.0, None, None, None, None, None, None, None, -2.0, -0.7, -3.8, 0.0, None, -0.3, None, 88.0, None,2022-12-29 14:00:00, None,52
0.0, -0.211, 85.5, None, None, None, None, None, None, None, -2.0, -0.2, -3.8, 0.0, None, -0.2, None, 86.0, None,2022-12-29 15:00:00, None,52
0.0, -0.575, 91.3, None, None, None, None, None, None, None, -2.0, -0.6, -3.8, 0.0, None, -0.2, None, 91.0, None,2022-12-29 16:00:00, None,52
0.0, -1.085, 92.4, None, None, None, None, None, None, None, -2.0, -1.1, -3.8, 0.0, None, -0.2, None, 92.0, None,2022-12-29 17:00:00, None,52
0.0, -1.693, 93.2, None, None, None, None, None, None, None, -3.0, -1.7, -3.8, 0.0, None, -0.2, None, 93.0, None,2022-12-29 18:00:00, None,52
0.0, -2.482, 93.8, None, None, None, None, None, None, None, -3.0, -2.5, -2.5, 0.0, None, -1.7, None, 94.0, None,2022-12-29 19:00:00, None,52
0.0, -3.167, 94.1, None, None, None, None, None, None, None, -4.0, -3.2, -3.1, 0.0, None, -1.7, None, 94.0, None,2022-12-29 20:00:00, None,52
0.0, -3.801, 94.3, None, None, None, None, None, None, None, -4.0, -3.8, -3.8, 0.0, None, -1.7, None, 94.0, None,2022-12-29 21:00:00, None,52
0.0, -3.845, 94.3, None, None, None, None, None, None, None, -5.0, -3.8, -3.9, 0.0, None, -1.7, None, 94.0, None,2022-12-29 22:00:00, None,52
0.0, -3.751, 94.3, None, None, None, None, None, None, None, -4.0, -3.8, -4.0, 0.0, None, -1.7, None, 94.0, None,2022-12-29 23:00:00, None,52
0.0, -3.718, 94.5, None, None, None, None, None, None, None, -4.0, -3.7, -4.0, 0.0, None, -1.7, None, 95.0, None,2022-12-30 00:00:00, None,52
0.0, -3.351, 94.8, None, None, None, None, None, None, None, -4.0, -3.4, -4.0, 0.0, None, -1.7, None, 95.0, None,2022-12-30 01:00:00, None,52
0.0, -3.084, 95.1, None, None, None, None, None, None, None, -4.0, -3.1, -4.0, 0.0, None, -1.7, None, 95.0, None,2022-12-30 02:00:00, None,52
0.0, -2.863, 94.9, None, None, None, None, None, None, None, -3.0, -2.9, -4.0, 0.0, None, -1.7, None, 95.0, None,2022-12-30 03:00:00, None,52
0.0, -2.416, 95.2, None, None, None, None, None, None, None, -3.0, -2.4, -4.0, 0.0, None, -1.7, None, 95.0, None,2022-12-30 04:00:00, None,52
0.0, -2.355, 95.3, None, None, None, None, None, None, None, -3.0, -2.4, -4.0, 0.0, None, -1.7, None, 95.0, None,2022-12-30 05:00:00, None,52
0.0, -2.035, 95.1, None, None, None, None, None, None, None, -3.0, -2.0, -4.0, 0.0, None, -1.7, None, 95.0, None,2022-12-30 06:00:00, None,52
0.4, -1.827, 95.2, None, None, None, None, None, None, None, -2.0, -1.8, -2.0, 0.4, None, -1.8, None, 95.0, None,2022-12-30 07:00:00, None,52
0.6, -1.657, 95.5, None, None, None, None, None, None, None, -2.0, -1.7, -2.0, 0.2, None, -1.7, None, 96.0, None,2022-12-30 08:00:00, None,52
0.6, -1.27, 95.4, None, None, None, None, None, None, None, -2.0, -1.3, -2.0, 0.1, None, -1.3, None, 95.0, None,2022-12-30 09:00:00, None,52
0.6, -0.648, 94.8, None, None, None, None, None, None, None, -1.0, -0.6, -2.0, 0.0, None, -0.6, None, 95.0, None,2022-12-30 10:00:00, None,52
0.6, -0.574, 94.2, None, None, None, None, None, None, None, -1.0, -0.6, -2.0, 0.0, None, -0.5, None, 94.0, None,2022-12-30 11:00:00, None,52
0.6, -0.2, 93.4, None, None, None, None, None, None, None, -1.0, -0.2, -2.0, 0.0, None, -0.2, None, 93.0, None,2022-12-30 12:00:00, None,52
0.6, 0.049, 92.9, None, None, None, None, None, None, None, -1.0, 0.0, -2.0, 0.0, None, 0.1, None, 93.0, None,2022-12-30 13:00:00, None,52
0.6, 0.337, 91.1, None, None, None, None, None, None, None, -1.0, 0.3, -2.0, 0.0, None, 0.5, None, 91.0, None,2022-12-30 14:00:00, None,52
0.6, 0.734, 89.8, None, None, None, None, None, None, None, -1.0, 0.7, -2.0, 0.0, None, 0.7, None, 90.0, None,2022-12-30 15:00:00, None,52
0.6, 0.455, 91.2, None, None, None, None, None, None, None, -1.0, 0.5, -2.0, 0.0, None, 0.8, None, 91.0, None,2022-12-30 16:00:00, None,52
0.6, 0.241, 92.6, None, None, None, None, None, None, None, -1.0, 0.2, -2.0, 0.0, None, 0.8, None, 93.0, None,2022-12-30 17:00:00, None,52
0.6, 0.281, 92.3, None, None, None, None, None, None, None, -1.0, 0.3, -2.0, 0.0, None, 0.8, None, 92.0, None,2022-12-30 18:00:00, None,52
0.6, 0.168, 93.6, None, None, None, None, None, None, None, -1.0, 0.2, 0.1, 0.0, None, 0.3, None, 94.0, None,2022-12-30 19:00:00, None,52
0.6, 0.024, 93.9, None, None, None, None, None, None, None, -1.0, 0.0, 0.0, 0.0, None, 0.3, None, 94.0, None,2022-12-30 20:00:00, None,52
