CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-4.753, 95.5, None, None, None, 4.221, 0.0, 279.8, -5.0, None, -4.8, -5.9, 0.0, -5.0, None, -4.7, None, None, 96.0, None,2022-12-24 10:00:00, None, None, None, None,52
-4.753, 95.5, None, None, None, 7.04, 0.0, 285.7, -5.0, None, -4.8, -5.9, 0.0, -5.0, None, -4.4, None, None, 96.0, None,2022-12-24 11:00:00, None, None, None, None,52
-4.656, 95.6, None, None, None, 34.75, 0.0, 282.2, -5.0, None, -4.7, -5.9, 0.0, -5.0, None, -4.4, None, None, 96.0, None,2022-12-24 12:00:00, None, None, None, None,52
-6.018, 94.4, None, None, None, 20.05, 0.0, 270.9, -7.0, None, -6.0, -6.0, 0.0, -7.0, None, -4.4, None, None, 94.0, None,2022-12-24 13:00:00, None, None, None, None,52
-5.24, 95.2, None, None, None, 16.12, 0.0, 264.2, -6.0, None, -5.2, -6.4, 0.0, -6.0, None, -4.4, None, None, 95.0, None,2022-12-24 14:00:00, None, None, None, None,52
-5.483, 95.0, None, None, None, 6.609, 0.0, 285.1, -6.0, None, -5.5, -6.4, 0.0, -6.0, None, -4.4, None, None, 95.0, None,2022-12-24 15:00:00, None, None, None, None,52
-6.067, 94.8, None, None, None, 0.816, 0.0, 295.8, -7.0, None, -6.1, -6.5, 0.0, -7.0, None, -4.4, None, None, 95.0, None,2022-12-24 16:00:00, None, None, None, None,52
-6.408, 94.4, None, None, None, 0.44, 0.0, 295.0, -7.0, None, -6.4, -6.5, 0.0, -7.0, None, -4.4, None, None, 94.0, None,2022-12-24 17:00:00, None, None, None, None,52
-5.775, 95.0, None, None, None, 8.77, 0.0, 286.4, -6.0, None, -5.8, -6.5, 0.0, -6.0, None, -4.4, None, None, 95.0, None,2022-12-24 18:00:00, None, None, None, None,52
-5.872, 95.0, None, None, None, 7.01, 0.0, 289.9, -6.0, None, -5.9, -6.1, 0.0, -6.0, None, -5.5, None, None, 95.0, None,2022-12-24 19:00:00, None, None, None, None,52
-7.04, 94.4, None, None, None, 54.42, 3.589, 1.093, -8.0, None, -7.0, -7.0, 0.0, -8.0, None, -5.5, None, None, 94.0, None,2022-12-24 20:00:00, None, None, None, None,52
-7.08, 94.4, None, None, None, 45.92, 8.29, 330.9, -8.0, None, -7.1, -7.4, 0.0, -8.0, None, -5.5, None, None, 94.0, None,2022-12-24 21:00:00, None, None, None, None,52
-6.835, 94.4, None, None, None, 33.39, 6.902, 354.6, -7.0, None, -6.8, -7.4, 0.0, -7.0, None, -5.5, None, None, 94.0, None,2022-12-24 22:00:00, None, None, None, None,52
-6.643, 94.8, None, None, None, 41.28, 5.628, 348.8, -7.0, None, -6.6, -7.4, 0.0, -7.0, None, -5.5, None, None, 95.0, None,2022-12-24 23:00:00, None, None, None, None,52
-6.406, 94.8, None, None, None, 8.0, 4.809, 326.4, -7.0, None, -6.4, -7.4, 0.0, -7.0, None, -5.5, None, None, 95.0, None,2022-12-25 00:00:00, None, None, None, None,52
-6.651, 94.8, None, None, None, 43.74, 6.943, 340.9, -7.0, None, -6.7, -7.4, 0.0, -7.0, None, -5.5, None, None, 95.0, None,2022-12-25 01:00:00, None, None, None, None,52
-6.262, 94.9, None, None, None, 24.97, 6.622, 358.6, -7.0, None, -6.3, -7.4, 0.0, -7.0, None, -5.5, None, None, 95.0, None,2022-12-25 02:00:00, None, None, None, None,52
-6.505, 94.7, None, None, None, 8.55, 6.943, 7.51, -7.0, None, -6.5, -7.4, 0.0, -7.0, None, -5.5, None, None, 95.0, None,2022-12-25 03:00:00, None, None, None, None,52
-6.456, 94.8, None, None, None, 20.97, 7.14, 33.07, -7.0, None, -6.5, -7.4, 0.0, -7.0, None, -5.5, None, None, 95.0, None,2022-12-25 04:00:00, None, None, None, None,52
-6.505, 94.8, None, None, None, 15.36, 9.61, 1.168, -7.0, None, -6.5, -7.4, 0.0, -7.0, None, -5.5, None, None, 95.0, None,2022-12-25 05:00:00, None, None, None, None,52
-6.407, 94.8, None, None, None, 4.138, 6.424, 13.32, -7.0, None, -6.4, -7.4, 0.0, -7.0, None, -5.5, None, None, 95.0, None,2022-12-25 06:00:00, None, None, None, None,52
-6.456, 94.8, None, None, None, 20.88, 6.988, 15.65, -7.0, None, -6.5, -6.5, 0.0, -7.0, None, -6.4, None, None, 95.0, None,2022-12-25 07:00:00, None, None, None, None,52
-6.456, 94.9, None, None, None, 56.82, 4.109, 351.6, -7.0, None, -6.5, -6.5, 0.0, -7.0, None, -6.4, None, None, 95.0, None,2022-12-25 08:00:00, None, None, None, None,52
-6.601, 94.8, None, None, None, 54.88, 4.319, 358.1, -7.0, None, -6.6, -6.7, 0.0, -7.0, None, -6.4, None, None, 95.0, None,2022-12-25 09:00:00, None, None, None, None,52
-6.554, 94.6, None, None, None, 56.14, 2.619, 337.9, -7.0, None, -6.6, -6.7, 0.0, -7.0, None, -6.4, None, None, 95.0, None,2022-12-25 10:00:00, None, None, None, None,52
-6.31, 94.4, None, None, None, 1.743, 1.816, 309.5, -7.0, None, -6.3, -6.7, 0.0, -7.0, None, -6.0, None, None, 94.0, None,2022-12-25 11:00:00, None, None, None, None,52
-5.921, 94.6, None, None, None, 0.284, 0.905, 308.1, -7.0, None, -5.9, -6.7, 0.0, -7.0, None, -5.5, None, None, 95.0, None,2022-12-25 12:00:00, None, None, None, None,52
-6.408, 94.2, None, None, None, 0.0, 2.267, 308.0, -7.0, None, -6.4, -6.7, 0.0, -7.0, None, -5.5, None, None, 94.0, None,2022-12-25 13:00:00, None, None, None, None,52
-6.456, 94.0, None, None, None, 0.179, 1.817, 307.2, -7.0, None, -6.5, -6.7, 0.0, -7.0, None, -5.5, None, None, 94.0, None,2022-12-25 14:00:00, None, None, None, None,52
-6.505, 94.4, None, None, None, 0.381, 2.481, 307.3, -7.0, None, -6.5, -6.7, 0.0, -7.0, None, -5.5, None, None, 94.0, None,2022-12-25 15:00:00, None, None, None, None,52
-6.116, 94.6, None, None, None, 0.168, 2.744, 306.9, -7.0, None, -6.1, -6.7, 0.0, -7.0, None, -5.5, None, None, 95.0, None,2022-12-25 16:00:00, None, None, None, None,52
-5.921, 94.6, None, None, None, 0.131, 0.312, 306.8, -7.0, None, -5.9, -6.7, 0.0, -7.0, None, -5.5, None, None, 95.0, None,2022-12-25 17:00:00, None, None, None, None,52
-5.24, 95.3, None, None, None, 0.194, 0.215, 306.8, -6.0, None, -5.2, -6.7, 0.0, -6.0, None, -5.2, None, None, 95.0, None,2022-12-25 18:00:00, None, None, None, None,52
-5.045, 95.5, None, None, None, 0.502, 1.731, 306.5, -6.0, None, -5.0, -5.2, 0.0, -6.0, None, -4.6, None, None, 96.0, None,2022-12-25 19:00:00, None, None, None, None,52
-4.899, 95.8, None, None, None, 0.0, 2.624, 306.4, -5.0, None, -4.9, -5.2, 0.0, -5.0, None, -4.6, None, None, 96.0, None,2022-12-25 20:00:00, None, None, None, None,52
-4.996, 95.8, None, None, None, 1.677, 2.02, 301.6, -5.0, None, -5.0, -5.2, 0.0, -5.0, None, -4.6, None, None, 96.0, None,2022-12-25 21:00:00, None, None, None, None,52
-4.023, 96.4, None, None, None, 1.704, 0.999, 300.1, -4.0, None, -4.0, -5.2, 0.0, -4.0, None, -3.9, None, None, 96.0, None,2022-12-25 22:00:00, None, None, None, None,52
-4.364, 96.1, None, None, None, 0.953, 3.312, 300.0, -5.0, None, -4.4, -5.2, 0.0, -5.0, None, -3.9, None, None, 96.0, None,2022-12-25 23:00:00, None, None, None, None,52
-4.266, 96.3, None, None, None, 0.277, 1.124, 299.9, -5.0, None, -4.3, -5.2, 0.0, -5.0, None, -3.9, None, None, 96.0, None,2022-12-26 00:00:00, None, None, None, None,52
-3.974, 96.4, None, None, None, 1.769, 1.6, 297.3, -4.0, None, -4.0, -5.2, 0.0, -4.0, None, -3.9, None, None, 96.0, None,2022-12-26 01:00:00, None, None, None, None,52
-2.612, 97.1, None, None, None, 1.417, 1.859, 296.9, -3.0, None, -2.6, -5.2, 0.0, -3.0, None, -2.6, None, None, 97.0, None,2022-12-26 02:00:00, None, None, None, None,52
-2.233, 97.3, None, None, None, 2.082, 3.741, 301.4, -3.0, None, -2.2, -5.2, 0.0, -3.0, None, -2.2, None, None, 97.0, None,2022-12-26 03:00:00, None, None, None, None,52
-2.489, 97.2, None, None, None, 0.709, 2.426, 302.5, -3.0, None, -2.5, -5.2, 0.0, -3.0, None, -2.2, None, None, 97.0, None,2022-12-26 04:00:00, None, None, None, None,52
-2.344, 97.3, None, None, None, 0.27, 1.379, 303.4, -3.0, None, -2.3, -5.2, 0.0, -3.0, None, -2.1, None, None, 97.0, None,2022-12-26 05:00:00, None, None, None, None,52
-1.663, 97.6, None, None, None, 3.6, 4.301, 301.8, -2.0, None, -1.7, -5.2, 0.0, -2.0, None, -1.5, None, None, 98.0, None,2022-12-26 06:00:00, None, None, None, None,52
-1.273, 97.5, None, None, None, 28.67, 4.197, 354.7, -2.0, None, -1.3, -1.9, 0.0, -2.0, None, -1.1, None, None, 98.0, None,2022-12-26 07:00:00, None, None, None, None,52
-1.079, 97.7, None, None, None, 12.53, 3.339, 29.64, -1.0, None, -1.1, -1.9, 0.0, -1.0, None, -1.0, None, None, 98.0, None,2022-12-26 08:00:00, None, None, None, None,52
-1.273, 97.9, None, None, None, 44.07, 3.843, 287.6, -2.0, None, -1.3, -1.9, 0.0, -2.0, None, -0.9, None, None, 98.0, None,2022-12-26 09:00:00, None, None, None, None,52
-1.808, 97.9, None, None, None, 4.595, 4.215, 284.1, -2.0, None, -1.8, -1.9, 0.0, -2.0, None, -0.9, None, None, 98.0, None,2022-12-26 10:00:00, None, None, None, None,52
-1.906, 97.9, None, None, None, 2.211, 5.359, 299.3, -2.0, None, -1.9, -1.9, 0.0, -2.0, None, -0.9, None, None, 98.0, None,2022-12-26 11:00:00, None, None, None, None,52
-1.711, 97.9, None, None, None, 16.1, 10.92, 319.0, -2.0, None, -1.7, -2.8, 0.0, -2.0, None, -0.9, None, None, 98.0, None,2022-12-26 12:00:00, None, None, None, None,52
-3.414, 97.7, None, None, None, 52.49, 10.49, 0.346, -4.0, None, -3.4, -3.4, 0.0, -4.0, None, -0.9, None, None, 98.0, None,2022-12-26 13:00:00, None, None, None, None,52
-3.025, 97.6, None, None, None, 70.6, 4.256, 324.1, -3.0, None, -3.0, -3.4, 0.0, -3.0, None, -0.9, None, None, 98.0, None,2022-12-26 14:00:00, None, None, None, None,52
-3.463, 97.3, None, None, None, 78.2, 1.217, 148.6, -4.0, None, -3.5, -3.5, 0.0, -4.0, None, -0.9, None, None, 97.0, None,2022-12-26 15:00:00, None, None, None, None,52
-3.803, 97.1, None, None, None, 49.1, 9.48, 322.0, -4.0, None, -3.8, -3.8, 0.0, -4.0, None, -0.9, None, None, 97.0, None,2022-12-26 16:00:00, None, None, None, None,52
-3.946, 97.0, None, None, None, 19.99, 11.37, 356.7, -4.0, None, -3.9, -3.9, 0.0, -4.0, None, -0.9, None, None, 97.0, None,2022-12-26 17:00:00, None, None, None, None,52
-4.179, 96.8, None, None, None, 4.528, 9.25, 357.0, -5.0, None, -4.2, -4.2, 0.0, -5.0, None, -0.9, None, None, 97.0, None,2022-12-26 18:00:00, None, None, None, None,52
-4.225, 96.6, None, None, None, 1.358, 6.204, 347.6, -5.0, None, -4.2, -4.3, 0.0, -5.0, None, -4.2, None, None, 97.0, None,2022-12-26 19:00:00, None, None, None, None,52
-4.368, 96.4, None, None, None, 0.056, 3.624, 346.3, -5.0, None, -4.4, -4.4, 0.0, -5.0, None, -4.2, None, None, 96.0, None,2022-12-26 20:00:00, None, None, None, None,52
-4.656, 96.4, None, None, None, 0.128, 2.936, 346.3, -5.0, None, -4.7, -4.7, 0.0, -5.0, None, -4.2, None, None, 96.0, None,2022-12-26 21:00:00, None, None, None, None,52
-4.802, 96.3, None, None, None, 0.0, 2.0, 346.3, -5.0, None, -4.8, -4.8, 0.0, -5.0, None, -4.2, None, None, 96.0, None,2022-12-26 22:00:00, None, None, None, None,52
-5.532, 95.6, None, None, None, 0.148, 7.99, 346.1, -6.0, None, -5.5, -5.5, 0.0, -6.0, None, -4.2, None, None, 96.0, None,2022-12-26 23:00:00, None, None, None, None,52
-5.337, 95.6, None, None, None, 0.0, 5.208, 346.1, -6.0, None, -5.3, -5.5, 0.0, -6.0, None, -4.2, None, None, 96.0, None,2022-12-27 00:00:00, None, None, None, None,52
-4.704, 96.3, None, None, None, 0.122, 6.418, 346.2, -5.0, None, -4.7, -5.5, 0.0, -5.0, None, -4.2, None, None, 96.0, None,2022-12-27 01:00:00, None, None, None, None,52
-4.266, 96.6, None, None, None, 0.0, 7.04, 346.4, -5.0, None, -4.3, -5.5, 0.0, -5.0, None, -4.2, None, None, 97.0, None,2022-12-27 02:00:00, None, None, None, None,52
-4.704, 96.6, None, None, None, 0.112, 10.14, 346.6, -5.0, None, -4.7, -5.5, 0.0, -5.0, None, -3.8, None, None, 97.0, None,2022-12-27 03:00:00, None, None, None, None,52
-3.293, 97.0, None, None, None, 0.331, 7.52, 346.8, -4.0, None, -3.3, -5.5, 0.0, -4.0, None, -3.2, None, None, 97.0, None,2022-12-27 04:00:00, None, None, None, None,52
-3.265, 97.0, None, None, None, 0.093, 5.712, 346.3, -4.0, None, -3.3, -5.5, 0.0, -4.0, None, -3.2, None, None, 97.0, None,2022-12-27 05:00:00, None, None, None, None,52
-3.317, 97.2, None, None, None, 0.473, 4.304, 345.8, -4.0, None, -3.3, -5.5, 0.0, -4.0, None, -3.2, None, None, 97.0, None,2022-12-27 06:00:00, None, None, None, None,52
-3.219, 97.2, None, None, None, 0.198, 3.766, 345.2, -4.0, None, -3.2, -3.3, 0.0, -4.0, None, -3.2, None, None, 97.0, None,2022-12-27 07:00:00, None, None, None, None,52
-3.268, 97.1, None, None, None, 0.0, 3.248, 344.9, -4.0, None, -3.3, -3.3, 0.0, -4.0, None, -3.2, None, None, 97.0, None,2022-12-27 08:00:00, None, None, None, None,52
-2.927, 97.3, None, None, None, 0.04, 3.967, 344.9, -3.0, None, -2.9, -3.3, 0.0, -3.0, None, -2.9, None, None, 97.0, None,2022-12-27 09:00:00, None, None, None, None,52
-2.733, 97.2, None, None, None, 0.048, 1.674, 344.9, -3.0, None, -2.7, -3.3, 0.0, -3.0, None, -2.7, None, None, 97.0, None,2022-12-27 10:00:00, None, None, None, None,52
-2.587, 97.3, None, None, None, 0.088, 1.707, 344.9, -3.0, None, -2.6, -3.3, 0.0, -3.0, None, -2.3, None, None, 97.0, None,2022-12-27 11:00:00, None, None, None, None,52
-2.441, 97.4, None, None, None, 0.097, 2.472, 344.9, -3.0, None, -2.4, -3.3, 0.0, -3.0, None, -2.3, None, None, 97.0, None,2022-12-27 12:00:00, None, None, None, None,52
-2.49, 97.3, None, None, None, 0.0, 2.116, 344.9, -3.0, None, -2.5, -3.3, 0.0, -3.0, None, -2.2, None, None, 97.0, None,2022-12-27 13:00:00, None, None, None, None,52
-2.733, 97.2, None, None, None, 0.056, 2.703, 344.8, -3.0, None, -2.7, -3.3, 0.0, -3.0, None, -2.2, None, None, 97.0, None,2022-12-27 14:00:00, None, None, None, None,52
-3.025, 97.2, None, None, None, 0.119, 2.325, 344.8, -3.0, None, -3.0, -3.3, 0.0, -3.0, None, -2.2, None, None, 97.0, None,2022-12-27 15:00:00, None, None, None, None,52
-3.268, 97.2, None, None, None, 0.069, 3.118, 344.8, -4.0, None, -3.3, -3.3, 0.0, -4.0, None, -2.2, None, None, 97.0, None,2022-12-27 16:00:00, None, None, None, None,52
-3.317, 97.1, None, None, None, 0.0, 2.085, 344.8, -4.0, None, -3.3, -3.3, 0.0, -4.0, None, -2.2, None, None, 97.0, None,2022-12-27 17:00:00, None, None, None, None,52
-3.463, 97.0, None, None, None, 0.0, 3.275, 344.8, -4.0, None, -3.5, -3.5, 0.0, -4.0, None, -2.2, None, None, 97.0, None,2022-12-27 18:00:00, None, None, None, None,52
-3.706, 97.0, None, None, None, 0.04, 2.916, 344.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2022-12-27 19:00:00, None, None, None, None,52
-3.657, 96.9, None, None, None, 0.0, 3.473, 344.8, -4.0, None, -3.7, -3.9, 0.0, -4.0, None, -3.5, None, None, 97.0, None,2022-12-27 20:00:00, None, None, None, None,52
-3.754, 96.8, None, None, None, 0.069, 2.468, 344.8, -4.0, None, -3.8, -3.9, 0.0, -4.0, None, -3.5, None, None, 97.0, None,2022-12-27 21:00:00, None, None, None, None,52
-3.899, 96.7, None, None, None, 0.048, 3.404, 344.8, -4.0, None, -3.9, -3.9, 0.0, -4.0, None, -3.5, None, None, 97.0, None,2022-12-27 22:00:00, None, None, None, None,52
-3.939, 97.0, None, None, None, 0.446, 6.323, 344.5, -4.0, None, -3.9, -3.9, 0.0, -4.0, None, -3.5, None, None, 97.0, None,2022-12-27 23:00:00, None, None, None, None,52
-3.978, 96.8, None, None, None, 0.056, 5.702, 343.4, -4.0, None, -4.0, -4.0, 0.0, -4.0, None, -3.5, None, None, 97.0, None,2022-12-28 00:00:00, None, None, None, None,52
-3.977, 96.8, None, None, None, 0.074, 4.593, 343.4, -4.0, None, -4.0, -4.0, 0.0, -4.0, None, -3.5, None, None, 97.0, None,2022-12-28 01:00:00, None, None, None, None,52
-4.12, 96.8, None, None, None, 0.682, 6.216, 342.2, -5.0, None, -4.1, -4.1, 0.0, -5.0, None, -3.5, None, None, 97.0, None,2022-12-28 02:00:00, None, None, None, None,52
-4.218, 96.9, None, None, None, 0.959, 7.48, 339.7, -5.0, None, -4.2, -4.2, 0.0, -5.0, None, -3.5, None, None, 97.0, None,2022-12-28 03:00:00, None, None, None, None,52
-4.461, 96.5, None, None, None, 0.158, 6.858, 338.4, -5.0, None, -4.5, -4.6, 0.0, -5.0, None, -3.5, None, None, 97.0, None,2022-12-28 04:00:00, None, None, None, None,52
-4.85, 96.3, None, None, None, 2.648, 5.695, 335.6, -5.0, None, -4.9, -4.9, 0.0, -5.0, None, -3.5, None, None, 96.0, None,2022-12-28 05:00:00, None, None, None, None,52
-4.899, 96.3, None, None, None, 2.753, 6.955, 325.2, -5.0, None, -4.9, -5.0, 0.0, -5.0, None, -3.5, None, None, 96.0, None,2022-12-28 06:00:00, None, None, None, None,52
-5.337, 95.9, None, None, None, 3.018, 7.35, 319.8, -6.0, None, -5.3, -5.3, 0.0, -6.0, None, -4.9, None, None, 96.0, None,2022-12-28 07:00:00, None, None, None, None,52
-5.58, 95.8, None, None, None, 2.525, 7.8, 329.9, -6.0, None, -5.6, -5.6, 0.0, -6.0, None, -4.9, None, None, 96.0, None,2022-12-28 08:00:00, None, None, None, None,52
-5.726, 95.6, None, None, None, 3.54, 6.437, 338.0, -6.0, None, -5.7, -5.7, 0.0, -6.0, None, -4.9, None, None, 96.0, None,2022-12-28 09:00:00, None, None, None, None,52
-5.824, 95.4, None, None, None, 12.81, 6.491, 348.5, -6.0, None, -5.8, -5.8, 0.0, -6.0, None, -4.9, None, None, 95.0, None,2022-12-28 10:00:00, None, None, None, None,52
-6.164, 95.2, None, None, None, 8.9, 7.1, 16.11, -7.0, None, -6.2, -6.2, 0.0, -7.0, None, -4.9, None, None, 95.0, None,2022-12-28 11:00:00, None, None, None, None,52
-5.97, 95.3, None, None, None, 8.92, 7.98, 320.1, -7.0, None, -6.0, -6.2, 0.0, -7.0, None, -4.9, None, None, 95.0, None,2022-12-28 12:00:00, None, None, None, None,52
-6.018, 95.2, None, None, None, 4.548, 5.271, 306.7, -7.0, None, -6.0, -6.2, 0.0, -7.0, None, -4.9, None, None, 95.0, None,2022-12-28 13:00:00, None, None, None, None,52
-6.359, 95.0, None, None, None, 5.285, 5.397, 314.3, -7.0, None, -6.4, -6.4, 0.0, -7.0, None, -4.9, None, None, 95.0, None,2022-12-28 14:00:00, None, None, None, None,52
-6.651, 94.8, None, None, None, 6.601, 5.782, 322.4, -7.0, None, -6.7, -6.7, 0.0, -7.0, None, -4.9, None, None, 95.0, None,2022-12-28 15:00:00, None, None, None, None,52
-6.748, 94.6, None, None, None, 4.725, 4.51, 319.6, -7.0, None, -6.7, -6.7, 0.0, -7.0, None, -4.9, None, None, 95.0, None,2022-12-28 16:00:00, None, None, None, None,52
-6.988, 94.4, None, None, None, 1.801, 3.711, 312.5, -8.0, None, -7.0, -7.0, 0.0, -8.0, None, -4.9, None, None, 94.0, None,2022-12-28 17:00:00, None, None, None, None,52
-7.03, 94.4, None, None, None, 3.181, 2.78, 315.6, -8.0, None, -7.0, -7.1, 0.0, -8.0, None, -4.9, None, None, 94.0, None,2022-12-28 18:00:00, None, None, None, None,52
-7.13, 94.2, None, None, None, 3.607, 2.737, 324.8, -8.0, None, -7.1, -7.1, 0.0, -8.0, None, -7.0, None, None, 94.0, None,2022-12-28 19:00:00, None, None, None, None,52
-7.37, 94.2, None, None, None, 3.876, 3.146, 335.8, -8.0, None, -7.4, -7.4, 0.0, -8.0, None, -7.0, None, None, 94.0, None,2022-12-28 20:00:00, None, None, None, None,52
-7.51, 94.0, None, None, None, 0.58, 2.859, 342.3, -8.0, None, -7.5, -7.5, 0.0, -8.0, None, -7.0, None, None, 94.0, None,2022-12-28 21:00:00, None, None, None, None,52
-7.51, 93.9, None, None, None, 8.0, 2.756, 358.4, -8.0, None, -7.5, -7.5, 0.0, -8.0, None, -7.0, None, None, 94.0, None,2022-12-28 22:00:00, None, None, None, None,52
-7.65, 93.8, None, None, None, 1.118, 2.357, 11.34, -8.0, None, -7.7, -7.7, 0.0, -8.0, None, -7.0, None, None, 94.0, None,2022-12-28 23:00:00, None, None, None, None,52
-7.94, 93.6, None, None, None, 0.364, 2.205, 11.74, -9.0, None, -7.9, -7.9, 0.0, -9.0, None, -7.0, None, None, 94.0, None,2022-12-29 00:00:00, None, None, None, None,52
-8.19, 93.4, None, None, None, 1.261, 2.065, 8.54, -9.0, None, -8.2, -8.2, 0.0, -9.0, None, -7.0, None, None, 93.0, None,2022-12-29 01:00:00, None, None, None, None,52
-8.33, 93.2, None, None, None, 2.24, 1.615, 4.195, -9.0, None, -8.3, -8.3, 0.0, -9.0, None, -7.0, None, None, 93.0, None,2022-12-29 02:00:00, None, None, None, None,52
-8.48, 93.2, None, None, None, 6.99, 1.415, 356.0, -9.0, None, -8.5, -8.5, 0.0, -9.0, None, -7.0, None, None, 93.0, None,2022-12-29 03:00:00, None, None, None, None,52
-8.72, 92.7, None, None, None, 0.999, 0.815, 351.6, -10.0, None, -8.7, -8.7, 0.0, -10.0, None, -7.0, None, None, 93.0, None,2022-12-29 04:00:00, None, None, None, None,52
-8.92, 92.4, None, None, None, 0.51, 0.366, 351.3, -10.0, None, -8.9, -8.9, 0.0, -10.0, None, -7.0, None, None, 92.0, None,2022-12-29 05:00:00, None, None, None, None,52
-9.16, 92.1, None, None, None, 0.284, 0.0, 350.8, -10.0, None, -9.2, -9.2, 0.0, -10.0, None, -7.0, None, None, 92.0, None,2022-12-29 06:00:00, None, None, None, None,52
-9.6, 92.1, None, None, None, 0.281, 0.0, 350.8, -11.0, None, -9.6, -9.6, 0.0, -11.0, None, -9.2, None, None, 92.0, None,2022-12-29 07:00:00, None, None, None, None,52
-10.18, 91.6, None, None, None, 0.282, 0.0, 350.8, -11.0, None, -10.2, -10.2, 0.0, -11.0, None, -9.2, None, None, 92.0, None,2022-12-29 08:00:00, None, None, None, None,52
-10.28, 91.7, None, None, None, 0.282, 0.0, 350.8, -11.0, None, -10.3, -10.3, 0.0, -11.0, None, -9.2, None, None, 92.0, None,2022-12-29 09:00:00, None, None, None, None,52
-9.06, 92.5, None, None, None, 0.281, 0.0, 350.8, -10.0, None, -9.1, -10.3, 0.0, -10.0, None, -9.1, None, None, 93.0, None,2022-12-29 10:00:00, None, None, None, None,52
-7.65, 93.6, None, None, None, 0.284, 0.0, 350.8, -8.0, None, -7.7, -10.3, 0.0, -8.0, None, -7.5, None, None, 94.0, None,2022-12-29 11:00:00, None, None, None, None,52
-7.55, 93.6, None, None, None, 0.275, 0.0, 350.8, -8.0, None, -7.6, -10.3, 0.0, -8.0, None, -7.5, None, None, 94.0, None,2022-12-29 12:00:00, None, None, None, None,52
-7.12, 94.0, None, None, None, 0.281, 0.0, 350.8, -8.0, None, -7.1, -10.3, 0.0, -8.0, None, -7.1, None, None, 94.0, None,2022-12-29 13:00:00, None, None, None, None,52
