pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
12.5,0.3,-0.1, 996.7, 1.5, 0.0, 1.1,99.0,2022-12-27 04:00:00, 0.0, 893.0,52
13.8,0.3,-0.1, 994.5, 1.3, 0.0, 1.1,99.0,2022-12-27 05:00:00, 0.0, 891.0,52
14.8,0.2,-0.1, 994.5, 1.0, 0.0, 1.1,99.0,2022-12-27 06:00:00, 0.0, 891.0,52
15.6,0.3,0.1, 993.3, 0.8, 0.0, 0.3,99.0,2022-12-27 07:00:00, 0.0, 890.0,52
16.3,0.3,0.1, 992.2, 0.7, 0.0, 0.4,99.0,2022-12-27 08:00:00, 0.0, 889.0,52
16.8,0.3,0.1, 991.1, 0.7, 0.0, 0.4,99.0,2022-12-27 09:00:00, 0.0, 888.0,52
16.5,0.5,0.1, 991.1, 0.8, 0.0, 0.6,99.0,2022-12-27 10:00:00, 1.0, 888.0,52
17.0,0.6,0.1, 989.9, 0.7, 0.0, 0.8,99.0,2022-12-27 11:00:00, 1.0, 887.0,52
17.4,1.2,0.1, 989.9, 0.6, 0.0, 1.2,99.0,2022-12-27 12:00:00, 1.0, 887.0,52
17.7,2.2,0.1, 988.7, 0.5, 0.0, 2.3,99.0,2022-12-27 13:00:00, 2.0, 886.0,52
17.0,1.5,0.1, 989.8, 0.2, 0.0, 2.3,99.0,2022-12-27 14:00:00, 1.0, 887.0,52
17.2,1.6,0.1, 988.7, 0.2, 0.0, 2.3,99.0,2022-12-27 15:00:00, 2.0, 886.0,52
17.4,1.1,0.1, 988.8, 0.2, 0.0, 2.3,99.0,2022-12-27 16:00:00, 1.0, 886.0,52
17.6,0.8,0.1, 989.9, 0.2, 0.0, 2.3,99.0,2022-12-27 17:00:00, 1.0, 887.0,52
17.6,0.8,0.1, 991.0, 0.1, 0.0, 2.3,99.0,2022-12-27 18:00:00, 1.0, 888.0,52
16.9,2.9,0.8, 991.9, 0.1, 0.0, 3.1,90.0,2022-12-27 20:00:00, 1.0, 889.0,52
15.9,2.9,0.8, 991.9, 0.0, 0.0, 3.2,87.0,2022-12-27 21:00:00, 1.0, 889.0,52
14.9,1.4,0.8, 993.2, 0.0, 0.0, 3.2,96.0,2022-12-27 22:00:00, 1.0, 890.0,52
13.0,0.7,0.7, 993.2, 0.0, 0.0, 3.2,97.0,2022-12-27 23:00:00, 1.0, 890.0,52
11.6,0.9,0.6, 995.4, 0.0, 0.0, 3.2,98.0,2022-12-28 00:00:00, 1.0, 892.0,52
11.1,0.5,0.5, 996.4, 0.0, 0.0, 3.2,98.0,2022-12-28 01:00:00, 0.0, 893.0,52
10.6,0.6,0.3, 996.5, 0.0, 0.0, 3.2,98.0,2022-12-28 02:00:00, 0.0, 893.0,52
9.8,0.4,0.3, 997.6, 0.2, 0.0, 3.2,98.0,2022-12-28 03:00:00, 0.0, 894.0,52
8.7,0.3,0.3, 998.8, 0.4, 0.0, 3.2,99.0,2022-12-28 04:00:00, 0.0, 895.0,52
8.1,0.2,0.1, 998.9, 0.7, 0.0, 3.2,99.0,2022-12-28 05:00:00, 0.0, 895.0,52
7.6,0.4,0.1, 998.8, 0.5, 0.0, 3.2,99.0,2022-12-28 06:00:00, 0.0, 895.0,52
6.8,0.1,0.1, 1000.9, 0.1, 0.0, 0.4,99.0,2022-12-28 07:00:00, 0.0, 897.0,52
6.1,0.2,0.0, 1002.0, 0.0, 0.0, 0.4,99.0,2022-12-28 08:00:00, 0.0, 898.0,52
6.1,0.1,0.0, 1003.1, 0.7, 0.0, 0.4,99.0,2022-12-28 09:00:00, 0.0, 899.0,52
6.0,0.5,0.0, 1004.3, 0.7, 0.0, 0.5,98.0,2022-12-28 10:00:00, 0.0, 900.0,52
5.9,1.0,0.0, 1003.2, 0.6, 0.0, 1.0,98.0,2022-12-28 11:00:00, 1.0, 899.0,52
5.5,1.3,0.0, 1004.3, 0.2, 0.0, 1.4,93.0,2022-12-28 12:00:00, 0.0, 900.0,52
5.2,1.4,0.0, 1005.4, 0.2, 0.0, 1.5,92.0,2022-12-28 13:00:00, 0.0, 901.0,52
5.0,1.3,0.0, 1005.4, 0.1, 0.0, 1.6,88.0,2022-12-28 14:00:00, -1.0, 901.0,52
4.8,1.2,0.0, 1006.6, 0.0, 0.0, 1.6,86.0,2022-12-28 15:00:00, -1.0, 902.0,52
4.6,0.8,0.0, 1007.8, 0.0, 0.0, 1.6,86.0,2022-12-28 16:00:00, -1.0, 903.0,52
4.4,0.4,0.0, 1007.8, 0.0, 0.0, 1.6,93.0,2022-12-28 17:00:00, -1.0, 903.0,52
4.4,0.6,0.0, 1007.8, 0.1, 0.0, 1.6,89.0,2022-12-28 18:00:00, -1.0, 903.0,52
4.2,0.2,0.2, 1009.0, 0.1, 0.0, 0.7,93.0,2022-12-28 19:00:00, -1.0, 904.0,52
4.2,0.1,0.0, 1007.9, 0.1, 0.0, 0.7,95.0,2022-12-28 20:00:00, -1.0, 903.0,52
4.4,0.0,-0.1, 1010.1, 0.2, 0.0, 0.7,94.0,2022-12-28 21:00:00, -1.0, 905.0,52
5.0,-0.2,-0.3, 1009.0, 0.6, 1.0, 0.7,96.0,2022-12-28 22:00:00, 0.0, 904.0,52
5.2,0.0,-0.5, 1011.1, 0.2, 0.0, 0.7,89.0,2022-12-28 23:00:00, -2.0, 906.0,52
5.2,-0.4,-0.5, 1010.0, 0.0, 0.0, 0.7,93.0,2022-12-29 00:00:00, -1.0, 905.0,52
5.2,-0.5,-0.6, 1010.0, 0.0, 0.0, 0.7,94.0,2022-12-29 01:00:00, -1.0, 905.0,52
5.2,-0.4,-0.6, 1011.1, 0.0, 0.0, 0.7,92.0,2022-12-29 02:00:00, -1.0, 906.0,52
5.0,-0.8,-0.9, 1011.2, 0.0, 0.0, 0.7,95.0,2022-12-29 03:00:00, -1.0, 906.0,52
4.6,-1.4,-1.3, 1012.4, 0.0, 0.0, 0.7,96.0,2022-12-29 04:00:00, -2.0, 907.0,52
3.9,-1.2,-1.4, 1011.3, 0.0, 0.0, 0.7,96.0,2022-12-29 05:00:00, -2.0, 906.0,52
3.4,-1.5,-1.6, 1012.5, 0.0, 0.0, 0.7,96.0,2022-12-29 06:00:00, -2.0, 907.0,52
3.4,-1.6,-1.9, 1012.5, 0.0, 0.0, -1.4,96.0,2022-12-29 07:00:00, -2.0, 907.0,52
3.4,-2.1,-2.2, 1011.5, 0.0, 0.0, -1.4,95.0,2022-12-29 08:00:00, -3.0, 906.0,52
2.7,-1.6,-2.2, 1011.4, 0.0, 0.0, -1.4,94.0,2022-12-29 09:00:00, -2.0, 906.0,52
2.0,-0.5,-2.2, 1012.4, 0.0, 0.0, -0.6,91.0,2022-12-29 10:00:00, -2.0, 907.0,52
1.4,0.2,-2.2, 1012.3, 0.0, 0.0, 0.4,83.0,2022-12-29 11:00:00, -2.0, 907.0,52
1.2,0.5,-2.2, 1011.2, 0.0, 0.0, 0.7,85.0,2022-12-29 12:00:00, -2.0, 906.0,52
1.0,0.6,-2.2, 1012.3, 0.0, 0.0, 0.7,82.0,2022-12-29 13:00:00, -2.0, 907.0,52
1.0,0.1,-2.2, 1011.3, 0.0, 0.0, 0.7,85.0,2022-12-29 14:00:00, -2.0, 906.0,52
1.0,0.4,-2.2, 1010.2, 0.0, 0.0, 0.7,85.0,2022-12-29 15:00:00, -2.0, 905.0,52
1.0,-0.1,-2.2, 1010.3, 0.0, 0.0, 0.7,87.0,2022-12-29 16:00:00, -2.0, 905.0,52
1.0,-0.7,-2.2, 1011.5, 0.0, 0.0, 0.7,91.0,2022-12-29 17:00:00, -2.0, 906.0,52
1.0,-0.6,-2.2, 1010.4, 0.0, 0.0, 0.7,93.0,2022-12-29 18:00:00, -1.0, 905.0,52
1.0,-1.1,-1.1, 1010.4, 0.0, 0.0, -0.6,94.0,2022-12-29 19:00:00, -2.0, 905.0,52
1.4,-1.3,-1.3, 1011.6, 0.4, 0.0, -0.6,95.0,2022-12-29 20:00:00, -2.0, 906.0,52
2.0,-1.5,-1.6, 1011.6, 0.8, 0.0, -0.6,96.0,2022-12-29 21:00:00, -2.0, 906.0,52
1.6,-1.4,-1.6, 1009.2, 0.2, 0.0, -0.6,96.0,2022-12-29 22:00:00, -2.0, 904.0,52
1.4,-1.8,-1.9, 1010.3, 0.0, 0.0, -0.6,97.0,2022-12-29 23:00:00, -2.0, 905.0,52
1.4,-1.9,-2.0, 1009.2, 0.0, 0.0, -0.6,97.0,2022-12-30 00:00:00, -2.0, 904.0,52
1.4,-1.8,-2.0, 1008.0, 0.0, 0.0, -0.6,97.0,2022-12-30 01:00:00, -2.0, 903.0,52
1.4,-1.5,-2.0, 1006.9, 0.0, 0.0, -0.6,97.0,2022-12-30 02:00:00, -2.0, 902.0,52
1.4,-1.6,-2.0, 1006.9, 0.0, 0.0, -0.6,97.0,2022-12-30 03:00:00, -2.0, 902.0,52
1.4,-1.6,-2.0, 1007.0, 0.0, 0.0, -0.6,96.0,2022-12-30 04:00:00, -2.0, 902.0,52
1.4,-1.5,-2.0, 1007.0, 0.0, 0.0, -0.6,96.0,2022-12-30 05:00:00, -2.0, 902.0,52
1.4,-1.7,-2.0, 1005.9, 0.0, 0.0, -0.6,96.0,2022-12-30 06:00:00, -2.0, 901.0,52
1.8,-1.7,-1.8, 1004.9, 0.4, 0.0, -1.6,97.0,2022-12-30 07:00:00, -2.0, 900.0,52
2.6,-1.6,-1.8, 1003.8, 0.8, 1.0, -1.5,97.0,2022-12-30 08:00:00, -2.0, 899.0,52
3.1,-1.3,-1.8, 1003.8, 0.5, 0.0, -1.3,97.0,2022-12-30 09:00:00, -2.0, 899.0,52
3.6,-0.5,-1.8, 1003.7, 0.5, 1.0, -0.5,97.0,2022-12-30 10:00:00, -1.0, 899.0,52
4.1,0.0,-1.8, 1003.6, 0.5, 0.0, 0.0,95.0,2022-12-30 11:00:00, -1.0, 899.0,52
4.1,-0.2,-1.8, 1003.7, 0.1, 0.0, 0.0,94.0,2022-12-30 12:00:00, -1.0, 899.0,52
4.1,0.2,-1.8, 1004.7, 0.1, 0.0, 0.3,95.0,2022-12-30 13:00:00, 0.0, 900.0,52
4.1,0.3,-1.8, 1003.6, 0.0, 0.0, 0.4,96.0,2022-12-30 14:00:00, 0.0, 899.0,52
4.1,0.4,-1.8, 1004.7, 0.0, 0.0, 0.6,96.0,2022-12-30 15:00:00, 0.0, 900.0,52
4.1,0.0,-1.8, 1003.6, 0.0, 0.0, 0.6,97.0,2022-12-30 16:00:00, 0.0, 899.0,52
4.3,0.0,-1.8, 1003.6, 0.2, 0.0, 0.6,98.0,2022-12-30 17:00:00, 0.0, 899.0,52
5.0,0.0,-1.8, 1004.7, 0.7, 0.0, 0.6,98.0,2022-12-30 18:00:00, 0.0, 900.0,52
5.5,-0.3,-0.3, 1004.8, 0.5, 0.0, 0.1,99.0,2022-12-30 19:00:00, -1.0, 900.0,52
5.1,-0.2,-0.4, 1004.8, 0.1, 0.0, 0.1,99.0,2022-12-30 20:00:00, -1.0, 900.0,52
4.3,-0.3,-0.4, 1004.7, 0.0, 0.0, 0.1,99.0,2022-12-30 21:00:00, -1.0, 900.0,52
4.1,-0.3,-0.4, 1004.6, 0.1, 0.0, 0.1,99.0,2022-12-30 22:00:00, -1.0, 900.0,52
4.1,-0.3,-0.4, 1004.6, 0.0, 0.0, 0.1,99.0,2022-12-30 23:00:00, 0.0, 900.0,52
