pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 1.363, 81.2, None, None, None, None, 1.0, None, -1.0, 1.4, -0.5, -0.2, -1.0, None, 1.9, 81.0, None,2022-12-25 11:00:00, 44.0, None, 44.18,52
None, None, 1.048, 89.3, None, None, None, None, 1.0, None, 0.0, 1.0, -0.5, 0.5, 0.0, None, 1.9, 89.0, None,2022-12-25 12:00:00, 45.0, None, 44.71,52
None, None, None, None, None, None, None, None, 0.0, None, 0.0, 1.1, -0.5, 0.5, None, None, 1.9, 90.0, None,2022-12-25 13:00:00, 45.0, None, None,52
None, None, 0.858, 91.4, None, None, None, None, 0.0, None, 0.0, 0.9, -0.5, 1.3, 0.0, None, 1.9, 91.0, None,2022-12-25 14:00:00, 45.0, None, 44.61,52
None, None, 1.15, 92.4, None, None, None, None, 0.0, None, 0.0, 1.2, -0.5, 0.8, 0.0, None, 1.9, 92.0, None,2022-12-25 15:00:00, 45.0, None, 44.53,52
None, None, 0.919, 92.7, None, None, None, None, 0.0, None, 0.0, 0.9, -0.5, 0.2, 0.0, None, 1.9, 93.0, None,2022-12-25 16:00:00, 45.0, None, 44.57,52
None, None, 1.669, 93.1, None, None, None, None, 0.0, None, 1.0, 1.7, -0.5, 0.0, 1.0, None, 1.9, 93.0, None,2022-12-25 17:00:00, 44.0, None, 44.4,52
None, None, 2.765, 84.7, None, None, None, None, 0.0, None, 0.0, 2.8, -0.5, -0.4, 0.0, None, 2.8, 85.0, None,2022-12-25 18:00:00, 45.0, None, 44.55,52
None, None, 2.811, 85.2, None, None, None, None, 0.0, None, 1.0, 2.8, 2.7, 0.2, 1.0, None, 2.9, 85.0, None,2022-12-25 19:00:00, 44.0, None, 44.38,52
None, None, 1.538, 93.2, None, None, None, None, 1.0, None, 1.0, 1.5, 0.8, 0.1, 1.0, None, 2.9, 93.0, None,2022-12-25 21:00:00, 45.0, None, 44.57,52
None, None, 0.626, 91.8, None, None, None, None, 0.0, None, -1.0, 0.6, 0.7, 0.0, -1.0, None, 2.9, 92.0, None,2022-12-25 22:00:00, 44.0, None, 44.28,52
None, None, None, None, None, None, None, None, 0.0, None, 0.0, 0.8, 0.5, 0.0, None, None, 2.9, 93.0, None,2022-12-25 23:00:00, 44.0, None, None,52
None, None, 0.738, 91.9, None, None, None, None, 0.0, None, 0.0, 0.7, 0.5, 0.0, 0.0, None, 2.9, 92.0, None,2022-12-26 00:00:00, 44.0, None, 44.15,52
None, None, 1.901, 84.5, None, None, None, None, 0.0, None, 0.0, 1.9, 0.4, -0.1, 0.0, None, 2.9, 85.0, None,2022-12-26 02:00:00, 44.0, None, 44.1,52
None, None, 2.685, 79.53, None, None, None, None, 0.0, None, 0.0, 2.7, 0.4, 0.1, 0.0, None, 2.9, 80.0, None,2022-12-26 04:00:00, 44.0, None, 44.22,52
None, None, 2.411, 86.9, None, None, None, None, -1.0, None, 0.0, 2.4, 0.4, 0.0, 0.0, None, 4.1, 87.0, None,2022-12-26 05:00:00, 44.0, None, 43.67,52
None, None, 1.61, 92.0, None, None, None, None, 0.0, None, 0.0, 1.6, 1.5, 0.5, 0.0, None, 2.0, 92.0, None,2022-12-26 07:00:00, 44.0, None, 43.89,52
None, None, 2.03, 92.6, None, None, None, None, 0.0, None, 1.0, 2.0, 1.3, 0.0, 1.0, None, 2.2, 93.0, None,2022-12-26 09:00:00, 44.0, None, 43.91,52
None, None, 2.129, 92.3, None, None, None, None, 0.0, None, 1.0, 2.1, 1.3, 0.0, 1.0, None, 2.2, 92.0, None,2022-12-26 10:00:00, 44.0, None, 43.65,52
None, None, 2.347, 92.5, None, None, None, None, 0.0, None, 1.0, 2.3, 1.3, 0.7, 1.0, None, 2.4, 93.0, None,2022-12-26 12:00:00, 44.0, None, 43.67,52
None, None, 1.846, 92.8, None, None, None, None, 0.0, None, 1.0, 1.8, 1.3, 0.2, 1.0, None, 2.4, 93.0, None,2022-12-26 14:00:00, 43.0, None, 43.39,52
None, None, 1.586, 92.5, None, None, None, None, 0.0, None, 1.0, 1.6, 1.3, 0.1, 1.0, None, 2.4, 93.0, None,2022-12-26 15:00:00, 43.0, None, 43.44,52
None, None, 0.298, 92.9, None, None, None, None, 0.0, None, -1.0, 0.3, 0.3, 0.1, -1.0, None, 2.4, 93.0, None,2022-12-26 16:00:00, 43.0, None, 43.48,52
None, None, -0.064, 93.4, None, None, None, None, 0.0, None, -1.0, -0.1, -0.1, 0.0, -1.0, None, 2.4, 93.0, None,2022-12-26 17:00:00, 44.0, None, 43.54,52
None, None, 0.1, 92.1, None, None, None, None, 0.0, None, -1.0, 0.1, -0.1, 0.0, -1.0, None, 0.1, 92.0, None,2022-12-26 19:00:00, 43.0, None, 43.35,52
None, None, -0.337, 86.5, None, None, None, None, 0.0, None, -2.0, -0.3, -0.3, -0.2, -2.0, None, 0.1, 87.0, None,2022-12-26 20:00:00, 43.0, None, 43.4,52
None, None, -1.11, 82.7, None, None, None, None, 0.0, None, -3.0, -1.1, -1.1, -0.1, -3.0, None, 0.1, 83.0, None,2022-12-26 21:00:00, 43.0, None, 43.31,52
None, None, -1.259, 82.8, None, None, None, None, 0.0, None, -4.0, -1.3, -1.5, 0.1, -4.0, None, 0.1, 83.0, None,2022-12-26 22:00:00, 43.0, None, 43.35,52
None, None, -0.185, 76.16, None, None, None, None, 0.0, None, -3.0, -0.2, -1.5, -0.1, -3.0, None, 0.1, 76.0, None,2022-12-27 00:00:00, 43.0, None, 43.34,52
None, None, -0.383, 77.01, None, None, None, None, 0.0, None, -4.0, -0.4, -1.5, 0.0, -4.0, None, 0.1, 77.0, None,2022-12-27 01:00:00, 43.0, None, 43.33,52
None, None, None, None, None, None, None, None, 0.0, None, -3.0, -0.7, -1.5, 0.4, None, None, 0.1, 83.0, None,2022-12-27 02:00:00, 43.0, None, None,52
None, None, -0.779, 85.3, None, None, None, None, 0.0, None, -3.0, -0.8, -1.5, 0.0, -3.0, None, 0.1, 85.0, None,2022-12-27 03:00:00, 43.0, None, 43.35,52
None, None, None, None, None, None, None, None, 0.0, None, -2.0, -0.8, -1.5, 0.0, None, None, 0.1, 88.0, None,2022-12-27 04:00:00, 43.0, None, None,52
None, None, -1.351, 90.7, None, None, None, None, 0.0, None, -3.0, -1.4, -1.5, 0.8, -3.0, None, 0.1, 91.0, None,2022-12-27 05:00:00, 43.0, None, 43.06,52
None, None, -1.155, 90.5, None, None, None, None, 1.0, None, -2.0, -1.2, -1.5, 0.2, -2.0, None, 0.1, 91.0, None,2022-12-27 06:00:00, 44.0, None, 43.54,52
None, None, -1.039, 90.3, None, None, None, None, 0.0, None, -2.0, -1.0, -1.2, 0.2, -2.0, None, -1.0, 90.0, None,2022-12-27 07:00:00, 43.0, None, 43.12,52
None, None, -1.369, 91.0, None, None, None, None, 2.0, None, -2.0, -1.4, -1.4, 0.0, -2.0, None, -1.0, 91.0, None,2022-12-27 08:00:00, 44.0, None, 44.12,52
None, None, -1.249, 91.2, None, None, None, None, -1.0, None, -2.0, -1.2, -1.4, 0.1, -2.0, None, -1.0, 91.0, None,2022-12-27 09:00:00, 43.0, None, 43.16,52
None, None, -1.103, 91.3, None, None, None, None, 1.0, None, -2.0, -1.1, -1.4, 0.0, -2.0, None, -1.0, 91.0, None,2022-12-27 10:00:00, 44.0, None, 43.7,52
None, None, -0.767, 91.3, None, None, None, None, 1.0, None, -2.0, -0.8, -1.4, 0.3, -2.0, None, -0.7, 91.0, None,2022-12-27 11:00:00, 44.0, None, 44.24,52
None, None, -0.761, 91.4, None, None, None, None, -1.0, None, -2.0, -0.8, -1.4, 0.2, -2.0, None, -0.6, 91.0, None,2022-12-27 12:00:00, 44.0, None, 43.59,52
None, None, -0.767, 91.9, None, None, None, None, 2.0, None, -2.0, -0.8, -1.4, 0.4, -2.0, None, -0.6, 92.0, None,2022-12-27 13:00:00, 45.0, None, 45.27,52
None, None, None, None, None, None, None, None, 1.0, None, -2.0, -0.8, -1.4, 0.2, None, None, -0.6, 92.0, None,2022-12-27 14:00:00, 46.0, None, None,52
None, None, -0.824, 92.6, None, None, None, None, 1.0, None, -2.0, -0.8, -1.4, 0.4, -2.0, None, -0.6, 93.0, None,2022-12-27 15:00:00, 46.0, None, 45.87,52
None, None, -1.114, 93.0, None, None, None, None, 0.0, None, -2.0, -1.1, -1.4, 0.4, -2.0, None, -0.6, 93.0, None,2022-12-27 17:00:00, 46.0, None, 45.55,52
None, None, -1.107, 92.9, None, None, None, None, 1.0, None, -2.0, -1.1, -1.4, 0.0, -2.0, None, -0.6, 93.0, None,2022-12-27 18:00:00, 46.0, None, 46.09,52
None, None, -1.057, 93.0, None, None, None, None, 0.0, None, -2.0, -1.1, -1.2, 0.2, -2.0, None, -1.0, 93.0, None,2022-12-27 20:00:00, 46.0, None, 45.62,52
None, None, None, None, None, None, None, None, 0.0, None, -2.0, -1.1, -1.2, 0.0, None, None, -1.0, 93.0, None,2022-12-27 21:00:00, 46.0, None, None,52
None, None, -1.056, 93.1, None, None, None, None, 0.0, None, -2.0, -1.1, -1.2, 0.0, -2.0, None, -1.0, 93.0, None,2022-12-27 22:00:00, 46.0, None, 45.57,52
None, None, -1.008, 92.9, None, None, None, None, 0.0, None, -2.0, -1.0, -1.2, 0.1, -2.0, None, -1.0, 93.0, None,2022-12-27 23:00:00, 45.0, None, 45.45,52
4.3, None, -1.181, 93.2, None, None, None, None, 0.0, None, -2.0, -1.2, -1.2, 0.1, -2.0, None, -1.0, 93.0, None,2022-12-28 00:00:00, 45.0, None, 45.33,52
4.3, None, -1.341, 93.4, None, None, None, None, 1.0, None, -2.0, -1.3, -1.3, 0.0, -2.0, None, -1.0, 93.0, None,2022-12-28 01:00:00, 46.0, None, 45.83,52
None, None, -1.202, 93.5, None, None, None, None, 0.0, None, -2.0, -1.2, -1.3, 0.0, -2.0, None, -1.0, 94.0, None,2022-12-28 03:00:00, 46.0, None, 46.18,52
None, None, -1.487, 93.7, None, None, None, None, 0.0, None, -2.0, -1.5, -1.5, 0.0, -2.0, None, -1.0, 94.0, None,2022-12-28 05:00:00, 46.0, None, 46.18,52
3.1, None, -1.784, 93.5, None, None, None, None, 0.0, None, -3.0, -1.8, -1.8, 0.0, -3.0, None, -1.0, 94.0, None,2022-12-28 06:00:00, 46.0, None, 46.23,52
None, None, -2.027, 93.3, None, None, None, None, 0.0, None, -3.0, -2.0, -2.3, 0.0, -3.0, None, -1.7, 93.0, None,2022-12-28 08:00:00, 46.0, None, 46.1,52
2.9, None, -2.124, 93.2, None, None, None, None, 0.0, None, -3.0, -2.1, -2.3, 0.0, -3.0, None, -1.7, 93.0, None,2022-12-28 09:00:00, 46.0, None, 46.15,52
2.9, None, -1.979, 93.2, None, None, None, None, 0.0, None, -3.0, -2.0, -2.3, 0.0, -3.0, None, -1.7, 93.0, None,2022-12-28 10:00:00, 46.0, None, 46.15,52
2.6, None, -2.285, 92.3, None, None, None, None, 0.0, None, -3.0, -2.3, -2.4, 0.0, -3.0, None, -1.7, 92.0, None,2022-12-28 11:00:00, 46.0, None, 46.22,52
None, None, -6.2, 84.2, None, None, None, None, 0.0, None, -8.0, -6.2, -6.2, 0.0, -8.0, None, -3.7, 84.0, None,2022-12-28 20:00:00, 47.0, None, 46.76,52
None, None, -6.477, 82.4, None, None, None, None, 0.0, None, -9.0, -6.5, -6.6, -0.1, -9.0, None, -3.7, 82.0, None,2022-12-28 21:00:00, 47.0, None, 46.82,52
None, None, -6.446, 80.9, None, None, None, None, 0.0, None, -9.0, -6.4, -6.6, 0.1, -9.0, None, -3.7, 81.0, None,2022-12-28 22:00:00, 47.0, None, 46.87,52
None, None, -6.619, 81.4, None, None, None, None, 0.0, None, -9.0, -6.6, -6.9, -0.2, -9.0, None, -3.7, 81.0, None,2022-12-28 23:00:00, 47.0, None, 46.73,52
None, None, -6.383, 82.1, None, None, None, None, 0.0, None, -9.0, -6.4, -6.9, 0.2, -9.0, None, -3.7, 82.0, None,2022-12-29 00:00:00, 47.0, None, 46.88,52
None, None, -6.113, 85.1, None, None, None, None, 0.0, None, -8.0, -6.1, -6.9, 0.0, -8.0, None, -3.7, 85.0, None,2022-12-29 01:00:00, 47.0, None, 46.93,52
None, None, -6.029, 79.38, None, None, None, None, 0.0, None, -9.0, -6.0, -6.9, -0.2, -9.0, None, -3.7, 79.0, None,2022-12-29 02:00:00, 47.0, None, 46.81,52
None, None, -5.215, 78.28, None, None, None, None, 0.0, None, -8.0, -5.2, -6.9, 0.2, -8.0, None, -3.7, 78.0, None,2022-12-29 03:00:00, 47.0, None, 47.0,52
None, None, -5.367, 78.16, None, None, None, None, 0.0, None, -8.0, -5.4, -6.9, 0.0, -8.0, None, -3.7, 78.0, None,2022-12-29 04:00:00, 47.0, None, 46.84,52
None, None, -4.97, 78.76, None, None, None, None, 0.0, None, -8.0, -5.0, -6.9, -0.1, -8.0, None, -3.7, 79.0, None,2022-12-29 05:00:00, 47.0, None, 46.82,52
None, None, -4.828, 78.57, None, None, None, None, 0.0, None, -8.0, -4.8, -6.9, 0.1, -8.0, None, -3.7, 79.0, None,2022-12-29 06:00:00, 47.0, None, 46.63,52
None, None, -4.549, 80.9, None, None, None, None, 0.0, None, -7.0, -4.5, -4.9, 0.1, -7.0, None, -4.6, 81.0, None,2022-12-29 07:00:00, 47.0, None, None,52
None, None, None, None, None, None, None, None, 0.0, None, -7.0, -4.2, -4.9, 0.1, None, None, -4.2, 79.0, None,2022-12-29 08:00:00, 47.0, None, None,52
None, None, -4.396, 84.2, None, None, None, None, 0.0, None, -6.0, -4.4, -4.9, 0.0, -6.0, None, -4.2, 84.0, None,2022-12-29 09:00:00, 46.0, None, 46.49,52
None, None, -3.631, 76.97, None, None, None, None, 0.0, None, -7.0, -3.6, -4.9, 0.0, -7.0, None, -3.6, 77.0, None,2022-12-29 10:00:00, 46.0, None, 46.45,52
None, None, -3.45, 81.4, None, None, None, None, 0.0, None, -6.0, -3.5, -4.9, 0.1, -6.0, None, -3.5, 81.0, None,2022-12-29 11:00:00, 47.0, None, 46.55,52
None, None, None, None, None, None, None, None, 0.0, None, -5.0, -3.0, -4.9, 0.1, None, None, -3.0, 86.0, None,2022-12-29 12:00:00, 46.0, None, None,52
None, None, -2.513, 84.9, None, None, None, None, 0.0, None, -4.0, -2.5, -4.9, 0.0, -4.0, None, -2.3, 85.0, None,2022-12-29 13:00:00, 46.0, None, 46.31,52
None, None, None, None, None, None, None, None, 0.0, None, -5.0, -2.7, -4.9, 0.0, None, None, -2.3, 83.0, None,2022-12-29 15:00:00, 46.0, None, None,52
None, None, -3.292, 86.9, None, None, None, None, 0.0, None, -5.0, -3.3, -4.9, 0.0, -5.0, None, -2.3, 87.0, None,2022-12-29 16:00:00, 46.0, None, 46.28,52
None, None, None, None, None, None, None, None, 0.0, None, -5.0, -3.7, -4.9, 0.1, None, None, -2.3, 89.0, None,2022-12-29 17:00:00, 46.0, None, None,52
None, None, None, None, None, None, None, None, 0.0, None, -6.0, -3.5, -4.9, -0.1, None, None, -2.3, 85.0, None,2022-12-29 18:00:00, 46.0, None, None,52
None, None, -3.874, 81.3, None, None, None, None, 0.0, None, -6.0, -3.9, -4.0, 0.0, -6.0, None, -3.5, 81.0, None,2022-12-29 19:00:00, 46.0, None, 46.1,52
None, None, -3.831, 80.1, None, None, None, None, 0.0, None, -6.0, -3.8, -4.2, 0.0, -6.0, None, -3.5, 80.0, None,2022-12-29 20:00:00, 46.0, None, 45.99,52
None, None, None, None, None, None, None, None, 1.0, None, -7.0, -4.3, -4.7, 0.0, None, None, -3.5, 79.0, None,2022-12-29 22:00:00, 46.0, None, None,52
None, None, -4.358, 79.12, None, None, None, None, 0.0, None, -7.0, -4.4, -4.7, 0.0, -7.0, None, -3.5, 79.0, None,2022-12-29 23:00:00, 46.0, None, 46.25,52
None, None, -4.501, 78.91, None, None, None, None, 0.0, None, -7.0, -4.5, -4.8, 0.0, -7.0, None, -3.5, 79.0, None,2022-12-30 01:00:00, 46.0, None, 46.26,52
None, None, -3.489, 77.66, None, None, None, None, 0.0, None, -6.0, -3.5, -4.8, -0.1, -6.0, None, -3.4, 78.0, None,2022-12-30 02:00:00, 46.0, None, 46.24,52
None, None, None, None, None, None, None, None, 0.0, None, -6.0, -3.2, -4.8, 0.1, None, None, -3.2, 78.0, None,2022-12-30 03:00:00, 46.0, None, None,52
None, None, -4.946, 84.4, None, None, None, None, 0.0, None, -7.0, -4.9, -4.9, 0.0, -7.0, None, -3.2, 84.0, None,2022-12-30 04:00:00, 46.0, None, 45.9,52
None, None, None, None, None, None, None, None, 2.0, None, -6.0, -5.0, -5.3, 0.0, None, None, -3.2, 89.0, None,2022-12-30 06:00:00, 47.0, None, None,52
None, None, -4.864, 89.3, None, None, None, None, 0.0, None, -6.0, -4.9, -5.1, 0.0, -6.0, None, -4.9, 89.0, None,2022-12-30 07:00:00, 47.0, None, 47.24,52
None, None, -4.902, 89.4, None, None, None, None, -1.0, None, -6.0, -4.9, -5.1, 0.0, -6.0, None, -4.8, 89.0, None,2022-12-30 08:00:00, 46.0, None, 46.39,52
None, None, -4.641, 89.3, None, None, None, None, 0.0, None, -6.0, -4.6, -5.1, 0.0, -6.0, None, -4.6, 89.0, None,2022-12-30 09:00:00, 46.0, None, 46.1,52
None, None, None, None, None, None, None, None, 0.0, None, -6.0, -4.5, -5.1, 0.0, None, None, -4.5, 89.0, None,2022-12-30 10:00:00, 46.0, None, None,52
None, None, -3.329, 86.8, None, None, None, None, 0.0, None, -5.0, -3.3, -5.1, 0.0, -5.0, None, -3.4, 87.0, None,2022-12-30 11:00:00, 46.0, None, 46.21,52
None, None, -2.275, 79.19, None, None, None, None, 0.0, None, -5.0, -2.3, -5.1, 0.0, -5.0, None, -1.8, 79.0, None,2022-12-30 12:00:00, 46.0, None, 45.85,52
None, None, -2.543, 81.5, None, None, None, None, 0.0, None, -5.0, -2.5, -5.1, 0.0, -5.0, None, -1.8, 82.0, None,2022-12-30 13:00:00, 46.0, None, 45.9,52
None, None, -2.233, 82.8, None, None, None, None, 0.0, None, -5.0, -2.2, -5.1, 0.0, -5.0, None, -1.8, 83.0, None,2022-12-30 14:00:00, 46.0, None, 45.91,52
None, None, -3.184, 86.6, None, None, None, None, 0.0, None, -5.0, -3.2, -5.1, 0.0, -5.0, None, -1.8, 87.0, None,2022-12-30 16:00:00, 46.0, None, 45.91,52
None, None, -3.583, 87.4, None, None, None, None, 0.0, None, -5.0, -3.6, -5.1, 0.0, -5.0, None, -1.8, 87.0, None,2022-12-30 17:00:00, 46.0, None, 45.94,52
None, None, -3.583, 87.6, None, None, None, None, 0.0, None, -5.0, -3.6, -5.1, 0.0, -5.0, None, -1.8, 88.0, None,2022-12-30 18:00:00, 46.0, None, 46.01,52
None, None, -4.021, 88.7, None, None, None, None, 0.0, None, -5.0, -4.0, -4.0, 0.0, -5.0, None, -3.6, 89.0, None,2022-12-30 19:00:00, 46.0, None, 45.94,52
None, None, -4.869, 89.0, None, None, None, None, 0.0, None, -6.0, -4.9, -4.9, 0.0, -6.0, None, -3.6, 89.0, None,2022-12-30 20:00:00, 46.0, None, 45.98,52
None, None, -4.833, 89.1, None, None, None, None, 0.0, None, -6.0, -4.8, -5.0, 0.0, -6.0, None, -3.6, 89.0, None,2022-12-30 21:00:00, 46.0, None, 45.97,52
None, None, -4.983, 89.1, None, None, None, None, 0.0, None, -6.0, -5.0, -5.0, 0.0, -6.0, None, -3.6, 89.0, None,2022-12-30 23:00:00, 46.0, None, 45.94,52
