CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -1.843,98.2, None, None, None, None,38.78, None,8.9,230.6, None, None, None, None, None, None, None, None, None,2016-02-05 21:00:00, None, 256.1,6
None, -2.517,97.9, None, None, None, None,22.83, None,9.33,229.1, None, None, None, None, None, None, None, None, None,2016-02-05 22:00:00, None, 256.2,6
None, -2.707,97.8, None, None, None, None,24.24, None,8.63,233.4, None, None, None, None, None, None, None, None, None,2016-02-05 23:00:00, None, 258.6,6
None, -3.655,97.2, None, None, None, None,21.75, None,10.66,227.9, None, None, None, None, None, None, None, None, None,2016-02-06 00:00:00, None, 262.4,6
None, -4.154,96.9, None, None, None, None,29.97, None,4.683,243.9, None, None, None, None, None, None, None, None, None,2016-02-06 01:00:00, None, 256.5,6
None, -4.813,96.6, None, None, None, None,32.62, None,5.268,243.2, None, None, None, None, None, None, None, None, None,2016-02-06 02:00:00, None, 261.8,6
None, -4.579,96.7, None, None, None, None,31.09, None,3.815,249.5, None, None, None, None, None, None, None, None, None,2016-02-06 03:00:00, None, 265.6,6
None, -4.822,96.5, None, None, None, None,27.41, None,4.761,242.2, None, None, None, None, None, None, None, None, None,2016-02-06 04:00:00, None, 266.3,6
None, -4.968,96.4, None, None, None, None,29.43, None,3.258,252.2, None, None, None, None, None, None, None, None, None,2016-02-06 05:00:00, None, 266.7,6
None, -4.993,96.4, None, None, None, None,35.14, None,2.582,264.2, None, None, None, None, None, None, None, None, None,2016-02-06 06:00:00, None, 267.8,6
None, -4.962,96.5, None, None, None, None,31.46, None,3.785,254.7, None, None, None, None, None, None, None, None, None,2016-02-06 07:00:00, None, 268.5,6
None, -5.162,96.2, None, None, None, None,31.75, None,2.981,257.2, None, None, None, None, None, None, None, None, None,2016-02-06 08:00:00, None, 273.0,6
None, -4.774,96.1, None, None, None, None,34.61, None,2.743,259.0, None, None, None, None, None, None, None, None, None,2016-02-06 09:00:00, None, 273.2,6
None, -4.431,96.6, None, None, None, None,31.55, None,2.482,264.2, None, None, None, None, None, None, None, None, None,2016-02-06 10:00:00, None, 274.1,6
None, -3.397,96.5, None, None, None, None,35.51, None,2.2,269.6, None, None, None, None, None, None, None, None, None,2016-02-06 11:00:00, None, 273.7,6
None, -2.746,96.6, None, None, None, None,29.43, None,3.625,251.8, None, None, None, None, None, None, None, None, None,2016-02-06 12:00:00, None, 272.6,6
None, -2.908,96.5, None, None, None, None,31.89, None,2.274,266.4, None, None, None, None, None, None, None, None, None,2016-02-06 13:00:00, None, 272.9,6
None, -3.919,96.1, None, None, None, None,28.55, None,3.006,254.9, None, None, None, None, None, None, None, None, None,2016-02-06 14:00:00, None, 269.7,6
None, -3.621,96.6, None, None, None, None,26.47, None,2.53,260.3, None, None, None, None, None, None, None, None, None,2016-02-06 15:00:00, None, 270.5,6
None, -4.345,96.4, None, None, None, None,28.69, None,1.537,276.5, None, None, None, None, None, None, None, None, None,2016-02-06 16:00:00, None, 270.1,6
None, -5.233,96.0, None, None, None, None,30.37, None,1.071,286.2, None, None, None, None, None, None, None, None, None,2016-02-06 17:00:00, None, 270.4,6
None, -5.774,95.8, None, None, None, None,28.86, None,1.56,271.3, None, None, None, None, None, None, None, None, None,2016-02-06 18:00:00, None, 270.1,6
None, -6.595,95.0, None, None, None, None,34.4, None,0.909,292.2, None, None, None, None, None, None, None, None, None,2016-02-06 19:00:00, None, 269.3,6
None, -7.62,95.2, None, None, None, None,28.31, None,0.191,324.7, None, None, None, None, None, None, None, None, None,2016-02-06 20:00:00, None, 269.4,6
None, -8.38,94.7, None, None, None, None,33.18, None,1.223,275.3, None, None, None, None, None, None, None, None, None,2016-02-06 21:00:00, None, 268.8,6
None, -8.03,94.9, None, None, None, None,28.17, None,0.952,285.0, None, None, None, None, None, None, None, None, None,2016-02-06 22:00:00, None, 268.6,6
None, -7.66,94.8, None, None, None, None,31.54, None,0.752,286.9, None, None, None, None, None, None, None, None, None,2016-02-06 23:00:00, None, 267.6,6
None, -7.419,94.8, None, None, None, None,18.14, None,0.686,286.1, None, None, None, None, None, None, None, None, None,2016-02-07 00:00:00, None, 267.4,6
None, -7.524,94.7, None, None, None, None,26.4, None,0.971,284.1, None, None, None, None, None, None, None, None, None,2016-02-07 01:00:00, None, 266.4,6
None, -6.633,95.5, None, None, None, None,25.68, None,0.481,291.2, None, None, None, None, None, None, None, None, None,2016-02-07 02:00:00, None, 267.3,6
None, -6.23,95.7, None, None, None, None,39.26, None,0.65,314.9, None, None, None, None, None, None, None, None, None,2016-02-07 03:00:00, None, 266.9,6
None, -6.015,95.7, None, None, None, None,28.39, None,0.416,303.8, None, None, None, None, None, None, None, None, None,2016-02-07 04:00:00, None, 267.1,6
None, -6.603,95.3, None, None, None, None,40.0, None,1.22,292.7, None, None, None, None, None, None, None, None, None,2016-02-07 05:00:00, None, 266.8,6
None, -6.745,95.7, None, None, None, None,63.18, None,2.265,271.7, None, None, None, None, None, None, None, None, None,2016-02-07 06:00:00, None, 267.1,6
None, -7.179,94.9, None, None, None, None,39.92, None,0.296,300.3, None, None, None, None, None, None, None, None, None,2016-02-07 07:00:00, None, 264.6,6
None, -6.515,95.6, None, None, None, None,30.4, None,1.23,276.0, None, None, None, None, None, None, None, None, None,2016-02-07 08:00:00, None, 265.7,6
None, -6.12,95.3, None, None, None, None,21.99, None,2.89,251.9, None, None, None, None, None, None, None, None, None,2016-02-07 09:00:00, None, 265.4,6
None, -4.637,96.4, None, None, None, None,30.63, None,1.827,267.7, None, None, None, None, None, None, None, None, None,2016-02-07 10:00:00, None, 266.1,6
None, -2.823,96.6, None, None, None, None,39.08, None,1.854,269.4, None, None, None, None, None, None, None, None, None,2016-02-07 11:00:00, None, 266.1,6
None, -1.32,97.4, None, None, None, None,36.02, None,1.927,271.5, None, None, None, None, None, None, None, None, None,2016-02-07 12:00:00, None, 265.8,6
None, -0.94,97.1, None, None, None, None,28.92, None,2.371,257.2, None, None, None, None, None, None, None, None, None,2016-02-07 13:00:00, None, 265.8,6
None, -0.55,97.0, None, None, None, None,37.41, None,1.465,272.2, None, None, None, None, None, None, None, None, None,2016-02-07 14:00:00, None, 265.1,6
None, -0.67,97.4, None, None, None, None,37.31, None,1.309,279.9, None, None, None, None, None, None, None, None, None,2016-02-07 15:00:00, None, 265.6,6
None, -0.63,97.5, None, None, None, None,46.15, None,1.693,282.6, None, None, None, None, None, None, None, None, None,2016-02-07 16:00:00, None, 265.5,6
None, -1.007,98.0, None, None, None, None,46.24, None,1.228,293.2, None, None, None, None, None, None, None, None, None,2016-02-07 17:00:00, None, 265.4,6
None, -1.323,98.3, None, None, None, None,36.23, None,1.434,272.0, None, None, None, None, None, None, None, None, None,2016-02-07 18:00:00, None, 265.5,6
None, -0.03,98.5, None, None, None, None,25.01, None,1.176,269.0, None, None, None, None, None, None, None, None, None,2016-02-07 19:00:00, None, 263.5,6
None, -0.01,98.6, None, None, None, None,30.89, None,1.627,243.2, None, None, None, None, None, None, None, None, None,2016-02-07 20:00:00, None, 263.4,6
None, 0.695,98.6, None, None, None, None,36.56, None,1.905,210.0, None, None, None, None, None, None, None, None, None,2016-02-07 21:00:00, None, 262.9,6
None, 1.088,98.6, None, None, None, None,53.6, None,1.31,205.0, None, None, None, None, None, None, None, None, None,2016-02-07 22:00:00, None, 264.1,6
None, 1.691,98.5, None, None, None, None,47.54, None,1.229,220.8, None, None, None, None, None, None, None, None, None,2016-02-07 23:00:00, None, 263.9,6
None, 2.421,98.2, None, None, None, None,23.46, None,2.583,227.9, None, None, None, None, None, None, None, None, None,2016-02-08 00:00:00, None, 263.1,6
None, 3.087,98.0, None, None, None, None,32.39, None,3.032,229.4, None, None, None, None, None, None, None, None, None,2016-02-08 01:00:00, None, 262.7,6
None, 3.828,98.0, None, None, None, None,29.81, None,3.454,233.3, None, None, None, None, None, None, None, None, None,2016-02-08 02:00:00, None, 262.3,6
None, 3.992,98.0, None, None, None, None,28.36, None,3.01,235.1, None, None, None, None, None, None, None, None, None,2016-02-08 03:00:00, None, 261.9,6
None, 3.921,98.0, None, None, None, None,41.78, None,2.426,237.9, None, None, None, None, None, None, None, None, None,2016-02-08 04:00:00, None, 261.5,6
None, 4.053,98.0, None, None, None, None,30.28, None,3.256,232.3, None, None, None, None, None, None, None, None, None,2016-02-08 05:00:00, None, 261.6,6
None, 4.098,98.1, None, None, None, None,17.48, None,3.14,227.8, None, None, None, None, None, None, None, None, None,2016-02-08 06:00:00, None, 261.4,6
None, 3.829,98.1, None, None, None, None,16.86, None,2.705,232.1, None, None, None, None, None, None, None, None, None,2016-02-08 07:00:00, None, 260.7,6
None, 4.375,98.1, None, None, None, None,14.36, None,3.043,227.1, None, None, None, None, None, None, None, None, None,2016-02-08 08:00:00, None, 260.6,6
None, 5.002,98.1, None, None, None, None,14.55, None,3.146,226.5, None, None, None, None, None, None, None, None, None,2016-02-08 09:00:00, None, 259.7,6
None, 5.205,98.1, None, None, None, None,15.36, None,3.161,227.9, None, None, None, None, None, None, None, None, None,2016-02-08 10:00:00, None, 259.6,6
None, 6.143,98.0, None, None, None, None,14.97, None,2.777,237.6, None, None, None, None, None, None, None, None, None,2016-02-08 11:00:00, None, 259.8,6
None, 7.046,96.7, None, None, None, None,29.51, None,2.629,234.3, None, None, None, None, None, None, None, None, None,2016-02-08 12:00:00, None, 259.5,6
None, 7.571,94.0, None, None, None, None,22.44, None,2.558,237.8, None, None, None, None, None, None, None, None, None,2016-02-08 13:00:00, None, 259.2,6
None, 8.85,86.4, None, None, None, None,19.83, None,2.546,240.7, None, None, None, None, None, None, None, None, None,2016-02-08 14:00:00, None, 257.9,6
None, 7.843,85.7, None, None, None, None,40.94, None,2.113,234.3, None, None, None, None, None, None, None, None, None,2016-02-08 15:00:00, None, 258.5,6
None, 7.525,81.9, None, None, None, None,61.0, None,0.633,221.2, None, None, None, None, None, None, None, None, None,2016-02-08 16:00:00, None, 258.1,6
None, 6.417,71.92, None, None, None, None,12.5, None,2.927,236.4, None, None, None, None, None, None, None, None, None,2016-02-08 17:00:00, None, 257.4,6
None, 5.31,66.22, None, None, None, None,9.8, None,3.468,234.2, None, None, None, None, None, None, None, None, None,2016-02-08 18:00:00, None, 257.4,6
None, 5.84,59.53, None, None, None, None,7.297, None,3.493,234.3, None, None, None, None, None, None, None, None, None,2016-02-08 19:00:00, None, 257.4,6
None, 6.905,48.33, None, None, None, None,7.251, None,2.955,228.4, None, None, None, None, None, None, None, None, None,2016-02-08 20:00:00, None, 257.3,6
None, 7.621,36.32, None, None, None, None,64.98, None,0.75,184.1, None, None, None, None, None, None, None, None, None,2016-02-08 21:00:00, None, 257.0,6
None, 8.23,23.48, None, None, None, None,26.35, None,1.269,215.6, None, None, None, None, None, None, None, None, None,2016-02-08 22:00:00, None, 257.4,6
None, 9.28,17.9, None, None, None, None,25.89, None,0.831,201.9, None, None, None, None, None, None, None, None, None,2016-02-08 23:00:00, None, 257.4,6
None, 8.48,17.18, None, None, None, None,46.97, None,1.951,126.6, None, None, None, None, None, None, None, None, None,2016-02-09 00:00:00, None, 257.1,6
None, 9.8,13.91, None, None, None, None,27.44, None,2.936,85.3, None, None, None, None, None, None, None, None, None,2016-02-09 01:00:00, None, 256.2,6
None, 10.6,11.17, None, None, None, None,11.58, None,6.073,64.07, None, None, None, None, None, None, None, None, None,2016-02-09 02:00:00, None, 256.0,6
None, 11.22,10.41, None, None, None, None,13.48, None,6.108,58.19, None, None, None, None, None, None, None, None, None,2016-02-09 03:00:00, None, 255.8,6
None, 11.71,9.41, None, None, None, None,7.988, None,6.32,66.03, None, None, None, None, None, None, None, None, None,2016-02-09 04:00:00, None, 255.6,6
None, 11.52,8.45, None, None, None, None,8.54, None,4.18,72.21, None, None, None, None, None, None, None, None, None,2016-02-09 05:00:00, None, 256.7,6
None, 12.76,7.352, None, None, None, None,30.94, None,2.519,81.5, None, None, None, None, None, None, None, None, None,2016-02-09 06:00:00, None, 256.6,6
None, 10.8,10.51, None, None, None, None,48.53, None,0.793,186.0, None, None, None, None, None, None, None, None, None,2016-02-09 07:00:00, None, 256.2,6
None, 11.43,11.06, None, None, None, None,32.19, None,1.827,171.3, None, None, None, None, None, None, None, None, None,2016-02-09 08:00:00, None, 256.0,6
None, 11.75,13.55, None, None, None, None,26.52, None,3.345,203.8, None, None, None, None, None, None, None, None, None,2016-02-09 09:00:00, None, 256.0,6
None, 11.54,12.64, None, None, None, None,19.74, None,2.336,224.1, None, None, None, None, None, None, None, None, None,2016-02-09 10:00:00, None, 254.9,6
None, 10.41,25.27, None, None, None, None,13.17, None,3.52,234.5, None, None, None, None, None, None, None, None, None,2016-02-09 11:00:00, None, 255.0,6
None, 14.48,19.63, None, None, None, None,44.04, None,2.256,237.0, None, None, None, None, None, None, None, None, None,2016-02-09 12:00:00, None, 253.8,6
None, 15.27,21.13, None, None, None, None,35.5, None,2.206,242.6, None, None, None, None, None, None, None, None, None,2016-02-09 13:00:00, None, 252.9,6
None, 11.94,25.92, None, None, None, None,61.53, None,1.285,248.1, None, None, None, None, None, None, None, None, None,2016-02-09 14:00:00, None, 253.5,6
None, 10.42,32.56, None, None, None, None,56.23, None,1.634,242.0, None, None, None, None, None, None, None, None, None,2016-02-09 15:00:00, None, 254.1,6
None, 8.51,38.15, None, None, None, None,58.15, None,1.408,252.3, None, None, None, None, None, None, None, None, None,2016-02-09 16:00:00, None, 254.1,6
None, 7.849,39.64, None, None, None, None,38.22, None,2.35,240.0, None, None, None, None, None, None, None, None, None,2016-02-09 17:00:00, None, 253.8,6
None, 5.824,50.65, None, None, None, None,26.34, None,2.844,240.0, None, None, None, None, None, None, None, None, None,2016-02-09 18:00:00, None, 253.2,6
None, 6.397,47.59, None, None, None, None,26.13, None,3.117,232.8, None, None, None, None, None, None, None, None, None,2016-02-09 19:00:00, None, 253.3,6
None, 6.704,48.0, None, None, None, None,33.87, None,2.962,230.3, None, None, None, None, None, None, None, None, None,2016-02-09 20:00:00, None, 253.2,6
None, 4.178,58.99, None, None, None, None,14.04, None,3.015,230.1, None, None, None, None, None, None, None, None, None,2016-02-09 21:00:00, None, 253.6,6
None, 4.849,53.79, None, None, None, None,28.43, None,0.869,208.7, None, None, None, None, None, None, None, None, None,2016-02-09 22:00:00, None, 253.7,6
None, 5.725,49.65, None, None, None, None,10.59, None,2.768,230.2, None, None, None, None, None, None, None, None, None,2016-02-09 23:00:00, None, 252.9,6
None, 5.785,49.41, None, None, None, None,13.75, None,3.927,224.7, None, None, None, None, None, None, None, None, None,2016-02-10 00:00:00, None, 252.3,6
None, 4.384,57.74, None, None, None, None,26.01, None,2.642,226.3, None, None, None, None, None, None, None, None, None,2016-02-10 01:00:00, None, 252.4,6
None, 4.019,58.94, None, None, None, None,33.11, None,2.275,229.9, None, None, None, None, None, None, None, None, None,2016-02-10 02:00:00, None, 252.9,6
None, 4.673,54.22, None, None, None, None,18.82, None,2.769,233.1, None, None, None, None, None, None, None, None, None,2016-02-10 03:00:00, None, 252.4,6
None, 4.773,51.33, None, None, None, None,19.59, None,3.081,230.9, None, None, None, None, None, None, None, None, None,2016-02-10 04:00:00, None, 252.2,6
None, 3.726,57.87, None, None, None, None,18.47, None,2.7,228.5, None, None, None, None, None, None, None, None, None,2016-02-10 05:00:00, None, 252.4,6
None, 4.632,51.42, None, None, None, None,10.19, None,4.143,219.7, None, None, None, None, None, None, None, None, None,2016-02-10 06:00:00, None, 251.9,6
None, 4.43,59.34, None, None, None, None,16.56, None,6.617,223.6, None, None, None, None, None, None, None, None, None,2016-02-10 07:00:00, None, 251.6,6
None, 4.87,54.32, None, None, None, None,14.99, None,4.221,228.4, None, None, None, None, None, None, None, None, None,2016-02-10 08:00:00, None, 251.8,6
None, 5.367,54.61, None, None, None, None,19.16, None,5.126,224.8, None, None, None, None, None, None, None, None, None,2016-02-10 09:00:00, None, 251.4,6
None, 3.63,72.05, None, None, None, None,20.84, None,4.645,227.6, None, None, None, None, None, None, None, None, None,2016-02-10 10:00:00, None, 251.1,6
None, 2.36,86.4, None, None, None, None,24.76, None,5.112,231.8, None, None, None, None, None, None, None, None, None,2016-02-10 12:00:00, None, 250.6,6
None, 0.739,93.7, None, None, None, None,19.26, None,2.585,232.8, None, None, None, None, None, None, None, None, None,2016-02-10 13:00:00, None, 250.4,6
None, 0.728,95.3, None, None, None, None,19.0, None,3.517,227.8, None, None, None, None, None, None, None, None, None,2016-02-10 14:00:00, None, 250.6,6
None, 0.736,97.1, None, None, None, None,20.17, None,7.306,221.6, None, None, None, None, None, None, None, None, None,2016-02-10 15:00:00, None, 253.3,6
None, 0.967,97.9, None, None, None, None,17.77, None,6.874,222.2, None, None, None, None, None, None, None, None, None,2016-02-10 16:00:00, None, 253.0,6
None, 1.117,98.1, None, None, None, None,17.86, None,7.08,219.7, None, None, None, None, None, None, None, None, None,2016-02-10 17:00:00, None, 252.9,6
None, 0.744,98.3, None, None, None, None,22.16, None,8.2,227.1, None, None, None, None, None, None, None, None, None,2016-02-10 18:00:00, None, 252.6,6
None, 0.164,98.5, None, None, None, None,21.59, None,7.778,227.1, None, None, None, None, None, None, None, None, None,2016-02-10 19:00:00, None, 252.1,6
None, -0.038,98.6, None, None, None, None,21.68, None,7.147,227.0, None, None, None, None, None, None, None, None, None,2016-02-10 20:00:00, None, 251.8,6
None, -0.253,98.5, None, None, None, None,22.94, None,7.336,228.8, None, None, None, None, None, None, None, None, None,2016-02-10 21:00:00, None, 252.0,6
None, -0.544,98.3, None, None, None, None,21.7, None,5.707,226.2, None, None, None, None, None, None, None, None, None,2016-02-10 22:00:00, None, 251.9,6
None, -1.37,96.7, None, None, None, None,24.58, None,5.83,229.5, None, None, None, None, None, None, None, None, None,2016-02-10 23:00:00, None, 251.8,6
None, -1.31,97.1, None, None, None, None,28.86, None,3.973,232.1, None, None, None, None, None, None, None, None, None,2016-02-11 00:00:00, None, 251.8,6
None, -1.779,97.2, None, None, None, None,35.44, None,2.186,238.6, None, None, None, None, None, None, None, None, None,2016-02-11 01:00:00, None, 251.6,6
None, -2.149,97.2, None, None, None, None,25.47, None,1.668,229.8, None, None, None, None, None, None, None, None, None,2016-02-11 02:00:00, None, 251.5,6
None, -2.655,95.7, None, None, None, None,11.23, None,1.791,229.5, None, None, None, None, None, None, None, None, None,2016-02-11 03:00:00, None, 251.1,6
None, -2.672,94.4, None, None, None, None,18.1, None,1.796,220.5, None, None, None, None, None, None, None, None, None,2016-02-11 04:00:00, None, 250.9,6
None, -1.804,75.12, None, None, None, None,61.83, None,1.712,226.7, None, None, None, None, None, None, None, None, None,2016-02-11 05:00:00, None, 250.9,6
None, -1.256,69.51, None, None, None, None,40.86, None,6.014,48.51, None, None, None, None, None, None, None, None, None,2016-02-11 06:00:00, None, 251.1,6
None, -0.644,62.84, None, None, None, None,17.16, None,12.5,55.78, None, None, None, None, None, None, None, None, None,2016-02-11 07:00:00, None, 250.7,6
None, -1.018,64.36, None, None, None, None,16.04, None,14.66,57.58, None, None, None, None, None, None, None, None, None,2016-02-11 08:00:00, None, 250.6,6
None, -0.326,62.18, None, None, None, None,16.27, None,21.37,51.95, None, None, None, None, None, None, None, None, None,2016-02-11 09:00:00, None, 250.6,6
None, -0.019,66.92, None, None, None, None,13.63, None,22.85,50.66, None, None, None, None, None, None, None, None, None,2016-02-11 10:00:00, None, 250.5,6
None, 0.752,62.36, None, None, None, None,14.59, None,23.13,53.4, None, None, None, None, None, None, None, None, None,2016-02-11 11:00:00, None, 250.4,6
None, 1.169,59.32, None, None, None, None,15.51, None,20.44,56.42, None, None, None, None, None, None, None, None, None,2016-02-11 12:00:00, None, 250.3,6
None, 1.474,59.4, None, None, None, None,16.06, None,17.23,56.54, None, None, None, None, None, None, None, None, None,2016-02-11 13:00:00, None, 250.3,6
None, 1.121,61.61, None, None, None, None,15.06, None,16.17,52.06, None, None, None, None, None, None, None, None, None,2016-02-11 14:00:00, None, 250.2,6
None, 0.434,79.65, None, None, None, None,22.55, None,13.67,43.22, None, None, None, None, None, None, None, None, None,2016-02-11 15:00:00, None, 250.3,6
None, -0.974,95.0, None, None, None, None,19.28, None,21.37,42.05, None, None, None, None, None, None, None, None, None,2016-02-11 16:00:00, None, 250.2,6
None, -1.14,97.9, None, None, None, None,15.05, None,22.3,51.51, None, None, None, None, None, None, None, None, None,2016-02-11 17:00:00, None, 250.1,6
None, -1.062,98.2, None, None, None, None,15.03, None,19.27,55.06, None, None, None, None, None, None, None, None, None,2016-02-11 18:00:00, None, 250.4,6
None, -0.933,98.4, None, None, None, None,13.78, None,17.8,51.76, None, None, None, None, None, None, None, None, None,2016-02-11 19:00:00, None, 249.3,6
None, -0.545,98.5, None, None, None, None,11.57, None,13.61,50.42, None, None, None, None, None, None, None, None, None,2016-02-11 20:00:00, None, 248.8,6
None, 0.035,98.5, None, None, None, None,13.2, None,8.81,49.38, None, None, None, None, None, None, None, None, None,2016-02-11 21:00:00, None, 250.2,6
None, 1.229,98.2, None, None, None, None,55.54, None,3.841,35.62, None, None, None, None, None, None, None, None, None,2016-02-11 22:00:00, None, 250.3,6
None, 2.151,97.4, None, None, None, None,57.01, None,3.877,201.0, None, None, None, None, None, None, None, None, None,2016-02-11 23:00:00, None, 250.6,6
