pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-0.475,85.9, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-05 16:00:00, None, None, None,6
None,-0.933,89.7, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-05 17:00:00, None, 60.74, None,6
None,1.912,87.7, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-05 18:00:00, None, 62.83, None,6
None,0.542,94.6, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-05 19:00:00, None, 62.9, None,6
None,0.506,95.4, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-05 20:00:00, None, 62.99, None,6
None,0.02,95.8, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-05 21:00:00, None, 62.85, None,6
None,0.026,96.1, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-05 22:00:00, None, 62.83, None,6
None,1.086,95.8, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-05 23:00:00, None, 63.11, None,6
None,0.272,95.8, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-06 00:00:00, None, 63.02, None,6
None,0.136,96.2, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-06 01:00:00, None, 62.85, None,6
None,0.195,96.3, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-06 02:00:00, None, 62.68, None,6
None,0.526,96.1, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-02-06 03:00:00, None, 62.78, None,6
None,0.893,89.8, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-06 04:00:00, None, 62.79, None,6
None,0.516,90.9, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-06 05:00:00, None, 62.7, None,6
None,0.842,80.5, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-06 06:00:00, None, 62.42, None,6
None,0.624,72.4, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-02-06 07:00:00, None, 62.96, None,6
None,0.813,58.61, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-02-06 08:00:00, None, 62.95, None,6
None,1.669,52.12, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-02-06 09:00:00, None, 62.85, None,6
None,1.4,52.98, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-02-06 10:00:00, None, 62.76, None,6
None,0.752,60.96, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-02-06 11:00:00, None, 62.77, None,6
None,1.588,44.34, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-06 12:00:00, None, 62.38, None,6
None,1.593,37.23, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-02-06 13:00:00, None, 61.99, None,6
None,1.31,41.61, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-06 14:00:00, None, 62.42, None,6
None,0.817,46.8, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-06 15:00:00, None, 62.65, None,6
None,-0.214,56.81, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-02-06 16:00:00, None, 62.75, None,6
None,-1.247,73.04, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-02-06 17:00:00, None, 62.68, None,6
None,-2.331,73.96, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-02-06 18:00:00, None, 62.75, None,6
None,-3.076,71.87, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-02-06 19:00:00, None, 62.73, None,6
None,-4.048,74.86, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-02-06 20:00:00, None, 62.61, None,6
None,-4.652,77.88, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-06 21:00:00, None, 62.58, None,6
None,-5.907,81.1, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-06 22:00:00, None, 62.69, None,6
None,-7.5,83.4, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-06 23:00:00, None, 62.44, None,6
None,-9.08,89.3, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-07 00:00:00, None, 62.82, None,6
None,-9.72,90.7, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-07 01:00:00, None, 62.73, None,6
None,-10.68,92.2, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-02-07 02:00:00, None, 62.68, None,6
None,-11.62,91.9, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-02-07 03:00:00, None, 62.71, None,6
None,-12.46,90.3, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-02-07 04:00:00, None, 62.32, None,6
None,-12.76,89.8, None, None, None, None, None, None, None, None, None,-14.0, 600.5, None, None, None,2016-02-07 05:00:00, None, 62.27, None,6
None,-13.1,90.8, None, None, None, None, None, None, None, None, None,-14.0, 600.5, None, None, None,2016-02-07 06:00:00, None, 62.54, None,6
None,-13.43,91.5, None, None, None, None, None, None, None, None, None,-14.0, 600.5, None, None, None,2016-02-07 07:00:00, None, 62.68, None,6
None,-13.92,89.7, None, None, None, None, None, None, None, None, None,-15.0, 600.5, None, None, None,2016-02-07 08:00:00, None, 62.68, None,6
None,-12.87,89.2, None, None, None, None, None, None, None, None, None,-14.0, 600.5, None, None, None,2016-02-07 09:00:00, None, 62.55, None,6
None,-5.933,81.8, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-07 10:00:00, None, 62.0, None,6
None,-2.828,57.29, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-07 11:00:00, None, 62.12, None,6
None,-0.396,48.81, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-07 12:00:00, None, 62.21, None,6
None,-0.595,51.9, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-07 13:00:00, None, 62.41, None,6
None,-0.528,52.51, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-07 14:00:00, None, 62.5, None,6
None,-0.158,52.79, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-07 15:00:00, None, 62.48, None,6
None,-1.289,57.81, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-07 16:00:00, None, 62.51, None,6
None,-3.213,72.94, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-02-07 17:00:00, None, 62.48, None,6
None,-4.65,76.72, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-07 18:00:00, None, 62.43, None,6
None,-6.253,82.1, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-07 19:00:00, None, 62.35, None,6
None,-8.0,86.9, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-07 20:00:00, None, 62.49, None,6
None,-9.26,90.3, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-07 21:00:00, None, 62.53, None,6
None,-10.13,91.6, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-07 22:00:00, None, 62.46, None,6
None,-10.29,92.9, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-07 23:00:00, None, 62.55, None,6
None,-10.81,91.5, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-02-08 00:00:00, None, 62.28, None,6
None,-11.16,92.1, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-02-08 01:00:00, None, 62.33, None,6
None,-10.88,92.3, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-02-08 02:00:00, None, 62.18, None,6
None,-11.31,92.3, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-02-08 03:00:00, None, 62.41, None,6
None,-11.5,89.3, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-02-08 04:00:00, None, 61.93, None,6
None,-11.73,90.1, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-02-08 05:00:00, None, 62.23, None,6
None,-12.09,89.7, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-02-08 06:00:00, None, 62.29, None,6
None,-11.95,91.0, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-02-08 07:00:00, None, 62.18, None,6
None,-11.74,90.0, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-02-08 08:00:00, None, 62.24, None,6
None,-9.37,90.8, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-08 09:00:00, None, 62.22, None,6
None,-4.484,86.4, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-02-08 10:00:00, None, 61.93, None,6
None,1.162,56.51, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-02-08 11:00:00, None, 61.4, None,6
None,2.82,47.18, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-02-08 12:00:00, None, 61.6, None,6
None,2.904,49.67, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-02-08 13:00:00, None, 61.93, None,6
None,3.261,48.26, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-02-08 14:00:00, None, 61.99, None,6
None,1.827,54.0, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-02-08 15:00:00, None, 62.27, None,6
None,-0.296,70.94, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-02-08 16:00:00, None, 62.08, None,6
None,-2.316,78.47, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-02-08 17:00:00, None, 62.23, None,6
None,-3.757,81.0, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-02-08 18:00:00, None, 62.37, None,6
None,-4.817,86.8, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-02-08 19:00:00, None, 62.38, None,6
None,-5.764,89.5, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-02-08 20:00:00, None, 62.37, None,6
None,-6.955,89.7, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-08 21:00:00, None, 62.14, None,6
None,-7.551,93.1, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-08 22:00:00, None, 62.39, None,6
None,-8.4,93.7, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-08 23:00:00, None, 62.37, None,6
None,-9.55,92.2, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-09 00:00:00, None, 62.28, None,6
None,-9.46,92.6, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-09 01:00:00, None, 62.3, None,6
None,-10.25,91.3, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-09 02:00:00, None, 62.36, None,6
None,-10.45,91.8, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-09 03:00:00, None, 62.27, None,6
None,-10.74,91.4, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-02-09 04:00:00, None, 62.17, None,6
None,-11.28,90.9, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-02-09 05:00:00, None, 62.29, None,6
None,-11.85,88.3, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-02-09 06:00:00, None, 62.01, None,6
None,-11.8,92.9, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-02-09 07:00:00, None, 62.36, None,6
None,-11.8,89.5, None, None, None, None, None, None, None, None, None,-13.0, 600.5, None, None, None,2016-02-09 08:00:00, None, 62.07, None,6
None,-10.3,90.7, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-09 09:00:00, None, 62.2, None,6
None,-5.363,88.3, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-02-09 10:00:00, None, 61.92, None,6
None,-2.296,76.64, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-02-09 11:00:00, None, 61.76, None,6
None,2.863,57.95, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-02-09 12:00:00, None, 61.31, None,6
None,3.383,56.94, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-02-09 13:00:00, None, 61.68, None,6
None,2.952,59.11, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-02-09 14:00:00, None, 61.9, None,6
None,1.965,64.49, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-02-09 15:00:00, None, 62.03, None,6
None,-0.039,75.3, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-02-09 16:00:00, None, 62.17, None,6
None,-2.168,84.1, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-02-09 17:00:00, None, 62.19, None,6
None,-3.535,87.8, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-02-09 18:00:00, None, 62.28, None,6
None,-4.333,90.3, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-02-09 19:00:00, None, 62.32, None,6
None,-5.295,92.5, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-02-09 20:00:00, None, 62.29, None,6
None,-6.488,93.0, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-02-09 21:00:00, None, 62.1, None,6
None,-7.102,94.8, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-02-09 22:00:00, None, 62.3, None,6
None,-7.99,94.2, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-09 23:00:00, None, 62.31, None,6
None,-7.995,93.8, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-10 00:00:00, None, 61.92, None,6
None,-8.44,93.5, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-02-10 01:00:00, None, 62.15, None,6
None,-9.24,92.6, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-10 02:00:00, None, 62.21, None,6
None,-9.6,91.7, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-10 03:00:00, None, 62.15, None,6
None,-9.55,91.0, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-10 04:00:00, None, 61.77, None,6
None,-9.87,91.3, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-10 05:00:00, None, 61.97, None,6
None,-10.32,92.3, None, None, None, None, None, None, None, None, None,-11.0, 600.5, None, None, None,2016-02-10 06:00:00, None, 62.26, None,6
None,-10.56,91.7, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-02-10 07:00:00, None, 62.15, None,6
None,-10.84,90.7, None, None, None, None, None, None, None, None, None,-12.0, 600.5, None, None, None,2016-02-10 08:00:00, None, 61.99, None,6
None,-9.39,92.3, None, None, None, None, None, None, None, None, None,-10.0, 600.5, None, None, None,2016-02-10 09:00:00, None, 62.07, None,6
None,-4.555,90.2, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-02-10 10:00:00, None, 61.9, None,6
None,0.046,75.71, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-02-10 12:00:00, None, 61.87, None,6
None,1.609,67.91, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-02-10 13:00:00, None, 61.87, None,6
None,1.698,67.91, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-02-10 14:00:00, None, 61.95, None,6
None,0.951,72.36, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-02-10 15:00:00, None, 62.03, None,6
None,0.088,78.64, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-02-10 16:00:00, None, 62.05, None,6
None,-0.711,90.1, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-10 17:00:00, None, 62.06, None,6
None,-1.044,91.9, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-10 18:00:00, None, 62.1, None,6
None,-1.224,92.2, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-10 19:00:00, None, 62.13, None,6
None,-1.309,92.9, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-10 20:00:00, None, 62.09, None,6
None,-1.406,93.6, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-10 21:00:00, None, 62.09, None,6
None,-1.455,93.4, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-10 22:00:00, None, 62.08, None,6
None,-1.406,93.8, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-10 23:00:00, None, 62.18, None,6
None,-1.501,94.1, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-11 00:00:00, None, 62.02, None,6
None,-2.517,95.2, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-02-11 01:00:00, None, 62.09, None,6
None,-3.121,95.3, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-02-11 02:00:00, None, 62.04, None,6
None,-3.317,95.1, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-02-11 03:00:00, None, 61.96, None,6
None,-2.935,95.7, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-02-11 04:00:00, None, 62.06, None,6
None,-3.916,94.5, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-02-11 05:00:00, None, 61.92, None,6
None,-4.516,95.0, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-02-11 06:00:00, None, 61.7, None,6
None,-5.918,93.3, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-02-11 07:00:00, None, 62.01, None,6
None,-6.009,94.0, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-02-11 08:00:00, None, 61.93, None,6
None,-4.944,93.8, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-02-11 09:00:00, None, 61.8, None,6
None,-0.763,84.6, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-02-11 10:00:00, None, 61.69, None,6
None,3.854,67.83, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-11 11:00:00, None, 61.36, None,6
None,5.937,61.25, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-11 12:00:00, None, 61.48, None,6
None,5.697,60.88, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-11 13:00:00, None, 61.82, None,6
None,6.271,59.44, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-11 14:00:00, None, 61.88, None,6
None,5.555,61.61, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-11 15:00:00, None, 61.94, None,6
None,2.648,78.18, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-11 16:00:00, None, 61.91, None,6
None,1.225,84.2, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-02-11 17:00:00, None, 62.14, None,6
None,-0.068,87.3, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-11 18:00:00, None, 62.01, None,6
None,-0.947,91.2, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-11 19:00:00, None, 62.19, None,6
None,-1.411,92.8, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-11 20:00:00, None, 62.2, None,6
None,-1.503,94.0, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-11 21:00:00, None, 62.22, None,6
None,-1.455,93.5, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-11 22:00:00, None, 62.2, None,6
None,-1.2,93.0, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-02-11 23:00:00, None, 62.2, None,6
