CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-6.442, None, None, None,18.34,10.8,266.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-05 21:00:00, None, None, None, None,6
-7.11, None, None, None,14.13,18.13,263.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-05 22:00:00, None, None, None, None,6
-7.22, None, None, None,10.79,19.73,259.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-05 23:00:00, None, None, None, None,6
-8.05, None, None, None,12.91,17.57,260.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 00:00:00, None, None, None, None,6
-7.96, None, None, None,12.08,16.96,266.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 01:00:00, None, None, None, None,6
-7.66, None, None, None,11.2,23.88,262.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 02:00:00, None, None, None, None,6
-8.17, None, None, None,10.76,18.76,259.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 03:00:00, None, None, None, None,6
-8.22, None, None, None,12.48,21.64,253.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 04:00:00, None, None, None, None,6
-8.45, None, None, None,10.95,19.33,245.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 05:00:00, None, None, None, None,6
-8.82, None, None, None,10.62,17.0,237.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 06:00:00, None, None, None, None,6
-8.99, None, None, None,14.14,13.77,247.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 07:00:00, None, None, None, None,6
-8.5, None, None, None,12.08,13.12,243.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 08:00:00, None, None, None, None,6
-8.57, None, None, None,14.97,8.31,217.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 09:00:00, None, None, None, None,6
-8.14, None, None, None,11.18,14.61,193.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 10:00:00, None, None, None, None,6
-7.85, None, None, None,11.73,17.25,197.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 11:00:00, None, None, None, None,6
-6.877, None, None, None,9.01,15.28,196.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 12:00:00, None, None, None, None,6
-7.15, None, None, None,12.25,17.66,186.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 13:00:00, None, None, None, None,6
-6.798, None, None, None,9.28,17.08,187.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 14:00:00, None, None, None, None,6
-6.512, None, None, None,10.44,12.52,195.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 15:00:00, None, None, None, None,6
-6.719, None, None, None,11.42,10.42,192.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 16:00:00, None, None, None, None,6
-7.26, None, None, None,13.97,9.5,196.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 17:00:00, None, None, None, None,6
-7.37, None, None, None,14.14,8.13,199.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 18:00:00, None, None, None, None,6
-7.99, None, None, None,6.322,6.688,235.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 19:00:00, None, None, None, None,6
-7.89, None, None, None,13.41,5.536,213.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 20:00:00, None, None, None, None,6
-7.76, None, None, None,19.45,2.458,197.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 21:00:00, None, None, None, None,6
-7.79, None, None, None,12.79,9.04,193.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 22:00:00, None, None, None, None,6
-7.74, None, None, None,18.61,8.81,182.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-06 23:00:00, None, None, None, None,6
-7.75, None, None, None,14.74,7.7,190.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 00:00:00, None, None, None, None,6
-7.78, None, None, None,18.35,6.946,201.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 01:00:00, None, None, None, None,6
-7.7, None, None, None,16.53,14.44,179.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 02:00:00, None, None, None, None,6
-7.8, None, None, None,13.69,16.6,185.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 03:00:00, None, None, None, None,6
-7.94, None, None, None,18.08,11.91,200.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 04:00:00, None, None, None, None,6
-7.97, None, None, None,11.58,13.98,195.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 05:00:00, None, None, None, None,6
-7.64, None, None, None,16.86,12.64,192.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 06:00:00, None, None, None, None,6
-7.79, None, None, None,13.88,13.82,191.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 07:00:00, None, None, None, None,6
-7.65, None, None, None,13.16,14.58,192.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 08:00:00, None, None, None, None,6
-7.44, None, None, None,13.25,14.8,188.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 09:00:00, None, None, None, None,6
-7.24, None, None, None,15.32,15.01,194.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 10:00:00, None, None, None, None,6
-6.799, None, None, None,21.02,15.61,195.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 11:00:00, None, None, None, None,6
-6.363, None, None, None,19.09,16.08,194.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 12:00:00, None, None, None, None,6
-5.903, None, None, None,23.05,12.37,198.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 13:00:00, None, None, None, None,6
-5.745, None, None, None,14.76,14.86,198.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 14:00:00, None, None, None, None,6
-5.903, None, None, None,14.77,17.28,196.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 15:00:00, None, None, None, None,6
-5.893, None, None, None,15.59,18.2,194.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 16:00:00, None, None, None, None,6
-5.903, None, None, None,18.26,18.64,191.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 17:00:00, None, None, None, None,6
-5.882, None, None, None,16.92,18.83,187.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 18:00:00, None, None, None, None,6
-5.433, None, None, None,17.92,13.19,191.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 22:00:00, None, None, None, None,6
-5.491, None, None, None,12.21,12.15,199.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-07 23:00:00, None, None, None, None,6
-5.435, None, None, None,13.38,6.53,213.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 00:00:00, None, None, None, None,6
-5.178, None, None, None,12.36,8.03,205.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 01:00:00, None, None, None, None,6
-5.062, None, None, None,12.45,9.85,204.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 02:00:00, None, None, None, None,6
-5.015, None, None, None,8.45,10.12,206.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 03:00:00, None, None, None, None,6
-4.79, None, None, None,10.77,8.88,207.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 04:00:00, None, None, None, None,6
-4.85, None, None, None,11.74,7.88,216.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 05:00:00, None, None, None, None,6
-4.499, None, None, None,13.4,13.01,189.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 06:00:00, None, None, None, None,6
-4.781, None, None, None,13.46,11.7,185.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 07:00:00, None, None, None, None,6
-4.946, None, None, None,17.2,11.13,187.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 08:00:00, None, None, None, None,6
-5.168, None, None, None,17.02,11.81,193.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 09:00:00, None, None, None, None,6
-4.848, None, None, None,15.39,17.05,191.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 10:00:00, None, None, None, None,6
-4.413, None, None, None,14.78,21.17,188.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 11:00:00, None, None, None, None,6
-3.968, None, None, None,13.71,20.73,185.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-08 12:00:00, None, None, None, None,6
-0.476, None, None, None,15.55,16.78,185.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 14:00:00, None, None, None, None,6
-0.333, None, None, None,16.98,14.37,173.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 15:00:00, None, None, None, None,6
-0.256, None, None, None,15.65,18.21,179.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 16:00:00, None, None, None, None,6
-0.188, None, None, None,7.96,25.27,175.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 17:00:00, None, None, None, None,6
-0.551, None, None, None,10.66,24.1,178.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 18:00:00, None, None, None, None,6
-1.135, None, None, None,12.72,26.04,179.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 19:00:00, None, None, None, None,6
-1.078, None, None, None,22.64,19.47,178.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 20:00:00, None, None, None, None,6
-1.652, None, None, None,14.05,10.79,186.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 22:00:00, None, None, None, None,6
-1.691, None, None, None,12.08,20.0,171.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-10 23:00:00, None, None, None, None,6
-1.775, None, None, None,12.54,18.96,176.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 00:00:00, None, None, None, None,6
-1.939, None, None, None,16.56,17.56,181.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 01:00:00, None, None, None, None,6
-2.036, None, None, None,13.19,21.96,174.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 02:00:00, None, None, None, None,6
-2.227, None, None, None,14.47,15.07,178.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 03:00:00, None, None, None, None,6
-2.83, None, None, None,15.85,14.3,182.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 04:00:00, None, None, None, None,6
-2.938, None, None, None,13.43,16.28,187.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 05:00:00, None, None, None, None,6
-3.139, None, None, None,12.83,14.92,193.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 06:00:00, None, None, None, None,6
-3.283, None, None, None,17.37,13.14,192.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 07:00:00, None, None, None, None,6
-3.091, None, None, None,15.72,23.51,184.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 10:00:00, None, None, None, None,6
-2.812, None, None, None,18.99,13.59,190.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 12:00:00, None, None, None, None,6
-2.938, None, None, None,18.33,12.39,180.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 13:00:00, None, None, None, None,6
-2.948, None, None, None,19.72,15.07,166.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 14:00:00, None, None, None, None,6
-3.341, None, None, None,10.72,15.84,171.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 15:00:00, None, None, None, None,6
-3.428, None, None, None,13.03,15.25,167.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 16:00:00, None, None, None, None,6
-3.572, None, None, None,15.9,10.73,193.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 17:00:00, None, None, None, None,6
-3.573, None, None, None,23.26,13.35,152.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 18:00:00, None, None, None, None,6
-3.515, None, None, None,13.41,18.39,184.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 20:00:00, None, None, None, None,6
-3.081, None, None, None,15.29,29.15,170.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 21:00:00, None, None, None, None,6
-3.053, None, None, None,14.93,26.93,160.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-11 22:00:00, None, None, None, None,6
