RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 207.9, None, None,-2.428, None, None, None, None, None, None, None, None, None,2016-02-05 10:00:00, None,6
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 207.7, None, None,-1.732, None, None, None, None, None, None, None, None, None,2016-02-05 11:00:00, None,6
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 207.2, None, None,-1.084, None, None, None, None, None, None, None, None, None,2016-02-05 12:00:00, None,6
99.8, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 206.8, None, None,-0.84, None, None, None, None, None, None, None, None, None,2016-02-05 13:00:00, None,6
96.6, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 206.9, None, None,-1.046, None, None, None, None, None, None, None, None, None,2016-02-05 14:00:00, None,6
96.6, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 206.9, None, None,-1.506, None, None, None, None, None, None, None, None, None,2016-02-05 15:00:00, None,6
93.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 206.7, None, None,-1.675, None, None, None, None, None, None, None, None, None,2016-02-05 16:00:00, None,6
93.2, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 206.9, None, None,-1.985, None, None, None, None, None, None, None, None, None,2016-02-05 17:00:00, None,6
92.9, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 206.8, None, None,-2.07, None, None, None, None, None, None, None, None, None,2016-02-05 18:00:00, None,6
100.8, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 205.8, None, None,-2.23, None, None, None, None, None, None, None, None, None,2016-02-05 19:00:00, None,6
101.4, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 205.7, None, None,-2.145, None, None, None, None, None, None, None, None, None,2016-02-05 20:00:00, None,6
95.8, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 206.6, None, None,-1.836, None, None, None, None, None, None, None, None, None,2016-02-05 21:00:00, None,6
92.9, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 206.6, None, None,-1.347, None, None, None, None, None, None, None, None, None,2016-02-05 22:00:00, None,6
100.8, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 206.0, None, None,-1.713, None, None, None, None, None, None, None, None, None,2016-02-05 23:00:00, None,6
102.1, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 206.5, None, None,-1.864, None, None, None, None, None, None, None, None, None,2016-02-06 00:00:00, None,6
99.1, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 206.9, None, None,-1.995, None, None, None, None, None, None, None, None, None,2016-02-06 01:00:00, None,6
87.7, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 206.9, None, None,-3.049, None, None, None, None, None, None, None, None, None,2016-02-06 02:00:00, None,6
92.7, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 206.5, None, None,-3.758, None, None, None, None, None, None, None, None, None,2016-02-06 04:00:00, None,6
84.0, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 206.3, None, None,-4.431, None, None, None, None, None, None, None, None, None,2016-02-06 06:00:00, None,6
83.0, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 205.8, None, None,-4.878, None, None, None, None, None, None, None, None, None,2016-02-06 07:00:00, None,6
86.4, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 205.6, None, None,-5.049, None, None, None, None, None, None, None, None, None,2016-02-06 08:00:00, None,6
82.4, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 205.5, None, None,-4.879, None, None, None, None, None, None, None, None, None,2016-02-06 09:00:00, None,6
78.5, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 205.2, None, None,-4.431, None, None, None, None, None, None, None, None, None,2016-02-06 10:00:00, None,6
77.7, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 205.1, None, None,-4.621, None, None, None, None, None, None, None, None, None,2016-02-06 11:00:00, None,6
76.6, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 204.9, None, None,-4.137, None, None, None, None, None, None, None, None, None,2016-02-06 12:00:00, None,6
74.9, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 204.8, None, None,-4.098, None, None, None, None, None, None, None, None, None,2016-02-06 13:00:00, None,6
75.1, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 204.7, None, None,-4.373, None, None, None, None, None, None, None, None, None,2016-02-06 14:00:00, None,6
74.9, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 204.6, None, None,-4.573, None, None, None, None, None, None, None, None, None,2016-02-06 15:00:00, None,6
75.4, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 204.6, None, None,-4.869, None, None, None, None, None, None, None, None, None,2016-02-06 16:00:00, None,6
75.9, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 204.4, None, None,-5.184, None, None, None, None, None, None, None, None, None,2016-02-06 17:00:00, None,6
82.2, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 204.3, None, None,-5.471, None, None, None, None, None, None, None, None, None,2016-02-06 18:00:00, None,6
82.7, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 204.2, None, None,-5.892, None, None, None, None, None, None, None, None, None,2016-02-06 19:00:00, None,6
84.4, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 204.1, None, None,-6.113, None, None, None, None, None, None, None, None, None,2016-02-06 20:00:00, None,6
93.1, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 204.1, None, None,-6.226, None, None, None, None, None, None, None, None, None,2016-02-06 21:00:00, None,6
93.7, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 203.9, None, None,-6.566, None, None, None, None, None, None, None, None, None,2016-02-06 22:00:00, None,6
95.0, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 204.0, None, None,-7.14, None, None, None, None, None, None, None, None, None,2016-02-06 23:00:00, None,6
99.0, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 204.0, None, None,-6.854, None, None, None, None, None, None, None, None, None,2016-02-07 00:00:00, None,6
94.3, None, None, None, None, None, None, None, -8.0, None, None, None, None, None, 203.4, None, None,-7.18, None, None, None, None, None, None, None, None, None,2016-02-07 01:00:00, None,6
91.3, None, None, None, None, None, None, None, -9.0, None, None, None, None, None, 203.6, None, None,-8.08, None, None, None, None, None, None, None, None, None,2016-02-07 02:00:00, None,6
86.6, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 203.3, None, None,-8.94, None, None, None, None, None, None, None, None, None,2016-02-07 03:00:00, None,6
90.1, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 203.6, None, None,-9.45, None, None, None, None, None, None, None, None, None,2016-02-07 04:00:00, None,6
90.5, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 203.3, None, None,-9.75, None, None, None, None, None, None, None, None, None,2016-02-07 05:00:00, None,6
95.4, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 203.3, None, None,-9.45, None, None, None, None, None, None, None, None, None,2016-02-07 06:00:00, None,6
92.0, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, 203.3, None, None,-9.59, None, None, None, None, None, None, None, None, None,2016-02-07 07:00:00, None,6
92.6, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 203.1, None, None,-9.17, None, None, None, None, None, None, None, None, None,2016-02-07 08:00:00, None,6
89.9, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 202.9, None, None,-9.02, None, None, None, None, None, None, None, None, None,2016-02-07 09:00:00, None,6
91.5, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, 203.0, None, None,-8.68, None, None, None, None, None, None, None, None, None,2016-02-07 10:00:00, None,6
92.4, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 202.8, None, None,-6.11, None, None, None, None, None, None, None, None, None,2016-02-07 12:00:00, None,6
78.3, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 202.5, None, None,-4.052, None, None, None, None, None, None, None, None, None,2016-02-07 13:00:00, None,6
75.1, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 202.0, None, None,-3.191, None, None, None, None, None, None, None, None, None,2016-02-07 14:00:00, None,6
80.3, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 202.1, None, None,-3.332, None, None, None, None, None, None, None, None, None,2016-02-07 15:00:00, None,6
86.9, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 202.2, None, None,-3.776, None, None, None, None, None, None, None, None, None,2016-02-07 16:00:00, None,6
88.1, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 202.3, None, None,-4.155, None, None, None, None, None, None, None, None, None,2016-02-07 17:00:00, None,6
90.0, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 202.0, None, None,-4.536, None, None, None, None, None, None, None, None, None,2016-02-07 19:00:00, None,6
89.5, None, None, None, None, None, None, None, -7.0, None, None, None, None, None, 202.0, None, None,-5.404, None, None, None, None, None, None, None, None, None,2016-02-07 20:00:00, None,6
94.9, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 202.1, None, None,-5.624, None, None, None, None, None, None, None, None, None,2016-02-07 22:00:00, None,6
95.2, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 202.0, None, None,-5.345, None, None, None, None, None, None, None, None, None,2016-02-07 23:00:00, None,6
90.2, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 201.8, None, None,-5.078, None, None, None, None, None, None, None, None, None,2016-02-08 00:00:00, None,6
92.4, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 201.8, None, None,-4.879, None, None, None, None, None, None, None, None, None,2016-02-08 01:00:00, None,6
101.1, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 201.8, None, None,-4.137, None, None, None, None, None, None, None, None, None,2016-02-08 02:00:00, None,6
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 201.6, None, None,-3.125, None, None, None, None, None, None, None, None, None,2016-02-08 03:00:00, None,6
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 201.4, None, None,-2.936, None, None, None, None, None, None, None, None, None,2016-02-08 04:00:00, None,6
102.9, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 201.3, None, None,-2.804, None, None, None, None, None, None, None, None, None,2016-02-08 05:00:00, None,6
94.8, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 201.0, None, None,-4.099, None, None, None, None, None, None, None, None, None,2016-02-08 06:00:00, None,6
103.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 201.2, None, None,-3.163, None, None, None, None, None, None, None, None, None,2016-02-08 07:00:00, None,6
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 201.1, None, None,-2.24, None, None, None, None, None, None, None, None, None,2016-02-08 08:00:00, None,6
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 201.1, None, None,-0.663, None, None, None, None, None, None, None, None, None,2016-02-08 09:00:00, None,6
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 200.7, None, None,0.518, None, None, None, None, None, None, None, None, None,2016-02-08 10:00:00, None,6
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 200.5, None, None,1.109, None, None, None, None, None, None, None, None, None,2016-02-08 11:00:00, None,6
98.3, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 200.2, None, None,1.316, None, None, None, None, None, None, None, None, None,2016-02-08 13:00:00, None,6
90.6, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 200.0, None, None,1.044, None, None, None, None, None, None, None, None, None,2016-02-08 14:00:00, None,6
99.4, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 199.9, None, None,0.641, None, None, None, None, None, None, None, None, None,2016-02-08 15:00:00, None,6
101.0, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 199.8, None, None,0.078, None, None, None, None, None, None, None, None, None,2016-02-08 16:00:00, None,6
102.9, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 199.8, None, None,-0.1, None, None, None, None, None, None, None, None, None,2016-02-08 17:00:00, None,6
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 199.7, None, None,-0.4, None, None, None, None, None, None, None, None, None,2016-02-08 18:00:00, None,6
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 199.6, None, None,-0.531, None, None, None, None, None, None, None, None, None,2016-02-08 19:00:00, None,6
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 199.3, None, None,-0.963, None, None, None, None, None, None, None, None, None,2016-02-08 20:00:00, None,6
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 199.6, None, None,-0.822, None, None, None, None, None, None, None, None, None,2016-02-08 21:00:00, None,6
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 199.3, None, None,-0.138, None, None, None, None, None, None, None, None, None,2016-02-08 22:00:00, None,6
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 199.1, None, None,-0.148, None, None, None, None, None, None, None, None, None,2016-02-08 23:00:00, None,6
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 198.8, None, None,0.068, None, None, None, None, None, None, None, None, None,2016-02-09 00:00:00, None,6
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 198.5, None, None,-0.232, None, None, None, None, None, None, None, None, None,2016-02-09 01:00:00, None,6
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 198.4, None, None,-1.591, None, None, None, None, None, None, None, None, None,2016-02-09 02:00:00, None,6
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 198.2, None, None,-2.155, None, None, None, None, None, None, None, None, None,2016-02-09 03:00:00, None,6
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 198.3, None, None,-2.927, None, None, None, None, None, None, None, None, None,2016-02-09 04:00:00, None,6
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 198.0, None, None,-3.163, None, None, None, None, None, None, None, None, None,2016-02-09 05:00:00, None,6
None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 198.5, None, None,-3.711, None, None, None, None, None, None, None, None, None,2016-02-09 06:00:00, None,6
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 198.8, None, None,-2.871, None, None, None, None, None, None, None, None, None,2016-02-09 07:00:00, None,6
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 197.8, None, None,-3.059, None, None, None, None, None, None, None, None, None,2016-02-09 08:00:00, None,6
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 198.2, None, None,-1.789, None, None, None, None, None, None, None, None, None,2016-02-09 09:00:00, None,6
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 198.0, None, None,-0.776, None, None, None, None, None, None, None, None, None,2016-02-09 11:00:00, None,6
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 197.5, None, None,0.462, None, None, None, None, None, None, None, None, None,2016-02-09 12:00:00, None,6
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 196.9, None, None,1.446, None, None, None, None, None, None, None, None, None,2016-02-09 14:00:00, None,6
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 196.5, None, None,1.568, None, None, None, None, None, None, None, None, None,2016-02-09 15:00:00, None,6
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 196.4, None, None,1.324, None, None, None, None, None, None, None, None, None,2016-02-09 16:00:00, None,6
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 196.3, None, None,0.808, None, None, None, None, None, None, None, None, None,2016-02-09 17:00:00, None,6
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 196.3, None, None,0.406, None, None, None, None, None, None, None, None, None,2016-02-09 18:00:00, None,6
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 195.4, None, None,0.387, None, None, None, None, None, None, None, None, None,2016-02-09 19:00:00, None,6
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 194.9, None, None,0.434, None, None, None, None, None, None, None, None, None,2016-02-09 20:00:00, None,6
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 195.0, None, None,0.293, None, None, None, None, None, None, None, None, None,2016-02-09 21:00:00, None,6
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 194.8, None, None,0.096, None, None, None, None, None, None, None, None, None,2016-02-09 22:00:00, None,6
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 194.7, None, None,0.04, None, None, None, None, None, None, None, None, None,2016-02-09 23:00:00, None,6
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 194.3, None, None,-0.297, None, None, None, None, None, None, None, None, None,2016-02-10 00:00:00, None,6
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 194.3, None, None,-0.363, None, None, None, None, None, None, None, None, None,2016-02-10 01:00:00, None,6
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 194.0, None, None,-0.504, None, None, None, None, None, None, None, None, None,2016-02-10 02:00:00, None,6
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 194.1, None, None,-0.691, None, None, None, None, None, None, None, None, None,2016-02-10 03:00:00, None,6
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 194.2, None, None,-0.944, None, None, None, None, None, None, None, None, None,2016-02-10 04:00:00, None,6
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 194.0, None, None,-1.216, None, None, None, None, None, None, None, None, None,2016-02-10 05:00:00, None,6
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 194.1, None, None,-1.441, None, None, None, None, None, None, None, None, None,2016-02-10 07:00:00, None,6
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 193.9, None, None,-1.957, None, None, None, None, None, None, None, None, None,2016-02-10 08:00:00, None,6
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 193.5, None, None,-1.357, None, None, None, None, None, None, None, None, None,2016-02-10 09:00:00, None,6
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 193.5, None, None,-0.925, None, None, None, None, None, None, None, None, None,2016-02-10 10:00:00, None,6
None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 193.4, None, None,1.174, None, None, None, None, None, None, None, None, None,2016-02-10 12:00:00, None,6
None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, 193.3, None, None,2.121, None, None, None, None, None, None, None, None, None,2016-02-10 13:00:00, None,6
102.5, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 193.9, None, None,1.428, None, None, None, None, None, None, None, None, None,2016-02-10 14:00:00, None,6
101.7, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 194.2, None, None,0.865, None, None, None, None, None, None, None, None, None,2016-02-10 15:00:00, None,6
98.2, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, 194.4, None, None,1.08, None, None, None, None, None, None, None, None, None,2016-02-10 16:00:00, None,6
101.9, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 194.9, None, None,0.34, None, None, None, None, None, None, None, None, None,2016-02-10 17:00:00, None,6
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 194.6, None, None,-0.053, None, None, None, None, None, None, None, None, None,2016-02-10 18:00:00, None,6
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 194.5, None, None,-0.157, None, None, None, None, None, None, None, None, None,2016-02-10 19:00:00, None,6
None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, 194.3, None, None,-0.485, None, None, None, None, None, None, None, None, None,2016-02-10 21:00:00, None,6
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 194.1, None, None,-0.616, None, None, None, None, None, None, None, None, None,2016-02-10 22:00:00, None,6
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 193.9, None, None,-0.813, None, None, None, None, None, None, None, None, None,2016-02-10 23:00:00, None,6
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 193.7, None, None,-1.028, None, None, None, None, None, None, None, None, None,2016-02-11 00:00:00, None,6
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 193.6, None, None,-1.038, None, None, None, None, None, None, None, None, None,2016-02-11 01:00:00, None,6
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 193.8, None, None,-1.066, None, None, None, None, None, None, None, None, None,2016-02-11 02:00:00, None,6
None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 193.7, None, None,-1.225, None, None, None, None, None, None, None, None, None,2016-02-11 03:00:00, None,6
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 193.6, None, None,-1.695, None, None, None, None, None, None, None, None, None,2016-02-11 04:00:00, None,6
None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 193.1, None, None,-2.578, None, None, None, None, None, None, None, None, None,2016-02-11 05:00:00, None,6
99.9, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 193.0, None, None,-3.493, None, None, None, None, None, None, None, None, None,2016-02-11 06:00:00, None,6
96.7, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 193.0, None, None,-4.555, None, None, None, None, None, None, None, None, None,2016-02-11 07:00:00, None,6
96.4, None, None, None, None, None, None, None, -6.0, None, None, None, None, None, 192.7, None, None,-5.288, None, None, None, None, None, None, None, None, None,2016-02-11 08:00:00, None,6
100.2, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, 193.1, None, None,-5.124, None, None, None, None, None, None, None, None, None,2016-02-11 09:00:00, None,6
101.8, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 193.0, None, None,-4.343, None, None, None, None, None, None, None, None, None,2016-02-11 10:00:00, None,6
None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 192.5, None, None,-1.62, None, None, None, None, None, None, None, None, None,2016-02-11 11:00:00, None,6
99.6, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 193.5, None, None,-0.531, None, None, None, None, None, None, None, None, None,2016-02-11 12:00:00, None,6
90.0, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 193.2, None, None,0.753, None, None, None, None, None, None, None, None, None,2016-02-11 13:00:00, None,6
68.5, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 193.0, None, None,1.531, None, None, None, None, None, None, None, None, None,2016-02-11 14:00:00, None,6
80.5, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 192.7, None, None,1.372, None, None, None, None, None, None, None, None, None,2016-02-11 15:00:00, None,6
82.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 192.6, None, None,0.744, None, None, None, None, None, None, None, None, None,2016-02-11 16:00:00, None,6
82.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 192.7, None, None,0.031, None, None, None, None, None, None, None, None, None,2016-02-11 17:00:00, None,6
84.8, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 192.6, None, None,-0.372, None, None, None, None, None, None, None, None, None,2016-02-11 18:00:00, None,6
80.2, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 192.7, None, None,-0.447, None, None, None, None, None, None, None, None, None,2016-02-11 19:00:00, None,6
78.2, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 193.5, None, None,-0.438, None, None, None, None, None, None, None, None, None,2016-02-11 20:00:00, None,6
90.5, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 194.8, None, None,-0.887, None, None, None, None, None, None, None, None, None,2016-02-11 21:00:00, None,6
100.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 196.1, None, None,-1.197, None, None, None, None, None, None, None, None, None,2016-02-11 22:00:00, None,6
102.4, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 196.5, None, None,-1.301, None, None, None, None, None, None, None, None, None,2016-02-11 23:00:00, None,6
