wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
18.7,2020-08-01 16:00:00, None, 185.0, None, 0.0, None, None, None, 0.0,31
18.1,2020-08-01 17:00:00, None, 178.0, None, 0.0, None, None, None, 0.0,31
14.9,2020-08-01 18:00:00, 185.0, 169.0, 0.0, 0.0, 0.0, 0.0, 18.7, 0.0,31
15.6,2020-08-01 19:00:00, None, 156.0, None, 0.0, None, None, None, 0.0,31
6.8,2020-08-01 20:00:00, None, 131.0, None, 0.0, None, None, None, 0.0,31
15.9,2020-08-01 21:00:00, None, 98.0, None, 0.0, None, None, None, 0.0,31
13.6,2020-08-01 22:00:00, None, 127.0, None, 0.0, None, None, None, 0.0,31
13.0,2020-08-01 23:00:00, None, 134.0, None, 0.0, None, None, None, 0.0,31
8.6,2020-08-02 00:00:00, None, 138.0, None, 0.0, None, None, None, 0.0,31
11.9,2020-08-02 01:00:00, None, 139.0, None, 0.0, None, None, None, 0.0,31
29.8,2020-08-02 02:00:00, None, 102.0, None, 0.0, None, None, None, 0.0,31
17.3,2020-08-02 03:00:00, 139.0, 75.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,31
10.6,2020-08-02 04:00:00, None, 80.0, None, 0.0, None, None, None, 0.0,31
18.0,2020-08-02 05:00:00, 75.0, 84.0, 0.0, 0.0, 0.0, 0.0, 17.3, 0.0,31
10.6,2020-08-02 06:00:00, None, 86.0, None, 0.0, None, None, None, 0.0,31
15.6,2020-08-02 07:00:00, 84.0, 117.0, 0.0, 0.0, None, 0.0, 18.0, 0.0,31
18.7,2020-08-02 08:00:00, 86.0, 112.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,31
16.6,2020-08-02 09:00:00, 117.0, 122.0, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0,31
21.4,2020-08-02 10:00:00, 112.0, 118.0, 0.0, 0.0, 0.0, 0.0, 18.7, 0.0,31
23.1,2020-08-02 11:00:00, 122.0, 123.0, 0.0, 0.0, 0.0, 0.0, 16.6, 0.0,31
24.9,2020-08-02 12:00:00, None, 112.0, None, 0.0, None, None, None, 0.0,31
26.8,2020-08-02 13:00:00, 123.0, 124.0, 0.0, 0.0, 0.0, 0.0, 23.1, 0.0,31
26.0,2020-08-02 14:00:00, None, 163.0, None, 0.0, None, None, None, 0.0,31
23.3,2020-08-02 15:00:00, None, 146.0, None, 0.0, None, None, None, 0.0,31
22.6,2020-08-02 16:00:00, None, 149.0, None, 0.0, None, None, None, 0.0,31
26.9,2020-08-02 17:00:00, None, 161.0, None, 0.0, None, None, None, 0.0,31
19.8,2020-08-02 18:00:00, None, 164.0, None, 0.0, None, None, None, 0.0,31
14.8,2020-08-02 19:00:00, None, 172.0, None, 0.0, None, None, None, 0.0,31
19.6,2020-08-02 20:00:00, None, 164.0, None, 0.0, None, None, None, 0.0,31
25.3,2020-08-02 21:00:00, None, 160.0, None, 0.0, None, None, None, 0.0,31
18.3,2020-08-02 22:00:00, None, 167.0, None, 0.0, None, None, None, 0.0,31
10.5,2020-08-02 23:00:00, None, 187.0, None, 0.0, None, None, None, 0.0,31
5.4,2020-08-03 00:00:00, 167.0, 200.0, 0.0, 0.0, 0.0, 0.0, 18.3, 0.0,31
9.1,2020-08-03 01:00:00, None, 161.0, None, 0.0, None, None, None, 0.0,31
12.3,2020-08-03 02:00:00, None, 179.0, None, 0.0, None, None, None, 0.0,31
12.8,2020-08-03 03:00:00, None, 192.0, None, 0.0, None, None, None, 0.0,31
12.5,2020-08-03 04:00:00, None, 195.0, None, 0.0, None, None, None, 0.0,31
10.2,2020-08-03 05:00:00, None, 271.0, None, 0.0, None, None, None, 0.0,31
8.2,2020-08-03 06:00:00, None, 218.0, None, 0.0, None, None, None, 0.0,31
8.2,2020-08-03 07:00:00, 271.0, 191.0, 0.0, 0.0, None, 0.0, 10.2, 0.0,31
8.1,2020-08-03 08:00:00, 218.0, 210.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,31
13.7,2020-08-03 09:00:00, 191.0, 305.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,31
9.4,2020-08-03 10:00:00, 210.0, 177.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,31
13.1,2020-08-03 11:00:00, 305.0, 178.0, 0.0, 0.0, 0.0, 0.0, 13.7, 0.0,31
None,2020-08-03 12:00:00, 177.0, None, 0.0, None, 0.0, 0.0, 9.4, None,31
None,2020-08-03 13:00:00, 178.0, None, 0.0, None, 0.0, 0.0, 13.1, None,31
11.1,2020-08-04 17:00:00, None, 181.0, None, 0.0, None, None, None, 0.0,31
12.0,2020-08-04 18:00:00, None, 158.0, None, 0.0, None, None, None, 0.0,31
13.7,2020-08-04 19:00:00, None, 148.0, None, 0.0, None, None, None, 0.0,31
12.3,2020-08-04 20:00:00, None, 130.0, None, 0.0, None, None, None, 0.0,31
15.0,2020-08-04 21:00:00, None, 123.0, None, 0.0, None, None, None, 0.0,31
15.9,2020-08-04 22:00:00, None, 116.0, None, 0.0, None, None, None, 0.0,31
20.9,2020-08-04 23:00:00, None, 107.0, None, 0.0, None, None, None, 0.0,31
