wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
4.3, 24.6,261.0, 38.0,2021-09-09 11:00:00,36
7.2, 26.2,333.0, 36.0,2021-09-09 12:00:00,36
0.7, 27.1,127.0, 34.0,2021-09-09 13:00:00,36
1.4, 27.7,214.0, 33.0,2021-09-09 14:00:00,36
2.9, 26.2,16.0, 48.0,2021-09-09 15:00:00,36
1.8, 25.6,120.0, 50.0,2021-09-09 16:00:00,36
2.2, 22.6,32.0, 53.0,2021-09-09 17:00:00,36
1.1, 18.1,248.0, 64.0,2021-09-09 18:00:00,36
1.4, 16.3,47.0, 69.0,2021-09-09 19:00:00,36
1.4, 14.6,27.0, 72.0,2021-09-09 20:00:00,36
2.5, 13.7,202.0, 73.0,2021-09-09 21:00:00,36
2.5, 13.3,136.0, 74.0,2021-09-09 22:00:00,36
4.0, 12.6,358.0, 76.0,2021-09-09 23:00:00,36
