wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
27.7,15.7, 169.0,82.0,2021-09-07 10:00:00,36
36.0,17.8, 163.0,73.0,2021-09-07 11:00:00,36
33.8,17.6, 158.0,73.0,2021-09-07 12:00:00,36
35.3,17.0, 162.0,72.0,2021-09-07 13:00:00,36
36.7,17.0, 162.0,71.0,2021-09-07 14:00:00,36
36.0,16.8, 157.0,71.0,2021-09-07 15:00:00,36
28.8,15.9, 158.0,75.0,2021-09-07 16:00:00,36
25.2,15.3, 156.0,78.0,2021-09-07 17:00:00,36
24.8,14.2, 167.0,86.0,2021-09-07 18:00:00,36
20.5,14.0, 176.0,85.0,2021-09-07 19:00:00,36
14.8,13.5, 163.0,89.0,2021-09-07 20:00:00,36
16.9,13.7, 165.0,87.0,2021-09-07 21:00:00,36
6.1,13.2, 94.0,89.0,2021-09-07 22:00:00,36
10.4,12.5, 136.0,96.0,2021-09-07 23:00:00,36
8.6,12.3, 164.0,97.0,2021-09-08 00:00:00,36
2.5,12.2, 144.0,99.0,2021-09-08 01:00:00,36
6.1,12.0, 223.0,99.0,2021-09-08 02:00:00,36
1.1,11.8, 165.0,99.0,2021-09-08 03:00:00,36
5.8,11.8, 309.0,100.0,2021-09-08 04:00:00,36
3.2,11.9, 244.0,100.0,2021-09-08 05:00:00,36
2.2,11.9, 225.0,100.0,2021-09-08 06:00:00,36
3.2,12.3, 283.0,100.0,2021-09-08 07:00:00,36
2.9,12.1, 213.0,100.0,2021-09-08 08:00:00,36
3.2,13.4, 282.0,94.0,2021-09-08 09:00:00,36
2.5,14.1, 269.0,89.0,2021-09-08 10:00:00,36
3.2,16.1, 187.0,80.0,2021-09-08 11:00:00,36
7.9,16.9, 278.0,63.0,2021-09-08 12:00:00,36
9.0,17.0, 201.0,69.0,2021-09-08 13:00:00,36
11.2,16.8, 159.0,68.0,2021-09-08 14:00:00,36
15.5,16.5, 183.0,74.0,2021-09-08 15:00:00,36
13.7,15.8, 170.0,78.0,2021-09-08 16:00:00,36
20.5,15.5, 169.0,78.0,2021-09-08 17:00:00,36
22.7,14.1, 175.0,82.0,2021-09-08 18:00:00,36
18.0,13.6, 179.0,85.0,2021-09-08 19:00:00,36
15.5,12.8, 170.0,91.0,2021-09-08 20:00:00,36
10.1,12.5, 187.0,92.0,2021-09-08 21:00:00,36
11.2,12.3, 233.0,92.0,2021-09-08 22:00:00,36
9.0,12.0, 173.0,93.0,2021-09-08 23:00:00,36
12.6,12.1, 175.0,93.0,2021-09-09 00:00:00,36
4.3,11.0, 202.0,95.0,2021-09-09 01:00:00,36
2.2,10.9, 183.0,97.0,2021-09-09 02:00:00,36
3.2,10.9, 305.0,92.0,2021-09-09 03:00:00,36
4.0,10.3, 297.0,92.0,2021-09-09 04:00:00,36
4.7,9.8, 278.0,94.0,2021-09-09 05:00:00,36
1.8,10.1, 272.0,91.0,2021-09-09 06:00:00,36
4.3,10.7, 286.0,88.0,2021-09-09 07:00:00,36
4.3,12.0, 288.0,87.0,2021-09-09 08:00:00,36
5.0,13.5, 188.0,83.0,2021-09-09 09:00:00,36
4.7,15.3, 104.0,68.0,2021-09-09 10:00:00,36
5.4,16.6, 340.0,64.0,2021-09-09 11:00:00,36
6.1,17.5, 14.0,60.0,2021-09-09 12:00:00,36
4.0,18.1, 235.0,52.0,2021-09-09 13:00:00,36
2.5,19.0, 113.0,46.0,2021-09-09 14:00:00,36
9.0,19.7, 186.0,44.0,2021-09-09 15:00:00,36
9.4,19.3, 194.0,48.0,2021-09-09 16:00:00,36
15.5,17.6, 180.0,58.0,2021-09-09 17:00:00,36
10.8,13.9, 136.0,69.0,2021-09-09 18:00:00,36
11.9,12.8, 146.0,71.0,2021-09-09 19:00:00,36
3.6,12.3, 154.0,75.0,2021-09-09 20:00:00,36
5.4,11.9, 80.0,80.0,2021-09-09 21:00:00,36
9.7,10.8, 84.0,86.0,2021-09-09 22:00:00,36
7.2,10.7, 95.0,83.0,2021-09-09 23:00:00,36
