station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
86.4, None, None, None, 1.817, 274.5, -11.0, -11.3, -11.0, 892.0, None, None, None, 116.0, None, 115.9, 9.8, None, -8.97, None, -8.6, None, None, 77.16, None, -9.0, 995.3, 1.0, 0.0, 86.0, 2022-01-03 03:00:00, 892.0
86.3, None, None, None, 1.211, 235.0, -11.0, -11.3, -11.0, 891.0, None, None, None, 116.0, None, 115.6, 9.8, None, -8.98, None, -8.6, None, None, 58.61, None, -9.0, 994.1, 0.0, 0.0, 86.0, 2022-01-03 04:00:00, 891.0
86.4, None, None, None, 0.491, 242.2, -11.0, -11.3, -11.0, 891.0, None, None, None, 115.0, None, 115.3, 9.8, None, -8.93, None, -8.6, None, None, 42.53, None, -8.9, 994.1, 0.0, 0.0, 86.0, 2022-01-03 05:00:00, 891.0
86.0, None, None, None, 0.915, 260.4, -10.0, -11.3, -10.0, 889.0, None, None, None, 115.0, None, 115.0, 9.8, None, -8.49, None, -8.5, None, None, 53.75, None, -8.5, 991.8, 0.0, 0.0, 86.0, 2022-01-03 06:00:00, 889.0
86.1, None, None, None, 0.752, 274.5, -10.0, -8.5, -10.0, 889.0, None, None, None, 115.0, None, 114.8, 8.8, None, -8.4, None, -8.4, None, None, 32.77, None, -8.4, 991.7, 0.0, 0.0, 86.0, 2022-01-03 07:00:00, 889.0
86.0, None, None, None, 0.794, 276.8, -10.0, -8.6, -10.0, 888.0, None, None, None, 115.0, None, 114.5, 8.8, None, -8.35, None, -8.3, None, None, 46.79, None, -8.4, 990.6, 0.0, 0.0, 86.0, 2022-01-03 08:00:00, 888.0
85.8, None, None, None, 0.763, 269.7, -10.0, -8.6, -10.0, 888.0, None, None, None, 114.0, None, 114.4, 7.9, None, -7.962, None, -8.0, None, None, 22.53, None, -8.0, 990.5, 0.0, 0.0, 86.0, 2022-01-03 09:00:00, 888.0
85.1, None, None, None, 0.512, 268.6, -9.0, -8.6, -9.0, 887.0, None, None, None, 114.0, None, 114.4, 7.3, None, -7.348, None, -7.6, None, None, 41.84, None, -7.3, 989.3, 0.4, 0.0, 85.0, 2022-01-03 10:00:00, 887.0
85.2, None, None, None, 0.823, 276.1, -9.0, -8.6, -9.0, 887.0, None, None, None, None, None, 114.3, None, None, -6.846, None, -6.6, None, None, 34.19, None, -6.8, None, None, None, 85.0, 2022-01-03 11:00:00, None
85.1, None, None, None, 0.203, 289.8, -8.0, -8.6, -8.0, 886.0, None, None, None, 114.0, None, 113.7, None, None, -6.605, None, -6.4, None, None, 29.73, None, -6.6, 988.0, 0.0, -1.0, 85.0, 2022-01-03 12:00:00, 886.0
85.0, None, None, None, 0.234, 287.0, -9.0, -8.6, -9.0, 886.0, None, None, None, 113.0, None, 113.3, None, None, -7.194, None, -6.4, None, None, 23.6, None, -7.2, 988.1, 0.0, 0.0, 85.0, 2022-01-03 13:00:00, 886.0
85.0, None, None, None, 0.09, 280.1, -9.0, -8.6, -9.0, 886.0, None, None, None, 114.0, None, 113.8, None, None, -7.061, None, -6.4, None, None, 19.64, None, -7.1, 988.0, 0.0, 1.0, 85.0, 2022-01-03 14:00:00, 886.0
85.1, None, None, None, 0.051, 269.7, -9.0, -8.6, -9.0, 886.0, None, None, None, 114.0, None, 114.1, None, None, -7.012, None, -6.4, None, None, 38.0, None, -7.0, 988.0, 0.0, 1.0, 85.0, 2022-01-03 15:00:00, 886.0
85.2, None, None, None, 0.043, 288.3, -9.0, -8.6, -9.0, 886.0, None, None, None, 114.0, None, 114.3, None, None, -7.262, None, -6.4, None, None, 15.0, None, -7.3, 988.0, 0.0, 0.0, 85.0, 2022-01-03 16:00:00, 886.0
85.3, None, None, None, 0.12, 285.4, -9.0, -8.6, -9.0, 886.0, None, None, None, 114.0, None, 114.4, None, None, -7.291, None, -6.4, None, None, 7.012, None, -7.3, 988.0, 1.0, 0.0, 85.0, 2022-01-03 17:00:00, 886.0
85.3, None, None, None, 0.057, 280.0, -9.0, -8.6, -9.0, 886.0, None, None, None, 115.0, None, 115.4, None, None, -7.238, None, -6.4, None, None, 6.41, None, -7.2, 987.9, 1.0, 2.0, 85.0, 2022-01-03 18:00:00, 886.0
85.4, None, None, None, 0.0, 284.8, -9.0, -7.3, -9.0, 887.0, None, None, None, 113.0, None, 112.6, None, None, -7.187, None, -7.2, None, None, 7.139, None, -7.2, 989.0, 0.0, -3.0, 85.0, 2022-01-03 19:00:00, 887.0
85.6, None, None, None, 0.0, 280.7, -9.0, -7.3, -9.0, 888.0, None, None, None, 115.0, None, 114.5, None, None, -7.235, None, -7.1, None, None, 9.05, None, -7.2, 990.1, 1.0, 2.0, 86.0, 2022-01-03 20:00:00, 888.0
85.6, None, None, None, 0.0, 281.4, -9.0, -7.3, -9.0, 888.0, None, None, None, 117.0, None, 116.6, None, None, -7.089, None, -6.9, None, None, 0.071, None, -7.1, 990.1, 1.0, 3.0, 86.0, 2022-01-03 21:00:00, 888.0
85.7, None, None, None, 0.0, 283.3, -9.0, -7.3, -9.0, 889.0, None, None, None, 117.0, None, 116.7, None, None, -7.238, None, -6.9, None, None, 4.451, None, -7.2, 991.1, 0.9, -1.0, 86.0, 2022-01-03 22:00:00, 889.0
85.8, None, None, None, 0.0, 280.9, -9.0, -7.4, -9.0, 890.0, None, None, None, 118.0, None, 117.7, None, None, -7.185, None, -6.9, None, None, 12.99, None, -7.2, 992.2, 0.1, 2.0, 86.0, 2022-01-03 23:00:00, 890.0
85.8, None, None, None, 0.0, 278.2, -9.0, -7.4, -9.0, 891.0, None, None, None, 118.0, None, 117.5, None, None, -6.99, None, -6.9, None, None, 8.83, None, -7.0, 993.2, 0.0, 0.0, 86.0, 2022-01-04 00:00:00, 891.0
85.7, None, None, None, 0.0, 273.5, -8.0, -7.4, -8.0, 892.0, None, None, None, 117.0, None, 117.3, None, None, -6.652, None, -6.7, None, None, 4.917, None, -6.7, 994.4, 0.0, 0.0, 86.0, 2022-01-04 01:00:00, 892.0
85.8, None, None, None, 0.0, 277.2, -8.0, -7.4, -8.0, 894.0, None, None, None, 117.0, None, 117.1, None, None, -6.647, None, -6.6, None, None, 10.44, None, -6.6, 996.6, 0.0, 0.0, 86.0, 2022-01-04 02:00:00, 894.0
85.8, None, None, None, 0.0, 281.0, -9.0, -7.4, -9.0, 895.0, None, None, None, 117.0, None, 116.7, None, None, -6.998, None, -6.6, None, None, 10.31, None, -7.0, 997.7, 0.0, 0.0, 86.0, 2022-01-04 03:00:00, 895.0
86.0, None, None, None, 0.0, 279.7, -9.0, -7.4, -9.0, 896.0, None, None, None, 117.0, None, 116.6, None, None, -7.235, None, -6.6, None, None, 9.62, None, -7.2, 998.9, 0.0, 0.0, 86.0, 2022-01-04 04:00:00, 896.0
86.1, None, None, None, 0.0, 276.6, -9.0, -7.6, -9.0, 897.0, None, None, None, 116.0, None, 116.3, None, None, -7.574, None, -6.6, None, None, 3.443, None, -7.6, 1000.1, 0.0, 0.0, 86.0, 2022-01-04 05:00:00, 897.0
86.2, None, None, None, 0.0, 284.4, -9.0, -7.7, -9.0, 898.0, None, None, None, 116.0, None, 115.5, None, None, -7.675, None, -6.6, None, None, 8.7, None, -7.7, 1001.2, 0.0, -1.0, 86.0, 2022-01-04 06:00:00, 898.0
86.2, None, None, None, 0.0, 294.2, -10.0, -8.1, -10.0, 899.0, None, None, None, 115.0, None, 114.5, None, None, -8.06, None, -7.7, None, None, 1.965, None, -8.1, 1002.4, 0.0, -1.0, 86.0, 2022-01-04 07:00:00, 899.0
86.2, None, None, None, 0.0, 283.6, -10.0, -8.3, -10.0, 900.0, None, None, None, 114.0, None, 113.7, None, None, -8.35, None, -7.7, None, None, 15.21, None, -8.4, 1003.5, 0.0, -1.0, 86.0, 2022-01-04 08:00:00, 900.0
86.3, None, None, None, 0.0, 280.7, -10.0, -8.8, -10.0, 901.0, None, None, None, 114.0, None, 114.0, None, None, -8.79, None, -7.7, None, None, 12.66, None, -8.8, 1004.7, 0.0, 1.0, 86.0, 2022-01-04 09:00:00, 901.0
86.1, None, None, None, 0.0, 274.0, -11.0, -9.0, -11.0, 901.0, None, None, None, 115.0, None, 114.9, None, None, -9.03, None, -7.7, None, None, 44.0, None, -9.0, 1004.7, 0.1, 1.0, 86.0, 2022-01-04 10:00:00, 901.0
86.1, None, None, None, 0.0, 273.2, -10.0, -9.0, -10.0, 902.0, None, None, None, 115.0, None, 115.2, None, None, -8.78, None, -7.7, None, None, 35.33, None, -8.8, 1005.8, -0.1, 1.0, 86.0, 2022-01-04 11:00:00, 902.0
85.9, None, None, None, 0.0, 270.8, -10.0, -9.1, -10.0, 902.0, None, None, None, 115.0, None, 115.3, None, None, -8.63, None, -7.7, None, None, 38.73, None, -8.6, 1005.8, 0.0, 0.0, 86.0, 2022-01-04 12:00:00, 902.0
85.5, None, None, None, 0.0, 265.5, -10.0, -9.1, -10.0, 903.0, None, None, None, 115.0, None, 115.3, None, None, -8.4, None, -7.7, None, None, 44.7, None, -8.4, 1006.8, 0.0, 0.0, 86.0, 2022-01-04 13:00:00, 903.0
85.6, None, None, None, 0.0, 297.8, -10.0, -9.1, -10.0, 903.0, None, None, None, 115.0, None, 115.1, None, None, -8.72, None, -7.7, None, None, 43.86, None, -8.7, 1006.8, 0.0, 0.0, 86.0, 2022-01-04 14:00:00, 903.0
85.7, None, None, None, 0.0, 308.1, -11.0, -9.7, -11.0, 903.0, None, None, None, 115.0, None, 115.0, None, None, -9.71, None, -7.7, None, None, 48.45, None, -9.7, 1007.0, 0.0, 0.0, 86.0, 2022-01-04 15:00:00, 903.0
85.8, None, None, None, 0.0, 295.2, -12.0, -10.3, -12.0, 903.0, None, None, None, 115.0, None, 114.6, None, None, -10.33, None, -7.7, None, None, 58.58, None, -10.3, 1007.1, 0.0, 0.0, 86.0, 2022-01-04 16:00:00, 903.0
86.0, None, None, None, 0.0, 325.8, -13.0, -11.0, -13.0, 903.0, None, None, None, 113.0, None, 113.2, None, None, -10.96, None, -7.7, None, None, 59.37, None, -11.0, 1007.3, 0.0, -1.0, 86.0, 2022-01-04 17:00:00, 903.0
86.2, None, None, None, 0.0, 338.8, -13.0, -11.4, -13.0, 903.0, None, None, None, 115.0, None, 114.8, None, None, -11.39, None, -7.7, None, None, 60.47, None, -11.4, 1007.3, 0.0, 2.0, 86.0, 2022-01-04 18:00:00, 903.0
86.3, None, None, None, 1.276, 341.5, -13.0, -11.4, -13.0, 903.0, None, None, None, 115.0, None, 115.1, None, None, -11.39, None, -11.1, None, None, 61.8, None, -11.4, 1007.4, 0.1, 1.0, 86.0, 2022-01-04 19:00:00, 903.0
86.5, None, None, None, 1.377, 322.7, -13.0, -11.6, -13.0, 903.0, None, None, None, 115.0, None, 114.5, None, None, -11.58, None, -11.1, None, None, 65.13, None, -11.6, 1007.4, 0.8, -1.0, 87.0, 2022-01-04 20:00:00, 903.0
86.3, None, None, None, 1.185, 302.6, -13.0, -11.7, -13.0, 904.0, None, None, None, 115.0, None, 114.8, None, None, -11.49, None, -11.1, None, None, 58.35, None, -11.5, 1008.6, -0.1, 0.0, 86.0, 2022-01-04 21:00:00, 904.0
86.4, None, None, None, 1.414, 305.6, -13.0, -11.7, -13.0, 903.0, None, None, None, 115.0, None, 115.0, None, None, -11.32, None, -11.1, None, None, 65.11, None, -11.3, 1007.5, 0.0, 0.0, 86.0, 2022-01-04 22:00:00, 903.0
86.5, None, None, None, 1.623, 303.5, -13.0, -11.7, -13.0, 904.0, None, None, None, 115.0, None, 114.7, None, None, -11.59, None, -11.1, None, None, 62.46, None, -11.6, 1008.6, 0.1, 0.0, 87.0, 2022-01-04 23:00:00, 904.0
86.5, None, None, None, 1.143, 313.4, -13.0, -11.8, -13.0, 904.0, None, None, None, 115.0, None, 114.8, None, None, -11.63, None, -11.1, None, None, 57.53, None, -11.6, 1008.6, -0.1, 0.0, 87.0, 2022-01-05 00:00:00, 904.0
86.4, None, None, None, 1.299, 305.4, -13.0, -11.9, -13.0, 904.0, None, None, None, 115.0, None, 114.7, None, None, -11.54, None, -11.1, None, None, 58.9, None, -11.5, 1008.5, 0.2, 0.0, 86.0, 2022-01-05 01:00:00, 904.0
86.7, None, None, None, 1.207, 299.2, -13.0, -11.9, -13.0, 904.0, None, None, None, 115.0, None, 114.5, None, None, -11.87, None, -11.1, None, None, 59.42, None, -11.9, 1008.6, 0.0, 0.0, 87.0, 2022-01-05 02:00:00, 904.0
86.7, None, None, None, 1.319, 301.0, -13.0, -11.9, -13.0, 905.0, None, None, None, 114.0, None, 114.4, None, None, -11.68, None, -11.1, None, None, 66.71, None, -11.7, 1009.9, 0.0, 0.0, 87.0, 2022-01-05 03:00:00, 905.0
