station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
81.4, None, None, None, 5.164, 137.5, -20.0, -18.3, -20.0, 819.0, None, None, None, 101.0, None, 101.3, None, None, -18.29, None, -13.5, None, None, 33.99, None, -18.3, 1015.4, -0.9, 1.0, 81.0, 2022-01-01 16:00:00, 819.0
81.2, None, None, None, 3.705, 121.1, -21.0, -18.4, -21.0, 819.0, None, None, None, 101.0, None, 100.9, None, None, -18.46, None, -13.5, None, None, 36.1, None, -18.5, 1015.5, 0.2, 0.0, 81.0, 2022-01-01 17:00:00, 819.0
80.8, None, None, None, 4.988, 131.6, -21.0, -19.0, -21.0, 818.0, None, None, None, 101.0, None, 100.7, None, None, -18.94, None, -13.5, None, None, 38.82, None, -18.9, 1014.3, -0.2, 0.0, 81.0, 2022-01-01 18:00:00, 818.0
80.6, None, None, None, 6.091, 134.9, -21.0, -19.3, -21.0, 817.0, None, None, None, 101.0, None, 101.1, None, None, -19.24, None, -18.9, None, None, 36.93, None, -19.2, 1013.2, 0.0, 1.0, 81.0, 2022-01-01 19:00:00, 817.0
80.6, None, None, None, 7.282, 147.3, -21.0, -19.3, -21.0, 816.0, None, None, None, 101.0, None, 100.9, None, None, -19.14, None, -18.9, None, None, 35.64, None, -19.1, 1011.8, 0.1, 0.0, 81.0, 2022-01-01 20:00:00, 816.0
80.3, None, None, None, 8.43, 142.7, -22.0, -19.5, -22.0, 816.0, None, None, None, 101.0, None, 100.9, None, None, -19.53, None, -18.9, None, None, 30.01, None, -19.5, 1012.5, 0.0, 0.0, 80.0, 2022-01-01 21:00:00, 816.0
80.3, None, None, None, 8.5, 145.5, -22.0, -19.7, -22.0, 815.0, None, None, None, 101.0, None, 101.0, None, None, -19.63, None, -18.9, None, None, 33.65, None, -19.6, 1010.8, -0.1, 0.0, 80.0, 2022-01-01 22:00:00, 815.0
80.3, None, None, None, 8.33, 142.6, -22.0, -19.7, -22.0, 815.0, None, None, None, 101.0, None, 100.9, None, None, -19.49, None, -18.9, None, None, 31.14, None, -19.5, 1010.7, 0.0, 0.0, 80.0, 2022-01-01 23:00:00, 815.0
80.5, None, None, None, 7.005, 139.9, -22.0, -19.7, -22.0, 815.0, None, None, None, 101.0, None, 100.9, None, None, -19.31, None, -18.9, None, None, 31.0, None, -19.3, 1010.3, 0.0, 0.0, 81.0, 2022-01-02 00:00:00, 815.0
80.5, None, None, None, 6.91, 137.9, -21.0, -19.7, -21.0, 814.0, None, None, None, 101.0, None, 100.8, None, None, -19.24, None, -18.9, None, None, 34.39, None, -19.2, 1009.2, 0.1, 0.0, 81.0, 2022-01-02 01:00:00, 814.0
80.5, None, None, None, 6.322, 130.7, -21.0, -19.7, -21.0, 815.0, None, None, None, 101.0, None, 100.8, None, None, -19.25, None, -18.9, None, None, 34.19, None, -19.3, 1010.5, -0.1, 0.0, 81.0, 2022-01-02 02:00:00, 815.0
80.8, None, None, None, 4.107, 126.5, -21.0, -19.7, -21.0, 815.0, None, None, None, 101.0, None, 100.8, None, None, -18.89, None, -18.9, None, None, 32.94, None, -18.9, 1010.5, 0.0, 0.0, 81.0, 2022-01-02 03:00:00, 815.0
81.4, None, None, None, 5.014, 122.1, -20.0, -19.7, -20.0, 814.0, None, None, None, 100.0, None, 99.9, None, None, -18.14, None, -18.1, None, None, 30.0, None, -18.1, 1009.7, 0.3, -1.0, 81.0, 2022-01-02 04:00:00, 814.0
81.2, None, None, None, 4.973, 121.7, -21.0, -19.7, -21.0, 814.0, None, None, None, 101.0, None, 100.5, None, None, -18.39, None, -18.1, None, None, 29.28, None, -18.4, 1009.9, 0.7, 1.0, 81.0, 2022-01-02 05:00:00, 814.0
81.2, None, None, None, 5.722, 130.0, -21.0, -19.7, -21.0, 815.0, None, None, None, 101.0, None, 100.8, None, None, -18.38, None, -18.1, None, None, 33.43, None, -18.4, 1011.2, 0.0, 1.0, 81.0, 2022-01-02 06:00:00, 815.0
81.3, None, None, None, 4.995, 128.4, -20.0, -18.4, -20.0, 814.0, None, None, None, 101.0, None, 100.7, None, None, -18.29, None, -18.2, None, None, 29.33, None, -18.3, 1010.0, -0.1, 0.0, 81.0, 2022-01-02 07:00:00, 814.0
81.6, None, None, None, 4.896, 132.0, -20.0, -18.4, -20.0, 814.0, None, None, None, 101.0, None, 100.7, None, None, -17.94, None, -17.9, None, None, 35.67, None, -17.9, 1009.9, 0.2, 0.0, 82.0, 2022-01-02 08:00:00, 814.0
82.2, None, None, None, 4.844, 134.8, -19.0, -18.4, -19.0, 814.0, None, None, None, 101.0, None, 100.7, None, None, -17.28, None, -17.3, None, None, 31.75, None, -17.3, 1009.8, 0.0, 0.0, 82.0, 2022-01-02 09:00:00, 814.0
83.1, None, None, None, 5.203, 128.3, -18.0, -18.4, -18.0, 814.0, None, None, None, 101.0, None, 100.6, None, None, -16.21, None, -16.2, None, None, 28.76, None, -16.2, 1009.6, 0.0, 0.0, 83.0, 2022-01-02 10:00:00, 814.0
83.8, None, None, None, 5.594, 134.7, -17.0, -18.4, -17.0, 814.0, None, None, None, 101.0, None, 100.6, None, None, -15.51, None, -15.5, None, None, 33.31, None, -15.5, 1009.3, 0.1, 0.0, 84.0, 2022-01-02 11:00:00, 814.0
84.1, None, None, None, 6.087, 131.9, -17.0, -18.4, -17.0, 814.0, None, None, None, 101.0, None, 100.8, None, None, -15.2, None, -14.9, None, None, 31.1, None, -15.2, 1009.2, 0.0, 0.0, 84.0, 2022-01-02 12:00:00, 814.0
84.7, None, None, None, 8.38, 132.0, -16.0, -18.4, -16.0, 813.0, None, None, None, 101.0, None, 100.9, None, None, -14.57, None, -14.5, None, None, 27.01, None, -14.6, 1007.8, 0.0, 0.0, 85.0, 2022-01-02 13:00:00, 813.0
84.8, None, None, None, 9.06, 133.9, -16.0, -18.4, -16.0, 812.0, None, None, None, 101.0, None, 100.7, None, None, -14.57, None, -14.3, None, None, 28.54, None, -14.6, 1006.6, 0.0, 0.0, 85.0, 2022-01-02 14:00:00, 812.0
85.1, None, None, None, 10.05, 134.6, -16.0, -18.4, -16.0, 812.0, None, None, None, 101.0, None, 100.8, None, None, -14.36, None, -14.3, None, None, 27.58, None, -14.4, 1006.4, 0.1, 0.0, 85.0, 2022-01-02 15:00:00, 812.0
85.5, None, None, None, 10.9, 133.9, -16.0, -18.4, -16.0, 811.0, None, None, None, 101.0, None, 100.9, None, None, -13.93, None, -13.9, None, None, 26.94, None, -13.9, 1004.8, 0.1, 0.0, 86.0, 2022-01-02 16:00:00, 811.0
86.0, None, None, None, 10.75, 130.6, -15.0, -18.4, -15.0, 811.0, None, None, None, 101.0, None, 100.7, None, None, -13.44, None, -13.4, None, None, 25.59, None, -13.4, 1004.8, 0.2, 0.0, 86.0, 2022-01-02 17:00:00, 811.0
86.2, None, None, None, 11.46, 129.8, -15.0, -18.4, -15.0, 810.0, None, None, None, 101.0, None, 101.3, None, None, -13.22, None, -13.0, None, None, 25.43, None, -13.2, 1003.5, 0.3, 1.0, 86.0, 2022-01-02 18:00:00, 810.0
86.4, None, None, None, 12.09, 126.4, -15.0, -13.3, -15.0, 809.0, None, None, None, 103.0, None, 103.4, None, None, -13.06, None, -13.0, None, None, 25.34, None, -13.1, 1002.2, 0.1, 3.0, 86.0, 2022-01-02 19:00:00, 809.0
86.6, None, None, None, 12.72, 128.8, -14.0, -13.3, -14.0, 809.0, None, None, None, 104.0, None, 103.5, None, None, -12.9, None, -12.8, None, None, 25.5, None, -12.9, 1002.0, 0.0, 0.0, 87.0, 2022-01-02 20:00:00, 809.0
86.8, None, None, None, 11.5, 129.5, -14.0, -13.3, -14.0, 809.0, None, None, None, 106.0, None, 105.8, None, None, -12.64, None, -12.6, None, None, 25.35, None, -12.6, 1001.8, 0.5, 3.0, 87.0, 2022-01-02 21:00:00, 809.0
86.8, None, None, None, 11.55, 129.8, -14.0, -13.3, -14.0, 808.0, None, None, None, 106.0, None, None, None, None, -12.59, None, -12.4, None, None, 23.46, None, -12.6, 1000.2, 1.5, 2.0, 87.0, 2022-01-02 22:00:00, 808.0
87.5, None, None, None, 12.35, 129.4, -13.0, -13.3, -13.0, 807.0, None, None, None, 108.0, None, 108.4, None, None, -11.97, None, -12.0, None, None, 25.25, None, -12.0, 998.6, 0.2, 3.0, 88.0, 2022-01-02 23:00:00, 807.0
87.6, None, None, None, 11.16, 125.7, -13.0, -13.3, -13.0, 807.0, None, None, None, 109.0, None, 109.3, None, None, -11.78, None, -11.6, None, None, 24.46, None, -11.8, 998.5, 0.7, 1.0, 88.0, 2022-01-03 00:00:00, 807.0
87.9, None, None, None, 11.54, 126.6, -13.0, -13.3, -13.0, 805.0, None, None, None, 110.0, None, 109.7, None, None, -11.48, None, -11.5, None, None, 24.08, None, -11.5, 995.8, 0.0, 1.0, 88.0, 2022-01-03 01:00:00, 805.0
88.3, None, None, None, 10.82, 124.8, -13.0, -13.3, -13.0, 805.0, None, None, None, 110.0, None, 109.5, None, None, -11.11, None, -11.0, None, None, 25.87, None, -11.1, 995.7, 0.3, 0.0, 88.0, 2022-01-03 02:00:00, 805.0
88.5, None, None, None, 10.7, 125.3, -12.0, -13.3, -12.0, 804.0, None, None, None, 110.0, None, 110.4, None, None, -10.89, None, -10.9, None, None, 26.08, None, -10.9, 994.4, 0.3, 1.0, 89.0, 2022-01-03 03:00:00, 804.0
88.7, None, None, None, 10.81, 126.5, -12.0, -13.3, -12.0, 803.0, None, None, None, 112.0, None, 111.7, None, None, -10.75, None, -10.7, None, None, 25.82, None, -10.8, 993.0, 0.0, 2.0, 89.0, 2022-01-03 04:00:00, 803.0
89.0, None, None, None, 10.97, 126.4, -12.0, -13.3, -12.0, 803.0, None, None, None, 112.0, None, 111.5, None, None, -10.39, None, -10.4, None, None, 25.39, None, -10.4, 992.7, 0.5, 0.0, 89.0, 2022-01-03 05:00:00, 803.0
89.2, None, None, None, 9.94, 122.0, -11.0, -13.3, -11.0, 802.0, None, None, None, 111.0, None, 111.3, None, None, -10.18, None, -10.0, None, None, 26.17, None, -10.2, 991.4, 0.1, 0.0, 89.0, 2022-01-03 06:00:00, 802.0
89.4, None, None, None, 10.02, 126.1, -11.0, -10.2, -11.0, 802.0, None, None, None, 111.0, None, 110.9, None, None, -9.99, None, -9.9, None, None, 27.93, None, -10.0, 991.3, -0.2, 0.0, 89.0, 2022-01-03 07:00:00, 802.0
89.5, None, None, None, 7.915, 117.2, -11.0, -10.2, -11.0, 802.0, None, None, None, 111.0, None, 110.7, None, None, -9.75, None, -9.7, None, None, 28.95, None, -9.8, 991.2, 0.2, 0.0, 90.0, 2022-01-03 08:00:00, 802.0
89.7, None, None, None, 7.398, 118.7, -11.0, -10.2, -11.0, 802.0, None, None, None, 111.0, None, 110.5, None, None, -9.6, None, -9.4, None, None, 27.71, None, -9.6, 991.1, 0.0, 0.0, 90.0, 2022-01-03 09:00:00, 802.0
90.1, None, None, None, 5.139, 113.7, -10.0, -10.2, -10.0, 802.0, None, None, None, 110.0, None, 110.2, None, None, -9.08, None, -9.0, None, None, 31.02, None, -9.1, 991.0, 0.0, 0.0, 90.0, 2022-01-03 10:00:00, 802.0
90.5, None, None, None, 6.196, 119.2, -10.0, -10.2, -10.0, 802.0, None, None, None, 110.0, None, 109.9, None, None, -8.56, None, -8.6, None, None, 28.01, None, -8.6, 990.7, 0.0, 0.0, 91.0, 2022-01-03 11:00:00, 802.0
90.6, None, None, None, 4.969, 119.0, -10.0, -10.2, -10.0, 802.0, None, None, None, 110.0, None, 109.8, None, None, -8.39, None, -8.3, None, None, 32.39, None, -8.4, 990.6, 0.0, 0.0, 91.0, 2022-01-03 12:00:00, 802.0
90.8, None, None, None, 4.548, 110.8, -9.0, -10.2, -9.0, 802.0, None, None, None, 110.0, None, 109.6, None, None, -8.14, None, -7.9, None, None, 30.8, None, -8.1, 990.4, 0.0, 0.0, 91.0, 2022-01-03 13:00:00, 802.0
91.2, None, None, None, 3.938, 108.0, -9.0, -10.2, -9.0, 801.0, None, None, None, 109.0, None, 108.9, None, None, -7.673, None, -7.6, None, None, 30.72, None, -7.7, 989.0, 0.2, -1.0, 91.0, 2022-01-03 14:00:00, 801.0
90.8, None, None, None, 3.295, 99.6, -9.0, -10.2, -9.0, 802.0, None, None, None, 109.0, None, 108.9, None, None, -8.26, None, -7.6, None, None, 28.95, None, -8.3, 990.3, -0.2, 0.0, 91.0, 2022-01-03 15:00:00, 802.0
90.6, None, None, None, 1.651, 90.5, -10.0, -10.2, -10.0, 802.0, None, None, None, 108.0, None, 108.3, None, None, -8.64, None, -7.6, None, None, 34.99, None, -8.6, 990.4, 0.0, -1.0, 91.0, 2022-01-03 16:00:00, 802.0
90.2, None, None, None, 1.074, 72.45, -10.0, -10.2, -10.0, 803.0, None, None, None, 108.0, None, 108.2, None, None, -9.12, None, -7.6, None, None, 29.23, None, -9.1, 991.6, 0.9, 0.0, 90.0, 2022-01-03 17:00:00, 803.0
89.4, None, None, None, 0.376, 25.96, -11.0, -10.2, -11.0, 803.0, None, None, None, 108.0, None, 108.4, None, None, -9.96, None, -7.6, None, None, 36.44, None, -10.0, 991.8, 0.1, 0.0, 89.0, 2022-01-03 18:00:00, 803.0
88.2, None, None, None, 0.334, 28.1, -13.0, -11.1, -13.0, 804.0, None, None, None, 108.0, None, 108.3, None, None, -11.15, None, -9.9, None, None, 38.89, None, -11.2, 993.3, 0.0, 0.0, 88.0, 2022-01-03 19:00:00, 804.0
87.8, None, None, None, 0.804, 55.28, -13.0, -11.5, -13.0, 805.0, None, None, None, 108.0, None, 108.3, None, None, -11.57, None, -9.9, None, None, 34.07, None, -11.6, 994.6, -0.4, 0.0, 88.0, 2022-01-03 20:00:00, 805.0
86.6, None, None, None, 0.452, 55.75, -14.0, -12.7, -14.0, 806.0, None, None, None, 108.0, None, 108.1, None, None, -12.7, None, -9.9, None, None, 32.22, None, -12.7, 996.1, -0.6, 0.0, 87.0, 2022-01-03 21:00:00, 806.0
86.6, None, None, None, 0.508, 36.92, -15.0, -13.2, -15.0, 806.0, None, None, None, 108.0, None, 108.4, None, None, -12.99, None, -9.9, None, None, 50.54, None, -13.0, 996.0, 0.0, 1.0, 87.0, 2022-01-03 22:00:00, 806.0
87.3, None, None, None, 0.763, 18.12, -14.0, -13.2, -14.0, 807.0, None, None, None, 108.0, None, 108.1, None, None, -12.22, None, -9.9, None, None, 48.84, None, -12.2, 996.9, 0.7, 0.0, 87.0, 2022-01-03 23:00:00, 807.0
87.5, None, None, None, 0.236, 27.85, -13.0, -13.2, -13.0, 808.0, None, None, None, 108.0, None, 107.9, None, None, -11.84, None, -9.9, None, None, 33.6, None, -11.8, 998.0, 0.3, 0.0, 88.0, 2022-01-04 00:00:00, 808.0
87.1, None, None, None, 0.465, 15.1, -14.0, -13.2, -14.0, 809.0, None, None, None, 108.0, None, 107.6, None, None, -12.22, None, -9.9, None, None, 35.97, None, -12.2, 999.3, -0.5, 0.0, 87.0, 2022-01-04 01:00:00, 809.0
87.2, None, None, None, 1.076, 345.0, -14.0, -13.2, -14.0, 810.0, None, None, None, 108.0, None, 107.6, None, None, -12.18, None, -9.9, None, None, 44.19, None, -12.2, 1000.4, -0.3, 0.0, 87.0, 2022-01-04 02:00:00, 810.0
88.1, None, None, None, 1.425, 336.8, -13.0, -13.2, -13.0, 812.0, None, None, None, 108.0, None, 107.8, None, None, -11.44, None, -9.9, None, None, 41.91, None, -11.4, 1002.8, 0.7, 0.0, 88.0, 2022-01-04 03:00:00, 812.0
87.3, None, None, None, 0.528, 1.485, -13.0, -13.2, -13.0, 812.0, None, None, None, 107.0, None, 107.2, None, None, -11.95, None, -9.9, None, None, 29.83, None, -12.0, 1003.0, -0.4, -1.0, 87.0, 2022-01-04 04:00:00, 812.0
86.4, None, None, None, 0.022, 21.29, -15.0, -13.2, -15.0, 813.0, None, None, None, 107.0, None, 107.2, None, None, -12.95, None, -9.9, None, None, 14.6, None, -13.0, 1004.7, -0.5, 0.0, 86.0, 2022-01-04 05:00:00, 813.0
85.6, None, None, None, 0.031, 30.79, -15.0, -13.7, -15.0, 813.0, None, None, None, 107.0, None, 107.1, None, None, -13.74, None, -9.9, None, None, 17.74, None, -13.7, 1005.1, 0.0, 0.0, 86.0, 2022-01-04 06:00:00, 813.0
85.6, None, None, None, 0.562, 69.2, -15.0, -14.0, -15.0, 814.0, None, None, None, 108.0, None, 107.5, None, None, -13.76, None, -13.7, None, None, 32.76, None, -13.8, 1006.7, 0.0, 1.0, 86.0, 2022-01-04 07:00:00, 814.0
86.8, None, None, None, 0.985, 85.8, -14.0, -14.0, -14.0, 814.0, None, None, None, 107.0, None, 107.3, None, None, -12.52, None, -12.6, None, None, 28.12, None, -12.5, 1006.4, 0.0, 0.0, 87.0, 2022-01-04 08:00:00, 814.0
87.9, None, None, None, 2.114, 100.9, -13.0, -14.0, -13.0, 815.0, None, None, None, 107.0, None, 107.1, None, None, -11.41, None, -11.4, None, None, 31.48, None, -11.4, 1007.7, 0.4, 0.0, 88.0, 2022-01-04 09:00:00, 815.0
88.5, None, None, None, 2.757, 104.2, -12.0, -14.0, -12.0, 815.0, None, None, None, 107.0, None, 107.3, None, None, -10.69, None, -10.7, None, None, 31.16, None, -10.7, 1007.5, 0.6, 0.0, 89.0, 2022-01-04 10:00:00, 815.0
89.4, None, None, None, 2.41, 103.5, -11.0, -14.0, -11.0, 816.0, None, None, None, 107.0, None, 106.7, None, None, -9.76, None, -9.8, None, None, 37.67, None, -9.8, 1008.3, 0.0, -1.0, 89.0, 2022-01-04 11:00:00, 816.0
89.8, None, None, None, 0.986, 81.0, -10.0, -14.0, -10.0, 816.0, None, None, None, 108.0, None, 108.0, None, None, -9.21, None, -9.1, None, None, 40.03, None, -9.2, 1008.1, 1.0, 2.0, 90.0, 2022-01-04 12:00:00, 816.0
89.8, None, None, None, 0.438, 59.37, -11.0, -14.0, -11.0, 816.0, None, None, None, 110.0, None, 109.5, None, None, -9.3, None, -8.9, None, None, 36.37, None, -9.3, 1008.2, 0.0, 2.0, 90.0, 2022-01-04 13:00:00, 816.0
None, None, None, None, None, None, -11.0, -14.0, None, None, None, None, None, 110.0, None, None, None, None, None, None, -8.9, None, None, None, None, -10.1, 1008.4, 0.0, 0.0, 89.0, 2022-01-04 14:00:00, 816.0
88.7, None, None, None, 0.294, 26.24, -12.0, -14.0, -12.0, 816.0, None, None, None, 109.0, None, 109.3, None, None, -10.41, None, -8.9, None, None, 34.85, None, -10.4, 1008.3, 0.0, 0.0, 89.0, 2022-01-04 15:00:00, 816.0
86.8, None, None, None, 0.158, 42.2, -14.0, -14.0, -14.0, 817.0, None, None, None, 109.0, None, 109.2, None, None, -12.44, None, -8.9, None, None, 20.61, None, -12.4, 1010.2, -1.0, 0.0, 87.0, 2022-01-04 16:00:00, 817.0
85.5, None, None, None, 0.02, 35.18, -16.0, -14.0, -16.0, 817.0, None, None, None, 110.0, None, 109.6, None, None, -13.89, None, -8.9, None, None, 13.82, None, -13.9, 1010.9, 0.0, 1.0, 86.0, 2022-01-04 17:00:00, 817.0
86.6, None, None, None, 0.143, 18.66, -14.0, -14.0, -14.0, 817.0, None, None, None, 110.0, None, 109.6, None, None, -12.73, None, -8.9, None, None, 26.15, None, -12.7, 1010.7, 0.0, 0.0, 87.0, 2022-01-04 18:00:00, 817.0
87.0, None, None, None, 0.036, 33.07, -14.0, -12.8, -14.0, 817.0, None, None, None, 109.0, None, 109.1, None, None, -12.22, None, -12.1, None, None, 15.43, None, -12.2, 1010.6, 0.0, -1.0, 87.0, 2022-01-04 19:00:00, 817.0
87.5, None, None, None, 0.346, 66.54, -13.0, -12.8, -13.0, 817.0, None, None, None, 109.0, None, 109.0, None, None, -11.72, None, -11.7, None, None, 23.42, None, -11.7, 1010.1, 0.0, 0.0, 88.0, 2022-01-04 20:00:00, 817.0
88.0, None, None, None, 0.574, 69.41, -13.0, -12.8, -13.0, 817.0, None, None, None, 109.0, None, 109.2, None, None, -11.3, None, -11.2, None, None, 22.94, None, -11.3, 1009.8, 0.0, 0.0, 88.0, 2022-01-04 21:00:00, 817.0
87.9, None, None, None, 0.76, 73.65, -13.0, -12.8, -13.0, 817.0, None, None, None, 109.0, None, 109.3, None, None, -11.37, None, -11.2, None, None, 26.1, None, -11.4, 1009.6, 1.0, 0.0, 88.0, 2022-01-04 22:00:00, 817.0
88.2, None, None, None, 0.949, 77.84, -12.0, -12.8, -12.0, 816.0, None, None, None, 110.0, None, 110.1, None, None, -11.06, None, -11.0, None, None, 26.67, None, -11.1, 1008.1, 0.0, 1.0, 88.0, 2022-01-04 23:00:00, 816.0
87.1, None, None, None, 0.308, 46.29, -13.0, -12.8, -13.0, 817.0, None, None, None, 110.0, None, 110.1, None, None, -11.79, None, -10.9, None, None, 25.15, None, -11.8, 1009.3, 0.9, 0.0, 87.0, 2022-01-05 00:00:00, 817.0
86.6, None, None, None, 0.039, 19.76, -14.0, -12.8, -14.0, 817.0, None, None, None, 111.0, None, 111.2, None, None, -12.74, None, -10.9, None, None, 6.866, None, -12.7, 1009.6, 0.1, 2.0, 87.0, 2022-01-05 01:00:00, 817.0
81.0, None, None, None, 5.824, 330.2, -20.0, -18.2, -20.0, 817.0, None, None, None, 111.0, None, 110.9, None, None, -18.25, None, -10.9, None, None, 28.34, None, -18.3, 1011.3, -0.9, 0.0, 81.0, 2022-01-05 02:00:00, 817.0
80.6, None, None, None, 8.3, 317.3, -22.0, -19.3, -22.0, 818.0, None, None, None, 112.0, None, 111.6, None, None, -19.28, None, -10.9, None, None, 12.34, None, -19.3, 1012.9, -0.1, 1.0, 81.0, 2022-01-05 03:00:00, 818.0
