station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
78.45, None, None, None, 4.452, 88.8, -19.0, -16.5, -19.0, 902.0, None, None, None, 37.0, None, 37.14, None, None, -16.47, None, -6.9, None, None, 33.01, None, -16.5, 999.9, 0.4, 0.0, 78.0, 2022-01-03 04:00:00, 902.0
85.6, None, None, None, 2.714, 82.8, -19.0, -17.1, -19.0, 903.0, None, None, None, 38.0, None, 38.39, None, None, -17.12, None, -6.9, None, None, 70.33, None, -17.1, 1001.1, 1.3, 2.0, 86.0, 2022-01-03 05:00:00, 903.0
85.3, None, None, None, 1.986, 131.3, -19.0, -17.5, -19.0, 903.0, None, None, None, 39.0, None, 39.36, None, None, -17.53, None, -6.9, None, None, 53.31, None, -17.5, 1001.2, 1.6, 1.0, 85.0, 2022-01-03 06:00:00, 903.0
84.4, None, None, None, 1.679, 153.3, -20.0, -18.5, -20.0, 903.0, None, None, None, 41.0, None, 40.74, None, None, -18.46, None, -17.5, None, None, 45.36, None, -18.5, 1001.4, 1.3, 2.0, 84.0, 2022-01-03 07:00:00, 903.0
82.7, None, None, None, 0.588, 146.0, -21.0, -19.2, -21.0, 904.0, None, None, None, 40.0, None, 40.49, None, None, -19.24, None, -17.5, None, None, 53.41, None, -19.2, 1002.8, 0.1, 0.0, 83.0, 2022-01-03 08:00:00, 904.0
80.6, None, None, None, 2.51, 167.1, -22.0, -19.7, -22.0, 905.0, None, None, None, 40.0, None, 40.29, None, None, -19.71, None, -17.5, None, None, 35.49, None, -19.7, 1004.1, 0.5, 0.0, 81.0, 2022-01-03 09:00:00, 905.0
78.32, None, None, None, 1.094, 166.4, -22.0, -19.9, -22.0, 906.0, None, None, None, 40.0, None, 39.77, None, None, -19.92, None, -17.5, None, None, 53.6, None, -19.9, 1005.4, 0.1, -1.0, 78.0, 2022-01-03 10:00:00, 906.0
76.68, None, None, None, 1.696, 169.3, -22.0, -20.3, -22.0, 907.0, None, None, None, 40.0, None, 39.78, None, None, -19.36, None, -17.5, None, None, 49.85, None, -19.4, 1006.5, 0.0, 0.0, 77.0, 2022-01-03 11:00:00, 907.0
73.27, None, None, None, 0.595, 131.9, -23.0, -20.3, -23.0, 907.0, None, None, None, 40.0, None, 39.58, None, None, -19.5, None, -17.5, None, None, 59.4, None, -19.5, 1006.7, 0.0, 0.0, 73.0, 2022-01-03 12:00:00, 907.0
72.79, None, None, None, 0.545, 148.7, -22.0, -20.3, -22.0, 907.0, None, None, None, 40.0, None, 39.63, None, None, -18.92, None, -17.5, None, None, 63.92, None, -18.9, 1006.7, 0.1, 0.0, 73.0, 2022-01-03 13:00:00, 907.0
73.26, None, None, None, 0.617, 147.9, -22.0, -20.3, -22.0, 908.0, None, None, None, 40.0, None, 39.58, None, None, -19.23, None, -17.5, None, None, 62.39, None, -19.2, 1007.9, 0.1, 0.0, 73.0, 2022-01-03 14:00:00, 908.0
65.06, None, None, None, 0.792, 144.6, -22.0, -20.3, -22.0, 908.0, None, None, None, 39.0, None, 39.23, None, None, -17.92, None, -17.5, None, None, 65.18, None, -17.9, 1007.8, -0.5, 0.0, 65.0, 2022-01-03 15:00:00, 908.0
71.55, None, None, None, 0.523, 134.0, -24.0, -20.4, -24.0, 909.0, None, None, None, 39.0, None, 39.36, None, None, -20.41, None, -17.5, None, None, 66.0, None, -20.4, 1009.3, 0.2, 0.0, 72.0, 2022-01-03 16:00:00, 909.0
75.01, None, None, None, 0.335, 166.0, -25.0, -22.3, -25.0, 910.0, None, None, None, 39.0, None, 39.09, None, None, -22.32, None, -17.5, None, None, 69.39, None, -22.3, 1010.7, 0.4, 0.0, 75.0, 2022-01-03 17:00:00, 910.0
79.87, None, None, None, 0.575, 256.7, -27.0, -24.6, -27.0, 911.0, None, None, None, 39.0, None, 38.87, None, None, -24.54, None, -17.5, None, None, 61.48, None, -24.5, 1012.2, 0.4, 0.0, 80.0, 2022-01-03 18:00:00, 911.0
79.99, None, None, None, 0.569, 25.24, -28.0, -26.2, -28.0, 911.0, None, None, None, 39.0, None, 39.31, None, None, -26.11, None, -24.4, None, None, 58.6, None, -26.1, 1012.5, 0.4, 1.0, 80.0, 2022-01-03 19:00:00, 911.0
81.9, None, None, None, 0.882, 166.0, -26.0, -26.2, -26.0, 912.0, None, None, None, 40.0, None, 39.75, None, None, -23.6, None, -23.7, None, None, 66.1, None, -23.6, 1013.4, 0.2, 1.0, 82.0, 2022-01-03 20:00:00, 912.0
76.0, None, None, None, 2.844, 185.4, -25.0, -26.2, -25.0, 913.0, None, None, None, 39.0, None, 39.41, None, None, -21.81, None, -21.8, None, None, 30.66, None, -21.8, 1014.3, 0.2, 0.0, 76.0, 2022-01-03 21:00:00, 913.0
74.14, None, None, None, 2.282, 156.8, -25.0, -26.2, -25.0, 914.0, None, None, None, 39.0, None, 39.36, None, None, -21.97, None, -21.8, None, None, 41.54, None, -22.0, 1015.5, -0.2, 0.0, 74.0, 2022-01-03 22:00:00, 914.0
71.16, None, None, None, 1.102, 155.9, -26.0, -26.2, -26.0, 915.0, None, None, None, 39.0, None, 39.25, None, None, -22.23, None, -21.8, None, None, 52.83, None, -22.2, 1016.6, 0.0, 0.0, 71.0, 2022-01-03 23:00:00, 915.0
71.31, None, None, None, 1.93, 162.1, -26.0, -26.2, -26.0, 916.0, None, None, None, 39.0, None, 39.15, None, None, -22.52, None, -21.8, None, None, 43.59, None, -22.5, 1017.7, 0.1, 0.0, 71.0, 2022-01-04 00:00:00, 916.0
71.24, None, None, None, 3.228, 170.7, -26.0, -26.2, -26.0, 917.0, None, None, None, 39.0, None, 39.04, None, None, -22.76, None, -21.8, None, None, 34.79, None, -22.8, 1018.8, 0.1, 0.0, 71.0, 2022-01-04 01:00:00, 917.0
74.32, None, None, None, 5.166, 181.8, -27.0, -26.2, -27.0, 918.0, None, None, None, 39.0, None, 38.76, None, None, -23.79, None, -21.8, None, None, 32.83, None, -23.8, 1020.1, -0.2, 0.0, 74.0, 2022-01-04 02:00:00, 918.0
75.61, None, None, None, 6.524, 209.0, -27.0, -26.2, -27.0, 918.0, None, None, None, 39.0, None, 38.95, None, None, -23.86, None, -21.8, None, None, 22.15, None, -23.9, 1019.9, 0.2, 0.0, 76.0, 2022-01-04 03:00:00, 918.0
75.32, None, None, None, 7.499, 213.5, -27.0, -26.2, -27.0, 919.0, None, None, None, 39.0, None, 38.85, None, None, -23.71, None, -21.8, None, None, 15.2, None, -23.7, 1021.3, 0.3, 0.0, 75.0, 2022-01-04 04:00:00, 919.0
71.92, None, None, None, 3.706, 182.4, -27.0, -26.2, -27.0, 920.0, None, None, None, 39.0, None, 38.83, None, None, -23.32, None, -21.8, None, None, 40.77, None, -23.3, 1022.6, 0.0, 0.0, 72.0, 2022-01-04 05:00:00, 920.0
72.43, None, None, None, 4.837, 186.7, -27.0, -26.2, -27.0, 920.0, None, None, None, 39.0, None, 38.78, None, None, -23.44, None, -21.8, None, None, 35.5, None, -23.4, 1022.9, 0.0, 0.0, 72.0, 2022-01-04 06:00:00, 920.0
70.15, None, None, None, 4.524, 181.4, -27.0, -23.5, -27.0, 921.0, None, None, None, 39.0, None, 38.72, None, None, -23.51, None, -23.4, None, None, 37.86, None, -23.5, 1024.3, 0.0, 0.0, 70.0, 2022-01-04 07:00:00, 921.0
70.04, None, None, None, 2.624, 181.4, -27.0, -23.6, -27.0, 921.0, None, None, None, 39.0, None, 38.75, None, None, -23.61, None, -23.4, None, None, 48.82, None, -23.6, 1024.0, 0.0, 0.0, 70.0, 2022-01-04 08:00:00, 921.0
69.6, None, None, None, 2.504, 171.6, -27.0, -23.7, -27.0, 922.0, None, None, None, 39.0, None, 38.68, None, None, -23.66, None, -23.4, None, None, 45.06, None, -23.7, 1024.9, 0.0, 0.0, 70.0, 2022-01-04 09:00:00, 922.0
70.1, None, None, None, 2.477, 185.7, -27.0, -23.7, -27.0, 923.0, None, None, None, 39.0, None, 38.61, None, None, -23.41, None, -23.4, None, None, 47.8, None, -23.4, 1026.0, 0.1, 0.0, 70.0, 2022-01-04 10:00:00, 923.0
68.11, None, None, None, 2.098, 160.7, -27.0, -23.7, -27.0, 923.0, None, None, None, 38.0, None, 38.42, None, None, -23.46, None, -23.4, None, None, 39.82, None, -23.5, 1026.0, 0.0, 0.0, 68.0, 2022-01-04 11:00:00, 923.0
66.3, None, None, None, 2.053, 161.2, -27.0, -23.7, -27.0, 924.0, None, None, None, 38.0, None, 38.23, None, None, -22.63, None, -22.7, None, None, 39.11, None, -22.6, 1027.0, 0.0, 0.0, 66.0, 2022-01-04 12:00:00, 924.0
59.35, None, None, None, 1.444, 155.4, -28.0, -23.7, -28.0, 924.0, None, None, None, 38.0, None, 37.95, None, None, -22.34, None, -20.5, None, None, 60.81, None, -22.3, 1027.0, 0.2, 0.0, 59.0, 2022-01-04 13:00:00, 924.0
63.3, None, None, None, 2.186, 167.6, -27.0, -23.7, -27.0, 924.0, None, None, None, 38.0, None, 37.85, None, None, -22.37, None, -20.5, None, None, 34.32, None, -22.4, 1027.2, -0.6, 0.0, 63.0, 2022-01-04 14:00:00, 924.0
63.56, None, None, None, 2.729, 171.4, -27.0, -23.7, -27.0, 924.0, None, None, None, 38.0, None, 37.86, None, None, -22.28, None, -20.5, None, None, 29.73, None, -22.3, 1027.2, 0.0, 0.0, 64.0, 2022-01-04 15:00:00, 924.0
68.74, None, None, None, 2.446, 168.7, -28.0, -24.0, -28.0, 924.0, None, None, None, 38.0, None, 38.03, None, None, -23.98, None, -20.5, None, None, 34.3, None, -24.0, 1027.4, 0.3, 0.0, 69.0, 2022-01-04 16:00:00, 924.0
72.86, None, None, None, 0.106, 97.1, -29.0, -26.2, -29.0, 925.0, None, None, None, None, None, 37.71, None, None, -26.23, None, -20.5, None, None, 40.66, None, -26.2, None, None, None, 73.0, 2022-01-04 17:00:00, None
75.22, None, None, None, 0.025, 99.4, -31.0, -28.8, -31.0, 925.0, None, None, None, 38.0, None, 37.76, None, None, -28.79, None, -20.5, None, None, 16.19, None, -28.8, 1029.1, -0.1, 0.0, 75.0, 2022-01-04 18:00:00, 925.0
75.94, None, None, None, 0.016, 97.9, -33.0, -29.9, -33.0, 925.0, None, None, None, 38.0, None, 38.26, None, None, -29.96, None, -28.8, None, None, 6.96, None, -30.0, 1029.3, 0.1, 1.0, 76.0, 2022-01-04 19:00:00, 925.0
75.77, None, None, None, 0.0, 87.2, -33.0, -30.6, -33.0, 926.0, None, None, None, 38.0, None, 38.3, None, None, -30.55, None, -28.8, None, None, 0.103, None, -30.6, 1030.5, 0.3, 0.0, 76.0, 2022-01-04 20:00:00, 926.0
76.17, None, None, None, 0.0, 104.2, -33.0, -30.8, -33.0, 926.0, None, None, None, 38.0, None, 38.04, None, None, -30.16, None, -28.8, None, None, 15.76, None, -30.2, 1030.4, 0.0, 0.0, 76.0, 2022-01-04 21:00:00, 926.0
79.7, None, None, None, 1.274, 180.7, -31.0, -30.8, -31.0, 927.0, None, None, None, 38.0, None, 38.18, None, None, -28.56, None, -28.7, None, None, 26.7, None, -28.6, 1031.3, 0.0, 0.0, 80.0, 2022-01-04 22:00:00, 927.0
74.23, None, None, None, 2.811, 191.7, -32.0, -30.8, -32.0, 928.0, None, None, None, 38.0, None, 37.86, None, None, -29.3, None, -27.7, None, None, 12.74, None, -29.3, 1032.5, 0.3, 0.0, 74.0, 2022-01-04 23:00:00, 928.0
76.21, None, None, None, 0.0, 86.9, -32.0, -30.8, -32.0, 928.0, None, None, None, 38.0, None, 37.87, None, None, -29.03, None, -27.7, None, None, 24.64, None, -29.0, 1032.3, 0.0, 0.0, 76.0, 2022-01-05 00:00:00, 928.0
74.64, None, None, None, 0.038, 96.4, -33.0, -30.8, -33.0, 928.0, None, None, None, 38.0, None, 37.86, None, None, -30.42, None, -27.7, None, None, 15.91, None, -30.4, 1032.5, -0.4, 0.0, 75.0, 2022-01-05 01:00:00, 928.0
74.78, None, None, None, 0.015, 104.5, -33.0, -30.8, -33.0, 929.0, None, None, None, 38.0, None, 37.72, None, None, -30.61, None, -27.7, None, None, 12.57, None, -30.6, 1033.6, 0.0, 0.0, 75.0, 2022-01-05 02:00:00, 929.0
75.78, None, None, None, 0.601, 190.5, -33.0, -30.8, -33.0, 929.0, None, None, None, 38.0, None, 38.16, None, None, -30.64, None, -27.7, None, None, 25.34, None, -30.6, 1033.6, 0.0, 1.0, 76.0, 2022-01-05 03:00:00, 929.0
73.5, None, None, None, 0.9, 144.0, -34.0, -30.9, -34.0, 929.0, None, None, None, 38.0, None, 37.57, None, None, -30.97, None, -27.7, None, None, 29.42, None, -31.0, 1033.9, 0.1, -1.0, 74.0, 2022-01-05 04:00:00, 929.0
