station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
80.4, None, None, None, 4.932, 5.737, -16.0, -13.3, -16.0, 914.0, None, None, None, 39.0, None, 38.94, None, None, -13.29, None, -11.3, None, None, 21.15, None, -13.3, 1000.8, 0.0, 1.0, 80.0, 2022-01-02 20:00:00, 914.0
81.1, None, None, None, 4.873, 354.6, -17.0, -14.3, -17.0, 914.0, None, None, None, 40.0, None, 39.63, None, None, -14.27, None, -11.3, None, None, 22.72, None, -14.3, 1000.7, 1.0, 1.0, 81.0, 2022-01-02 21:00:00, 914.0
81.3, None, None, None, 4.71, 345.8, -17.0, -15.2, -17.0, 914.0, None, None, None, 41.0, None, 40.88, None, None, -15.16, None, -11.3, None, None, 21.69, None, -15.2, 1000.8, 1.0, 2.0, 81.0, 2022-01-02 22:00:00, 914.0
80.9, None, None, None, 4.716, 335.9, -18.0, -15.9, -18.0, 914.0, None, None, None, 42.0, None, 42.34, None, None, -15.94, None, -11.3, None, None, 22.46, None, -15.9, 1000.8, 1.0, 2.0, 81.0, 2022-01-02 23:00:00, 914.0
78.54, None, None, None, 5.601, 337.2, -19.0, -16.7, -19.0, 914.0, None, None, None, 42.0, None, 42.24, None, None, -16.68, None, -11.3, None, None, 22.47, None, -16.7, 1000.7, 0.0, 0.0, 79.0, 2022-01-03 00:00:00, 914.0
78.0, None, None, None, 6.242, 342.9, -20.0, -17.4, -20.0, 914.0, None, None, None, 42.0, None, 41.83, None, None, -17.39, None, -11.3, None, None, 21.68, None, -17.4, 1000.8, 0.0, 0.0, 78.0, 2022-01-03 01:00:00, 914.0
76.2, None, None, None, 7.442, 350.5, -21.0, -18.3, -21.0, 915.0, None, None, None, 42.0, None, 41.89, None, None, -18.26, None, -11.3, None, None, 22.33, None, -18.3, 1002.0, 0.0, 0.0, 76.0, 2022-01-03 02:00:00, 915.0
75.26, None, None, None, 6.981, 356.2, -22.0, -19.0, -22.0, 915.0, None, None, None, 42.0, None, 41.61, None, None, -19.02, None, -11.3, None, None, 21.91, None, -19.0, 1002.1, 0.0, 0.0, 75.0, 2022-01-03 03:00:00, 915.0
75.07, None, None, None, 7.184, 350.5, -22.0, -19.6, -22.0, 915.0, None, None, None, 41.0, None, 41.46, None, None, -19.6, None, -11.3, None, None, 22.02, None, -19.6, 1002.3, 0.0, 0.0, 75.0, 2022-01-03 04:00:00, 915.0
74.2, None, None, None, 7.605, 350.2, -23.0, -20.2, -23.0, 914.0, None, None, None, 41.0, None, 41.32, None, None, -20.19, None, -11.3, None, None, 22.6, None, -20.2, 1001.6, 0.0, 0.0, 74.0, 2022-01-03 05:00:00, 914.0
73.6, None, None, None, 8.73, 349.0, -24.0, -20.5, -24.0, 915.0, None, None, None, 41.0, None, 41.27, None, None, -20.46, None, -11.3, None, None, 19.87, None, -20.5, 1002.8, 0.0, 0.0, 74.0, 2022-01-03 06:00:00, 915.0
73.27, None, None, None, 7.836, 349.9, -24.0, -20.7, -24.0, 914.0, None, None, None, 42.0, None, 41.85, None, None, -20.65, None, -20.5, None, None, 21.2, None, -20.7, 1001.9, 0.0, 1.0, 73.0, 2022-01-03 07:00:00, 914.0
75.21, None, None, None, 8.65, 348.3, -24.0, -21.1, -24.0, 915.0, None, None, None, 42.0, None, 42.07, None, None, -21.11, None, -20.5, None, None, 21.19, None, -21.1, 1003.1, 0.0, 0.0, 75.0, 2022-01-03 08:00:00, 915.0
75.77, None, None, None, 8.54, 345.2, -24.0, -21.4, -24.0, 916.0, None, None, None, 44.0, None, 44.03, None, None, -21.35, None, -20.5, None, None, 19.63, None, -21.4, 1004.3, 1.0, 2.0, 76.0, 2022-01-03 09:00:00, 916.0
76.23, None, None, None, 8.39, 346.0, -24.0, -21.4, -24.0, 917.0, None, None, None, 45.0, None, 44.83, None, None, -21.43, None, -20.5, None, None, 20.62, None, -21.4, 1005.5, 0.0, 1.0, 76.0, 2022-01-03 10:00:00, 917.0
76.42, None, None, None, 8.39, 347.0, -24.0, -21.5, -24.0, 917.0, None, None, None, 46.0, None, 45.51, None, None, -21.39, None, -20.5, None, None, 21.61, None, -21.4, 1005.6, 1.0, 1.0, 76.0, 2022-01-03 11:00:00, 917.0
76.15, None, None, None, 7.793, 338.0, -24.0, -21.5, -24.0, 918.0, None, None, None, 46.0, None, 46.19, None, None, -21.54, None, -20.5, None, None, 21.95, None, -21.5, 1006.8, 1.0, 1.0, 76.0, 2022-01-03 12:00:00, 918.0
76.55, None, None, None, 7.091, 338.3, -23.0, -21.6, -23.0, 919.0, None, None, None, 47.0, None, 46.61, None, None, -20.8, None, -20.5, None, None, 22.47, None, -20.8, 1007.9, 1.0, 1.0, 77.0, 2022-01-03 13:00:00, 919.0
75.74, None, None, None, 7.316, 339.6, -23.0, -21.6, -23.0, 920.0, None, None, None, 47.0, None, 46.78, None, None, -20.8, None, -20.5, None, None, 19.56, None, -20.8, 1009.1, 0.0, 0.0, 76.0, 2022-01-03 14:00:00, 920.0
74.83, None, None, None, 8.43, 342.9, -24.0, -21.6, -24.0, 920.0, None, None, None, 47.0, None, 46.61, None, None, -21.29, None, -20.5, None, None, 19.98, None, -21.3, 1009.2, 0.0, 0.0, 75.0, 2022-01-03 15:00:00, 920.0
74.62, None, None, None, 7.442, 344.9, -25.0, -22.1, -25.0, 921.0, None, None, None, 46.0, None, 46.39, None, None, -22.07, None, -20.5, None, None, 22.22, None, -22.1, 1010.5, 0.0, 0.0, 75.0, 2022-01-03 16:00:00, 921.0
74.17, None, None, None, 8.52, 348.3, -26.0, -22.7, -26.0, 922.0, None, None, None, 46.0, None, 46.11, None, None, -22.67, None, -20.5, None, None, 19.33, None, -22.7, 1011.7, 1.0, 0.0, 74.0, 2022-01-03 17:00:00, 922.0
73.58, None, None, None, 8.02, 349.6, -26.0, -23.1, -26.0, 923.0, None, None, None, 46.0, None, 45.93, None, None, -23.15, None, -20.5, None, None, 19.98, None, -23.2, 1012.9, 0.0, 0.0, 74.0, 2022-01-03 18:00:00, 923.0
72.94, None, None, None, 8.37, 354.3, -27.0, -23.5, -27.0, 923.0, None, None, None, 46.0, None, 45.92, None, None, -23.54, None, -23.1, None, None, 20.66, None, -23.5, 1012.9, 0.0, 0.0, 73.0, 2022-01-03 19:00:00, 923.0
72.63, None, None, None, 7.623, 349.8, -27.0, -23.6, -27.0, 924.0, None, None, None, 46.0, None, 45.76, None, None, -23.64, None, -23.1, None, None, 19.13, None, -23.6, 1014.1, 0.0, 0.0, 73.0, 2022-01-03 20:00:00, 924.0
72.33, None, None, None, 7.447, 350.7, -27.0, -23.7, -27.0, 925.0, None, None, None, 46.0, None, 45.61, None, None, -23.74, None, -23.1, None, None, 18.7, None, -23.7, 1015.2, 0.0, 0.0, 72.0, 2022-01-03 21:00:00, 925.0
72.22, None, None, None, 7.461, 349.2, -27.0, -23.9, -27.0, 926.0, None, None, None, 45.0, None, 45.45, None, None, -23.89, None, -23.1, None, None, 19.6, None, -23.9, 1016.4, 0.0, 0.0, 72.0, 2022-01-03 22:00:00, 926.0
72.14, None, None, None, 6.257, 341.0, -27.0, -23.9, -27.0, 928.0, None, None, None, 45.0, None, 45.32, None, None, -23.83, None, -23.1, None, None, 20.3, None, -23.8, 1018.5, 0.0, 0.0, 72.0, 2022-01-03 23:00:00, 928.0
72.28, None, None, None, 6.617, 343.0, -27.0, -23.9, -27.0, 929.0, None, None, None, 45.0, None, 45.24, None, None, -23.83, None, -23.1, None, None, 19.27, None, -23.8, 1019.7, 0.0, 0.0, 72.0, 2022-01-04 00:00:00, 929.0
71.97, None, None, None, 6.235, 347.4, -27.0, -23.9, -27.0, 930.0, None, None, None, 45.0, None, 45.03, None, None, -23.83, None, -23.1, None, None, 18.53, None, -23.8, 1020.7, 0.0, 0.0, 72.0, 2022-01-04 01:00:00, 930.0
72.02, None, None, None, 6.305, 349.9, -27.0, -23.9, -27.0, 931.0, None, None, None, 45.0, None, 44.94, None, None, -23.8, None, -23.1, None, None, 19.56, None, -23.8, 1021.8, 0.0, 0.0, 72.0, 2022-01-04 02:00:00, 931.0
72.18, None, None, None, 5.483, 356.2, -27.0, -23.9, -27.0, 932.0, None, None, None, 45.0, None, 44.84, None, None, -23.83, None, -23.1, None, None, 21.19, None, -23.8, 1022.9, 0.0, 0.0, 72.0, 2022-01-04 03:00:00, 932.0
72.11, None, None, None, 4.836, 349.9, -27.0, -24.0, -27.0, 932.0, None, None, None, 45.0, None, 44.88, None, None, -23.97, None, -23.1, None, None, 19.49, None, -24.0, 1023.0, 0.0, 0.0, 72.0, 2022-01-04 04:00:00, 932.0
72.14, None, None, None, 5.65, 350.6, -27.0, -24.0, -27.0, 933.0, None, None, None, 45.0, None, 44.79, None, None, -24.02, None, -23.1, None, None, 17.65, None, -24.0, 1024.2, 0.0, 0.0, 72.0, 2022-01-04 05:00:00, 933.0
71.92, None, None, None, 5.679, 356.9, -28.0, -24.5, -28.0, 933.0, None, None, None, 45.0, None, 44.87, None, None, -24.48, None, -23.1, None, None, 18.56, None, -24.5, 1024.3, -2.0, 0.0, 72.0, 2022-01-04 06:00:00, 933.0
71.19, None, None, None, 3.459, 330.9, -29.0, -25.8, -29.0, 934.0, None, None, None, 45.0, None, 44.75, None, None, -25.86, None, -24.5, None, None, 18.93, None, -25.9, 1025.6, 2.0, 0.0, 71.0, 2022-01-04 07:00:00, 934.0
70.55, None, None, None, 5.535, 305.7, -31.0, -27.5, -31.0, 935.0, None, None, None, 44.0, None, 44.46, None, None, -27.54, None, -24.5, None, None, 11.87, None, -27.5, 1026.9, 0.0, 0.0, 71.0, 2022-01-04 08:00:00, 935.0
70.82, None, None, None, 3.854, 297.3, -31.0, -28.7, -31.0, 935.0, None, None, None, 44.0, None, 44.24, None, None, -27.79, None, -24.5, None, None, 18.12, None, -27.8, 1027.0, 1.0, 0.0, 71.0, 2022-01-04 09:00:00, 935.0
65.93, None, None, None, 6.455, 302.6, -29.0, -28.7, -29.0, 936.0, None, None, None, 45.0, None, 44.5, None, None, -25.0, None, -24.5, None, None, 13.75, None, -25.0, 1027.8, 0.0, 1.0, 66.0, 2022-01-04 10:00:00, 936.0
68.57, None, None, None, 6.217, 311.3, -28.0, -28.7, -28.0, 937.0, None, None, None, 45.0, None, 44.76, None, None, -24.19, None, -24.2, None, None, 14.72, None, -24.2, 1028.7, 0.0, 1.0, 69.0, 2022-01-04 11:00:00, 937.0
69.74, None, None, None, 4.303, 330.9, -27.0, -28.7, -27.0, 937.0, None, None, None, 45.0, None, 44.56, None, None, -23.34, None, -23.3, None, None, 21.13, None, -23.3, 1028.6, 1.0, 0.0, 70.0, 2022-01-04 12:00:00, 937.0
69.5, None, None, None, 5.468, 340.7, -27.0, -28.7, -27.0, 937.0, None, None, None, 45.0, None, 44.53, None, None, -23.51, None, -23.3, None, None, 19.86, None, -23.5, 1028.7, 0.0, 0.0, 70.0, 2022-01-04 13:00:00, 937.0
69.31, None, None, None, 4.78, 339.2, -27.0, -28.7, -27.0, 938.0, None, None, None, 44.0, None, 44.43, None, None, -22.93, None, -22.9, None, None, 20.12, None, -22.9, 1029.7, 0.0, 0.0, 69.0, 2022-01-04 14:00:00, 938.0
71.09, None, None, None, 5.515, 341.7, -27.0, -28.7, -27.0, 938.0, None, None, None, 44.0, None, 44.46, None, None, -23.11, None, -22.9, None, None, 19.84, None, -23.1, 1029.7, -2.0, 0.0, 71.0, 2022-01-04 15:00:00, 938.0
70.94, None, None, None, 4.901, 339.0, -27.0, -28.7, -27.0, 938.0, None, None, None, 44.0, None, 44.41, None, None, -23.71, None, -22.9, None, None, 20.04, None, -23.7, 1029.8, 1.0, 0.0, 71.0, 2022-01-04 16:00:00, 938.0
70.83, None, None, None, 4.31, 325.1, -27.0, -28.7, -27.0, 938.0, None, None, None, 44.0, None, 44.32, None, None, -24.13, None, -22.9, None, None, 17.56, None, -24.1, 1029.9, 0.0, 0.0, 71.0, 2022-01-04 17:00:00, 938.0
69.25, None, None, None, 5.762, 322.8, -28.0, -28.7, -28.0, 939.0, None, None, None, 44.0, None, 44.23, None, None, -24.59, None, -22.9, None, None, 18.55, None, -24.6, 1031.1, 1.0, 0.0, 69.0, 2022-01-04 18:00:00, 939.0
69.2, None, None, None, 4.425, 325.5, -28.0, -24.8, -28.0, 939.0, None, None, None, 44.0, None, 44.21, None, None, -24.84, None, -24.6, None, None, 17.99, None, -24.8, 1031.3, 0.0, 0.0, 69.0, 2022-01-04 19:00:00, 939.0
69.35, None, None, None, 4.665, 327.5, -29.0, -25.2, -29.0, 939.0, None, None, None, 44.0, None, 43.88, None, None, -25.26, None, -24.6, None, None, 19.5, None, -25.3, 1031.5, -1.0, 0.0, 69.0, 2022-01-04 20:00:00, 939.0
70.08, None, None, None, 3.736, 332.2, -29.0, -25.8, -29.0, 940.0, None, None, None, 44.0, None, 43.85, None, None, -25.82, None, -24.6, None, None, 17.44, None, -25.8, 1032.7, -1.0, 0.0, 70.0, 2022-01-04 21:00:00, 940.0
69.01, None, None, None, 3.363, 323.0, -30.0, -26.8, -30.0, 941.0, None, None, None, 44.0, None, 43.82, None, None, -26.8, None, -24.6, None, None, 14.75, None, -26.8, 1033.6, 2.0, 0.0, 69.0, 2022-01-04 22:00:00, 941.0
67.22, None, None, None, 5.596, 306.7, -31.0, -27.2, -31.0, 941.0, None, None, None, 44.0, None, 43.82, None, None, -27.2, None, -24.6, None, None, 8.52, None, -27.2, 1033.5, 0.0, 0.0, 67.0, 2022-01-04 23:00:00, 941.0
67.81, None, None, None, 5.987, 307.7, -32.0, -28.4, -32.0, 942.0, None, None, None, 43.0, None, 43.4, None, None, -28.25, None, -24.6, None, None, 11.25, None, -28.3, 1034.7, 1.0, 0.0, 68.0, 2022-01-05 00:00:00, 942.0
68.68, None, None, None, 4.497, 310.9, -33.0, -29.6, -33.0, 942.0, None, None, None, 43.0, None, 43.35, None, None, -29.52, None, -24.6, None, None, 11.97, None, -29.5, 1034.8, 1.0, 0.0, 69.0, 2022-01-05 01:00:00, 942.0
67.33, None, None, None, 3.105, 320.9, -34.0, -30.6, -34.0, 942.0, None, None, None, 43.0, None, 43.18, None, None, -30.52, None, -24.6, None, None, 13.58, None, -30.5, 1034.9, 1.0, 0.0, 67.0, 2022-01-05 02:00:00, 942.0
69.06, None, None, None, 3.177, 319.7, -32.0, -30.6, -32.0, 942.0, None, None, None, 44.0, None, 43.65, None, None, -28.53, None, -24.6, None, None, 14.73, None, -28.5, 1034.7, 8.0, 1.0, 69.0, 2022-01-05 03:00:00, 942.0
