station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
66.91, None, None, None, 9.71, 179.5, -10.0, -15.8, -10.0, 973.0, None, None, None, 24.0, None, 23.6, None, None, -5.585, None, -5.5, None, None, 36.66, None, -5.6, 1016.8, -0.2, 0.0, 67.0, 2022-01-01 16:00:00, 973.0
59.55, None, None, None, 11.53, 148.3, -10.0, -15.8, -10.0, 973.0, None, None, None, 23.0, None, 22.51, None, None, -3.689, None, -2.9, None, None, 42.49, None, -3.7, 1016.7, 0.0, -1.0, 60.0, 2022-01-01 17:00:00, 973.0
66.68, None, None, None, 10.25, 166.4, -9.0, -15.8, -9.0, 972.0, None, None, None, 23.0, None, 23.2, None, None, -4.549, None, -2.9, None, None, 37.92, None, -4.5, 1015.6, -0.1, 1.0, 67.0, 2022-01-01 18:00:00, 972.0
69.19, None, None, None, 9.54, 180.1, -9.0, -5.3, -9.0, 971.0, None, None, None, 23.0, None, 22.84, None, None, -4.914, None, -3.6, None, None, 34.48, None, -4.9, 1014.5, 0.0, 0.0, 69.0, 2022-01-01 19:00:00, 971.0
70.21, None, None, None, 11.16, 181.7, -9.0, -5.3, -9.0, 971.0, None, None, None, 23.0, None, 22.86, None, None, -4.88, None, -3.6, None, None, 35.71, None, -4.9, 1014.5, -0.1, 0.0, 70.0, 2022-01-01 20:00:00, 971.0
74.03, None, None, None, 9.0, 189.5, -9.0, -5.8, -9.0, 969.0, None, None, None, 23.0, None, 22.92, None, None, -5.29, None, -3.6, None, None, 43.03, None, -5.3, 1012.4, 0.2, 0.0, 74.0, 2022-01-01 21:00:00, 969.0
73.15, None, None, None, 12.05, 187.3, -9.0, -5.8, -9.0, 969.0, None, None, None, 23.0, None, 22.71, None, None, -5.03, None, -3.6, None, None, 40.13, None, -5.0, 1012.3, 0.1, 0.0, 73.0, 2022-01-01 22:00:00, 969.0
81.0, None, None, None, 11.29, 186.5, -8.0, -6.0, -8.0, 968.0, None, None, None, 23.0, None, 23.0, None, None, -5.65, None, -3.6, None, None, 37.79, None, -5.7, 1011.2, -0.1, 1.0, 81.0, 2022-01-01 23:00:00, 968.0
84.4, None, None, None, 9.68, 185.1, -7.0, -6.0, -7.0, 967.0, None, None, None, 23.0, None, 22.76, None, None, -4.656, None, -3.6, None, None, 38.06, None, -4.7, 1010.0, 0.2, 0.0, 84.0, 2022-01-02 00:00:00, 967.0
90.9, None, None, None, 7.03, 183.4, -6.0, -6.0, -6.0, 967.0, None, None, None, 22.0, None, 22.38, None, None, -4.686, None, -3.6, None, None, 48.15, None, -4.7, 1010.0, 0.4, 0.0, 91.0, 2022-01-02 01:00:00, 967.0
92.6, None, None, None, 6.522, 195.1, -6.0, -6.0, -6.0, 966.0, None, None, None, 24.0, None, 24.12, None, None, -5.145, None, -3.6, None, None, 40.35, None, -5.1, 1009.0, 0.8, 2.0, 93.0, 2022-01-02 02:00:00, 966.0
93.2, None, None, None, 6.863, 191.6, -5.0, -6.0, -5.0, 967.0, None, None, None, 28.0, None, 27.85, None, None, -4.542, None, -3.6, None, None, 42.54, None, -4.5, 1009.9, 1.1, 4.0, 93.0, 2022-01-02 03:00:00, 967.0
93.4, None, None, None, 7.994, 177.6, -5.0, -6.0, -5.0, 968.0, None, None, None, 30.0, None, 29.55, None, None, -3.792, None, -3.6, None, None, 40.45, None, -3.8, 1010.9, 0.6, 2.0, 93.0, 2022-01-02 04:00:00, 968.0
93.3, None, None, None, 5.015, 159.7, -4.0, -6.0, -4.0, 968.0, None, None, None, 31.0, None, 31.3, None, None, -3.549, None, -3.2, None, None, 64.96, None, -3.5, 1010.8, 0.9, 2.0, 93.0, 2022-01-02 05:00:00, 968.0
93.3, None, None, None, 7.501, 165.9, -4.0, -6.0, -4.0, 967.0, None, None, None, 30.0, None, 30.34, None, None, -3.533, None, -3.2, None, None, 49.17, None, -3.5, 1009.8, 0.7, -1.0, 93.0, 2022-01-02 06:00:00, 967.0
93.5, None, None, None, 6.513, 182.2, -4.0, -3.7, -4.0, 967.0, None, None, None, 33.0, None, 32.5, None, None, -3.455, None, -3.4, None, None, 54.22, None, -3.5, 1009.8, 0.4, 3.0, 94.0, 2022-01-02 07:00:00, 967.0
92.9, None, None, None, 6.842, 170.7, -4.0, -3.7, -4.0, 967.0, None, None, None, 32.0, None, 32.24, None, None, -3.163, None, -3.0, None, None, 55.78, None, -3.2, 1009.8, 0.3, 0.0, 93.0, 2022-01-02 08:00:00, 967.0
92.2, None, None, None, 4.645, 142.2, -4.0, -3.7, -4.0, 966.0, None, None, None, 32.0, None, 32.25, None, None, -2.828, None, -2.8, None, None, 68.29, None, -2.8, 1008.8, 0.0, 0.0, 92.0, 2022-01-02 09:00:00, 966.0
92.6, None, None, None, 2.311, 200.6, -5.0, -4.1, -5.0, 966.0, None, None, None, 32.0, None, 32.15, None, None, -4.054, None, -2.8, None, None, 63.39, None, -4.1, 1008.8, 0.6, 0.0, 93.0, 2022-01-02 10:00:00, 966.0
91.8, None, None, None, 0.517, 198.8, -6.0, -5.2, -6.0, 966.0, None, None, None, 34.0, None, 33.53, None, None, -5.112, None, -2.8, None, None, 39.15, None, -5.1, 1008.9, 1.0, 2.0, 92.0, 2022-01-02 11:00:00, 966.0
91.8, None, None, None, 0.551, 193.2, -6.0, -5.4, -6.0, 964.0, None, None, None, 34.0, None, 34.32, None, None, -4.881, None, -2.8, None, None, 36.46, None, -4.9, 1006.8, 1.5, 1.0, 92.0, 2022-01-02 12:00:00, 964.0
91.7, None, None, None, 0.61, 195.8, -6.0, -5.4, -6.0, 963.0, None, None, None, 35.0, None, 35.02, None, None, -4.869, None, -2.8, None, None, 41.09, None, -4.9, 1005.7, 1.1, 1.0, 92.0, 2022-01-02 13:00:00, 963.0
91.0, None, None, None, 0.388, 192.2, -6.0, -5.4, -6.0, 962.0, None, None, None, 36.0, None, 35.55, None, None, -4.733, None, -2.8, None, None, 32.31, None, -4.7, 1004.7, 0.7, 1.0, 91.0, 2022-01-02 14:00:00, 962.0
91.9, None, None, None, 0.024, 172.1, -6.0, -5.4, -6.0, 961.0, None, None, None, 38.0, None, 38.31, None, None, -4.711, None, -2.8, None, None, 21.44, None, -4.7, 1003.6, 1.1, 3.0, 92.0, 2022-01-02 15:00:00, 961.0
92.2, None, None, None, 0.0, 136.0, -6.0, -5.4, -6.0, 960.0, None, None, None, 40.0, None, 39.62, None, None, -5.002, None, -2.8, None, None, 42.76, None, -5.0, 1002.5, 0.8, 2.0, 92.0, 2022-01-02 16:00:00, 960.0
92.3, None, None, None, 0.0, 134.7, -6.0, -5.4, -6.0, 959.0, None, None, None, 42.0, None, 41.54, None, None, -5.155, None, -2.8, None, None, 47.24, None, -5.2, 1001.5, 0.8, 2.0, 92.0, 2022-01-02 17:00:00, 959.0
92.5, None, None, None, 0.0, 213.7, -6.0, -5.4, -6.0, 957.0, None, None, None, 44.0, None, 43.9, None, None, -5.197, None, -2.8, None, None, 72.55, None, -5.2, 999.4, 2.1, 3.0, 93.0, 2022-01-02 18:00:00, 957.0
93.0, None, None, None, 0.0, 144.0, -6.0, -5.2, -6.0, 957.0, None, None, None, 47.0, None, 47.26, None, None, -4.929, None, -4.9, None, None, 74.43, None, -4.9, 999.4, 3.8, 4.0, 93.0, 2022-01-02 19:00:00, 957.0
93.3, None, None, None, 0.0, 93.1, -5.0, -5.2, -5.0, 956.0, None, None, None, 51.0, None, 50.92, None, None, -4.493, None, -4.5, None, None, 60.1, None, -4.5, 998.3, 3.4, 4.0, 93.0, 2022-01-02 20:00:00, 956.0
94.1, None, None, None, 0.0, 92.3, -5.0, -5.2, -5.0, 956.0, None, None, None, 54.0, None, 54.18, None, None, -3.835, None, -3.8, None, None, 73.34, None, -3.8, 998.3, 1.3, 4.0, 94.0, 2022-01-02 21:00:00, 956.0
93.5, None, None, None, 0.0, 107.7, -4.0, -5.2, -4.0, 955.0, None, None, None, 56.0, None, 55.84, None, None, -3.646, None, -3.6, None, None, 73.47, None, -3.6, 997.3, 1.7, 2.0, 94.0, 2022-01-02 22:00:00, 955.0
93.9, None, None, None, 0.0, 144.3, -4.0, -5.2, -4.0, 955.0, None, None, None, 58.0, None, 57.84, 26.8, None, -3.392, None, -3.3, None, None, 61.31, None, -3.4, 997.3, 1.5, 3.0, 94.0, 2022-01-02 23:00:00, 955.0
94.3, None, None, None, 0.0, 158.0, -4.0, -5.2, -4.0, 954.0, None, None, None, 60.0, None, 60.4, 29.6, None, -2.973, None, -3.0, None, None, 59.17, None, -3.0, 996.2, 3.0, 3.0, 94.0, 2022-01-03 00:00:00, 954.0
93.8, None, None, None, 0.0, 155.0, -3.0, -5.2, -3.0, 953.0, None, None, None, 63.0, None, 63.1, 31.5, None, -2.634, None, -2.6, None, None, 46.74, None, -2.6, 995.2, 2.3, 3.0, 94.0, 2022-01-03 01:00:00, 953.0
94.0, None, None, None, 0.0, 145.4, -3.0, -5.2, -3.0, 953.0, None, None, None, 66.0, None, 66.07, 32.6, None, -2.692, None, -2.6, None, None, 61.74, None, -2.7, 995.2, 1.9, 4.0, 94.0, 2022-01-03 02:00:00, 953.0
94.2, None, None, None, 0.0, 205.7, -3.0, -5.2, -3.0, 952.0, None, None, None, 66.0, None, 66.49, 32.6, None, -2.466, None, -2.5, None, None, 56.95, None, -2.5, 994.1, 1.1, 1.0, 94.0, 2022-01-03 03:00:00, 952.0
94.0, None, None, None, 0.0, 189.4, -3.0, -5.2, -3.0, 952.0, None, None, None, 68.0, None, 67.52, 33.5, None, -2.602, None, -2.5, None, None, 45.49, None, -2.6, 994.1, 1.5, 2.0, 94.0, 2022-01-03 04:00:00, 952.0
94.3, None, None, None, 0.0, 191.6, -3.0, -5.2, -3.0, 951.0, None, None, None, 67.0, None, 67.22, 33.9, None, -2.749, None, -2.5, None, None, 46.66, None, -2.7, 993.1, 1.3, 0.0, 94.0, 2022-01-03 05:00:00, 951.0
94.1, None, None, None, 0.0, 183.4, -3.0, -5.2, -3.0, 951.0, None, None, None, 70.0, None, 69.55, 34.5, None, -2.626, None, -2.5, None, None, 50.88, None, -2.6, 993.1, 1.3, 3.0, 94.0, 2022-01-03 06:00:00, 951.0
94.1, None, None, None, 0.0, 184.5, -3.0, -2.6, -3.0, 951.0, None, None, None, 72.0, None, 71.92, 35.7, None, -2.604, None, -2.6, None, None, 26.17, None, -2.6, 993.1, 1.6, 3.0, 94.0, 2022-01-03 07:00:00, 951.0
94.1, None, None, None, 0.0, 177.5, -3.0, -2.7, -3.0, 951.0, None, None, None, 72.0, None, 71.82, 35.7, None, -2.715, None, -2.6, None, None, 23.74, None, -2.7, 993.1, 0.3, 0.0, 94.0, 2022-01-03 08:00:00, 951.0
94.0, None, None, None, 0.003, 142.1, -3.0, -2.8, -3.0, 951.0, None, None, None, 70.0, None, 70.16, 35.9, None, -2.438, None, -2.5, None, None, 62.49, None, -2.4, 993.0, 0.2, -2.0, 94.0, 2022-01-03 09:00:00, 951.0
93.5, None, None, None, 0.172, 36.96, -3.0, -2.8, -3.0, 951.0, None, None, None, 71.0, None, 71.19, 35.7, None, -2.285, None, -2.1, None, None, 32.82, None, -2.3, 993.0, 0.4, 2.0, 94.0, 2022-01-03 10:00:00, 951.0
92.4, None, None, None, 0.248, 15.14, -2.0, -2.8, -2.0, 951.0, None, None, None, 69.0, None, 68.68, 34.9, None, -1.336, None, -1.4, None, None, 44.34, None, -1.3, 992.9, 0.2, -3.0, 92.0, 2022-01-03 11:00:00, 951.0
92.9, None, None, None, 1.332, 0.535, -2.0, -2.8, -2.0, 951.0, None, None, None, 70.0, None, 70.13, 33.4, None, -1.261, None, -1.1, None, None, 65.31, None, -1.3, 992.9, 0.1, 2.0, 93.0, 2022-01-03 12:00:00, 951.0
92.5, None, None, None, 1.049, 35.8, -2.0, -2.8, -2.0, 951.0, None, None, None, 68.0, None, 68.18, 32.5, None, -0.983, None, -1.0, None, None, 64.4, None, -1.0, 992.9, 0.2, -2.0, 93.0, 2022-01-03 13:00:00, 951.0
91.0, None, None, None, 3.191, 84.1, -1.0, -2.8, -1.0, 951.0, None, None, None, 69.0, None, 68.74, 31.8, None, 0.275, None, 0.3, None, None, 73.89, None, 0.3, 992.8, 0.0, 1.0, 91.0, 2022-01-03 14:00:00, 951.0
92.4, None, None, None, 5.523, 172.4, -1.0, -2.8, -1.0, 952.0, None, None, None, 70.0, None, 69.65, 30.9, None, 0.233, None, 0.4, None, None, 50.43, None, 0.2, 993.9, 0.2, 1.0, 92.0, 2022-01-03 15:00:00, 952.0
92.4, None, None, None, 4.584, 127.8, 0.0, -2.8, 0.0, 952.0, None, None, None, 70.0, None, 69.64, 30.7, None, 0.662, None, 0.7, None, None, 72.14, None, 0.7, 993.9, 0.6, 0.0, 92.0, 2022-01-03 16:00:00, 952.0
92.2, None, None, None, 7.716, 181.6, -1.0, -2.8, -1.0, 954.0, None, None, None, 69.0, None, 69.45, 30.3, None, 0.191, None, 0.7, None, None, 45.09, None, 0.2, 996.0, 0.4, 0.0, 92.0, 2022-01-03 17:00:00, 954.0
91.6, None, None, None, 7.171, 193.9, -2.0, -2.8, -2.0, 956.0, None, None, None, 69.0, None, 69.0, 28.2, None, -0.468, None, 0.7, None, None, 47.61, None, -0.5, 998.1, 0.0, 0.0, 92.0, 2022-01-03 18:00:00, 956.0
91.1, None, None, None, 6.409, 188.0, -2.0, -1.1, -2.0, 956.0, None, None, None, 68.0, None, 68.42, 24.7, None, -1.128, None, -0.4, None, None, 53.56, None, -1.1, 998.1, 0.3, -1.0, 91.0, 2022-01-03 19:00:00, 956.0
90.7, None, None, None, 5.503, 152.4, -2.0, -1.8, -2.0, 957.0, None, None, None, 68.0, None, 67.98, 21.3, None, -1.346, None, -0.4, None, None, 66.98, None, -1.3, 999.2, 0.0, 0.0, 91.0, 2022-01-03 20:00:00, 957.0
90.3, None, None, None, 3.614, 50.35, -4.0, -2.6, -4.0, 958.0, None, None, None, 67.0, None, 67.2, 20.0, None, -2.693, None, -0.4, None, None, 78.84, None, -2.7, 1000.3, 0.1, -1.0, 90.0, 2022-01-03 21:00:00, 958.0
88.0, None, None, None, 3.681, 223.3, -8.0, -6.0, -8.0, 961.0, None, None, None, 66.0, None, 66.19, 18.3, None, -6.07, None, -0.4, None, None, 62.32, None, -6.1, 1003.6, 0.1, -1.0, 88.0, 2022-01-03 22:00:00, 961.0
86.7, None, None, None, 3.843, 264.6, -9.0, -7.4, -9.0, 963.0, None, None, None, 67.0, None, 66.84, 17.5, None, -7.423, None, -0.4, None, None, 56.06, None, -7.4, 1005.7, 0.7, 1.0, 87.0, 2022-01-03 23:00:00, 963.0
83.5, None, None, None, 3.136, 229.6, -10.0, -8.4, -10.0, 965.0, None, None, None, 66.0, None, 66.09, 14.7, None, -8.42, None, -0.4, None, None, 63.88, None, -8.4, 1007.8, 0.2, -1.0, 84.0, 2022-01-04 00:00:00, 965.0
81.2, None, None, None, 2.905, 179.9, -11.0, -8.9, -11.0, 967.0, None, None, None, 66.0, None, 65.78, 12.4, None, -8.9, None, -0.4, None, None, 63.9, None, -8.9, 1009.9, 0.0, 0.0, 81.0, 2022-01-04 01:00:00, 967.0
81.1, None, None, None, 4.065, 142.5, -12.0, -9.3, -12.0, 968.0, None, None, None, 66.0, None, 65.5, 10.5, None, -9.33, None, -0.4, None, None, 47.74, None, -9.3, 1010.9, 0.1, 0.0, 81.0, 2022-01-04 02:00:00, 968.0
80.1, None, None, None, 3.949, 155.2, -12.0, -9.9, -12.0, 970.0, None, None, None, 65.0, None, 65.08, 9.4, None, -9.91, None, -0.4, None, None, 51.23, None, -9.9, 1013.0, 0.0, 0.0, 80.0, 2022-01-04 03:00:00, 970.0
77.71, None, None, None, 3.672, 156.4, -13.0, -10.5, -13.0, 971.0, None, None, None, 64.0, None, 64.36, 7.9, None, -10.53, None, -0.4, None, None, 51.36, None, -10.5, 1014.1, 0.1, -1.0, 78.0, 2022-01-04 04:00:00, 971.0
76.9, None, None, None, 4.179, 163.6, -14.0, -11.0, -14.0, 971.0, None, None, None, 64.0, None, 64.22, 6.6, None, -10.98, None, -0.4, None, None, 51.94, None, -11.0, 1014.1, 0.0, 0.0, 77.0, 2022-01-04 05:00:00, 971.0
78.51, None, None, None, 4.167, 148.2, -14.0, -11.5, -14.0, 972.0, None, None, None, 65.0, None, 64.5, 5.5, None, -11.54, None, -0.4, None, None, 50.03, None, -11.5, 1015.2, 0.2, 1.0, 79.0, 2022-01-04 06:00:00, 972.0
80.1, None, None, None, 4.576, 141.8, -15.0, -12.1, -15.0, 973.0, None, None, None, 64.0, None, 64.38, 3.9, None, -12.13, None, -11.5, None, None, 49.39, None, -12.1, 1016.3, 0.0, 0.0, 80.0, 2022-01-04 07:00:00, 973.0
82.8, None, None, None, 5.064, 156.7, -15.0, -12.6, -15.0, 973.0, None, None, None, 64.0, None, 64.36, 3.9, None, -12.64, None, -11.5, None, None, 49.06, None, -12.6, 1016.4, 0.3, 0.0, 83.0, 2022-01-04 08:00:00, 973.0
83.7, None, None, None, 5.309, 141.8, -15.0, -12.9, -15.0, 974.0, None, None, None, 64.0, None, 64.44, 4.1, None, -12.84, None, -11.5, None, None, 29.86, None, -12.8, 1017.5, 0.4, 0.0, 84.0, 2022-01-04 09:00:00, 974.0
83.3, None, None, None, 5.172, 147.3, -15.0, -12.9, -15.0, 975.0, None, None, None, 63.0, None, 63.38, 3.9, None, -12.69, None, -11.5, None, None, 24.76, None, -12.7, 1018.7, 0.2, -1.0, 83.0, 2022-01-04 10:00:00, 975.0
82.5, None, None, None, 5.877, 143.4, -15.0, -12.9, -15.0, 976.0, None, None, None, 62.0, None, 61.54, 3.7, None, -12.6, None, -11.5, None, None, 27.7, None, -12.6, 1019.8, 0.1, -2.0, 83.0, 2022-01-04 11:00:00, 976.0
82.2, None, None, None, 6.113, 148.9, -14.0, -12.9, -14.0, 977.0, None, None, None, 65.0, None, 65.29, 4.2, None, -12.08, None, -11.5, None, None, 21.98, None, -12.1, 1020.9, 0.5, 4.0, 82.0, 2022-01-04 12:00:00, 977.0
77.5, None, None, None, 6.606, 143.5, -14.0, -12.9, -14.0, 977.0, None, None, None, 65.0, None, 64.94, 4.0, None, -11.13, None, -11.1, None, None, 25.86, None, -11.1, 1020.9, 0.0, 0.0, 78.0, 2022-01-04 13:00:00, 977.0
None, None, None, None, None, None, -15.0, -12.9, None, None, None, None, None, 65.0, None, None, None, None, None, None, -11.1, None, None, None, None, -12.4, 1020.9, -0.1, 0.0, 77.0, 2022-01-04 14:00:00, 977.0
78.09, None, None, None, 5.422, 147.0, -16.0, -13.1, -16.0, 977.0, None, None, None, 64.0, None, 64.24, None, None, -13.06, None, -11.1, None, None, 28.82, None, -13.1, 1021.0, 0.1, -1.0, 78.0, 2022-01-04 15:00:00, 977.0
77.95, None, None, None, 4.655, 162.6, -16.0, -13.6, -16.0, 978.0, None, None, None, 64.0, None, 63.67, None, None, -13.56, None, -11.1, None, None, 44.45, None, -13.6, 1022.1, 0.1, -1.0, 78.0, 2022-01-04 16:00:00, 978.0
79.14, None, None, None, 4.335, 160.4, -16.0, -13.7, -16.0, 978.0, None, None, None, 63.0, None, 62.57, None, None, -13.75, None, -11.1, None, None, 46.22, None, -13.8, 1022.2, 0.1, -1.0, 79.0, 2022-01-04 17:00:00, 978.0
79.04, None, None, None, 5.042, 158.5, -17.0, -14.2, -17.0, 978.0, None, None, None, 65.0, None, 65.29, None, None, -14.17, None, -11.1, None, None, 37.2, None, -14.2, 1022.2, 0.0, 3.0, 79.0, 2022-01-04 18:00:00, 978.0
76.4, None, None, None, 5.825, 148.4, -17.0, -14.4, -17.0, 978.0, None, None, None, 65.0, None, None, None, None, -14.33, None, -14.2, None, None, 28.09, None, -14.3, 1022.2, 0.1, 0.0, 76.0, 2022-01-04 19:00:00, 978.0
73.38, None, None, None, 5.016, 142.2, -17.0, -14.4, -17.0, 978.0, None, None, None, 63.0, None, 63.3, None, None, -14.16, None, -14.1, None, None, 39.57, None, -14.2, 1022.3, 0.1, -2.0, 73.0, 2022-01-04 20:00:00, 978.0
73.79, None, None, None, 5.638, 148.9, -18.0, -14.4, -18.0, 978.0, None, None, None, 63.0, None, 63.11, None, None, -14.32, None, -14.0, None, None, 44.24, None, -14.3, 1022.3, 0.2, 0.0, 74.0, 2022-01-04 21:00:00, 978.0
75.45, None, None, None, 5.873, 166.6, -17.0, -14.4, -17.0, 979.0, None, None, None, 63.0, None, 62.74, None, None, -14.32, None, -14.0, None, None, 45.47, None, -14.3, 1023.3, 0.0, 0.0, 75.0, 2022-01-04 22:00:00, 979.0
77.34, None, None, None, 5.775, 162.0, -17.0, -14.6, -17.0, 979.0, None, None, None, 63.0, None, 62.63, None, None, -14.58, None, -14.0, None, None, 59.9, None, -14.6, 1023.3, 0.0, 0.0, 77.0, 2022-01-04 23:00:00, 979.0
77.81, None, None, None, 5.725, 158.6, -17.0, -14.7, -17.0, 980.0, None, None, None, 62.0, None, 62.27, None, None, -14.68, None, -14.0, None, None, 46.94, None, -14.7, 1024.4, 0.2, 0.0, 78.0, 2022-01-05 00:00:00, 980.0
75.88, None, None, None, 5.779, 146.7, -18.0, -15.1, -18.0, 981.0, None, None, None, 62.0, None, 61.63, None, None, -15.14, None, -14.0, None, None, 45.53, None, -15.1, 1025.4, 0.0, -1.0, 76.0, 2022-01-05 01:00:00, 981.0
75.06, None, None, None, 5.463, 145.0, -18.0, -15.2, -18.0, 982.0, None, None, None, 62.0, None, 61.62, None, None, -15.04, None, -14.0, None, None, 57.79, None, -15.0, 1026.5, 0.0, 0.0, 75.0, 2022-01-05 02:00:00, 982.0
72.46, None, None, None, 5.084, 165.5, -19.0, -15.7, -19.0, 983.0, None, None, None, 61.0, None, 61.42, None, None, -15.56, None, -14.0, None, None, 52.03, None, -15.6, 1027.6, 0.0, 0.0, 72.0, 2022-01-05 03:00:00, 983.0
