WDIR_VECT,time,HUMIDITY,week_of_year
201.0,2022-10-12 01:00:00,91.3,41
0.0,2022-10-12 02:00:00,92.7,41
197.8,2022-10-12 03:00:00,93.0,41
193.2,2022-10-12 04:00:00,93.4,41
190.2,2022-10-12 05:00:00,94.7,41
189.6,2022-10-12 06:00:00,93.5,41
187.6,2022-10-12 07:00:00,92.7,41
93.7,2022-10-12 08:00:00,84.0,41
173.2,2022-10-12 09:00:00,78.1,41
266.7,2022-10-12 10:00:00,68.2,41
336.8,2022-10-12 11:00:00,65.5,41
305.6,2022-10-12 12:00:00,59.6,41
287.4,2022-10-12 13:00:00,60.4,41
300.1,2022-10-12 14:00:00,56.2,41
318.3,2022-10-12 15:00:00,54.8,41
304.8,2022-10-12 16:00:00,53.3,41
315.5,2022-10-12 17:00:00,63.2,41
273.3,2022-10-12 18:00:00,68.7,41
23.0,2022-10-12 19:00:00,76.4,41
202.3,2022-10-12 20:00:00,82.5,41
185.8,2022-10-12 21:00:00,85.8,41
43.9,2022-10-12 22:00:00,87.7,41
0.0,2022-10-12 23:00:00,89.9,41
0.0,2022-10-13 00:00:00,90.5,41
124.3,2022-10-13 01:00:00,92.4,41
0.0,2022-10-13 02:00:00,94.2,41
0.0,2022-10-13 03:00:00,94.4,41
0.0,2022-10-13 04:00:00,93.9,41
0.0,2022-10-13 05:00:00,94.5,41
0.0,2022-10-13 06:00:00,93.9,41
100.0,2022-10-13 07:00:00,92.2,41
19.2,2022-10-13 09:00:00,72.4,41
260.8,2022-10-13 10:00:00,62.5,41
217.0,2022-10-13 11:00:00,55.0,41
355.9,2022-10-13 12:00:00,51.9,41
326.8,2022-10-13 13:00:00,52.9,41
299.8,2022-10-13 14:00:00,51.2,41
289.4,2022-10-13 15:00:00,48.9,41
297.7,2022-10-13 16:00:00,54.6,41
332.3,2022-10-13 17:00:00,58.0,41
317.7,2022-10-13 18:00:00,68.0,41
190.0,2022-10-13 19:00:00,77.4,41
93.6,2022-10-13 20:00:00,81.1,41
199.7,2022-10-13 21:00:00,83.9,41
46.7,2022-10-13 22:00:00,87.7,41
191.0,2022-10-13 23:00:00,90.1,41
0.0,2022-10-14 00:00:00,92.0,41
200.9,2022-10-14 01:00:00,93.3,41
181.6,2022-10-14 02:00:00,93.4,41
191.8,2022-10-14 03:00:00,93.9,41
189.4,2022-10-14 04:00:00,94.3,41
175.9,2022-10-14 05:00:00,95.6,41
23.7,2022-10-14 06:00:00,93.9,41
211.5,2022-10-14 07:00:00,93.3,41
72.4,2022-10-14 08:00:00,89.0,41
300.3,2022-10-14 09:00:00,73.6,41
135.0,2022-10-14 10:00:00,64.7,41
328.6,2022-10-14 11:00:00,61.9,41
327.0,2022-10-14 12:00:00,61.3,41
350.6,2022-10-14 13:00:00,50.4,41
304.3,2022-10-14 14:00:00,57.2,41
311.0,2022-10-14 15:00:00,53.3,41
335.5,2022-10-14 16:00:00,52.4,41
306.3,2022-10-14 17:00:00,59.4,41
8.0,2022-10-14 18:00:00,68.0,41
98.5,2022-10-14 19:00:00,74.8,41
191.5,2022-10-14 20:00:00,79.9,41
173.0,2022-10-14 21:00:00,83.0,41
14.2,2022-10-14 22:00:00,86.5,41
195.6,2022-10-14 23:00:00,88.1,41
