WDIR_VECT,time,HUMIDITY,week_of_year
92.8,2022-10-11 06:00:00,90.6,41
138.7,2022-10-11 07:00:00,89.4,41
83.9,2022-10-11 08:00:00,85.2,41
211.6,2022-10-11 09:00:00,76.1,41
102.1,2022-10-11 10:00:00,66.4,41
244.8,2022-10-11 11:00:00,56.9,41
254.8,2022-10-11 12:00:00,48.1,41
11.0,2022-10-11 13:00:00,41.5,41
75.3,2022-10-11 14:00:00,39.9,41
184.3,2022-10-11 15:00:00,38.5,41
164.1,2022-10-11 16:00:00,43.6,41
132.3,2022-10-11 17:00:00,56.9,41
145.2,2022-10-11 18:00:00,67.4,41
172.7,2022-10-11 19:00:00,72.0,41
141.4,2022-10-11 20:00:00,76.8,41
147.6,2022-10-11 21:00:00,79.9,41
156.3,2022-10-11 22:00:00,83.3,41
119.7,2022-10-11 23:00:00,83.2,41
82.7,2022-10-12 00:00:00,88.4,41
93.7,2022-10-12 01:00:00,92.1,41
106.0,2022-10-12 02:00:00,94.3,41
80.2,2022-10-12 03:00:00,95.3,41
84.0,2022-10-12 04:00:00,96.2,41
114.6,2022-10-12 05:00:00,96.1,41
85.6,2022-10-12 06:00:00,96.9,41
102.7,2022-10-12 07:00:00,96.8,41
143.4,2022-10-12 08:00:00,97.6,41
105.4,2022-10-12 09:00:00,90.4,41
120.7,2022-10-12 10:00:00,79.6,41
208.3,2022-10-12 11:00:00,70.0,41
296.5,2022-10-12 12:00:00,61.2,41
258.6,2022-10-12 13:00:00,53.5,41
236.9,2022-10-12 14:00:00,48.9,41
262.4,2022-10-12 15:00:00,44.5,41
190.8,2022-10-12 16:00:00,44.9,41
144.6,2022-10-12 17:00:00,60.7,41
153.4,2022-10-12 18:00:00,70.9,41
106.1,2022-10-12 19:00:00,77.7,41
110.6,2022-10-12 20:00:00,84.9,41
123.3,2022-10-12 21:00:00,89.4,41
100.5,2022-10-12 22:00:00,92.2,41
108.5,2022-10-12 23:00:00,93.5,41
93.8,2022-10-13 00:00:00,94.5,41
84.1,2022-10-13 01:00:00,95.2,41
87.3,2022-10-13 02:00:00,95.8,41
91.5,2022-10-13 03:00:00,96.2,41
91.1,2022-10-13 04:00:00,96.5,41
96.5,2022-10-13 05:00:00,97.0,41
85.4,2022-10-13 06:00:00,97.1,41
71.5,2022-10-13 07:00:00,97.9,41
104.7,2022-10-13 08:00:00,98.7,41
57.5,2022-10-13 09:00:00,98.9,41
57.7,2022-10-13 10:00:00,87.7,41
228.6,2022-10-13 11:00:00,69.2,41
245.3,2022-10-13 12:00:00,52.6,41
63.6,2022-10-13 13:00:00,45.5,41
219.6,2022-10-13 14:00:00,41.8,41
260.9,2022-10-13 15:00:00,41.4,41
179.0,2022-10-13 16:00:00,49.9,41
148.4,2022-10-13 17:00:00,61.6,41
125.9,2022-10-13 18:00:00,72.6,41
91.1,2022-10-13 19:00:00,79.7,41
125.4,2022-10-13 20:00:00,84.6,41
111.1,2022-10-13 21:00:00,88.9,41
71.9,2022-10-13 22:00:00,89.3,41
139.8,2022-10-13 23:00:00,88.7,41
104.4,2022-10-14 00:00:00,91.2,41
109.8,2022-10-14 01:00:00,92.0,41
135.7,2022-10-14 02:00:00,93.2,41
104.1,2022-10-14 03:00:00,94.1,41
132.8,2022-10-14 04:00:00,94.2,41
102.2,2022-10-14 05:00:00,94.3,41
100.3,2022-10-14 06:00:00,96.6,41
143.6,2022-10-14 07:00:00,97.2,41
183.3,2022-10-14 08:00:00,96.1,41
93.5,2022-10-14 09:00:00,90.7,41
161.3,2022-10-14 10:00:00,80.5,41
292.1,2022-10-14 11:00:00,69.4,41
329.6,2022-10-14 12:00:00,59.8,41
272.2,2022-10-14 13:00:00,50.8,41
218.1,2022-10-14 14:00:00,47.0,41
203.5,2022-10-14 15:00:00,42.1,41
2.0,2022-10-14 16:00:00,40.9,41
172.0,2022-10-14 17:00:00,54.0,41
146.4,2022-10-14 18:00:00,68.6,41
108.3,2022-10-14 19:00:00,79.3,41
111.8,2022-10-14 20:00:00,84.7,41
128.7,2022-10-14 21:00:00,89.0,41
91.5,2022-10-14 22:00:00,92.2,41
84.8,2022-10-14 23:00:00,94.6,41
