ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 999.0, 810.0, None, None,2017-03-28 08:00:00, -1.2, None, 264.0, None,13
None, 1000.0, 811.0, None, None,2017-03-28 09:00:00, -1.2, None, 264.0, None,13
None, 1001.0, 813.0, None, None,2017-03-28 10:00:00, -1.3, None, 265.0, None,13
None, 1002.0, 814.0, None, None,2017-03-28 11:00:00, -1.5, None, 265.0, None,13
None, 1002.0, 815.0, None, None,2017-03-28 12:00:00, -1.5, None, 265.0, None,13
None, 1002.0, 815.0, None, None,2017-03-28 13:00:00, -1.6, None, 266.0, None,13
None, 1003.0, 816.0, None, None,2017-03-28 14:00:00, -1.8, None, 266.0, None,13
None, 1003.0, 817.0, None, None,2017-03-28 15:00:00, -1.8, None, 266.0, None,13
None, 1004.0, 817.0, 1411.0, None,2017-03-28 16:00:00, -1.3, None, 267.0, None,13
None, 1006.0, 818.0, None, None,2017-03-28 17:00:00, -0.8, None, 267.0, None,13
None, 1007.0, 819.0, None, None,2017-03-28 18:00:00, -0.4, None, 268.0, None,13
None, 1008.0, 820.0, None, None,2017-03-28 19:00:00, 0.4, None, 268.0, None,13
None, 1009.0, 821.0, None, None,2017-03-28 20:00:00, 0.4, None, 269.0, None,13
None, 1010.0, 822.0, None, None,2017-03-28 21:00:00, 0.2, None, 270.0, None,13
None, 1010.0, 823.0, None, None,2017-03-28 22:00:00, 0.3, None, 271.0, None,13
None, 1011.0, 824.0, None, None,2017-03-28 23:00:00, 0.5, None, 271.0, None,13
None, 1012.0, 825.0, None, None,2017-03-29 00:00:00, 0.2, None, 272.0, None,13
None, 1013.0, 826.0, None, None,2017-03-29 01:00:00, -0.5, None, 273.0, None,13
None, 1014.0, 827.0, None, None,2017-03-29 02:00:00, -0.5, None, 274.0, None,13
None, 1015.0, 829.0, None, None,2017-03-29 03:00:00, -0.7, None, 274.0, None,13
None, 1016.0, 830.0, None, None,2017-03-29 04:00:00, -0.7, None, 275.0, None,13
None, 1016.0, 830.0, None, None,2017-03-29 05:00:00, -0.6, None, 275.0, None,13
None, 1016.0, 831.0, None, None,2017-03-29 06:00:00, -0.6, None, 276.0, None,13
None, 1016.0, 831.0, None, None,2017-03-29 07:00:00, -0.9, None, 276.0, None,13
None, 1017.0, 832.0, None, None,2017-03-29 08:00:00, -1.1, None, 277.0, None,13
None, 1018.0, 832.0, None, None,2017-03-29 09:00:00, -1.3, None, 277.0, None,13
None, 1018.0, 833.0, None, None,2017-03-29 10:00:00, -1.4, None, 278.0, None,13
None, 1019.0, 834.0, None, None,2017-03-29 11:00:00, -1.7, None, 278.0, None,13
None, 1019.0, 834.0, None, None,2017-03-29 12:00:00, -1.9, None, 279.0, None,13
None, 1019.0, 834.0, None, None,2017-03-29 13:00:00, -2.0, None, 279.0, None,13
None, 1019.0, 835.0, None, None,2017-03-29 14:00:00, -2.1, None, 280.0, None,13
None, 1019.0, 835.0, None, None,2017-03-29 15:00:00, -1.8, None, 280.0, None,13
None, 1019.0, 835.0, 1414.0, None,2017-03-29 16:00:00, -0.8, None, 280.0, None,13
None, 1019.0, 835.0, None, None,2017-03-29 17:00:00, 0.7, None, 280.0, None,13
None, 1019.0, 835.0, None, None,2017-03-29 18:00:00, 0.5, None, 280.0, None,13
None, 1019.0, 835.0, None, None,2017-03-29 19:00:00, 3.5, None, 281.0, None,13
None, 1019.0, 836.0, None, None,2017-03-29 20:00:00, 1.9, None, 280.0, None,13
None, 1019.0, 836.0, None, None,2017-03-29 21:00:00, 5.6, None, 280.0, None,13
None, 1019.0, 837.0, None, None,2017-03-29 22:00:00, 7.0, None, 280.0, None,13
None, 1019.0, 838.0, None, None,2017-03-29 23:00:00, 2.2, None, 279.0, None,13
None, 1019.0, 838.0, None, None,2017-03-30 00:00:00, 1.9, None, 279.0, None,13
None, 1019.0, 838.0, None, None,2017-03-30 01:00:00, 2.0, None, 279.0, None,13
None, 1019.0, 839.0, None, None,2017-03-30 02:00:00, 0.6, None, 278.0, None,13
None, 1019.0, 839.0, None, None,2017-03-30 03:00:00, -0.6, None, 278.0, None,13
None, 1019.0, 839.0, None, None,2017-03-30 04:00:00, -0.7, None, 278.0, None,13
None, 1019.0, 839.0, None, None,2017-03-30 05:00:00, -0.5, None, 278.0, None,13
None, 1019.0, 839.0, None, None,2017-03-30 06:00:00, -1.0, None, 277.0, None,13
None, 1019.0, 839.0, None, None,2017-03-30 07:00:00, -1.4, None, 277.0, None,13
None, 1019.0, 839.0, None, None,2017-03-30 08:00:00, -1.2, None, 276.0, None,13
None, 1019.0, 839.0, None, None,2017-03-30 09:00:00, -1.4, None, 276.0, None,13
None, 1019.0, 839.0, None, None,2017-03-30 10:00:00, -1.8, None, 275.0, None,13
None, 1019.0, 839.0, None, None,2017-03-30 11:00:00, -1.7, None, 275.0, None,13
None, 1019.0, 839.0, None, None,2017-03-30 12:00:00, -1.4, None, 275.0, None,13
None, 1020.0, 839.0, None, None,2017-03-30 13:00:00, -1.6, None, 274.0, None,13
None, 1020.0, 839.0, None, None,2017-03-30 14:00:00, -2.2, None, 274.0, None,13
None, 1020.0, 839.0, None, None,2017-03-30 15:00:00, -1.1, None, 273.0, None,13
None, 1020.0, 839.0, 1420.0, None,2017-03-30 16:00:00, 0.6, None, 273.0, None,13
None, 1020.0, 839.0, None, None,2017-03-30 17:00:00, 1.7, None, 273.0, None,13
None, 1020.0, 839.0, None, None,2017-03-30 18:00:00, 4.5, None, 273.0, None,13
None, 1020.0, 839.0, None, None,2017-03-30 19:00:00, 1.9, None, 273.0, None,13
None, 1019.0, 839.0, None, None,2017-03-30 20:00:00, 2.6, None, 272.0, None,13
None, 1019.0, 839.0, None, None,2017-03-30 21:00:00, 6.2, None, 272.0, None,13
None, 1019.0, 840.0, None, None,2017-03-30 22:00:00, 4.5, None, 272.0, None,13
None, 1019.0, 840.0, None, None,2017-03-30 23:00:00, 6.2, None, 272.0, None,13
None, 1019.0, 840.0, None, None,2017-03-31 00:00:00, 3.0, None, 272.0, None,13
None, 1019.0, 840.0, None, None,2017-03-31 01:00:00, 3.3, None, 271.0, None,13
None, 1019.0, 840.0, None, None,2017-03-31 02:00:00, 1.3, None, 271.0, None,13
None, 1019.0, 841.0, None, None,2017-03-31 03:00:00, 1.4, None, 271.0, None,13
None, 1019.0, 841.0, None, None,2017-03-31 04:00:00, 0.6, None, 270.0, None,13
None, 1019.0, 841.0, None, None,2017-03-31 05:00:00, 0.1, None, 270.0, None,13
None, 1019.0, 841.0, None, None,2017-03-31 06:00:00, 0.0, None, 270.0, None,13
None, 1019.0, 842.0, None, None,2017-03-31 07:00:00, -0.9, None, 270.0, None,13
None, 1019.0, 842.0, None, None,2017-03-31 08:00:00, -1.4, None, 269.0, None,13
None, 1019.0, 842.0, None, None,2017-03-31 09:00:00, -1.5, None, 269.0, None,13
None, 1019.0, 842.0, None, None,2017-03-31 10:00:00, -1.8, None, 269.0, None,13
None, 1019.0, 842.0, None, None,2017-03-31 11:00:00, -1.9, None, 268.0, None,13
None, 1019.0, 842.0, None, None,2017-03-31 12:00:00, -1.8, None, 268.0, None,13
None, 1019.0, 842.0, None, None,2017-03-31 13:00:00, -2.1, None, 268.0, None,13
None, 1020.0, 842.0, None, None,2017-03-31 14:00:00, -2.1, None, 268.0, None,13
None, 1020.0, 842.0, None, None,2017-03-31 15:00:00, -2.5, None, 268.0, None,13
None, 1023.0, 844.0, 1420.0, None,2017-03-31 16:00:00, -2.7, None, 268.0, None,13
None, 1025.0, 846.0, None, None,2017-03-31 17:00:00, -2.6, None, 267.0, None,13
None, 1025.0, 846.0, None, None,2017-03-31 18:00:00, -2.3, None, 267.0, None,13
None, 1027.0, 847.0, None, None,2017-03-31 19:00:00, -2.0, None, 267.0, None,13
None, 1028.0, 848.0, None, None,2017-03-31 20:00:00, -1.9, None, 267.0, None,13
None, 1028.0, 848.0, None, None,2017-03-31 21:00:00, -1.7, None, 267.0, None,13
None, 1029.0, 849.0, None, None,2017-03-31 22:00:00, -1.3, None, 268.0, None,13
None, 1029.0, 849.0, None, None,2017-03-31 23:00:00, -1.3, None, 268.0, None,13
None, 1030.0, 851.0, None, None,2017-04-01 00:00:00, -1.2, None, 268.0, None,13
None, 1030.0, 851.0, None, None,2017-04-01 01:00:00, -1.0, None, 268.0, None,13
None, 1031.0, 852.0, None, None,2017-04-01 02:00:00, -0.9, None, 268.0, None,13
None, 1031.0, 852.0, None, None,2017-04-01 03:00:00, -0.7, None, 268.0, None,13
None, 1032.0, 852.0, None, None,2017-04-01 04:00:00, -0.7, None, 269.0, None,13
None, 1033.0, 854.0, None, None,2017-04-01 05:00:00, -0.6, None, 269.0, None,13
None, 1033.0, 854.0, None, None,2017-04-01 06:00:00, -0.6, None, 269.0, None,13
None, 1033.0, 855.0, None, None,2017-04-01 07:00:00, -0.8, None, 269.0, None,13
None, 1033.0, 855.0, None, None,2017-04-01 08:00:00, -0.8, None, 270.0, None,13
None, 1033.0, 855.0, None, None,2017-04-01 09:00:00, -0.9, None, 270.0, None,13
None, 1033.0, 856.0, None, None,2017-04-01 10:00:00, -0.9, None, 270.0, None,13
None, 1034.0, 856.0, None, None,2017-04-01 11:00:00, -1.2, None, 270.0, None,13
None, 1035.0, 857.0, None, None,2017-04-01 12:00:00, -1.2, None, 270.0, None,13
None, 1035.0, 857.0, None, None,2017-04-01 13:00:00, -1.4, None, 271.0, None,13
None, 1036.0, 858.0, None, None,2017-04-01 14:00:00, -1.6, None, 271.0, None,13
None, 1037.0, 859.0, None, None,2017-04-01 15:00:00, -1.5, None, 271.0, None,13
None, 1037.0, 859.0, 1423.0, None,2017-04-01 16:00:00, -1.0, None, 271.0, None,13
None, 1037.0, 859.0, None, None,2017-04-01 17:00:00, -0.8, None, 271.0, None,13
None, 1038.0, 860.0, None, None,2017-04-01 18:00:00, 0.2, None, 271.0, None,13
None, 1038.0, 860.0, None, None,2017-04-01 19:00:00, 0.4, None, 271.0, None,13
None, 1038.0, 860.0, None, None,2017-04-01 20:00:00, 1.0, None, 272.0, None,13
None, 1038.0, 860.0, None, None,2017-04-01 21:00:00, 2.6, None, 272.0, None,13
None, 1038.0, 860.0, None, None,2017-04-01 22:00:00, 2.9, None, 272.0, None,13
None, 1038.0, 861.0, None, None,2017-04-01 23:00:00, 3.9, None, 272.0, None,13
