wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
1.4, 10.3,341.0, 96.0,2021-08-23 00:00:00,34
14.4, 10.3,346.0, 95.0,2021-08-23 01:00:00,34
10.8, 9.8,330.0, 91.0,2021-08-23 02:00:00,34
9.0, 9.8,340.0, 92.0,2021-08-23 03:00:00,34
11.9, 9.2,318.0, 92.0,2021-08-23 04:00:00,34
12.6, 9.5,353.0, 92.0,2021-08-23 05:00:00,34
3.2, 9.6,330.0, 90.0,2021-08-23 06:00:00,34
4.3, 11.3,195.0, 84.0,2021-08-23 07:00:00,34
3.6, 12.3,273.0, 78.0,2021-08-23 08:00:00,34
4.3, 14.2,213.0, 70.0,2021-08-23 09:00:00,34
6.1, 15.6,321.0, 62.0,2021-08-23 10:00:00,34
8.6, 17.0,27.0, 51.0,2021-08-23 11:00:00,34
8.6, 18.0,60.0, 46.0,2021-08-23 12:00:00,34
18.0, 19.3,2.0, 41.0,2021-08-23 13:00:00,34
16.6, 19.9,8.0, 36.0,2021-08-23 14:00:00,34
13.3, 20.6,311.0, 31.0,2021-08-23 15:00:00,34
13.7, 19.8,346.0, 36.0,2021-08-23 16:00:00,34
4.7, 18.3,297.0, 43.0,2021-08-23 17:00:00,34
4.7, 15.5,9.0, 52.0,2021-08-23 18:00:00,34
1.8, 12.1,236.0, 69.0,2021-08-23 19:00:00,34
1.1, 10.6,37.0, 76.0,2021-08-23 20:00:00,34
2.2, 10.2,61.0, 78.0,2021-08-23 21:00:00,34
2.5, 8.0,161.0, 90.0,2021-08-23 22:00:00,34
2.2, 8.8,30.0, 84.0,2021-08-23 23:00:00,34
0.7, 7.0,50.0, 93.0,2021-08-24 00:00:00,34
2.5, 6.7,121.0, 97.0,2021-08-24 01:00:00,34
4.7, 5.7,72.0, 95.0,2021-08-24 02:00:00,34
5.4, 7.1,114.0, 95.0,2021-08-24 03:00:00,34
3.2, 5.6,70.0, 97.0,2021-08-24 04:00:00,34
2.5, 5.8,138.0, 97.0,2021-08-24 05:00:00,34
2.5, 8.4,74.0, 92.0,2021-08-24 06:00:00,34
4.0, 11.7,52.0, 78.0,2021-08-24 07:00:00,34
10.4, 13.8,338.0, 59.0,2021-08-24 08:00:00,34
10.8, 15.7,354.0, 57.0,2021-08-24 09:00:00,34
8.6, 17.7,335.0, 50.0,2021-08-24 10:00:00,34
6.8, 19.7,344.0, 41.0,2021-08-24 11:00:00,34
4.3, 21.5,320.0, 30.0,2021-08-24 12:00:00,34
5.8, 23.5,221.0, 25.0,2021-08-24 13:00:00,34
10.4, 24.0,343.0, 23.0,2021-08-24 14:00:00,34
9.7, 23.9,35.0, 25.0,2021-08-24 15:00:00,34
6.8, 23.8,357.0, 24.0,2021-08-24 16:00:00,34
7.6, 20.4,292.0, 39.0,2021-08-24 17:00:00,34
4.7, 15.1,134.0, 63.0,2021-08-24 18:00:00,34
3.2, 12.9,63.0, 70.0,2021-08-24 19:00:00,34
4.0, 11.8,138.0, 74.0,2021-08-24 20:00:00,34
2.2, 10.5,160.0, 80.0,2021-08-24 21:00:00,34
0.7, 8.9,87.0, 86.0,2021-08-24 22:00:00,34
1.4, 9.3,90.0, 83.0,2021-08-24 23:00:00,34
6.5, 8.4,214.0, 87.0,2021-08-25 00:00:00,34
1.1, 8.8,218.0, 86.0,2021-08-25 01:00:00,34
0.7, 7.5,133.0, 90.0,2021-08-25 02:00:00,34
1.4, 7.4,236.0, 92.0,2021-08-25 03:00:00,34
4.3, 7.6,325.0, 91.0,2021-08-25 04:00:00,34
3.2, 7.8,24.0, 88.0,2021-08-25 05:00:00,34
17.3, 10.9,355.0, 79.0,2021-08-25 06:00:00,34
15.5, 13.3,350.0, 64.0,2021-08-25 07:00:00,34
15.8, 15.8,358.0, 56.0,2021-08-25 08:00:00,34
12.2, 17.5,344.0, 51.0,2021-08-25 09:00:00,34
11.9, 19.2,341.0, 45.0,2021-08-25 10:00:00,34
9.4, 21.3,354.0, 36.0,2021-08-25 11:00:00,34
10.4, 23.2,338.0, 36.0,2021-08-25 12:00:00,34
4.0, 24.8,351.0, 28.0,2021-08-25 13:00:00,34
3.6, 26.4,74.0, 23.0,2021-08-25 14:00:00,34
4.7, 26.7,127.0, 22.0,2021-08-25 15:00:00,34
11.5, 22.9,352.0, 38.0,2021-08-25 16:00:00,34
12.6, 20.8,357.0, 41.0,2021-08-25 17:00:00,34
0.4, 15.7,97.0, 66.0,2021-08-25 18:00:00,34
6.1, 15.3,101.0, 66.0,2021-08-25 19:00:00,34
2.2, 12.6,76.0, 74.0,2021-08-25 20:00:00,34
1.8, 11.2,38.0, 77.0,2021-08-25 21:00:00,34
2.5, 11.3,12.0, 74.0,2021-08-25 22:00:00,34
6.5, 10.2,135.0, 81.0,2021-08-25 23:00:00,34
1.1, 9.7,165.0, 85.0,2021-08-26 00:00:00,34
2.9, 9.2,133.0, 84.0,2021-08-26 01:00:00,34
3.2, 8.1,124.0, 88.0,2021-08-26 02:00:00,34
0.4, 7.2,118.0, 91.0,2021-08-26 03:00:00,34
5.8, 7.6,154.0, 95.0,2021-08-26 04:00:00,34
0.7, 7.8,97.0, 92.0,2021-08-26 05:00:00,34
3.6, 10.5,128.0, 82.0,2021-08-26 06:00:00,34
4.7, 13.6,185.0, 70.0,2021-08-26 07:00:00,34
3.6, 15.4,222.0, 57.0,2021-08-26 08:00:00,34
4.3, 18.5,245.0, 49.0,2021-08-26 09:00:00,34
2.2, 20.4,213.0, 45.0,2021-08-26 10:00:00,34
10.1, 22.9,202.0, 38.0,2021-08-26 11:00:00,34
13.3, 24.7,176.0, 30.0,2021-08-26 12:00:00,34
13.7, 25.0,197.0, 28.0,2021-08-26 13:00:00,34
16.2, 24.7,191.0, 27.0,2021-08-26 14:00:00,34
10.4, 21.1,355.0, 45.0,2021-08-26 15:00:00,34
13.0, 19.3,7.0, 53.0,2021-08-26 16:00:00,34
5.0, 17.9,348.0, 64.0,2021-08-26 17:00:00,34
2.2, 17.3,5.0, 65.0,2021-08-26 18:00:00,34
4.7, 16.2,92.0, 69.0,2021-08-26 19:00:00,34
3.2, 15.8,337.0, 75.0,2021-08-26 20:00:00,34
12.2, 15.8,351.0, 74.0,2021-08-26 21:00:00,34
9.4, 16.9,64.0, 62.0,2021-08-26 22:00:00,34
14.4, 15.0,14.0, 75.0,2021-08-26 23:00:00,34
