CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,-1.323,31.17, None,2018-03-06 10:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,10
None,0.397,29.36, None,2018-03-06 11:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,10
None,1.222,28.72, None,2018-03-06 12:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,10
None,0.554,30.04, None,2018-03-06 13:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,10
None,1.227,27.71, None,2018-03-06 14:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,10
None,0.478,27.99, None,2018-03-06 15:00:00, None, None, None, None, None, -16.0, None, None, None, None, None, None,10
None,-0.3,28.47, None,2018-03-06 16:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,10
None,-1.453,27.73, None,2018-03-06 17:00:00, None, None, None, None, None, -16.0, None, None, None, None, None, None,10
None,-3.025,28.1, None,2018-03-06 18:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,10
None,-4.442,30.07, None,2018-03-06 19:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,10
None,-4.687,41.26, None,2018-03-06 20:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,10
None,-4.58,31.82, None,2018-03-06 21:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,10
None,-4.893,33.66, None,2018-03-06 22:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,10
None,-5.109,34.46, None,2018-03-06 23:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,10
None,-4.056,29.45, None,2018-03-07 00:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,10
None,-4.689,29.38, None,2018-03-07 01:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,10
None,-4.192,28.56, None,2018-03-07 02:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,10
None,-4.124,27.9, None,2018-03-07 03:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,10
None,-4.533,27.7, None,2018-03-07 04:00:00, None, None, None, None, None, -19.0, None, None, None, None, None, None,10
None,-4.719,27.75, None,2018-03-07 05:00:00, None, None, None, None, None, -19.0, None, None, None, None, None, None,10
None,-4.689,27.31, None,2018-03-07 06:00:00, None, None, None, None, None, -19.0, None, None, None, None, None, None,10
None,-4.222,26.89, None,2018-03-07 07:00:00, None, None, None, None, None, -19.0, None, None, None, None, None, None,10
None,-3.107,25.66, None,2018-03-07 08:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,10
None,0.636,24.65, None,2018-03-07 09:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,10
None,2.569,23.73, None,2018-03-07 10:00:00, None, None, None, None, None, -16.0, None, None, None, None, None, None,10
None,4.778,22.49, None,2018-03-07 11:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,10
None,4.803,22.48, None,2018-03-07 12:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,10
None,6.523,20.3, None,2018-03-07 13:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,10
None,6.116,20.6, None,2018-03-07 14:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,10
None,4.999,20.69, None,2018-03-07 15:00:00, None, None, None, None, None, -16.0, None, None, None, None, None, None,10
None,4.379,20.27, None,2018-03-07 16:00:00, None, None, None, None, None, -16.0, None, None, None, None, None, None,10
None,3.673,20.17, None,2018-03-07 17:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,10
None,2.68,20.4, None,2018-03-07 18:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,10
None,2.698,20.33, None,2018-03-07 19:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,10
None,2.582,20.49, None,2018-03-07 20:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,10
None,2.9,20.59, None,2018-03-07 21:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,10
None,3.111,20.52, None,2018-03-07 22:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,10
None,2.765,20.93, None,2018-03-07 23:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,10
None,2.495,21.14, None,2018-03-08 00:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,10
None,1.155,22.09, None,2018-03-08 01:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,10
None,-0.928,33.17, None,2018-03-08 02:00:00, None, None, None, None, None, -14.0, None, None, None, None, None, None,10
None,-1.822,50.33, None,2018-03-08 03:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,10
None,-1.429,59.57, None,2018-03-08 04:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,10
None,-0.229,75.7, None,2018-03-08 05:00:00, None, None, None, None, None, -4.0, None, None, None, None, None, None,10
None,0.397,49.65, None,2018-03-08 06:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,10
None,0.435,43.45, None,2018-03-08 07:00:00, None, None, None, None, None, -11.0, None, None, None, None, None, None,10
None,0.839,38.48, None,2018-03-08 08:00:00, None, None, None, None, None, -12.0, None, None, None, None, None, None,10
None,0.79,45.05, None,2018-03-08 09:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,10
None,0.578,50.58, None,2018-03-08 10:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,10
None,0.39,49.7, None,2018-03-08 11:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,10
None,0.485,49.66, None,2018-03-08 12:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,10
None,0.301,50.13, None,2018-03-08 13:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,10
None,0.371,46.44, None,2018-03-08 14:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,10
None,0.342,46.24, None,2018-03-08 15:00:00, None, None, None, None, None, -10.0, None, None, None, None, None, None,10
None,0.257,49.06, None,2018-03-08 16:00:00, None, None, None, None, None, -9.0, None, None, None, None, None, None,10
None,-0.262,53.36, None,2018-03-08 17:00:00, None, None, None, None, None, -8.0, None, None, None, None, None, None,10
None,-0.627,66.89, None,2018-03-08 18:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,10
None,-0.839,72.9, None,2018-03-08 19:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,10
None,-0.427,78.6, None,2018-03-08 20:00:00, None, None, None, None, None, -3.0, None, None, None, None, None, None,10
None,-0.629,80.9, None,2018-03-08 21:00:00, None, None, None, None, None, -3.0, None, None, None, None, None, None,10
None,-0.861,83.1, None,2018-03-08 22:00:00, None, None, None, None, None, -3.0, None, None, None, None, None, None,10
None,-1.063,83.2, None,2018-03-08 23:00:00, None, None, None, None, None, -3.0, None, None, None, None, None, None,10
None,-2.256,80.5, None,2018-03-09 00:00:00, None, None, None, None, None, -5.0, None, None, None, None, None, None,10
None,-3.125,74.4, None,2018-03-09 01:00:00, None, None, None, None, None, -7.0, None, None, None, None, None, None,10
None,-3.842,73.2, None,2018-03-09 02:00:00, None, None, None, None, None, -7.0, None, None, None, None, None, None,10
None,-5.608,52.32, None,2018-03-09 03:00:00, None, None, None, None, None, -13.0, None, None, None, None, None, None,10
None,-6.457,49.24, None,2018-03-09 04:00:00, None, None, None, None, None, -14.0, None, None, None, None, None, None,10
None,-6.527,48.09, None,2018-03-09 05:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,10
None,-6.855,38.27, None,2018-03-09 06:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,10
None,-6.886,37.29, None,2018-03-09 07:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,10
None,-6.508,36.3, None,2018-03-09 08:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,10
None,-2.267,31.46, None,2018-03-09 09:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,10
None,0.935,28.66, None,2018-03-09 10:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,10
None,-1.054,28.45, None,2018-03-09 11:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,10
None,-1.367,27.97, None,2018-03-09 12:00:00, None, None, None, None, None, -16.0, None, None, None, None, None, None,10
None,-2.938,28.34, None,2018-03-09 13:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,10
None,-1.215,29.55, None,2018-03-09 14:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,10
None,0.247,28.31, None,2018-03-09 15:00:00, None, None, None, None, None, -16.0, None, None, None, None, None, None,10
None,0.478,28.44, None,2018-03-09 16:00:00, None, None, None, None, None, -16.0, None, None, None, None, None, None,10
None,-1.28,28.26, None,2018-03-09 17:00:00, None, None, None, None, None, -16.0, None, None, None, None, None, None,10
None,-2.986,28.51, None,2018-03-09 18:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,10
None,-4.267,28.26, None,2018-03-09 19:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,10
None,-4.697,29.18, None,2018-03-09 20:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,10
None,-5.069,30.46, None,2018-03-09 21:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,10
None,-4.913,30.96, None,2018-03-09 22:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,10
None,-5.216,33.31, None,2018-03-09 23:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,10
None,-5.09,32.16, None,2018-03-10 00:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,10
None,-5.031,30.94, None,2018-03-10 01:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,10
None,-5.031,30.99, None,2018-03-10 02:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,10
None,-5.129,30.43, None,2018-03-10 03:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,10
None,-5.374,31.49, None,2018-03-10 04:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,10
None,-5.188,31.14, None,2018-03-10 05:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,10
None,-5.208,30.85, None,2018-03-10 06:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,10
None,-4.466,30.38, None,2018-03-10 07:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,10
None,-3.892,28.88, None,2018-03-10 08:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,10
None,1.644,26.59, None,2018-03-10 09:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,10
None,3.08,24.37, None,2018-03-10 10:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,10
None,3.784,24.87, None,2018-03-10 11:00:00, None, None, None, None, None, -14.0, None, None, None, None, None, None,10
None,3.701,25.17, None,2018-03-10 12:00:00, None, None, None, None, None, -14.0, None, None, None, None, None, None,10
None,1.988,25.79, None,2018-03-10 13:00:00, None, None, None, None, None, -16.0, None, None, None, None, None, None,10
None,2.527,24.92, None,2018-03-10 14:00:00, None, None, None, None, None, -16.0, None, None, None, None, None, None,10
None,2.373,25.57, None,2018-03-10 15:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,10
None,3.009,24.5, None,2018-03-10 16:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,10
None,3.606,24.37, None,2018-03-10 17:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,10
None,1.325,24.04, None,2018-03-10 18:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,10
None,0.93,23.64, None,2018-03-10 19:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,10
None,0.939,23.23, None,2018-03-10 20:00:00, None, None, None, None, None, -18.0, None, None, None, None, None, None,10
None,1.37,23.45, None,2018-03-10 21:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,10
None,1.408,23.61, None,2018-03-10 22:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,10
None,1.069,24.18, None,2018-03-10 23:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,10
None,1.245,24.58, None,2018-03-11 00:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,10
None,0.906,25.02, None,2018-03-11 01:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,10
None,0.349,25.18, None,2018-03-11 04:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,10
None,0.474,25.48, None,2018-03-11 05:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,10
None,0.878,25.69, None,2018-03-11 06:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,10
None,0.426,25.55, None,2018-03-11 07:00:00, None, None, None, None, None, -17.0, None, None, None, None, None, None,10
None,1.155,25.61, None,2018-03-11 08:00:00, None, None, None, None, None, -16.0, None, None, None, None, None, None,10
None,1.934,25.37, None,2018-03-11 09:00:00, None, None, None, None, None, -16.0, None, None, None, None, None, None,10
None,6.978,23.97, None,2018-03-11 10:00:00, None, None, None, None, None, -12.0, None, None, None, None, None, None,10
None,9.54,22.09, None,2018-03-11 11:00:00, None, None, None, None, None, -11.0, None, None, None, None, None, None,10
None,8.98,21.75, None,2018-03-11 12:00:00, None, None, None, None, None, -12.0, None, None, None, None, None, None,10
None,8.75,21.93, None,2018-03-11 13:00:00, None, None, None, None, None, -12.0, None, None, None, None, None, None,10
None,7.01,23.35, None,2018-03-11 14:00:00, None, None, None, None, None, -12.0, None, None, None, None, None, None,10
None,6.543,22.53, None,2018-03-11 15:00:00, None, None, None, None, None, -13.0, None, None, None, None, None, None,10
None,7.47,22.02, None,2018-03-11 16:00:00, None, None, None, None, None, -13.0, None, None, None, None, None, None,10
None,8.91,21.54, None,2018-03-11 17:00:00, None, None, None, None, None, -12.0, None, None, None, None, None, None,10
None,8.01,21.57, None,2018-03-11 18:00:00, None, None, None, None, None, -13.0, None, None, None, None, None, None,10
None,4.881,22.51, None,2018-03-11 19:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,10
None,4.511,22.68, None,2018-03-11 20:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,10
None,4.537,22.62, None,2018-03-11 21:00:00, None, None, None, None, None, -15.0, None, None, None, None, None, None,10
None,5.104,22.74, None,2018-03-11 22:00:00, None, None, None, None, None, -14.0, None, None, None, None, None, None,10
None,5.822,22.58, None,2018-03-11 23:00:00, None, None, None, None, None, -14.0, None, None, None, None, None, None,10
