pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-1.93,64.06, None, None, None, None, None, None, None, None, None,-7.0,884.0, None, None, None,2018-03-05 11:00:00, None, 91.3, None,10
None,-1.121,61.09, None, None, None, None, None, None, None, None, None,-7.0,883.0, None, None, None,2018-03-05 12:00:00, None, 90.4, None,10
None,-1.061,60.55, None, None, None, None, None, None, None, None, None,-7.0,883.0, None, None, None,2018-03-05 13:00:00, None, 90.3, None,10
None,0.484,53.54, None, None, None, None, None, None, None, None, None,-8.0,883.0, None, None, None,2018-03-05 14:00:00, None, 91.1, None,10
None,0.323,41.92, None, None, None, None, None, None, None, None, None,-12.0,883.0, None, None, None,2018-03-05 15:00:00, None, 90.4, None,10
None,-0.931,44.8, None, None, None, None, None, None, None, None, None,-10.0,884.0, None, None, None,2018-03-05 16:00:00, None, 90.4, None,10
None,-2.053,49.07, None, None, None, None, None, None, None, None, None,-10.0,884.0, None, None, None,2018-03-05 17:00:00, None, 91.0, None,10
None,-3.682,63.3, None, None, None, None, None, None, None, None, None,-9.0,885.0, None, None, None,2018-03-05 18:00:00, None, 90.3, None,10
None,-5.808,75.43, None, None, None, None, None, None, None, None, None,-9.0,885.0, None, None, None,2018-03-05 19:00:00, None, 90.4, None,10
None,-7.986,82.0, None, None, None, None, None, None, None, None, None,-10.0,886.0, None, None, None,2018-03-05 20:00:00, None, 90.8, None,10
None,-9.72,86.0, None, None, None, None, None, None, None, None, None,-11.0,887.0, None, None, None,2018-03-05 21:00:00, None, 91.0, None,10
None,-11.3,86.5, None, None, None, None, None, None, None, None, None,-13.0,887.0, None, None, None,2018-03-05 22:00:00, None, 91.2, None,10
None,-11.88,88.9, None, None, None, None, None, None, None, None, None,-13.0,887.0, None, None, None,2018-03-05 23:00:00, None, 91.3, None,10
None,-12.57,88.2, None, None, None, None, None, None, None, None, None,-14.0,888.0, None, None, None,2018-03-06 00:00:00, None, 91.1, None,10
None,-12.33,89.6, None, None, None, None, None, None, None, None, None,-14.0,888.0, None, None, None,2018-03-06 01:00:00, None, 91.2, None,10
None,-12.43,90.0, None, None, None, None, None, None, None, None, None,-14.0,888.0, None, None, None,2018-03-06 02:00:00, None, 91.2, None,10
None,-12.1,88.2, None, None, None, None, None, None, None, None, None,-13.0,888.0, None, None, None,2018-03-06 03:00:00, None, 90.9, None,10
None,-11.76,89.0, None, None, None, None, None, None, None, None, None,-13.0,888.0, None, None, None,2018-03-06 04:00:00, None, 90.9, None,10
None,-11.64,88.2, None, None, None, None, None, None, None, None, None,-13.0,888.0, None, None, None,2018-03-06 05:00:00, None, 90.8, None,10
None,-11.58,89.6, None, None, None, None, None, None, None, None, None,-13.0,888.0, None, None, None,2018-03-06 06:00:00, None, 90.9, None,10
None,-11.04,89.3, None, None, None, None, None, None, None, None, None,-12.0,888.0, None, None, None,2018-03-06 07:00:00, None, 90.8, None,10
None,-8.62,85.8, None, None, None, None, None, None, None, None, None,-10.0,888.0, None, None, None,2018-03-06 08:00:00, None, 90.7, None,10
None,-4.363,64.88, None, None, None, None, None, None, None, None, None,-9.0,888.0, None, None, None,2018-03-06 09:00:00, None, 90.5, None,10
None,-2.243,57.08, None, None, None, None, None, None, None, None, None,-9.0,888.0, None, None, None,2018-03-06 10:00:00, None, 89.8, None,10
None,-2.31,59.07, None, None, None, None, None, None, None, None, None,-8.0,887.0, None, None, None,2018-03-06 11:00:00, None, 89.8, None,10
None,-0.826,54.11, None, None, None, None, None, None, None, None, None,-8.0,887.0, None, None, None,2018-03-06 12:00:00, None, 89.6, None,10
None,1.485,46.59, None, None, None, None, None, None, None, None, None,-8.0,887.0, None, None, None,2018-03-06 13:00:00, None, 89.3, None,10
None,0.137,49.9, None, None, None, None, None, None, None, None, None,-9.0,886.0, None, None, None,2018-03-06 14:00:00, None, 90.0, None,10
None,1.312,45.97, None, None, None, None, None, None, None, None, None,-9.0,886.0, None, None, None,2018-03-06 15:00:00, None, 89.9, None,10
None,-0.433,53.78, None, None, None, None, None, None, None, None, None,-8.0,886.0, None, None, None,2018-03-06 16:00:00, None, 89.9, None,10
None,-2.628,72.14, None, None, None, None, None, None, None, None, None,-7.0,886.0, None, None, None,2018-03-06 17:00:00, None, 90.4, None,10
None,-4.244,76.26, None, None, None, None, None, None, None, None, None,-7.0,887.0, None, None, None,2018-03-06 18:00:00, None, 90.3, None,10
None,-5.784,78.84, None, None, None, None, None, None, None, None, None,-9.0,887.0, None, None, None,2018-03-06 19:00:00, None, 90.0, None,10
None,-7.316,81.6, None, None, None, None, None, None, None, None, None,-10.0,887.0, None, None, None,2018-03-06 20:00:00, None, 89.4, None,10
None,-9.44,84.8, None, None, None, None, None, None, None, None, None,-11.0,887.0, None, None, None,2018-03-06 21:00:00, None, 89.6, None,10
None,-10.81,90.7, None, None, None, None, None, None, None, None, None,-12.0,887.0, None, None, None,2018-03-06 22:00:00, None, 89.5, None,10
None,-11.88,90.7, None, None, None, None, None, None, None, None, None,-13.0,887.0, None, None, None,2018-03-06 23:00:00, None, 89.1, None,10
None,-13.05,88.6, None, None, None, None, None, None, None, None, None,-14.0,887.0, None, None, None,2018-03-07 00:00:00, None, 88.8, None,10
None,-13.69,90.2, None, None, None, None, None, None, None, None, None,-15.0,887.0, None, None, None,2018-03-07 01:00:00, None, 88.8, None,10
None,-14.44,87.3, None, None, None, None, None, None, None, None, None,-16.0,887.0, None, None, None,2018-03-07 02:00:00, None, 89.0, None,10
None,-14.99,88.4, None, None, None, None, None, None, None, None, None,-16.0,887.0, None, None, None,2018-03-07 03:00:00, None, 89.3, None,10
None,-15.79,85.6, None, None, None, None, None, None, None, None, None,-17.0,887.0, None, None, None,2018-03-07 04:00:00, None, 88.6, None,10
None,-16.42,86.8, None, None, None, None, None, None, None, None, None,-18.0,886.0, None, None, None,2018-03-07 05:00:00, None, 88.8, None,10
None,-16.92,84.7, None, None, None, None, None, None, None, None, None,-19.0,886.0, None, None, None,2018-03-07 06:00:00, None, 88.3, None,10
None,-16.86,85.0, None, None, None, None, None, None, None, None, None,-18.0,886.0, None, None, None,2018-03-07 07:00:00, None, 88.5, None,10
None,-16.24,86.4, None, None, None, None, None, None, None, None, None,-18.0,886.0, None, None, None,2018-03-07 08:00:00, None, 88.5, None,10
None,-8.87,82.1, None, None, None, None, None, None, None, None, None,-11.0,885.0, None, None, None,2018-03-07 09:00:00, None, 88.7, None,10
None,-3.176,51.52, None, None, None, None, None, None, None, None, None,-11.0,884.0, None, None, None,2018-03-07 10:00:00, None, 88.9, None,10
None,0.892,45.09, None, None, None, None, None, None, None, None, None,-10.0,883.0, None, None, None,2018-03-07 11:00:00, None, 88.8, None,10
None,1.303,45.78, None, None, None, None, None, None, None, None, None,-9.0,883.0, None, None, None,2018-03-07 12:00:00, None, 89.8, None,10
None,1.798,40.37, None, None, None, None, None, None, None, None, None,-10.0,882.0, None, None, None,2018-03-07 13:00:00, None, 90.0, None,10
None,2.37,40.19, None, None, None, None, None, None, None, None, None,-10.0,881.0, None, None, None,2018-03-07 14:00:00, None, 88.8, None,10
None,1.467,41.6, None, None, None, None, None, None, None, None, None,-10.0,881.0, None, None, None,2018-03-07 15:00:00, None, 89.2, None,10
None,0.137,49.23, None, None, None, None, None, None, None, None, None,-10.0,880.0, None, None, None,2018-03-07 16:00:00, None, 88.9, None,10
None,-2.689,72.6, None, None, None, None, None, None, None, None, None,-7.0,881.0, None, None, None,2018-03-07 17:00:00, None, 89.4, None,10
None,-3.919,72.86, None, None, None, None, None, None, None, None, None,-7.0,881.0, None, None, None,2018-03-07 18:00:00, None, 89.2, None,10
None,-5.446,78.0, None, None, None, None, None, None, None, None, None,-8.0,881.0, None, None, None,2018-03-07 19:00:00, None, 89.6, None,10
None,-6.689,81.5, None, None, None, None, None, None, None, None, None,-9.0,881.0, None, None, None,2018-03-07 20:00:00, None, 89.6, None,10
None,-7.577,85.2, None, None, None, None, None, None, None, None, None,-9.0,881.0, None, None, None,2018-03-07 21:00:00, None, 89.9, None,10
None,-8.65,88.5, None, None, None, None, None, None, None, None, None,-10.0,881.0, None, None, None,2018-03-07 22:00:00, None, 90.0, None,10
None,-9.51,90.4, None, None, None, None, None, None, None, None, None,-11.0,881.0, None, None, None,2018-03-07 23:00:00, None, 89.8, None,10
None,-10.02,90.3, None, None, None, None, None, None, None, None, None,-11.0,880.0, None, None, None,2018-03-08 00:00:00, None, 89.3, None,10
None,-10.74,90.4, None, None, None, None, None, None, None, None, None,-12.0,880.0, None, None, None,2018-03-08 01:00:00, None, 89.6, None,10
None,-10.96,91.0, None, None, None, None, None, None, None, None, None,-12.0,879.0, None, None, None,2018-03-08 02:00:00, None, 89.7, None,10
None,-11.16,88.7, None, None, None, None, None, None, None, None, None,-13.0,879.0, None, None, None,2018-03-08 03:00:00, None, 89.8, None,10
None,-11.0,89.5, None, None, None, None, None, None, None, None, None,-12.0,878.0, None, None, None,2018-03-08 04:00:00, None, 90.1, None,10
None,-9.99,91.1, None, None, None, None, None, None, None, None, None,-11.0,877.0, None, None, None,2018-03-08 05:00:00, None, 90.3, None,10
None,-9.06,90.3, None, None, None, None, None, None, None, None, None,-10.0,876.0, None, None, None,2018-03-08 06:00:00, None, 90.1, None,10
None,-8.61,89.3, None, None, None, None, None, None, None, None, None,-10.0,876.0, None, None, None,2018-03-08 07:00:00, None, 90.2, None,10
None,-7.303,90.4, None, None, None, None, None, None, None, None, None,-8.0,875.0, None, None, None,2018-03-08 08:00:00, None, 90.5, None,10
None,-4.908,84.9, None, None, None, None, None, None, None, None, None,-7.0,874.0, None, None, None,2018-03-08 09:00:00, None, 89.6, None,10
None,-2.808,79.72, None, None, None, None, None, None, None, None, None,-5.0,873.0, None, None, None,2018-03-08 10:00:00, None, 90.6, None,10
None,-0.801,71.85, None, None, None, None, None, None, None, None, None,-5.0,873.0, None, None, None,2018-03-08 11:00:00, None, 90.7, None,10
None,0.134,65.49, None, None, None, None, None, None, None, None, None,-5.0,872.0, None, None, None,2018-03-08 12:00:00, None, 89.5, None,10
None,0.833,67.88, None, None, None, None, None, None, None, None, None,-4.0,871.0, None, None, None,2018-03-08 13:00:00, None, 89.2, None,10
None,0.39,71.75, None, None, None, None, None, None, None, None, None,-4.0,871.0, None, None, None,2018-03-08 14:00:00, None, 89.0, None,10
None,-0.16,73.78, None, None, None, None, None, None, None, None, None,-4.0,871.0, None, None, None,2018-03-08 15:00:00, None, 89.1, None,10
None,0.058,72.1, None, None, None, None, None, None, None, None, None,-4.0,870.0, None, None, None,2018-03-08 16:00:00, None, 88.8, None,10
None,-0.452,75.94, None, None, None, None, None, None, None, None, None,-4.0,869.0, None, None, None,2018-03-08 17:00:00, None, 89.1, None,10
None,-1.57,85.0, None, None, None, None, None, None, None, None, None,-3.0,869.0, None, None, None,2018-03-08 18:00:00, None, 90.8, None,10
None,-1.769,86.7, None, None, None, None, None, None, None, None, None,-3.0,868.0, None, None, None,2018-03-08 19:00:00, None, 90.9, None,10
None,-2.107,89.8, None, None, None, None, None, None, None, None, None,-3.0,868.0, None, None, None,2018-03-08 20:00:00, None, 89.1, None,10
None,-2.233,91.6, None, None, None, None, None, None, None, None, None,-3.0,868.0, None, None, None,2018-03-08 21:00:00, None, 89.4, None,10
None,-2.277,92.9, None, None, None, None, None, None, None, None, None,-3.0,867.0, None, None, None,2018-03-08 22:00:00, None, 90.5, None,10
None,-2.49,92.9, None, None, None, None, None, None, None, None, None,-3.0,867.0, None, None, None,2018-03-08 23:00:00, None, 90.4, None,10
None,-3.273,93.5, None, None, None, None, None, None, None, None, None,-4.0,866.0, None, None, None,2018-03-09 00:00:00, None, 90.5, None,10
None,-3.136,93.9, None, None, None, None, None, None, None, None, None,-4.0,866.0, None, None, None,2018-03-09 01:00:00, None, 90.7, None,10
None,-2.856,94.1, None, None, None, None, None, None, None, None, None,-4.0,866.0, None, None, None,2018-03-09 02:00:00, None, 91.1, None,10
None,-2.615,94.4, None, None, None, None, None, None, None, None, None,-3.0,865.0, None, None, None,2018-03-09 03:00:00, None, 91.3, None,10
None,-2.484,94.4, None, None, None, None, None, None, None, None, None,-3.0,865.0, None, None, None,2018-03-09 04:00:00, None, 90.6, None,10
None,-2.393,94.7, None, None, None, None, None, None, None, None, None,-3.0,865.0, None, None, None,2018-03-09 05:00:00, None, 90.3, None,10
None,-2.84,94.8, None, None, None, None, None, None, None, None, None,-3.0,865.0, None, None, None,2018-03-09 06:00:00, None, 91.6, None,10
None,-2.131,95.1, None, None, None, None, None, None, None, None, None,-3.0,865.0, None, None, None,2018-03-09 07:00:00, None, 90.3, None,10
None,-1.542,94.9, None, None, None, None, None, None, None, None, None,-2.0,866.0, None, None, None,2018-03-09 08:00:00, None, 93.3, None,10
None,0.645,92.9, None, None, None, None, None, None, None, None, None,0.0,866.0, None, None, None,2018-03-09 09:00:00, None, 91.5, None,10
None,1.908,82.4, None, None, None, None, None, None, None, None, None,-1.0,867.0, None, None, None,2018-03-09 10:00:00, None, 90.8, None,10
None,4.704,59.13, None, None, None, None, None, None, None, None, None,-2.0,868.0, None, None, None,2018-03-09 11:00:00, None, 91.5, None,10
None,4.152,61.97, None, None, None, None, None, None, None, None, None,-2.0,868.0, None, None, None,2018-03-09 12:00:00, None, 91.3, None,10
None,3.933,56.77, None, None, None, None, None, None, None, None, None,-4.0,869.0, None, None, None,2018-03-09 13:00:00, None, 91.4, None,10
None,5.165,45.37, None, None, None, None, None, None, None, None, None,-5.0,870.0, None, None, None,2018-03-09 14:00:00, None, 89.3, None,10
None,3.952,48.13, None, None, None, None, None, None, None, None, None,-6.0,871.0, None, None, None,2018-03-09 15:00:00, None, 87.9, None,10
None,3.212,50.26, None, None, None, None, None, None, None, None, None,-6.0,872.0, None, None, None,2018-03-09 16:00:00, None, 88.8, None,10
None,2.275,51.22, None, None, None, None, None, None, None, None, None,-7.0,874.0, None, None, None,2018-03-09 17:00:00, None, 88.8, None,10
None,1.248,55.12, None, None, None, None, None, None, None, None, None,-6.0,875.0, None, None, None,2018-03-09 18:00:00, None, 88.7, None,10
None,0.857,53.65, None, None, None, None, None, None, None, None, None,-8.0,876.0, None, None, None,2018-03-09 19:00:00, None, 88.6, None,10
None,-0.119,55.86, None, None, None, None, None, None, None, None, None,-7.0,878.0, None, None, None,2018-03-09 20:00:00, None, 88.6, None,10
None,-1.852,67.92, None, None, None, None, None, None, None, None, None,-6.0,879.0, None, None, None,2018-03-09 21:00:00, None, 88.6, None,10
None,-3.556,75.38, None, None, None, None, None, None, None, None, None,-7.0,880.0, None, None, None,2018-03-09 22:00:00, None, 88.6, None,10
None,-4.164,78.03, None, None, None, None, None, None, None, None, None,-7.0,881.0, None, None, None,2018-03-09 23:00:00, None, 88.5, None,10
None,-5.791,80.2, None, None, None, None, None, None, None, None, None,-8.0,881.0, None, None, None,2018-03-10 00:00:00, None, 88.6, None,10
None,-7.226,85.3, None, None, None, None, None, None, None, None, None,-9.0,882.0, None, None, None,2018-03-10 01:00:00, None, 88.6, None,10
None,-8.33,87.7, None, None, None, None, None, None, None, None, None,-10.0,883.0, None, None, None,2018-03-10 02:00:00, None, 88.5, None,10
None,-9.4,90.9, None, None, None, None, None, None, None, None, None,-10.0,884.0, None, None, None,2018-03-10 03:00:00, None, 88.7, None,10
None,-10.18,92.3, None, None, None, None, None, None, None, None, None,-11.0,884.0, None, None, None,2018-03-10 04:00:00, None, 88.5, None,10
None,-10.66,92.3, None, None, None, None, None, None, None, None, None,-12.0,885.0, None, None, None,2018-03-10 05:00:00, None, 88.6, None,10
None,-10.75,91.8, None, None, None, None, None, None, None, None, None,-12.0,885.0, None, None, None,2018-03-10 06:00:00, None, 88.5, None,10
None,-11.4,90.8, None, None, None, None, None, None, None, None, None,-12.0,886.0, None, None, None,2018-03-10 07:00:00, None, 88.6, None,10
None,-10.36,90.6, None, None, None, None, None, None, None, None, None,-11.0,886.0, None, None, None,2018-03-10 08:00:00, None, 88.6, None,10
None,-4.908,65.72, None, None, None, None, None, None, None, None, None,-10.0,886.0, None, None, None,2018-03-10 09:00:00, None, 88.4, None,10
None,-0.72,47.42, None, None, None, None, None, None, None, None, None,-10.0,886.0, None, None, None,2018-03-10 10:00:00, None, 88.1, None,10
None,3.524,37.85, None, None, None, None, None, None, None, None, None,-10.0,886.0, None, None, None,2018-03-10 11:00:00, None, 87.9, None,10
None,3.908,36.62, None, None, None, None, None, None, None, None, None,-10.0,885.0, None, None, None,2018-03-10 12:00:00, None, 88.0, None,10
None,4.321,37.37, None, None, None, None, None, None, None, None, None,-9.0,885.0, None, None, None,2018-03-10 13:00:00, None, 87.6, None,10
None,4.949,38.32, None, None, None, None, None, None, None, None, None,-8.0,885.0, None, None, None,2018-03-10 14:00:00, None, 87.9, None,10
None,4.208,41.17, None, None, None, None, None, None, None, None, None,-8.0,884.0, None, None, None,2018-03-10 15:00:00, None, 88.0, None,10
None,1.928,54.28, None, None, None, None, None, None, None, None, None,-6.0,884.0, None, None, None,2018-03-10 16:00:00, None, 87.7, None,10
None,-0.395,77.48, None, None, None, None, None, None, None, None, None,-3.0,885.0, None, None, None,2018-03-10 17:00:00, None, 88.0, None,10
None,-2.59,77.12, None, None, None, None, None, None, None, None, None,-6.0,885.0, None, None, None,2018-03-10 18:00:00, None, 87.8, None,10
None,-3.723,81.9, None, None, None, None, None, None, None, None, None,-6.0,886.0, None, None, None,2018-03-10 19:00:00, None, 88.2, None,10
None,-4.75,86.4, None, None, None, None, None, None, None, None, None,-6.0,886.0, None, None, None,2018-03-10 20:00:00, None, 88.2, None,10
None,-5.925,88.1, None, None, None, None, None, None, None, None, None,-7.0,887.0, None, None, None,2018-03-10 21:00:00, None, 88.5, None,10
None,-7.025,91.0, None, None, None, None, None, None, None, None, None,-8.0,887.0, None, None, None,2018-03-10 22:00:00, None, 88.0, None,10
None,-7.991,92.7, None, None, None, None, None, None, None, None, None,-9.0,888.0, None, None, None,2018-03-10 23:00:00, None, 87.9, None,10
None,-8.96,93.8, None, None, None, None, None, None, None, None, None,-10.0,888.0, None, None, None,2018-03-11 00:00:00, None, 88.0, None,10
None,-9.26,92.9, None, None, None, None, None, None, None, None, None,-10.0,888.0, None, None, None,2018-03-11 01:00:00, None, 87.7, None,10
None,-10.33,91.5, None, None, None, None, None, None, None, None, None,-11.0,889.0, None, None, None,2018-03-11 04:00:00, None, 87.6, None,10
None,-10.92,91.5, None, None, None, None, None, None, None, None, None,-12.0,889.0, None, None, None,2018-03-11 05:00:00, None, 87.4, None,10
None,-11.38,90.3, None, None, None, None, None, None, None, None, None,-12.0,889.0, None, None, None,2018-03-11 06:00:00, None, 87.3, None,10
None,-12.08,89.6, None, None, None, None, None, None, None, None, None,-13.0,890.0, None, None, None,2018-03-11 07:00:00, None, 87.4, None,10
None,-12.28,88.2, None, None, None, None, None, None, None, None, None,-14.0,890.0, None, None, None,2018-03-11 08:00:00, None, 87.2, None,10
None,-10.4,91.0, None, None, None, None, None, None, None, None, None,-11.0,890.0, None, None, None,2018-03-11 09:00:00, None, 87.4, None,10
None,-4.567,80.6, None, None, None, None, None, None, None, None, None,-7.0,890.0, None, None, None,2018-03-11 10:00:00, None, 87.3, None,10
None,0.127,52.42, None, None, None, None, None, None, None, None, None,-9.0,890.0, None, None, None,2018-03-11 11:00:00, None, 87.3, None,10
None,5.37,37.99, None, None, None, None, None, None, None, None, None,-8.0,889.0, None, None, None,2018-03-11 12:00:00, None, 86.3, None,10
None,5.809,37.86, None, None, None, None, None, None, None, None, None,-8.0,889.0, None, None, None,2018-03-11 13:00:00, None, 86.9, None,10
None,6.425,36.77, None, None, None, None, None, None, None, None, None,-7.0,889.0, None, None, None,2018-03-11 14:00:00, None, 86.7, None,10
None,6.879,35.84, None, None, None, None, None, None, None, None, None,-7.0,888.0, None, None, None,2018-03-11 15:00:00, None, 86.3, None,10
None,6.094,38.34, None, None, None, None, None, None, None, None, None,-7.0,888.0, None, None, None,2018-03-11 16:00:00, None, 85.6, None,10
None,2.522,63.42, None, None, None, None, None, None, None, None, None,-4.0,888.0, None, None, None,2018-03-11 17:00:00, None, 85.4, None,10
None,0.632,75.85, None, None, None, None, None, None, None, None, None,-3.0,888.0, None, None, None,2018-03-11 18:00:00, None, 85.5, None,10
None,-1.822,78.11, None, None, None, None, None, None, None, None, None,-5.0,889.0, None, None, None,2018-03-11 19:00:00, None, 85.5, None,10
None,-3.454,84.0, None, None, None, None, None, None, None, None, None,-5.0,890.0, None, None, None,2018-03-11 20:00:00, None, 85.5, None,10
None,-4.306,86.5, None, None, None, None, None, None, None, None, None,-6.0,891.0, None, None, None,2018-03-11 21:00:00, None, 85.5, None,10
None,-5.249,88.6, None, None, None, None, None, None, None, None, None,-7.0,890.0, None, None, None,2018-03-11 22:00:00, None, 85.2, None,10
None,-6.228,90.9, None, None, None, None, None, None, None, None, None,-7.0,891.0, None, None, None,2018-03-11 23:00:00, None, 85.5, None,10
