RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 2.714, 106.4, None, None, None, None, None, None, None, None, 328.2, None, None,-7.192, None, None, None, 50.33, None, None, None, None, None,2018-03-05 11:00:00, None,10
None, None, None, None, 3.022, 109.9, None, None, None, None, None, None, None, None, 330.5, None, None,-6.009, None, None, None, 51.09, None, None, None, None, None,2018-03-05 12:00:00, None,10
None, None, None, None, 2.602, 98.4, None, None, None, None, None, None, None, None, 328.7, None, None,-6.562, None, None, None, 50.6, None, None, None, None, None,2018-03-05 13:00:00, None,10
None, None, None, None, 2.129, 102.9, None, None, None, None, None, None, None, None, 331.3, None, None,-6.58, None, None, None, 56.28, None, None, None, None, None,2018-03-05 14:00:00, None,10
None, None, None, None, 2.338, 93.1, None, None, None, None, None, None, None, None, 331.7, None, None,-6.577, None, None, None, 51.6, None, None, None, None, None,2018-03-05 15:00:00, None,10
None, None, None, None, 2.354, 109.8, None, None, None, None, None, None, None, None, 333.5, None, None,-6.896, None, None, None, 45.84, None, None, None, None, None,2018-03-05 16:00:00, None,10
None, None, None, None, 2.246, 103.3, None, None, None, None, None, None, None, None, 332.6, None, None,-7.24, None, None, None, 44.39, None, None, None, None, None,2018-03-05 17:00:00, None,10
None, None, None, None, 1.501, 106.8, None, None, None, None, None, None, None, None, 332.2, None, None,-7.782, None, None, None, 36.82, None, None, None, None, None,2018-03-05 18:00:00, None,10
None, None, None, None, 1.033, 115.7, None, None, None, None, None, None, None, None, 331.8, None, None,-7.921, None, None, None, 26.46, None, None, None, None, None,2018-03-05 19:00:00, None,10
None, None, None, None, 0.712, 109.5, None, None, None, None, None, None, None, None, 331.8, None, None,-7.818, None, None, None, 38.1, None, None, None, None, None,2018-03-05 20:00:00, None,10
None, None, None, None, 0.834, 120.9, None, None, None, None, None, None, None, None, 331.7, None, None,-7.8, None, None, None, 31.37, None, None, None, None, None,2018-03-05 21:00:00, None,10
None, None, None, None, 0.657, 129.5, None, None, None, None, None, None, None, None, 330.8, None, None,-7.692, None, None, None, 46.78, None, None, None, None, None,2018-03-05 22:00:00, None,10
None, None, None, None, 0.45, 134.1, None, None, None, None, None, None, None, None, 330.7, None, None,-7.621, None, None, None, 29.58, None, None, None, None, None,2018-03-05 23:00:00, None,10
None, None, None, None, 0.568, 116.7, None, None, None, None, None, None, None, None, 329.4, None, None,-7.594, None, None, None, 26.44, None, None, None, None, None,2018-03-06 00:00:00, None,10
None, None, None, None, 0.192, 118.1, None, None, None, None, None, None, None, None, 328.5, None, None,-7.586, None, None, None, 21.87, None, None, None, None, None,2018-03-06 01:00:00, None,10
None, None, None, None, 0.159, 136.8, None, None, None, None, None, None, None, None, 329.6, None, None,-7.621, None, None, None, 31.61, None, None, None, None, None,2018-03-06 02:00:00, None,10
None, None, None, None, 0.013, 156.4, None, None, None, None, None, None, None, None, 329.9, None, None,-8.21, None, None, None, 36.94, None, None, None, None, None,2018-03-06 03:00:00, None,10
None, None, None, None, 0.0, 173.5, None, None, None, None, None, None, None, None, 329.9, None, None,-8.91, None, None, None, 16.11, None, None, None, None, None,2018-03-06 04:00:00, None,10
None, None, None, None, 0.379, 181.1, None, None, None, None, None, None, None, None, 328.6, None, None,-8.62, None, None, None, 58.07, None, None, None, None, None,2018-03-06 05:00:00, None,10
None, None, None, None, 0.063, 173.4, None, None, None, None, None, None, None, None, 328.4, None, None,-8.35, None, None, None, 39.34, None, None, None, None, None,2018-03-06 06:00:00, None,10
None, None, None, None, 0.037, 169.2, None, None, None, None, None, None, None, None, 328.2, None, None,-7.955, None, None, None, 41.04, None, None, None, None, None,2018-03-06 07:00:00, None,10
None, None, None, None, 0.191, 242.5, None, None, None, None, None, None, None, None, 328.6, None, None,-6.646, None, None, None, 54.77, None, None, None, None, None,2018-03-06 08:00:00, None,10
None, None, None, None, 0.068, 252.3, None, None, None, None, None, None, None, None, 328.4, None, None,-5.333, None, None, None, 59.96, None, None, None, None, None,2018-03-06 09:00:00, None,10
None, None, None, None, 0.679, 112.0, None, None, None, None, None, None, None, None, None, None, None,-5.316, None, None, None, 54.73, None, None, None, None, None,2018-03-06 10:00:00, None,10
None, None, None, None, 0.962, 64.46, None, None, None, None, None, None, None, None, 327.5, None, None,-5.052, None, None, None, 65.03, None, None, None, None, None,2018-03-06 11:00:00, None,10
None, None, None, None, 1.112, 51.82, None, None, None, None, None, None, None, None, 328.2, None, None,-4.558, None, None, None, 69.25, None, None, None, None, None,2018-03-06 12:00:00, None,10
None, None, None, None, 1.465, 23.47, None, None, None, None, None, None, None, None, 325.6, None, None,-4.49, None, None, None, 60.16, None, None, None, None, None,2018-03-06 13:00:00, None,10
None, None, None, None, 1.547, 348.1, None, None, None, None, None, None, None, None, 328.2, None, None,-4.582, None, None, None, 55.34, None, None, None, None, None,2018-03-06 14:00:00, None,10
None, None, None, None, 1.038, 8.14, None, None, None, None, None, None, None, None, None, None, None,-4.772, None, None, None, 57.72, None, None, None, None, None,2018-03-06 15:00:00, None,10
None, None, None, None, 0.961, 33.85, None, None, None, None, None, None, None, None, 328.6, None, None,-5.043, None, None, None, 63.67, None, None, None, None, None,2018-03-06 16:00:00, None,10
None, None, None, None, 0.403, 84.5, None, None, None, None, None, None, None, None, 328.5, None, None,-5.723, None, None, None, 54.15, None, None, None, None, None,2018-03-06 17:00:00, None,10
None, None, None, None, 0.027, 147.6, None, None, None, None, None, None, None, None, 328.0, None, None,-6.525, None, None, None, 40.11, None, None, None, None, None,2018-03-06 18:00:00, None,10
None, None, None, None, 0.046, 167.8, None, None, None, None, None, None, None, None, None, None, None,-6.982, None, None, None, 43.76, None, None, None, None, None,2018-03-06 19:00:00, None,10
None, None, None, None, 0.048, 120.0, None, None, None, None, None, None, None, None, 327.3, None, None,-7.647, None, None, None, 20.35, None, None, None, None, None,2018-03-06 20:00:00, None,10
None, None, None, None, 0.0, 141.2, None, None, None, None, None, None, None, None, 326.7, None, None,-7.88, None, None, None, 35.89, None, None, None, None, None,2018-03-06 21:00:00, None,10
None, None, None, None, 0.007, 134.6, None, None, None, None, None, None, None, None, 326.6, None, None,-7.977, None, None, None, 22.59, None, None, None, None, None,2018-03-06 22:00:00, None,10
None, None, None, None, 0.0, 121.8, None, None, None, None, None, None, None, None, None, None, None,-7.748, None, None, None, 36.7, None, None, None, None, None,2018-03-06 23:00:00, None,10
None, None, None, None, 0.099, 123.8, None, None, None, None, None, None, None, None, 324.5, None, None,-8.09, None, None, None, 59.53, None, None, None, None, None,2018-03-07 00:00:00, None,10
None, None, None, None, 0.039, 157.2, None, None, None, None, None, None, None, None, 323.9, None, None,-9.62, None, None, None, 25.68, None, None, None, None, None,2018-03-07 01:00:00, None,10
None, None, None, None, 0.24, 148.4, None, None, None, None, None, None, None, None, 324.4, None, None,-9.99, None, None, None, 31.12, None, None, None, None, None,2018-03-07 02:00:00, None,10
None, None, None, None, 0.612, 145.4, None, None, None, None, None, None, None, None, 323.9, None, None,-10.74, None, None, None, 21.15, None, None, None, None, None,2018-03-07 03:00:00, None,10
None, None, None, None, 0.247, 120.1, None, None, None, None, None, None, None, None, 324.3, None, None,-11.85, None, None, None, 48.91, None, None, None, None, None,2018-03-07 04:00:00, None,10
None, None, None, None, 0.221, 148.5, None, None, None, None, None, None, None, None, 324.5, None, None,-10.55, None, None, None, 41.6, None, None, None, None, None,2018-03-07 05:00:00, None,10
None, None, None, None, 0.071, 116.9, None, None, None, None, None, None, None, None, 324.0, None, None,-10.9, None, None, None, 41.81, None, None, None, None, None,2018-03-07 06:00:00, None,10
None, None, None, None, 0.146, 137.1, None, None, None, None, None, None, None, None, None, None, None,-10.17, None, None, None, 42.83, None, None, None, None, None,2018-03-07 07:00:00, None,10
None, None, None, None, 0.277, 143.3, None, None, None, None, None, None, None, None, 322.6, None, None,-11.79, None, None, None, 42.77, None, None, None, None, None,2018-03-07 08:00:00, None,10
None, None, None, None, 0.357, 139.1, None, None, None, None, None, None, None, None, 322.4, None, None,-7.246, None, None, None, 32.78, None, None, None, None, None,2018-03-07 09:00:00, None,10
None, None, None, None, 0.613, 131.1, None, None, None, None, None, None, None, None, 322.0, None, None,-7.371, None, None, None, 41.24, None, None, None, None, None,2018-03-07 10:00:00, None,10
None, None, None, None, 0.309, 129.7, None, None, None, None, None, None, None, None, 321.7, None, None,-5.018, None, None, None, 34.09, None, None, None, None, None,2018-03-07 11:00:00, None,10
None, None, None, None, 0.757, 135.6, None, None, None, None, None, None, None, None, 321.6, None, None,-2.301, None, None, None, 42.48, None, None, None, None, None,2018-03-07 12:00:00, None,10
None, None, None, None, 1.069, 120.7, None, None, None, None, None, None, None, None, 322.1, None, None,-1.959, None, None, None, 40.06, None, None, None, None, None,2018-03-07 13:00:00, None,10
None, None, None, None, 1.286, 116.0, None, None, None, None, None, None, None, None, None, None, None,-1.403, None, None, None, 46.12, None, None, None, None, None,2018-03-07 14:00:00, None,10
None, None, None, None, 1.01, 92.8, None, None, None, None, None, None, None, None, None, None, None,-1.552, None, None, None, 55.25, None, None, None, None, None,2018-03-07 15:00:00, None,10
None, None, None, None, 0.69, 107.4, None, None, None, None, None, None, None, None, None, None, None,-3.363, None, None, None, 66.11, None, None, None, None, None,2018-03-07 16:00:00, None,10
None, None, None, None, 0.499, 124.5, None, None, None, None, None, None, None, None, None, None, None,-3.49, None, None, None, 25.04, None, None, None, None, None,2018-03-07 17:00:00, None,10
None, None, None, None, 0.026, 153.3, None, None, None, None, None, None, None, None, 320.4, None, None,-4.136, None, None, None, 20.18, None, None, None, None, None,2018-03-07 18:00:00, None,10
None, None, None, None, 0.134, 168.4, None, None, None, None, None, None, None, None, 319.5, None, None,-4.09, None, None, None, 43.54, None, None, None, None, None,2018-03-07 19:00:00, None,10
None, None, None, None, 0.228, 144.1, None, None, None, None, None, None, None, None, None, None, None,-4.341, None, None, None, 46.68, None, None, None, None, None,2018-03-07 20:00:00, None,10
None, None, None, None, 0.187, 161.6, None, None, None, None, None, None, None, None, 318.9, None, None,-4.247, None, None, None, 44.75, None, None, None, None, None,2018-03-07 21:00:00, None,10
None, None, None, None, 0.389, 81.5, None, None, None, None, None, None, None, None, None, None, None,-3.712, None, None, None, 51.95, None, None, None, None, None,2018-03-07 22:00:00, None,10
None, None, None, None, 0.632, 27.39, None, None, None, None, None, None, None, None, 318.7, None, None,-3.923, None, None, None, 47.97, None, None, None, None, None,2018-03-07 23:00:00, None,10
None, None, None, None, 0.687, 48.61, None, None, None, None, None, None, None, None, 317.8, None, None,-4.472, None, None, None, 47.71, None, None, None, None, None,2018-03-08 00:00:00, None,10
None, None, None, None, 0.785, 35.6, None, None, None, None, None, None, None, None, 316.7, None, None,-3.9, None, None, None, 39.92, None, None, None, None, None,2018-03-08 01:00:00, None,10
None, None, None, None, 0.28, 26.87, None, None, None, None, None, None, None, None, 319.7, None, None,-3.93, None, None, None, 40.11, None, None, None, None, None,2018-03-08 02:00:00, None,10
None, None, None, None, 0.574, 45.56, None, None, None, None, None, None, None, None, 320.5, None, None,-3.95, None, None, None, 64.05, None, None, None, None, None,2018-03-08 03:00:00, None,10
None, None, None, None, 0.0, 20.91, None, None, None, None, None, None, None, None, 320.8, None, None,-3.969, None, None, None, 57.31, None, None, None, None, None,2018-03-08 04:00:00, None,10
None, None, None, None, 0.0, 9.46, None, None, None, None, None, None, None, None, 320.7, None, None,-4.056, None, None, None, 40.94, None, None, None, None, None,2018-03-08 05:00:00, None,10
None, None, None, None, 0.564, 7.848, None, None, None, None, None, None, None, None, 321.8, None, None,-3.635, None, None, None, 55.9, None, None, None, None, None,2018-03-08 06:00:00, None,10
None, None, None, None, 2.782, 295.7, None, None, None, None, None, None, None, None, 322.0, None, None,-2.703, None, None, None, 62.46, None, None, None, None, None,2018-03-08 07:00:00, None,10
None, None, None, None, 3.569, 222.4, None, None, None, None, None, None, None, None, 322.7, None, None,-2.925, None, None, None, 72.23, None, None, None, None, None,2018-03-08 08:00:00, None,10
None, None, None, None, 3.897, 247.3, None, None, None, None, None, None, None, None, 322.5, None, None,-2.977, None, None, None, 59.6, None, None, None, None, None,2018-03-08 09:00:00, None,10
None, None, None, None, 2.053, 250.4, None, None, None, None, None, None, None, None, None, None, None,-2.445, None, None, None, 68.44, None, None, None, None, None,2018-03-08 10:00:00, None,10
None, None, None, None, 1.884, 130.2, None, None, None, None, None, None, None, None, 323.9, None, None,-2.353, None, None, None, 58.85, None, None, None, None, None,2018-03-08 11:00:00, None,10
None, None, None, None, 2.274, 119.1, None, None, None, None, None, None, None, None, 323.5, None, None,-1.356, None, None, None, 47.5, None, None, None, None, None,2018-03-08 12:00:00, None,10
None, None, None, None, 2.492, 101.2, None, None, None, None, None, None, None, None, 323.1, None, None,-1.333, None, None, None, 50.84, None, None, None, None, None,2018-03-08 13:00:00, None,10
None, None, None, None, 2.285, 99.0, None, None, None, None, None, None, None, None, None, None, None,-1.673, None, None, None, 50.83, None, None, None, None, None,2018-03-08 14:00:00, None,10
None, None, None, None, 2.324, 120.3, None, None, None, None, None, None, None, None, 322.4, None, None,-1.943, None, None, None, 41.67, None, None, None, None, None,2018-03-08 15:00:00, None,10
None, None, None, None, 1.278, 139.6, None, None, None, None, None, None, None, None, 326.3, None, None,-1.972, None, None, None, 49.61, None, None, None, None, None,2018-03-08 16:00:00, None,10
None, None, None, None, 1.464, 170.7, None, None, None, None, None, None, None, None, 328.3, None, None,-2.315, None, None, None, 63.78, None, None, None, None, None,2018-03-08 17:00:00, None,10
None, None, None, None, 1.968, 173.9, None, None, None, None, None, None, None, None, 328.3, None, None,-2.693, None, None, None, 61.32, None, None, None, None, None,2018-03-08 18:00:00, None,10
None, None, None, None, 1.871, 144.4, None, None, None, None, None, None, None, None, 330.7, None, None,-2.52, None, None, None, 54.32, None, None, None, None, None,2018-03-08 19:00:00, None,10
None, None, None, None, 1.739, 126.7, None, None, None, None, None, None, None, None, 332.4, None, None,-2.401, None, None, None, 37.38, None, None, None, None, None,2018-03-08 20:00:00, None,10
None, None, None, None, 2.773, 120.1, None, None, None, None, None, None, None, None, 333.3, None, None,-1.944, None, None, None, 42.84, None, None, None, None, None,2018-03-08 21:00:00, None,10
None, None, None, None, 3.247, 123.6, None, None, None, None, None, None, None, None, 333.2, None, None,-1.683, None, None, None, 56.71, None, None, None, None, None,2018-03-08 22:00:00, None,10
None, None, None, None, 3.551, 121.9, None, None, None, None, None, None, None, None, 331.4, None, None,-1.782, None, None, None, 53.76, None, None, None, None, None,2018-03-08 23:00:00, None,10
None, None, None, None, 3.079, 125.4, None, None, None, None, None, None, None, None, 332.0, None, None,-1.68, None, None, None, 50.29, None, None, None, None, None,2018-03-09 00:00:00, None,10
None, None, None, None, 3.183, 120.9, None, None, None, None, None, None, None, None, 332.7, None, None,-1.999, None, None, None, 48.58, None, None, None, None, None,2018-03-09 01:00:00, None,10
None, None, None, None, 3.401, 125.2, None, None, None, None, None, None, None, None, 334.0, None, None,-2.27, None, None, None, 53.24, None, None, None, None, None,2018-03-09 02:00:00, None,10
None, None, None, None, 3.673, 120.2, None, None, None, None, None, None, None, None, 333.0, None, None,-2.46, None, None, None, 50.88, None, None, None, None, None,2018-03-09 03:00:00, None,10
None, None, None, None, 3.299, 111.4, None, None, None, None, None, None, None, None, 333.4, None, None,-2.451, None, None, None, 57.27, None, None, None, None, None,2018-03-09 04:00:00, None,10
None, None, None, None, 3.473, 125.8, None, None, None, None, None, None, None, None, 332.8, None, None,-2.558, None, None, None, 54.34, None, None, None, None, None,2018-03-09 05:00:00, None,10
None, None, None, None, 3.352, 115.3, None, None, None, None, None, None, None, None, 333.9, None, None,-2.913, None, None, None, 48.16, None, None, None, None, None,2018-03-09 06:00:00, None,10
None, None, None, None, 3.333, 120.6, None, None, None, None, None, None, None, None, 333.5, None, None,-2.988, None, None, None, 53.07, None, None, None, None, None,2018-03-09 07:00:00, None,10
None, None, None, None, 3.908, 111.6, None, None, None, None, None, None, None, None, 338.0, None, None,-3.89, None, None, None, 49.31, None, None, None, None, None,2018-03-09 08:00:00, None,10
None, None, None, None, 3.962, 120.8, None, None, None, None, None, None, None, None, 341.6, None, None,-4.165, None, None, None, 46.36, None, None, None, None, None,2018-03-09 09:00:00, None,10
None, None, None, None, 3.565, 100.7, None, None, None, None, None, None, None, None, None, None, None,-4.348, None, None, None, 52.84, None, None, None, None, None,2018-03-09 10:00:00, None,10
None, None, None, None, 2.543, 53.13, None, None, None, None, None, None, None, None, 345.0, None, None,-3.804, None, None, None, 64.91, None, None, None, None, None,2018-03-09 11:00:00, None,10
None, None, None, None, 2.826, 92.9, None, None, None, None, None, None, None, None, 343.8, None, None,-3.449, None, None, None, 55.22, None, None, None, None, None,2018-03-09 12:00:00, None,10
None, None, None, None, 2.439, 78.13, None, None, None, None, None, None, None, None, 344.6, None, None,-4.622, None, None, None, 55.94, None, None, None, None, None,2018-03-09 13:00:00, None,10
None, None, None, None, 4.02, 101.4, None, None, None, None, None, None, None, None, 341.6, None, None,-4.78, None, None, None, 47.05, None, None, None, None, None,2018-03-09 14:00:00, None,10
None, None, None, None, 2.927, 102.8, None, None, None, None, None, None, None, None, 343.2, None, None,-4.391, None, None, None, 51.04, None, None, None, None, None,2018-03-09 15:00:00, None,10
None, None, None, None, 1.737, 101.4, None, None, None, None, None, None, None, None, 341.7, None, None,-4.57, None, None, None, 53.46, None, None, None, None, None,2018-03-09 16:00:00, None,10
None, None, None, None, 2.64, 99.1, None, None, None, None, None, None, None, None, 341.6, None, None,-5.44, None, None, None, 44.68, None, None, None, None, None,2018-03-09 17:00:00, None,10
None, None, None, None, 1.366, 116.8, None, None, None, None, None, None, None, None, 341.0, None, None,-7.612, None, None, None, 37.5, None, None, None, None, None,2018-03-09 18:00:00, None,10
None, None, None, None, 0.682, 134.1, None, None, None, None, None, None, None, None, 340.5, None, None,-9.81, None, None, None, 30.01, None, None, None, None, None,2018-03-09 19:00:00, None,10
None, None, None, None, 0.034, 144.4, None, None, None, None, None, None, None, None, 339.8, None, None,-10.58, None, None, None, 37.56, None, None, None, None, None,2018-03-09 20:00:00, None,10
None, None, None, None, 0.004, 151.3, None, None, None, None, None, None, None, None, 339.3, None, None,-11.83, None, None, None, 8.17, None, None, None, None, None,2018-03-09 21:00:00, None,10
None, None, None, None, 0.017, 146.5, None, None, None, None, None, None, None, None, 338.8, None, None,-11.4, None, None, None, 8.13, None, None, None, None, None,2018-03-09 22:00:00, None,10
None, None, None, None, 0.0, 146.3, None, None, None, None, None, None, None, None, 338.8, None, None,-12.87, None, None, None, 20.01, None, None, None, None, None,2018-03-09 23:00:00, None,10
None, None, None, None, 0.003, 146.1, None, None, None, None, None, None, None, None, 339.0, None, None,-11.94, None, None, None, 11.7, None, None, None, None, None,2018-03-10 00:00:00, None,10
None, None, None, None, 0.236, 150.8, None, None, None, None, None, None, None, None, 338.4, None, None,-12.13, None, None, None, 19.35, None, None, None, None, None,2018-03-10 01:00:00, None,10
None, None, None, None, 0.024, 133.3, None, None, None, None, None, None, None, None, 337.9, None, None,-13.81, None, None, None, 21.13, None, None, None, None, None,2018-03-10 02:00:00, None,10
None, None, None, None, 0.004, 129.9, None, None, None, None, None, None, None, None, 336.5, None, None,-13.43, None, None, None, 18.11, None, None, None, None, None,2018-03-10 03:00:00, None,10
None, None, None, None, 0.028, 130.4, None, None, None, None, None, None, None, None, 335.6, None, None,-13.68, None, None, None, 12.55, None, None, None, None, None,2018-03-10 04:00:00, None,10
None, None, None, None, 0.038, 142.3, None, None, None, None, None, None, None, None, 335.1, None, None,-14.26, None, None, None, 26.97, None, None, None, None, None,2018-03-10 05:00:00, None,10
None, None, None, None, 0.229, 140.8, None, None, None, None, None, None, None, None, 334.8, None, None,-14.21, None, None, None, 41.86, None, None, None, None, None,2018-03-10 06:00:00, None,10
None, None, None, None, 0.66, 114.2, None, None, None, None, None, None, None, None, 335.8, None, None,-11.71, None, None, None, 24.4, None, None, None, None, None,2018-03-10 07:00:00, None,10
None, None, None, None, 0.631, 130.9, None, None, None, None, None, None, None, None, 335.9, None, None,-10.86, None, None, None, 30.56, None, None, None, None, None,2018-03-10 08:00:00, None,10
None, None, None, None, 0.212, 134.6, None, None, None, None, None, None, None, None, 336.3, None, None,-10.15, None, None, None, 14.32, None, None, None, None, None,2018-03-10 09:00:00, None,10
None, None, None, None, 0.0, 119.7, None, None, None, None, None, None, None, None, 336.0, None, None,-7.593, None, None, None, 15.44, None, None, None, None, None,2018-03-10 10:00:00, None,10
None, None, None, None, 1.463, 82.7, None, None, None, None, None, None, None, None, 335.6, None, None,-4.328, None, None, None, 39.61, None, None, None, None, None,2018-03-10 11:00:00, None,10
None, None, None, None, 1.076, 18.98, None, None, None, None, None, None, None, None, 335.1, None, None,0.703, None, None, None, 42.74, None, None, None, None, None,2018-03-10 12:00:00, None,10
None, None, None, None, 1.822, 0.655, None, None, None, None, None, None, None, None, 334.7, None, None,2.274, None, None, None, 34.76, None, None, None, None, None,2018-03-10 13:00:00, None,10
None, None, None, None, 1.52, 10.42, None, None, None, None, None, None, None, None, 334.7, None, None,-0.932, None, None, None, 37.53, None, None, None, None, None,2018-03-10 14:00:00, None,10
None, None, None, None, 1.327, 12.5, None, None, None, None, None, None, None, None, 334.2, None, None,-2.234, None, None, None, 47.93, None, None, None, None, None,2018-03-10 15:00:00, None,10
None, None, None, None, 1.436, 57.14, None, None, None, None, None, None, None, None, 333.8, None, None,-3.207, None, None, None, 45.26, None, None, None, None, None,2018-03-10 16:00:00, None,10
None, None, None, None, 1.557, 63.41, None, None, None, None, None, None, None, None, 333.6, None, None,-4.044, None, None, None, 42.42, None, None, None, None, None,2018-03-10 17:00:00, None,10
None, None, None, None, 1.186, 87.6, None, None, None, None, None, None, None, None, 333.2, None, None,-5.909, None, None, None, 41.94, None, None, None, None, None,2018-03-10 18:00:00, None,10
None, None, None, None, 1.073, 117.8, None, None, None, None, None, None, None, None, 332.6, None, None,-6.942, None, None, None, 16.88, None, None, None, None, None,2018-03-10 19:00:00, None,10
None, None, None, None, 1.293, 111.8, None, None, None, None, None, None, None, None, 332.3, None, None,-7.378, None, None, None, 21.68, None, None, None, None, None,2018-03-10 20:00:00, None,10
None, None, None, None, 1.425, 105.4, None, None, None, None, None, None, None, None, 332.2, None, None,-7.123, None, None, None, 26.57, None, None, None, None, None,2018-03-10 21:00:00, None,10
None, None, None, None, 1.83, 110.0, None, None, None, None, None, None, None, None, 331.6, None, None,-7.275, None, None, None, 18.62, None, None, None, None, None,2018-03-10 22:00:00, None,10
None, None, None, None, 2.123, 110.9, None, None, None, None, None, None, None, None, 331.4, None, None,-7.12, None, None, None, 15.39, None, None, None, None, None,2018-03-10 23:00:00, None,10
None, None, None, None, 1.885, 108.6, None, None, None, None, None, None, None, None, 331.1, None, None,-7.389, None, None, None, 19.48, None, None, None, None, None,2018-03-11 00:00:00, None,10
None, None, None, None, 2.387, 105.1, None, None, None, None, None, None, None, None, 330.9, None, None,-7.29, None, None, None, 19.79, None, None, None, None, None,2018-03-11 01:00:00, None,10
None, None, None, None, 1.737, 112.5, None, None, None, None, None, None, None, None, 330.5, None, None,-7.832, None, None, None, 17.27, None, None, None, None, None,2018-03-11 04:00:00, None,10
None, None, None, None, 1.753, 111.6, None, None, None, None, None, None, None, None, 330.3, None, None,-8.03, None, None, None, 16.97, None, None, None, None, None,2018-03-11 05:00:00, None,10
None, None, None, None, 1.938, 109.3, None, None, None, None, None, None, None, None, 330.1, None, None,-7.755, None, None, None, 17.55, None, None, None, None, None,2018-03-11 06:00:00, None,10
None, None, None, None, 2.123, 116.8, None, None, None, None, None, None, None, None, 329.8, None, None,-7.942, None, None, None, 13.28, None, None, None, None, None,2018-03-11 07:00:00, None,10
None, None, None, None, 2.231, 117.0, None, None, None, None, None, None, None, None, 329.6, None, None,-7.611, None, None, None, 14.34, None, None, None, None, None,2018-03-11 08:00:00, None,10
None, None, None, None, 2.955, 122.5, None, None, None, None, None, None, None, None, 329.4, None, None,-6.805, None, None, None, 11.52, None, None, None, None, None,2018-03-11 09:00:00, None,10
None, None, None, None, 2.904, 121.7, None, None, None, None, None, None, None, None, 329.1, None, None,-6.247, None, None, None, 11.47, None, None, None, None, None,2018-03-11 10:00:00, None,10
