pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-7.05, None, None, None, None,10.65, None,4.035,355.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-06 23:00:00, None, None, 195.0, None,10
None,-7.91, None, None, None, None,10.89, None,3.862,358.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 00:00:00, None, None, 194.9, None,10
None,-7.51, None, None, None, None,9.87, None,3.859,357.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 01:00:00, None, None, 194.7, None,10
None,-8.13, None, None, None, None,10.24, None,3.109,353.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 02:00:00, None, None, 194.7, None,10
None,-7.78, None, None, None, None,12.37, None,3.521,354.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 03:00:00, None, None, 194.5, None,10
None,-8.26, None, None, None, None,11.51, None,3.667,352.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 04:00:00, None, None, 194.5, None,10
None,-8.27, None, None, None, None,12.46, None,2.657,347.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 05:00:00, None, None, 194.4, None,10
None,-8.09, None, None, None, None,13.84, None,2.698,350.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 06:00:00, None, None, 194.3, None,10
None,-8.43, None, None, None, None,12.99, None,2.347,352.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 07:00:00, None, None, 194.2, None,10
None,-8.07, None, None, None, None,12.47, None,2.177,347.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 08:00:00, None, None, 194.1, None,10
None,-3.566, None, None, None, None,24.66, None,1.619,5.215, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 09:00:00, None, None, 193.6, None,10
None,-4.17, None, None, None, None,16.6, None,2.827,118.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 10:00:00, None, None, 193.9, None,10
None,-2.93, None, None, None, None,15.67, None,3.679,116.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 11:00:00, None, None, 193.9, None,10
None,-1.721, None, None, None, None,18.55, None,4.4,126.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 12:00:00, None, None, 193.8, None,10
None,-0.452, None, None, None, None,31.12, None,3.693,129.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 13:00:00, None, None, 193.8, None,10
None,-1.213, None, None, None, None,23.88, None,5.352,128.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 14:00:00, None, None, 193.7, None,10
None,0.513, None, None, None, None,50.33, None,2.381,137.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 15:00:00, None, None, 193.5, None,10
None,-0.815, None, None, None, None,24.54, None,4.778,1.602, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 16:00:00, None, None, 193.6, None,10
None,-1.749, None, None, None, None,25.68, None,4.808,357.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 17:00:00, None, None, 193.4, None,10
None,-2.81, None, None, None, None,51.14, None,1.475,288.5, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 18:00:00, None, None, 193.3, None,10
None,-3.036, None, None, None, None,35.83, None,2.117,342.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 19:00:00, None, None, 192.9, None,10
None,-3.464, None, None, None, None,23.99, None,4.023,0.475, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 20:00:00, None, None, 192.8, None,10
None,-4.085, None, None, None, None,48.54, None,1.341,329.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 21:00:00, None, None, 192.7, None,10
None,-3.804, None, None, None, None,30.34, None,2.828,347.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 22:00:00, None, None, 192.6, None,10
None,-3.632, None, None, None, None,27.78, None,3.705,353.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-07 23:00:00, None, None, 192.4, None,10
None,-4.623, None, None, None, None,33.86, None,2.087,333.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 00:00:00, None, None, 192.4, None,10
None,-4.698, None, None, None, None,19.16, None,1.937,326.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 01:00:00, None, None, 192.3, None,10
None,-5.016, None, None, None, None,28.67, None,1.385,330.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 02:00:00, None, None, 192.2, None,10
None,-5.442, None, None, None, None,29.3, None,1.388,355.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 03:00:00, None, None, 192.1, None,10
None,-5.958, None, None, None, None,17.01, None,1.727,342.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 04:00:00, None, None, 192.1, None,10
None,-5.86, None, None, None, None,17.52, None,1.791,338.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 05:00:00, None, None, 192.0, None,10
None,-6.094, None, None, None, None,21.36, None,1.984,343.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 06:00:00, None, None, 191.9, None,10
None,-7.15, None, None, None, None,12.54, None,2.935,350.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 07:00:00, None, None, 191.8, None,10
None,-5.734, None, None, None, None,19.01, None,1.748,350.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 08:00:00, None, None, 191.7, None,10
None,-3.7, None, None, None, None,54.36, None,0.38,20.12, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 09:00:00, None, None, 191.6, None,10
None,-2.741, None, None, None, None,59.8, None,0.346,131.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 10:00:00, None, None, 191.4, None,10
None,-2.03, None, None, None, None,22.49, None,3.454,118.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 11:00:00, None, None, 191.5, None,10
None,-2.625, None, None, None, None,25.34, None,4.375,130.5, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 12:00:00, None, None, 191.5, None,10
None,-1.522, None, None, None, None,23.67, None,4.342,132.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 13:00:00, None, None, 191.4, None,10
None,-1.264, None, None, None, None,24.66, None,4.54,132.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 14:00:00, None, None, 191.3, None,10
None,-1.17, None, None, None, None,23.23, None,3.515,129.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 15:00:00, None, None, 191.2, None,10
None,-1.567, None, None, None, None,23.09, None,4.488,121.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 16:00:00, None, None, 191.2, None,10
None,-2.21, None, None, None, None,24.59, None,4.491,130.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 17:00:00, None, None, 191.1, None,10
None,-3.373, None, None, None, None,49.25, None,1.106,99.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 18:00:00, None, None, 190.9, None,10
None,-4.424, None, None, None, None,17.9, None,2.572,349.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 19:00:00, None, None, 190.5, None,10
None,-5.504, None, None, None, None,12.21, None,4.576,356.5, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 20:00:00, None, None, 190.5, None,10
None,-5.52, None, None, None, None,16.03, None,4.432,349.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 21:00:00, None, None, 190.4, None,10
None,-6.25, None, None, None, None,15.13, None,4.779,353.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 22:00:00, None, None, 190.4, None,10
None,-5.997, None, None, None, None,10.45, None,5.384,355.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 23:00:00, None, None, 190.1, None,10
None,-6.446, None, None, None, None,15.19, None,4.755,355.5, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 00:00:00, None, None, 190.2, None,10
None,-6.495, None, None, None, None,15.49, None,4.045,350.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 01:00:00, None, None, 190.0, None,10
None,-6.76, None, None, None, None,15.11, None,4.402,348.5, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 02:00:00, None, None, 189.9, None,10
None,-7.09, None, None, None, None,16.76, None,3.496,350.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 03:00:00, None, None, 189.9, None,10
None,-6.387, None, None, None, None,17.09, None,3.248,349.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 04:00:00, None, None, 189.8, None,10
None,-6.407, None, None, None, None,22.37, None,2.401,346.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 05:00:00, None, None, 189.7, None,10
None,-5.539, None, None, None, None,37.0, None,1.042,337.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 06:00:00, None, None, 189.8, None,10
None,-4.987, None, None, None, None,37.3, None,1.656,349.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 07:00:00, None, None, 189.6, None,10
None,-4.737, None, None, None, None,22.83, None,1.24,347.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 08:00:00, None, None, 189.4, None,10
None,-3.128, None, None, None, None,58.17, None,0.439,303.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 09:00:00, None, None, 189.3, None,10
None,-2.466, None, None, None, None,34.55, None,1.721,133.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 10:00:00, None, None, 189.4, None,10
None,-2.105, None, None, None, None,39.32, None,2.18,173.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 11:00:00, None, None, 189.0, None,10
None,-2.334, None, None, None, None,39.91, None,2.202,154.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 12:00:00, None, None, 188.9, None,10
None,-1.668, None, None, None, None,27.01, None,1.773,126.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 13:00:00, None, None, 188.5, None,10
None,-1.259, None, None, None, None,40.76, None,1.175,132.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 14:00:00, None, None, 188.9, None,10
None,-0.86, None, None, None, None,48.14, None,0.638,106.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 15:00:00, None, None, 190.3, None,10
None,-1.382, None, None, None, None,52.3, None,0.754,113.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 16:00:00, None, None, 191.2, None,10
None,-1.069, None, None, None, None,61.78, None,0.405,60.33, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 17:00:00, None, None, 191.2, None,10
None,-1.772, None, None, None, None,62.18, None,0.347,122.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 18:00:00, None, None, 191.4, None,10
None,-1.695, None, None, None, None,78.1, None,0.068,328.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 19:00:00, None, None, 191.7, None,10
None,-1.647, None, None, None, None,64.29, None,0.258,61.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 20:00:00, None, None, 191.9, None,10
None,-1.201, None, None, None, None,28.08, None,0.915,344.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 21:00:00, None, None, 191.6, None,10
None,-1.448, None, None, None, None,57.0, None,0.297,266.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 22:00:00, None, None, 191.8, None,10
None,-1.381, None, None, None, None,27.93, None,1.323,351.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 23:00:00, None, None, 191.7, None,10
None,-1.41, None, None, None, None,27.85, None,1.495,343.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 00:00:00, None, None, 191.4, None,10
None,-1.152, None, None, None, None,34.02, None,1.365,344.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 01:00:00, None, None, 191.4, None,10
None,-1.247, None, None, None, None,41.38, None,1.232,350.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 02:00:00, None, None, 191.6, None,10
None,-1.03, None, None, None, None,32.2, None,1.288,340.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 03:00:00, None, None, 191.3, None,10
None,-1.039, None, None, None, None,14.82, None,1.437,343.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 05:00:00, None, None, 191.6, None,10
None,-0.735, None, None, None, None,22.63, None,1.756,341.5, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 06:00:00, None, None, 187.9, None,10
None,-1.134, None, None, None, None,12.51, None,1.835,340.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 07:00:00, None, None, 191.4, None,10
None,-0.679, None, None, None, None,13.65, None,2.371,342.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 08:00:00, None, None, 191.1, None,10
None,1.134, None, None, None, None,43.35, None,1.046,322.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 09:00:00, None, None, 189.6, None,10
None,2.083, None, None, None, None,66.06, None,0.367,57.85, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 10:00:00, None, None, 189.7, None,10
None,2.895, None, None, None, None,49.11, None,0.746,98.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 11:00:00, None, None, 189.1, None,10
None,2.498, None, None, None, None,20.18, None,3.586,114.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 12:00:00, None, None, 189.3, None,10
None,2.755, None, None, None, None,23.67, None,3.935,115.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 13:00:00, None, None, 188.3, None,10
None,3.08, None, None, None, None,48.28, None,1.263,146.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 14:00:00, None, None, 187.8, None,10
None,3.222, None, None, None, None,36.93, None,1.291,117.2, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 15:00:00, None, None, 187.6, None,10
None,3.007, None, None, None, None,33.09, None,2.316,124.5, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 16:00:00, None, None, 187.2, None,10
None,-0.346, None, None, None, None,19.41, None,3.805,346.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 20:00:00, None, None, 186.4, None,10
None,-0.157, None, None, None, None,19.03, None,3.717,344.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 21:00:00, None, None, 186.4, None,10
None,0.261, None, None, None, None,19.2, None,3.709,350.5, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 22:00:00, None, None, 186.3, None,10
None,0.308, None, None, None, None,26.62, None,2.541,335.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-10 23:00:00, None, None, 186.1, None,10
None,1.372, None, None, None, None,20.09, None,3.961,348.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 00:00:00, None, None, 186.1, None,10
None,-0.071, None, None, None, None,25.25, None,3.101,349.4, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 01:00:00, None, None, 185.8, None,10
None,0.926, None, None, None, None,63.41, None,0.531,106.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 11:00:00, None, None, 185.2, None,10
None,2.258, None, None, None, None,43.36, None,1.586,127.9, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 13:00:00, None, None, 185.0, None,10
None,2.836, None, None, None, None,69.57, None,0.611,138.5, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 14:00:00, None, None, 184.8, None,10
None,3.692, None, None, None, None,52.61, None,1.31,135.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 15:00:00, None, None, 184.9, None,10
None,5.207, None, None, None, None,67.23, None,0.617,72.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 16:00:00, None, None, 184.8, None,10
None,4.291, None, None, None, None,45.28, None,1.429,131.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 17:00:00, None, None, 184.4, None,10
None,2.368, None, None, None, None,15.72, None,2.811,347.7, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 20:00:00, None, None, 183.9, None,10
None,2.197, None, None, None, None,11.06, None,3.007,355.6, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 21:00:00, None, None, 183.8, None,10
None,2.759, None, None, None, None,23.38, None,2.514,347.3, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 22:00:00, None, None, 183.8, None,10
None,2.806, None, None, None, None,24.14, None,2.024,344.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 23:00:00, None, None, 183.7, None,10
