pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,1.308,78.2, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-06 20:00:00, None,-0.741, None,10
None,0.693,84.4, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-06 21:00:00, None,-0.713, None,10
None,0.307,87.4, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-06 22:00:00, None,-0.637, None,10
None,-0.224,86.9, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-06 23:00:00, None,-0.703, None,10
None,-0.272,88.6, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-07 00:00:00, None,-0.591, None,10
None,0.645,79.4, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-07 01:00:00, None,-0.59, None,10
None,1.803,67.1, None, None, None, None, None, None, None, -4.0, None, None, None,2018-03-07 02:00:00, None,-0.62, None,10
None,1.031,69.94, None, None, None, None, None, None, None, -4.0, None, None, None,2018-03-07 03:00:00, None,-0.755, None,10
None,1.127,66.77, None, None, None, None, None, None, None, -4.0, None, None, None,2018-03-07 04:00:00, None,-0.698, None,10
None,1.031,64.07, None, None, None, None, None, None, None, -5.0, None, None, None,2018-03-07 05:00:00, None,-0.584, None,10
None,1.224,58.94, None, None, None, None, None, None, None, -6.0, None, None, None,2018-03-07 06:00:00, None,-0.663, None,10
None,0.886,59.15, None, None, None, None, None, None, None, -6.0, None, None, None,2018-03-07 07:00:00, None,-0.686, None,10
None,1.224,55.44, None, None, None, None, None, None, None, -7.0, None, None, None,2018-03-07 08:00:00, None,-0.645, None,10
None,1.851,53.48, None, None, None, None, None, None, None, -7.0, None, None, None,2018-03-07 09:00:00, None,-0.657, None,10
None,2.575,51.12, None, None, None, None, None, None, None, -6.0, None, None, None,2018-03-07 10:00:00, None,-0.631, None,10
None,4.918,42.21, None, None, None, None, None, None, None, -7.0, None, None, None,2018-03-07 11:00:00, None,-0.746, None,10
None,6.148,37.88, None, None, None, None, None, None, None, -7.0, None, None, None,2018-03-07 12:00:00, None,-0.674, None,10
None,7.66,35.91, None, None, None, None, None, None, None, -6.0, None, None, None,2018-03-07 13:00:00, None,-0.754, None,10
None,7.9,40.36, None, None, None, None, None, None, None, -5.0, None, None, None,2018-03-07 14:00:00, None,-0.629, None,10
None,6.469,47.85, None, None, None, None, None, None, None, -4.0, None, None, None,2018-03-07 15:00:00, None,-0.62, None,10
None,4.31,64.97, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-07 16:00:00, None,-0.734, None,10
None,3.514,69.71, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-07 17:00:00, None,-0.682, None,10
None,2.648,71.7, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-07 18:00:00, None,-0.618, None,10
None,2.282,75.4, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-07 19:00:00, None,-0.626, None,10
None,2.381,74.5, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-07 20:00:00, None,-0.761, None,10
None,3.201,66.43, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-07 21:00:00, None,-0.66, None,10
None,2.525,70.3, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-07 22:00:00, None,-0.687, None,10
None,2.189,71.9, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-07 23:00:00, None,-0.772, None,10
None,0.403,78.8, None, None, None, None, None, None, None, -3.0, None, None, None,2018-03-08 00:00:00, None,-0.754, None,10
None,-0.513,83.3, None, None, None, None, None, None, None, -3.0, None, None, None,2018-03-08 01:00:00, None,-0.75, None,10
None,-0.078,85.4, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-08 02:00:00, None,-0.676, None,10
None,-0.847,86.3, None, None, None, None, None, None, None, -3.0, None, None, None,2018-03-08 03:00:00, None,-0.673, None,10
None,-0.368,84.5, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-08 04:00:00, None,-0.669, None,10
None,-0.031,81.7, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-08 05:00:00, None,-0.529, None,10
None,1.224,75.2, None, None, None, None, None, None, None, -3.0, None, None, None,2018-03-08 06:00:00, None,-0.82, None,10
None,0.114,83.3, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-08 07:00:00, None,-0.636, None,10
None,0.789,78.2, None, None, None, None, None, None, None, -3.0, None, None, None,2018-03-08 08:00:00, None,-0.642, None,10
None,1.272,77.2, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-08 09:00:00, None,-0.622, None,10
None,2.759,67.64, None, None, None, None, None, None, None, -3.0, None, None, None,2018-03-08 10:00:00, None,-0.601, None,10
None,3.468,67.42, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-08 11:00:00, None,-0.58, None,10
None,2.839,78.7, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-08 12:00:00, None,-0.591, None,10
None,2.598,83.7, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-08 13:00:00, None,-0.619, None,10
None,2.07,89.8, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-08 14:00:00, None,-0.514, None,10
None,1.688,92.6, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-08 15:00:00, None,-0.591, None,10
None,0.833,95.1, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-08 16:00:00, None,-0.619, None,10
None,0.548,96.0, None, None, None, None, None, None, None, None, None, None, None,2018-03-08 17:00:00, None,-0.545, None,10
None,0.982,96.3, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-08 18:00:00, None,-0.583, None,10
None,1.368,96.0, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-08 19:00:00, None,-0.687, None,10
None,2.285,91.5, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-08 20:00:00, None,-0.658, None,10
None,1.272,94.1, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-08 21:00:00, None,-0.642, None,10
None,1.368,95.1, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-08 22:00:00, None,-0.28, None,10
None,0.886,94.1, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-08 23:00:00, None,-0.646, None,10
None,1.079,95.1, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-09 00:00:00, None,-0.584, None,10
None,1.079,94.7, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-09 01:00:00, None,-0.601, None,10
None,1.754,92.2, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-09 02:00:00, None,-0.609, None,10
None,1.754,92.7, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-09 03:00:00, None,-0.719, None,10
None,1.272,90.6, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-09 04:00:00, None,-0.615, None,10
None,0.789,93.9, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-09 05:00:00, None,-0.625, None,10
None,1.32,92.2, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-09 06:00:00, None,-0.503, None,10
None,0.838,94.1, None, None, None, None, None, None, None, None, None, None, None,2018-03-09 07:00:00, None,-0.635, None,10
None,1.079,93.3, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-09 08:00:00, None,-0.677, None,10
None,2.285,93.1, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-09 09:00:00, None,-0.618, None,10
None,3.759,76.0, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-09 10:00:00, None,-0.673, None,10
None,4.961,68.5, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-09 11:00:00, None,-0.664, None,10
None,5.66,62.75, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-09 12:00:00, None,-0.665, None,10
None,6.223,58.89, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-09 13:00:00, None,-0.718, None,10
None,6.796,59.63, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-09 14:00:00, None,-0.637, None,10
None,6.811,63.15, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-09 15:00:00, None,-0.626, None,10
None,6.863,65.58, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-09 16:00:00, None,-0.697, None,10
None,4.452,83.2, None, None, None, None, None, None, None, 2.0, None, None, None,2018-03-09 17:00:00, None,-0.723, None,10
None,4.574,76.4, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-09 18:00:00, None,-0.818, None,10
None,3.852,79.3, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-09 19:00:00, None,-0.786, None,10
None,2.839,84.7, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-09 20:00:00, None,-0.726, None,10
None,2.463,88.4, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-09 21:00:00, None,-0.691, None,10
None,2.086,90.0, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-09 22:00:00, None,-0.711, None,10
None,1.465,93.1, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-09 23:00:00, None,-0.578, None,10
None,1.658,91.5, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-10 00:00:00, None,-0.605, None,10
None,1.802,88.0, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-10 01:00:00, None,-0.658, None,10
None,1.947,87.9, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-10 02:00:00, None,-0.582, None,10
None,1.513,86.8, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-10 03:00:00, None,-0.589, None,10
None,1.417,85.3, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-10 04:00:00, None,-0.67, None,10
None,1.031,85.7, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-10 05:00:00, None,-0.606, None,10
None,0.838,85.4, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-10 06:00:00, None,-0.647, None,10
None,1.079,82.8, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-10 07:00:00, None,-0.604, None,10
None,1.417,76.8, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-10 08:00:00, None,-0.647, None,10
None,2.768,66.43, None, None, None, None, None, None, None, -3.0, None, None, None,2018-03-10 09:00:00, None,-0.59, None,10
None,3.969,60.63, None, None, None, None, None, None, None, -3.0, None, None, None,2018-03-10 10:00:00, None,-0.636, None,10
None,6.12,49.42, None, None, None, None, None, None, None, -4.0, None, None, None,2018-03-10 11:00:00, None,-0.686, None,10
None,7.11,45.56, None, None, None, None, None, None, None, -4.0, None, None, None,2018-03-10 12:00:00, None,-0.592, None,10
None,8.96,46.35, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-10 13:00:00, None,-0.767, None,10
None,8.09,57.2, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-10 14:00:00, None,-0.784, None,10
None,4.86,67.91, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-10 15:00:00, None,-0.744, None,10
None,7.15,53.85, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-10 16:00:00, None,-0.524, None,10
None,6.697,55.01, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-10 17:00:00, None,-0.601, None,10
None,3.852,72.1, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-10 18:00:00, None,-0.925, None,10
None,1.74,85.6, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-10 19:00:00, None,-0.636, None,10
None,1.513,88.8, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-10 20:00:00, None,-0.615, None,10
None,2.623,77.0, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-10 21:00:00, None,-0.609, None,10
None,2.671,76.3, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-10 22:00:00, None,-0.679, None,10
None,2.864,72.7, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-10 23:00:00, None,-0.634, None,10
None,2.382,74.9, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-11 00:00:00, None,-0.8, None,10
None,2.189,74.6, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-11 01:00:00, None,-0.71, None,10
None,1.272,78.0, None, None, None, None, None, None, None, -2.0, None, None, None,2018-03-11 04:00:00, None,-0.854, None,10
None,3.202,61.51, None, None, None, None, None, None, None, -3.0, None, None, None,2018-03-11 05:00:00, None,-0.685, None,10
None,2.961,60.9, None, None, None, None, None, None, None, -4.0, None, None, None,2018-03-11 06:00:00, None,-0.591, None,10
None,3.057,61.1, None, None, None, None, None, None, None, -4.0, None, None, None,2018-03-11 07:00:00, None,-0.568, None,10
None,2.719,59.55, None, None, None, None, None, None, None, -4.0, None, None, None,2018-03-11 08:00:00, None,-0.76, None,10
None,2.912,56.58, None, None, None, None, None, None, None, -5.0, None, None, None,2018-03-11 09:00:00, None,-0.683, None,10
None,3.488,53.14, None, None, None, None, None, None, None, -5.0, None, None, None,2018-03-11 10:00:00, None,-0.646, None,10
None,4.489,49.16, None, None, None, None, None, None, None, -5.0, None, None, None,2018-03-11 11:00:00, None,-0.622, None,10
None,6.312,46.99, None, None, None, None, None, None, None, -4.0, None, None, None,2018-03-11 12:00:00, None,-0.566, None,10
None,7.78,41.52, None, None, None, None, None, None, None, -4.0, None, None, None,2018-03-11 13:00:00, None,-0.576, None,10
None,9.61,38.48, None, None, None, None, None, None, None, -4.0, None, None, None,2018-03-11 14:00:00, None,-0.623, None,10
None,8.98,52.77, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-11 15:00:00, None,-0.47, None,10
None,8.31,57.42, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-11 16:00:00, None,-0.611, None,10
None,7.3,64.16, None, None, None, None, None, None, None, 1.0, None, None, None,2018-03-11 17:00:00, None,-0.867, None,10
None,4.742,73.1, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-11 18:00:00, None,-0.717, None,10
None,3.753,78.9, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-11 19:00:00, None,-0.673, None,10
None,2.839,83.1, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-11 20:00:00, None,-0.688, None,10
None,1.982,86.8, None, None, None, None, None, None, None, None, None, None, None,2018-03-11 21:00:00, None,-0.686, None,10
None,1.513,88.8, None, None, None, None, None, None, None, 0.0, None, None, None,2018-03-11 22:00:00, None,-0.614, None,10
None,-0.127,90.7, None, None, None, None, None, None, None, -1.0, None, None, None,2018-03-11 23:00:00, None,-0.722, None,10
