CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-11.16,88.5, None, None, None,19.39,7.31,200.7, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-03-06 19:00:00, None, None, None, None,10
-11.3,88.1, None, None, None,26.48,4.725,174.6, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-03-06 20:00:00, None, None, None, None,10
-11.69,88.1, None, None, None,19.97,6.254,171.5, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-03-06 21:00:00, None, None, None, None,10
-11.74,87.7, None, None, None,25.91,4.241,186.4, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-03-06 22:00:00, None, None, None, None,10
-11.83,87.7, None, None, None,18.63,5.234,173.2, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-03-06 23:00:00, None, None, None, None,10
-11.92,87.7, None, None, None,21.71,5.345,173.2, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-03-07 00:00:00, None, None, None, None,10
-11.92,87.7, None, None, None,23.78,5.546,195.8, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-03-07 01:00:00, None, None, None, None,10
-11.97,87.5, None, None, None,25.05,4.848,185.2, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-03-07 02:00:00, None, None, None, None,10
-12.26,87.1, None, None, None,22.22,4.202,198.2, None, None, None, None, None, -14.0, None, None, None, None, None, None,2018-03-07 03:00:00, None, None, None, None,10
-12.3,87.2, None, None, None,24.62,4.228,203.3, None, None, None, None, None, -14.0, None, None, None, None, None, None,2018-03-07 04:00:00, None, None, None, None,10
-12.6,86.9, None, None, None,26.16,2.669,204.2, None, None, None, None, None, -14.0, None, None, None, None, None, None,2018-03-07 05:00:00, None, None, None, None,10
-13.03,86.5, None, None, None,9.49,5.675,220.0, None, None, None, None, None, -15.0, None, None, None, None, None, None,2018-03-07 06:00:00, None, None, None, None,10
-13.28,85.8, None, None, None,25.6,1.511,225.8, None, None, None, None, None, -15.0, None, None, None, None, None, None,2018-03-07 07:00:00, None, None, None, None,10
-8.28,90.4, None, None, None,17.78,3.046,240.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-03-07 08:00:00, None, None, None, None,10
-0.746,94.0, None, None, None,31.23,1.451,187.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-03-07 09:00:00, None, None, None, None,10
-1.495,96.1, None, None, None,51.16,1.265,207.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-03-07 10:00:00, None, None, None, None,10
-6.112,96.1, None, None, None,59.91,0.854,180.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-03-07 11:00:00, None, None, None, None,10
-8.21,92.7, None, None, None,24.5,2.742,68.32, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-03-07 12:00:00, None, None, None, None,10
-4.905,94.2, None, None, None,18.22,2.883,240.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-03-07 13:00:00, None, None, None, None,10
-7.77,92.8, None, None, None,50.43,1.406,303.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-03-07 14:00:00, None, None, None, None,10
-8.69,91.7, None, None, None,48.04,3.813,248.6, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-03-07 15:00:00, None, None, None, None,10
-8.64,91.4, None, None, None,35.58,1.651,330.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-03-07 16:00:00, None, None, None, None,10
-9.12,90.8, None, None, None,68.58,0.605,131.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-03-07 17:00:00, None, None, None, None,10
-10.16,89.4, None, None, None,31.67,2.032,217.5, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-03-07 18:00:00, None, None, None, None,10
-11.36,88.3, None, None, None,37.94,1.847,174.9, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-03-07 19:00:00, None, None, None, None,10
-10.77,89.2, None, None, None,15.72,5.402,96.1, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-03-07 20:00:00, None, None, None, None,10
-11.16,87.9, None, None, None,23.37,4.027,220.0, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-03-07 21:00:00, None, None, None, None,10
-10.72,88.3, None, None, None,27.43,4.127,181.4, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-03-07 22:00:00, None, None, None, None,10
-10.72,88.5, None, None, None,11.45,6.566,219.8, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-03-07 23:00:00, None, None, None, None,10
-10.33,89.1, None, None, None,65.2,0.785,171.7, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-03-08 00:00:00, None, None, None, None,10
-11.15,87.9, None, None, None,26.82,0.339,237.2, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-03-08 01:00:00, None, None, None, None,10
-11.11,87.6, None, None, None,37.0,0.719,222.1, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-03-08 02:00:00, None, None, None, None,10
-9.84,88.7, None, None, None,64.76,0.26,185.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-03-08 03:00:00, None, None, None, None,10
-9.06,89.6, None, None, None,54.5,0.402,324.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-03-08 04:00:00, None, None, None, None,10
-7.99,90.6, None, None, None,64.82,0.607,178.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-03-08 05:00:00, None, None, None, None,10
-7.07,92.2, None, None, None,39.52,3.019,118.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-03-08 06:00:00, None, None, None, None,10
-6.832,92.2, None, None, None,38.93,3.499,167.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-03-08 07:00:00, None, None, None, None,10
-4.948,93.1, None, None, None,34.51,2.042,209.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-03-08 08:00:00, None, None, None, None,10
-3.441,93.8, None, None, None,19.42,2.368,219.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-03-08 09:00:00, None, None, None, None,10
-3.316,93.9, None, None, None,25.81,3.921,191.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-03-08 10:00:00, None, None, None, None,10
-3.631,94.2, None, None, None,52.11,1.366,134.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-03-08 11:00:00, None, None, None, None,10
-3.898,94.3, None, None, None,31.09,6.519,170.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-03-08 12:00:00, None, None, None, None,10
-3.898,94.8, None, None, None,27.6,5.823,196.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-03-08 13:00:00, None, None, None, None,10
-5.578,93.9, None, None, None,25.19,11.5,169.4, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-03-08 14:00:00, None, None, None, None,10
-5.723,93.5, None, None, None,23.33,10.11,165.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-03-08 15:00:00, None, None, None, None,10
-5.993,93.4, None, None, None,27.13,8.26,152.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-03-08 16:00:00, None, None, None, None,10
-6.138,93.2, None, None, None,32.54,4.594,155.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-03-08 17:00:00, None, None, None, None,10
-6.236,93.0, None, None, None,31.97,4.329,140.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-03-08 18:00:00, None, None, None, None,10
-6.119,93.1, None, None, None,32.46,5.397,126.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-03-08 19:00:00, None, None, None, None,10
-6.213,93.1, None, None, None,44.95,4.326,172.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-03-08 20:00:00, None, None, None, None,10
-6.116,93.1, None, None, None,26.47,6.023,144.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-03-08 21:00:00, None, None, None, None,10
-6.116,93.3, None, None, None,24.74,7.9,139.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-03-08 22:00:00, None, None, None, None,10
-6.116,93.2, None, None, None,23.4,8.75,159.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-03-08 23:00:00, None, None, None, None,10
-6.067,93.2, None, None, None,22.77,7.84,150.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-03-09 00:00:00, None, None, None, None,10
-6.164,93.3, None, None, None,26.2,7.72,153.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-03-09 01:00:00, None, None, None, None,10
-5.97,93.2, None, None, None,31.25,8.59,170.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-03-09 02:00:00, None, None, None, None,10
-5.872,93.4, None, None, None,22.54,11.41,173.6, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-03-09 03:00:00, None, None, None, None,10
-6.067,93.3, None, None, None,27.49,17.05,195.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-03-09 04:00:00, None, None, None, None,10
-7.14,92.7, None, None, None,24.81,27.01,200.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-03-09 05:00:00, None, None, None, None,10
-7.48,92.4, None, None, None,24.43,21.4,203.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-03-09 06:00:00, None, None, None, None,10
-7.87,92.1, None, None, None,22.63,19.79,206.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-03-09 07:00:00, None, None, None, None,10
-7.67,92.2, None, None, None,20.37,20.04,201.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-03-09 08:00:00, None, None, None, None,10
-7.14,92.7, None, None, None,19.65,16.9,202.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-03-09 09:00:00, None, None, None, None,10
-7.19,92.7, None, None, None,14.48,20.54,206.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-03-09 10:00:00, None, None, None, None,10
-7.58,92.3, None, None, None,12.25,24.08,211.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-03-09 11:00:00, None, None, None, None,10
-7.24,92.5, None, None, None,11.27,21.95,210.2, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-03-09 12:00:00, None, None, None, None,10
-7.83,92.1, None, None, None,12.44,19.03,208.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-03-09 13:00:00, None, None, None, None,10
-8.31,91.7, None, None, None,13.04,24.3,212.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-03-09 14:00:00, None, None, None, None,10
-8.99,91.2, None, None, None,14.11,21.66,215.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-03-09 15:00:00, None, None, None, None,10
-9.38,90.5, None, None, None,14.61,17.81,212.4, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-03-09 16:00:00, None, None, None, None,10
-9.13,90.5, None, None, None,15.68,20.73,210.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-03-09 17:00:00, None, None, None, None,10
-10.2,89.8, None, None, None,16.63,14.61,203.8, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-03-09 18:00:00, None, None, None, None,10
-10.62,89.3, None, None, None,18.44,12.19,194.0, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-03-09 19:00:00, None, None, None, None,10
-10.72,89.1, None, None, None,15.68,11.27,185.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-03-09 20:00:00, None, None, None, None,10
-10.77,88.9, None, None, None,13.69,10.08,197.8, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-03-09 21:00:00, None, None, None, None,10
-10.91,88.7, None, None, None,15.81,7.54,199.4, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-03-09 22:00:00, None, None, None, None,10
-11.25,88.7, None, None, None,25.39,4.49,155.6, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-03-09 23:00:00, None, None, None, None,10
-12.11,87.5, None, None, None,29.27,2.277,168.7, None, None, None, None, None, -14.0, None, None, None, None, None, None,2018-03-10 00:00:00, None, None, None, None,10
-11.77,87.9, None, None, None,0.153,3.612,193.1, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-03-10 01:00:00, None, None, None, None,10
-11.87,87.6, None, None, None,1.207,4.753,192.2, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-03-10 02:00:00, None, None, None, None,10
-12.06,87.7, None, None, None,0.028,1.36,192.3, None, None, None, None, None, -14.0, None, None, None, None, None, None,2018-03-10 03:00:00, None, None, None, None,10
-11.72,88.3, None, None, None,0.291,0.604,192.2, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-03-10 04:00:00, None, None, None, None,10
-11.48,88.6, None, None, None,6.185,6.861,99.1, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-03-10 05:00:00, None, None, None, None,10
-11.28,87.8, None, None, None,7.91,11.0,87.9, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-03-10 06:00:00, None, None, None, None,10
-10.79,88.2, None, None, None,4.248,15.04,87.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-03-10 07:00:00, None, None, None, None,10
-8.2,90.6, None, None, None,23.68,6.374,99.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-03-10 08:00:00, None, None, None, None,10
-9.7,88.3, None, None, None,53.06,2.194,163.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-03-10 09:00:00, None, None, None, None,10
-7.44,90.9, None, None, None,24.85,5.216,115.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-03-10 10:00:00, None, None, None, None,10
-1.14,93.4, None, None, None,20.83,2.404,201.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-03-10 11:00:00, None, None, None, None,10
-5.487,92.2, None, None, None,55.54,2.063,179.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-03-10 12:00:00, None, None, None, None,10
-3.122,93.4, None, None, None,30.23,1.484,178.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-03-10 13:00:00, None, None, None, None,10
-5.171,92.5, None, None, None,28.79,4.238,190.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-03-10 14:00:00, None, None, None, None,10
-5.209,92.8, None, None, None,22.56,4.566,202.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-03-10 15:00:00, None, None, None, None,10
-5.09,92.6, None, None, None,15.95,5.051,213.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-03-10 16:00:00, None, None, None, None,10
-6.282,91.6, None, None, None,39.92,2.22,176.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-03-10 17:00:00, None, None, None, None,10
-7.77,90.5, None, None, None,14.09,3.956,208.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-03-10 18:00:00, None, None, None, None,10
-7.5,79.9, None, None, None,21.65,4.642,92.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-03-10 19:00:00, None, None, None, None,10
-7.48,67.62, None, None, None,11.92,8.62,93.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-03-10 20:00:00, None, None, None, None,10
-6.505,57.96, None, None, None,8.61,7.51,96.4, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-03-10 21:00:00, None, None, None, None,10
-6.116,71.8, None, None, None,27.91,3.412,151.9, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-03-10 22:00:00, None, None, None, None,10
-6.008,70.0, None, None, None,32.21,2.72,173.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-03-10 23:00:00, None, None, None, None,10
-6.543,75.9, None, None, None,35.68,1.835,120.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-03-11 00:00:00, None, None, None, None,10
-8.09,81.7, None, None, None,54.42,0.508,180.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-03-11 01:00:00, None, None, None, None,10
-5.947,75.8, None, None, None,20.17,1.126,75.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-03-11 04:00:00, None, None, None, None,10
-7.12,80.8, None, None, None,45.71,0.186,214.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-03-11 05:00:00, None, None, None, None,10
-4.389,58.66, None, None, None,25.67,1.734,133.8, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-03-11 06:00:00, None, None, None, None,10
-4.486,55.12, None, None, None,39.6,1.974,123.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-03-11 07:00:00, None, None, None, None,10
-2.017,62.53, None, None, None,44.34,1.904,145.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-03-11 08:00:00, None, None, None, None,10
-1.869,41.54, None, None, None,36.74,3.712,140.7, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-03-11 09:00:00, None, None, None, None,10
3.429,40.9, None, None, None,64.59,0.398,139.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-03-11 10:00:00, None, None, None, None,10
2.619,58.48, None, None, None,30.59,1.245,168.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-03-11 11:00:00, None, None, None, None,10
1.0,32.66, None, None, None,13.36,4.161,187.8, None, None, None, None, None, -14.0, None, None, None, None, None, None,2018-03-11 12:00:00, None, None, None, None,10
5.597,43.72, None, None, None,29.95,1.859,198.8, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-03-11 13:00:00, None, None, None, None,10
3.0,36.04, None, None, None,17.58,0.635,175.5, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-03-11 14:00:00, None, None, None, None,10
3.29,48.05, None, None, None,15.48,1.209,97.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-03-11 15:00:00, None, None, None, None,10
-1.269,58.5, None, None, None,22.78,3.193,174.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-03-11 16:00:00, None, None, None, None,10
-0.359,68.31, None, None, None,32.62,3.257,123.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-03-11 17:00:00, None, None, None, None,10
-2.231,71.5, None, None, None,19.47,3.965,179.0, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-03-11 18:00:00, None, None, None, None,10
-3.273,61.97, None, None, None,16.6,4.792,185.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-03-11 19:00:00, None, None, None, None,10
-3.293,58.12, None, None, None,32.39,1.753,133.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-03-11 20:00:00, None, None, None, None,10
-3.755,66.64, None, None, None,23.7,2.703,73.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-03-11 21:00:00, None, None, None, None,10
-5.533,67.28, None, None, None,15.35,1.803,264.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-03-11 22:00:00, None, None, None, None,10
-4.315,58.91, None, None, None,6.928,6.26,204.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-03-11 23:00:00, None, None, None, None,10
