AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
8.0,0.0,5.9, None,2017-05-24 21:45:00,265.0,88.0,21
7.8,0.0,4.6, None,2017-05-24 22:00:00,258.0,89.0,21
7.4,0.0,5.8, None,2017-05-24 22:15:00,250.0,91.0,21
7.3,0.0,6.8, None,2017-05-24 22:30:00,271.0,90.0,21
7.4,0.0,7.4, None,2017-05-24 22:45:00,269.0,89.0,21
7.3,0.0,7.5, None,2017-05-24 23:00:00,263.0,89.0,21
7.5,0.0,8.4, None,2017-05-24 23:15:00,258.0,87.0,21
7.0,0.0,5.8, None,2017-05-24 23:30:00,259.0,91.0,21
6.9,0.0,7.3, None,2017-05-24 23:45:00,264.0,90.0,21
7.1,0.0,7.5, None,2017-05-25 00:00:00,264.0,88.0,21
6.7,0.0,6.6, None,2017-05-25 00:15:00,250.0,90.0,21
6.3,0.0,6.0, None,2017-05-25 00:30:00,252.0,94.0,21
6.0,0.0,4.4, None,2017-05-25 00:45:00,244.0,94.0,21
5.7,0.0,4.2, None,2017-05-25 01:00:00,254.0,96.0,21
5.8,0.0,4.7, None,2017-05-25 01:15:00,267.0,96.0,21
5.9,0.0,4.9, None,2017-05-25 01:30:00,276.0,95.0,21
6.1,0.0,6.0, None,2017-05-25 01:45:00,260.0,94.0,21
5.9,0.0,5.7, None,2017-05-25 02:00:00,273.0,95.0,21
5.7,0.0,4.4, None,2017-05-25 02:15:00,268.0,95.0,21
5.4,0.0,5.2, None,2017-05-25 02:30:00,286.0,96.0,21
5.3,0.0,4.2, None,2017-05-25 02:45:00,271.0,97.0,21
5.4,0.0,5.5, None,2017-05-25 03:00:00,286.0,95.0,21
5.5,0.0,5.1, None,2017-05-25 03:15:00,267.0,96.0,21
5.5,0.0,6.0, None,2017-05-25 03:30:00,280.0,95.0,21
5.4,0.0,4.5, None,2017-05-25 03:45:00,260.0,96.0,21
5.2,0.0,7.1, None,2017-05-25 04:00:00,275.0,96.0,21
5.1,0.0,5.9, None,2017-05-25 04:15:00,280.0,96.0,21
5.0,0.0,4.0, None,2017-05-25 04:30:00,263.0,97.0,21
5.1,0.0,3.8, None,2017-05-25 04:45:00,250.0,97.0,21
5.2,0.0,5.1, None,2017-05-25 05:00:00,289.0,97.0,21
5.0,0.0,3.5, None,2017-05-25 05:15:00,257.0,96.0,21
6.0,0.0,0.0, None,2017-05-25 05:30:00,241.0,95.0,21
6.9,0.0,0.3, None,2017-05-25 05:45:00,265.0,94.0,21
7.6,0.0,0.0, None,2017-05-25 06:00:00,257.0,90.0,21
9.4,0.0,0.0, None,2017-05-25 06:15:00,54.0,83.0,21
10.5,0.0,0.0, None,2017-05-25 06:30:00,240.0,79.0,21
10.3,0.0,1.5, None,2017-05-25 06:45:00,84.0,82.0,21
10.8,0.0,1.1, None,2017-05-25 07:00:00,86.0,78.0,21
11.9,0.0,6.4, None,2017-05-25 07:15:00,121.0,71.0,21
11.2,0.0,2.2, None,2017-05-25 07:30:00,134.0,75.0,21
12.2,0.0,3.3, None,2017-05-25 07:45:00,193.0,70.0,21
13.5,0.0,6.5, None,2017-05-25 08:00:00,108.0,63.0,21
14.0,0.0,5.2, None,2017-05-25 08:15:00,114.0,63.0,21
14.8,0.0,6.2, None,2017-05-25 08:30:00,127.0,57.0,21
15.5,0.0,7.2, None,2017-05-25 08:45:00,124.0,59.0,21
15.6,0.0,7.4, None,2017-05-25 09:00:00,101.0,56.0,21
15.9,0.0,8.5, None,2017-05-25 09:15:00,96.0,55.0,21
16.3,0.0,7.4, None,2017-05-25 09:30:00,87.0,52.0,21
16.9,0.0,7.6, None,2017-05-25 09:45:00,131.0,53.0,21
17.2,0.0,7.9, None,2017-05-25 10:00:00,122.0,51.0,21
17.3,0.0,8.0, None,2017-05-25 10:15:00,92.0,51.0,21
17.1,0.0,10.9, None,2017-05-25 10:30:00,88.0,52.0,21
18.0,0.0,8.4, None,2017-05-25 10:45:00,78.0,51.0,21
18.7,0.0,6.6, None,2017-05-25 11:00:00,80.0,47.0,21
18.7,0.0,8.7, None,2017-05-25 11:15:00,92.0,46.0,21
19.1,0.0,9.6, None,2017-05-25 11:30:00,81.0,44.0,21
19.2,0.0,8.6, None,2017-05-25 11:45:00,85.0,44.0,21
19.3,0.0,10.3, None,2017-05-25 12:00:00,98.0,43.0,21
19.7,0.0,9.4, None,2017-05-25 12:15:00,98.0,41.0,21
20.1,0.0,9.1, None,2017-05-25 12:30:00,100.0,41.0,21
19.9,0.0,9.8, None,2017-05-25 12:45:00,89.0,43.0,21
20.5,0.0,9.3, None,2017-05-25 13:00:00,108.0,42.0,21
20.7,0.0,9.4, None,2017-05-25 13:15:00,117.0,39.0,21
20.8,0.0,8.4, None,2017-05-25 13:30:00,126.0,38.0,21
21.2,0.0,8.1, None,2017-05-25 13:45:00,100.0,37.0,21
21.7,0.0,6.9, None,2017-05-25 14:00:00,145.0,37.0,21
21.3,0.0,6.9, None,2017-05-25 14:15:00,111.0,35.0,21
22.0,0.0,7.0, None,2017-05-25 14:30:00,129.0,33.0,21
22.2,0.0,8.0, None,2017-05-25 14:45:00,97.0,32.0,21
22.4,0.0,8.1, None,2017-05-25 15:00:00,114.0,32.0,21
22.4,0.0,8.1, None,2017-05-25 15:15:00,120.0,31.0,21
22.6,0.0,7.8, None,2017-05-25 15:30:00,116.0,31.0,21
22.9,0.0,7.2, None,2017-05-25 15:45:00,97.0,32.0,21
22.9,0.0,7.9, None,2017-05-25 16:00:00,71.0,32.0,21
22.8,0.0,8.6, None,2017-05-25 16:15:00,72.0,32.0,21
22.8,0.0,8.9, None,2017-05-25 16:30:00,89.0,32.0,21
23.2,0.0,6.7, None,2017-05-25 16:45:00,83.0,33.0,21
23.3,0.0,6.9, None,2017-05-25 17:00:00,123.0,36.0,21
22.4,0.0,8.1, None,2017-05-25 17:15:00,219.0,39.0,21
22.0,0.0,9.0, None,2017-05-25 17:30:00,214.0,40.0,21
21.0,0.0,11.7, None,2017-05-25 17:45:00,208.0,42.0,21
20.6,0.0,11.0, None,2017-05-25 18:00:00,198.0,43.0,21
20.3,0.0,10.9, None,2017-05-25 18:15:00,222.0,44.0,21
20.1,0.0,9.1, None,2017-05-25 18:30:00,213.0,45.0,21
19.6,0.0,9.2, None,2017-05-25 18:45:00,215.0,46.0,21
19.3,0.0,8.9, None,2017-05-25 19:00:00,215.0,46.0,21
17.5,0.0,9.4, None,2017-05-25 19:15:00,224.0,53.0,21
16.7,0.0,8.2, None,2017-05-25 19:30:00,221.0,54.0,21
16.2,0.0,9.2, None,2017-05-25 19:45:00,223.0,56.0,21
16.0,0.0,8.0, None,2017-05-25 20:00:00,232.0,57.0,21
14.5,0.0,6.7, None,2017-05-25 20:15:00,267.0,67.0,21
13.6,0.0,6.2, None,2017-05-25 20:30:00,269.0,66.0,21
13.0,0.0,7.0, None,2017-05-25 20:45:00,268.0,70.0,21
13.1,0.0,5.9, None,2017-05-25 21:00:00,265.0,69.0,21
12.8,0.0,7.2, None,2017-05-25 21:15:00,250.0,72.0,21
12.5,0.0,7.1, None,2017-05-25 21:30:00,268.0,74.0,21
11.8,0.0,7.7, None,2017-05-25 21:45:00,270.0,78.0,21
11.7,0.0,8.1, None,2017-05-25 22:00:00,271.0,78.0,21
11.3,0.0,8.5, None,2017-05-25 22:15:00,279.0,81.0,21
11.4,0.0,7.6, None,2017-05-25 22:30:00,274.0,80.0,21
11.1,0.0,8.5, None,2017-05-25 22:45:00,281.0,81.0,21
11.0,0.0,6.7, None,2017-05-25 23:00:00,273.0,81.0,21
10.6,0.0,7.6, None,2017-05-25 23:15:00,268.0,82.0,21
10.6,0.0,7.6, None,2017-05-25 23:30:00,264.0,81.0,21
10.1,0.0,6.6, None,2017-05-25 23:45:00,255.0,82.0,21
10.2,0.0,7.8, None,2017-05-26 00:00:00,262.0,82.0,21
10.3,0.0,6.4, None,2017-05-26 00:15:00,246.0,82.0,21
10.2,0.0,8.2, None,2017-05-26 00:30:00,269.0,81.0,21
10.0,0.0,7.1, None,2017-05-26 00:45:00,257.0,82.0,21
10.0,0.0,6.9, None,2017-05-26 01:00:00,256.0,82.0,21
10.0,0.0,6.8, None,2017-05-26 01:15:00,249.0,82.0,21
9.7,0.0,6.2, None,2017-05-26 01:30:00,253.0,85.0,21
9.1,0.0,4.6, None,2017-05-26 01:45:00,249.0,88.0,21
8.6,0.0,4.6, None,2017-05-26 02:00:00,286.0,89.0,21
8.1,0.0,5.2, None,2017-05-26 02:15:00,262.0,93.0,21
8.0,0.0,3.1, None,2017-05-26 02:30:00,293.0,93.0,21
8.3,0.0,4.7, None,2017-05-26 02:45:00,282.0,91.0,21
8.6,0.0,3.9, None,2017-05-26 03:00:00,245.0,89.0,21
8.6,0.0,7.0, None,2017-05-26 03:15:00,265.0,88.0,21
8.8,0.0,6.2, None,2017-05-26 03:30:00,261.0,87.0,21
8.6,0.0,5.3, None,2017-05-26 03:45:00,258.0,89.0,21
8.4,0.0,4.5, None,2017-05-26 04:00:00,262.0,89.0,21
8.5,0.0,4.5, None,2017-05-26 04:15:00,268.0,88.0,21
8.0,0.0,3.1, None,2017-05-26 04:30:00,255.0,92.0,21
7.8,0.0,5.6, None,2017-05-26 04:45:00,285.0,93.0,21
8.5,0.0,6.6, None,2017-05-26 05:00:00,273.0,88.0,21
8.6,0.0,7.3, None,2017-05-26 05:15:00,284.0,88.0,21
9.5,0.0,1.7, None,2017-05-26 05:30:00,284.0,84.0,21
11.0,0.0,0.1, None,2017-05-26 05:45:00,204.0,80.0,21
12.1,0.0,0.0, None,2017-05-26 06:00:00,158.0,78.0,21
11.8,0.0,1.3, None,2017-05-26 06:15:00,255.0,81.0,21
13.3,0.0,0.0, None,2017-05-26 06:30:00,256.0,75.0,21
15.3,0.0,1.7, None,2017-05-26 06:45:00,78.0,66.0,21
15.8,0.0,4.0, None,2017-05-26 07:00:00,99.0,58.0,21
16.0,0.0,6.2, None,2017-05-26 07:15:00,112.0,55.0,21
16.6,0.0,4.2, None,2017-05-26 07:30:00,69.0,54.0,21
16.9,0.0,6.5, None,2017-05-26 07:45:00,80.0,54.0,21
17.5,0.0,6.7, None,2017-05-26 08:00:00,65.0,51.0,21
18.2,0.0,6.3, None,2017-05-26 08:15:00,88.0,48.0,21
18.8,0.0,4.7, None,2017-05-26 08:30:00,121.0,46.0,21
19.0,0.0,6.5, None,2017-05-26 08:45:00,98.0,47.0,21
19.3,0.0,6.8, None,2017-05-26 09:00:00,107.0,44.0,21
20.0,0.0,5.9, None,2017-05-26 09:15:00,85.0,42.0,21
20.7,0.0,7.2, None,2017-05-26 09:30:00,76.0,41.0,21
21.2,0.0,6.8, None,2017-05-26 09:45:00,130.0,38.0,21
21.9,0.0,7.3, None,2017-05-26 10:00:00,124.0,37.0,21
22.1,0.0,7.1, None,2017-05-26 10:15:00,83.0,36.0,21
22.3,0.0,7.4, None,2017-05-26 10:30:00,108.0,34.0,21
22.7,0.0,8.6, None,2017-05-26 10:45:00,84.0,36.0,21
23.1,0.0,8.7, None,2017-05-26 11:00:00,126.0,35.0,21
23.9,0.0,7.7, None,2017-05-26 11:15:00,131.0,33.0,21
24.5,0.0,7.4, None,2017-05-26 11:30:00,98.0,31.0,21
24.4,0.0,8.8, None,2017-05-26 11:45:00,139.0,34.0,21
24.9,0.0,7.9, None,2017-05-26 12:00:00,65.0,35.0,21
24.8,0.0,8.1, None,2017-05-26 12:15:00,113.0,33.0,21
25.3,0.0,7.0, None,2017-05-26 12:30:00,113.0,31.0,21
24.6,0.0,9.9, None,2017-05-26 12:45:00,89.0,36.0,21
24.9,0.0,8.2, None,2017-05-26 13:00:00,92.0,34.0,21
24.8,0.0,9.2, None,2017-05-26 13:15:00,77.0,35.0,21
24.8,0.0,10.8, None,2017-05-26 13:30:00,105.0,37.0,21
25.7,0.0,8.1, None,2017-05-26 13:45:00,119.0,29.0,21
25.8,0.0,10.9, None,2017-05-26 14:00:00,126.0,27.0,21
26.4,0.0,8.0, None,2017-05-26 14:15:00,152.0,28.0,21
26.6,0.0,9.9, None,2017-05-26 14:30:00,209.0,27.0,21
26.8,0.0,10.5, None,2017-05-26 14:45:00,213.0,27.0,21
26.6,0.0,9.3, None,2017-05-26 15:00:00,150.0,26.0,21
26.9,0.0,7.0, None,2017-05-26 15:15:00,166.0,25.0,21
26.0,0.0,13.2, None,2017-05-26 15:30:00,119.0,26.0,21
26.2,0.0,9.5, None,2017-05-26 15:45:00,123.0,27.0,21
25.8,0.0,11.6, None,2017-05-26 16:00:00,124.0,27.0,21
25.5,0.0,12.9, None,2017-05-26 16:15:00,122.0,27.0,21
26.2,0.0,7.6, None,2017-05-26 16:30:00,116.0,26.0,21
26.6,0.0,7.2, None,2017-05-26 16:45:00,178.0,27.0,21
26.3,0.0,9.5, None,2017-05-26 17:00:00,194.0,27.0,21
26.1,0.0,9.2, None,2017-05-26 17:15:00,174.0,27.0,21
26.2,0.0,6.9, None,2017-05-26 17:30:00,188.0,28.0,21
25.2,0.0,7.6, None,2017-05-26 17:45:00,118.0,32.0,21
24.6,0.0,9.0, None,2017-05-26 18:00:00,190.0,31.0,21
24.5,0.0,7.6, None,2017-05-26 18:15:00,233.0,31.0,21
24.2,0.0,6.8, None,2017-05-26 18:30:00,224.0,33.0,21
24.0,0.0,6.3, None,2017-05-26 18:45:00,216.0,33.0,21
23.5,0.0,7.1, None,2017-05-26 19:00:00,200.0,32.0,21
21.6,0.0,5.9, None,2017-05-26 19:15:00,246.0,39.0,21
20.1,0.0,6.0, None,2017-05-26 19:30:00,237.0,44.0,21
18.9,0.0,4.3, None,2017-05-26 19:45:00,265.0,47.0,21
18.3,0.0,5.6, None,2017-05-26 20:00:00,286.0,50.0,21
17.7,0.0,6.9, None,2017-05-26 20:15:00,277.0,51.0,21
17.2,0.0,6.1, None,2017-05-26 20:30:00,273.0,55.0,21
17.0,0.0,5.8, None,2017-05-26 20:45:00,264.0,55.0,21
16.6,0.0,6.7, None,2017-05-26 21:00:00,264.0,54.0,21
16.0,0.0,6.5, None,2017-05-26 21:15:00,277.0,62.0,21
15.2,0.0,6.2, None,2017-05-26 21:30:00,265.0,63.0,21
14.9,0.0,7.1, None,2017-05-26 21:45:00,275.0,66.0,21
14.3,0.0,6.9, None,2017-05-26 22:00:00,261.0,70.0,21
14.2,0.0,7.1, None,2017-05-26 22:15:00,261.0,64.0,21
14.3,0.0,6.7, None,2017-05-26 22:30:00,272.0,58.0,21
14.2,0.0,7.8, None,2017-05-26 22:45:00,274.0,60.0,21
13.8,0.0,7.1, None,2017-05-26 23:00:00,258.0,61.0,21
14.1,0.0,8.5, None,2017-05-26 23:15:00,249.0,60.0,21
14.2,0.0,8.2, None,2017-05-26 23:30:00,251.0,58.0,21
13.5,0.0,6.9, None,2017-05-26 23:45:00,260.0,62.0,21
13.5,0.0,7.2, None,2017-05-27 00:00:00,269.0,60.0,21
13.8,0.0,6.8, None,2017-05-27 00:15:00,264.0,59.0,21
13.5,0.0,2.4, None,2017-05-27 00:30:00,260.0,62.0,21
13.5,0.0,5.9, None,2017-05-27 00:45:00,281.0,61.0,21
13.0,0.0,4.9, None,2017-05-27 01:00:00,267.0,64.0,21
12.3,0.0,5.3, None,2017-05-27 01:15:00,252.0,67.0,21
12.1,0.0,5.5, None,2017-05-27 01:30:00,264.0,70.0,21
11.8,0.0,4.7, None,2017-05-27 01:45:00,261.0,71.0,21
11.3,0.0,6.4, None,2017-05-27 02:00:00,249.0,72.0,21
11.5,0.0,5.7, None,2017-05-27 02:15:00,271.0,71.0,21
11.9,0.0,4.4, None,2017-05-27 02:30:00,279.0,70.0,21
11.1,0.0,4.0, None,2017-05-27 02:45:00,245.0,77.0,21
10.7,0.0,6.4, None,2017-05-27 03:00:00,262.0,74.0,21
11.1,0.0,4.7, None,2017-05-27 03:15:00,268.0,74.0,21
11.0,0.0,5.4, None,2017-05-27 03:30:00,266.0,74.0,21
10.6,0.0,3.7, None,2017-05-27 03:45:00,296.0,77.0,21
10.5,0.0,1.5, None,2017-05-27 04:00:00,282.0,78.0,21
10.3,0.0,1.5, None,2017-05-27 04:15:00,244.0,77.0,21
10.5,0.0,2.8, None,2017-05-27 04:30:00,254.0,78.0,21
10.5,0.0,4.2, None,2017-05-27 04:45:00,272.0,79.0,21
10.9,0.0,0.0, None,2017-05-27 05:00:00,65.0,77.0,21
11.4,0.0,4.1, None,2017-05-27 05:15:00,283.0,76.0,21
12.4,0.0,1.8, None,2017-05-27 05:30:00,269.0,74.0,21
13.2,0.0,1.8, None,2017-05-27 05:45:00,303.0,69.0,21
14.8,0.0,4.8, None,2017-05-27 06:00:00,351.0,60.0,21
16.0,0.0,1.9, None,2017-05-27 06:15:00,40.0,61.0,21
17.2,0.0,3.6, None,2017-05-27 06:30:00,73.0,53.0,21
17.6,0.0,6.7, None,2017-05-27 06:45:00,92.0,53.0,21
18.3,0.0,5.9, None,2017-05-27 07:00:00,105.0,51.0,21
19.1,0.0,4.7, None,2017-05-27 07:15:00,72.0,49.0,21
19.7,0.0,4.5, None,2017-05-27 07:30:00,65.0,46.0,21
20.1,0.0,4.6, None,2017-05-27 07:45:00,39.0,46.0,21
20.4,0.0,6.3, None,2017-05-27 08:00:00,98.0,43.0,21
21.4,0.0,4.9, None,2017-05-27 08:15:00,92.0,41.0,21
21.9,0.0,5.5, None,2017-05-27 08:30:00,49.0,40.0,21
22.5,0.0,5.5, None,2017-05-27 08:45:00,54.0,38.0,21
22.8,0.0,5.8, None,2017-05-27 09:00:00,108.0,39.0,21
23.0,0.0,8.5, None,2017-05-27 09:15:00,121.0,38.0,21
23.2,0.0,7.9, None,2017-05-27 09:30:00,115.0,40.0,21
23.8,0.0,7.2, None,2017-05-27 09:45:00,122.0,35.0,21
23.9,0.0,7.3, None,2017-05-27 10:00:00,92.0,37.0,21
24.2,0.0,7.0, None,2017-05-27 10:15:00,84.0,36.0,21
24.6,0.0,7.6, None,2017-05-27 10:30:00,82.0,34.0,21
24.7,0.0,8.1, None,2017-05-27 10:45:00,78.0,34.0,21
24.9,0.0,8.9, None,2017-05-27 11:00:00,58.0,35.0,21
25.7,0.0,8.3, None,2017-05-27 11:15:00,102.0,33.0,21
25.2,0.0,8.7, None,2017-05-27 11:30:00,82.0,33.0,21
26.0,0.0,7.7, None,2017-05-27 11:45:00,90.0,32.0,21
25.9,0.0,10.4, None,2017-05-27 12:00:00,102.0,32.0,21
26.2,0.0,8.1, None,2017-05-27 12:15:00,80.0,32.0,21
26.8,0.0,8.5, None,2017-05-27 12:30:00,122.0,32.0,21
26.2,0.0,9.3, None,2017-05-27 12:45:00,83.0,34.0,21
26.4,0.0,7.5, None,2017-05-27 13:00:00,99.0,33.0,21
27.1,0.0,7.7, None,2017-05-27 13:15:00,111.0,32.0,21
27.2,0.0,8.2, None,2017-05-27 13:30:00,87.0,31.0,21
27.2,0.0,7.8, None,2017-05-27 13:45:00,91.0,32.0,21
27.1,0.0,9.3, None,2017-05-27 14:00:00,98.0,32.0,21
27.2,0.0,8.5, None,2017-05-27 14:15:00,104.0,31.0,21
27.4,0.0,8.3, None,2017-05-27 14:30:00,128.0,31.0,21
27.0,0.0,11.0, None,2017-05-27 14:45:00,113.0,32.0,21
27.9,0.0,7.2, None,2017-05-27 15:00:00,124.0,30.0,21
27.7,0.0,8.2, None,2017-05-27 15:15:00,165.0,30.0,21
27.3,0.0,10.4, None,2017-05-27 15:30:00,133.0,30.0,21
27.7,0.0,8.1, None,2017-05-27 15:45:00,194.0,28.0,21
27.5,0.0,8.9, None,2017-05-27 16:00:00,202.0,29.0,21
27.8,0.0,7.0, None,2017-05-27 16:15:00,209.0,28.0,21
28.3,0.0,6.1, None,2017-05-27 16:30:00,185.0,27.0,21
27.8,0.0,7.8, None,2017-05-27 16:45:00,184.0,29.0,21
27.4,0.0,9.3, None,2017-05-27 17:00:00,198.0,27.0,21
27.4,0.0,8.6, None,2017-05-27 17:15:00,202.0,27.0,21
27.3,0.0,7.6, None,2017-05-27 17:30:00,211.0,27.0,21
27.2,0.0,6.3, None,2017-05-27 17:45:00,189.0,27.0,21
26.7,0.0,8.0, None,2017-05-27 18:00:00,210.0,27.0,21
26.9,0.0,5.3, None,2017-05-27 18:15:00,151.0,26.0,21
26.4,0.0,6.1, None,2017-05-27 18:30:00,148.0,26.0,21
25.9,0.0,4.5, None,2017-05-27 18:45:00,137.0,27.0,21
25.4,0.0,3.7, None,2017-05-27 19:00:00,93.0,28.0,21
24.4,0.0,4.7, None,2017-05-27 19:15:00,143.0,32.0,21
23.0,0.0,4.5, None,2017-05-27 19:30:00,245.0,34.0,21
21.3,0.0,5.0, None,2017-05-27 19:45:00,274.0,39.0,21
20.1,0.0,5.5, None,2017-05-27 20:00:00,271.0,45.0,21
20.2,0.0,8.1, None,2017-05-27 20:15:00,221.0,42.0,21
19.0,0.0,7.7, None,2017-05-27 20:30:00,238.0,48.0,21
18.0,0.0,6.9, None,2017-05-27 20:45:00,262.0,52.0,21
17.9,0.0,6.5, None,2017-05-27 21:00:00,275.0,52.0,21
17.3,0.0,6.7, None,2017-05-27 21:15:00,279.0,55.0,21
16.9,0.0,8.0, None,2017-05-27 21:30:00,265.0,53.0,21
16.9,0.0,7.3, None,2017-05-27 21:45:00,268.0,52.0,21
16.9,0.0,7.4, None,2017-05-27 22:00:00,279.0,54.0,21
16.2,0.0,6.8, None,2017-05-27 22:15:00,278.0,54.0,21
15.7,0.0,7.0, None,2017-05-27 22:30:00,275.0,55.0,21
15.6,0.0,6.9, None,2017-05-27 22:45:00,251.0,53.0,21
15.3,0.0,6.4, None,2017-05-27 23:00:00,259.0,57.0,21
14.6,0.0,5.9, None,2017-05-27 23:15:00,274.0,61.0,21
13.9,0.0,6.4, None,2017-05-27 23:30:00,269.0,63.0,21
14.4,0.0,8.1, None,2017-05-27 23:45:00,279.0,57.0,21
