AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
14.3, None, 0.0, 7.4, None,2017-05-21 06:15:00, 80.0, None,63.0,21
13.8, None, 0.0, 8.6, None,2017-05-21 06:30:00, 75.0, None,66.0,21
13.8, None, 0.0, 9.6, None,2017-05-21 06:45:00, 81.0, None,65.0,21
13.9, 0.0, 0.0, 9.9, 0.002,2017-05-21 07:00:00, 83.0, None,67.0,21
14.0, None, 0.0, 9.0, None,2017-05-21 07:15:00, 79.0, None,65.0,21
14.5, None, 0.0, 8.6, None,2017-05-21 07:30:00, 85.0, None,63.0,21
15.2, None, 0.0, 9.3, None,2017-05-21 07:45:00, 82.0, None,66.0,21
15.5, 0.0, 0.0, 8.2, 0.0,2017-05-21 08:00:00, 66.0, None,61.0,21
15.5, None, 0.0, 10.4, None,2017-05-21 08:15:00, 76.0, None,60.0,21
15.8, None, 0.0, 13.2, None,2017-05-21 08:30:00, 89.0, None,56.0,21
16.2, None, 0.0, 11.1, None,2017-05-21 08:45:00, 91.0, None,51.0,21
16.5, -1.0, 0.0, 12.2, 0.0,2017-05-21 09:00:00, 84.0, None,54.0,21
16.9, None, 0.0, 12.3, None,2017-05-21 09:15:00, 77.0, None,50.0,21
17.2, None, 0.0, 10.5, None,2017-05-21 09:30:00, 65.0, None,49.0,21
17.5, None, 0.0, 13.0, None,2017-05-21 09:45:00, 67.0, None,50.0,21
17.4, 1.0, 0.0, 13.8, 0.0,2017-05-21 10:00:00, 98.0, None,50.0,21
18.4, None, 0.0, 11.8, None,2017-05-21 10:15:00, 78.0, None,48.0,21
18.3, None, 0.0, 10.0, None,2017-05-21 10:30:00, 54.0, None,51.0,21
19.0, None, 0.0, 11.0, None,2017-05-21 10:45:00, 69.0, None,48.0,21
19.3, 0.0, 0.0, 9.8, 0.0,2017-05-21 11:00:00, 58.0, None,47.0,21
19.2, None, 0.0, 12.5, None,2017-05-21 11:15:00, 81.0, None,49.0,21
19.3, None, 0.0, 10.3, None,2017-05-21 11:30:00, 79.0, None,46.0,21
20.1, None, 0.0, 9.5, None,2017-05-21 11:45:00, 80.0, None,42.0,21
20.6, 0.0, 0.0, 10.5, 0.0,2017-05-21 12:00:00, 62.0, None,44.0,21
20.6, None, 0.0, 10.9, None,2017-05-21 12:15:00, 46.0, None,43.0,21
21.1, None, 0.0, 11.4, None,2017-05-21 12:30:00, 81.0, None,41.0,21
21.2, None, 0.0, 8.6, None,2017-05-21 12:45:00, 59.0, None,41.0,21
21.5, 0.0, 0.0, 9.6, 0.0,2017-05-21 13:00:00, 42.0, None,42.0,21
21.6, None, 0.0, 10.0, None,2017-05-21 13:15:00, 47.0, None,41.0,21
21.6, None, 0.0, 9.8, None,2017-05-21 13:30:00, 54.0, None,38.0,21
21.7, None, 0.0, 10.2, None,2017-05-21 13:45:00, 74.0, None,39.0,21
22.0, 0.0, 0.0, 7.2, 0.001,2017-05-21 14:00:00, 62.0, None,41.0,21
22.1, None, 0.0, 8.9, None,2017-05-21 14:15:00, 80.0, None,41.0,21
22.0, None, 0.0, 9.1, None,2017-05-21 14:30:00, 56.0, None,40.0,21
21.9, None, 0.0, 9.4, None,2017-05-21 14:45:00, 61.0, None,39.0,21
21.9, 0.0, 0.0, 9.8, 0.0,2017-05-21 15:00:00, 39.0, None,37.0,21
21.7, None, 0.0, 11.3, None,2017-05-21 15:15:00, 65.0, None,39.0,21
21.7, None, 0.0, 9.3, None,2017-05-21 15:30:00, 55.0, None,39.0,21
21.2, None, 0.0, 10.3, None,2017-05-21 15:45:00, 68.0, None,41.0,21
21.1, 0.0, 0.0, 8.6, 0.0,2017-05-21 16:00:00, 50.0, None,42.0,21
20.9, None, 0.0, 7.6, None,2017-05-21 16:15:00, 50.0, None,41.0,21
20.9, None, 0.0, 8.0, None,2017-05-21 16:30:00, 46.0, None,41.0,21
21.4, None, 0.0, 6.3, None,2017-05-21 16:45:00, 50.0, None,37.0,21
21.6, 0.0, 0.0, 5.4, 0.0,2017-05-21 17:00:00, 68.0, None,35.0,21
21.7, None, 0.0, 6.7, None,2017-05-21 17:15:00, 52.0, None,35.0,21
21.1, None, 0.0, 6.9, None,2017-05-21 17:30:00, 55.0, None,40.0,21
20.4, None, 0.0, 8.1, None,2017-05-21 17:45:00, 61.0, None,41.0,21
20.0, 0.0, 0.0, 7.1, 0.0,2017-05-21 18:00:00, 64.0, None,41.0,21
20.4, None, 0.0, 6.7, None,2017-05-21 18:15:00, 61.0, None,42.0,21
20.2, None, 0.0, 8.1, None,2017-05-21 18:30:00, 71.0, None,43.0,21
19.6, None, 0.0, 8.1, None,2017-05-21 18:45:00, 91.0, None,45.0,21
19.2, 1.0, 0.0, 5.6, 0.0,2017-05-21 19:00:00, 107.0, None,47.0,21
18.7, None, 0.0, 5.8, None,2017-05-21 19:15:00, 101.0, None,49.0,21
18.0, None, 0.0, 4.2, None,2017-05-21 19:30:00, 109.0, None,50.0,21
17.5, None, 0.0, 0.1, None,2017-05-21 19:45:00, 29.0, None,52.0,21
16.6, -1.0, 0.0, 1.5, 0.0,2017-05-21 20:00:00, 101.0, None,55.0,21
16.3, None, 0.0, 3.3, None,2017-05-21 20:15:00, 137.0, None,54.0,21
16.6, None, 0.0, 0.0, None,2017-05-21 20:30:00, 168.0, None,55.0,21
16.4, None, 0.0, 0.7, None,2017-05-21 20:45:00, 246.0, None,59.0,21
17.3, -1.0, 0.0, 5.6, 0.0,2017-05-21 21:00:00, 263.0, None,53.0,21
17.6, None, 0.0, 5.5, None,2017-05-21 21:15:00, 269.0, None,51.0,21
17.9, None, 0.0, 5.4, None,2017-05-21 21:30:00, 273.0, None,48.0,21
18.0, None, 0.0, 5.3, None,2017-05-21 21:45:00, 275.0, None,45.0,21
18.1, 0.0, 0.0, 2.8, 0.0,2017-05-21 22:00:00, 292.0, None,46.0,21
17.4, None, 0.0, 1.3, None,2017-05-21 22:15:00, 354.0, None,50.0,21
17.7, None, 0.0, 1.5, None,2017-05-21 22:30:00, 315.0, None,48.0,21
17.7, None, 0.0, 1.4, None,2017-05-21 22:45:00, 327.0, None,47.0,21
17.3, 1.0, 0.0, 1.1, 0.0,2017-05-21 23:00:00, 36.0, None,47.0,21
17.1, None, 0.0, 2.8, None,2017-05-21 23:15:00, 85.0, None,49.0,21
16.9, None, 0.0, 4.1, None,2017-05-21 23:30:00, 83.0, None,51.0,21
16.7, None, 0.0, 2.0, None,2017-05-21 23:45:00, 44.0, None,53.0,21
16.2, 0.0, 0.0, 4.1, 0.0,2017-05-22 00:00:00, 93.0, None,54.0,21
16.1, None, 0.0, 0.5, None,2017-05-22 00:15:00, 137.0, None,54.0,21
16.1, None, 0.0, 2.4, None,2017-05-22 00:30:00, 131.0, None,55.0,21
16.1, None, 0.0, 1.1, None,2017-05-22 00:45:00, 138.0, None,55.0,21
16.3, 0.0, 0.0, 3.3, 0.0,2017-05-22 01:00:00, 113.0, None,52.0,21
16.2, None, 0.0, 4.3, None,2017-05-22 01:15:00, 107.0, None,50.0,21
15.7, None, 0.0, 6.1, None,2017-05-22 01:30:00, 120.0, None,45.0,21
15.7, None, 0.0, 6.9, None,2017-05-22 01:45:00, 114.0, None,37.0,21
16.2, 0.0, 0.0, 5.3, 0.0,2017-05-22 02:00:00, 93.0, None,38.0,21
16.3, None, 0.0, 3.4, None,2017-05-22 02:15:00, 93.0, None,38.0,21
16.1, None, 0.0, 4.7, None,2017-05-22 02:30:00, 58.0, None,39.0,21
15.9, None, 0.0, 4.9, None,2017-05-22 02:45:00, 85.0, None,41.0,21
15.9, 0.0, 0.0, 5.3, 0.0,2017-05-22 03:00:00, 93.0, None,41.0,21
15.7, None, 0.0, 5.8, None,2017-05-22 03:15:00, 88.0, None,42.0,21
15.6, None, 0.0, 4.1, None,2017-05-22 03:30:00, 110.0, None,42.0,21
15.4, None, 0.0, 7.0, None,2017-05-22 03:45:00, 77.0, None,45.0,21
14.2, 0.0, 0.0, 10.1, 0.0,2017-05-22 04:00:00, 91.0, None,53.0,21
13.6, None, 0.0, 7.6, None,2017-05-22 04:15:00, 95.0, None,58.0,21
13.4, None, 0.0, 6.7, None,2017-05-22 04:30:00, 114.0, None,52.0,21
13.9, None, 0.0, 4.2, None,2017-05-22 04:45:00, 145.0, None,44.0,21
14.2, 0.0, 0.0, 6.3, 0.0,2017-05-22 05:00:00, 120.0, None,46.0,21
14.4, None, 0.0, 8.1, None,2017-05-22 05:15:00, 102.0, None,48.0,21
14.6, None, 0.0, 5.6, None,2017-05-22 05:30:00, 104.0, None,46.0,21
15.8, None, 0.0, 5.9, None,2017-05-22 05:45:00, 133.0, None,40.0,21
16.2, -1.0, 0.0, 6.9, 0.0,2017-05-22 06:00:00, 122.0, None,41.0,21
16.4, None, 0.0, 8.3, None,2017-05-22 06:15:00, 120.0, None,45.0,21
16.7, None, 0.0, 9.4, None,2017-05-22 06:30:00, 114.0, None,41.0,21
17.4, None, 0.0, 7.9, None,2017-05-22 06:45:00, 82.0, None,43.0,21
17.6, 0.0, 0.0, 10.0, 0.0,2017-05-22 07:00:00, 87.0, None,44.0,21
18.0, None, 0.0, 11.0, None,2017-05-22 07:15:00, 70.0, None,40.0,21
17.7, None, 0.0, 10.3, None,2017-05-22 07:30:00, 90.0, None,42.0,21
17.9, None, 0.0, 10.9, None,2017-05-22 07:45:00, 104.0, None,44.0,21
17.9, 0.0, 0.0, 10.4, 0.0,2017-05-22 08:00:00, 86.0, None,44.0,21
17.5, None, 0.0, 9.7, None,2017-05-22 08:15:00, 76.0, None,46.0,21
17.7, None, 0.0, 10.2, None,2017-05-22 08:30:00, 73.0, None,46.0,21
18.1, None, 0.0, 10.0, None,2017-05-22 08:45:00, 69.0, None,46.0,21
18.5, 0.0, 0.0, 9.1, 0.0,2017-05-22 09:00:00, 50.0, None,47.0,21
19.0, None, 0.0, 10.6, None,2017-05-22 09:15:00, 59.0, None,43.0,21
19.5, None, 0.0, 10.8, None,2017-05-22 09:30:00, 79.0, None,44.0,21
19.7, None, 0.0, 11.5, None,2017-05-22 09:45:00, 80.0, None,42.0,21
20.4, 0.0, 0.0, 11.1, 0.0,2017-05-22 10:00:00, 89.0, None,43.0,21
20.1, None, 0.0, 10.9, None,2017-05-22 10:15:00, 97.0, None,43.0,21
21.0, None, 0.0, 7.1, None,2017-05-22 10:30:00, 103.0, None,41.0,21
21.0, None, 0.0, 10.6, None,2017-05-22 10:45:00, 95.0, None,40.0,21
21.9, 1.0, 0.0, 11.2, 0.0,2017-05-22 11:00:00, 96.0, None,36.0,21
22.0, None, 0.0, 10.1, None,2017-05-22 11:15:00, 78.0, None,38.0,21
22.9, None, 0.0, 10.3, None,2017-05-22 11:30:00, 48.0, None,34.0,21
22.9, None, 0.0, 9.0, None,2017-05-22 11:45:00, 55.0, None,33.0,21
22.8, 0.0, 0.0, 10.0, 0.0,2017-05-22 12:00:00, 61.0, None,34.0,21
22.5, None, 0.0, 9.3, None,2017-05-22 12:15:00, 34.0, None,35.0,21
23.5, None, 0.0, 9.1, None,2017-05-22 12:30:00, 36.0, None,30.0,21
23.4, None, 0.0, 8.8, None,2017-05-22 12:45:00, 55.0, None,29.0,21
23.9, 0.0, 0.0, 6.1, 0.0,2017-05-22 13:00:00, 80.0, None,29.0,21
24.3, None, 0.0, 8.0, None,2017-05-22 13:15:00, 63.0, None,30.0,21
23.8, None, 0.0, 10.3, None,2017-05-22 13:30:00, 68.0, None,31.0,21
24.4, None, 0.0, 8.8, None,2017-05-22 13:45:00, 49.0, None,27.0,21
24.7, 0.0, 0.0, 10.5, 0.0,2017-05-22 14:00:00, 78.0, None,30.0,21
25.2, None, 0.0, 10.1, None,2017-05-22 14:15:00, 55.0, None,30.0,21
24.7, None, 0.0, 10.3, None,2017-05-22 14:30:00, 58.0, None,30.0,21
25.2, None, 0.0, 10.0, None,2017-05-22 14:45:00, 41.0, None,29.0,21
25.3, 0.0, 0.0, 10.9, 0.002,2017-05-22 15:00:00, 62.0, None,31.0,21
25.2, None, 0.0, 11.5, None,2017-05-22 15:15:00, 62.0, None,28.0,21
25.3, None, 0.0, 10.8, None,2017-05-22 15:30:00, 59.0, None,29.0,21
25.6, None, 0.0, 10.9, None,2017-05-22 15:45:00, 63.0, None,27.0,21
24.7, 0.0, 0.0, 10.2, 0.0,2017-05-22 16:00:00, 91.0, None,30.0,21
24.7, None, 0.0, 8.6, None,2017-05-22 16:15:00, 108.0, None,27.0,21
24.5, None, 0.0, 10.4, None,2017-05-22 16:30:00, 105.0, None,28.0,21
24.5, None, 0.0, 9.1, None,2017-05-22 16:45:00, 104.0, None,27.0,21
24.5, 0.0, 0.0, 8.2, 0.0,2017-05-22 17:00:00, 116.0, None,28.0,21
24.5, None, 0.0, 7.0, None,2017-05-22 17:15:00, 119.0, None,27.0,21
24.4, None, 0.0, 6.6, None,2017-05-22 17:30:00, 119.0, None,28.0,21
24.4, None, 0.0, 7.3, None,2017-05-22 17:45:00, 123.0, None,29.0,21
24.1, 2.0, 0.0, 4.4, 0.0,2017-05-22 18:00:00, 144.0, None,31.0,21
23.7, None, 0.0, 5.6, None,2017-05-22 18:15:00, 125.0, None,29.0,21
23.3, None, 0.0, 6.5, None,2017-05-22 18:30:00, 108.0, None,31.0,21
23.6, None, 0.0, 2.9, None,2017-05-22 18:45:00, 84.0, None,36.0,21
23.5, 2.0, 0.0, 2.2, 0.0,2017-05-22 19:00:00, 28.0, None,38.0,21
23.2, None, 0.0, 1.2, None,2017-05-22 19:15:00, 326.0, None,40.0,21
22.4, None, 0.0, 2.9, None,2017-05-22 19:30:00, 306.0, None,41.0,21
21.0, None, 0.0, 2.6, None,2017-05-22 19:45:00, 299.0, None,44.0,21
19.8, -5.0, 0.0, 1.1, 0.0,2017-05-22 20:00:00, 19.0, None,44.0,21
19.5, None, 0.0, 0.0, None,2017-05-22 20:15:00, 92.0, None,42.0,21
19.6, None, 0.0, 0.0, None,2017-05-22 20:30:00, 257.0, None,41.0,21
19.6, None, 0.0, 0.0, None,2017-05-22 20:45:00, 279.0, None,41.0,21
19.5, 0.0, 0.0, 2.3, 0.0,2017-05-22 21:00:00, 163.0, None,41.0,21
19.8, None, 0.0, 0.0, None,2017-05-22 21:15:00, 120.0, None,40.0,21
20.1, None, 0.0, 5.3, None,2017-05-22 21:30:00, 263.0, None,37.0,21
20.2, None, 0.0, 1.1, None,2017-05-22 21:45:00, 187.0, None,29.0,21
20.3, 0.0, 0.0, 0.7, 0.0,2017-05-22 22:00:00, 226.0, None,25.0,21
20.3, None, 0.0, 0.0, None,2017-05-22 22:15:00, 199.0, None,24.0,21
20.4, None, 0.0, 0.0, None,2017-05-22 22:30:00, 182.0, None,26.0,21
20.3, None, 0.0, 1.7, None,2017-05-22 22:45:00, 186.0, None,29.0,21
20.5, 0.0, 0.0, 3.2, 0.0,2017-05-22 23:00:00, 167.0, None,32.0,21
20.3, None, 0.0, 0.8, None,2017-05-22 23:15:00, 187.0, None,33.0,21
20.2, None, 0.0, 1.5, None,2017-05-22 23:30:00, 227.0, None,31.0,21
20.3, None, 0.0, 8.6, None,2017-05-22 23:45:00, 224.0, None,35.0,21
20.4, 1.0, 0.0, 8.0, 0.0,2017-05-23 00:00:00, 214.0, None,31.0,21
20.4, None, 0.0, 9.2, None,2017-05-23 00:15:00, 219.0, None,26.0,21
20.3, None, 0.0, 8.2, None,2017-05-23 00:30:00, 217.0, None,31.0,21
20.3, None, 0.0, 6.5, None,2017-05-23 00:45:00, 203.0, None,29.0,21
20.3, 0.0, 0.0, 8.0, 0.0,2017-05-23 01:00:00, 188.0, None,31.0,21
20.1, None, 0.0, 4.7, None,2017-05-23 01:15:00, 231.0, None,31.0,21
20.0, None, 0.0, 5.2, None,2017-05-23 01:30:00, 226.0, None,34.0,21
19.8, None, 0.0, 5.2, None,2017-05-23 01:45:00, 225.0, None,35.0,21
19.9, -1.0, 0.0, 4.3, 0.0,2017-05-23 02:00:00, 231.0, None,37.0,21
18.8, None, 0.0, 3.4, None,2017-05-23 02:15:00, 129.0, None,43.0,21
17.7, None, 0.0, 0.0, None,2017-05-23 02:30:00, 109.0, None,43.0,21
17.7, None, 0.0, 0.6, None,2017-05-23 02:45:00, 160.0, None,43.0,21
17.7, 0.0, 0.0, 0.3, 0.0,2017-05-23 03:00:00, 38.0, None,44.0,21
17.2, None, 0.0, 5.3, None,2017-05-23 03:15:00, 260.0, None,43.0,21
17.2, None, 0.0, 0.5, None,2017-05-23 03:30:00, 121.0, None,45.0,21
17.2, None, 0.0, 5.0, None,2017-05-23 03:45:00, 138.0, None,45.0,21
16.4, 0.0, 0.0, 2.6, 0.0,2017-05-23 04:00:00, 122.0, None,48.0,21
16.5, None, 0.0, 1.4, None,2017-05-23 04:15:00, 130.0, None,48.0,21
15.3, None, 0.0, 5.8, None,2017-05-23 04:30:00, 131.0, None,51.0,21
15.4, None, 0.0, 0.8, None,2017-05-23 04:45:00, 153.0, None,49.0,21
16.0, 0.0, 0.0, 0.0, 0.0,2017-05-23 05:00:00, 177.0, None,45.0,21
16.5, None, 0.0, 4.0, None,2017-05-23 05:15:00, 244.0, None,42.0,21
17.0, None, 0.0, 10.3, None,2017-05-23 05:30:00, 234.0, None,30.0,21
17.9, None, 0.0, 10.1, None,2017-05-23 05:45:00, 242.0, None,30.0,21
19.1, 0.0, 0.0, 3.9, 0.0,2017-05-23 06:00:00, 225.0, None,21.0,21
19.6, None, 0.0, 6.3, None,2017-05-23 06:15:00, 253.0, None,27.0,21
19.6, None, 0.0, 4.4, None,2017-05-23 06:30:00, 273.0, None,31.0,21
19.5, None, 0.0, 7.1, None,2017-05-23 06:45:00, 243.0, None,26.0,21
19.7, 0.0, 0.0, 8.1, 0.0,2017-05-23 07:00:00, 248.0, None,21.0,21
19.9, None, 0.0, 7.4, None,2017-05-23 07:15:00, 271.0, None,24.0,21
20.0, None, 0.0, 8.4, None,2017-05-23 07:30:00, 275.0, None,25.0,21
20.3, None, 0.0, 7.0, None,2017-05-23 07:45:00, 282.0, None,24.0,21
20.6, -1.0, 0.0, 7.7, 0.0,2017-05-23 08:00:00, 249.0, None,20.0,21
20.8, None, 0.0, 11.6, None,2017-05-23 08:15:00, 290.0, None,17.0,21
21.2, None, 0.0, 7.1, None,2017-05-23 08:30:00, 313.0, None,25.0,21
20.9, None, 0.0, 10.8, None,2017-05-23 08:45:00, 290.0, None,24.0,21
19.7, 1.0, 0.0, 19.3, 0.0,2017-05-23 09:00:00, 300.0, None,22.0,21
19.1, None, 0.0, 23.0, None,2017-05-23 09:15:00, 291.0, None,22.0,21
20.1, None, 0.0, 15.7, None,2017-05-23 09:30:00, 295.0, None,22.0,21
20.1, None, 0.0, 18.5, None,2017-05-23 09:45:00, 289.0, None,24.0,21
19.9, -1.0, 0.0, 21.2, 0.0,2017-05-23 10:00:00, 286.0, None,25.0,21
19.7, None, 0.0, 21.4, None,2017-05-23 10:15:00, 279.0, None,26.0,21
19.2, None, 0.0, 22.1, None,2017-05-23 10:30:00, 285.0, None,30.0,21
18.9, None, 0.0, 19.6, None,2017-05-23 10:45:00, 288.0, None,33.0,21
19.0, 0.0, 0.0, 19.3, 0.0,2017-05-23 11:00:00, 295.0, None,38.0,21
18.7, None, 0.0, 22.3, None,2017-05-23 11:15:00, 284.0, None,41.0,21
18.7, None, 0.0, 24.7, None,2017-05-23 11:30:00, 287.0, None,45.0,21
18.4, None, 0.0, 25.5, None,2017-05-23 11:45:00, 282.0, None,51.0,21
18.2, 0.0, 0.0, 26.4, 0.001,2017-05-23 12:00:00, 285.0, None,54.0,21
18.6, None, 0.0, 22.6, None,2017-05-23 12:15:00, 292.0, None,52.0,21
18.5, None, 0.0, 22.1, None,2017-05-23 12:30:00, 289.0, None,55.0,21
18.4, None, 0.0, 23.1, None,2017-05-23 12:45:00, 294.0, None,55.0,21
17.3, -1.0, 0.0, 25.1, 0.001,2017-05-23 13:00:00, 292.0, None,59.0,21
16.3, None, 0.0, 28.1, None,2017-05-23 13:15:00, 286.0, None,62.0,21
15.8, None, 0.0, 31.0, None,2017-05-23 13:30:00, 286.0, None,62.0,21
15.9, None, 0.0, 27.6, None,2017-05-23 13:45:00, 293.0, None,61.0,21
15.9, 0.0, 0.0, 27.8, 0.001,2017-05-23 14:00:00, 287.0, None,62.0,21
14.7, None, 0.0, 32.0, None,2017-05-23 14:15:00, 289.0, None,68.0,21
13.3, None, 0.0, 28.3, None,2017-05-23 14:30:00, 288.0, None,75.0,21
12.8, None, 0.0, 27.3, None,2017-05-23 14:45:00, 289.0, None,72.0,21
13.8, 2.0, 0.0, 28.9, 0.0,2017-05-23 15:00:00, 288.0, None,62.0,21
14.2, None, 0.0, 23.7, None,2017-05-23 15:15:00, 286.0, None,56.0,21
14.9, None, 0.0, 21.0, None,2017-05-23 15:30:00, 283.0, None,51.0,21
14.6, None, 0.0, 24.8, None,2017-05-23 15:45:00, 270.0, None,40.0,21
13.9, -1.0, 0.0, 29.2, 0.0,2017-05-23 16:00:00, 279.0, None,43.0,21
13.6, None, 0.0, 24.3, None,2017-05-23 16:15:00, 276.0, None,45.0,21
13.0, None, 0.0, 25.7, None,2017-05-23 16:30:00, 275.0, None,46.0,21
12.4, None, 0.0, 27.4, None,2017-05-23 16:45:00, 277.0, None,48.0,21
12.1, 0.0, 0.0, 25.1, 0.0,2017-05-23 17:00:00, 276.0, None,48.0,21
11.7, None, 0.0, 23.9, None,2017-05-23 17:15:00, 277.0, None,48.0,21
11.0, None, 0.0, 25.7, None,2017-05-23 17:30:00, 280.0, None,49.0,21
10.3, None, 0.0, 28.5, None,2017-05-23 17:45:00, 279.0, None,46.0,21
10.1, 1.0, 0.0, 27.3, 0.0,2017-05-23 18:00:00, 277.0, None,43.0,21
10.0, None, 0.0, 24.4, None,2017-05-23 18:15:00, 277.0, None,41.0,21
9.6, None, 0.0, 20.5, None,2017-05-23 18:30:00, 282.0, None,44.0,21
9.1, None, 0.0, 20.6, None,2017-05-23 18:45:00, 284.0, None,46.0,21
8.2, 1.0, 0.0, 22.2, 0.0,2017-05-23 19:00:00, 276.0, None,59.0,21
7.5, None, 0.0, 29.1, None,2017-05-23 19:15:00, 273.0, None,56.0,21
7.0, None, 0.0, 20.1, None,2017-05-23 19:30:00, 286.0, None,58.0,21
6.4, None, 0.0, 20.7, None,2017-05-23 19:45:00, 279.0, None,59.0,21
5.5, 1.0, 0.0, 18.2, 0.0,2017-05-23 20:00:00, 276.0, None,61.0,21
5.1, None, 0.0, 16.8, None,2017-05-23 20:15:00, 276.0, None,66.0,21
4.7, None, 0.0, 19.9, None,2017-05-23 20:30:00, 282.0, None,73.0,21
4.5, None, 0.0, 13.6, None,2017-05-23 20:45:00, 275.0, None,75.0,21
4.4, 3.0, 0.0, 23.0, 0.0,2017-05-23 21:00:00, 270.0, None,79.0,21
4.3, None, 0.0, 14.2, None,2017-05-23 21:15:00, 290.0, None,80.0,21
4.2, None, 0.0, 19.0, None,2017-05-23 21:30:00, 270.0, None,81.0,21
4.3, None, 0.0, 18.6, None,2017-05-23 21:45:00, 265.0, None,80.0,21
4.0, -1.0, 0.0, 14.7, 0.0,2017-05-23 22:00:00, 263.0, None,83.0,21
3.9, None, 0.0, 18.6, None,2017-05-23 22:15:00, 257.0, None,84.0,21
3.5, None, 0.0, 13.0, None,2017-05-23 22:30:00, 257.0, None,87.0,21
3.5, None, 0.0, 17.8, None,2017-05-23 22:45:00, 254.0, None,84.0,21
3.7, -1.0, 0.0, 22.9, 0.0,2017-05-23 23:00:00, 251.0, None,84.0,21
3.8, None, 0.0, 20.5, None,2017-05-23 23:15:00, 253.0, None,80.0,21
3.9, None, 0.0, 21.3, None,2017-05-23 23:30:00, 254.0, None,81.0,21
4.0, None, 0.0, 18.6, None,2017-05-23 23:45:00, 250.0, None,79.0,21
3.8, 1.0, 0.0, 21.2, 0.0,2017-05-24 00:00:00, 248.0, None,80.0,21
3.6, None, 0.0, 17.7, None,2017-05-24 00:15:00, 249.0, None,80.0,21
4.3, None, 0.0, 19.2, None,2017-05-24 00:30:00, 255.0, None,77.0,21
3.8, None, 0.0, 19.3, None,2017-05-24 00:45:00, 255.0, None,79.0,21
3.8, 0.0, 0.0, 19.1, 0.0,2017-05-24 01:00:00, 249.0, None,78.0,21
4.3, None, 0.0, 21.3, None,2017-05-24 01:15:00, 258.0, None,76.0,21
4.2, None, 0.0, 21.8, None,2017-05-24 01:30:00, 252.0, None,75.0,21
4.1, None, 0.0, 20.9, None,2017-05-24 01:45:00, 255.0, None,75.0,21
4.1, 0.0, 0.0, 16.8, 0.0,2017-05-24 02:00:00, 263.0, None,75.0,21
4.1, None, 0.0, 15.2, None,2017-05-24 02:15:00, 268.0, None,75.0,21
4.1, None, 0.0, 20.1, None,2017-05-24 02:30:00, 257.0, None,75.0,21
4.0, None, 0.0, 21.0, None,2017-05-24 02:45:00, 264.0, None,77.0,21
3.8, 0.0, 0.0, 21.1, 0.0,2017-05-24 03:00:00, 268.0, None,77.0,21
3.8, None, 0.0, 15.7, None,2017-05-24 03:15:00, 276.0, None,77.0,21
3.8, None, 0.0, 11.9, None,2017-05-24 03:30:00, 282.0, None,75.0,21
4.1, None, 0.0, 17.0, None,2017-05-24 03:45:00, 273.0, None,73.0,21
