wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
111.0, None, None,0.0, None,10.9, None,28.4, None, None, None,23.0,2017-07-31 13:00:00,31,,,,,,
97.0, None, None,0.0, None,12.0, None,28.6, None, None, None,21.0,2017-07-31 14:00:00,31,,,,,,
90.0, None, None,0.0, None,11.3, None,29.8, None, None, None,21.0,2017-07-31 15:00:00,31,,,,,,
79.0, None, None,0.0, None,9.2, None,29.8, None, None, None,22.0,2017-07-31 16:00:00,31,,,,,,
69.0, None, None,0.0, None,9.8, None,29.0, None, None, None,22.0,2017-07-31 17:00:00,31,,,,,,
63.0, None, None,0.0, None,8.4, None,28.0, None, None, None,24.0,2017-07-31 18:00:00,31,,,,,,
358.0, None, None,0.0, None,2.7, None,27.1, None, None, None,24.0,2017-07-31 19:00:00,31,,,,,,
25.0, None, None,0.0, None,7.4, None,26.3, None, None, None,25.0,2017-07-31 20:00:00,31,,,,,,
69.0, None, None,0.0, None,1.7, None,25.6, None, None, None,24.0,2017-07-31 21:00:00,31,,,,,,
289.0, None, None,0.0, None,1.1, None,24.6, None, None, None,24.0,2017-07-31 22:00:00,31,,,,,,
292.0, None, None,0.0, None,2.5, None,24.1, None, None, None,26.0,2017-07-31 23:00:00,31,,,,,,
357.0, None, None,0.0, None,4.4, None,23.1, None, None, None,30.0,2017-08-01 00:00:00,31,,,,,,
33.0, None, None,0.0, None,6.7, None,22.0, None, None, None,34.0,2017-08-01 01:00:00,31,,,,,,
33.0, None, None,0.0, None,4.1, None,22.1, None, None, None,33.0,2017-08-01 02:00:00,31,,,,,,
35.0, None, None,0.0, None,7.4, None,20.8, None, None, None,36.0,2017-08-01 03:00:00,31,,,,,,
53.0, None, None,0.0, None,7.4, None,19.9, None, None, None,39.0,2017-08-01 04:00:00,31,,,,,,
303.0, None, None,0.0, None,0.0, None,20.0, None, None, None,38.0,2017-08-01 05:00:00,31,,,,,,
309.0, None, None,0.0, None,4.8, None,20.8, None, None, None,32.0,2017-08-01 06:00:00,31,,,,,,
152.0, None, None,0.0, None,3.8, None,22.5, None, None, None,37.0,2017-08-01 07:00:00,31,,,,,,
104.0, None, None,0.0, None,6.2, None,24.0, None, None, None,40.0,2017-08-01 08:00:00,31,,,,,,
137.0, None, None,0.0, None,9.5, None,25.3, None, None, None,31.0,2017-08-01 09:00:00,31,,,,,,
102.0, None, None,0.0, None,9.4, None,26.9, None, None, None,21.0,2017-08-01 10:00:00,31,,,,,,
168.0, None, None,0.0, None,5.7, None,28.5, None, None, None,20.0,2017-08-01 11:00:00,31,,,,,,
106.0, None, None,0.0, None,11.5, None,28.8, None, None, None,20.0,2017-08-01 12:00:00,31,,,,,,
85.0, None, None,0.0, None,13.7, None,28.8, None, None, None,21.0,2017-08-01 13:00:00,31,,,,,,
86.0, None, None,0.0, None,12.7, None,29.2, None, None, None,21.0,2017-08-01 14:00:00,31,,,,,,
89.0, None, None,0.0, None,11.3, None,29.4, None, None, None,22.0,2017-08-01 15:00:00,31,,,,,,
73.0, None, None,0.0, None,11.1, None,29.6, None, None, None,22.0,2017-08-01 16:00:00,31,,,,,,
78.0, None, None,0.0, None,10.6, None,29.0, None, None, None,21.0,2017-08-01 17:00:00,31,,,,,,
44.0, None, None,0.0, None,4.2, None,28.4, None, None, None,21.0,2017-08-01 18:00:00,31,,,,,,
334.0, None, None,0.0, None,4.9, None,27.6, None, None, None,21.0,2017-08-01 19:00:00,31,,,,,,
124.0, None, None,0.0, None,2.4, None,25.7, None, None, None,24.0,2017-08-01 20:00:00,31,,,,,,
66.0, None, None,0.0, None,5.2, None,25.4, None, None, None,24.0,2017-08-01 21:00:00,31,,,,,,
278.0, None, None,0.0, None,0.1, None,23.9, None, None, None,30.0,2017-08-01 22:00:00,31,,,,,,
250.0, None, None,0.0, None,0.9, None,23.1, None, None, None,30.0,2017-08-01 23:00:00,31,,,,,,
24.0, None, None,0.0, None,7.5, None,21.9, None, None, None,30.0,2017-08-02 00:00:00,31,,,,,,
20.0, None, None,0.0, None,5.6, None,21.6, None, None, None,30.0,2017-08-02 01:00:00,31,,,,,,
42.0, None, None,0.0, None,7.5, None,20.8, None, None, None,31.0,2017-08-02 02:00:00,31,,,,,,
60.0, None, None,0.0, None,5.1, None,20.0, None, None, None,34.0,2017-08-02 03:00:00,31,,,,,,
39.0, None, None,0.0, None,2.9, None,18.6, None, None, None,36.0,2017-08-02 04:00:00,31,,,,,,
50.0, None, None,0.0, None,4.1, None,18.6, None, None, None,35.0,2017-08-02 05:00:00,31,,,,,,
80.0, None, None,0.0, None,4.6, None,19.9, None, None, None,41.0,2017-08-02 06:00:00,31,,,,,,
101.0, None, None,0.0, None,4.1, None,21.8, None, None, None,39.0,2017-08-02 07:00:00,31,,,,,,
147.0, None, None,0.0, None,5.4, None,23.1, None, None, None,37.0,2017-08-02 08:00:00,31,,,,,,
132.0, None, None,0.0, None,7.0, None,23.7, None, None, None,38.0,2017-08-02 09:00:00,31,,,,,,
131.0, None, None,0.0, None,7.1, None,24.7, None, None, None,31.0,2017-08-02 10:00:00,31,,,,,,
87.0, None, None,0.0, None,9.4, None,26.7, None, None, None,22.0,2017-08-02 11:00:00,31,,,,,,
75.0, None, None,0.0, None,12.3, None,27.3, None, None, None,21.0,2017-08-02 12:00:00,31,,,,,,
91.0, None, None,0.0, None,11.1, None,28.7, None, None, None,20.0,2017-08-02 13:00:00,31,,,,,,
76.0, None, None,0.0, None,15.7, None,30.4, None, None, None,18.0,2017-08-02 14:00:00,31,,,,,,
77.0, None, None,0.0, None,12.6, None,31.5, None, None, None,14.0,2017-08-02 15:00:00,31,,,,,,
73.0, None, None,0.0, None,13.9, None,31.5, None, None, None,11.0,2017-08-02 16:00:00,31,,,,,,
66.0, None, None,0.0, None,11.1, None,31.5, None, None, None,12.0,2017-08-02 17:00:00,31,,,,,,
39.0, None, None,0.0, None,6.7, None,30.3, None, None, None,10.0,2017-08-02 18:00:00,31,,,,,,
349.0, None, None,0.0, None,5.7, None,29.8, None, None, None,12.0,2017-08-02 19:00:00,31,,,,,,
341.0, None, None,0.0, None,2.7, None,27.9, None, None, None,16.0,2017-08-02 20:00:00,31,,,,,,
265.0, None, None,0.0, None,3.6, None,26.7, None, None, None,18.0,2017-08-02 21:00:00,31,,,,,,
274.0, None, None,0.0, None,1.0, None,26.1, None, None, None,18.0,2017-08-02 22:00:00,31,,,,,,
30.0, None, None,0.0, None,8.2, None,23.7, None, None, None,24.0,2017-08-02 23:00:00,31,,,,,,
27.0, None, None,0.0, None,5.7, None,23.9, None, None, None,20.0,2017-08-03 00:00:00,31,,,,,,
28.0, None, None,0.0, None,6.2, None,22.6, None, None, None,21.0,2017-08-03 01:00:00,31,,,,,,
31.0, None, None,0.0, None,9.3, None,21.4, None, None, None,23.0,2017-08-03 02:00:00,31,,,,,,
36.0, None, None,0.0, None,5.0, None,20.5, None, None, None,24.0,2017-08-03 03:00:00,31,,,,,,
271.0, None, None,0.0, None,0.3, None,20.0, None, None, None,26.0,2017-08-03 04:00:00,31,,,,,,
23.0, None, None,0.0, None,3.0, None,20.0, None, None, None,27.0,2017-08-03 05:00:00,31,,,,,,
113.0, None, None,0.0, None,0.6, None,21.2, None, None, None,27.0,2017-08-03 06:00:00,31,,,,,,
166.0, None, None,0.0, None,3.3, None,22.8, None, None, None,37.0,2017-08-03 07:00:00,31,,,,,,
170.0, None, None,0.0, None,4.8, None,24.5, None, None, None,34.0,2017-08-03 08:00:00,31,,,,,,
128.0, None, None,0.0, None,6.7, None,24.7, None, None, None,31.0,2017-08-03 09:00:00,31,,,,,,
135.0, None, None,0.0, None,7.8, None,26.4, None, None, None,24.0,2017-08-03 10:00:00,31,,,,,,
102.0, None, None,0.0, None,12.7, None,26.6, None, None, None,26.0,2017-08-03 11:00:00,31,,,,,,
97.0, None, None,0.0, None,9.7, None,29.5, None, None, None,20.0,2017-08-03 12:00:00,31,,,,,,
88.0, None, None,0.0, None,8.5, None,31.8, None, None, None,17.0,2017-08-03 13:00:00,31,,,,,,
100.0, None, None,0.0, None,8.8, None,32.9, None, None, None,14.0,2017-08-03 14:00:00,31,,,,,,
83.0, None, None,0.0, None,9.0, None,33.5, None, None, None,10.0,2017-08-03 15:00:00,31,,,,,,
88.0, None, None,0.0, None,5.8, None,34.1, None, None, None,13.0,2017-08-03 16:00:00,31,,,,,,
61.0, None, None,0.0, None,10.1, None,31.8, None, None, None,14.0,2017-08-03 17:00:00,31,,,,,,
10.0, None, None,0.0, None,4.2, None,30.2, None, None, None,17.0,2017-08-03 18:00:00,31,,,,,,
317.0, None, None,0.0, None,4.8, None,29.3, None, None, None,18.0,2017-08-03 19:00:00,31,,,,,,
245.0, None, None,0.0, None,0.0, None,28.5, None, None, None,19.0,2017-08-03 20:00:00,31,,,,,,
295.0, None, None,0.0, None,3.8, None,27.7, None, None, None,19.0,2017-08-03 21:00:00,31,,,,,,
330.0, None, None,0.0, None,3.8, None,27.1, None, None, None,20.0,2017-08-03 22:00:00,31,,,,,,
41.0, None, None,0.0, None,5.8, None,25.1, None, None, None,26.0,2017-08-03 23:00:00,31,,,,,,
45.0, None, None,0.0, None,5.8, None,24.0, None, None, None,26.0,2017-08-04 00:00:00,31,,,,,,
47.0, None, None,0.0, None,4.5, None,23.1, None, None, None,28.0,2017-08-04 01:00:00,31,,,,,,
255.0, None, None,0.0, None,0.2, None,22.9, None, None, None,28.0,2017-08-04 02:00:00,31,,,,,,
347.0, None, None,0.0, None,2.9, None,22.6, None, None, None,28.0,2017-08-04 03:00:00,31,,,,,,
30.0, None, None,0.0, None,5.9, None,22.2, None, None, None,28.0,2017-08-04 04:00:00,31,,,,,,
34.0, None, None,0.0, None,4.7, None,23.8, None, None, None,24.0,2017-08-04 05:00:00,31,,,,,,
9.0, None, None,0.0, None,3.1, None,24.3, None, None, None,23.0,2017-08-04 06:00:00,31,,,,,,
26.0, None, None,0.0, None,3.8, None,24.0, None, None, None,26.0,2017-08-04 07:00:00,31,,,,,,
144.0, None, None,0.0, None,3.9, None,25.6, None, None, None,24.0,2017-08-04 08:00:00,31,,,,,,
184.0, None, None,0.0, None,3.5, None,26.5, None, None, None,25.0,2017-08-04 09:00:00,31,,,,,,
171.0, None, None,0.0, None,9.3, None,27.7, None, None, None,22.0,2017-08-04 10:00:00,31,,,,,,
190.0, None, None,0.0, None,10.3, None,29.1, None, None, None,20.0,2017-08-04 11:00:00,31,,,,,,
132.0, None, None,0.0, None,9.0, None,29.6, None, None, None,18.0,2017-08-04 12:00:00,31,,,,,,
156.0, None, None,0.0, None,9.5, None,30.3, None, None, None,16.0,2017-08-04 13:00:00,31,,,,,,
88.0, None, None,0.0, None,7.1, None,31.2, None, None, None,16.0,2017-08-04 14:00:00,31,,,,,,
78.0, None, None,0.0, None,9.4, None,31.0, None, None, None,15.0,2017-08-04 15:00:00,31,,,,,,
111.0, None, None,0.0, None,5.5, None,31.3, None, None, None,15.0,2017-08-04 16:00:00,31,,,,,,
100.0, None, None,0.0, None,3.6, None,30.8, None, None, None,17.0,2017-08-04 17:00:00,31,,,,,,
132.0, None, None,0.0, None,2.5, None,28.8, None, None, None,19.0,2017-08-04 18:00:00,31,,,,,,
275.0, None, None,0.0, None,3.8, None,27.8, None, None, None,20.0,2017-08-04 19:00:00,31,,,,,,
10.0, None, None,0.0, None,4.5, None,27.6, None, None, None,21.0,2017-08-04 20:00:00,31,,,,,,
330.0, None, None,0.0, None,8.1, None,27.2, None, None, None,22.0,2017-08-04 21:00:00,31,,,,,,
212.0, None, None,0.0, None,5.6, None,26.0, None, None, None,24.0,2017-08-04 22:00:00,31,,,,,,
290.0, None, None,0.0, None,4.5, None,24.5, None, None, None,27.0,2017-08-04 23:00:00,31,,,,,,
10.0, None, None,0.0, None,5.6, None,22.5, None, None, None,32.0,2017-08-05 00:00:00,31,,,,,,
25.0, None, None,0.0, None,6.1, None,22.9, None, None, None,30.0,2017-08-05 01:00:00,31,,,,,,
36.0, None, None,0.0, None,1.8, None,21.9, None, None, None,31.0,2017-08-05 02:00:00,31,,,,,,
23.0, None, None,0.0, None,1.1, None,21.2, None, None, None,33.0,2017-08-05 03:00:00,31,,,,,,
28.0, None, None,0.0, None,7.7, None,20.8, None, None, None,33.0,2017-08-05 04:00:00,31,,,,,,
42.0, None, None,0.0, None,1.1, None,19.5, None, None, None,36.0,2017-08-05 05:00:00,31,,,,,,
157.0, None, None,0.0, None,0.4, None,21.6, None, None, None,33.0,2017-08-05 06:00:00,31,,,,,,
64.0, None, None,0.0, None,4.7, None,24.1, None, None, None,31.0,2017-08-05 07:00:00,31,,,,,,
140.0, None, None,0.0, None,6.6, None,25.3, None, None, None,32.0,2017-08-05 08:00:00,31,,,,,,
73.0, None, None,0.0, None,7.9, None,26.6, None, None, None,26.0,2017-08-05 09:00:00,31,,,,,,
96.0, None, None,0.0, None,11.5, None,27.1, None, None, None,25.0,2017-08-05 10:00:00,31,,,,,,
107.0, None, None,0.0, None,10.3, None,28.6, None, None, None,22.0,2017-08-05 11:00:00,31,,,,,,
101.0, None, None,0.0, None,9.2, None,29.6, None, None, None,21.0,2017-08-05 12:00:00,31,,,,,,
89.0, None, None,0.0, None,10.1, None,30.5, None, None, None,18.0,2017-08-05 13:00:00,31,,,,,,
87.0, None, None,0.0, None,7.8, None,31.0, None, None, None,18.0,2017-08-05 14:00:00,31,,,,,,
143.0, None, None,0.0, None,5.1, None,31.5, None, None, None,17.0,2017-08-05 15:00:00,31,,,,,,
74.0, None, None,0.0, None,7.7, None,31.0, None, None, None,18.0,2017-08-05 16:00:00,31,,,,,,
68.0, None, None,0.0, None,5.4, None,30.8, None, None, None,18.0,2017-08-05 17:00:00,31,,,,,,
29.0, None, None,0.0, None,6.0, None,29.1, None, None, None,19.0,2017-08-05 18:00:00,31,,,,,,
2.0, None, None,0.0, None,6.6, None,28.5, None, None, None,18.0,2017-08-05 19:00:00,31,,,,,,
350.0, None, None,0.0, None,6.7, None,27.7, None, None, None,19.0,2017-08-05 20:00:00,31,,,,,,
56.0, None, None,0.0, None,1.5, None,26.5, None, None, None,22.0,2017-08-05 21:00:00,31,,,,,,
32.0, None, None,0.0, None,5.5, None,24.7, None, None, None,26.0,2017-08-05 22:00:00,31,,,,,,
350.0, None, None,0.0, None,1.4, None,24.0, None, None, None,27.0,2017-08-05 23:00:00,31,,,,,,
,,,,,,,,,,,,2017-07-30 00:00:00,31,,26.6,3.044,26.7,30.3,25.65
,,,,,,,,,,,,2017-07-30 01:00:00,31,,25.7,2.995,30.3,30.12,24.8
,,,,,,,,,,,,2017-07-30 02:00:00,31,,24.8,2.106,30.1,35.42,22.54
,,,,,,,,,,,,2017-07-30 03:00:00,31,,22.5,2.617,35.4,42.67,19.64
,,,,,,,,,,,,2017-07-30 04:00:00,31,,19.6,2.78,42.7,43.6,19.0
,,,,,,,,,,,,2017-07-30 05:00:00,31,,19.0,1.926,43.6,47.06,18.18
,,,,,,,,,,,,2017-07-30 06:00:00,31,,18.2,3.144,47.1,43.42,19.47
,,,,,,,,,,,,2017-07-30 07:00:00,31,,19.5,1.568,43.4,38.11,22.72
,,,,,,,,,,,,2017-07-30 08:00:00,31,,22.7,1.564,38.1,38.33,23.69
,,,,,,,,,,,,2017-07-30 09:00:00,31,,23.7,3.415,38.3,37.94,24.57
,,,,,,,,,,,,2017-07-30 10:00:00,31,,24.6,3.104,37.9,32.54,26.15
,,,,,,,,,,,,2017-07-30 11:00:00,31,,26.2,1.412,32.5,28.39,27.74
,,,,,,,,,,,,2017-07-30 12:00:00,31,,27.7,1.982,28.4,27.63,28.5
,,,,,,,,,,,,2017-07-30 13:00:00,31,,28.5,1.619,27.6,25.78,29.8
,,,,,,,,,,,,2017-07-30 14:00:00,31,,29.8,1.68,25.8,21.16,31.62
,,,,,,,,,,,,2017-07-30 15:00:00,31,,31.6,2.174,21.2,17.42,32.71
,,,,,,,,,,,,2017-07-30 16:00:00,31,,32.7,1.939,17.4,13.09,33.44
,,,,,,,,,,,,2017-07-30 17:00:00,31,,33.4,3.05,13.1,10.66,33.4
,,,,,,,,,,,,2017-07-30 18:00:00,31,,33.4,2.773,10.7,12.38,32.77
,,,,,,,,,,,,2017-07-30 19:00:00,31,,32.8,3.79,12.4,13.58,31.48
,,,,,,,,,,,,2017-07-30 20:00:00,31,,31.5,5.876,13.6,10.96,30.05
,,,,,,,,,,,,2017-07-30 21:00:00,31,,30.1,3.913,11.0,16.98,27.75
,,,,,,,,,,,,2017-07-30 22:00:00,31,,27.8,2.44,17.0,16.33,25.88
,,,,,,,,,,,,2017-07-30 23:00:00,31,,25.9,3.519,16.3,22.19,23.99
,,,,,,,,,,,,2017-07-31 00:00:00,31,,24.0,2.219,22.2,25.72,22.93
,,,,,,,,,,,,2017-07-31 01:00:00,31,,22.9,1.407,25.7,27.06,21.28
,,,,,,,,,,,,2017-07-31 02:00:00,31,,21.3,2.106,27.1,33.35,19.12
,,,,,,,,,,,,2017-07-31 03:00:00,31,,19.1,3.07,33.4,31.5,18.38
,,,,,,,,,,,,2017-07-31 04:00:00,31,,18.4,2.609,31.5,31.68,17.95
,,,,,,,,,,,,2017-07-31 05:00:00,31,,18.0,2.309,31.7,33.6,17.26
,,,,,,,,,,,,2017-07-31 06:00:00,31,,17.3,2.218,33.6,35.57,17.43
,,,,,,,,,,,,2017-07-31 07:00:00,31,,17.4,1.807,35.6,35.79,18.89
,,,,,,,,,,,,2017-07-31 08:00:00,31,,18.9,1.589,35.8,33.34,21.13
,,,,,,,,,,,,2017-07-31 09:00:00,31,,21.1,0.254,33.3,28.59,23.82
,,,,,,,,,,,,2017-07-31 10:00:00,31,,23.8,0.808,28.6,28.94,24.96
,,,,,,,,,,,,2017-07-31 11:00:00,31,,25.0,1.291,28.9,27.12,26.16
,,,,,,,,,,,,2017-07-31 12:00:00,31,,26.2,1.573,27.1,24.76,27.61
,,,,,,,,,,,,2017-07-31 13:00:00,31,,27.6,1.235,24.8,23.61,29.0
,,,,,,,,,,,,2017-07-31 14:00:00,31,,29.0,1.806,23.6,25.03,29.04
,,,,,,,,,,,,2017-07-31 15:00:00,31,,29.0,1.784,25.0,22.38,30.43
,,,,,,,,,,,,2017-07-31 16:00:00,31,,30.4,0.998,22.4,21.4,31.81
,,,,,,,,,,,,2017-07-31 17:00:00,31,,31.8,1.314,21.4,22.6,31.88
,,,,,,,,,,,,2017-07-31 18:00:00,31,,31.9,1.953,22.6,21.4,31.6
,,,,,,,,,,,,2017-07-31 19:00:00,31,,31.6,1.919,21.4,23.1,30.56
,,,,,,,,,,,,2017-07-31 20:00:00,31,,30.6,0.347,23.1,39.97,27.04
,,,,,,,,,,,,2017-07-31 21:00:00,31,,27.0,1.027,40.0,44.27,24.79
,,,,,,,,,,,,2017-07-31 22:00:00,31,,24.8,0.541998,44.3,48.69,22.59
,,,,,,,,,,,,2017-07-31 23:00:00,31,,22.6,2.304,48.7,44.18,21.94
,,,,,,,,,,,,2017-08-01 00:00:00,31,,21.9,1.479,44.2,46.46,21.0
,,,,,,,,,,,,2017-08-01 01:00:00,31,,21.0,1.386,46.5,49.79,20.21
,,,,,,,,,,,,2017-08-01 02:00:00,31,,20.2,1.949,49.8,45.35,20.65
,,,,,,,,,,,,2017-08-01 03:00:00,31,,20.7,2.272,45.4,46.47,19.9
,,,,,,,,,,,,2017-08-01 04:00:00,31,,19.9,2.809,46.5,51.47,18.8
,,,,,,,,,,,,2017-08-01 05:00:00,31,,18.8,2.681,51.5,49.6,18.89
,,,,,,,,,,,,2017-08-01 06:00:00,31,,18.9,2.619,49.6,53.16,18.25
,,,,,,,,,,,,2017-08-01 07:00:00,31,,18.3,2.096,53.2,51.94,19.14
,,,,,,,,,,,,2017-08-01 08:00:00,31,,19.1,1.38,51.9,45.61,21.4
,,,,,,,,,,,,2017-08-01 09:00:00,31,,21.4,0.874,45.6,40.75,23.63
,,,,,,,,,,,,2017-08-01 10:00:00,31,,23.6,1.144,40.8,35.58,25.43
,,,,,,,,,,,,2017-08-01 11:00:00,31,,25.4,0.853999,35.6,27.33,27.45
,,,,,,,,,,,,2017-08-01 12:00:00,31,,27.5,1.636,27.3,22.24,28.72
,,,,,,,,,,,,2017-08-01 13:00:00,31,,28.7,1.809,22.2,22.77,29.22
,,,,,,,,,,,,2017-08-01 14:00:00,31,,29.2,1.808,22.8,21.42,31.21
,,,,,,,,,,,,2017-08-01 15:00:00,31,,31.2,2.99,21.4,19.58,31.78
,,,,,,,,,,,,2017-08-01 16:00:00,31,,31.8,3.191,19.6,18.74,31.95
,,,,,,,,,,,,2017-08-01 17:00:00,31,,32.0,2.938,18.7,18.79,32.07
,,,,,,,,,,,,2017-08-01 18:00:00,31,,32.1,3.841,18.8,18.93,31.5
,,,,,,,,,,,,2017-08-01 19:00:00,31,,31.5,2.86,18.9,19.92,30.49
,,,,,,,,,,,,2017-08-01 20:00:00,31,,30.5,1.088,19.9,33.84,26.82
,,,,,,,,,,,,2017-08-01 21:00:00,31,,26.8,1.406,33.8,41.17,23.92
,,,,,,,,,,,,2017-08-01 22:00:00,31,,23.9,1.934,41.2,42.97,22.12
,,,,,,,,,,,,2017-08-01 23:00:00,31,,22.1,1.972,43.0,39.02,21.84
,,,,,,,,,,,,2017-08-02 00:00:00,31,,21.8,1.777,39.0,38.62,21.26
,,,,,,,,,,,,2017-08-02 01:00:00,31,,21.3,1.951,38.6,40.62,20.24
,,,,,,,,,,,,2017-08-02 02:00:00,31,,20.2,2.655,40.6,43.95,19.3
,,,,,,,,,,,,2017-08-02 03:00:00,31,,19.3,3.378,44.0,44.78,18.43
,,,,,,,,,,,,2017-08-02 04:00:00,31,,18.4,2.948,44.8,46.27,17.68
,,,,,,,,,,,,2017-08-02 05:00:00,31,,17.7,2.871,46.3,46.44,17.17
,,,,,,,,,,,,2017-08-02 06:00:00,31,,17.2,2.785,46.4,49.94,16.82
,,,,,,,,,,,,2017-08-02 07:00:00,31,,16.8,1.909,49.9,45.94,18.42
,,,,,,,,,,,,2017-08-02 08:00:00,31,,18.4,1.534,45.9,43.74,20.43
,,,,,,,,,,,,2017-08-02 09:00:00,31,,20.4,1.009,43.7,39.71,22.52
,,,,,,,,,,,,2017-08-02 10:00:00,31,,22.5,1.547,39.7,37.67,24.11
,,,,,,,,,,,,2017-08-02 11:00:00,31,,24.1,2.014,37.7,34.41,25.0
,,,,,,,,,,,,2017-08-02 12:00:00,31,,25.0,1.42,34.4,28.66,26.91
,,,,,,,,,,,,2017-08-02 13:00:00,31,,26.9,1.431,28.7,25.46,28.69
,,,,,,,,,,,,2017-08-02 14:00:00,31,,28.7,1.84,25.5,23.76,30.46
,,,,,,,,,,,,2017-08-02 15:00:00,31,,30.5,1.682,23.8,22.38,31.73
,,,,,,,,,,,,2017-08-02 16:00:00,31,,31.7,1.606,22.4,20.16,32.43
,,,,,,,,,,,,2017-08-02 17:00:00,31,,32.4,1.874,20.2,15.28,33.47
,,,,,,,,,,,,2017-08-02 18:00:00,31,,33.5,1.433,15.3,14.43,33.15
