wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
331.0, 99.0, 2.2,0.0, 10.4,2.2, 10.6,10.9, 275.0, 0.0, 0.0,99.0,2020-10-08 01:00:00,41, 0.0
9.0, 100.0, 1.7,0.0, 10.4,2.5, 10.4,10.4, 263.0, 0.0, 0.0,99.0,2020-10-08 02:00:00,41, 0.0
320.0, 99.0, 2.2,0.0, 10.7,1.7, 10.9,10.4, 331.0, 0.0, 0.0,99.0,2020-10-08 03:00:00,41, 0.0
73.0, 99.0, 2.5,0.0, 10.2,3.5, 10.4,10.1, 9.0, 0.0, 0.0,98.0,2020-10-08 04:00:00,41, 0.0
44.0, 99.0, 1.7,0.0, 10.2,3.1, 10.4,10.0, 320.0, 0.0, 0.0,100.0,2020-10-08 05:00:00,41, 0.0
101.0, 98.0, 3.5,0.0, 9.8,4.8, 10.1,10.1, 73.0, 0.0, 0.0,100.0,2020-10-08 06:00:00,41, 0.0
261.0, 100.0, 3.1,0.0, 10.0,2.5, 10.0,10.8, 44.0, 0.0, 0.0,97.0,2020-10-08 07:00:00,41, 0.0
19.0, 100.0, 4.8,0.0, 10.1,4.9, 10.1,12.6, 101.0, 0.0, 0.0,90.0,2020-10-08 08:00:00,41, 0.0
276.0, 97.0, 2.5,0.0, 10.3,3.9, 10.8,14.5, 261.0, 0.0, 0.0,86.0,2020-10-08 09:00:00,41, 0.0
116.0, 90.0, 4.9,0.0, 11.0,3.3, 12.6,15.1, 19.0, 0.0, 0.0,87.0,2020-10-08 10:00:00,41, 0.0
264.0, 86.0, 3.9,0.0, 12.2,8.5, 14.5,18.1, 276.0, 0.0, 0.0,51.0,2020-10-08 11:00:00,41, 0.0
267.0, 87.0, 3.3,0.0, 13.0,7.4, 15.1,19.7, 116.0, 0.0, 0.0,48.0,2020-10-08 12:00:00,41, 0.0
249.0, 51.0, 8.5,0.0, 7.8,9.4, 18.1,20.3, 264.0, 0.0, 0.0,42.0,2020-10-08 13:00:00,41, 0.0
262.0, 48.0, 7.4,0.0, 8.4,8.7, 19.7,19.0, 267.0, 0.0, 0.0,46.0,2020-10-08 14:00:00,41, 0.0
264.0, 42.0, 9.4,0.0, 7.0,10.3, 20.3,18.4, 249.0, 0.0, 0.0,44.0,2020-10-08 15:00:00,41, 0.0
256.0, 46.0, 8.7,0.0, 7.1,6.7, 19.0,17.3, 262.0, 0.0, 0.0,47.0,2020-10-08 16:00:00,41, 0.0
188.0, 44.0, 10.3,0.0, 5.9,4.7, 18.4,15.8, 264.0, 0.0, 0.0,53.0,2020-10-08 17:00:00,41, 0.0
239.0, 47.0, 6.7,0.0, 5.9,8.0, 17.3,15.2, 256.0, 0.0, 0.0,55.0,2020-10-08 18:00:00,41, 0.0
206.0, 53.0, 4.7,0.0, 6.2,8.8, 15.8,14.6, 188.0, 0.0, 0.0,56.0,2020-10-08 19:00:00,41, 0.0
239.0, 55.0, 8.0,0.0, 6.2,7.2, 15.2,13.9, 239.0, 0.0, 0.0,60.0,2020-10-08 20:00:00,41, 0.0
292.0, 56.0, 8.8,0.0, 5.9,5.9, 14.6,13.5, 206.0, 0.0, 0.0,61.0,2020-10-08 21:00:00,41, 0.0
175.0, 60.0, 7.2,0.0, 6.3,1.8, 13.9,12.3, 239.0, 0.0, 0.0,67.0,2020-10-08 22:00:00,41, 0.0
220.0, 61.0, 5.9,0.0, 6.1,4.5, 13.5,13.2, 292.0, 0.0, 0.0,64.0,2020-10-08 23:00:00,41, 0.0
17.0, 67.0, 1.8,0.0, 6.4,2.2, 12.3,11.7, 175.0, 0.0, 0.0,80.0,2020-10-09 00:00:00,41, 0.0
70.0, 64.0, 4.5,0.0, 6.5,2.0, 13.2,11.0, 220.0, 0.0, 0.0,86.0,2020-10-09 01:00:00,41, 0.0
63.0, 80.0, 2.2,0.0, 8.4,2.2, 11.7,10.4, 17.0, 0.0, 0.0,89.0,2020-10-09 02:00:00,41, 0.0
51.0, 86.0, 2.0,0.0, 8.8,2.8, 11.0,10.4, 70.0, 0.0, 0.0,87.0,2020-10-09 03:00:00,41, 0.0
31.0, 89.0, 2.2,0.0, 8.7,4.5, 10.4,10.1, 63.0, 0.0, 0.0,87.0,2020-10-09 04:00:00,41, 0.0
60.0, 87.0, 2.8,0.0, 8.3,4.2, 10.4,9.8, 51.0, 0.0, 0.0,87.0,2020-10-09 05:00:00,41, 0.0
81.0, 87.0, 4.5,0.0, 8.0,2.2, 10.1,9.8, 31.0, 0.0, 0.0,87.0,2020-10-09 06:00:00,41, 0.0
107.0, 87.0, 4.2,0.0, 7.7,3.7, 9.8,10.5, 60.0, 0.0, 0.0,88.0,2020-10-09 07:00:00,41, 0.0
124.0, 87.0, 2.2,0.0, 7.7,3.9, 9.8,11.5, 81.0, 0.0, 0.0,88.0,2020-10-09 08:00:00,41, None
134.0, 88.0, 3.7,0.0, 8.6,3.9, 10.5,13.1, 107.0, 0.0, 0.0,82.0,2020-10-09 09:00:00,41, 0.0
164.0, 88.0, 3.9,0.0, 9.6,4.2, 11.5,14.3, 124.0, 0.0, 0.0,76.0,2020-10-09 10:00:00,41, 0.0
127.0, 82.0, 3.9,0.0, 10.1,4.8, 13.1,14.2, 134.0, 0.0, 0.0,78.0,2020-10-09 11:00:00,41, 0.0
274.0, 76.0, 4.2,0.0, 10.1,5.4, 14.3,13.6, 164.0, 0.0, 0.0,82.0,2020-10-09 12:00:00,41, 0.0
313.0, 78.0, 4.8,0.0, 10.4,2.1, 14.2,12.2, 127.0, 0.0, 0.0,97.0,2020-10-09 13:00:00,41, 0.0
146.0, 82.0, 5.4,0.0, 10.6,2.4, 13.6,11.9, 274.0, 0.0, 0.0,99.0,2020-10-09 14:00:00,41, 0.0
121.0, 97.0, 2.1,0.0, 11.7,2.1, 12.2,11.5, 313.0, 0.0, 0.0,100.0,2020-10-09 15:00:00,41, 0.0
135.0, 99.0, 2.4,0.0, 11.7,3.3, 11.9,11.2, 146.0, 0.0, 0.0,100.0,2020-10-09 16:00:00,41, 0.0
288.0, 100.0, 2.1,0.0, 11.5,3.8, 11.5,10.9, 121.0, 0.0, 0.0,100.0,2020-10-09 17:00:00,41, 0.0
26.0, 100.0, 3.3,0.0, 11.2,2.9, 11.2,10.7, 135.0, 0.0, 0.0,100.0,2020-10-09 18:00:00,41, 0.0
73.0, 100.0, 3.8,0.0, 10.9,3.4, 10.9,10.5, 288.0, 0.0, 0.0,100.0,2020-10-09 19:00:00,41, 0.0
0.0, 100.0, 2.9,0.0, 10.7,3.1, 10.7,10.4, 26.0, 0.0, 0.0,100.0,2020-10-09 20:00:00,41, 0.0
312.0, 100.0, 3.4,0.0, 10.5,2.0, 10.5,10.3, 73.0, 0.0, 0.0,100.0,2020-10-09 21:00:00,41, 0.0
331.0, 100.0, 3.1,0.0, 10.4,1.9, 10.4,9.8, 0.0, 0.0, 0.0,100.0,2020-10-09 22:00:00,41, 0.0
99.0, 100.0, 2.0,0.0, 10.3,3.2, 10.3,9.9, 312.0, 0.0, 0.0,100.0,2020-10-09 23:00:00,41, 0.0
312.0, 100.0, 1.9,0.0, 9.8,3.3, 9.8,9.8, 331.0, 0.0, 0.0,100.0,2020-10-10 00:00:00,41, 0.0
131.0, 100.0, 3.2,0.0, 9.9,2.1, 9.9,9.8, 99.0, 0.0, 0.0,100.0,2020-10-10 01:00:00,41, 0.0
355.0, 100.0, 3.3,0.0, 9.8,1.9, 9.8,9.8, 312.0, 0.0, 0.0,100.0,2020-10-10 02:00:00,41, 0.0
307.0, 100.0, 2.1,0.0, 9.8,3.9, 9.8,9.8, 131.0, 0.0, 0.0,100.0,2020-10-10 03:00:00,41, 0.0
306.0, 100.0, 1.9,0.0, 9.8,6.0, 9.8,9.7, 355.0, 0.0, 0.0,100.0,2020-10-10 04:00:00,41, 0.0
277.0, 100.0, 3.9,0.0, 9.8,7.6, 9.8,10.6, 307.0, 0.0, 0.0,98.0,2020-10-10 05:00:00,41, 0.0
299.0, 100.0, 6.0,0.0, 9.7,4.5, 9.7,10.1, 306.0, 0.0, 0.0,90.0,2020-10-10 06:00:00,41, 0.0
25.0, 98.0, 7.6,0.0, 10.3,3.8, 10.6,10.2, 277.0, 0.0, 0.0,92.0,2020-10-10 07:00:00,41, 0.0
359.0, 90.0, 4.5,0.0, 8.5,3.5, 10.1,10.4, 299.0, 0.0, 0.0,96.0,2020-10-10 08:00:00,41, None
45.0, 92.0, 3.8,0.0, 9.0,2.7, 10.2,10.8, 25.0, 0.0, 0.0,96.0,2020-10-10 09:00:00,41, 0.0
267.0, 96.0, 3.5,0.0, 9.8,6.9, 10.4,13.8, 359.0, 0.0, 0.0,58.0,2020-10-10 10:00:00,41, 0.0
253.0, 96.0, 2.7,0.0, 10.2,10.9, 10.8,14.3, 45.0, 0.0, 0.0,49.0,2020-10-10 11:00:00,41, 0.0
272.0, 58.0, 6.9,0.0, 5.7,8.4, 13.8,14.9, 267.0, 0.0, 0.0,46.0,2020-10-10 12:00:00,41, 0.0
282.0, 49.0, 10.9,0.2, 3.7,18.0, 14.3,13.3, 253.0, 0.0, 0.0,46.0,2020-10-10 13:00:00,41, 0.0
269.0, 46.0, 8.4,0.0, 3.4,9.7, 14.9,10.4, 272.0, 0.0, 0.0,59.0,2020-10-10 14:00:00,41, 0.0
233.0, 46.0, 18.0,0.0, 1.9,5.1, 13.3,10.4, 282.0, 0.2, 0.2,62.0,2020-10-10 15:00:00,41, 0.0
303.0, 59.0, 9.7,0.0, 2.7,7.2, 10.4,9.6, 269.0, 0.0, 0.2,61.0,2020-10-10 16:00:00,41, 0.0
290.0, 62.0, 5.1,0.0, 3.4,4.9, 10.4,9.0, 233.0, 0.0, 0.2,61.0,2020-10-10 17:00:00,41, 0.0
261.0, 61.0, 7.2,0.0, 2.5,7.4, 9.6,8.4, 303.0, 0.0, 0.2,63.0,2020-10-10 18:00:00,41, 0.0
184.0, 61.0, 4.9,0.0, 1.9,5.1, 9.0,7.0, 290.0, 0.0, 0.2,86.0,2020-10-10 19:00:00,41, 0.0
290.0, 63.0, 7.4,0.2, 1.8,5.8, 8.4,5.9, 261.0, 0.0, 0.2,87.0,2020-10-10 20:00:00,41, 0.0
174.0, 86.0, 5.1,0.0, 4.8,4.8, 7.0,6.1, 184.0, 0.0, 0.2,84.0,2020-10-10 21:00:00,41, 0.0
12.0, 87.0, 5.8,0.0, 3.9,5.5, 5.9,5.9, 290.0, 0.2, 0.4,92.0,2020-10-10 22:00:00,41, 0.0
20.0, 84.0, 4.8,0.0, 3.6,3.9, 6.1,5.6, 174.0, 0.0, 0.4,94.0,2020-10-10 23:00:00,41, 0.0
359.0, 92.0, 5.5,0.0, 4.7,2.8, 5.9,4.0, 12.0, 0.0, 0.4,97.0,2020-10-11 00:00:00,41, None
26.0, 94.0, 3.9,0.0, 4.7,5.0, 5.6,3.2, 20.0, 0.0, 0.4,99.0,2020-10-11 01:00:00,41, 0.0
324.0, 97.0, 2.8,0.0, 3.6,7.4, 4.0,3.9, 359.0, 0.0, 0.4,94.0,2020-10-11 02:00:00,41, 0.0
38.0, 99.0, 5.0,0.0, 3.1,3.9, 3.2,3.9, 26.0, 0.0, 0.4,96.0,2020-10-11 03:00:00,41, 0.0
341.0, 94.0, 7.4,0.0, 3.0,3.5, 3.9,4.3, 324.0, 0.0, 0.4,95.0,2020-10-11 04:00:00,41, 0.0
33.0, 96.0, 3.9,0.0, 3.3,3.0, 3.9,4.2, 38.0, 0.0, 0.4,91.0,2020-10-11 05:00:00,41, 0.0
46.0, 95.0, 3.5,0.0, 3.6,3.7, 4.3,4.6, 341.0, 0.0, 0.4,90.0,2020-10-11 06:00:00,41, 0.0
300.0, 91.0, 3.0,0.0, 2.9,4.1, 4.2,6.5, 33.0, 0.0, 0.4,79.0,2020-10-11 07:00:00,41, 0.0
254.0, 90.0, 3.7,0.0, 3.1,6.9, 4.6,8.2, 46.0, 0.0, 0.4,68.0,2020-10-11 08:00:00,41, 0.0
238.0, 79.0, 4.1,0.0, 3.1,6.5, 6.5,11.3, 300.0, 0.0, 0.4,56.0,2020-10-11 09:00:00,41, 0.0
205.0, 68.0, 6.9,0.0, 2.7,6.2, 8.2,10.7, 254.0, 0.0, 0.4,51.0,2020-10-11 10:00:00,41, 0.0
281.0, 56.0, 6.5,0.0, 2.8,6.9, 11.3,10.9, 238.0, 0.0, 0.4,49.0,2020-10-11 11:00:00,41, 0.0
143.0, 51.0, 6.2,0.0, 1.0,2.9, 10.7,11.6, 205.0, 0.0, 0.4,53.0,2020-10-11 12:00:00,41, 0.0
88.0, 49.0, 6.9,0.0, 0.6,2.3, 10.9,11.0, 281.0, 0.0, 0.4,57.0,2020-10-11 13:00:00,41, 0.0
37.0, 53.0, 2.9,0.0, 2.4,4.3, 11.6,10.3, 143.0, 0.0, 0.4,60.0,2020-10-11 14:00:00,41, 0.0
335.0, 57.0, 2.3,0.0, 2.8,2.8, 11.0,9.9, 88.0, 0.0, 0.2,52.0,2020-10-11 15:00:00,41, 0.0
189.0, 60.0, 4.3,0.0, 2.9,5.7, 10.3,8.6, 37.0, 0.0, 0.2,62.0,2020-10-11 16:00:00,41, 0.0
343.0, 52.0, 2.8,0.0, 0.5,3.6, 9.9,6.2, 335.0, 0.0, 0.2,88.0,2020-10-11 17:00:00,41, 0.0
81.0, 62.0, 5.7,0.0, 1.7,5.3, 8.6,5.5, 189.0, 0.0, 0.2,96.0,2020-10-11 18:00:00,41, 0.0
45.0, 88.0, 3.6,0.0, 4.4,7.1, 6.2,5.0, 343.0, 0.0, 0.2,92.0,2020-10-11 19:00:00,41, 0.0
41.0, 96.0, 5.3,0.0, 4.9,5.8, 5.5,4.6, 81.0, 0.0, 0.2,94.0,2020-10-11 20:00:00,41, 0.0
34.0, 92.0, 7.1,0.0, 3.8,4.5, 5.0,4.0, 45.0, 0.0, 0.2,95.0,2020-10-11 21:00:00,41, 0.0
122.0, 94.0, 5.8,0.0, 3.7,2.3, 4.6,3.5, 41.0, 0.0, 0.0,98.0,2020-10-11 22:00:00,41, 0.0
304.0, 95.0, 4.5,0.0, 3.3,1.6, 4.0,3.3, 34.0, 0.0, 0.0,99.0,2020-10-11 23:00:00,41, 0.0
301.0, 98.0, 2.3,0.0, 3.2,3.8, 3.5,3.1, 122.0, 0.0, 0.0,99.0,2020-10-12 00:00:00,41, 0.0
310.0, 99.0, 1.6,0.0, 3.2,7.4, 3.3,3.1, 304.0, 0.0, 0.0,97.0,2020-10-12 01:00:00,41, 0.0
284.0, 99.0, 3.8,0.0, 3.0,7.6, 3.1,3.5, 301.0, 0.0, 0.0,95.0,2020-10-12 02:00:00,41, 0.0
282.0, 97.0, 7.4,0.0, 2.7,9.0, 3.1,4.4, 310.0, 0.0, 0.0,89.0,2020-10-12 03:00:00,41, 0.0
287.0, 95.0, 7.6,0.0, 2.8,5.1, 3.5,4.7, 284.0, 0.0, 0.0,85.0,2020-10-12 04:00:00,41, 0.0
302.0, 89.0, 9.0,0.0, 2.7,7.4, 4.4,5.1, 282.0, 0.0, 0.0,83.0,2020-10-12 05:00:00,41, 0.0
316.0, 85.0, 5.1,0.0, 2.4,5.9, 4.7,5.2, 287.0, 0.0, 0.0,84.0,2020-10-12 06:00:00,41, 0.0
259.0, 83.0, 7.4,0.0, 2.5,5.8, 5.1,6.4, 302.0, 0.0, 0.0,76.0,2020-10-12 07:00:00,41, 0.0
246.0, 84.0, 5.9,0.0, 2.7,8.6, 5.2,7.0, 316.0, 0.0, 0.0,75.0,2020-10-12 08:00:00,41, None
228.0, 76.0, 5.8,0.0, 2.5,6.5, 6.4,8.0, 259.0, 0.0, 0.0,67.0,2020-10-12 09:00:00,41, 0.0
257.0, 75.0, 8.6,0.0, 2.9,6.8, 7.0,8.9, 246.0, 0.0, 0.0,57.0,2020-10-12 10:00:00,41, 0.0
253.0, 67.0, 6.5,0.0, 2.3,9.9, 8.0,11.7, 228.0, 0.0, 0.0,50.0,2020-10-12 11:00:00,41, 0.0
252.0, 57.0, 6.8,0.0, 0.8,9.5, 8.9,13.2, 257.0, 0.0, 0.0,40.0,2020-10-12 12:00:00,41, 0.0
247.0, 50.0, 9.9,0.0, 1.6,8.1, 11.7,13.2, 253.0, 0.0, 0.0,37.0,2020-10-12 13:00:00,41, 0.0
272.0, 40.0, 9.5,0.0, -0.1,8.2, 13.2,11.2, 252.0, 0.0, 0.0,41.0,2020-10-12 14:00:00,41, 0.0
196.0, 37.0, 8.1,0.0, -1.2,3.9, 13.2,12.3, 247.0, 0.0, 0.0,41.0,2020-10-12 15:00:00,41, 0.0
36.0, 41.0, 8.2,0.0, -1.6,6.8, 11.2,6.5, 272.0, 0.0, 0.0,66.0,2020-10-12 16:00:00,41, 0.0
33.0, 41.0, 3.9,0.0, -0.6,2.4, 12.3,4.4, 196.0, 0.0, 0.0,78.0,2020-10-12 17:00:00,41, 0.0
292.0, 66.0, 6.8,0.0, 0.6,2.8, 6.5,3.2, 36.0, 0.0, 0.0,85.0,2020-10-12 18:00:00,41, 0.0
108.0, 78.0, 2.4,0.0, 0.9,2.9, 4.4,3.5, 33.0, 0.0, 0.0,84.0,2020-10-12 19:00:00,41, 0.0
297.0, 85.0, 2.8,0.0, 0.9,4.6, 3.2,3.0, 292.0, 0.0, 0.0,86.0,2020-10-12 20:00:00,41, 0.0
253.0, 84.0, 2.9,0.0, 1.1,3.8, 3.5,2.5, 108.0, 0.0, 0.0,89.0,2020-10-12 21:00:00,41, 0.0
319.0, 86.0, 4.6,0.0, 0.9,2.8, 3.0,1.9, 297.0, 0.0, 0.0,92.0,2020-10-12 22:00:00,41, 0.0
129.0, 89.0, 3.8,0.0, 0.9,2.2, 2.5,1.8, 253.0, 0.0, 0.0,95.0,2020-10-12 23:00:00,41, 0.0
6.0, 92.0, 2.8,0.0, 0.7,2.7, 1.9,2.0, 319.0, 0.0, 0.0,94.0,2020-10-13 00:00:00,41, 0.0
300.0, 95.0, 2.2,0.0, 1.1,3.1, 1.8,2.0, 129.0, 0.0, 0.0,93.0,2020-10-13 01:00:00,41, 0.0
291.0, 94.0, 2.7,0.0, 1.1,3.9, 2.0,1.8, 6.0, 0.0, 0.0,95.0,2020-10-13 02:00:00,41, 0.0
286.0, 93.0, 3.1,0.0, 1.0,3.2, 2.0,2.0, 300.0, 0.0, 0.0,94.0,2020-10-13 03:00:00,41, 0.0
61.0, 95.0, 3.9,0.0, 1.1,3.2, 1.8,2.3, 291.0, 0.0, 0.0,97.0,2020-10-13 04:00:00,41, 0.0
41.0, 94.0, 3.2,0.0, 1.1,6.8, 2.0,3.6, 286.0, 0.0, 0.0,93.0,2020-10-13 05:00:00,41, 0.0
36.0, None, None,0.0, None,7.7, None,3.3, None, None, None,93.0,2020-10-13 06:00:00,41, None
51.0, 93.0, 6.8,0.0, 2.6,7.9, 3.6,3.2, 41.0, 0.0, 0.0,93.0,2020-10-13 07:00:00,41, 0.0
140.0, None, None,0.0, None,4.9, None,2.9, None, None, None,94.0,2020-10-13 08:00:00,41, None
332.0, None, None,0.0, None,2.4, None,2.7, None, None, None,98.0,2020-10-13 09:00:00,41, None
156.0, 94.0, 4.9,0.0, 2.0,4.1, 2.9,4.1, 140.0, 0.0, 0.0,97.0,2020-10-13 10:00:00,41, 0.0
221.0, 98.0, 2.4,0.0, 2.4,2.9, 2.7,4.6, 332.0, 0.0, 0.0,99.0,2020-10-13 11:00:00,41, 0.0
65.0, 97.0, 4.1,0.0, 3.7,5.0, 4.1,5.0, 156.0, 0.0, 0.0,98.0,2020-10-13 12:00:00,41, 0.0
275.0, 99.0, 2.9,0.0, 4.5,2.6, 4.6,5.2, 221.0, 0.0, 0.0,98.0,2020-10-13 13:00:00,41, 0.0
296.0, 98.0, 5.0,0.0, 4.7,5.0, 5.0,5.3, 65.0, 0.0, 0.0,98.0,2020-10-13 14:00:00,41, 0.0
76.0, 98.0, 2.6,0.0, 4.9,2.7, 5.2,5.2, 275.0, 0.0, 0.0,100.0,2020-10-13 15:00:00,41, 0.0
129.0, 98.0, 5.0,0.0, 5.0,1.7, 5.3,5.2, 296.0, 0.0, 0.0,100.0,2020-10-13 16:00:00,41, 0.0
32.0, 100.0, 2.7,0.0, 5.2,1.6, 5.2,4.9, 76.0, 0.0, 0.0,100.0,2020-10-13 17:00:00,41, 0.0
57.0, 100.0, 1.7,0.0, 5.2,3.6, 5.2,5.1, 129.0, 0.0, 0.0,100.0,2020-10-13 18:00:00,41, 0.0
301.0, 100.0, 1.6,0.0, 4.9,5.9, 4.9,5.3, 32.0, 0.0, 0.0,92.0,2020-10-13 19:00:00,41, 0.0
312.0, 100.0, 3.6,0.0, 5.1,7.1, 5.1,5.1, 57.0, 0.0, 0.0,88.0,2020-10-13 20:00:00,41, 0.0
292.0, 92.0, 5.9,0.0, 4.1,8.4, 5.3,5.2, 301.0, 0.0, 0.0,82.0,2020-10-13 21:00:00,41, 0.0
281.0, 88.0, 7.1,0.0, 3.3,7.0, 5.1,5.7, 312.0, 0.0, 0.0,69.0,2020-10-13 22:00:00,41, 0.0
302.0, 82.0, 8.4,0.0, 2.4,6.6, 5.2,4.9, 292.0, 0.0, 0.0,74.0,2020-10-13 23:00:00,41, 0.0
