WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
111.9, None,81.0, None,2021-01-23 15:00:00, None,4
107.5, None,78.4, None,2021-01-23 16:00:00, None,4
113.1, None,78.3, None,2021-01-23 17:00:00, None,4
114.6, None,78.5, None,2021-01-23 18:00:00, None,4
111.3, None,77.6, None,2021-01-23 19:00:00, None,4
97.0, None,77.4, None,2021-01-23 20:00:00, None,4
100.4, None,78.2, None,2021-01-23 21:00:00, None,4
96.6, None,80.3, None,2021-01-23 22:00:00, None,4
98.8, None,81.3, None,2021-01-23 23:00:00, None,4
88.7, None,82.8, None,2021-01-24 00:00:00, None,4
84.5, None,82.5, None,2021-01-24 01:00:00, None,4
86.8, None,83.2, None,2021-01-24 02:00:00, None,4
89.2, None,82.6, None,2021-01-24 03:00:00, None,4
96.4, None,83.6, None,2021-01-24 04:00:00, None,4
92.7, None,82.6, None,2021-01-24 05:00:00, None,4
93.8, None,81.7, None,2021-01-24 06:00:00, None,4
88.6, None,81.9, None,2021-01-24 07:00:00, None,4
89.8, None,82.0, None,2021-01-24 08:00:00, None,4
91.3, None,81.4, None,2021-01-24 09:00:00, None,4
85.4, None,80.7, None,2021-01-24 10:00:00, None,4
97.9, None,79.0, None,2021-01-24 11:00:00, None,4
109.7, None,78.6, None,2021-01-24 12:00:00, None,4
97.1, None,76.6, None,2021-01-24 13:00:00, None,4
82.9, None,76.6, None,2021-01-24 14:00:00, None,4
85.0, None,77.6, None,2021-01-24 15:00:00, None,4
81.2, None,80.9, None,2021-01-24 16:00:00, None,4
92.2, None,82.4, None,2021-01-24 17:00:00, None,4
77.7, None,84.2, None,2021-01-24 18:00:00, None,4
274.2, None,86.5, None,2021-01-24 19:00:00, None,4
0.0, None,87.0, None,2021-01-24 20:00:00, None,4
97.2, None,86.7, None,2021-01-24 21:00:00, None,4
97.6, None,86.2, None,2021-01-24 22:00:00, None,4
100.4, None,85.9, None,2021-01-24 23:00:00, None,4
104.7, None,85.8, None,2021-01-25 00:00:00, None,4
86.0, None,85.5, None,2021-01-25 01:00:00, None,4
276.4, None,85.4, None,2021-01-25 02:00:00, None,4
94.3, None,84.4, None,2021-01-25 03:00:00, None,4
78.5, None,84.1, None,2021-01-25 04:00:00, None,4
268.3, None,83.6, None,2021-01-25 05:00:00, None,4
94.2, None,82.6, None,2021-01-25 06:00:00, None,4
103.6, None,82.7, None,2021-01-25 07:00:00, None,4
89.4, None,82.5, None,2021-01-25 08:00:00, None,4
277.6, None,83.0, None,2021-01-25 09:00:00, None,4
271.1, None,83.4, None,2021-01-25 10:00:00, None,4
283.6, None,83.4, None,2021-01-25 11:00:00, None,4
286.5, None,82.6, None,2021-01-25 12:00:00, None,4
286.8, None,81.2, None,2021-01-25 13:00:00, None,4
166.7, None,78.0, None,2021-01-25 14:00:00, None,4
137.0, None,78.1, None,2021-01-25 15:00:00, None,4
131.5, None,79.2, None,2021-01-25 16:00:00, None,4
133.8, None,79.3, None,2021-01-25 17:00:00, None,4
123.5, None,81.3, None,2021-01-25 18:00:00, None,4
106.4, None,82.9, None,2021-01-25 19:00:00, None,4
107.0, None,84.0, None,2021-01-25 20:00:00, None,4
98.1, None,84.9, None,2021-01-25 21:00:00, None,4
156.5, None,84.2, None,2021-01-25 22:00:00, None,4
117.3, None,81.8, None,2021-01-25 23:00:00, None,4
88.5, None,82.3, None,2021-01-26 00:00:00, None,4
95.7, None,83.1, None,2021-01-26 01:00:00, None,4
85.8, None,86.3, None,2021-01-26 02:00:00, None,4
88.4, None,87.5, None,2021-01-26 03:00:00, None,4
94.8, None,88.2, None,2021-01-26 04:00:00, None,4
201.2, None,88.2, None,2021-01-26 05:00:00, None,4
266.8, None,88.0, None,2021-01-26 06:00:00, None,4
272.9, None,87.7, None,2021-01-26 07:00:00, None,4
273.4, None,87.4, None,2021-01-26 08:00:00, None,4
270.5, None,87.1, None,2021-01-26 09:00:00, None,4
274.4, None,86.3, None,2021-01-26 10:00:00, None,4
278.3, None,84.1, None,2021-01-26 11:00:00, None,4
293.5, None,81.0, None,2021-01-26 12:00:00, None,4
273.3, None,81.3, None,2021-01-26 13:00:00, None,4
284.6, None,80.8, None,2021-01-26 14:00:00, None,4
283.7, None,80.5, None,2021-01-26 15:00:00, None,4
277.1, None,82.0, None,2021-01-26 16:00:00, None,4
274.8, None,84.1, None,2021-01-26 17:00:00, None,4
91.7, None,85.5, None,2021-01-26 18:00:00, None,4
264.7, None,86.1, None,2021-01-26 19:00:00, None,4
80.0, None,86.4, None,2021-01-26 20:00:00, None,4
274.7, None,87.3, None,2021-01-26 21:00:00, None,4
274.4, None,87.5, None,2021-01-26 22:00:00, None,4
94.5, None,87.7, None,2021-01-26 23:00:00, None,4
91.1, None,87.5, None,2021-01-27 00:00:00, None,4
106.3, None,83.0, None,2021-01-27 01:00:00, None,4
121.4, None,81.4, None,2021-01-27 02:00:00, None,4
132.3, None,79.5, None,2021-01-27 03:00:00, None,4
126.4, None,74.6, None,2021-01-27 04:00:00, None,4
121.5, None,71.9, None,2021-01-27 05:00:00, None,4
124.1, None,70.9, None,2021-01-27 06:00:00, None,4
128.0, None,71.5, None,2021-01-27 07:00:00, None,4
133.3, None,70.1, None,2021-01-27 08:00:00, None,4
134.6, None,70.7, None,2021-01-27 09:00:00, None,4
126.2, None,69.4, None,2021-01-27 10:00:00, None,4
123.5, None,65.9, None,2021-01-27 11:00:00, None,4
121.6, None,67.9, None,2021-01-27 12:00:00, None,4
124.7, None,67.5, None,2021-01-27 13:00:00, None,4
120.0, None,65.1, None,2021-01-27 14:00:00, None,4
126.0, None,64.6, None,2021-01-27 15:00:00, None,4
126.1, None,68.1, None,2021-01-27 16:00:00, None,4
123.8, None,68.9, None,2021-01-27 17:00:00, None,4
125.9, None,71.3, None,2021-01-27 18:00:00, None,4
120.1, None,73.9, None,2021-01-27 19:00:00, None,4
129.6, None,73.5, None,2021-01-27 20:00:00, None,4
91.8, None,77.5, None,2021-01-27 21:00:00, None,4
92.9, None,79.1, None,2021-01-27 22:00:00, None,4
99.7, None,77.5, None,2021-01-27 23:00:00, None,4
94.6, None,76.2, None,2021-01-28 00:00:00, None,4
101.9, None,75.5, None,2021-01-28 01:00:00, None,4
95.0, None,74.0, None,2021-01-28 02:00:00, None,4
92.0, None,72.6, None,2021-01-28 03:00:00, None,4
97.0, None,71.8, None,2021-01-28 04:00:00, None,4
94.5, None,70.9, None,2021-01-28 05:00:00, None,4
98.4, None,70.0, None,2021-01-28 06:00:00, None,4
101.4, None,69.3, None,2021-01-28 07:00:00, None,4
100.9, None,68.7, None,2021-01-28 08:00:00, None,4
98.4, None,68.1, None,2021-01-28 09:00:00, None,4
101.9, None,69.3, None,2021-01-28 10:00:00, None,4
97.0, None,71.8, None,2021-01-28 11:00:00, None,4
90.7, None,73.8, None,2021-01-28 12:00:00, None,4
88.4, None,75.7, None,2021-01-28 13:00:00, None,4
90.3, None,76.1, None,2021-01-28 14:00:00, None,4
110.7, None,68.9, None,2021-01-28 15:00:00, None,4
107.6, None,63.2, None,2021-01-28 16:00:00, None,4
116.1, None,63.8, None,2021-01-28 17:00:00, None,4
116.9, None,65.3, None,2021-01-28 18:00:00, None,4
123.2, None,64.7, None,2021-01-28 19:00:00, None,4
116.9, None,64.7, None,2021-01-28 20:00:00, None,4
97.8, None,66.7, None,2021-01-28 21:00:00, None,4
97.3, None,67.8, None,2021-01-28 22:00:00, None,4
86.2, None,68.8, None,2021-01-28 23:00:00, None,4
