CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
-9.84, None, None, None, None, None, None, None, None, -9.8, -13.1, None, 2.0, None, -7.0, None, None,2020-12-24 13:00:00, None, None, None,52
-10.27, None, None, None, None, None, None, None, None, -10.3, -13.1, None, 0.1, None, -7.0, None, None,2020-12-24 14:00:00, None, None, None,52
-11.62, None, None, None, None, None, None, None, None, -11.6, -13.1, None, -0.1, None, -7.0, None, None,2020-12-24 15:00:00, None, None, None,52
-11.15, None, None, None, None, None, None, None, None, -11.2, -13.1, None, -1.0, None, -7.0, None, None,2020-12-24 16:00:00, None, None, None,52
-11.31, None, None, None, None, None, None, None, None, -11.3, -13.1, None, -1.0, None, -7.0, None, None,2020-12-24 17:00:00, None, None, None,52
-11.45, None, None, None, None, None, None, None, None, -11.5, -13.1, None, -0.1, None, -7.0, None, None,2020-12-24 18:00:00, None, None, None,52
-11.89, None, None, None, None, None, None, None, None, -11.9, -11.9, None, -0.1, None, -11.4, None, None,2020-12-24 19:00:00, None, None, None,52
-12.03, None, None, None, None, None, None, None, None, -12.0, -12.1, None, -0.1, None, -11.4, None, None,2020-12-24 20:00:00, None, None, None,52
-11.99, None, None, None, None, None, None, None, None, -12.0, -12.1, None, -0.1, None, -11.4, None, None,2020-12-24 21:00:00, None, None, None,52
-12.4, None, None, None, None, None, None, None, None, -12.4, -12.5, None, -0.1, None, -11.4, None, None,2020-12-24 22:00:00, None, None, None,52
-12.79, None, None, None, None, None, None, None, None, -12.8, -12.9, None, -1.0, None, -11.4, None, None,2020-12-24 23:00:00, None, None, None,52
-12.65, None, None, None, None, None, None, None, None, -12.7, -12.9, None, -0.1, None, -11.4, None, None,2020-12-25 00:00:00, None, None, None,52
-13.42, None, None, None, None, None, None, None, None, -13.4, -13.9, None, -0.1, None, -11.4, None, None,2020-12-25 01:00:00, None, None, None,52
-13.41, None, None, None, None, None, None, None, None, -13.4, -13.9, None, -0.1, None, -11.4, None, None,2020-12-25 02:00:00, None, None, None,52
-13.89, None, None, None, None, None, None, None, None, -13.9, -14.0, None, -1.0, None, -11.4, None, None,2020-12-25 03:00:00, None, None, None,52
-13.2, None, None, None, None, None, None, None, None, -13.2, -14.0, None, -0.1, None, -11.4, None, None,2020-12-25 04:00:00, None, None, None,52
-14.03, None, None, None, None, None, None, None, None, -14.0, -14.2, None, 0.0, None, -11.4, None, None,2020-12-25 05:00:00, None, None, None,52
-13.78, None, None, None, None, None, None, None, None, -13.8, -14.7, None, -0.1, None, -11.4, None, None,2020-12-25 06:00:00, None, None, None,52
-13.75, None, None, None, None, None, None, None, None, -13.8, -14.2, None, -0.1, None, -13.6, None, None,2020-12-25 07:00:00, None, None, None,52
-14.2, None, None, None, None, None, None, None, None, -14.2, -14.4, None, -0.1, None, -13.6, None, None,2020-12-25 08:00:00, None, None, None,52
-14.09, None, None, None, None, None, None, None, None, -14.1, -14.4, None, -0.1, None, -13.6, None, None,2020-12-25 09:00:00, None, None, None,52
-12.91, None, None, None, None, None, None, None, None, -12.9, -14.4, None, 0.1, None, -12.5, None, None,2020-12-25 10:00:00, None, None, None,52
-12.91, None, None, None, None, None, None, None, None, -12.9, -14.4, None, 1.0, None, -12.5, None, None,2020-12-25 11:00:00, None, None, None,52
-11.82, None, None, None, None, None, None, None, None, -11.8, -14.4, None, 1.0, None, -11.0, None, None,2020-12-25 12:00:00, None, None, None,52
-11.88, None, None, None, None, None, None, None, None, -11.9, -14.4, None, 1.0, None, -11.0, None, None,2020-12-25 13:00:00, None, None, None,52
-9.66, None, None, None, None, None, None, None, None, -9.7, -14.4, None, 0.1, None, -9.4, None, None,2020-12-25 14:00:00, None, None, None,52
-12.46, None, None, None, None, None, None, None, None, -12.5, -14.4, None, 1.0, None, -9.4, None, None,2020-12-25 15:00:00, None, None, None,52
-12.95, None, None, None, None, None, None, None, None, -13.0, -14.4, None, -1.0, None, -9.4, None, None,2020-12-25 16:00:00, None, None, None,52
-11.73, None, None, None, None, None, None, None, None, -11.7, -14.4, None, -1.0, None, -9.4, None, None,2020-12-25 17:00:00, None, None, None,52
-11.78, None, None, None, None, None, None, None, None, -11.8, -14.4, None, 0.0, None, -9.4, None, None,2020-12-25 18:00:00, None, None, None,52
-12.48, None, None, None, None, None, None, None, None, -12.5, -12.7, None, 0.0, None, -11.4, None, None,2020-12-25 19:00:00, None, None, None,52
-11.69, None, None, None, None, None, None, None, None, -11.7, -12.7, None, 0.0, None, -11.4, None, None,2020-12-25 20:00:00, None, None, None,52
-11.58, None, None, None, None, None, None, None, None, -11.6, -12.7, None, 0.0, None, -11.4, None, None,2020-12-25 21:00:00, None, None, None,52
-11.01, None, None, None, None, None, None, None, None, -11.0, -12.7, None, 0.0, None, -11.0, None, None,2020-12-25 22:00:00, None, None, None,52
-10.12, None, None, None, None, None, None, None, None, -10.1, -12.7, None, 0.1, None, -10.1, None, None,2020-12-25 23:00:00, None, None, None,52
-11.72, None, None, None, None, None, None, None, None, -11.7, -12.7, None, 1.0, None, -10.1, None, None,2020-12-26 00:00:00, None, None, None,52
-10.97, None, None, None, None, None, None, None, None, -11.0, -12.7, None, -0.1, None, -10.1, None, None,2020-12-26 01:00:00, None, None, None,52
-10.86, None, None, None, None, None, None, None, None, -10.9, -12.7, None, 0.0, None, -10.1, None, None,2020-12-26 02:00:00, None, None, None,52
-10.52, None, None, None, None, None, None, None, None, -10.5, -12.7, None, 0.1, None, -10.1, None, None,2020-12-26 03:00:00, None, None, None,52
-10.75, None, None, None, None, None, None, None, None, -10.8, -12.7, None, 0.1, None, -10.1, None, None,2020-12-26 04:00:00, None, None, None,52
-10.47, None, None, None, None, None, None, None, None, -10.5, -12.7, None, 0.0, None, -10.1, None, None,2020-12-26 05:00:00, None, None, None,52
-10.08, None, None, None, None, None, None, None, None, -10.1, -12.7, None, 0.1, None, -10.0, None, None,2020-12-26 06:00:00, None, None, None,52
-10.5, None, None, None, None, None, None, None, None, -10.5, -10.5, None, 0.1, None, -9.9, None, None,2020-12-26 07:00:00, None, None, None,52
-10.07, None, None, None, None, None, None, None, None, -10.1, -11.4, None, 0.0, None, -9.9, None, None,2020-12-26 08:00:00, None, None, None,52
-9.93, None, None, None, None, None, None, None, None, -9.9, -11.4, None, 0.1, None, -9.9, None, None,2020-12-26 09:00:00, None, None, None,52
-9.2, None, None, None, None, None, None, None, None, -9.2, -11.4, None, 0.1, None, -9.2, None, None,2020-12-26 10:00:00, None, None, None,52
-9.72, None, None, None, None, None, None, None, None, -9.7, -11.4, None, 1.0, None, -9.2, None, None,2020-12-26 11:00:00, None, None, None,52
-9.09, None, None, None, None, None, None, None, None, -9.1, -11.4, None, 0.1, None, -9.1, None, None,2020-12-26 12:00:00, None, None, None,52
-8.65, None, None, None, None, None, None, None, None, -8.7, -11.4, None, 0.1, None, -8.7, None, None,2020-12-26 13:00:00, None, None, None,52
-8.46, None, None, None, None, None, None, None, None, -8.5, -11.4, None, 0.1, None, -8.5, None, None,2020-12-26 14:00:00, None, None, None,52
-8.46, None, None, None, None, None, None, None, None, -8.5, -11.4, None, 0.1, None, -8.3, None, None,2020-12-26 15:00:00, None, None, None,52
-8.73, None, None, None, None, None, None, None, None, -8.7, -11.4, None, 0.0, None, -8.3, None, None,2020-12-26 16:00:00, None, None, None,52
-8.3, None, None, None, None, None, None, None, None, -8.3, -11.4, None, 0.0, None, -8.1, None, None,2020-12-26 17:00:00, None, None, None,52
-8.4, None, None, None, None, None, None, None, None, -8.4, -11.4, None, 0.0, None, -8.1, None, None,2020-12-26 18:00:00, None, None, None,52
-8.01, None, None, None, None, None, None, None, None, -8.0, -8.4, None, -0.1, None, -7.6, None, None,2020-12-26 19:00:00, None, None, None,52
-8.12, None, None, None, None, None, None, None, None, -8.1, -8.4, None, 0.0, None, -7.6, None, None,2020-12-26 20:00:00, None, None, None,52
-7.77, None, None, None, None, None, None, None, None, -7.8, -8.4, None, 0.0, None, -7.6, None, None,2020-12-26 21:00:00, None, None, None,52
-7.72, None, None, None, None, None, None, None, None, -7.7, -8.4, None, 0.0, None, -7.6, None, None,2020-12-26 22:00:00, None, None, None,52
-7.94, None, None, None, None, None, None, None, None, -7.9, -8.4, None, 0.1, None, -7.5, None, None,2020-12-26 23:00:00, None, None, None,52
-8.15, None, None, None, None, None, None, None, None, -8.2, -8.4, None, 0.1, None, -7.5, None, None,2020-12-27 00:00:00, None, None, None,52
-7.93, None, None, None, None, None, None, None, None, -7.9, -8.4, None, -0.1, None, -7.5, None, None,2020-12-27 01:00:00, None, None, None,52
-7.74, None, None, None, None, None, None, None, None, -7.7, -8.4, None, 0.0, None, -7.5, None, None,2020-12-27 02:00:00, None, None, None,52
-8.15, None, None, None, None, None, None, None, None, -8.2, -8.4, None, 0.1, None, -7.5, None, None,2020-12-27 03:00:00, None, None, None,52
-7.76, None, None, None, None, None, None, None, None, -7.8, -8.4, None, 0.0, None, -7.5, None, None,2020-12-27 04:00:00, None, None, None,52
-8.58, None, None, None, None, None, None, None, None, -8.6, -8.6, None, 0.0, None, -7.5, None, None,2020-12-27 05:00:00, None, None, None,52
-8.25, None, None, None, None, None, None, None, None, -8.3, -8.7, None, 0.0, None, -7.5, None, None,2020-12-27 06:00:00, None, None, None,52
-8.57, None, None, None, None, None, None, None, None, -8.6, -8.6, None, -0.1, None, -8.1, None, None,2020-12-27 07:00:00, None, None, None,52
-8.55, None, None, None, None, None, None, None, None, -8.6, -8.7, None, 0.0, None, -8.1, None, None,2020-12-27 08:00:00, None, None, None,52
-8.2, None, None, None, None, None, None, None, None, -8.2, -8.7, None, 0.0, None, -8.1, None, None,2020-12-27 09:00:00, None, None, None,52
-7.89, None, None, None, None, None, None, None, None, -7.9, -8.7, None, -0.1, None, -7.9, None, None,2020-12-27 10:00:00, None, None, None,52
-7.48, None, None, None, None, None, None, None, None, -7.5, -8.7, None, 0.1, None, -7.4, None, None,2020-12-27 11:00:00, None, None, None,52
-7.02, None, None, None, None, None, None, None, None, -7.0, -8.7, None, 0.0, None, -7.0, None, None,2020-12-27 12:00:00, None, None, None,52
-6.652, None, None, None, None, None, None, None, None, -6.7, -8.7, None, -0.1, None, -6.6, None, None,2020-12-27 13:00:00, None, None, None,52
-6.564, None, None, None, None, None, None, None, None, -6.6, -8.7, None, -0.1, None, -6.4, None, None,2020-12-27 14:00:00, None, None, None,52
-6.428, None, None, None, None, None, None, None, None, -6.4, -8.7, None, 0.0, None, -6.4, None, None,2020-12-27 15:00:00, None, None, None,52
-6.818, None, None, None, None, None, None, None, None, -6.8, -8.7, None, 0.1, None, -6.4, None, None,2020-12-27 16:00:00, None, None, None,52
-6.985, None, None, None, None, None, None, None, None, -7.0, -8.7, None, 0.1, None, -6.4, None, None,2020-12-27 17:00:00, None, None, None,52
-6.994, None, None, None, None, None, None, None, None, -7.0, -8.7, None, 0.0, None, -6.4, None, None,2020-12-27 18:00:00, None, None, None,52
-6.916, None, None, None, None, None, None, None, None, -6.9, -7.1, None, 0.0, None, -6.9, None, None,2020-12-27 19:00:00, None, None, None,52
-7.2, None, None, None, None, None, None, None, None, -7.2, -7.3, None, 0.0, None, -6.9, None, None,2020-12-27 20:00:00, None, None, None,52
-7.0, None, None, None, None, None, None, None, None, -7.0, -7.3, None, 0.0, None, -6.9, None, None,2020-12-27 21:00:00, None, None, None,52
-7.06, None, None, None, None, None, None, None, None, -7.1, -7.3, None, 0.0, None, -6.9, None, None,2020-12-27 22:00:00, None, None, None,52
-7.32, None, None, None, None, None, None, None, None, -7.3, -7.3, None, 0.1, None, -6.9, None, None,2020-12-27 23:00:00, None, None, None,52
-7.28, None, None, None, None, None, None, None, None, -7.3, -7.5, None, 0.0, None, -6.9, None, None,2020-12-28 00:00:00, None, None, None,52
-7.62, None, None, None, None, None, None, None, None, -7.6, -7.6, None, 0.0, None, -6.9, None, None,2020-12-28 01:00:00, None, None, None,52
-7.36, None, None, None, None, None, None, None, None, -7.4, -7.6, None, 0.0, None, -6.9, None, None,2020-12-28 02:00:00, None, None, None,52
-7.58, None, None, None, None, None, None, None, None, -7.6, -7.6, None, 0.0, None, -6.9, None, None,2020-12-28 03:00:00, None, None, None,52
-7.48, None, None, None, None, None, None, None, None, -7.5, -7.6, None, 0.1, None, -6.9, None, None,2020-12-28 04:00:00, None, None, None,52
-7.42, None, None, None, None, None, None, None, None, -7.4, -7.6, None, 0.0, None, -6.9, None, None,2020-12-28 05:00:00, None, None, None,52
-7.43, None, None, None, None, None, None, None, None, -7.4, -7.6, None, 0.0, None, -6.9, None, None,2020-12-28 06:00:00, None, None, None,52
-7.58, None, None, None, None, None, None, None, None, -7.6, -7.6, None, 0.0, None, -7.4, None, None,2020-12-28 07:00:00, None, None, None,52
-7.62, None, None, None, None, None, None, None, None, -7.6, -7.6, None, 0.0, None, -7.4, None, None,2020-12-28 08:00:00, None, None, None,52
-7.5, None, None, None, None, None, None, None, None, -7.5, -7.6, None, 0.0, None, -7.4, None, None,2020-12-28 09:00:00, None, None, None,52
-6.916, None, None, None, None, None, None, None, None, -6.9, -7.6, None, -0.1, None, -6.9, None, None,2020-12-28 10:00:00, None, None, None,52
-5.672, None, None, None, None, None, None, None, None, -5.7, -7.6, None, -1.0, None, -4.3, None, None,2020-12-28 11:00:00, None, None, None,52
-5.73, None, None, None, None, None, None, None, None, -5.7, -7.6, None, 0.0, None, -4.3, None, None,2020-12-28 12:00:00, None, None, None,52
-5.711, None, None, None, None, None, None, None, None, -5.7, -7.6, None, 0.0, None, -4.3, None, None,2020-12-28 13:00:00, None, None, None,52
-5.884, None, None, None, None, None, None, None, None, -5.9, -7.6, None, 0.1, None, -4.3, None, None,2020-12-28 14:00:00, None, None, None,52
-5.865, None, None, None, None, None, None, None, None, -5.9, -7.6, None, 0.0, None, -4.3, None, None,2020-12-28 15:00:00, None, None, None,52
-6.974, None, None, None, None, None, None, None, None, -7.0, -7.6, None, 0.1, None, -4.3, None, None,2020-12-28 16:00:00, None, None, None,52
-6.994, None, None, None, None, None, None, None, None, -7.0, -7.6, None, 1.0, None, -4.3, None, None,2020-12-28 17:00:00, None, None, None,52
-7.22, None, None, None, None, None, None, None, None, -7.2, -7.6, None, 0.1, None, -4.3, None, None,2020-12-28 18:00:00, None, None, None,52
-7.16, None, None, None, None, None, None, None, None, -7.2, -7.2, None, 0.0, None, -7.1, None, None,2020-12-28 19:00:00, None, None, None,52
-7.62, None, None, None, None, None, None, None, None, -7.6, -7.6, None, 0.0, None, -7.1, None, None,2020-12-28 20:00:00, None, None, None,52
-7.75, None, None, None, None, None, None, None, None, -7.8, -7.9, None, 0.0, None, -7.1, None, None,2020-12-28 21:00:00, None, None, None,52
-7.58, None, None, None, None, None, None, None, None, -7.6, -7.9, None, -0.1, None, -7.1, None, None,2020-12-28 22:00:00, None, None, None,52
-7.54, None, None, None, None, None, None, None, None, -7.5, -7.9, None, 0.0, None, -7.1, None, None,2020-12-28 23:00:00, None, None, None,52
-7.64, None, None, None, None, None, None, None, None, -7.6, -7.9, None, 0.0, None, -7.1, None, None,2020-12-29 00:00:00, None, None, None,52
-7.72, None, None, None, None, None, None, None, None, -7.7, -7.9, None, 0.0, None, -7.1, None, None,2020-12-29 01:00:00, None, None, None,52
-7.91, None, None, None, None, None, None, None, None, -7.9, -7.9, None, 0.1, None, -7.1, None, None,2020-12-29 02:00:00, None, None, None,52
-8.22, None, None, None, None, None, None, None, None, -8.2, -8.2, None, 0.0, None, -7.1, None, None,2020-12-29 03:00:00, None, None, None,52
-8.58, None, None, None, None, None, None, None, None, -8.6, -8.6, None, 0.0, None, -7.1, None, None,2020-12-29 04:00:00, None, None, None,52
-8.73, None, None, None, None, None, None, None, None, -8.7, -8.7, None, -0.1, None, -7.1, None, None,2020-12-29 05:00:00, None, None, None,52
-9.13, None, None, None, None, None, None, None, None, -9.1, -9.1, None, -0.1, None, -7.1, None, None,2020-12-29 06:00:00, None, None, None,52
-9.42, None, None, None, None, None, None, None, None, -9.4, -9.4, None, -0.1, None, -9.1, None, None,2020-12-29 07:00:00, None, None, None,52
-9.45, None, None, None, None, None, None, None, None, -9.5, -9.6, None, -0.1, None, -9.1, None, None,2020-12-29 08:00:00, None, None, None,52
-9.45, None, None, None, None, None, None, None, None, -9.5, -9.8, None, 0.0, None, -9.1, None, None,2020-12-29 09:00:00, None, None, None,52
-9.17, None, None, None, None, None, None, None, None, -9.2, -9.8, None, 0.0, None, -9.1, None, None,2020-12-29 10:00:00, None, None, None,52
-8.96, None, None, None, None, None, None, None, None, -9.0, -9.8, None, 0.0, None, -8.9, None, None,2020-12-29 11:00:00, None, None, None,52
-8.8, None, None, None, None, None, None, None, None, -8.8, -9.8, None, 0.1, None, -8.8, None, None,2020-12-29 12:00:00, None, None, None,52
-8.83, None, None, None, None, None, None, None, None, -8.8, -9.8, None, 0.1, None, -8.8, None, None,2020-12-29 13:00:00, None, None, None,52
-9.07, None, None, None, None, None, None, None, None, -9.1, -9.8, None, 0.0, None, -8.8, None, None,2020-12-29 14:00:00, None, None, None,52
-9.16, None, None, None, None, None, None, None, None, -9.2, -9.8, None, 0.0, None, -8.8, None, None,2020-12-29 15:00:00, None, None, None,52
-9.29, None, None, None, None, None, None, None, None, -9.3, -9.8, None, 0.0, None, -8.8, None, None,2020-12-29 16:00:00, None, None, None,52
-9.41, None, None, None, None, None, None, None, None, -9.4, -9.8, None, -0.1, None, -8.8, None, None,2020-12-29 17:00:00, None, None, None,52
-9.46, None, None, None, None, None, None, None, None, -9.5, -9.8, None, -0.1, None, -8.8, None, None,2020-12-29 18:00:00, None, None, None,52
-9.59, None, None, None, None, None, None, None, None, -9.6, -9.6, None, 0.0, None, -9.5, None, None,2020-12-29 19:00:00, None, None, None,52
-9.58, None, None, None, None, None, None, None, None, -9.6, -9.6, None, -0.1, None, -9.5, None, None,2020-12-29 20:00:00, None, None, None,52
-9.65, None, None, None, None, None, None, None, None, -9.7, -9.7, None, 0.0, None, -9.5, None, None,2020-12-29 21:00:00, None, None, None,52
-9.7, None, None, None, None, None, None, None, None, -9.7, -9.7, None, 0.0, None, -9.5, None, None,2020-12-29 22:00:00, None, None, None,52
-9.8, None, None, None, None, None, None, None, None, -9.8, -9.8, None, 0.0, None, -9.5, None, None,2020-12-29 23:00:00, None, None, None,52
