pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.5, -3.921, 93.1, -3.6, 1.8, 56.1, 0.04, 198.4, -5.0, 0.0, -3.9, -4.3, -5.0, 0.3, 198.0, 0.0, 93.0,2020-12-28 08:00:00, -6999.0,52
0.5, -4.414, 92.9, -3.6, 0.0, 44.32, 0.0, 203.9, -6.0, 0.0, -4.4, -4.5, -6.0, 0.0, 204.0, 0.0, 93.0,2020-12-28 09:00:00, -6999.0,52
0.5, -3.837, 91.1, -3.6, 0.0, 74.3, 0.0, 316.2, -5.0, 0.0, -3.8, -4.7, -5.0, 0.0, 316.0, 0.0, 91.0,2020-12-28 10:00:00, -6999.0,52
0.5, -3.145, 91.4, -3.1, 0.0, 44.82, 0.0, 46.16, -4.0, 0.0, -3.1, -4.7, -4.0, 0.0, 46.0, 0.0, 91.0,2020-12-28 11:00:00, -6999.0,52
0.5, -2.224, 87.4, -2.2, 0.0, 27.92, 0.0, 69.53, -3.0, 0.0, -2.2, -4.7, -3.0, 0.0, 70.0, 0.0, 87.0,2020-12-28 12:00:00, -6999.0,52
0.5, -1.879, 87.1, -1.9, 4.6, 37.31, 0.598, 26.96, -3.0, 0.6, -1.9, -4.7, -3.0, 0.0, 27.0, 0.0, 87.0,2020-12-28 13:00:00, -6999.0,52
0.5, -1.688, 86.1, -1.7, 2.9, 40.11, 0.663, 1.762, -3.0, 0.7, -1.7, -4.7, -3.0, 0.0, 2.0, 0.0, 86.0,2020-12-28 14:00:00, -6999.0,52
0.5, -2.002, 84.5, -1.7, 5.8, 45.0, 1.664, 319.2, -4.0, 1.7, -2.0, -4.7, -4.0, 0.0, 319.0, 0.0, 85.0,2020-12-28 15:00:00, -6999.0,52
0.5, -2.106, 88.2, -1.7, 4.9, 74.11, 0.978, 106.1, -4.0, 1.0, -2.1, -4.7, -4.0, 0.0, 106.0, 0.0, 88.0,2020-12-28 16:00:00, -6999.0,52
0.5, -2.4, 88.8, -1.7, 6.4, 60.9, 1.812, 104.8, -4.0, 1.8, -2.4, -4.7, -4.0, 0.0, 105.0, 0.0, 89.0,2020-12-28 17:00:00, -6999.0,52
0.5, -2.847, 86.2, -1.7, 6.8, 21.45, 2.769, 125.0, -4.0, 2.8, -2.8, -4.7, -4.0, 0.0, 125.0, 0.0, 86.0,2020-12-28 18:00:00, -6999.0,52
0.5, -2.887, 85.0, -2.6, 8.0, 18.66, 2.84, 136.7, -4.0, 2.8, -2.9, -3.0, -4.0, 0.0, 137.0, 0.0, 85.0,2020-12-28 19:00:00, -6999.0,52
0.5, -2.961, 87.5, -2.6, 6.8, 23.59, 2.829, 138.5, -4.0, 2.8, -3.0, -3.1, -4.0, 0.0, 139.0, 0.0, 88.0,2020-12-28 20:00:00, -6999.0,52
0.5, -3.127, 85.5, -2.6, 4.0, 49.53, 1.112, 162.8, -5.0, 1.1, -3.1, -3.3, -5.0, 0.0, 163.0, 0.0, 86.0,2020-12-28 21:00:00, -6999.0,52
0.5, -3.48, 84.5, -2.6, 7.5, 17.51, 2.804, 130.9, -5.0, 2.8, -3.5, -3.6, -5.0, 0.0, 131.0, 0.0, 85.0,2020-12-28 22:00:00, -6999.0,52
0.5, -3.777, 84.8, -2.6, 7.1, 29.97, 2.594, 112.3, -6.0, 2.6, -3.8, -4.0, -6.0, 0.0, 112.0, 0.0, 85.0,2020-12-28 23:00:00, -6999.0,52
0.5, -4.537, 85.3, -2.6, 9.0, 29.28, 3.016, 105.1, -6.0, 3.0, -4.5, -4.6, -6.0, 0.0, 105.0, 0.0, 85.0,2020-12-29 00:00:00, -6999.0,52
0.5, -4.725, 86.4, -2.6, 9.5, 19.98, 3.997, 110.0, -7.0, 4.0, -4.7, -4.7, -7.0, 0.0, 110.0, 0.0, 86.0,2020-12-29 01:00:00, -6999.0,52
0.5, -4.947, 86.8, -2.6, 12.8, 38.25, 3.888, 99.6, -6.0, 3.9, -4.9, -5.0, -6.0, 0.0, 100.0, 0.0, 87.0,2020-12-29 02:00:00, -6999.0,52
0.5, -5.441, 87.5, -2.6, 14.6, 24.45, 4.961, 98.5, -7.0, 5.0, -5.4, -5.7, -7.0, 0.0, 99.0, 0.0, 88.0,2020-12-29 03:00:00, -6999.0,52
0.5, -5.743, 88.2, -2.6, 11.8, 12.27, 5.387, 111.8, -7.0, 5.4, -5.7, -5.8, -7.0, 0.0, 112.0, 0.0, 88.0,2020-12-29 04:00:00, -6999.0,52
0.5, -5.504, 88.7, -2.6, 12.8, 22.95, 3.158, 108.4, -7.0, 3.2, -5.5, -5.9, -7.0, 0.0, 108.0, 0.0, 89.0,2020-12-29 05:00:00, -6999.0,52
0.5, -5.878, 88.0, -2.6, 10.5, 18.09, 5.243, 113.4, -8.0, 5.2, -5.9, -6.1, -8.0, 0.0, 113.0, 0.0, 88.0,2020-12-29 06:00:00, -6999.0,52
0.3, -6.539, 86.8, -5.8, 12.7, 10.54, 6.965, 115.5, -8.0, 7.0, -6.5, -6.9, -8.0, 0.0, 116.0, 0.0, 87.0,2020-12-29 07:00:00, -6999.0,52
0.0, -6.336, 88.0, -5.8, 11.8, 12.39, 7.253, 115.0, -8.0, 7.3, -6.3, -7.0, -8.0, 0.0, 115.0, 0.0, 88.0,2020-12-29 08:00:00, -6999.0,52
0.0, -5.763, 88.5, -5.6, 12.0, 45.68, 4.403, 107.2, -7.0, 4.4, -5.8, -7.0, -7.0, 0.0, 107.0, 0.0, 89.0,2020-12-29 09:00:00, -6999.0,52
0.0, -6.336, 86.3, -5.1, 7.1, 50.81, 1.857, 103.9, -8.0, 1.9, -6.3, -7.0, -8.0, 0.0, 104.0, 0.0, 86.0,2020-12-29 10:00:00, -6999.0,52
0.0, -6.296, 84.2, -5.1, 4.8, 44.54, 1.304, 41.66, -8.0, 1.3, -6.3, -7.0, -8.0, 0.0, 42.0, 0.0, 84.0,2020-12-29 11:00:00, -6999.0,52
0.0, -5.767, 82.7, -5.1, 4.4, 40.19, 1.039, 23.57, -8.0, 1.0, -5.8, -7.0, -8.0, 0.0, 24.0, 0.0, 83.0,2020-12-29 12:00:00, -6999.0,52
0.0, -5.142, 85.0, -4.9, 5.4, 41.23, 2.345, 321.2, -7.0, 2.3, -5.1, -7.0, -7.0, 0.0, 321.0, 0.0, 85.0,2020-12-29 13:00:00, -6999.0,52
0.0, -4.95, 85.8, -4.6, 5.6, 40.35, 2.163, 338.5, -7.0, 2.2, -5.0, -7.0, -7.0, 0.0, 339.0, 0.0, 86.0,2020-12-29 14:00:00, -6999.0,52
0.0, -5.473, 85.8, -3.7, 6.8, 61.44, 1.854, 334.4, -7.0, 1.9, -5.5, -7.0, -7.0, 0.0, 334.0, 0.0, 86.0,2020-12-29 15:00:00, -6999.0,52
0.0, -3.575, 84.6, -3.3, 9.2, 62.97, 2.239, 179.2, -5.0, 2.2, -3.6, -7.0, -5.0, 0.0, 179.0, 0.0, 85.0,2020-12-29 16:00:00, -6999.0,52
0.0, -2.568, 80.7, -2.1, 13.4, 46.52, 4.197, 219.4, -5.0, 4.2, -2.6, -7.0, -5.0, 0.0, 219.0, 0.0, 81.0,2020-12-29 17:00:00, -6999.0,52
0.0, -3.012, 81.6, -1.7, 13.2, 37.22, 5.81, 224.8, -6.0, 5.8, -3.0, -7.0, -6.0, 0.0, 225.0, 0.0, 82.0,2020-12-29 18:00:00, -6999.0,52
0.0, -2.97, 83.5, -2.7, 10.9, 40.73, 4.446, 222.0, -5.0, 4.4, -3.0, -3.3, -5.0, 0.0, 222.0, 0.0, 84.0,2020-12-29 19:00:00, -6999.0,52
0.0, -3.288, 84.4, -2.6, 13.6, 47.05, 4.347, 214.0, -5.0, 4.3, -3.3, -3.4, -5.0, 0.1, 214.0, 0.0, 84.0,2020-12-29 20:00:00, -6999.0,52
0.5, -3.203, 90.3, -2.6, 15.2, 35.95, 5.475, 215.3, -5.0, 5.5, -3.2, -3.6, -5.0, 0.5, 215.0, 1.0, 90.0,2020-12-29 21:00:00, -6999.0,52
1.1, -3.539, 91.3, -2.6, 17.4, 39.62, 5.562, 218.4, -4.0, 5.6, -3.5, -3.7, -4.0, 0.6, 218.0, 1.0, 91.0,2020-12-29 22:00:00, -6999.0,52
1.6, -3.341, 92.4, -2.6, 13.0, 41.3, 4.431, 234.1, -5.0, 4.4, -3.3, -3.7, -5.0, 0.5, 234.0, 1.0, 92.0,2020-12-29 23:00:00, -6999.0,52
