RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
90.8, None, None, 4.9, 0.101, 119.9, -9.0, -12.2, None, None, 120.0, None, 112.0, None, 111.8, None, None, -8.32, None, -6.0, 91.0, 17.18, 0.1, -8.3, None, 0.0, 0.0,2020-12-24 17:00:00, None,52
92.3, None, None, 0.0, 0.0, 124.5, -10.0, -12.2, None, None, 125.0, None, 112.0, None, 111.8, None, None, -9.35, None, -6.0, 92.0, 7.974, 0.0, -9.4, None, 0.0, 0.0,2020-12-24 18:00:00, None,52
91.1, None, None, 6.1, 0.091, 120.0, -10.0, -9.4, None, None, 120.0, None, 111.0, None, 110.9, None, None, -9.36, None, -8.4, 91.0, 15.74, 0.1, -9.4, None, 0.0, -1.0,2020-12-24 19:00:00, None,52
90.3, None, None, 0.0, 0.0, 124.2, -10.0, -9.8, None, None, 124.0, None, 111.0, None, 110.9, None, None, -8.45, None, -8.3, 90.0, 14.24, 0.0, -8.5, None, 0.0, 0.0,2020-12-24 20:00:00, None,52
89.5, None, None, 5.6, 0.113, 121.0, -10.0, -9.8, None, None, 121.0, None, 111.0, None, 111.0, None, None, -8.46, None, -8.3, 90.0, 18.38, 0.1, -8.5, None, 0.0, 0.0,2020-12-24 21:00:00, None,52
90.5, None, None, 0.0, 0.0, 121.4, -10.0, -9.8, None, None, 121.0, None, 111.0, None, 110.8, None, None, -9.27, None, -8.3, 91.0, 17.57, 0.0, -9.3, None, 0.0, 0.0,2020-12-24 22:00:00, None,52
90.8, None, None, 0.0, 0.0, 127.5, -11.0, -10.2, None, None, 128.0, None, 111.0, None, 110.8, None, None, -10.19, None, -8.3, 91.0, 22.79, 0.0, -10.2, None, 0.0, 0.0,2020-12-24 23:00:00, None,52
91.2, None, None, 0.0, 0.0, 122.9, -11.0, -10.3, None, None, 123.0, None, 111.0, None, 110.8, None, None, -9.9, None, -8.3, 91.0, 27.4, 0.0, -9.9, None, 0.0, 0.0,2020-12-25 00:00:00, None,52
89.4, None, None, 1.2, 0.003, 122.8, -12.0, -10.6, None, None, 123.0, None, 110.0, None, 110.1, None, None, -10.61, None, -8.3, 89.0, 18.08, 0.0, -10.6, None, 0.0, -1.0,2020-12-25 01:00:00, None,52
90.2, None, None, 4.7, 0.031, 128.3, -11.0, -10.7, None, None, 128.0, None, 110.0, None, 110.4, None, None, -9.53, None, -8.3, 90.0, 22.35, 0.0, -9.5, None, 0.0, 1.0,2020-12-25 02:00:00, None,52
91.3, None, None, 0.0, 0.0, 124.6, -10.0, -10.7, None, None, 125.0, None, 111.0, None, 110.7, None, None, -9.1, None, -8.3, 91.0, 18.83, 0.0, -9.1, None, 0.0, 1.0,2020-12-25 03:00:00, None,52
90.0, None, None, 0.0, 0.0, 126.3, -11.0, -10.7, None, None, 126.0, None, 110.0, None, 110.1, None, None, -10.03, None, -8.3, 90.0, 23.97, 0.0, -10.0, None, 0.0, -1.0,2020-12-25 04:00:00, None,52
91.9, None, None, 0.0, 0.0, 122.2, -10.0, -10.7, None, None, 122.0, None, 111.0, None, 110.5, None, None, -9.07, None, -8.3, 92.0, 31.88, 0.0, -9.1, None, 0.0, 1.0,2020-12-25 05:00:00, None,52
93.2, None, None, 0.0, 0.0, 120.2, -10.0, -10.7, None, None, 120.0, None, 111.0, None, 110.8, None, None, -8.75, None, -8.3, 93.0, 22.89, 0.0, -8.8, None, 0.0, 1.0,2020-12-25 06:00:00, None,52
92.6, None, None, 0.0, 0.0, 125.2, -9.0, -8.8, None, None, 125.0, None, 110.0, None, 110.3, None, None, -8.43, None, -8.3, 93.0, 15.21, 0.0, -8.4, None, 0.0, -1.0,2020-12-25 07:00:00, None,52
91.5, None, None, 2.5, 0.011, 126.9, -9.0, -8.8, None, None, 127.0, None, 110.0, None, 110.2, None, None, -7.809, None, -7.8, 92.0, 23.04, 0.0, -7.8, None, 0.0, 0.0,2020-12-25 08:00:00, None,52
90.4, None, None, 4.9, 0.091, 115.6, -8.0, -8.8, None, None, 116.0, None, 110.0, None, 110.0, None, None, -6.922, None, -7.0, 90.0, 26.76, 0.1, -6.9, None, 0.0, 0.0,2020-12-25 09:00:00, None,52
90.3, None, None, 3.5, 0.011, 124.1, -7.0, -8.8, None, None, 124.0, None, 110.0, None, 110.2, None, None, -6.208, None, -6.2, 90.0, 20.9, 0.0, -6.2, None, 0.0, 0.0,2020-12-25 10:00:00, None,52
87.8, None, None, 3.7, 0.025, 125.1, -7.0, -8.8, None, None, 125.0, None, 110.0, None, 109.6, None, None, -5.282, None, -4.9, 88.0, 22.94, 0.0, -5.3, None, 0.1, -1.0,2020-12-25 11:00:00, None,52
87.6, None, None, 0.0, 0.0, 128.1, -6.0, -8.8, None, None, 128.0, None, 110.0, None, 109.5, None, None, -4.806, None, -4.7, 88.0, 15.16, 0.0, -4.8, None, 0.0, 0.0,2020-12-25 12:00:00, None,52
86.9, None, None, 0.0, 0.0, 126.6, -6.0, -8.8, None, None, 127.0, None, 110.0, None, 109.5, None, None, -4.275, None, -4.2, 87.0, 8.18, 0.0, -4.3, None, 0.1, 0.0,2020-12-25 13:00:00, None,52
90.0, None, None, 0.0, 0.0, 124.5, -6.0, -8.8, None, None, 125.0, None, 110.0, None, 109.6, None, None, -4.684, None, -4.2, 90.0, 9.73, 0.0, -4.7, None, 0.0, 0.0,2020-12-25 14:00:00, None,52
91.3, None, None, 0.0, 0.0, 128.8, -6.0, -8.8, None, None, 129.0, None, 109.0, None, 109.3, None, None, -4.855, None, -4.2, 91.0, 6.42, 0.0, -4.9, None, 0.0, 0.0,2020-12-25 15:00:00, None,52
92.7, None, None, 0.0, 0.0, 122.7, -6.0, -8.8, None, None, 123.0, None, 109.0, None, 109.2, 0.0, None, -5.329, None, -4.2, 93.0, 14.08, 0.0, -5.3, None, 0.0, 0.0,2020-12-25 16:00:00, None,52
92.0, None, None, 0.0, 0.0, 127.0, -6.0, -8.8, None, None, 127.0, None, 109.0, None, 109.0, 0.0, None, -5.231, None, -4.2, 92.0, 13.98, 0.0, -5.2, None, 0.0, 0.0,2020-12-25 17:00:00, None,52
93.0, None, None, 6.3, 0.149, 112.4, -7.0, -8.8, None, None, 112.0, None, 109.0, None, 108.7, 0.0, None, -5.723, None, -4.2, 93.0, 34.37, 0.1, -5.7, None, 0.0, 0.0,2020-12-25 18:00:00, None,52
93.0, None, None, 0.0, 0.0, 128.7, -7.0, -6.0, None, None, 129.0, None, 108.0, None, 108.2, 0.0, None, -6.029, None, -5.7, 93.0, 8.24, 0.0, -6.0, None, 0.0, -1.0,2020-12-25 19:00:00, None,52
88.9, None, None, 6.0, 0.129, 140.3, -7.0, -6.1, None, None, 140.0, None, 108.0, None, 107.8, 0.0, None, -5.933, None, -5.7, 89.0, 34.08, 0.1, -5.9, None, 0.0, 0.0,2020-12-25 20:00:00, None,52
93.8, None, None, 7.2, 0.509, 78.45, -7.0, -6.6, None, None, 78.0, None, 108.0, None, 108.4, 0.6, None, -6.514, None, -5.7, 94.0, 53.68, 0.5, -6.5, None, 0.6, 1.0,2020-12-25 21:00:00, None,52
93.8, None, None, 7.7, 0.79, 53.96, -8.0, -6.8, None, None, 54.0, None, 111.0, None, 110.5, 1.2, None, -6.783, None, -5.7, 94.0, 46.46, 0.8, -6.8, None, 0.6, 3.0,2020-12-25 22:00:00, None,52
93.8, None, None, 7.6, 0.493, 93.1, -8.0, -6.9, None, None, 93.0, None, 111.0, None, 110.9, 1.9, None, -6.842, None, -5.7, 94.0, 48.68, 0.5, -6.8, None, 0.7, 1.0,2020-12-25 23:00:00, None,52
93.4, None, None, 1.6, 0.004, 116.9, -8.0, -6.9, None, None, 117.0, None, 113.0, None, 113.2, 3.4, None, -6.893, None, -5.7, 93.0, 33.96, 0.0, -6.9, None, 1.5, 3.0,2020-12-26 00:00:00, None,52
93.6, None, None, 0.0, 0.0, 119.7, -8.0, -7.0, None, None, 120.0, None, 112.0, None, 112.4, 4.1, None, -6.944, None, -5.7, 94.0, 38.59, 0.0, -6.9, None, 0.7, -1.0,2020-12-26 01:00:00, None,52
94.0, None, None, 0.0, 0.0, 134.8, -8.0, -7.0, None, None, 135.0, None, 114.0, None, 113.8, 4.5, None, -6.868, None, -5.7, 94.0, 38.18, 0.0, -6.9, None, 0.4, 2.0,2020-12-26 02:00:00, None,52
93.7, None, None, 0.0, 0.0, 122.3, -8.0, -7.0, None, None, 122.0, None, 114.0, None, 113.8, 5.0, None, -6.826, None, -5.7, 94.0, 24.57, 0.0, -6.8, None, 0.5, 0.0,2020-12-26 03:00:00, None,52
94.0, None, None, 0.0, 0.0, 139.4, -8.0, -7.0, None, None, 139.0, None, 114.0, None, 114.4, 5.4, None, -6.847, None, -5.7, 94.0, 44.28, 0.0, -6.8, None, 0.4, 1.0,2020-12-26 04:00:00, None,52
95.0, None, None, 0.0, 0.0, 136.4, -6.0, -7.0, None, None, 136.0, None, 115.0, None, 115.3, 6.0, None, -5.026, None, -5.1, 95.0, 32.8, 0.0, -5.0, None, 0.6, 1.0,2020-12-26 05:00:00, None,52
93.7, None, None, 0.0, 0.0, 145.5, -5.0, -7.0, None, None, 146.0, None, 114.0, None, 113.5, 6.8, None, -4.503, None, -4.5, 94.0, 36.32, 0.0, -4.5, None, 0.8, -2.0,2020-12-26 06:00:00, None,52
95.2, None, None, 0.0, 0.0, 123.5, -5.0, -4.7, None, None, 124.0, None, 115.0, None, 115.2, 7.0, None, -4.444, None, -4.5, 95.0, 23.8, 0.0, -4.4, None, 0.2, 2.0,2020-12-26 07:00:00, None,52
95.3, None, None, 0.0, 0.0, 114.7, -5.0, -4.7, None, None, 115.0, None, 114.0, None, 114.4, 7.2, None, -4.566, None, -4.4, 95.0, 22.12, 0.0, -4.6, None, 0.2, -1.0,2020-12-26 08:00:00, None,52
95.5, None, None, 0.0, 0.0, 109.6, -5.0, -4.7, None, None, 110.0, None, 114.0, None, 113.7, 7.2, None, -4.274, None, -4.3, 96.0, 18.81, 0.0, -4.3, None, 0.0, -1.0,2020-12-26 09:00:00, None,52
94.8, None, None, 0.0, 0.0, 105.1, -4.0, -4.7, None, None, 105.0, None, 115.0, None, 114.8, 7.2, None, -3.848, None, -3.9, 95.0, 30.77, 0.0, -3.8, None, 0.1, 2.0,2020-12-26 10:00:00, None,52
94.0, None, None, 0.0, 0.0, 108.9, -5.0, -4.7, None, None, 109.0, None, 115.0, None, 114.6, 7.2, None, -3.77, None, -3.8, 94.0, 24.8, 0.0, -3.8, None, 0.0, 0.0,2020-12-26 11:00:00, None,52
93.2, None, None, 0.0, 0.0, 110.3, -4.0, -4.7, None, None, 110.0, None, 115.0, None, 114.6, 7.2, None, -3.249, None, -3.2, 93.0, 18.27, 0.0, -3.2, None, 0.1, 0.0,2020-12-26 12:00:00, None,52
94.8, None, None, 0.0, 0.0, 106.8, -4.0, -4.7, None, None, 107.0, None, 115.0, None, 114.5, None, None, -3.762, None, -3.2, 95.0, 28.59, 0.0, -3.8, None, -0.1, 0.0,2020-12-26 13:00:00, None,52
94.3, None, None, 0.0, 0.0, 107.3, -4.0, -4.7, None, None, 107.0, None, 114.0, None, 114.4, None, None, -3.742, None, -3.2, 94.0, 28.49, 0.0, -3.7, None, 0.0, 0.0,2020-12-26 14:00:00, None,52
95.4, None, None, 0.0, 0.0, 107.4, -5.0, -4.7, None, None, 107.0, None, 114.0, None, 114.3, None, None, -4.203, None, -3.2, 95.0, 38.09, 0.0, -4.2, None, 0.0, 0.0,2020-12-26 15:00:00, None,52
95.2, None, None, 0.0, 0.0, 112.7, -5.0, -4.7, None, None, 113.0, None, 115.0, None, 114.7, None, None, -4.614, None, -3.2, 95.0, 22.76, 0.0, -4.6, None, 0.1, 1.0,2020-12-26 16:00:00, None,52
94.8, None, None, 0.0, 0.0, 118.8, -5.0, -4.8, None, None, 119.0, None, 115.0, None, 114.9, None, None, -4.778, None, -3.2, 95.0, 21.96, 0.0, -4.8, None, 0.3, 0.0,2020-12-26 17:00:00, None,52
95.5, None, None, 0.0, 0.0, 116.6, -6.0, -5.0, None, None, 117.0, None, 115.0, None, 114.7, None, None, -4.977, None, -3.2, 96.0, 20.03, 0.0, -5.0, None, 0.1, 0.0,2020-12-26 18:00:00, None,52
95.2, None, None, 0.0, 0.0, 115.0, -6.0, -5.3, None, None, 115.0, None, 115.0, None, 114.8, None, None, -5.247, None, -5.0, 95.0, 21.23, 0.0, -5.2, None, 0.1, 0.0,2020-12-26 19:00:00, None,52
95.5, None, None, 0.0, 0.0, 107.1, -6.0, -5.5, None, None, 107.0, None, 115.0, None, 114.9, None, None, -5.429, None, -5.0, 96.0, 32.87, 0.0, -5.4, None, 0.1, 0.0,2020-12-26 20:00:00, None,52
95.6, None, None, 0.0, 0.0, 104.1, -6.0, -5.7, None, None, 104.0, None, 115.0, None, 114.8, None, None, -5.641, None, -5.0, 96.0, 33.66, 0.0, -5.6, None, 0.2, 0.0,2020-12-26 21:00:00, None,52
95.7, None, None, 0.0, 0.0, 108.9, -6.0, -5.9, None, None, 109.0, None, 115.0, None, 115.0, None, None, -5.854, None, -5.0, 96.0, 31.16, 0.0, -5.9, None, 0.1, 0.0,2020-12-26 22:00:00, None,52
95.2, None, None, 0.0, 0.0, 105.3, -7.0, -6.1, None, None, 105.0, None, 115.0, None, 115.2, None, None, -6.018, None, -5.0, 95.0, 39.75, 0.0, -6.0, None, 0.1, 1.0,2020-12-26 23:00:00, None,52
95.0, None, None, 0.0, 0.0, 112.1, -7.0, -6.1, None, None, 112.0, None, 115.0, None, 115.0, None, None, -5.993, None, -5.0, 95.0, 17.5, 0.0, -6.0, None, 0.0, 0.0,2020-12-27 00:00:00, None,52
94.8, None, None, 0.0, 0.0, 126.5, -7.0, -6.3, None, None, 127.0, None, 115.0, None, 114.8, None, None, -6.287, None, -5.0, 95.0, 13.99, 0.0, -6.3, None, 0.0, 0.0,2020-12-27 01:00:00, None,52
95.0, None, None, 0.0, 0.0, 114.3, -7.0, -6.9, None, None, 114.0, None, 115.0, None, 114.8, None, None, -6.372, None, -5.0, 95.0, 26.13, 0.0, -6.4, None, 0.0, 0.0,2020-12-27 02:00:00, None,52
95.0, None, None, 0.0, 0.0, 116.7, -7.0, -6.9, None, None, 117.0, None, 115.0, None, 114.6, None, None, -6.607, None, -5.0, 95.0, 22.33, 0.0, -6.6, None, 0.0, 0.0,2020-12-27 03:00:00, None,52
94.7, None, None, 0.0, 0.0, 123.0, -7.0, -6.9, None, None, 123.0, None, 115.0, None, 114.5, None, None, -6.633, None, -5.0, 95.0, 10.35, 0.0, -6.6, None, 0.0, 0.0,2020-12-27 04:00:00, None,52
94.4, None, None, 0.0, 0.0, 126.4, -7.0, -6.9, None, None, 126.0, None, 114.0, None, 114.4, None, None, -6.599, None, -5.0, 94.0, 10.53, 0.0, -6.6, None, 0.0, 0.0,2020-12-27 05:00:00, None,52
93.9, None, None, 0.0, 0.0, 128.5, -8.0, -6.9, None, None, 129.0, None, 114.0, None, 114.4, None, None, -6.825, None, -5.0, 94.0, 15.1, 0.0, -6.8, None, 0.0, 0.0,2020-12-27 06:00:00, None,52
93.6, None, None, 0.0, 0.0, 119.1, -8.0, -7.0, None, None, 119.0, None, 114.0, None, 114.3, None, None, -7.068, None, -6.8, 94.0, 14.14, 0.0, -7.1, None, 0.0, 0.0,2020-12-27 07:00:00, None,52
93.2, None, None, 0.0, 0.0, 126.6, -8.0, -7.4, None, None, 127.0, None, 114.0, None, 114.2, None, None, -7.33, None, -6.8, 93.0, 8.11, 0.0, -7.3, None, 0.0, 0.0,2020-12-27 08:00:00, None,52
92.8, None, None, 0.0, 0.0, 130.8, -8.0, -7.4, None, None, 131.0, None, 114.0, None, 114.0, None, None, -7.035, None, -6.8, 93.0, 8.98, 0.0, -7.0, None, 0.0, 0.0,2020-12-27 09:00:00, None,52
92.9, None, None, 0.0, 0.0, 127.7, -8.0, -7.6, None, None, 128.0, None, 114.0, None, 113.6, None, None, -6.755, None, -6.8, 93.0, 5.853, 0.0, -6.8, None, 0.0, 0.0,2020-12-27 10:00:00, None,52
91.8, None, None, 0.0, 0.0, 132.2, -6.0, -7.6, None, None, 132.0, None, 114.0, None, 113.6, None, None, -5.199, None, -5.1, 92.0, 15.39, 0.0, -5.2, None, 0.1, 0.0,2020-12-27 11:00:00, None,52
