CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -12.97, 87.9, None, None, None, 0.0, 0.0, 0.0, 151.9, -14.0, 0.0, -13.0, -13.7, None, None, 152.0, -13.0, None, None, 88.0, None,2020-12-23 10:00:00, None, None,52
None, -12.67, 88.2, None, None, None, 0.0, 0.04, 0.0, 151.9, -14.0, 0.0, -12.7, -13.7, None, None, 152.0, -12.6, None, None, 88.0, None,2020-12-23 11:00:00, None, None,52
None, -12.45, 88.3, None, None, None, 0.0, 0.052, 0.0, 151.9, -14.0, 0.0, -12.5, -13.7, None, None, 152.0, -12.3, None, None, 88.0, None,2020-12-23 12:00:00, None, None,52
None, -11.61, 88.9, None, None, None, 0.0, 0.0, 0.0, 151.9, -13.0, 0.0, -11.6, -13.7, None, None, 152.0, -11.6, None, None, 89.0, None,2020-12-23 13:00:00, None, None,52
None, -10.78, 89.5, None, None, None, 0.0, 0.048, 0.0, 151.9, -12.0, 0.0, -10.8, -13.7, None, None, 152.0, -10.7, None, None, 90.0, None,2020-12-23 14:00:00, None, None,52
None, -10.26, 90.1, None, None, None, 0.0, 0.0, 0.0, 151.9, -11.0, 0.0, -10.3, -13.7, None, None, 152.0, -10.1, None, None, 90.0, None,2020-12-23 15:00:00, None, None,52
None, -11.08, 89.2, None, None, None, 0.0, 0.04, 0.0, 151.8, -12.0, 0.0, -11.1, -13.7, None, None, 152.0, -10.0, None, None, 89.0, None,2020-12-23 16:00:00, None, None,52
None, -11.43, 89.1, None, None, None, 0.0, 0.063, 0.0, 151.8, -13.0, 0.0, -11.4, -13.7, None, None, 152.0, -10.0, None, None, 89.0, None,2020-12-23 17:00:00, None, None,52
None, -12.35, 88.3, None, None, None, 0.0, 0.048, 0.0, 151.8, -14.0, 0.0, -12.4, -13.7, None, None, 152.0, -10.0, None, None, 88.0, None,2020-12-23 18:00:00, None, None,52
None, -11.31, 89.5, None, None, None, 0.0, 0.0, 0.0, 151.8, -13.0, 0.0, -11.3, -12.4, None, None, 152.0, -11.3, None, None, 90.0, None,2020-12-23 19:00:00, None, None,52
None, -10.74, 89.9, None, None, None, 0.0, 0.063, 0.0, 151.9, -12.0, 0.0, -10.7, -12.4, None, None, 152.0, -10.8, None, None, 90.0, None,2020-12-23 20:00:00, None, None,52
None, -10.19, 90.4, None, None, None, 0.0, 0.02, 0.0, 151.9, -11.0, 0.0, -10.2, -12.4, None, None, 152.0, -10.1, None, None, 90.0, None,2020-12-23 21:00:00, None, None,52
None, -9.75, 90.6, None, None, None, 0.0, 0.0, 0.0, 151.9, -11.0, 0.0, -9.8, -12.4, None, None, 152.0, -9.7, None, None, 91.0, None,2020-12-23 22:00:00, None, None,52
None, -9.93, 90.4, None, None, None, 0.0, 0.048, 0.0, 151.9, -11.0, 0.0, -9.9, -12.4, None, None, 152.0, -9.7, None, None, 90.0, None,2020-12-23 23:00:00, None, None,52
None, -9.36, 90.9, None, None, None, 0.0, 0.0, 0.0, 151.9, -11.0, 0.0, -9.4, -12.4, None, None, 152.0, -9.3, None, None, 91.0, None,2020-12-24 00:00:00, None, None,52
None, -9.09, 91.1, None, None, None, 0.0, 0.0, 0.0, 151.9, -10.0, 0.0, -9.1, -12.4, None, None, 152.0, -9.0, None, None, 91.0, None,2020-12-24 01:00:00, None, None,52
None, -8.4, 91.8, None, None, None, 0.0, 0.079, 0.0, 152.0, -9.0, 0.0, -8.4, -12.4, None, None, 152.0, -8.2, None, None, 92.0, None,2020-12-24 02:00:00, None, None,52
None, -7.954, 92.1, None, None, None, 0.0, 0.063, 0.0, 152.0, -9.0, 0.0, -8.0, -12.4, None, None, 152.0, -7.9, None, None, 92.0, None,2020-12-24 03:00:00, None, None,52
None, -9.19, 91.2, None, None, None, 0.0, 1.908, 0.0, 151.5, -10.0, 0.0, -9.2, -12.4, None, None, 152.0, -7.5, None, None, 91.0, None,2020-12-24 04:00:00, None, None,52
None, -10.02, 90.4, None, None, None, 0.0, 5.933, 0.0, 152.8, -11.0, 0.0, -10.0, -12.4, None, None, 153.0, -7.5, None, None, 90.0, None,2020-12-24 05:00:00, None, None,52
None, -9.98, 90.5, None, None, None, 0.0, 19.12, 0.0, 168.6, -11.0, 0.0, -10.0, -12.4, None, None, 169.0, -7.5, None, None, 91.0, None,2020-12-24 06:00:00, None, None,52
None, -9.98, 90.5, None, None, None, 0.0, 27.31, 0.0, 234.6, -11.0, 0.0, -10.0, -10.1, None, None, 235.0, -9.6, None, None, 91.0, None,2020-12-24 07:00:00, None, None,52
None, -9.98, 90.5, None, None, None, 0.0, 16.61, 0.0, 242.7, -11.0, 0.0, -10.0, -10.2, None, None, 243.0, -9.6, None, None, 91.0, None,2020-12-24 08:00:00, None, None,52
None, -9.82, 90.3, None, None, None, 0.0, 9.94, 0.0, 219.4, -11.0, 0.0, -9.8, -10.2, None, None, 219.0, -9.6, None, None, 90.0, None,2020-12-24 09:00:00, None, None,52
None, -9.0, 91.0, None, None, None, 0.0, 9.61, 0.0, 211.8, -10.0, 0.0, -9.0, -10.2, None, None, 212.0, -9.0, None, None, 91.0, None,2020-12-24 10:00:00, None, None,52
None, -8.87, 90.9, None, None, None, 0.0, 8.43, 0.0, 211.1, -10.0, 0.0, -8.9, -10.2, None, None, 211.0, -8.8, None, None, 91.0, None,2020-12-24 11:00:00, None, None,52
None, -8.04, 75.26, None, None, None, 34.5, 7.953, 17.7, 215.8, -11.0, 17.7, -8.0, -10.2, None, None, 216.0, -7.9, None, None, 75.0, None,2020-12-24 12:00:00, None, None,52
None, -6.187, 50.96, None, None, None, 38.2, 7.475, 26.91, 212.7, -14.0, 26.9, -6.2, -10.2, None, None, 213.0, -6.1, None, None, 51.0, None,2020-12-24 13:00:00, None, None,52
None, -5.248, 44.93, None, None, None, 37.3, 6.187, 28.16, 214.4, -14.0, 28.2, -5.2, -10.2, None, None, 214.0, -5.1, None, None, 45.0, None,2020-12-24 14:00:00, None, None,52
None, -5.294, 46.93, None, None, None, 33.9, 6.12, 25.24, 213.5, -14.0, 25.2, -5.3, -10.2, None, None, 214.0, -4.9, None, None, 47.0, None,2020-12-24 15:00:00, None, None,52
None, -6.202, 46.26, None, None, None, 29.6, 6.279, 22.81, 215.0, -15.0, 22.8, -6.2, -10.2, None, None, 215.0, -4.9, None, None, 46.0, None,2020-12-24 16:00:00, None, None,52
None, -6.658, 49.19, None, None, None, 34.2, 6.862, 22.72, 210.2, -15.0, 22.7, -6.7, -10.2, None, None, 210.0, -4.9, None, None, 49.0, None,2020-12-24 17:00:00, None, None,52
None, -6.52, 46.04, None, None, None, 28.9, 6.071, 22.27, 211.2, -15.0, 22.3, -6.5, -10.2, None, None, 211.0, -4.9, None, None, 46.0, None,2020-12-24 18:00:00, None, None,52
None, -6.708, 45.54, None, None, None, 30.6, 5.411, 23.08, 211.1, -16.0, 23.1, -6.7, -7.0, None, None, 211.0, -6.5, None, None, 46.0, None,2020-12-24 19:00:00, None, None,52
None, -6.607, 42.81, None, None, None, 33.2, 5.923, 26.09, 207.7, -16.0, 26.1, -6.6, -7.0, None, None, 208.0, -6.4, None, None, 43.0, None,2020-12-24 20:00:00, None, None,52
None, -6.727, 44.2, None, None, None, 33.2, 6.424, 23.99, 211.4, -16.0, 24.0, -6.7, -7.0, None, None, 211.0, -5.9, None, None, 44.0, None,2020-12-24 21:00:00, None, None,52
None, -6.225, 40.04, None, None, None, 31.6, 5.82, 22.53, 209.8, -16.0, 22.5, -6.2, -7.0, None, None, 210.0, -5.9, None, None, 40.0, None,2020-12-24 22:00:00, None, None,52
None, -6.538, 42.58, None, None, None, 31.9, 6.804, 23.17, 208.4, -16.0, 23.2, -6.5, -7.0, None, None, 208.0, -5.9, None, None, 43.0, None,2020-12-24 23:00:00, None, None,52
None, -6.529, 43.72, None, None, None, 34.7, 5.779, 24.6, 202.0, -16.0, 24.6, -6.5, -7.0, None, None, 202.0, -5.9, None, None, 44.0, None,2020-12-25 00:00:00, None, None,52
None, -6.76, 47.06, None, None, None, 32.0, 5.76, 25.0, 205.1, -15.0, 25.0, -6.8, -7.0, None, None, 205.0, -5.9, None, None, 47.0, None,2020-12-25 01:00:00, None, None,52
None, -6.553, 47.77, None, None, None, 30.6, 5.084, 24.26, 204.8, -15.0, 24.3, -6.6, -7.0, None, None, 205.0, -5.9, None, None, 48.0, None,2020-12-25 02:00:00, None, None,52
None, -6.054, 46.76, None, None, None, 27.6, 7.201, 22.52, 201.9, -15.0, 22.5, -6.1, -7.0, None, None, 202.0, -5.9, None, None, 47.0, None,2020-12-25 03:00:00, None, None,52
None, -6.323, 51.33, None, None, None, 33.5, 7.337, 24.53, 207.2, -14.0, 24.5, -6.3, -7.0, None, None, 207.0, -5.9, None, None, 51.0, None,2020-12-25 04:00:00, None, None,52
None, -5.773, 51.47, None, None, None, 31.1, 6.555, 24.52, 206.2, -13.0, 24.5, -5.8, -7.0, None, None, 206.0, -5.7, None, None, 51.0, None,2020-12-25 05:00:00, None, None,52
None, -4.914, 47.26, None, None, None, 24.9, 6.263, 20.48, 204.3, -14.0, 20.5, -4.9, -7.0, None, None, 204.0, -4.9, None, None, 47.0, None,2020-12-25 06:00:00, None, None,52
None, -5.625, 50.93, None, None, None, 24.7, 6.456, 19.91, 211.2, -13.0, 19.9, -5.6, -5.7, None, None, 211.0, -4.6, None, None, 51.0, None,2020-12-25 07:00:00, None, None,52
None, -4.991, 46.47, None, None, None, 29.5, 8.54, 20.36, 197.4, -14.0, 20.4, -5.0, -5.7, None, None, 197.0, -4.6, None, None, 46.0, None,2020-12-25 08:00:00, None, None,52
None, -4.715, 45.69, None, None, None, 24.6, 6.522, 18.75, 203.3, -14.0, 18.8, -4.7, -5.7, None, None, 203.0, -4.3, None, None, 46.0, None,2020-12-25 09:00:00, None, None,52
None, -3.773, 44.53, None, None, None, 30.1, 15.98, 21.47, 196.5, -13.0, 21.5, -3.8, -5.7, None, None, 197.0, -3.9, None, None, 45.0, None,2020-12-25 10:00:00, None, None,52
None, -3.912, 41.48, None, None, None, 30.0, 9.66, 22.15, 181.0, -14.0, 22.2, -3.9, -5.7, None, None, 181.0, -3.1, None, None, 41.0, None,2020-12-25 11:00:00, None, None,52
None, -4.164, 41.88, None, None, None, 27.9, 9.76, 19.63, 190.1, -14.0, 19.6, -4.2, -5.7, None, None, 190.0, -3.1, None, None, 42.0, None,2020-12-25 12:00:00, None, None,52
None, -4.235, 40.85, None, None, None, 26.3, 7.5, 21.49, 193.4, -14.0, 21.5, -4.2, -5.7, None, None, 193.0, -3.1, None, None, 41.0, None,2020-12-25 13:00:00, None, None,52
None, -4.153, 39.28, None, None, None, 27.5, 12.55, 17.67, 184.5, -15.0, 17.7, -4.2, -5.7, None, None, 185.0, -3.1, None, None, 39.0, None,2020-12-25 14:00:00, None, None,52
None, -4.701, 44.36, None, None, None, 28.4, 16.85, 17.38, 174.2, -14.0, 17.4, -4.7, -5.7, None, None, 174.0, -3.1, None, None, 44.0, None,2020-12-25 15:00:00, None, None,52
None, -4.395, 64.73, None, None, None, 30.2, 8.2, 20.72, 196.2, -9.0, 20.7, -4.4, -5.7, None, None, 196.0, -3.1, None, None, 65.0, None,2020-12-25 16:00:00, None, None,52
None, -6.084, 68.11, None, None, None, 33.2, 35.07, 19.29, 159.6, -10.0, 19.3, -6.1, -6.6, None, None, 160.0, -3.1, None, None, 68.0, None,2020-12-25 17:00:00, None, None,52
None, -6.14, 52.68, None, None, None, 33.9, 9.68, 23.46, 142.3, -13.0, 23.5, -6.1, -6.6, None, None, 142.0, -3.1, None, None, 53.0, None,2020-12-25 18:00:00, None, None,52
None, -7.279, 58.69, None, None, None, 32.9, 21.83, 21.54, 146.8, -13.0, 21.5, -7.3, -7.2, None, None, 147.0, -5.8, None, None, 59.0, None,2020-12-25 19:00:00, None, None,52
None, -9.02, 92.3, None, None, None, 36.6, 16.36, 24.82, 117.2, -10.0, 24.8, -9.0, -9.0, None, None, 117.0, -5.8, None, None, 92.0, None,2020-12-25 20:00:00, None, None,52
None, -8.03, 91.7, None, None, None, 42.6, 11.14, 29.02, 116.8, -9.0, 29.0, -8.0, -9.0, None, None, 117.0, -5.8, None, None, 92.0, None,2020-12-25 21:00:00, None, None,52
None, -7.563, 92.3, None, None, None, 45.6, 8.95, 31.01, 137.8, -9.0, 31.0, -7.6, -9.0, None, None, 138.0, -5.8, None, None, 92.0, None,2020-12-25 22:00:00, None, None,52
None, -7.191, 92.8, None, None, None, 44.1, 14.11, 26.01, 140.9, -8.0, 26.0, -7.2, -9.0, None, None, 141.0, -5.8, None, None, 93.0, None,2020-12-25 23:00:00, None, None,52
None, -7.059, 93.1, None, None, None, 37.0, 16.17, 23.85, 162.0, -8.0, 23.9, -7.1, -9.0, None, None, 162.0, -5.8, None, None, 93.0, None,2020-12-26 00:00:00, None, None,52
None, -6.646, 93.2, None, None, None, 37.1, 10.33, 25.9, 186.1, -8.0, 25.9, -6.6, -9.0, None, None, 186.0, -5.8, None, None, 93.0, None,2020-12-26 01:00:00, None, None,52
None, -6.036, 94.0, None, None, None, 33.9, 8.34, 25.33, 188.1, -7.0, 25.3, -6.0, -9.0, None, None, 188.0, -5.8, None, None, 94.0, None,2020-12-26 02:00:00, None, None,52
None, -5.977, 93.7, None, None, None, 28.7, 12.24, 20.5, 175.2, -7.0, 20.5, -6.0, -9.0, None, None, 175.0, -5.8, None, None, 94.0, None,2020-12-26 03:00:00, None, None,52
None, -5.751, 93.9, None, None, None, 35.9, 8.56, 24.89, 187.6, -6.0, 24.9, -5.8, -9.0, None, None, 188.0, -5.5, None, None, 94.0, None,2020-12-26 04:00:00, None, None,52
None, -6.001, 93.7, None, None, None, 31.7, 8.94, 24.04, 196.7, -7.0, 24.0, -6.0, -9.0, None, None, 197.0, -5.5, None, None, 94.0, None,2020-12-26 05:00:00, None, None,52
None, -6.128, 93.7, None, None, None, 36.0, 7.008, 21.91, 210.6, -7.0, 21.9, -6.1, -9.0, None, None, 211.0, -5.5, None, None, 94.0, None,2020-12-26 06:00:00, None, None,52
None, -6.501, 93.3, None, None, None, 30.2, 7.367, 20.21, 215.1, -7.0, 20.2, -6.5, -6.6, None, None, 215.0, -6.0, None, None, 93.0, None,2020-12-26 07:00:00, None, None,52
None, -6.814, 93.0, None, None, None, 24.9, 7.108, 17.56, 216.0, -8.0, 17.6, -6.8, -6.8, None, None, 216.0, -6.0, None, None, 93.0, None,2020-12-26 08:00:00, None, None,52
None, -6.805, 92.8, None, None, None, 17.9, 6.599, 11.85, 218.1, -8.0, 11.9, -6.8, -6.9, None, None, 218.0, -6.0, None, None, 93.0, None,2020-12-26 09:00:00, None, None,52
None, -6.796, 92.6, None, None, None, 12.1, 7.211, 7.904, 220.8, -8.0, 7.9, -6.8, -6.9, None, None, 221.0, -6.0, None, None, 93.0, None,2020-12-26 10:00:00, None, None,52
None, -6.552, 92.6, None, None, None, 7.6, 7.828, 4.931, 225.9, -8.0, 4.9, -6.6, -6.9, None, None, 226.0, -6.0, None, None, 93.0, None,2020-12-26 11:00:00, None, None,52
None, -6.035, 92.9, None, None, None, 5.3, 6.859, 4.262, 222.1, -7.0, 4.3, -6.0, -6.9, None, None, 222.0, -6.0, None, None, 93.0, None,2020-12-26 12:00:00, None, None,52
None, -6.296, 92.9, None, None, None, 4.6, 6.617, 3.531, 225.3, -7.0, 3.5, -6.3, -6.9, None, None, 225.0, -6.0, None, None, 93.0, None,2020-12-26 13:00:00, None, None,52
None, -6.507, 92.8, None, None, None, 3.5, 8.06, 2.586, 225.2, -7.0, 2.6, -6.5, -6.9, None, None, 225.0, -6.0, None, None, 93.0, None,2020-12-26 14:00:00, None, None,52
None, -6.842, 92.6, None, None, None, 3.0, 12.53, 2.008, 233.8, -8.0, 2.0, -6.8, -6.9, None, None, 234.0, -6.0, None, None, 93.0, None,2020-12-26 15:00:00, None, None,52
None, -7.305, 92.6, None, None, None, 2.8, 8.74, 1.505, 227.8, -8.0, 1.5, -7.3, -7.3, None, None, 228.0, -6.0, None, None, 93.0, None,2020-12-26 16:00:00, None, None,52
None, -6.924, 92.4, None, None, None, 2.3, 10.31, 1.667, 253.0, -8.0, 1.7, -6.9, -7.4, None, None, 253.0, -6.0, None, None, 92.0, None,2020-12-26 17:00:00, None, None,52
None, -7.523, 92.3, None, None, None, 1.4, 4.585, 0.549, 221.9, -9.0, 0.5, -7.5, -7.6, None, None, 222.0, -6.0, None, None, 92.0, None,2020-12-26 18:00:00, None, None,52
None, -7.853, 92.1, None, None, None, 0.0, 3.304, 0.0, 221.9, -9.0, 0.0, -7.9, -7.9, None, None, 222.0, -7.5, None, None, 92.0, None,2020-12-26 19:00:00, None, None,52
None, -7.909, 92.0, None, None, None, 0.0, 5.169, 0.0, 224.4, -9.0, 0.0, -7.9, -8.1, None, None, 224.0, -7.5, None, None, 92.0, None,2020-12-26 20:00:00, None, None,52
None, -8.12, 91.9, None, None, None, 0.0, 6.608, 0.0, 227.0, -9.0, 0.0, -8.1, -8.2, None, None, 227.0, -7.5, None, None, 92.0, None,2020-12-26 21:00:00, None, None,52
None, -8.36, 91.6, None, None, None, 0.0, 5.776, 0.0, 230.8, -9.0, 0.0, -8.4, -8.4, None, None, 231.0, -7.5, None, None, 92.0, None,2020-12-26 22:00:00, None, None,52
None, -8.51, 91.5, None, None, None, 0.0, 9.41, 0.0, 243.7, -9.0, 0.0, -8.5, -8.6, None, None, 244.0, -7.5, None, None, 92.0, None,2020-12-26 23:00:00, None, None,52
None, -8.56, 91.5, None, None, None, 0.0, 16.06, 0.0, 270.9, -10.0, 0.0, -8.6, -8.7, None, None, 271.0, -7.5, None, None, 92.0, None,2020-12-27 00:00:00, None, None,52
None, -7.63, 92.6, None, None, None, 0.0, 20.05, 0.0, 301.0, -8.0, 0.0, -7.6, -8.8, None, None, 301.0, -7.5, None, None, 93.0, None,2020-12-27 01:00:00, None, None,52
None, -9.03, 91.0, None, None, None, 0.0, 24.4, 0.0, 247.7, -10.0, 0.0, -9.0, -9.2, None, None, 248.0, -7.3, None, None, 91.0, None,2020-12-27 02:00:00, None, None,52
None, -9.34, 90.9, None, None, None, 0.0, 9.63, 0.0, 232.4, -10.0, 0.0, -9.3, -9.3, None, None, 232.0, -7.3, None, None, 91.0, None,2020-12-27 03:00:00, None, None,52
None, -9.26, 91.0, None, None, None, 0.0, 13.0, 0.0, 302.7, -10.0, 0.0, -9.3, -9.4, None, None, 303.0, -7.3, None, None, 91.0, None,2020-12-27 04:00:00, None, None,52
None, -9.31, 91.2, None, None, None, 0.0, 26.32, 0.0, 319.2, -10.0, 0.0, -9.3, -9.6, None, None, 319.0, -7.3, None, None, 91.0, None,2020-12-27 05:00:00, None, None,52
None, -9.49, 90.9, None, None, None, 0.0, 19.66, 0.0, 309.1, -11.0, 0.0, -9.5, -9.7, None, None, 309.0, -7.3, None, None, 91.0, None,2020-12-27 06:00:00, None, None,52
None, -9.05, 91.1, None, None, None, 0.0, 48.1, 0.0, 246.6, -10.0, 0.0, -9.1, -9.9, None, None, 247.0, -8.6, None, None, 91.0, None,2020-12-27 07:00:00, None, None,52
None, -8.82, 91.3, None, None, None, 0.0, 35.29, 0.0, 225.8, -10.0, 0.0, -8.8, -9.9, None, None, 226.0, -8.5, None, None, 91.0, None,2020-12-27 08:00:00, None, None,52
None, -8.36, 91.2, None, None, None, 0.0, 38.36, 0.0, 306.3, -10.0, 0.0, -8.4, -9.9, None, None, 306.0, -8.2, None, None, 91.0, None,2020-12-27 09:00:00, None, None,52
None, -8.06, 91.3, None, None, None, 0.0, 8.67, 0.0, 313.8, -9.0, 0.0, -8.1, -9.9, None, None, 314.0, -8.0, None, None, 91.0, None,2020-12-27 10:00:00, None, None,52
None, -8.12, 91.2, None, None, None, 0.0, 9.34, 0.0, 312.2, -9.0, 0.0, -8.1, -9.9, None, None, 312.0, -8.0, None, None, 91.0, None,2020-12-27 11:00:00, None, None,52
None, -6.908, 92.3, None, None, None, 0.0, 17.64, 0.0, 317.0, -8.0, 0.0, -6.9, -9.9, None, None, 317.0, -7.1, None, None, 92.0, None,2020-12-27 12:00:00, None, None,52
None, -7.109, 91.7, None, None, None, 0.0, 23.77, 0.0, 243.6, -8.0, 0.0, -7.1, -9.9, None, None, 244.0, -5.9, None, None, 92.0, None,2020-12-27 13:00:00, None, None,52
None, -7.256, 92.2, None, None, None, 0.0, 37.45, 0.0, 271.4, -8.0, 0.0, -7.3, -9.9, None, None, 271.0, -5.9, None, None, 92.0, None,2020-12-27 14:00:00, None, None,52
None, -7.985, 91.8, None, None, None, 0.0, 21.38, 0.0, 223.8, -9.0, 0.0, -8.0, -9.9, None, None, 224.0, -5.9, None, None, 92.0, None,2020-12-27 15:00:00, None, None,52
None, -8.08, 92.0, None, None, None, 0.0, 5.786, 0.0, 245.4, -9.0, 0.0, -8.1, -9.9, None, None, 245.0, -5.9, None, None, 92.0, None,2020-12-27 16:00:00, None, None,52
None, -7.762, 92.2, None, None, None, 0.0, 5.94, 0.0, 235.8, -9.0, 0.0, -7.8, -9.9, None, None, 236.0, -5.9, None, None, 92.0, None,2020-12-27 17:00:00, None, None,52
None, -7.596, 92.3, None, None, None, 0.0, 6.835, 0.0, 229.1, -8.0, 0.0, -7.6, -9.9, None, None, 229.0, -5.9, None, None, 92.0, None,2020-12-27 18:00:00, None, None,52
None, -7.47, 92.4, None, None, None, 0.0, 14.34, 0.0, 221.2, -8.0, 0.0, -7.5, -7.6, None, None, 221.0, -7.3, None, None, 92.0, None,2020-12-27 19:00:00, None, None,52
None, -7.805, 92.3, None, None, None, 0.0, 2.742, 0.0, 203.1, -9.0, 0.0, -7.8, -8.1, None, None, 203.0, -7.3, None, None, 92.0, None,2020-12-27 20:00:00, None, None,52
None, -7.733, 92.2, None, None, None, 0.0, 3.279, 0.0, 205.5, -9.0, 0.0, -7.7, -8.1, None, None, 206.0, -7.3, None, None, 92.0, None,2020-12-27 21:00:00, None, None,52
None, -7.513, 92.6, None, None, None, 0.0, 6.344, 0.0, 207.4, -8.0, 0.0, -7.5, -8.1, None, None, 207.0, -7.3, None, None, 93.0, None,2020-12-27 22:00:00, None, None,52
None, -7.188, 92.7, None, None, None, 0.0, 7.192, 0.0, 206.1, -8.0, 0.0, -7.2, -8.1, None, None, 206.0, -7.1, None, None, 93.0, None,2020-12-27 23:00:00, None, None,52
None, -6.974, 93.0, None, None, None, 0.0, 8.3, 0.0, 218.6, -8.0, 0.0, -7.0, -8.1, None, None, 219.0, -6.8, None, None, 93.0, None,2020-12-28 00:00:00, None, None,52
None, -7.165, 92.7, None, None, None, 0.0, 4.05, 0.0, 215.7, -8.0, 0.0, -7.2, -8.1, None, None, 216.0, -6.8, None, None, 93.0, None,2020-12-28 01:00:00, None, None,52
None, -7.035, 92.8, None, None, None, 0.0, 6.645, 0.0, 199.8, -8.0, 0.0, -7.0, -8.1, None, None, 200.0, -6.8, None, None, 93.0, None,2020-12-28 02:00:00, None, None,52
None, -7.188, 92.6, None, None, None, 0.0, 13.69, 0.0, 174.5, -8.0, 0.0, -7.2, -8.1, None, None, 175.0, -6.8, None, None, 93.0, None,2020-12-28 03:00:00, None, None,52
None, -8.21, 91.7, None, None, None, 0.0, 13.5, 0.0, 176.5, -9.0, 0.0, -8.2, -8.2, None, None, 177.0, -6.8, None, None, 92.0, None,2020-12-28 04:00:00, None, None,52
None, -8.35, 91.5, None, None, None, 0.0, 7.31, 0.0, 188.6, -9.0, 0.0, -8.4, -8.3, None, None, 189.0, -6.8, None, None, 92.0, None,2020-12-28 05:00:00, None, None,52
None, -8.43, 91.5, None, None, None, 0.0, 4.325, 0.0, 205.6, -9.0, 0.0, -8.4, -8.6, None, None, 206.0, -6.8, None, None, 92.0, None,2020-12-28 06:00:00, None, None,52
None, -8.63, 91.2, None, None, None, 0.0, 6.289, 0.0, 215.0, -10.0, 0.0, -8.6, -8.8, None, None, 215.0, -8.4, None, None, 91.0, None,2020-12-28 07:00:00, None, None,52
None, -8.52, 90.9, None, None, None, 0.0, 6.198, 0.0, 222.3, -10.0, 0.0, -8.5, -8.8, None, None, 222.0, -8.4, None, None, 91.0, None,2020-12-28 08:00:00, None, None,52
