pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -3.87, None, None,2020-12-24 14:00:00, -3.8, None, -6999.0, -3.9, -6.8, 0.0, 0.0, -6999.0, None, None, 95.0, 95.0,52
None, None, -3.987, None, None,2020-12-24 15:00:00, -3.8, None, -6999.0, -4.0, -6.8, 0.0, 0.0, -6999.0, None, None, 95.0, 95.2,52
None, None, -5.328, None, None,2020-12-24 16:00:00, -3.8, None, -6999.0, -5.3, -6.8, 0.0, 0.0, -6999.0, None, None, 95.0, 94.8,52
None, None, -6.872, None, None,2020-12-24 17:00:00, -3.8, None, -6999.0, -6.9, -6.9, 0.1, 0.0, -6999.0, None, None, 95.0, 94.9,52
None, None, -7.437, None, None,2020-12-24 18:00:00, -3.8, None, -6999.0, -7.4, -7.5, 0.1, 0.0, -6999.0, None, None, 95.0, 94.7,52
None, None, -7.708, None, None,2020-12-24 19:00:00, -7.4, None, -6999.0, -7.7, -7.7, 3.1, 0.0, -6999.0, None, None, 95.0, 94.7,52
None, None, -8.53, None, None,2020-12-24 20:00:00, -7.4, None, -6999.0, -8.5, -8.5, 0.1, 0.0, -6999.0, None, None, 95.0, 94.6,52
None, None, -9.09, None, None,2020-12-24 21:00:00, -7.4, None, -6999.0, -9.1, -9.1, 0.1, 0.0, -6999.0, None, None, 95.0, 94.5,52
None, None, -9.52, None, None,2020-12-24 22:00:00, -7.4, None, -6999.0, -9.5, -9.5, 0.0, 0.0, -6999.0, None, None, 94.0, 94.4,52
None, None, -9.4, None, None,2020-12-24 23:00:00, -7.4, None, -6999.0, -9.4, -9.7, 0.1, 0.0, -6999.0, None, None, 94.0, 94.4,52
None, None, -8.87, None, None,2020-12-25 00:00:00, -7.4, None, -6999.0, -8.9, -9.7, 0.0, 0.0, -6999.0, None, None, 94.0, 94.2,52
None, None, -8.42, None, None,2020-12-25 01:00:00, -7.4, None, -6999.0, -8.4, -9.7, -0.1, 0.0, -6999.0, None, None, 94.0, 94.0,52
None, None, -8.52, None, None,2020-12-25 02:00:00, -7.4, None, -6999.0, -8.5, -9.7, -0.1, 0.0, -6999.0, None, None, 94.0, 93.7,52
None, None, -8.15, None, None,2020-12-25 03:00:00, -7.4, None, -6999.0, -8.2, -9.7, 0.0, 0.0, -6999.0, None, None, 94.0, 93.7,52
None, None, -7.58, None, None,2020-12-25 04:00:00, -7.4, None, -6999.0, -7.6, -9.7, 0.0, 0.0, -6999.0, None, None, 94.0, 93.5,52
None, None, -7.29, None, None,2020-12-25 05:00:00, -7.3, None, -6999.0, -7.3, -9.7, -0.1, 0.0, -6999.0, None, None, 93.0, 93.4,52
None, None, -7.17, None, None,2020-12-25 06:00:00, -7.2, None, -6999.0, -7.2, -9.7, 0.0, 0.0, -6999.0, None, None, 94.0, 93.6,52
None, None, -6.829, None, None,2020-12-25 07:00:00, -6.8, None, -6999.0, -6.8, -7.2, 0.3, 1.0, -6999.0, None, None, 94.0, 94.4,52
None, None, -6.551, None, None,2020-12-25 08:00:00, -6.6, None, -6999.0, -6.6, -7.2, 0.0, -1.0, -6999.0, None, None, 94.0, 93.9,52
None, None, -6.41, None, None,2020-12-25 09:00:00, -6.4, None, -6999.0, -6.4, -7.2, 0.0, 0.0, -6999.0, None, None, 94.0, 93.7,52
None, None, -6.153, None, None,2020-12-25 10:00:00, -6.2, None, -6999.0, -6.2, -7.2, 0.0, 0.0, -6999.0, None, None, 94.0, 93.5,52
None, None, -5.665, None, None,2020-12-25 11:00:00, -5.7, None, -6999.0, -5.7, -7.2, -0.1, 0.0, -6999.0, None, None, 93.0, 93.2,52
None, None, -4.893, None, None,2020-12-25 12:00:00, -4.9, None, -6999.0, -4.9, -7.2, 0.0, 0.0, -6999.0, None, None, 93.0, 92.9,52
None, None, -4.695, None, None,2020-12-25 13:00:00, -4.6, None, -6999.0, -4.7, -7.2, -0.1, 0.0, -6999.0, None, None, 93.0, 92.8,52
None, None, -4.33, None, None,2020-12-25 14:00:00, -4.3, None, -6999.0, -4.3, -7.2, 0.0, 0.0, -6999.0, None, None, 93.0, 92.5,52
None, None, -4.17, None, None,2020-12-25 15:00:00, -4.2, None, -6999.0, -4.2, -7.2, 0.0, -1.0, -6999.0, None, None, 92.0, 91.7,52
None, None, -4.4, None, None,2020-12-25 16:00:00, -4.2, None, -6999.0, -4.4, -7.2, 0.0, 0.0, -6999.0, None, None, 92.0, 91.7,52
None, None, -4.552, None, None,2020-12-25 17:00:00, -4.2, None, -6999.0, -4.6, -7.2, 0.0, -1.0, -6999.0, None, None, 91.0, 91.0,52
None, None, -4.54, None, None,2020-12-25 18:00:00, -4.2, None, -6999.0, -4.5, -7.2, 0.2, 2.0, -6999.0, None, None, 93.0, 92.7,52
None, None, -4.539, None, None,2020-12-25 19:00:00, -4.5, None, -6999.0, -4.5, -4.6, 0.2, 0.0, -6999.0, None, None, 93.0, 92.7,52
None, None, -4.77, None, None,2020-12-25 20:00:00, -4.5, None, -6999.0, -4.8, -4.8, 0.1, 1.0, -6999.0, None, None, 93.0, 93.4,52
None, None, -4.75, None, None,2020-12-25 21:00:00, -4.5, None, -6999.0, -4.8, -4.8, 0.0, 0.0, -6999.0, None, None, 93.0, 93.4,52
None, None, -4.71, None, None,2020-12-25 22:00:00, -4.5, None, -6999.0, -4.7, -4.8, 0.1, 0.0, -6999.0, None, None, 93.0, 93.1,52
None, None, -4.79, None, None,2020-12-25 23:00:00, -4.5, None, -6999.0, -4.8, -4.8, 0.0, 0.0, -6999.0, None, None, 93.0, 92.9,52
None, None, -4.85, None, None,2020-12-26 00:00:00, -4.5, None, -6999.0, -4.9, -4.9, 0.0, 0.0, -6999.0, None, None, 93.0, 92.7,52
None, None, -4.81, None, None,2020-12-26 01:00:00, -4.5, None, -6999.0, -4.8, -4.9, 0.0, 0.0, -6999.0, None, None, 92.0, 92.4,52
None, None, -5.21, None, None,2020-12-26 02:00:00, -4.5, None, -6999.0, -5.2, -5.2, 0.0, 0.0, -6999.0, None, None, 92.0, 92.3,52
None, None, -5.78, None, None,2020-12-26 03:00:00, -4.5, None, -6999.0, -5.8, -5.8, 0.0, 0.0, -6999.0, None, None, 92.0, 92.2,52
None, None, -5.96, None, None,2020-12-26 04:00:00, -4.5, None, -6999.0, -6.0, -6.0, 0.0, 0.0, -6999.0, None, None, 92.0, 91.9,52
None, None, -5.822, None, None,2020-12-26 05:00:00, -4.5, None, -6999.0, -5.8, -6.0, 0.0, 0.0, -6999.0, None, None, 92.0, 91.9,52
None, None, -5.54, None, None,2020-12-26 06:00:00, -4.5, None, -6999.0, -5.5, -6.0, 0.0, 0.0, -6999.0, None, None, 92.0, 91.7,52
None, None, -5.356, None, None,2020-12-26 07:00:00, -5.4, None, -6999.0, -5.4, -5.5, 0.0, 0.0, -6999.0, None, None, 92.0, 91.5,52
None, None, -5.231, None, None,2020-12-26 08:00:00, -5.2, None, -6999.0, -5.2, -5.5, 0.0, 0.0, -6999.0, None, None, 91.0, 91.4,52
None, None, -5.271, None, None,2020-12-26 09:00:00, -5.2, None, -6999.0, -5.3, -5.5, 0.0, 0.0, -6999.0, None, None, 91.0, 91.3,52
None, None, -5.033, None, None,2020-12-26 10:00:00, -5.0, None, -6999.0, -5.0, -5.5, 0.0, 0.0, -6999.0, None, None, 91.0, 91.0,52
None, None, -4.421, None, None,2020-12-26 11:00:00, -4.4, None, -6999.0, -4.4, -5.5, 0.0, 0.0, -6999.0, None, None, 91.0, 90.9,52
None, None, -3.897, None, None,2020-12-26 12:00:00, -3.9, None, -6999.0, -3.9, -5.5, -0.1, 0.0, -6999.0, None, None, 91.0, 90.9,52
None, None, -3.274, None, None,2020-12-26 13:00:00, -3.3, None, -6999.0, -3.3, -5.5, 0.0, 0.0, -6999.0, None, None, 91.0, 90.6,52
None, None, -3.162, None, None,2020-12-26 14:00:00, -3.1, None, -6999.0, -3.2, -5.5, 0.0, 0.0, -6999.0, None, None, 91.0, 90.5,52
None, None, -3.265, None, None,2020-12-26 15:00:00, -3.1, None, -6999.0, -3.3, -5.5, 0.0, 0.0, -6999.0, None, None, 90.0, 90.3,52
None, None, -3.46, None, None,2020-12-26 16:00:00, -3.1, None, -6999.0, -3.5, -5.5, 0.0, 0.0, -6999.0, None, None, 90.0, 90.3,52
None, None, -3.62, None, None,2020-12-26 17:00:00, -3.1, None, -6999.0, -3.6, -5.5, 0.0, 0.0, -6999.0, None, None, 90.0, 90.3,52
None, None, -3.753, None, None,2020-12-26 18:00:00, -3.1, None, -6999.0, -3.8, -5.5, 0.0, 0.0, -6999.0, None, None, 90.0, 90.1,52
None, None, -3.85, None, None,2020-12-26 19:00:00, -3.7, None, -6999.0, -3.9, -3.8, 0.0, 0.0, -6999.0, None, None, 90.0, 89.9,52
None, None, -3.662, None, None,2020-12-26 20:00:00, -3.7, None, -6999.0, -3.7, -3.9, 0.0, 0.0, -6999.0, None, None, 90.0, 89.9,52
None, None, -3.679, None, None,2020-12-26 21:00:00, -3.6, None, -6999.0, -3.7, -3.9, 0.0, 1.0, -6999.0, None, None, 90.0, 90.2,52
None, None, -3.801, None, None,2020-12-26 22:00:00, -3.6, None, -6999.0, -3.8, -3.9, 0.0, -1.0, -6999.0, None, None, 89.0, 89.4,52
None, None, -3.712, None, None,2020-12-26 23:00:00, -3.6, None, -6999.0, -3.7, -3.9, 0.2, 0.0, -6999.0, None, None, 90.0, 89.6,52
None, None, -3.82, None, None,2020-12-27 00:00:00, -3.6, None, -6999.0, -3.8, -3.9, 0.2, 0.0, -6999.0, None, None, 90.0, 89.7,52
None, None, -3.84, None, None,2020-12-27 01:00:00, -3.6, None, -6999.0, -3.8, -3.9, 0.1, 0.0, -6999.0, None, None, 90.0, 89.7,52
None, None, -4.033, None, None,2020-12-27 02:00:00, -3.6, None, -6999.0, -4.0, -4.0, None, None, -6999.0, None, None, None, 87.3,52
None, None, -4.542, None, None,2020-12-27 03:00:00, -3.6, None, -6999.0, -4.5, -4.5, 0.0, 0.0, -6999.0, None, None, 87.0, 86.9,52
None, None, -4.11, None, None,2020-12-27 04:00:00, -3.6, None, -6999.0, -4.1, -4.6, 0.0, 1.0, -6999.0, None, None, 88.0, 87.5,52
None, None, -3.663, None, None,2020-12-27 05:00:00, -3.6, None, -6999.0, -3.7, -4.6, None, None, -6999.0, None, None, None, 87.2,52
None, None, -3.741, None, None,2020-12-27 06:00:00, -3.6, None, -6999.0, -3.7, -4.6, 0.0, -1.0, -6999.0, None, None, 87.0, 86.7,52
None, None, -3.82, None, None,2020-12-27 07:00:00, -3.7, None, -6999.0, -3.8, -3.8, 0.0, -1.0, -6999.0, None, None, 86.0, 86.0,52
None, None, -3.871, None, None,2020-12-27 08:00:00, -3.7, None, -6999.0, -3.9, -3.9, None, None, -6999.0, None, None, None, 85.7,52
None, None, -3.97, None, None,2020-12-27 09:00:00, -3.7, None, -6999.0, -4.0, -4.0, 0.0, 0.0, -6999.0, None, None, 86.0, 85.6,52
None, None, -3.978, None, None,2020-12-27 10:00:00, -3.7, None, -6999.0, -4.0, -4.0, None, None, -6999.0, None, None, None, 85.5,52
None, None, -3.679, None, None,2020-12-27 11:00:00, -3.7, None, -6999.0, -3.7, -4.0, None, None, -6999.0, None, None, None, 87.5,52
None, None, -3.153, None, None,2020-12-27 12:00:00, -3.2, None, -6999.0, -3.2, -4.0, 0.1, 0.0, -6999.0, None, None, 87.0, 87.2,52
None, None, -2.8, None, None,2020-12-27 13:00:00, -2.8, None, -6999.0, -2.8, -4.0, -0.1, 0.0, -6999.0, None, None, 87.0, 87.4,52
None, None, -2.9, None, None,2020-12-27 14:00:00, -2.7, None, -6999.0, -2.9, -4.0, 0.0, 1.0, -6999.0, None, None, 88.0, 88.0,52
None, None, -3.09, None, None,2020-12-27 15:00:00, -2.7, None, -6999.0, -3.1, -4.0, None, None, -6999.0, None, None, None, 88.0,52
None, None, -3.427, None, None,2020-12-27 16:00:00, -2.7, None, -6999.0, -3.4, -4.0, 0.0, 0.0, -6999.0, None, None, 88.0, 87.9,52
None, None, -4.032, None, None,2020-12-27 17:00:00, -2.7, None, -6999.0, -4.0, -4.0, 0.1, 0.0, -6999.0, None, None, 88.0, 87.6,52
None, None, -5.0, None, None,2020-12-27 18:00:00, -2.7, None, -6999.0, -5.0, -5.0, 0.0, 0.0, -6999.0, None, None, 87.0, 87.3,52
None, None, -6.25, None, None,2020-12-27 19:00:00, -5.0, None, -6999.0, -6.3, -6.2, None, None, -6999.0, None, None, None, 87.4,52
None, None, -7.011, None, None,2020-12-27 20:00:00, -5.0, None, -6999.0, -7.0, -7.0, 0.0, 0.0, -6999.0, None, None, 87.0, 87.2,52
None, None, -7.65, None, None,2020-12-27 21:00:00, -5.0, None, -6999.0, -7.7, -7.7, None, None, -6999.0, None, None, None, 87.2,52
None, None, -9.13, None, None,2020-12-27 22:00:00, -5.0, None, -6999.0, -9.1, -9.1, 0.0, 0.0, -6999.0, None, None, 87.0, 86.9,52
None, None, -10.23, None, None,2020-12-27 23:00:00, -5.0, None, -6999.0, -10.2, -10.2, 0.1, 0.0, -6999.0, None, None, 87.0, 86.9,52
None, None, -10.96, None, None,2020-12-28 00:00:00, -5.0, None, -6999.0, -11.0, -11.1, 0.1, 0.0, -6999.0, None, None, 87.0, 86.6,52
None, None, -11.51, None, None,2020-12-28 01:00:00, -5.0, None, -6999.0, -11.5, -11.6, None, None, -6999.0, None, None, None, 86.7,52
None, None, -11.68, None, None,2020-12-28 02:00:00, -5.0, None, -6999.0, -11.7, -11.8, None, None, -6999.0, None, None, None, 86.6,52
None, None, -11.2, None, None,2020-12-28 03:00:00, -5.0, None, -6999.0, -11.2, -11.8, 0.0, 0.0, -6999.0, None, None, 87.0, 86.5,52
None, None, -11.21, None, None,2020-12-28 04:00:00, -5.0, None, -6999.0, -11.2, -11.8, 0.0, 0.0, -6999.0, None, None, 87.0, 86.6,52
None, None, -10.74, None, None,2020-12-28 05:00:00, -5.0, None, -6999.0, -10.7, -11.8, 0.0, 0.0, -6999.0, None, None, 86.0, 86.1,52
None, None, -11.53, None, None,2020-12-28 06:00:00, -5.0, None, -6999.0, -11.5, -11.8, 0.0, 0.0, -6999.0, None, None, 86.0, 86.1,52
None, None, -11.65, None, None,2020-12-28 07:00:00, -11.5, None, -6999.0, -11.7, -12.0, None, None, -6999.0, None, None, None, 86.4,52
None, None, -11.52, None, None,2020-12-28 08:00:00, -11.5, None, -6999.0, -11.5, -12.0, 0.0, 0.0, -6999.0, None, None, 86.0, 86.3,52
None, None, -11.35, None, None,2020-12-28 09:00:00, -11.4, None, -6999.0, -11.4, -12.0, None, None, -6999.0, None, None, None, 86.4,52
None, None, -11.11, None, None,2020-12-28 10:00:00, -11.0, None, -6999.0, -11.1, -12.0, -0.1, 0.0, -6999.0, None, None, 86.0, 86.2,52
None, None, -10.38, None, None,2020-12-28 11:00:00, -10.4, None, -6999.0, -10.4, -12.0, 0.0, 0.0, -6999.0, None, None, 86.0, 86.3,52
None, None, -9.03, None, None,2020-12-28 12:00:00, -9.1, None, -6999.0, -9.0, -12.0, 0.0, 1.0, -6999.0, None, None, 87.0, 86.6,52
None, None, -7.887, None, None,2020-12-28 13:00:00, -7.9, None, -6999.0, -7.9, -12.0, None, None, -6999.0, None, None, None, 86.2,52
None, None, -7.11, None, None,2020-12-28 14:00:00, -7.1, None, -6999.0, -7.1, -12.0, -0.1, 0.0, -6999.0, None, None, 86.0, 86.3,52
None, None, -6.8, None, None,2020-12-28 15:00:00, -6.7, None, -6999.0, -6.8, -12.0, 0.0, 0.0, -6999.0, None, None, 86.0, 86.3,52
None, None, -6.936, None, None,2020-12-28 16:00:00, -6.7, None, -6999.0, -6.9, -12.0, 0.0, 0.0, -6999.0, None, None, 86.0, 86.3,52
None, None, -7.14, None, None,2020-12-28 17:00:00, -6.7, None, -6999.0, -7.1, -12.0, 0.0, 0.0, -6999.0, None, None, 86.0, 86.2,52
None, None, -7.15, None, None,2020-12-28 18:00:00, -6.7, None, -6999.0, -7.2, -12.0, None, None, -6999.0, None, None, None, 86.2,52
None, None, -7.11, None, None,2020-12-28 19:00:00, -7.1, None, -6999.0, -7.1, -7.2, 0.0, 0.0, -6999.0, None, None, 86.0, 86.1,52
None, None, -7.05, None, None,2020-12-28 20:00:00, -7.1, None, -6999.0, -7.1, -7.2, 0.0, 0.0, -6999.0, None, None, 86.0, 86.1,52
None, None, -7.03, None, None,2020-12-28 21:00:00, -7.0, None, -6999.0, -7.0, -7.2, 0.0, 0.0, -6999.0, None, None, 86.0, 86.0,52
None, None, -6.96, None, None,2020-12-28 22:00:00, -7.0, None, -6999.0, -7.0, -7.2, 0.0, 0.0, -6999.0, None, None, 86.0, 85.9,52
None, None, -6.901, None, None,2020-12-28 23:00:00, -6.9, None, -6999.0, -6.9, -7.2, 0.0, 0.0, -6999.0, None, None, 86.0, 85.8,52
None, None, -6.77, None, None,2020-12-29 00:00:00, -6.8, None, -6999.0, -6.8, -7.2, None, None, -6999.0, None, None, None, 85.8,52
None, None, -6.634, None, None,2020-12-29 01:00:00, -6.6, None, -6999.0, -6.6, -7.2, 0.0, 0.0, -6999.0, None, None, 86.0, 85.6,52
None, None, -6.41, None, None,2020-12-29 02:00:00, -6.4, None, -6999.0, -6.4, -7.2, 0.0, 0.0, -6999.0, None, None, 86.0, 85.6,52
None, None, -6.348, None, None,2020-12-29 03:00:00, -6.3, None, -6999.0, -6.3, -7.2, 0.0, 0.0, -6999.0, None, None, 86.0, 85.5,52
None, None, -6.02, None, None,2020-12-29 04:00:00, -6.0, None, -6999.0, -6.0, -7.2, 0.0, 0.0, -6999.0, None, None, 85.0, 85.4,52
None, None, -6.11, None, None,2020-12-29 05:00:00, -6.0, None, -6999.0, -6.1, -7.2, None, None, -6999.0, None, None, None, 85.4,52
None, None, -6.114, None, None,2020-12-29 06:00:00, -6.0, None, -6999.0, -6.1, -7.2, 0.0, 0.0, -6999.0, None, None, 85.0, 85.3,52
None, None, -5.959, None, None,2020-12-29 07:00:00, -5.9, None, -6999.0, -6.0, -6.1, None, None, -6999.0, None, None, None, 85.2,52
None, None, -6.15, None, None,2020-12-29 08:00:00, -5.9, None, -6999.0, -6.2, -6.2, 0.0, 0.0, -6999.0, None, None, 85.0, 85.1,52
None, None, -5.96, None, None,2020-12-29 09:00:00, -5.9, None, -6999.0, -6.0, -6.2, None, None, -6999.0, None, None, None, 85.0,52
None, None, -5.98, None, None,2020-12-29 10:00:00, -5.9, None, -6999.0, -6.0, -6.2, 0.0, 0.0, -6999.0, None, None, 85.0, 85.1,52
None, None, -5.4, None, None,2020-12-29 11:00:00, -5.4, None, -6999.0, -5.4, -6.2, None, None, -6999.0, None, None, None, 85.0,52
None, None, -5.229, None, None,2020-12-29 12:00:00, -5.1, None, -6999.0, -5.2, -6.2, None, None, -6999.0, None, None, None, 84.9,52
None, None, -4.683, None, None,2020-12-29 13:00:00, -4.7, None, -6999.0, -4.7, -6.2, None, None, -6999.0, None, None, None, 83.7,52
None, None, -4.78, None, None,2020-12-29 14:00:00, -4.6, None, -6999.0, -4.8, -6.2, 0.0, 0.0, -6999.0, None, None, 84.0, 83.8,52
None, None, -4.905, None, None,2020-12-29 15:00:00, -4.6, None, -6999.0, -4.9, -6.2, None, None, -6999.0, None, None, None, 84.5,52
None, None, -4.97, None, None,2020-12-29 16:00:00, -4.6, None, -6999.0, -5.0, -6.2, 0.0, 0.0, -6999.0, None, None, 84.0, 84.2,52
None, None, -5.215, None, None,2020-12-29 17:00:00, -4.6, None, -6999.0, -5.2, -6.2, 0.1, 0.0, -6999.0, None, None, 84.0, 84.4,52
None, None, -5.265, None, None,2020-12-29 18:00:00, -4.6, None, -6999.0, -5.3, -6.2, None, None, -6999.0, None, None, None, 83.5,52
None, None, -5.285, None, None,2020-12-29 19:00:00, -5.2, None, -6999.0, -5.3, -5.3, 0.1, 1.0, -6999.0, None, None, 84.0, 84.2,52
None, None, -5.38, None, None,2020-12-29 20:00:00, -5.2, None, -6999.0, -5.4, -5.4, 0.0, 0.0, -6999.0, None, None, 84.0, 84.4,52
None, None, -5.37, None, None,2020-12-29 21:00:00, -5.2, None, -6999.0, -5.4, -5.4, 0.2, 1.0, -6999.0, None, None, 85.0, 84.7,52
None, None, -5.434, None, None,2020-12-29 22:00:00, -5.2, None, -6999.0, -5.4, -5.4, 0.1, -1.0, -6999.0, None, None, 84.0, 84.1,52
None, None, -5.388, None, None,2020-12-29 23:00:00, -5.2, None, -6999.0, -5.4, -5.4, 0.1, 3.0, -6999.0, None, None, 86.0, 86.2,52
