CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
None, None, -3.1, 22.0, 30.8, None, 23.0, None, None, -5.0, -5.4, None, 248.0, -21.0,2020-12-24 15:00:00,52
-4.739, 20.57, -3.1, 21.0, 31.5, 7.114, 22.7, 245.6, 22.65, -4.7, -5.4, None, 246.0, -22.0,2020-12-24 16:00:00,52
-5.767, 24.28, -3.1, 24.0, 31.8, 11.33, 21.2, 244.6, 21.22, -5.8, -6.1, None, 245.0, -21.0,2020-12-24 17:00:00,52
-6.131, 26.43, -3.1, 26.0, 30.2, 7.475, 21.1, 249.8, 21.12, -6.1, -6.6, None, 250.0, -21.0,2020-12-24 18:00:00,52
-6.619, 28.46, -6.1, 28.0, 31.4, 7.064, 21.2, 246.8, 21.24, -6.6, -7.4, None, 247.0, -20.0,2020-12-24 19:00:00,52
-5.619, 23.35, -5.4, 23.0, 22.2, 8.82, 15.0, 250.3, 14.99, -5.6, -7.4, None, 250.0, -22.0,2020-12-24 21:00:00,52
-5.123, 21.83, -5.0, 22.0, 21.5, 9.08, 14.5, 237.5, 14.5, -5.1, -7.4, None, 238.0, -22.0,2020-12-24 22:00:00,52
-5.408, 21.96, -4.8, 22.0, 21.2, 6.257, 12.6, 231.2, 12.57, -5.4, -7.4, None, 231.0, -22.0,2020-12-24 23:00:00,52
-4.853, 19.99, -4.8, 20.0, 23.1, 13.08, 15.8, 220.9, 15.79, -4.9, -7.4, None, 221.0, -22.0,2020-12-25 00:00:00,52
-4.839, 19.43, -4.7, 19.0, 21.5, 4.675, 17.0, 239.0, 17.03, -4.8, -7.4, None, 239.0, -23.0,2020-12-25 01:00:00,52
-8.38, 37.82, -4.4, 38.0, 19.8, 50.79, 12.0, 181.3, 11.97, -8.4, -9.2, None, 181.0, -19.0,2020-12-25 02:00:00,52
-7.996, 33.51, -4.4, 34.0, 15.2, 23.39, 6.3, 136.2, 6.28, -8.0, -9.2, None, 136.0, -20.0,2020-12-25 03:00:00,52
-5.036, 20.9, -4.4, 21.0, 16.2, 24.14, 9.5, 210.2, 9.53, -5.0, -9.2, None, 210.0, -22.0,2020-12-25 04:00:00,52
-6.576, 27.89, -4.4, 28.0, 19.5, 11.97, 12.0, 201.9, 12.03, -6.6, -9.2, None, 202.0, -21.0,2020-12-25 05:00:00,52
-5.505, 25.27, -4.4, 25.0, 25.8, 9.19, 16.0, 227.6, 15.98, -5.5, -9.2, None, 228.0, -21.0,2020-12-25 06:00:00,52
-6.194, 29.13, -5.2, 29.0, 21.4, 15.83, 15.0, 221.4, 15.03, -6.2, -6.8, None, 221.0, -20.0,2020-12-25 07:00:00,52
-5.831, 32.71, -5.2, 33.0, 27.6, 7.147, 19.3, 238.7, 19.31, -5.8, -7.1, None, 239.0, -18.0,2020-12-25 08:00:00,52
-5.999, 38.92, -4.5, 39.0, 29.2, 11.4, 18.7, 184.3, 18.71, -6.0, -7.1, None, 184.0, -17.0,2020-12-25 10:00:00,52
-5.338, 37.03, -4.5, 37.0, 28.0, 8.44, 20.2, 177.1, 20.16, -5.3, -7.1, None, 177.0, -16.0,2020-12-25 11:00:00,52
-5.717, 39.46, -4.5, 39.0, 28.9, 21.7, 16.8, 202.4, 16.81, -5.7, -7.1, None, 202.0, -16.0,2020-12-25 12:00:00,52
-5.447, 57.45, -4.5, 57.0, 21.9, 32.4, 10.9, 231.6, 10.87, -5.4, -7.1, None, 232.0, -12.0,2020-12-25 13:00:00,52
-6.255, 54.35, -4.5, 54.0, 19.1, 25.79, 10.6, 141.5, 10.58, -6.3, -7.1, None, 142.0, -13.0,2020-12-25 14:00:00,52
None, None, -4.5, 45.0, 19.8, None, 14.7, None, None, -6.0, -7.1, None, 176.0, -15.0,2020-12-25 15:00:00,52
-7.199, 57.07, -4.5, 57.0, 16.7, 9.12, 10.9, 194.7, 10.85, -7.2, -7.2, None, 195.0, -13.0,2020-12-25 16:00:00,52
-7.979, 58.41, -4.5, 58.0, 21.9, 16.87, 13.8, 161.9, 13.79, -8.0, -7.9, None, 162.0, -14.0,2020-12-25 17:00:00,52
-8.91, 82.0, -4.5, 82.0, 26.5, 10.44, 17.6, 129.2, 17.64, -8.9, -9.1, None, 129.0, -11.0,2020-12-25 18:00:00,52
-9.45, 72.32, -8.9, 72.0, 25.5, 6.934, 19.5, 121.8, 19.45, -9.5, -9.6, None, 122.0, -13.0,2020-12-25 19:00:00,52
-9.74, 94.6, -8.9, 95.0, 32.0, 6.151, 26.1, 117.5, 26.1, -9.7, -10.8, None, 118.0, -10.0,2020-12-25 21:00:00,52
-9.58, 94.6, -8.9, 95.0, 30.6, 7.085, 24.4, 121.2, 24.37, -9.6, -10.8, None, 121.0, -10.0,2020-12-25 22:00:00,52
-9.87, 94.6, -8.9, 95.0, 30.3, 5.237, 21.6, 116.4, 21.57, -9.9, -10.8, None, 116.0, -11.0,2020-12-25 23:00:00,52
-9.72, 94.7, -8.9, 95.0, 38.0, 7.917, 25.5, 122.8, 25.47, -9.7, -10.8, None, 123.0, -10.0,2020-12-26 00:00:00,52
-10.17, 94.2, -8.9, 94.0, 30.2, 8.03, 18.4, 124.4, 18.39, -10.2, -10.8, None, 124.0, -11.0,2020-12-26 01:00:00,52
-10.16, 94.2, -8.9, 94.0, 20.3, 6.984, 14.1, 126.5, 14.14, -10.2, -10.8, None, 127.0, -11.0,2020-12-26 02:00:00,52
-10.36, 93.9, -8.9, 94.0, 18.0, 9.02, 12.4, 124.7, 12.44, -10.4, -10.8, None, 125.0, -11.0,2020-12-26 03:00:00,52
-10.5, 94.0, -8.9, 94.0, 15.2, 14.84, 10.7, 129.0, 10.69, -10.5, -10.8, None, 129.0, -11.0,2020-12-26 04:00:00,52
-10.33, 94.1, -8.9, 94.0, 12.8, 7.317, 9.3, 120.1, 9.27, -10.3, -10.8, None, 120.0, -11.0,2020-12-26 05:00:00,52
-9.37, 95.1, -8.9, 95.0, 13.0, 21.84, 7.2, 140.1, 7.233, -9.4, -10.8, None, 140.0, -10.0,2020-12-26 06:00:00,52
-9.25, 95.3, -9.2, 95.0, 11.6, 18.6, 7.8, 156.9, 7.811, -9.3, -9.8, None, 157.0, -10.0,2020-12-26 07:00:00,52
-9.48, 94.7, -9.2, 95.0, 11.2, 18.14, 6.1, 187.0, 6.124, -9.5, -9.8, None, 187.0, -10.0,2020-12-26 08:00:00,52
-9.45, 94.7, -9.2, 95.0, 7.5, 9.55, 4.7, 209.2, 4.698, -9.5, -9.8, None, 209.0, -10.0,2020-12-26 09:00:00,52
-9.58, 93.8, -9.2, 94.0, 8.1, 19.81, 5.2, 228.7, 5.218, -9.6, -9.8, None, 229.0, -10.0,2020-12-26 10:00:00,52
-9.32, 94.1, -9.2, 94.0, 11.8, 11.9, 6.0, 244.9, 6.015, -9.3, -9.8, None, 245.0, -10.0,2020-12-26 11:00:00,52
-9.05, 94.2, -8.9, 94.0, 29.7, 11.99, 13.4, 247.7, 13.37, -9.1, -9.8, None, 248.0, -10.0,2020-12-26 12:00:00,52
-9.22, 94.6, -8.9, 95.0, 31.5, 9.97, 20.7, 247.2, 20.74, -9.2, -9.8, None, 247.0, -10.0,2020-12-26 13:00:00,52
-9.43, 94.4, -8.9, 94.0, 31.7, 9.4, 22.4, 249.9, 22.43, -9.4, -9.8, None, 250.0, -10.0,2020-12-26 14:00:00,52
-9.24, 95.0, -8.9, 95.0, 35.8, 10.81, 25.6, 250.9, 25.6, -9.2, -9.8, None, 251.0, -10.0,2020-12-26 15:00:00,52
-9.27, 95.2, -8.9, 95.0, 41.8, 7.094, 29.1, 250.2, 29.09, -9.3, -9.8, None, 250.0, -10.0,2020-12-26 16:00:00,52
-9.5, 95.0, -8.9, 95.0, 34.4, 10.43, 24.1, 251.7, 24.08, -9.5, -9.8, None, 252.0, -10.0,2020-12-26 17:00:00,52
-9.44, 95.0, -8.9, 95.0, 32.3, 7.048, 24.4, 250.5, 24.39, -9.4, -9.8, None, 251.0, -10.0,2020-12-26 18:00:00,52
None, None, -9.2, 95.0, 41.3, None, 27.2, None, None, -9.5, -9.6, None, 249.0, -10.0,2020-12-26 19:00:00,52
-10.01, 94.4, -9.2, 94.0, 42.9, 8.69, 31.1, 249.4, 31.05, -10.0, -10.2, None, 249.0, -11.0,2020-12-26 21:00:00,52
-10.25, 94.2, -9.2, 94.0, 43.1, 6.203, 28.6, 250.6, 28.64, -10.3, -10.4, None, 251.0, -11.0,2020-12-26 22:00:00,52
-10.68, 93.8, -9.2, 94.0, 37.3, 7.446, 26.2, 249.1, 26.23, -10.7, -10.7, None, 249.0, -12.0,2020-12-26 23:00:00,52
-10.87, 93.6, -9.2, 94.0, 40.9, 9.23, 25.8, 249.4, 25.76, -10.9, -11.0, None, 249.0, -11.0,2020-12-27 00:00:00,52
-11.17, 93.3, -9.2, 93.0, 33.4, 9.92, 23.9, 248.2, 23.91, -11.2, -11.3, None, 248.0, -12.0,2020-12-27 01:00:00,52
-11.22, 93.2, -9.2, 93.0, 28.5, 8.67, 20.2, 247.3, 20.24, -11.2, -11.4, None, 247.0, -12.0,2020-12-27 02:00:00,52
-11.11, 93.3, -9.2, 93.0, 25.1, 8.76, 18.2, 246.3, 18.24, -11.1, -11.4, None, 246.0, -12.0,2020-12-27 03:00:00,52
-11.41, 93.0, -9.2, 93.0, 24.2, 9.79, 16.6, 248.9, 16.63, -11.4, -11.5, None, 249.0, -12.0,2020-12-27 04:00:00,52
-11.76, 92.7, -9.2, 93.0, 20.7, 8.48, 14.2, 248.7, 14.18, -11.8, -11.7, None, 249.0, -12.0,2020-12-27 05:00:00,52
-11.49, 92.9, -9.2, 93.0, 16.9, 11.08, 10.4, 253.0, 10.4, -11.5, -11.8, None, 253.0, -12.0,2020-12-27 06:00:00,52
-11.71, 92.8, -11.5, 93.0, 12.0, 11.69, 7.5, 255.7, 7.537, -11.7, -11.8, None, 256.0, -13.0,2020-12-27 07:00:00,52
-11.59, 92.9, -11.4, 93.0, 11.2, 11.7, 7.4, 247.0, 7.426, -11.6, -11.8, None, 247.0, -12.0,2020-12-27 08:00:00,52
-11.13, 93.2, -11.1, 93.0, 9.3, 15.1, 5.5, 270.3, 5.493, -11.1, -11.8, None, 270.0, -12.0,2020-12-27 09:00:00,52
-10.43, 93.8, -10.5, 94.0, 7.6, 9.45, 5.1, 252.8, 5.12, -10.4, -11.8, None, 253.0, -11.0,2020-12-27 10:00:00,52
-9.49, 93.5, -9.0, 94.0, 6.6, 38.97, 2.1, 284.7, 2.104, -9.5, -11.8, None, 285.0, -10.0,2020-12-27 11:00:00,52
-10.81, 93.1, -9.0, 93.0, 7.6, 12.37, 4.5, 239.5, 4.498, -10.8, -11.8, None, 240.0, -11.0,2020-12-27 12:00:00,52
-10.6, 93.5, -9.0, 94.0, 6.0, 12.88, 3.9, 239.5, 3.943, -10.6, -11.8, None, 240.0, -11.0,2020-12-27 13:00:00,52
-11.1, 93.2, -9.0, 93.0, 7.6, 10.17, 4.1, 241.9, 4.148, -11.1, -11.8, None, 242.0, -12.0,2020-12-27 14:00:00,52
-11.38, 92.9, -9.0, 93.0, 5.5, 15.27, 3.3, 265.7, 3.268, -11.4, -11.8, None, 266.0, -12.0,2020-12-27 15:00:00,52
-11.46, 92.9, -9.0, 93.0, 5.8, 20.75, 3.1, 262.5, 3.131, -11.5, -11.8, None, 263.0, -12.0,2020-12-27 16:00:00,52
-11.68, 92.7, -9.0, 93.0, 3.3, 25.05, 0.9, 266.4, 0.9, -11.7, -11.8, None, 266.0, -13.0,2020-12-27 17:00:00,52
-11.84, 92.5, -9.0, 93.0, 3.1, 20.72, 1.6, 254.1, 1.554, -11.8, -12.0, None, 254.0, -13.0,2020-12-27 18:00:00,52
-11.82, 92.5, -11.7, 93.0, 3.6, 15.73, 0.9, 232.6, 0.939, -11.8, -12.0, None, 233.0, -13.0,2020-12-27 20:00:00,52
-11.55, 92.6, -11.3, 93.0, 2.0, 11.54, 0.2, 244.4, 0.15, -11.6, -12.0, None, 244.0, -12.0,2020-12-27 22:00:00,52
-11.68, 92.4, -11.2, 92.0, 0.0, 9.19, 0.0, 215.7, 0.0, -11.7, -12.0, None, 216.0, -13.0,2020-12-27 23:00:00,52
None, None, -11.1, 93.0, 2.7, None, 0.1, None, None, -11.3, -12.0, None, 177.0, -12.0,2020-12-28 00:00:00,52
-11.35, 93.1, -11.1, 93.0, 0.0, 18.03, 0.0, 120.7, 0.0, -11.4, -12.0, None, 121.0, -12.0,2020-12-28 01:00:00,52
-10.91, 93.5, -10.8, 94.0, 3.8, 18.83, 2.4, 155.6, 2.401, -10.9, -12.0, None, 156.0, -11.0,2020-12-28 02:00:00,52
-10.78, 93.6, -10.5, 94.0, 3.9, 10.34, 2.6, 177.9, 2.619, -10.8, -12.0, None, 178.0, -11.0,2020-12-28 03:00:00,52
-10.66, 93.8, -10.5, 94.0, 3.7, 16.51, 2.1, 186.8, 2.103, -10.7, -12.0, None, 187.0, -11.0,2020-12-28 04:00:00,52
-10.6, 93.7, -10.4, 94.0, 3.2, 26.04, 2.1, 163.2, 2.075, -10.6, -12.0, None, 163.0, -11.0,2020-12-28 05:00:00,52
-10.54, 93.9, -10.4, 94.0, 3.3, 25.88, 2.1, 183.5, 2.093, -10.5, -12.0, None, 184.0, -11.0,2020-12-28 06:00:00,52
-10.39, 93.9, -10.3, 94.0, 3.2, 23.79, 1.5, 186.9, 1.474, -10.4, -10.6, None, 187.0, -11.0,2020-12-28 07:00:00,52
-10.56, 93.8, -10.3, 94.0, 0.0, 30.3, 0.0, 211.6, 0.0, -10.6, -10.8, None, 212.0, -11.0,2020-12-28 08:00:00,52
-10.65, 93.7, -10.3, 94.0, 4.0, 10.25, 2.0, 248.7, 1.988, -10.7, -10.8, None, 249.0, -11.0,2020-12-28 09:00:00,52
-10.36, 93.4, -10.3, 93.0, 5.0, 10.81, 3.6, 241.3, 3.599, -10.4, -10.8, None, 241.0, -12.0,2020-12-28 10:00:00,52
-10.39, 93.7, -10.0, 94.0, 4.7, 13.58, 3.3, 246.6, 3.325, -10.4, -10.8, None, 247.0, -11.0,2020-12-28 11:00:00,52
-10.66, 93.4, -10.0, 93.0, 4.9, 12.14, 3.5, 248.0, 3.485, -10.7, -10.8, None, 248.0, -12.0,2020-12-28 12:00:00,52
-10.0, 94.1, -9.9, 94.0, 3.2, 13.08, 1.6, 262.2, 1.591, -10.0, -10.8, None, 262.0, -11.0,2020-12-28 13:00:00,52
-10.22, 93.8, -9.9, 94.0, 0.0, 20.25, 0.0, 267.9, 0.0, -10.2, -10.8, None, 268.0, -11.0,2020-12-28 14:00:00,52
-10.92, 93.3, -9.9, 93.0, 0.0, 10.14, 0.0, 271.8, 0.0, -10.9, -11.0, None, 272.0, -12.0,2020-12-28 15:00:00,52
-11.58, 92.7, -9.9, 93.0, 0.0, 13.44, 0.0, 269.3, 0.0, -11.6, -11.8, None, 269.0, -12.0,2020-12-28 16:00:00,52
-12.24, 92.0, -9.9, 92.0, 0.0, 17.69, 0.0, 277.0, 0.0, -12.2, -12.3, None, 277.0, -13.0,2020-12-28 17:00:00,52
-13.03, 91.3, -9.9, 91.0, 0.0, 60.67, 0.0, 247.6, 0.0, -13.0, -13.0, None, 248.0, -14.0,2020-12-28 18:00:00,52
-13.13, 91.0, -12.7, 91.0, 0.0, 13.65, 0.0, 214.3, 0.0, -13.1, -13.3, None, 214.0, -14.0,2020-12-28 19:00:00,52
-13.37, 90.9, -12.7, 91.0, 0.0, 12.2, 0.0, 262.2, 0.0, -13.4, -13.7, None, 262.0, -14.0,2020-12-28 20:00:00,52
-13.48, 90.8, -12.7, 91.0, 0.0, 14.76, 0.0, 268.7, 0.0, -13.5, -13.7, None, 269.0, -14.0,2020-12-28 21:00:00,52
-13.71, 90.6, -12.7, 91.0, 0.0, 13.79, 0.0, 263.9, 0.0, -13.7, -14.0, None, 264.0, -15.0,2020-12-28 22:00:00,52
-13.84, 90.4, -12.7, 90.0, 0.0, 12.36, 0.0, 274.2, 0.0, -13.8, -14.0, None, 274.0, -15.0,2020-12-28 23:00:00,52
-14.02, 90.2, -12.7, 90.0, 0.0, 12.77, 0.0, 278.8, 0.0, -14.0, -14.1, None, 279.0, -15.0,2020-12-29 00:00:00,52
-14.27, 89.9, -12.7, 90.0, 0.0, 10.74, 0.0, 290.2, 0.0, -14.3, -14.5, None, 290.0, -15.0,2020-12-29 01:00:00,52
-14.17, 90.4, -12.7, 90.0, 0.1, 12.86, 0.0, 296.1, 0.0, -14.2, -14.6, None, 296.0, -15.0,2020-12-29 02:00:00,52
-14.24, 90.0, -12.7, 90.0, 0.0, 23.79, 0.0, 273.7, 0.0, -14.2, -14.6, None, 274.0, -15.0,2020-12-29 03:00:00,52
-14.02, 90.5, -12.7, 91.0, 0.0, 26.86, 0.0, 270.7, 0.0, -14.0, -14.6, None, 271.0, -15.0,2020-12-29 04:00:00,52
-14.07, 90.1, -12.7, 90.0, 0.0, 13.94, 0.0, 278.0, 0.0, -14.1, -14.6, None, 278.0, -15.0,2020-12-29 05:00:00,52
-13.78, 90.4, -12.7, 90.0, 0.0, 21.66, 0.0, 269.1, 0.0, -13.8, -14.6, None, 269.0, -15.0,2020-12-29 06:00:00,52
-13.89, 90.3, -13.7, 90.0, 0.0, 11.46, 0.0, 260.0, 0.0, -13.9, -14.0, None, 260.0, -15.0,2020-12-29 07:00:00,52
-13.77, 90.5, -13.7, 91.0, 0.0, 12.44, 0.0, 265.6, 0.0, -13.8, -14.1, None, 266.0, -15.0,2020-12-29 08:00:00,52
None, None, -12.8, 91.0, 2.4, None, 1.0, None, None, -12.8, -14.1, None, 255.0, -14.0,2020-12-29 09:00:00,52
-12.92, 90.7, -12.6, 91.0, 5.0, 8.23, 3.3, 244.1, 3.288, -12.9, -14.1, None, 244.0, -14.0,2020-12-29 10:00:00,52
-13.07, 90.8, -12.6, 91.0, 8.4, 6.04, 5.8, 242.3, 5.76, -13.1, -14.1, None, 242.0, -14.0,2020-12-29 12:00:00,52
None, None, -12.4, 91.0, 12.2, None, 7.5, None, None, -12.6, -14.1, None, 243.0, -14.0,2020-12-29 13:00:00,52
-13.09, 90.5, -12.4, 91.0, 18.8, 6.731, 12.7, 246.7, 12.74, -13.1, -14.1, None, 247.0, -14.0,2020-12-29 14:00:00,52
-13.56, 90.4, -12.4, 90.0, 20.7, 6.645, 15.4, 251.5, 15.35, -13.6, -14.1, None, 252.0, -15.0,2020-12-29 15:00:00,52
-13.39, 90.1, -12.4, 90.0, 27.5, 5.766, 15.8, 250.3, 15.75, -13.4, -14.1, None, 250.0, -14.0,2020-12-29 16:00:00,52
-13.99, 90.1, -12.4, 90.0, 29.6, 8.3, 18.0, 248.1, 18.01, -14.0, -14.1, None, 248.0, -15.0,2020-12-29 17:00:00,52
-13.44, 88.6, -13.1, 89.0, 30.9, 5.401, 22.0, 248.3, 22.03, -13.4, -13.7, None, 248.0, -15.0,2020-12-29 19:00:00,52
-11.52, 84.2, -11.3, 84.0, 28.2, 6.519, 18.9, 246.3, 18.86, -11.5, -13.7, None, 246.0, -13.0,2020-12-29 22:00:00,52
-12.2, 83.0, -11.3, 83.0, 22.4, 6.988, 16.6, 248.9, 16.55, -12.2, -13.7, None, 249.0, -14.0,2020-12-29 23:00:00,52
