pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -12.64, 91.2, -12.5, 91.0, -14.0, -12.6, -15.3, 1016.5, 0.0, -14.0, 917.0, 0.0,2020-12-29 02:00:00, 44.0, 44.33, 917.0,52
None, -13.34, 91.4, -12.5, 91.0, -14.0, -13.3, -15.3, 1016.5, -0.5, -14.0, 917.0, 0.0,2020-12-29 03:00:00, 44.0, 44.24, 917.0,52
None, -13.31, 91.1, -12.5, 91.0, -14.0, -13.3, -15.3, 1015.4, -0.4, -14.0, 916.0, 0.0,2020-12-29 04:00:00, 44.0, 44.19, 916.0,52
None, -13.01, 90.9, -12.5, 91.0, -14.0, -13.0, -15.3, 1015.5, 0.6, -14.0, 916.0, 0.0,2020-12-29 05:00:00, 44.0, 44.28, 916.0,52
None, -12.15, 91.9, -12.2, 92.0, -13.0, -12.2, -15.3, 1015.4, 0.3, -13.0, 916.0, 0.0,2020-12-29 06:00:00, 44.0, 44.35, 916.0,52
None, -11.73, 91.6, -11.6, 92.0, -13.0, -11.7, -12.2, 1014.2, 0.0, -13.0, 915.0, 0.0,2020-12-29 07:00:00, 44.0, 44.13, 915.0,52
None, -11.55, 91.6, -11.4, 92.0, -13.0, -11.6, -12.2, 1014.2, 0.0, -13.0, 915.0, 0.0,2020-12-29 08:00:00, 44.0, 44.08, 915.0,52
None, -11.49, 91.9, -11.4, 92.0, -12.0, -11.5, -12.2, 1014.0, 0.0, -12.0, 915.0, 0.0,2020-12-29 09:00:00, 44.0, 44.06, 915.0,52
None, -11.71, 92.0, -11.4, 92.0, -13.0, -11.7, -12.2, 1014.0, 0.0, -13.0, 915.0, 0.0,2020-12-29 10:00:00, 44.0, 44.04, 915.0,52
None, -11.05, 92.6, -11.1, 93.0, -12.0, -11.1, -12.2, 1014.0, 0.0, -12.0, 915.0, 0.0,2020-12-29 11:00:00, 44.0, 44.15, 915.0,52
None, -10.01, 92.7, -10.0, 93.0, -11.0, -10.0, -12.2, 1013.8, 0.0, -11.0, 915.0, 0.0,2020-12-29 12:00:00, 44.0, 44.21, 915.0,52
None, -9.46, 93.3, -9.5, 93.0, -10.0, -9.5, -12.2, 1012.6, 0.0, -10.0, 914.0, 0.0,2020-12-29 13:00:00, 44.0, 44.25, 914.0,52
None, -9.12, 93.3, -9.1, 93.0, -10.0, -9.1, -12.2, 1012.5, 0.0, -10.0, 914.0, 0.0,2020-12-29 14:00:00, 44.0, 44.33, 914.0,52
None, -8.82, 94.1, -8.8, 94.0, -10.0, -8.8, -12.2, 1012.6, 0.0, -10.0, 914.0, 0.0,2020-12-29 15:00:00, 44.0, 44.11, 914.0,52
None, -8.68, 94.0, -8.7, 94.0, -9.0, -8.7, -12.2, 1011.5, 0.0, -9.0, 913.0, 1.0,2020-12-29 16:00:00, 45.0, 44.59, 913.0,52
None, -8.56, 94.1, -8.5, 94.0, -9.0, -8.6, -12.2, 1011.4, 0.0, -9.0, 913.0, 0.0,2020-12-29 17:00:00, 44.0, 44.37, 913.0,52
None, -8.83, 93.9, -8.5, 94.0, -10.0, -8.8, -12.2, 1011.3, 0.0, -10.0, 913.0, 0.0,2020-12-29 18:00:00, 44.0, 44.28, 913.0,52
None, -9.32, 92.9, -8.8, 93.0, -10.0, -9.3, -9.3, 1010.2, 0.0, -10.0, 912.0, -1.0,2020-12-29 19:00:00, 44.0, 43.61, 912.0,52
None, -11.16, 92.4, -8.8, 92.0, -12.0, -11.2, -11.1, 1009.3, 0.0, -12.0, 911.0, 0.0,2020-12-29 20:00:00, 44.0, 43.62, 911.0,52
None, -11.58, 92.4, -8.8, 92.0, -12.0, -11.6, -11.6, 1009.4, 0.0, -12.0, 911.0, 0.0,2020-12-29 21:00:00, 44.0, 43.54, 911.0,52
None, -11.04, 93.1, -8.8, 93.0, -12.0, -11.0, -11.6, 1009.3, 0.0, -12.0, 911.0, 1.0,2020-12-29 22:00:00, 44.0, 43.81, 911.0,52
None, -10.75, 92.5, -8.8, 93.0, -12.0, -10.8, -11.6, 1009.2, 0.0, -12.0, 911.0, 0.0,2020-12-29 23:00:00, 44.0, 43.68, 911.0,52
