pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
1.9, -6.761, -5.8, -6999.0, -6999.0, -6999.0, -6999.0, -6.8, -6.9, 0.0, -6999.0, 0.0,2020-12-29 01:00:00, 34.0, 34.34, -6999.0,52
1.9, -6.389, -5.8, -6999.0, -6999.0, -6999.0, -6999.0, -6.4, -6.9, 0.0, -6999.0, 0.0,2020-12-29 02:00:00, 34.0, 34.28, -6999.0,52
1.9, -6.536, -5.8, -6999.0, -6999.0, -6999.0, -6999.0, -6.5, -6.9, 0.0, -6999.0, 0.0,2020-12-29 03:00:00, 34.0, 34.27, -6999.0,52
1.5, -6.605, -5.8, -6999.0, -6999.0, -6999.0, -6999.0, -6.6, -6.9, 0.0, -6999.0, 0.0,2020-12-29 04:00:00, 34.0, 34.18, -6999.0,52
1.2, -7.01, -5.8, -6999.0, -6999.0, -6999.0, -6999.0, -7.0, -7.0, 0.0, -6999.0, 0.0,2020-12-29 05:00:00, 34.0, 34.1, -6999.0,52
1.0, -7.22, -5.8, -6999.0, -6999.0, -6999.0, -6999.0, -7.2, -7.2, 0.0, -6999.0, 0.0,2020-12-29 06:00:00, 34.0, 34.06, -6999.0,52
None, -7.28, -7.2, -6999.0, -6999.0, -6999.0, -6999.0, -7.3, -7.3, -0.1, -6999.0, 0.0,2020-12-29 07:00:00, 34.0, 34.01, -6999.0,52
None, -7.4, -7.2, -6999.0, -6999.0, -6999.0, -6999.0, -7.4, -7.5, 0.0, -6999.0, 0.0,2020-12-29 08:00:00, 34.0, 33.99, -6999.0,52
None, -7.43, -7.2, -6999.0, -6999.0, -6999.0, -6999.0, -7.4, -7.5, 0.0, -6999.0, 0.0,2020-12-29 09:00:00, 34.0, 33.83, -6999.0,52
None, -7.02, -7.0, -6999.0, -6999.0, -6999.0, -6999.0, -7.0, -7.5, -0.1, -6999.0, 0.0,2020-12-29 10:00:00, 34.0, 33.71, -6999.0,52
None, -6.888, -6.6, -6999.0, -6999.0, -6999.0, -6999.0, -6.9, -7.5, 0.0, -6999.0, 0.0,2020-12-29 11:00:00, 34.0, 33.71, -6999.0,52
None, -6.272, -6.2, -6999.0, -6999.0, -6999.0, -6999.0, -6.3, -7.5, 0.0, -6999.0, 0.0,2020-12-29 12:00:00, 34.0, 33.62, -6999.0,52
None, -6.469, -6.2, -6999.0, -6999.0, -6999.0, -6999.0, -6.5, -7.5, 0.2, -6999.0, 0.0,2020-12-29 13:00:00, 34.0, 33.65, -6999.0,52
None, -6.881, -6.2, -6999.0, -6999.0, -6999.0, -6999.0, -6.9, -7.5, 0.0, -6999.0, 0.0,2020-12-29 14:00:00, 34.0, 33.67, -6999.0,52
None, -6.997, -6.2, -6999.0, -6999.0, -6999.0, -6999.0, -7.0, -7.5, 0.0, -6999.0, 0.0,2020-12-29 15:00:00, 34.0, 33.6, -6999.0,52
None, -7.35, -6.2, -6999.0, -6999.0, -6999.0, -6999.0, -7.4, -7.5, 0.0, -6999.0, 0.0,2020-12-29 16:00:00, 34.0, 33.59, -6999.0,52
None, -7.38, -6.2, -6999.0, -6999.0, -6999.0, -6999.0, -7.4, -7.5, 0.0, -6999.0, 0.0,2020-12-29 17:00:00, 34.0, 33.5, -6999.0,52
None, -7.29, -6.2, -6999.0, -6999.0, -6999.0, -6999.0, -7.3, -7.5, 0.0, -6999.0, 0.0,2020-12-29 18:00:00, 33.0, 33.48, -6999.0,52
None, -7.37, -7.3, -6999.0, -6999.0, -6999.0, -6999.0, -7.4, -7.5, 0.0, -6999.0, 0.0,2020-12-29 19:00:00, 33.0, 33.42, -6999.0,52
None, -7.36, -7.3, -6999.0, -6999.0, -6999.0, -6999.0, -7.4, -7.5, 0.0, -6999.0, 0.0,2020-12-29 20:00:00, 33.0, 33.41, -6999.0,52
None, -7.55, -7.3, -6999.0, -6999.0, -6999.0, -6999.0, -7.6, -7.6, 0.0, -6999.0, 0.0,2020-12-29 21:00:00, 33.0, 33.3, -6999.0,52
None, -7.69, -7.3, -6999.0, -6999.0, -6999.0, -6999.0, -7.7, -7.7, 0.0, -6999.0, 0.0,2020-12-29 22:00:00, 33.0, 33.29, -6999.0,52
None, -7.75, -7.3, -6999.0, -6999.0, -6999.0, -6999.0, -7.8, -7.8, 0.0, -6999.0, 0.0,2020-12-29 23:00:00, 33.0, 33.22, -6999.0,52
