pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, None, 92.4, None, None, None, None, 0.0, None, None, -9.0, -7.7, -8.1, -1.0, -9.0, -5.3, 92.0, None,2020-12-29 01:00:00, 141.0, 141.4,52
None, None, None, 91.9, None, None, None, None, 0.0, None, None, -9.0, -8.2, -8.3, 0.0, -9.0, -5.3, 92.0, None,2020-12-29 02:00:00, 141.0, 141.3,52
None, None, None, 92.6, None, None, None, None, 0.0, None, None, -11.0, -9.3, -9.7, 0.0, -11.0, -5.3, 93.0, None,2020-12-29 03:00:00, 141.0, 141.1,52
None, None, None, 91.6, None, None, None, None, 0.0, None, None, -11.0, -10.1, -10.0, 0.0, -11.0, -5.3, 92.0, None,2020-12-29 04:00:00, 141.0, 141.1,52
None, None, None, 93.0, None, None, None, None, 0.0, None, None, -11.0, -9.7, -10.5, 0.0, -11.0, -5.3, 93.0, None,2020-12-29 05:00:00, 141.0, 141.2,52
None, None, None, 91.3, None, None, None, None, 0.0, None, None, -11.0, -10.1, -10.5, 0.0, -11.0, -5.3, 91.0, None,2020-12-29 06:00:00, 141.0, 141.2,52
None, None, None, 95.2, None, None, None, None, 0.0, None, None, -10.0, -9.2, -11.0, 0.0, -10.0, -9.1, 95.0, None,2020-12-29 07:00:00, 141.0, 141.4,52
None, None, None, 92.6, None, None, None, None, 0.0, None, None, -9.0, -8.5, -11.0, 0.0, -9.0, -8.3, 93.0, None,2020-12-29 08:00:00, 141.0, 141.0,52
None, None, -7.298, 92.9, None, None, None, None, -1.0, None, None, -8.0, -7.3, -11.0, 1.0, -8.0, -6.9, 93.0, None,2020-12-29 09:00:00, 140.0, 140.3,52
None, None, -5.526, 92.8, None, None, None, None, 0.0, None, None, -7.0, -5.5, -11.0, 1.0, -7.0, -5.6, 93.0, None,2020-12-29 10:00:00, 140.0, 140.2,52
None, None, -3.888, 94.1, None, None, None, None, 0.0, None, None, -5.0, -3.9, -11.0, 1.0, -5.0, -3.9, 94.0, None,2020-12-29 11:00:00, 140.0, 140.1,52
None, None, -2.97, 94.2, None, None, None, None, 0.0, None, None, -4.0, -3.0, -11.0, 1.0, -4.0, -2.8, 94.0, None,2020-12-29 12:00:00, 140.0, 140.1,52
None, None, -2.769, 93.3, None, None, None, None, 0.0, None, None, -4.0, -2.8, -11.0, 0.0, -4.0, -2.5, 93.0, None,2020-12-29 13:00:00, 140.0, 140.1,52
None, None, -2.491, 94.4, None, None, None, None, 0.0, None, None, -4.0, -2.5, -11.0, 0.0, -4.0, -2.4, 94.0, None,2020-12-29 14:00:00, 140.0, 139.8,52
None, None, -2.731, 95.4, None, None, None, None, 0.0, None, None, -3.0, -2.7, -11.0, 0.0, -3.0, -2.4, 95.0, None,2020-12-29 15:00:00, 140.0, 139.8,52
None, None, -2.828, 95.0, None, None, None, None, 0.0, None, None, -3.0, -2.8, -11.0, 0.0, -3.0, -2.4, 95.0, None,2020-12-29 16:00:00, 140.0, 139.5,52
None, None, -2.876, 96.1, None, None, None, None, 0.0, None, None, -3.0, -2.9, -11.0, 0.0, -3.0, -2.4, 96.0, None,2020-12-29 17:00:00, 139.0, 139.4,52
None, None, -2.951, 96.5, None, None, None, None, -1.0, None, None, -3.0, -3.0, -11.0, 0.0, -3.0, -2.4, 97.0, None,2020-12-29 18:00:00, 139.0, 138.9,52
None, None, -2.485, 97.2, None, None, None, None, 0.0, None, None, -2.0, -2.5, -3.0, 0.0, -2.0, -2.5, 97.0, None,2020-12-29 19:00:00, 139.0, 138.8,52
None, None, -2.62, 96.8, None, None, None, None, 0.0, None, None, -3.0, -2.6, -3.0, 0.8, -3.0, -2.4, 97.0, None,2020-12-29 20:00:00, 139.0, 139.0,52
None, None, -2.517, 97.1, None, None, None, None, 3.0, None, None, -3.0, -2.5, -3.0, 0.2, -3.0, -2.4, 97.0, None,2020-12-29 21:00:00, 141.0, 141.3,52
None, None, -2.776, 96.8, None, None, None, None, -2.0, None, None, -3.0, -2.8, -3.0, 0.0, -3.0, -2.3, 97.0, None,2020-12-29 22:00:00, 140.0, 139.5,52
None, None, -2.668, 97.0, None, None, None, None, 1.0, None, None, -3.0, -2.7, -3.0, 0.1, -3.0, -2.3, 97.0, None,2020-12-29 23:00:00, 140.0, 140.0,52
