wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
270.0, 18.9, None, 0.02, 13.0, 101.5, 2.5, None, None, 33.0,2023-06-09 19:00:00, None, None,23
247.5, 17.9, None, 0.02, 22.0, 101.4, 2.0, None, None, 34.0,2023-06-09 20:00:00, None, None,23
247.5, 16.5, 27.0, 0.06, 8.0, 101.5, 2.4, None, None, 39.0,2023-06-09 21:00:00, None, None,23
225.0, 14.6, None, 0.11, 8.0, 101.5, 3.4, None, None, 47.0,2023-06-09 22:00:00, None, None,23
202.5, 12.1, None, 0.14, 5.0, 101.6, 3.8, None, None, 57.0,2023-06-09 23:00:00, None, None,23
22.5, 11.0, None, 0.14, 6.0, 101.6, 4.0, None, None, 62.0,2023-06-10 00:00:00, None, None,23
45.0, 8.6, None, 0.1, 1.0, 101.7, 3.9, None, None, 72.0,2023-06-10 01:00:00, None, None,23
45.0, 8.1, None, 0.09, 3.0, 101.7, 4.1, None, None, 76.0,2023-06-10 02:00:00, None, None,23
67.5, 8.0, None, 0.09, 7.0, 101.8, 4.2, None, None, 77.0,2023-06-10 03:00:00, None, None,23
67.5, 8.1, None, 0.08, 1.0, 101.8, 3.7, None, None, 74.0,2023-06-10 04:00:00, None, None,23
135.0, 8.1, None, 0.08, 2.0, 101.8, 3.6, None, None, 73.0,2023-06-10 05:00:00, None, None,23
None, 8.1, None, 0.06, 0.0, 101.8, 4.4, None, None, 77.0,2023-06-10 06:00:00, None, None,23
202.5, 9.4, None, 0.06, 1.0, 101.8, 4.5, None, None, 71.0,2023-06-10 07:00:00, None, None,23
225.0, 10.0, None, 0.02, 7.0, 101.8, 4.6, None, None, 69.0,2023-06-10 08:00:00, None, None,23
225.0, 12.9, None, -0.01, 8.0, 101.8, 5.0, None, None, 59.0,2023-06-10 09:00:00, None, None,23
225.0, 14.4, None, -0.06, 9.0, 101.8, 2.7, None, None, 45.0,2023-06-10 10:00:00, None, None,23
225.0, 14.5, None, -0.07, 18.0, 101.8, 1.5, None, None, 41.0,2023-06-10 11:00:00, None, None,23
225.0, 16.2, None, -0.09, 14.0, 101.7, 2.4, None, None, 40.0,2023-06-10 12:00:00, None, None,23
202.5, 18.3, 27.0, -0.09, 18.0, 101.7, 2.7, None, None, 35.0,2023-06-10 13:00:00, None, None,23
225.0, 18.7, 29.0, -0.07, 19.0, 101.7, 1.7, None, None, 32.0,2023-06-10 14:00:00, None, None,23
225.0, 16.7, None, -0.02, 17.0, 101.7, 1.3, None, None, 35.0,2023-06-10 15:00:00, None, None,23
247.5, 18.0, 33.0, 0.01, 15.0, 101.7, 0.8, None, 22.4, 32.0,2023-06-10 16:00:00, 6.7, 0.0,23
247.5, 18.1, 39.0, 0.03, 20.0, 101.7, 1.3, None, None, 32.0,2023-06-10 17:00:00, None, None,23
247.5, 18.0, 28.0, 0.01, 16.0, 101.7, 1.3, None, None, 33.0,2023-06-10 18:00:00, None, None,23
315.0, 16.6, None, 0.04, 14.0, 101.8, 1.9, None, None, 37.0,2023-06-10 19:00:00, None, None,23
315.0, 16.7, None, 0.08, 9.0, 101.8, -0.2, None, None, 32.0,2023-06-10 20:00:00, None, None,23
315.0, 15.0, None, 0.12, 5.0, 101.8, -0.4, None, None, 35.0,2023-06-10 21:00:00, None, None,23
315.0, 11.0, None, 0.15, 4.0, 101.9, 1.8, None, None, 53.0,2023-06-10 22:00:00, None, None,23
315.0, 10.4, None, 0.17, 8.0, 102.0, 0.7, None, None, 51.0,2023-06-10 23:00:00, None, None,23
