AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
27.8, None,2022-08-15 13:00:00, None, None,33
27.2, None,2022-08-15 14:00:00, None, None,33
26.2, None,2022-08-15 15:00:00, None, None,33
26.0, None,2022-08-15 16:00:00, None, None,33
24.1, None,2022-08-15 17:00:00, None, None,33
22.4, None,2022-08-15 18:00:00, None, None,33
21.3, None,2022-08-15 19:00:00, None, None,33
18.9, None,2022-08-15 20:00:00, None, None,33
17.5, None,2022-08-15 21:00:00, None, None,33
16.1, None,2022-08-15 22:00:00, None, None,33
16.2, None,2022-08-15 23:00:00, None, None,33
16.4, 0.2,2022-08-16 00:00:00, 14.1, 28.6,33
16.2, None,2022-08-16 01:00:00, None, None,33
15.8, None,2022-08-16 02:00:00, None, None,33
15.6, None,2022-08-16 03:00:00, None, None,33
15.8, None,2022-08-16 04:00:00, None, None,33
15.3, None,2022-08-16 05:00:00, None, None,33
14.2, None,2022-08-16 06:00:00, None, None,33
14.1, None,2022-08-16 07:00:00, None, None,33
15.9, None,2022-08-16 08:00:00, None, None,33
19.0, None,2022-08-16 09:00:00, None, None,33
21.7, None,2022-08-16 10:00:00, None, None,33
24.3, None,2022-08-16 11:00:00, None, None,33
27.7, None,2022-08-16 12:00:00, None, None,33
28.6, None,2022-08-16 13:00:00, None, None,33
28.1, None,2022-08-16 14:00:00, None, None,33
27.0, None,2022-08-16 15:00:00, None, None,33
26.6, None,2022-08-16 16:00:00, None, None,33
25.4, None,2022-08-16 17:00:00, None, None,33
24.3, None,2022-08-16 18:00:00, None, None,33
22.2, None,2022-08-16 19:00:00, None, None,33
19.2, None,2022-08-16 20:00:00, None, None,33
17.3, None,2022-08-16 21:00:00, None, None,33
16.0, None,2022-08-16 22:00:00, None, None,33
15.1, None,2022-08-16 23:00:00, None, None,33
14.6, 0.5,2022-08-17 00:00:00, 12.9, 33.4,33
14.0, None,2022-08-17 01:00:00, None, None,33
13.4, None,2022-08-17 02:00:00, None, None,33
13.1, None,2022-08-17 03:00:00, None, None,33
12.9, None,2022-08-17 04:00:00, None, None,33
13.2, None,2022-08-17 05:00:00, None, None,33
13.3, None,2022-08-17 06:00:00, None, None,33
15.0, None,2022-08-17 07:00:00, None, None,33
19.3, None,2022-08-17 08:00:00, None, None,33
22.2, None,2022-08-17 09:00:00, None, None,33
25.4, None,2022-08-17 10:00:00, None, None,33
29.0, None,2022-08-17 11:00:00, None, None,33
31.2, None,2022-08-17 12:00:00, None, None,33
33.4, None,2022-08-17 13:00:00, None, None,33
33.1, None,2022-08-17 14:00:00, None, None,33
33.0, None,2022-08-17 15:00:00, None, None,33
32.6, None,2022-08-17 16:00:00, None, None,33
32.1, None,2022-08-17 17:00:00, None, None,33
29.3, None,2022-08-17 18:00:00, None, None,33
25.6, None,2022-08-17 19:00:00, None, None,33
22.9, None,2022-08-17 20:00:00, None, None,33
20.6, None,2022-08-17 21:00:00, None, None,33
19.3, None,2022-08-17 22:00:00, None, None,33
18.1, None,2022-08-17 23:00:00, None, None,33
17.1, 0.5,2022-08-18 00:00:00, 14.8, 34.8,33
16.1, None,2022-08-18 01:00:00, None, None,33
15.4, None,2022-08-18 02:00:00, None, None,33
15.1, None,2022-08-18 03:00:00, None, None,33
14.9, None,2022-08-18 04:00:00, None, None,33
14.8, None,2022-08-18 05:00:00, None, None,33
15.4, None,2022-08-18 06:00:00, None, None,33
16.5, None,2022-08-18 07:00:00, None, None,33
19.5, None,2022-08-18 08:00:00, None, None,33
22.9, None,2022-08-18 09:00:00, None, None,33
27.0, None,2022-08-18 10:00:00, None, None,33
28.9, None,2022-08-18 11:00:00, None, None,33
30.3, None,2022-08-18 12:00:00, None, None,33
34.7, None,2022-08-18 13:00:00, None, None,33
34.8, None,2022-08-18 14:00:00, None, None,33
32.6, None,2022-08-18 15:00:00, None, None,33
31.8, None,2022-08-18 16:00:00, None, None,33
31.3, None,2022-08-18 17:00:00, None, None,33
28.8, None,2022-08-18 18:00:00, None, None,33
25.9, None,2022-08-18 19:00:00, None, None,33
23.3, None,2022-08-18 20:00:00, None, None,33
21.1, None,2022-08-18 21:00:00, None, None,33
19.6, None,2022-08-18 22:00:00, None, None,33
18.3, None,2022-08-18 23:00:00, None, None,33
17.4, 0.2,2022-08-19 00:00:00, 15.2, 23.3,33
16.5, None,2022-08-19 01:00:00, None, None,33
15.8, None,2022-08-19 02:00:00, None, None,33
15.6, None,2022-08-19 03:00:00, None, None,33
15.8, None,2022-08-19 04:00:00, None, None,33
15.4, None,2022-08-19 05:00:00, None, None,33
15.2, None,2022-08-19 06:00:00, None, None,33
16.1, None,2022-08-19 07:00:00, None, None,33
18.2, None,2022-08-19 08:00:00, None, None,33
20.0, None,2022-08-19 09:00:00, None, None,33
21.8, None,2022-08-19 10:00:00, None, None,33
21.8, None,2022-08-19 11:00:00, None, None,33
17.4, None,2022-08-19 12:00:00, None, None,33
18.7, None,2022-08-19 13:00:00, None, None,33
18.5, None,2022-08-19 14:00:00, None, None,33
20.7, None,2022-08-19 15:00:00, None, None,33
23.3, None,2022-08-19 16:00:00, None, None,33
22.2, None,2022-08-19 17:00:00, None, None,33
20.5, None,2022-08-19 18:00:00, None, None,33
19.8, None,2022-08-19 19:00:00, None, None,33
18.0, None,2022-08-19 20:00:00, None, None,33
17.1, None,2022-08-19 21:00:00, None, None,33
15.9, None,2022-08-19 22:00:00, None, None,33
15.9, None,2022-08-19 23:00:00, None, None,33
