AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
18.5, None,2022-08-19 00:15:00, None, None,33
17.1, None,2022-08-19 00:30:00, None, None,33
16.8, None,2022-08-19 00:45:00, None, None,33
17.0, None,2022-08-19 01:00:00, None, None,33
17.6, None,2022-08-19 01:15:00, None, None,33
17.5, None,2022-08-19 01:30:00, None, None,33
17.5, None,2022-08-19 01:45:00, None, None,33
16.7, None,2022-08-19 02:00:00, None, None,33
17.0, None,2022-08-19 02:15:00, None, None,33
16.8, None,2022-08-19 02:30:00, None, None,33
16.5, None,2022-08-19 02:45:00, None, None,33
15.4, None,2022-08-19 03:00:00, None, None,33
14.6, None,2022-08-19 03:15:00, None, None,33
15.4, None,2022-08-19 03:30:00, None, None,33
15.6, None,2022-08-19 03:45:00, None, None,33
15.6, None,2022-08-19 04:00:00, None, None,33
15.4, None,2022-08-19 04:15:00, None, None,33
14.9, None,2022-08-19 04:30:00, None, None,33
14.5, None,2022-08-19 04:45:00, None, None,33
14.5, None,2022-08-19 05:00:00, None, None,33
14.9, None,2022-08-19 05:15:00, None, None,33
14.9, None,2022-08-19 05:30:00, None, None,33
15.1, None,2022-08-19 05:45:00, None, None,33
16.1, None,2022-08-19 06:00:00, None, None,33
16.2, None,2022-08-19 06:15:00, None, None,33
16.7, None,2022-08-19 06:30:00, None, None,33
17.0, None,2022-08-19 06:45:00, None, None,33
17.7, None,2022-08-19 07:00:00, None, None,33
18.6, None,2022-08-19 07:15:00, None, None,33
19.6, None,2022-08-19 07:30:00, None, None,33
20.1, None,2022-08-19 07:45:00, None, None,33
20.2, None,2022-08-19 08:00:00, None, None,33
20.7, None,2022-08-19 08:15:00, None, None,33
18.6, None,2022-08-19 08:22:00, None, None,33
22.3, None,2022-08-19 08:30:00, None, None,33
23.3, None,2022-08-19 08:45:00, None, None,33
23.4, None,2022-08-19 09:00:00, None, None,33
24.6, None,2022-08-19 09:15:00, None, None,33
25.4, None,2022-08-19 09:30:00, None, None,33
25.0, None,2022-08-19 09:45:00, None, None,33
26.2, None,2022-08-19 10:00:00, None, None,33
26.0, None,2022-08-19 10:15:00, None, None,33
26.4, None,2022-08-19 10:30:00, None, None,33
27.0, None,2022-08-19 10:45:00, None, None,33
27.0, None,2022-08-19 11:00:00, None, None,33
27.0, None,2022-08-19 11:15:00, None, None,33
27.6, None,2022-08-19 11:30:00, None, None,33
28.3, None,2022-08-19 11:45:00, None, None,33
28.3, None,2022-08-19 12:00:00, None, None,33
28.6, None,2022-08-19 12:15:00, None, None,33
28.6, None,2022-08-19 12:30:00, None, None,33
28.1, None,2022-08-19 12:45:00, None, None,33
28.7, None,2022-08-19 13:00:00, None, None,33
28.6, None,2022-08-19 13:15:00, None, None,33
28.7, None,2022-08-19 13:30:00, None, None,33
29.5, None,2022-08-19 13:45:00, None, None,33
28.6, None,2022-08-19 14:00:00, None, None,33
30.2, None,2022-08-19 14:15:00, None, None,33
28.9, None,2022-08-19 14:30:00, None, None,33
29.3, None,2022-08-19 14:45:00, None, None,33
30.0, None,2022-08-19 15:00:00, None, None,33
28.8, None,2022-08-19 15:15:00, None, None,33
28.6, None,2022-08-19 15:30:00, None, None,33
28.8, None,2022-08-19 15:45:00, None, None,33
28.6, None,2022-08-19 16:00:00, None, None,33
28.5, None,2022-08-19 16:15:00, None, None,33
28.1, None,2022-08-19 16:30:00, None, None,33
28.3, None,2022-08-19 16:45:00, None, None,33
28.0, None,2022-08-19 17:00:00, None, None,33
27.8, None,2022-08-19 17:15:00, None, None,33
27.2, None,2022-08-19 17:30:00, None, None,33
26.8, None,2022-08-19 17:45:00, None, None,33
26.4, None,2022-08-19 18:00:00, None, None,33
25.8, None,2022-08-19 18:15:00, None, None,33
25.5, None,2022-08-19 18:30:00, None, None,33
25.0, None,2022-08-19 18:45:00, None, None,33
24.6, None,2022-08-19 19:00:00, None, None,33
24.3, None,2022-08-19 19:15:00, None, None,33
23.8, None,2022-08-19 19:30:00, None, None,33
23.5, None,2022-08-19 19:45:00, None, None,33
23.2, None,2022-08-19 20:00:00, None, None,33
22.7, None,2022-08-19 20:15:00, None, None,33
22.6, None,2022-08-19 20:30:00, None, None,33
22.1, None,2022-08-19 20:45:00, None, None,33
21.9, None,2022-08-19 21:00:00, None, None,33
21.7, None,2022-08-19 21:15:00, None, None,33
21.7, None,2022-08-19 21:30:00, None, None,33
21.4, None,2022-08-19 21:45:00, None, None,33
20.8, None,2022-08-19 22:00:00, None, None,33
20.5, None,2022-08-19 22:15:00, None, None,33
19.4, None,2022-08-19 22:30:00, None, None,33
18.5, None,2022-08-19 22:45:00, None, None,33
19.4, None,2022-08-19 23:00:00, None, None,33
19.3, None,2022-08-19 23:15:00, None, None,33
18.9, None,2022-08-19 23:30:00, None, None,33
18.4, None,2022-08-19 23:45:00, None, None,33
