wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
7.2,34.8,103.0,29.0,2021-06-28 17:00:00,26
4.0,34.0,108.0,30.0,2021-06-28 18:00:00,26
6.5,31.6,73.0,33.0,2021-06-28 19:00:00,26
6.5,28.1,127.0,39.0,2021-06-28 20:00:00,26
4.7,27.6,71.0,40.0,2021-06-28 21:00:00,26
2.5,24.9,0.0,59.0,2021-06-28 22:00:00,26
3.2,23.4,266.0,74.0,2021-06-28 23:00:00,26
4.0,23.9,265.0,70.0,2021-06-29 00:00:00,26
3.2,23.9,282.0,67.0,2021-06-29 01:00:00,26
7.2,19.5,143.0,65.0,2021-06-29 02:00:00,26
4.3,17.3,110.0,71.0,2021-06-29 03:00:00,26
17.3,17.0,135.0,74.0,2021-06-29 04:00:00,26
19.1,18.2,125.0,72.0,2021-06-29 05:00:00,26
10.8,17.2,119.0,73.0,2021-06-29 06:00:00,26
18.7,18.2,130.0,72.0,2021-06-29 07:00:00,26
18.0,18.6,123.0,68.0,2021-06-29 08:00:00,26
10.4,19.6,103.0,63.0,2021-06-29 09:00:00,26
15.1,20.2,106.0,63.0,2021-06-29 10:00:00,26
16.6,22.4,92.0,58.0,2021-06-29 11:00:00,26
15.1,21.5,120.0,61.0,2021-06-29 12:00:00,26
16.2,21.6,111.0,59.0,2021-06-29 13:00:00,26
9.4,23.5,116.0,55.0,2021-06-29 14:00:00,26
8.3,22.9,123.0,55.0,2021-06-29 15:00:00,26
11.5,23.6,51.0,54.0,2021-06-29 16:00:00,26
13.7,22.0,79.0,57.0,2021-06-29 17:00:00,26
7.9,20.0,55.0,63.0,2021-06-29 18:00:00,26
6.1,18.0,50.0,67.0,2021-06-29 19:00:00,26
6.5,16.6,59.0,73.0,2021-06-29 20:00:00,26
4.7,16.5,54.0,73.0,2021-06-29 21:00:00,26
5.0,16.7,107.0,76.0,2021-06-29 22:00:00,26
3.2,16.5,35.0,86.0,2021-06-29 23:00:00,26
8.6,15.7,94.0,92.0,2021-06-30 00:00:00,26
5.0,15.7,92.0,89.0,2021-06-30 01:00:00,26
4.3,15.2,80.0,92.0,2021-06-30 02:00:00,26
7.2,14.2,22.0,97.0,2021-06-30 03:00:00,26
5.8,14.7,23.0,95.0,2021-06-30 04:00:00,26
2.2,16.5,0.0,79.0,2021-06-30 05:00:00,26
10.4,17.7,84.0,70.0,2021-06-30 06:00:00,26
12.6,19.8,128.0,67.0,2021-06-30 07:00:00,26
13.0,21.1,109.0,62.0,2021-06-30 08:00:00,26
14.0,22.3,93.0,57.0,2021-06-30 09:00:00,26
15.5,22.2,112.0,56.0,2021-06-30 10:00:00,26
23.8,20.6,128.0,61.0,2021-06-30 11:00:00,26
22.3,21.4,132.0,58.0,2021-06-30 12:00:00,26
20.2,20.5,125.0,60.0,2021-06-30 13:00:00,26
13.3,22.4,132.0,56.0,2021-06-30 14:00:00,26
13.7,23.3,67.0,54.0,2021-06-30 15:00:00,26
13.3,21.8,36.0,58.0,2021-06-30 16:00:00,26
12.2,24.3,299.0,51.0,2021-06-30 17:00:00,26
18.0,23.3,294.0,54.0,2021-06-30 18:00:00,26
22.0,21.7,276.0,58.0,2021-06-30 19:00:00,26
15.8,20.6,289.0,63.0,2021-06-30 20:00:00,26
14.8,20.3,293.0,63.0,2021-06-30 21:00:00,26
18.4,20.1,284.0,64.0,2021-06-30 22:00:00,26
10.1,19.8,256.0,64.0,2021-06-30 23:00:00,26
8.6,19.3,276.0,67.0,2021-07-01 00:00:00,26
4.0,17.6,190.0,72.0,2021-07-01 01:00:00,26
7.2,19.2,263.0,66.0,2021-07-01 02:00:00,26
10.1,15.6,133.0,80.0,2021-07-01 03:00:00,26
4.3,15.7,93.0,82.0,2021-07-01 04:00:00,26
5.4,15.5,145.0,83.0,2021-07-01 05:00:00,26
1.8,17.6,0.0,72.0,2021-07-01 06:00:00,26
10.1,15.6,101.0,85.0,2021-07-01 07:00:00,26
7.2,16.9,104.0,75.0,2021-07-01 08:00:00,26
6.5,16.3,100.0,80.0,2021-07-01 09:00:00,26
5.0,17.3,98.0,73.0,2021-07-01 10:00:00,26
6.5,18.5,116.0,69.0,2021-07-01 11:00:00,26
11.9,20.2,120.0,63.0,2021-07-01 12:00:00,26
11.2,19.9,111.0,64.0,2021-07-01 13:00:00,26
16.6,20.4,122.0,64.0,2021-07-01 14:00:00,26
15.1,21.1,123.0,60.0,2021-07-01 15:00:00,26
15.1,21.0,129.0,61.0,2021-07-01 16:00:00,26
17.6,19.2,126.0,66.0,2021-07-01 17:00:00,26
16.6,17.8,121.0,73.0,2021-07-01 18:00:00,26
8.6,15.6,90.0,85.0,2021-07-01 19:00:00,26
7.6,15.4,77.0,87.0,2021-07-01 20:00:00,26
7.9,15.1,120.0,89.0,2021-07-01 21:00:00,26
6.8,13.3,64.0,100.0,2021-07-01 22:00:00,26
2.5,14.4,0.0,92.0,2021-07-01 23:00:00,26
