wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
19.1,31.0,48.0,32.0,2021-06-26 17:00:00,26
10.4,30.0,62.0,33.0,2021-06-26 18:00:00,26
6.5,28.0,91.0,43.0,2021-06-26 19:00:00,26
9.7,25.8,72.0,45.0,2021-06-26 20:00:00,26
9.0,24.4,75.0,52.0,2021-06-26 21:00:00,26
7.9,22.5,115.0,51.0,2021-06-26 22:00:00,26
13.0,21.6,92.0,52.0,2021-06-26 23:00:00,26
16.2,21.6,92.0,54.0,2021-06-27 00:00:00,26
13.7,20.9,85.0,52.0,2021-06-27 01:00:00,26
12.6,19.8,92.0,58.0,2021-06-27 02:00:00,26
8.3,18.6,77.0,63.0,2021-06-27 03:00:00,26
11.9,20.3,100.0,58.0,2021-06-27 04:00:00,26
13.0,21.9,119.0,54.0,2021-06-27 05:00:00,26
12.2,23.1,110.0,50.0,2021-06-27 06:00:00,26
10.8,24.6,124.0,49.0,2021-06-27 07:00:00,26
11.9,26.3,112.0,49.0,2021-06-27 08:00:00,26
9.7,27.8,121.0,47.0,2021-06-27 09:00:00,26
14.4,30.2,118.0,43.0,2021-06-27 10:00:00,26
15.5,31.3,131.0,41.0,2021-06-27 11:00:00,26
11.9,32.3,176.0,35.0,2021-06-27 12:00:00,26
15.5,33.5,152.0,31.0,2021-06-27 13:00:00,26
17.6,34.5,122.0,28.0,2021-06-27 14:00:00,26
9.0,34.5,145.0,30.0,2021-06-27 15:00:00,26
14.8,34.7,134.0,26.0,2021-06-27 16:00:00,26
14.0,34.3,141.0,27.0,2021-06-27 17:00:00,26
11.9,32.3,125.0,37.0,2021-06-27 18:00:00,26
13.7,28.8,108.0,53.0,2021-06-27 19:00:00,26
11.9,26.4,111.0,57.0,2021-06-27 20:00:00,26
15.5,25.3,106.0,62.0,2021-06-27 21:00:00,26
11.9,24.7,101.0,60.0,2021-06-27 22:00:00,26
14.8,24.3,98.0,58.0,2021-06-27 23:00:00,26
13.7,23.8,92.0,61.0,2021-06-28 00:00:00,26
13.0,21.4,110.0,71.0,2021-06-28 01:00:00,26
10.1,19.9,109.0,77.0,2021-06-28 02:00:00,26
6.8,19.9,109.0,76.0,2021-06-28 03:00:00,26
5.0,21.5,129.0,71.0,2021-06-28 04:00:00,26
8.6,22.3,154.0,70.0,2021-06-28 05:00:00,26
4.3,24.5,323.0,63.0,2021-06-28 06:00:00,26
3.2,26.9,259.0,57.0,2021-06-28 07:00:00,26
7.9,29.8,33.0,47.0,2021-06-28 09:00:00,26
2.5,30.5,263.0,46.0,2021-06-28 10:00:00,26
10.4,33.7,97.0,40.0,2021-06-28 12:00:00,26
6.1,34.9,112.0,35.0,2021-06-28 13:00:00,26
15.5,35.9,107.0,32.0,2021-06-28 14:00:00,26
18.4,35.8,82.0,34.0,2021-06-28 15:00:00,26
18.4,35.3,82.0,37.0,2021-06-28 16:00:00,26
11.2,34.8,94.0,39.0,2021-06-28 17:00:00,26
13.0,33.2,99.0,45.0,2021-06-28 18:00:00,26
12.6,30.5,123.0,53.0,2021-06-28 19:00:00,26
15.1,28.4,117.0,57.0,2021-06-28 20:00:00,26
13.7,27.1,127.0,55.0,2021-06-28 21:00:00,26
14.0,26.2,120.0,51.0,2021-06-28 22:00:00,26
6.1,26.2,120.0,49.0,2021-06-28 23:00:00,26
10.8,24.6,113.0,57.0,2021-06-29 00:00:00,26
13.0,22.7,129.0,60.0,2021-06-29 01:00:00,26
9.7,23.6,109.0,61.0,2021-06-29 02:00:00,26
6.1,22.4,164.0,64.0,2021-06-29 03:00:00,26
10.1,22.4,168.0,72.0,2021-06-29 04:00:00,26
8.6,24.0,135.0,67.0,2021-06-29 05:00:00,26
5.4,25.2,158.0,63.0,2021-06-29 06:00:00,26
4.3,26.9,167.0,56.0,2021-06-29 07:00:00,26
7.9,28.7,174.0,46.0,2021-06-29 08:00:00,26
8.3,30.4,188.0,49.0,2021-06-29 09:00:00,26
9.7,31.9,168.0,42.0,2021-06-29 10:00:00,26
7.6,34.5,147.0,36.0,2021-06-29 11:00:00,26
4.3,36.6,127.0,29.0,2021-06-29 12:00:00,26
4.7,36.8,220.0,30.0,2021-06-29 13:00:00,26
5.8,37.7,167.0,24.0,2021-06-29 14:00:00,26
13.3,37.8,175.0,25.0,2021-06-29 15:00:00,26
6.8,37.7,148.0,25.0,2021-06-29 16:00:00,26
12.6,36.7,164.0,30.0,2021-06-29 17:00:00,26
11.9,35.0,134.0,37.0,2021-06-29 18:00:00,26
15.1,31.9,136.0,46.0,2021-06-29 19:00:00,26
13.0,28.6,142.0,54.0,2021-06-29 20:00:00,26
8.6,28.1,166.0,51.0,2021-06-29 21:00:00,26
7.9,26.4,140.0,50.0,2021-06-29 22:00:00,26
8.6,24.3,128.0,56.0,2021-06-29 23:00:00,26
10.4,25.2,129.0,52.0,2021-06-30 00:00:00,26
8.6,22.5,114.0,63.0,2021-06-30 01:00:00,26
2.9,24.6,137.0,51.0,2021-06-30 02:00:00,26
7.6,21.3,213.0,64.0,2021-06-30 03:00:00,26
8.3,23.2,305.0,62.0,2021-06-30 04:00:00,26
6.5,21.4,179.0,72.0,2021-06-30 05:00:00,26
8.3,23.0,297.0,69.0,2021-06-30 06:00:00,26
17.6,25.9,347.0,64.0,2021-06-30 07:00:00,26
15.5,27.3,338.0,57.0,2021-06-30 08:00:00,26
11.5,28.4,323.0,56.0,2021-06-30 09:00:00,26
16.2,30.0,314.0,49.0,2021-06-30 10:00:00,26
14.8,31.5,349.0,48.0,2021-06-30 11:00:00,26
12.6,32.1,314.0,45.0,2021-06-30 12:00:00,26
6.5,33.4,346.0,37.0,2021-06-30 13:00:00,26
7.9,33.6,345.0,36.0,2021-06-30 14:00:00,26
10.8,34.2,345.0,38.0,2021-06-30 15:00:00,26
10.1,34.9,327.0,36.0,2021-06-30 16:00:00,26
10.1,33.9,355.0,40.0,2021-06-30 17:00:00,26
10.1,32.2,8.0,45.0,2021-06-30 18:00:00,26
8.3,31.1,2.0,48.0,2021-06-30 19:00:00,26
41.0,22.7,253.0,70.0,2021-06-30 20:00:00,26
20.2,22.2,283.0,66.0,2021-06-30 21:00:00,26
22.0,22.9,26.0,63.0,2021-06-30 22:00:00,26
27.0,21.0,355.0,71.0,2021-06-30 23:00:00,26
28.8,19.5,352.0,85.0,2021-07-01 00:00:00,26
23.0,18.6,312.0,88.0,2021-07-01 01:00:00,26
24.8,18.4,308.0,88.0,2021-07-01 02:00:00,26
22.3,18.4,300.0,88.0,2021-07-01 03:00:00,26
20.2,18.2,310.0,87.0,2021-07-01 04:00:00,26
15.8,17.5,308.0,87.0,2021-07-01 05:00:00,26
18.0,17.4,315.0,86.0,2021-07-01 06:00:00,26
19.8,17.8,305.0,84.0,2021-07-01 07:00:00,26
11.9,19.0,332.0,80.0,2021-07-01 08:00:00,26
9.4,19.9,314.0,78.0,2021-07-01 09:00:00,26
18.0,20.9,275.0,74.0,2021-07-01 10:00:00,26
14.0,21.6,294.0,72.0,2021-07-01 11:00:00,26
20.5,21.1,309.0,72.0,2021-07-01 12:00:00,26
16.2,21.6,313.0,71.0,2021-07-01 13:00:00,26
20.9,22.4,307.0,70.0,2021-07-01 14:00:00,26
22.3,20.9,337.0,75.0,2021-07-01 15:00:00,26
17.6,20.1,345.0,81.0,2021-07-01 16:00:00,26
16.9,20.0,353.0,81.0,2021-07-01 17:00:00,26
13.0,19.4,331.0,85.0,2021-07-01 18:00:00,26
21.6,19.0,328.0,88.0,2021-07-01 19:00:00,26
5.8,18.4,342.0,89.0,2021-07-01 20:00:00,26
3.6,17.0,106.0,95.0,2021-07-01 21:00:00,26
9.4,17.1,299.0,95.0,2021-07-01 22:00:00,26
10.8,16.0,294.0,96.0,2021-07-01 23:00:00,26
