wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
26.6,20.4,114.0,67.0,2021-06-29 22:00:00,26
30.2,19.7,110.0,67.0,2021-06-29 23:00:00,26
27.4,20.5,97.0,61.0,2021-06-30 00:00:00,26
27.4,19.8,103.0,68.0,2021-06-30 01:00:00,26
22.7,18.6,97.0,75.0,2021-06-30 02:00:00,26
20.9,18.2,96.0,77.0,2021-06-30 03:00:00,26
18.7,17.7,97.0,80.0,2021-06-30 04:00:00,26
22.3,18.5,120.0,77.0,2021-06-30 05:00:00,26
18.4,19.2,124.0,74.0,2021-06-30 06:00:00,26
16.6,21.1,90.0,63.0,2021-06-30 07:00:00,26
16.6,21.5,90.0,62.0,2021-06-30 08:00:00,26
16.6,23.2,90.0,56.0,2021-06-30 09:00:00,26
25.9,22.2,127.0,61.0,2021-06-30 10:00:00,26
23.4,23.1,123.0,58.0,2021-06-30 11:00:00,26
20.5,23.4,121.0,58.0,2021-06-30 12:00:00,26
20.9,23.5,122.0,58.0,2021-06-30 13:00:00,26
20.5,23.9,139.0,55.0,2021-06-30 14:00:00,26
16.9,23.6,139.0,57.0,2021-06-30 15:00:00,26
20.9,23.3,116.0,57.0,2021-06-30 16:00:00,26
19.1,22.7,118.0,59.0,2021-06-30 17:00:00,26
22.3,21.9,107.0,62.0,2021-06-30 18:00:00,26
22.0,20.6,106.0,68.0,2021-06-30 19:00:00,26
12.6,19.8,120.0,71.0,2021-06-30 20:00:00,26
19.4,19.8,115.0,73.0,2021-06-30 21:00:00,26
20.5,19.3,109.0,71.0,2021-06-30 22:00:00,26
27.7,19.1,107.0,71.0,2021-06-30 23:00:00,26
24.8,19.0,116.0,71.0,2021-07-01 00:00:00,26
18.4,18.6,119.0,73.0,2021-07-01 01:00:00,26
15.8,18.5,116.0,75.0,2021-07-01 02:00:00,26
17.3,17.7,133.0,78.0,2021-07-01 03:00:00,26
19.8,17.9,126.0,77.0,2021-07-01 04:00:00,26
19.4,18.0,114.0,77.0,2021-07-01 05:00:00,26
14.0,18.4,118.0,77.0,2021-07-01 06:00:00,26
16.9,19.3,120.0,71.0,2021-07-01 07:00:00,26
11.5,20.5,142.0,66.0,2021-07-01 08:00:00,26
18.7,20.1,129.0,65.0,2021-07-01 09:00:00,26
14.0,20.6,129.0,65.0,2021-07-01 10:00:00,26
10.8,20.3,221.0,73.0,2021-07-01 11:00:00,26
13.3,20.9,206.0,69.0,2021-07-01 12:00:00,26
16.6,20.4,229.0,70.0,2021-07-01 13:00:00,26
10.4,21.0,251.0,68.0,2021-07-01 14:00:00,26
10.4,21.2,238.0,69.0,2021-07-01 15:00:00,26
11.2,20.5,244.0,76.0,2021-07-01 16:00:00,26
11.2,21.1,227.0,68.0,2021-07-01 17:00:00,26
7.9,20.0,258.0,77.0,2021-07-01 18:00:00,26
5.4,19.1,312.0,80.0,2021-07-01 19:00:00,26
1.1,18.8,0.0,80.0,2021-07-01 20:00:00,26
3.2,19.4,145.0,74.0,2021-07-01 21:00:00,26
6.8,17.8,146.0,80.0,2021-07-01 22:00:00,26
3.6,18.2,185.0,78.0,2021-07-01 23:00:00,26
