WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
138.9, 8.7, 1.046, None, 90.2,2019-06-06 01:00:00, 86.2, 8.01,23
253.9, 8.0, 1.481, None, 91.3,2019-06-06 02:00:00, 90.2, 7.43,23
219.4, 7.4, 1.023, None, 94.5,2019-06-06 03:00:00, 91.3, 6.649,23
213.2, 6.6, 1.553, None, 94.8,2019-06-06 04:00:00, 94.5, 6.542,23
213.0, 6.5, 1.34, None, 95.6,2019-06-06 05:00:00, 94.8, 6.543,23
173.1, 6.5, 2.258, None, 92.7,2019-06-06 06:00:00, 95.6, 6.718,23
151.1, 6.7, 1.893, None, 87.7,2019-06-06 07:00:00, 92.7, 7.69,23
142.4, 7.7, 1.776, None, 85.4,2019-06-06 08:00:00, 87.7, 8.37,23
205.2, 8.4, 1.653, None, 85.2,2019-06-06 09:00:00, 85.4, 9.0,23
211.6, 9.0, 1.323, None, 71.7,2019-06-06 10:00:00, 85.2, 10.9,23
210.2, 10.9, 1.436, None, 55.67,2019-06-06 11:00:00, 71.7, 12.65,23
66.3, 12.7, 3.302, None, 54.57,2019-06-06 12:00:00, 55.7, 12.57,23
198.7, 12.6, 2.736, None, 56.2,2019-06-06 13:00:00, 54.6, 12.1,23
326.9, 12.1, 2.533, None, 36.95,2019-06-06 14:00:00, 56.2, 14.34,23
326.5, 14.3, 3.355, None, 36.5,2019-06-06 15:00:00, 37.0, 14.98,23
166.9, 15.0, 3.902, None, 51.67,2019-06-06 16:00:00, 36.5, 13.07,23
124.5, 13.1, 3.541, None, 57.51,2019-06-06 17:00:00, 51.7, 11.95,23
61.2, 12.0, 3.225, None, 56.84,2019-06-06 18:00:00, 57.5, 12.28,23
35.9, 12.3, 2.951, None, 58.23,2019-06-06 19:00:00, 56.8, 12.71,23
336.9, 12.7, 2.537, None, 65.37,2019-06-06 20:00:00, 58.2, 11.63,23
319.3, 11.6, 2.807, None, 70.5,2019-06-06 21:00:00, 65.4, 10.65,23
315.0, 10.7, 2.405, None, 74.3,2019-06-06 22:00:00, 70.5, 9.89,23
349.8, 9.9, 2.072, None, 77.9,2019-06-06 23:00:00, 74.3, 9.2,23
325.1, 9.2, 1.616, None, 80.0,2019-06-07 00:00:00, 77.9, 8.48,23
318.8, 8.5, 1.321, None, 86.9,2019-06-07 01:00:00, 80.0, 7.54,23
341.4, 7.5, 1.191, None, 89.5,2019-06-07 02:00:00, 86.9, 6.784,23
339.9, 6.8, 0.867999, None, 92.1,2019-06-07 03:00:00, 89.5, 6.567,23
358.6, 6.6, 1.342, None, 88.3,2019-06-07 04:00:00, 92.1, 7.0,23
342.8, 7.0, 0.85, None, 86.9,2019-06-07 05:00:00, 88.3, 7.12,23
342.3, 7.1, 1.28, None, 84.1,2019-06-07 06:00:00, 86.9, 7.55,23
343.5, 7.6, 2.962, None, 79.1,2019-06-07 07:00:00, 84.1, 8.36,23
332.5, 8.4, 4.414, None, 69.15,2019-06-07 08:00:00, 79.1, 9.86,23
349.6, 9.9, 3.469, None, 65.51,2019-06-07 09:00:00, 69.2, 10.47,23
1.0, 10.5, 3.413, None, 60.24,2019-06-07 10:00:00, 65.5, 11.75,23
358.8, 11.8, 4.327, None, 50.78,2019-06-07 11:00:00, 60.2, 13.15,23
354.3, 13.2, 5.861, None, 48.1,2019-06-07 12:00:00, 50.8, 13.68,23
352.9, 13.7, 4.927, None, 42.8,2019-06-07 13:00:00, 48.1, 14.56,23
333.0, 14.6, 4.737, None, 42.13,2019-06-07 14:00:00, 42.8, 15.06,23
336.6, 15.1, 4.364, None, 41.27,2019-06-07 15:00:00, 42.1, 15.33,23
339.6, 15.3, 4.188, None, 40.12,2019-06-07 16:00:00, 41.3, 15.73,23
38.9, 15.7, 5.652, None, 45.31,2019-06-07 17:00:00, 40.1, 15.24,23
21.3, 15.2, 2.619, None, 47.61,2019-06-07 18:00:00, 45.3, 14.99,23
45.0, 15.0, 1.76, None, 44.89,2019-06-07 19:00:00, 47.6, 15.93,23
309.6, 15.9, 1.771, None, 50.39,2019-06-07 20:00:00, 44.9, 15.4,23
327.1, 15.4, 1.428, None, 63.45,2019-06-07 21:00:00, 50.4, 13.61,23
344.2, 13.6, 1.135, None, 67.13,2019-06-07 22:00:00, 63.5, 12.12,23
351.1, 12.1, 0.820999, None, 80.8,2019-06-07 23:00:00, 67.1, 10.05,23
360.0, 10.1, 0.964999, None, 87.1,2019-06-08 00:00:00, 80.8, 8.51,23
356.5, 8.5, 0.694, None, 90.6,2019-06-08 01:00:00, 87.1, 7.79,23
58.2, 7.8, 0.611998, None, 91.5,2019-06-08 02:00:00, 90.6, 7.48,23
167.2, 7.5, 0.418998, None, 91.3,2019-06-08 03:00:00, 91.5, 7.23,23
239.2, 7.2, 0.56, None, 90.0,2019-06-08 04:00:00, 91.3, 7.05,23
285.4, 7.1, 1.01, None, 89.5,2019-06-08 05:00:00, 90.0, 7.04,23
240.9, 7.0, 1.451, None, 87.0,2019-06-08 06:00:00, 89.5, 7.26,23
57.8, 7.3, 0.893998, None, 86.0,2019-06-08 07:00:00, 87.0, 7.99,23
247.9, 8.0, 1.439, None, 82.0,2019-06-08 08:00:00, 86.0, 9.27,23
218.2, 9.3, 2.249, None, 70.7,2019-06-08 09:00:00, 82.0, 11.41,23
186.5, 11.4, 2.225, None, 61.84,2019-06-08 10:00:00, 70.7, 13.35,23
170.4, 13.4, 2.599, None, 68.91,2019-06-08 11:00:00, 61.8, 13.36,23
203.8, 13.4, 2.193, None, 63.43,2019-06-08 12:00:00, 68.9, 13.57,23
186.3, 13.6, 1.64, None, 49.91,2019-06-08 13:00:00, 63.4, 16.1,23
182.8, 16.1, 4.095, None, 46.15,2019-06-08 14:00:00, 49.9, 17.27,23
165.9, 17.3, 3.959, None, 29.58,2019-06-08 15:00:00, 46.2, 19.23,23
303.9, 19.2, 4.095, None, 27.49,2019-06-08 16:00:00, 29.6, 19.88,23
322.7, 19.9, 4.196, None, 25.74,2019-06-08 17:00:00, 27.5, 20.16,23
325.9, 20.2, 3.958, None, 24.55,2019-06-08 18:00:00, 25.7, 20.01,23
310.8, 20.0, 3.511, None, 24.84,2019-06-08 19:00:00, 24.6, 19.76,23
311.6, 19.8, 1.686, None, 29.37,2019-06-08 20:00:00, 24.8, 18.59,23
266.4, 18.6, 0.870998, None, 36.17,2019-06-08 21:00:00, 29.4, 16.84,23
255.4, 16.8, 0.509998, None, 58.71,2019-06-08 22:00:00, 36.2, 13.01,23
357.9, 13.0, 1.017, None, 67.23,2019-06-08 23:00:00, 58.7, 10.7,23
5.8, 10.7, 1.051, None, 71.2,2019-06-09 00:00:00, 67.2, 9.54,23
18.9, 9.5, 0.927999, None, 73.9,2019-06-09 01:00:00, 71.2, 8.88,23
9.1, 8.9, 0.693, None, 79.8,2019-06-09 02:00:00, 73.9, 7.63,23
23.3, 7.6, 0.885999, None, 83.7,2019-06-09 03:00:00, 79.8, 6.789,23
322.9, 6.8, 0.926998, None, 87.2,2019-06-09 04:00:00, 83.7, 6.013,23
4.1, 6.0, 0.711, None, 86.9,2019-06-09 05:00:00, 87.2, 6.048,23
35.6, 6.0, 0.444, None, 85.5,2019-06-09 06:00:00, 86.9, 6.807,23
266.3, 6.8, 0.561999, None, 76.7,2019-06-09 07:00:00, 85.5, 8.76,23
213.0, 8.8, 0.975, None, 64.65,2019-06-09 08:00:00, 76.7, 11.31,23
196.4, 11.3, 1.7, None, 49.78,2019-06-09 09:00:00, 64.7, 13.53,23
197.8, 13.5, 1.771, None, 39.41,2019-06-09 10:00:00, 49.8, 14.72,23
143.0, 14.7, 1.974, None, 35.91,2019-06-09 11:00:00, 39.4, 15.8,23
136.8, 15.8, 2.094, None, 34.62,2019-06-09 12:00:00, 35.9, 17.04,23
137.0, 17.0, 2.837, None, 33.14,2019-06-09 13:00:00, 34.6, 17.8,23
130.4, 17.8, 2.455, None, 33.1,2019-06-09 14:00:00, 33.1, 18.13,23
156.1, 18.1, 3.881, None, 36.12,2019-06-09 15:00:00, 33.1, 17.72,23
191.1, 17.7, 3.016, None, 40.78,2019-06-09 16:00:00, 36.1, 17.18,23
197.1, 17.2, 2.997, None, 40.99,2019-06-09 17:00:00, 40.8, 17.46,23
174.4, 17.5, 2.726, None, 39.37,2019-06-09 18:00:00, 41.0, 17.65,23
187.9, 17.7, 2.446, None, 43.3,2019-06-09 19:00:00, 39.4, 17.35,23
213.3, 17.4, 2.288, None, 51.01,2019-06-09 20:00:00, 43.3, 16.25,23
215.2, 16.3, 1.958, None, 60.07,2019-06-09 21:00:00, 51.0, 15.44,23
213.2, 15.4, 1.748, None, 66.91,2019-06-09 22:00:00, 60.1, 14.58,23
137.1, 14.6, 1.875, None, 74.9,2019-06-09 23:00:00, 66.9, 13.17,23
68.0, 13.2, 0.624, None, 79.5,2019-06-10 00:00:00, 74.9, 12.83,23
91.4, 12.8, 0.674, None, 81.9,2019-06-10 01:00:00, 79.5, 12.32,23
206.2, 12.3, 0.654999, None, 84.3,2019-06-10 02:00:00, 81.9, 12.03,23
163.5, 12.0, 0.898998, None, 85.1,2019-06-10 03:00:00, 84.3, 11.66,23
117.7, 11.7, 0.578998, None, 91.1,2019-06-10 04:00:00, 85.1, 11.29,23
129.7, 11.3, 0.662998, None, 91.8,2019-06-10 05:00:00, 91.1, 10.98,23
246.6, 11.0, 1.601, None, 89.9,2019-06-10 06:00:00, 91.8, 10.83,23
111.9, 10.8, 1.856, None, 91.9,2019-06-10 07:00:00, 89.9, 10.62,23
112.4, 10.6, 1.733, None, 92.5,2019-06-10 08:00:00, 91.9, 10.94,23
125.8, 10.9, 1.948, None, 91.0,2019-06-10 09:00:00, 92.5, 11.85,23
179.9, 11.9, 1.943, None, 87.5,2019-06-10 10:00:00, 91.0, 12.69,23
203.3, 12.7, 1.452, None, 81.6,2019-06-10 11:00:00, 87.5, 13.53,23
140.0, 13.5, 2.101, None, 85.6,2019-06-10 12:00:00, 81.6, 13.4,23
174.0, 13.4, 1.605, None, 78.3,2019-06-10 13:00:00, 85.6, 14.34,23
180.5, 14.3, 1.555, None, 68.25,2019-06-10 14:00:00, 78.3, 15.5,23
308.9, 15.5, 2.07, None, 69.96,2019-06-10 15:00:00, 68.3, 15.95,23
15.5, 16.0, 1.315, None, 73.0,2019-06-10 16:00:00, 70.0, 15.67,23
350.5, 15.7, 0.734, None, 71.7,2019-06-10 17:00:00, 73.0, 15.9,23
308.0, 15.9, 1.327, None, 73.2,2019-06-10 18:00:00, 71.7, 16.13,23
195.9, 16.1, 1.377, None, 80.1,2019-06-10 19:00:00, 73.2, 15.59,23
243.1, 15.6, 0.776, None, 85.2,2019-06-10 20:00:00, 80.1, 15.34,23
226.0, 15.3, 0.372999, None, 91.5,2019-06-10 21:00:00, 85.2, 14.77,23
234.8, 14.8, 0.291999, None, 94.6,2019-06-10 22:00:00, 91.5, 14.26,23
308.1, 14.3, 0.194, None, 96.1,2019-06-10 23:00:00, 94.6, 14.03,23
