WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
269.6, 11.3, 3.416, None, 72.31,2019-06-06 23:00:00, 72.7, 11.31,23
278.5, 11.3, 3.938, None, 76.79,2019-06-07 00:00:00, 72.3, 10.79,23
280.8, 10.8, 3.466, None, 87.8,2019-06-07 01:00:00, 76.8, 9.63,23
226.8, 9.6, 2.702, None, 87.2,2019-06-07 02:00:00, 87.8, 9.9,23
248.4, 9.9, 2.625, None, 83.1,2019-06-07 03:00:00, 87.2, 10.16,23
258.1, 10.2, 2.69, None, 78.84,2019-06-07 04:00:00, 83.1, 10.3,23
250.0, 10.3, 3.233, None, 79.98,2019-06-07 05:00:00, 78.8, 10.13,23
271.6, 10.1, 3.811, None, 79.08,2019-06-07 06:00:00, 80.0, 10.45,23
267.6, 10.5, 4.739, None, 74.51,2019-06-07 07:00:00, 79.1, 11.08,23
255.9, 11.1, 4.867, None, 77.67,2019-06-07 08:00:00, 74.5, 10.86,23
246.4, 10.9, 4.171, None, 79.3,2019-06-07 09:00:00, 77.7, 10.97,23
243.4, 11.0, 4.676, None, 75.28,2019-06-07 10:00:00, 79.3, 11.63,23
245.1, 11.6, 4.048, None, 70.47,2019-06-07 11:00:00, 75.3, 12.34,23
255.8, 12.3, 4.371, None, 58.93,2019-06-07 12:00:00, 70.5, 13.69,23
229.4, 13.7, 4.791, None, 56.37,2019-06-07 13:00:00, 58.9, 14.28,23
220.9, 14.3, 5.11, None, 64.68,2019-06-07 14:00:00, 56.4, 13.44,23
211.0, 13.4, 4.704, None, 65.9,2019-06-07 15:00:00, 64.7, 13.06,23
213.3, 13.1, 4.997, None, 54.9,2019-06-07 16:00:00, 65.9, 14.67,23
235.0, 14.7, 5.127, None, 56.43,2019-06-07 17:00:00, 54.9, 14.8,23
232.8, 14.8, 4.391, None, 58.54,2019-06-07 18:00:00, 56.4, 14.68,23
230.5, 14.7, 4.079, None, 59.04,2019-06-07 19:00:00, 58.5, 14.6,23
248.7, 14.6, 3.712, None, 60.6,2019-06-07 20:00:00, 59.0, 14.12,23
246.0, 14.1, 3.611, None, 63.59,2019-06-07 21:00:00, 60.6, 13.15,23
258.9, 13.2, 3.395, None, 63.18,2019-06-07 22:00:00, 63.6, 12.73,23
259.0, 12.7, 3.441, None, 62.6,2019-06-07 23:00:00, 63.2, 12.3,23
246.1, 12.3, 2.922, None, 67.93,2019-06-08 00:00:00, 62.6, 11.45,23
228.2, 11.5, 2.814, None, 74.91,2019-06-08 01:00:00, 67.9, 10.97,23
225.8, 11.0, 3.326, None, 80.3,2019-06-08 02:00:00, 74.9, 10.76,23
233.1, 10.8, 2.874, None, 82.9,2019-06-08 03:00:00, 80.3, 10.44,23
239.6, 10.4, 2.323, None, 83.0,2019-06-08 04:00:00, 82.9, 10.21,23
239.3, 10.2, 1.692, None, 82.1,2019-06-08 05:00:00, 83.0, 10.24,23
241.7, 10.2, 2.378, None, 77.79,2019-06-08 06:00:00, 82.1, 10.89,23
240.3, 10.9, 1.752, None, 72.89,2019-06-08 07:00:00, 77.8, 11.77,23
261.7, 11.8, 1.709, None, 67.45,2019-06-08 08:00:00, 72.9, 13.1,23
251.3, 13.1, 1.803, None, 64.85,2019-06-08 09:00:00, 67.5, 14.05,23
221.8, 14.1, 2.55, None, 62.83,2019-06-08 10:00:00, 64.9, 14.92,23
216.0, 14.9, 3.45, None, 59.85,2019-06-08 11:00:00, 62.8, 15.29,23
213.9, 15.3, 3.484, None, 56.14,2019-06-08 12:00:00, 59.9, 15.73,23
211.8, 15.7, 3.887, None, 53.17,2019-06-08 13:00:00, 56.1, 16.2,23
200.0, 16.2, 5.41, None, 51.71,2019-06-08 14:00:00, 53.2, 16.39,23
222.9, 16.4, 5.595, None, 49.38,2019-06-08 15:00:00, 51.7, 16.81,23
221.8, 16.8, 5.604, None, 48.42,2019-06-08 16:00:00, 49.4, 16.82,23
222.0, 16.8, 5.756, None, 48.06,2019-06-08 17:00:00, 48.4, 16.89,23
223.3, 16.9, 4.712, None, 45.91,2019-06-08 18:00:00, 48.1, 17.27,23
241.1, 17.3, 4.694, None, 49.3,2019-06-08 19:00:00, 45.9, 16.49,23
249.1, 16.5, 4.751, None, 52.74,2019-06-08 20:00:00, 49.3, 15.35,23
255.6, 15.4, 3.368, None, 55.49,2019-06-08 21:00:00, 52.7, 14.44,23
243.2, 14.4, 2.801, None, 50.37,2019-06-08 22:00:00, 55.5, 14.02,23
252.0, 14.0, 2.985, None, 49.74,2019-06-08 23:00:00, 50.4, 13.87,23
264.5, 13.9, 2.087, None, 63.01,2019-06-09 00:00:00, 49.7, 12.34,23
238.6, 12.3, 2.57, None, 72.83,2019-06-09 01:00:00, 63.0, 11.18,23
216.1, 11.2, 1.889, None, 76.55,2019-06-09 02:00:00, 72.8, 10.62,23
210.6, 10.6, 1.717, None, 82.1,2019-06-09 03:00:00, 76.6, 10.17,23
227.6, 10.2, 1.156, None, 81.8,2019-06-09 04:00:00, 82.1, 9.61,23
252.8, 9.6, 0.61, None, 79.37,2019-06-09 05:00:00, 81.8, 8.79,23
350.4, 8.8, 0.414999, None, 75.41,2019-06-09 06:00:00, 79.4, 10.12,23
185.1, 10.1, 0.55, None, 70.89,2019-06-09 07:00:00, 75.4, 11.35,23
280.9, 11.4, 0.456999, None, 67.31,2019-06-09 08:00:00, 70.9, 12.72,23
34.6, 12.7, 0.791998, None, 62.19,2019-06-09 09:00:00, 67.3, 14.14,23
127.3, 14.1, 1.354, None, 60.41,2019-06-09 10:00:00, 62.2, 15.29,23
162.7, 15.3, 1.906, None, 53.38,2019-06-09 11:00:00, 60.4, 15.95,23
217.4, 16.0, 2.572, None, 52.3,2019-06-09 12:00:00, 53.4, 15.75,23
222.2, 15.8, 2.004, None, 51.18,2019-06-09 13:00:00, 52.3, 16.63,23
220.0, 16.6, 2.039, None, 47.6,2019-06-09 14:00:00, 51.2, 17.98,23
189.2, 18.0, 2.133, None, 47.45,2019-06-09 15:00:00, 47.6, 18.02,23
198.6, 18.0, 2.106, None, 51.3,2019-06-09 16:00:00, 47.5, 16.9,23
222.7, 16.9, 1.607, None, 52.37,2019-06-09 17:00:00, 51.3, 17.78,23
208.7, 17.8, 2.464, None, 52.58,2019-06-09 18:00:00, 52.4, 17.79,23
215.9, 17.8, 2.55, None, 53.35,2019-06-09 19:00:00, 52.6, 17.19,23
219.6, 17.2, 2.853, None, 49.04,2019-06-09 20:00:00, 53.4, 15.79,23
218.3, 15.8, 2.599, None, 54.54,2019-06-09 21:00:00, 49.0, 14.79,23
220.3, 14.8, 1.488, None, 58.69,2019-06-09 22:00:00, 54.5, 13.94,23
218.3, 13.9, 0.875998, None, 60.49,2019-06-09 23:00:00, 58.7, 13.46,23
231.6, 13.5, 0.686999, None, 58.79,2019-06-10 00:00:00, 60.5, 13.54,23
222.7, 13.5, 0.837998, None, 63.99,2019-06-10 01:00:00, 58.8, 13.22,23
305.5, 13.2, 0.629998, None, 67.35,2019-06-10 02:00:00, 64.0, 12.95,23
70.4, 13.0, 0.523998, None, 69.49,2019-06-10 03:00:00, 67.4, 12.89,23
156.5, 12.9, 0.740998, None, 74.71,2019-06-10 04:00:00, 69.5, 12.4,23
270.5, 12.4, 0.523998, None, 77.22,2019-06-10 05:00:00, 74.7, 12.26,23
305.8, 12.3, 0.377999, None, 73.48,2019-06-10 06:00:00, 77.2, 12.63,23
234.1, 12.6, 0.644999, None, 72.87,2019-06-10 07:00:00, 73.5, 13.72,23
1.3, 13.7, 0.634, None, 64.43,2019-06-10 08:00:00, 72.9, 15.45,23
14.9, 15.5, 1.922, None, 58.74,2019-06-10 09:00:00, 64.4, 16.2,23
46.4, 16.2, 1.856, None, 60.48,2019-06-10 10:00:00, 58.7, 16.38,23
120.1, 16.4, 2.257, None, 61.37,2019-06-10 11:00:00, 60.5, 16.66,23
188.7, 16.7, 2.411, None, 55.39,2019-06-10 12:00:00, 61.4, 17.81,23
219.5, 17.8, 2.607, None, 56.48,2019-06-10 13:00:00, 55.4, 17.94,23
161.7, 17.9, 2.51, None, 57.87,2019-06-10 14:00:00, 56.5, 18.25,23
146.3, 18.3, 2.494, None, 58.39,2019-06-10 15:00:00, 57.9, 18.43,23
163.7, 18.4, 2.239, None, 63.95,2019-06-10 16:00:00, 58.4, 17.6,23
166.2, 17.6, 1.947, None, 63.91,2019-06-10 17:00:00, 64.0, 18.15,23
193.9, 18.2, 2.222, None, 68.18,2019-06-10 18:00:00, 63.9, 16.79,23
218.9, 16.8, 2.303, None, 70.97,2019-06-10 19:00:00, 68.2, 16.15,23
218.2, 16.2, 1.746, None, 82.0,2019-06-10 20:00:00, 71.0, 13.79,23
217.7, 13.8, 0.861998, None, 80.7,2019-06-10 21:00:00, 82.0, 14.25,23
177.5, 14.3, 0.509, None, 77.32,2019-06-10 22:00:00, 80.7, 15.12,23
299.0, 15.1, 0.867999, None, 77.5,2019-06-10 23:00:00, 77.3, 15.34,23
