WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
157.4, 7.5, 72.3, 77.63,2019-06-09 05:00:00, 6.471,23
170.1, 6.5, 77.6, 66.49,2019-06-09 06:00:00, 8.47,23
155.5, 8.5, 66.5, 58.75,2019-06-09 07:00:00, 10.33,23
156.2, 10.3, 58.8, 53.0,2019-06-09 08:00:00, 12.37,23
161.7, 12.4, 53.0, 47.63,2019-06-09 09:00:00, 13.82,23
175.0, 13.8, 47.6, 39.94,2019-06-09 10:00:00, 15.41,23
202.6, 15.4, 39.9, 37.51,2019-06-09 11:00:00, 15.98,23
212.2, 16.0, 37.5, 32.78,2019-06-09 12:00:00, 17.49,23
203.5, 17.5, 32.8, 29.03,2019-06-09 13:00:00, 18.21,23
232.5, 18.2, 29.0, 30.94,2019-06-09 14:00:00, 17.96,23
184.0, 18.0, 30.9, 32.32,2019-06-09 15:00:00, 17.43,23
180.8, 17.4, 32.3, 32.68,2019-06-09 16:00:00, 17.48,23
216.7, 17.5, 32.7, 37.59,2019-06-09 17:00:00, 16.79,23
210.0, 16.8, 37.6, 41.84,2019-06-09 18:00:00, 16.3,23
202.9, 16.3, 41.8, 45.92,2019-06-09 19:00:00, 15.56,23
209.3, 15.6, 45.9, 51.37,2019-06-09 20:00:00, 14.81,23
236.3, 14.8, 51.4, 61.69,2019-06-09 21:00:00, 13.26,23
269.1, 13.3, 61.7, 66.73,2019-06-09 22:00:00, 12.54,23
272.6, 12.5, 66.7, 70.18,2019-06-09 23:00:00, 12.14,23
226.8, 12.1, 70.2, 73.36,2019-06-10 00:00:00, 11.97,23
169.6, 12.0, 73.4, 77.63,2019-06-10 01:00:00, 11.48,23
160.5, 11.5, 77.6, 81.5,2019-06-10 02:00:00, 11.12,23
154.7, 11.1, 81.5, 86.2,2019-06-10 03:00:00, 10.66,23
162.1, 10.7, 86.2, 88.5,2019-06-10 04:00:00, 10.38,23
157.9, 10.4, 88.5, 88.9,2019-06-10 05:00:00, 10.43,23
171.4, 10.4, 88.9, 88.0,2019-06-10 06:00:00, 10.83,23
151.7, 10.8, 88.0, 82.9,2019-06-10 07:00:00, 11.65,23
159.0, 11.7, 82.9, 81.1,2019-06-10 08:00:00, 12.17,23
153.1, 12.2, 81.1, 79.48,2019-06-10 09:00:00, 12.64,23
154.4, 12.6, 79.5, 71.67,2019-06-10 10:00:00, 13.39,23
192.4, 13.4, 71.7, 63.28,2019-06-10 11:00:00, 14.25,23
238.6, 14.3, 63.3, 57.32,2019-06-10 12:00:00, 15.46,23
250.4, 15.5, 57.3, 53.72,2019-06-10 13:00:00, 16.19,23
239.6, 16.2, 53.7, 54.79,2019-06-10 14:00:00, 16.0,23
225.7, 16.0, 54.8, 58.4,2019-06-10 15:00:00, 15.89,23
251.2, 15.9, 58.4, 55.8,2019-06-10 16:00:00, 16.89,23
171.8, 16.9, 55.8, 48.88,2019-06-10 17:00:00, 17.41,23
243.9, 17.4, 48.9, 50.97,2019-06-10 18:00:00, 16.81,23
269.4, 16.8, 51.0, 53.43,2019-06-10 19:00:00, 16.19,23
246.1, 16.2, 53.4, 58.55,2019-06-10 20:00:00, 15.41,23
221.8, 15.4, 58.6, 69.78,2019-06-10 21:00:00, 14.27,23
202.5, 14.3, 69.8, 82.3,2019-06-10 22:00:00, 13.07,23
163.5, 13.1, 82.3, 86.9,2019-06-10 23:00:00, 12.52,23
