wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
6.1,-0.3, 259.0,100.0,2022-01-24 20:00:00,4
3.2,-0.2, 291.0,100.0,2022-01-24 21:00:00,4
5.4,-0.2, 256.0,100.0,2022-01-24 22:00:00,4
4.7,-0.3, 261.0,100.0,2022-01-24 23:00:00,4
6.1,-0.4, 282.0,100.0,2022-01-25 00:00:00,4
1.8,-0.4, 264.0,100.0,2022-01-25 01:00:00,4
6.1,-0.8, 328.0,100.0,2022-01-25 02:00:00,4
1.1,-1.4, 326.0,100.0,2022-01-25 03:00:00,4
2.9,-2.0, 266.0,100.0,2022-01-25 04:00:00,4
1.1,-2.5, 156.0,100.0,2022-01-25 05:00:00,4
4.3,-2.4, 229.0,100.0,2022-01-25 06:00:00,4
4.7,-1.9, 294.0,100.0,2022-01-25 07:00:00,4
4.7,-1.6, 274.0,100.0,2022-01-25 08:00:00,4
3.6,-0.9, 343.0,100.0,2022-01-25 09:00:00,4
3.2,-0.2, 196.0,100.0,2022-01-25 10:00:00,4
2.2,-0.1, 49.0,100.0,2022-01-25 11:00:00,4
2.9,0.4, 215.0,100.0,2022-01-25 12:00:00,4
2.9,0.0, 59.0,100.0,2022-01-25 13:00:00,4
3.2,0.4, 230.0,100.0,2022-01-25 14:00:00,4
3.6,0.2, 272.0,100.0,2022-01-25 15:00:00,4
1.8,-0.1, 312.0,100.0,2022-01-25 16:00:00,4
2.2,-0.2, 243.0,100.0,2022-01-25 17:00:00,4
1.8,-0.3, 166.0,100.0,2022-01-25 18:00:00,4
4.3,-0.2, 236.0,100.0,2022-01-25 19:00:00,4
7.9,-0.5, 304.0,100.0,2022-01-25 20:00:00,4
4.3,-0.8, 42.0,100.0,2022-01-25 21:00:00,4
3.6,-1.3, 131.0,100.0,2022-01-25 22:00:00,4
1.1,-1.5, 158.0,100.0,2022-01-25 23:00:00,4
6.5,-1.2, 249.0,100.0,2022-01-26 00:00:00,4
5.0,-2.1, 328.0,100.0,2022-01-26 01:00:00,4
4.3,-2.7, 258.0,100.0,2022-01-26 02:00:00,4
3.6,-3.0, 295.0,100.0,2022-01-26 03:00:00,4
2.2,-3.0, 174.0,100.0,2022-01-26 04:00:00,4
6.1,-3.0, 241.0,100.0,2022-01-26 05:00:00,4
6.1,-2.7, 266.0,100.0,2022-01-26 06:00:00,4
6.1,-3.2, 223.0,99.0,2022-01-26 07:00:00,4
5.4,-2.5, 313.0,100.0,2022-01-26 08:00:00,4
3.2,-2.1, 265.0,100.0,2022-01-26 09:00:00,4
2.9,-1.2, 334.0,100.0,2022-01-26 10:00:00,4
1.8,-0.5, 155.0,100.0,2022-01-26 11:00:00,4
1.4,-0.2, 75.0,100.0,2022-01-26 12:00:00,4
3.2,0.0, 353.0,100.0,2022-01-26 13:00:00,4
2.5,0.4, 350.0,100.0,2022-01-26 14:00:00,4
1.8,0.3, 97.0,100.0,2022-01-26 15:00:00,4
2.2,-0.7, 312.0,100.0,2022-01-26 16:00:00,4
2.5,-0.7, 52.0,100.0,2022-01-26 17:00:00,4
2.9,-1.1, 187.0,100.0,2022-01-26 18:00:00,4
2.2,-0.9, 305.0,100.0,2022-01-26 19:00:00,4
4.0,-0.6, 250.0,100.0,2022-01-26 20:00:00,4
2.5,-0.9, 270.0,100.0,2022-01-26 21:00:00,4
3.6,-0.6, 239.0,100.0,2022-01-26 22:00:00,4
3.6,-0.6, 271.0,100.0,2022-01-26 23:00:00,4
0.7,-1.2, 113.0,100.0,2022-01-27 00:00:00,4
5.0,-1.2, 249.0,100.0,2022-01-27 01:00:00,4
4.3,-1.4, 270.0,100.0,2022-01-27 02:00:00,4
2.5,-1.4, 273.0,100.0,2022-01-27 03:00:00,4
4.3,-1.5, 290.0,100.0,2022-01-27 04:00:00,4
4.7,-1.8, 268.0,100.0,2022-01-27 05:00:00,4
4.0,-2.2, 277.0,100.0,2022-01-27 06:00:00,4
4.7,-2.1, 274.0,100.0,2022-01-27 07:00:00,4
5.0,-2.1, 289.0,100.0,2022-01-27 08:00:00,4
4.3,-1.4, 271.0,100.0,2022-01-27 09:00:00,4
3.2,-0.3, 135.0,100.0,2022-01-27 10:00:00,4
3.6,-0.1, 80.0,100.0,2022-01-27 11:00:00,4
5.4,0.0, 31.0,100.0,2022-01-27 12:00:00,4
1.1,0.1, 314.0,100.0,2022-01-27 13:00:00,4
2.9,0.1, 120.0,100.0,2022-01-27 14:00:00,4
3.2,0.0, 268.0,100.0,2022-01-27 15:00:00,4
2.9,-0.2, 118.0,100.0,2022-01-27 16:00:00,4
3.2,-0.6, 317.0,100.0,2022-01-27 17:00:00,4
2.5,-0.8, 61.0,100.0,2022-01-27 18:00:00,4
1.1,-0.7, 176.0,100.0,2022-01-27 19:00:00,4
4.0,-0.8, 167.0,100.0,2022-01-27 20:00:00,4
1.8,-1.1, 131.0,100.0,2022-01-27 21:00:00,4
3.6,-1.1, 286.0,100.0,2022-01-27 22:00:00,4
3.6,-1.1, 225.0,100.0,2022-01-27 23:00:00,4
4.0,-1.3, 262.0,100.0,2022-01-28 00:00:00,4
1.8,-1.0, 204.0,100.0,2022-01-28 01:00:00,4
7.6,-1.4, 160.0,100.0,2022-01-28 02:00:00,4
6.8,-1.8, 285.0,100.0,2022-01-28 03:00:00,4
4.0,-1.4, 297.0,100.0,2022-01-28 04:00:00,4
5.4,-1.2, 273.0,100.0,2022-01-28 05:00:00,4
5.8,-1.1, 305.0,100.0,2022-01-28 06:00:00,4
6.1,-1.2, 279.0,100.0,2022-01-28 07:00:00,4
4.0,-1.2, 283.0,100.0,2022-01-28 08:00:00,4
3.6,-0.8, 287.0,100.0,2022-01-28 09:00:00,4
5.0,-0.3, 305.0,100.0,2022-01-28 10:00:00,4
3.6,0.2, 268.0,100.0,2022-01-28 11:00:00,4
4.0,0.5, 293.0,100.0,2022-01-28 12:00:00,4
6.1,1.1, 334.0,100.0,2022-01-28 13:00:00,4
6.5,1.2, 282.0,100.0,2022-01-28 14:00:00,4
3.6,1.3, 303.0,100.0,2022-01-28 15:00:00,4
3.6,1.1, 288.0,100.0,2022-01-28 16:00:00,4
5.4,0.6, 298.0,100.0,2022-01-28 17:00:00,4
5.8,0.9, 302.0,100.0,2022-01-28 18:00:00,4
1.4,-0.2, 268.0,100.0,2022-01-28 19:00:00,4
1.1,-0.2, 349.0,100.0,2022-01-28 20:00:00,4
3.6,0.3, 336.0,100.0,2022-01-28 21:00:00,4
3.6,0.4, 306.0,100.0,2022-01-28 22:00:00,4
3.2,0.7, 311.0,100.0,2022-01-28 23:00:00,4
