wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2017-06-27 04:00:00, 50.0,26,, None, None, None, None,13.8, None, None,671.0,208.0, None, None
,,,,,,,,,,,,2017-06-27 05:00:00, 49.0,26,, None, None, None, None,12.1, None, None,671.0,206.0, None, None
,,,,,,,,,,,,2017-06-27 06:00:00, 49.0,26,, None, None, None, None,10.6, None, None,671.0,205.0, None, None
,,,,,,,,,,,,2017-06-27 07:00:00, 50.0,26,, None, None, None, None,9.2, None, None,671.0,204.0, None, None
,,,,,,,,,,,,2017-06-27 08:00:00, 50.0,26,, None, None, None, None,8.3, None, None,672.0,203.0, None, None
,,,,,,,,,,,,2017-06-27 09:00:00, 51.0,26,, None, None, None, None,6.7, None, None,672.0,203.0, None, None
,,,,,,,,,,,,2017-06-27 10:00:00, 51.0,26,, None, None, None, None,6.7, None, None,672.0,203.0, None, None
,,,,,,,,,,,,2017-06-27 11:00:00, 51.0,26,, None, None, None, None,5.3, None, None,672.0,203.0, None, None
,,,,,,,,,,,,2017-06-27 12:00:00, 51.0,26,, None, None, None, None,4.1, None, None,673.0,203.0, None, None
,,,,,,,,,,,,2017-06-27 13:00:00, 51.0,26,, None, None, None, None,4.9, None, None,673.0,203.0, None, None
,,,,,,,,,,,,2017-06-27 14:00:00, 51.0,26,, None, None, None, None,5.7, None, None,672.0,203.0, None, None
,,,,,,,,,,,,2017-06-27 15:00:00, 50.0,26,, None, None, None, None,7.7, None, None,672.0,202.0, None, None
,,,,,,,,,,,,2017-06-27 16:00:00, 48.0,26,, 11.0, None, None, None,9.6, None, None,672.0,203.0, None, None
,,,,,,,,,,,,2017-06-27 17:00:00, 49.0,26,, None, None, None, None,10.3, None, None,671.0,202.0, None, None
,,,,,,,,,,,,2017-06-27 18:00:00, 48.0,26,, None, None, None, None,10.9, None, None,671.0,201.0, None, None
,,,,,,,,,,,,2017-06-27 19:00:00, 48.0,26,, None, None, None, None,11.7, None, None,671.0,198.0, None, None
,,,,,,,,,,,,2017-06-27 20:00:00, 48.0,26,, None, None, None, None,11.2, None, None,671.0,192.0, None, None
,,,,,,,,,,,,2017-06-27 21:00:00, 46.0,26,, None, None, None, None,12.8, None, None,671.0,188.0, None, None
,,,,,,,,,,,,2017-06-27 22:00:00, 44.0,26,, None, None, None, None,13.4, None, None,670.0,182.0, None, None
,,,,,,,,,,,,2017-06-27 23:00:00, 44.0,26,, None, None, None, None,13.7, None, None,670.0,177.0, None, None
,,,,,,,,,,,,2017-06-28 00:00:00, 44.0,26,, None, None, None, None,13.8, None, None,670.0,174.0, None, None
,,,,,,,,,,,,2017-06-28 01:00:00, 45.0,26,, None, None, None, None,12.4, None, None,670.0,173.0, None, None
,,,,,,,,,,,,2017-06-28 02:00:00, 44.0,26,, None, None, None, None,11.2, None, None,670.0,172.0, None, None
,,,,,,,,,,,,2017-06-28 03:00:00, 45.0,26,, None, None, None, None,11.3, None, None,671.0,170.0, None, None
,,,,,,,,,,,,2017-06-28 04:00:00, 45.0,26,, None, None, None, None,8.9, None, None,671.0,169.0, None, None
,,,,,,,,,,,,2017-06-28 05:00:00, 44.0,26,, None, None, None, None,8.5, None, None,671.0,168.0, None, None
,,,,,,,,,,,,2017-06-28 06:00:00, 44.0,26,, None, None, None, None,7.8, None, None,672.0,167.0, None, None
,,,,,,,,,,,,2017-06-28 07:00:00, 44.0,26,, None, None, None, None,6.9, None, None,672.0,167.0, None, None
,,,,,,,,,,,,2017-06-28 08:00:00, 45.0,26,, None, None, None, None,6.3, None, None,672.0,166.0, None, None
,,,,,,,,,,,,2017-06-28 09:00:00, 45.0,26,, None, None, None, None,6.6, None, None,672.0,166.0, None, None
,,,,,,,,,,,,2017-06-28 10:00:00, 44.0,26,, None, None, None, None,6.3, None, None,672.0,166.0, None, None
,,,,,,,,,,,,2017-06-28 11:00:00, 44.0,26,, None, None, None, None,6.0, None, None,672.0,166.0, None, None
,,,,,,,,,,,,2017-06-28 12:00:00, 44.0,26,, None, None, None, None,6.0, None, None,672.0,166.0, None, None
,,,,,,,,,,,,2017-06-28 13:00:00, 44.0,26,, None, None, None, None,5.8, None, None,672.0,166.0, None, None
,,,,,,,,,,,,2017-06-28 14:00:00, 45.0,26,, None, None, None, None,6.0, None, None,672.0,166.0, None, None
,,,,,,,,,,,,2017-06-28 15:00:00, 44.0,26,, None, None, None, None,8.8, None, None,672.0,167.0, None, None
,,,,,,,,,,,,2017-06-28 16:00:00, 43.0,26,, 11.0, None, None, None,9.8, None, None,671.0,167.0, None, None
,,,,,,,,,,,,2017-06-28 17:00:00, 42.0,26,, None, None, None, None,10.7, None, None,671.0,167.0, None, None
,,,,,,,,,,,,2017-06-28 18:00:00, 43.0,26,, None, None, None, None,9.2, None, None,671.0,165.0, None, None
,,,,,,,,,,,,2017-06-28 19:00:00, 43.0,26,, None, None, None, None,9.0, None, None,671.0,164.0, None, None
,,,,,,,,,,,,2017-06-28 20:00:00, 42.0,26,, None, None, None, None,10.2, None, None,671.0,162.0, None, None
,,,,,,,,,,,,2017-06-28 21:00:00, 41.0,26,, None, None, None, None,7.4, None, None,672.0,159.0, None, None
,,,,,,,,,,,,2017-06-28 22:00:00, 41.0,26,, None, None, None, None,5.6, None, None,673.0,158.0, None, None
,,,,,,,,,,,,2017-06-28 23:00:00, 42.0,26,, None, None, None, None,5.2, None, None,675.0,157.0, None, None
,,,,,,,,,,,,2017-06-29 00:00:00, 41.0,26,, None, None, None, None,5.9, None, None,676.0,154.0, None, None
,,,,,,,,,,,,2017-06-29 01:00:00, 41.0,26,, None, None, None, None,6.5, None, None,675.0,152.0, None, None
,,,,,,,,,,,,2017-06-29 02:00:00, 41.0,26,, None, None, None, None,6.5, None, None,675.0,151.0, None, None
,,,,,,,,,,,,2017-06-29 03:00:00, 41.0,26,, None, None, None, None,6.6, None, None,675.0,149.0, None, None
,,,,,,,,,,,,2017-06-29 04:00:00, 41.0,26,, None, None, None, None,5.5, None, None,676.0,148.0, None, None
,,,,,,,,,,,,2017-06-29 05:00:00, 41.0,26,, None, None, None, None,4.8, None, None,676.0,147.0, None, None
,,,,,,,,,,,,2017-06-29 06:00:00, 41.0,26,, None, None, None, None,4.2, None, None,676.0,147.0, None, None
,,,,,,,,,,,,2017-06-29 07:00:00, 41.0,26,, None, None, None, None,4.2, None, None,676.0,146.0, None, None
,,,,,,,,,,,,2017-06-29 08:00:00, 41.0,26,, None, None, None, None,3.8, None, None,676.0,146.0, None, None
,,,,,,,,,,,,2017-06-29 09:00:00, 40.0,26,, None, None, None, None,4.2, None, None,676.0,146.0, None, None
,,,,,,,,,,,,2017-06-29 10:00:00, 41.0,26,, None, None, None, None,3.9, None, None,677.0,146.0, None, None
,,,,,,,,,,,,2017-06-29 11:00:00, 40.0,26,, None, None, None, None,4.3, None, None,677.0,146.0, None, None
,,,,,,,,,,,,2017-06-29 12:00:00, 40.0,26,, None, None, None, None,4.5, None, None,677.0,146.0, None, None
,,,,,,,,,,,,2017-06-29 13:00:00, 40.0,26,, None, None, None, None,4.9, None, None,677.0,146.0, None, None
,,,,,,,,,,,,2017-06-29 14:00:00, 39.0,26,, None, None, None, None,6.5, None, None,677.0,146.0, None, None
,,,,,,,,,,,,2017-06-29 15:00:00, 38.0,26,, None, None, None, None,10.8, None, None,676.0,146.0, None, None
,,,,,,,,,,,,2017-06-29 16:00:00, 38.0,26,, 11.0, None, None, None,12.1, None, None,675.0,147.0, None, None
,,,,,,,,,,,,2017-06-29 17:00:00, 38.0,26,, None, None, None, None,12.2, None, None,675.0,147.0, None, None
,,,,,,,,,,,,2017-06-29 18:00:00, 38.0,26,, None, None, None, None,12.0, None, None,675.0,145.0, None, None
,,,,,,,,,,,,2017-06-29 19:00:00, 38.0,26,, None, None, None, None,12.5, None, None,674.0,140.0, None, None
,,,,,,,,,,,,2017-06-29 20:00:00, 36.0,26,, None, None, None, None,15.0, None, None,674.0,134.0, None, None
,,,,,,,,,,,,2017-06-29 21:00:00, 37.0,26,, None, None, None, None,14.6, None, None,674.0,129.0, None, None
,,,,,,,,,,,,2017-06-29 22:00:00, 35.0,26,, None, None, None, None,16.1, None, None,674.0,124.0, None, None
,,,,,,,,,,,,2017-06-29 23:00:00, 34.0,26,, None, None, None, None,16.6, None, None,674.0,120.0, None, None
,,,,,,,,,,,,2017-06-30 00:00:00, 34.0,26,, None, None, None, None,16.5, None, None,674.0,118.0, None, None
,,,,,,,,,,,,2017-06-30 01:00:00, 34.0,26,, None, None, None, None,15.6, None, None,674.0,116.0, None, None
,,,,,,,,,,,,2017-06-30 02:00:00, 34.0,26,, None, None, None, None,14.6, None, None,674.0,114.0, None, None
,,,,,,,,,,,,2017-06-30 03:00:00, 34.0,26,, None, None, None, None,13.0, None, None,674.0,113.0, None, None
,,,,,,,,,,,,2017-06-30 04:00:00, 34.0,26,, None, None, None, None,11.6, None, None,675.0,112.0, None, None
,,,,,,,,,,,,2017-06-30 05:00:00, 34.0,26,, None, None, None, None,10.8, None, None,675.0,112.0, None, None
,,,,,,,,,,,,2017-06-30 06:00:00, 34.0,26,, None, None, None, None,12.0, None, None,675.0,111.0, None, None
,,,,,,,,,,,,2017-06-30 07:00:00, 33.0,26,, None, None, None, None,12.2, None, None,675.0,111.0, None, None
,,,,,,,,,,,,2017-06-30 08:00:00, 33.0,26,, None, None, None, None,12.2, None, None,675.0,110.0, None, None
,,,,,,,,,,,,2017-06-30 09:00:00, 33.0,26,, None, None, None, None,11.5, None, None,675.0,110.0, None, None
,,,,,,,,,,,,2017-06-30 10:00:00, 33.0,26,, None, None, None, None,11.1, None, None,675.0,110.0, None, None
,,,,,,,,,,,,2017-06-30 11:00:00, 33.0,26,, None, None, None, None,11.1, None, None,675.0,109.0, None, None
,,,,,,,,,,,,2017-06-30 12:00:00, 33.0,26,, None, None, None, None,10.5, None, None,675.0,109.0, None, None
,,,,,,,,,,,,2017-06-30 13:00:00, 33.0,26,, None, None, None, None,11.0, None, None,675.0,109.0, None, None
,,,,,,,,,,,,2017-06-30 14:00:00, 32.0,26,, None, None, None, None,12.3, None, None,675.0,108.0, None, None
,,,,,,,,,,,,2017-06-30 15:00:00, 33.0,26,, None, None, None, None,14.5, None, None,675.0,108.0, None, None
,,,,,,,,,,,,2017-06-30 16:00:00, 30.0,26,, 8.0, None, None, None,15.5, None, None,674.0,109.0, None, None
,,,,,,,,,,,,2017-06-30 17:00:00, 30.0,26,, None, None, None, None,18.0, None, None,673.0,109.0, None, None
,,,,,,,,,,,,2017-06-30 18:00:00, 30.0,26,, None, None, None, None,18.1, None, None,673.0,106.0, None, None
,,,,,,,,,,,,2017-06-30 19:00:00, 30.0,26,, None, None, None, None,17.1, None, None,673.0,100.0, None, None
,,,,,,,,,,,,2017-06-30 20:00:00, 28.0,26,, None, None, None, None,18.6, None, None,673.0,97.0, None, None
,,,,,,,,,,,,2017-06-30 21:00:00, 29.0,26,, None, None, None, None,18.9, None, None,673.0,94.0, None, None
,,,,,,,,,,,,2017-06-30 22:00:00, 25.0,26,, None, None, None, None,19.3, None, None,673.0,90.0, None, None
,,,,,,,,,,,,2017-06-30 23:00:00, 28.0,26,, None, None, None, None,18.8, None, None,673.0,87.0, None, None
,,,,,,,,,,,,2017-07-01 00:00:00, 26.0,26,, None, None, None, None,19.5, None, None,673.0,84.0, None, None
,,,,,,,,,,,,2017-07-01 01:00:00, 25.0,26,, None, None, None, None,19.4, None, None,672.0,82.0, None, None
,,,,,,,,,,,,2017-07-01 02:00:00, 25.0,26,, None, None, None, None,18.1, None, None,673.0,80.0, None, None
,,,,,,,,,,,,2017-07-01 03:00:00, 26.0,26,, None, None, None, None,16.2, None, None,673.0,78.0, None, None
,,,,,,,,,,,,2017-07-01 04:00:00, 25.0,26,, None, None, None, None,14.7, None, None,674.0,77.0, None, None
,,,,,,,,,,,,2017-07-01 05:00:00, 24.0,26,, None, None, None, None,13.8, None, None,674.0,76.0, None, None
,,,,,,,,,,,,2017-07-01 06:00:00, 24.0,26,, None, None, None, None,14.4, None, None,674.0,75.0, None, None
,,,,,,,,,,,,2017-07-01 07:00:00, 23.0,26,, None, None, None, None,14.2, None, None,674.0,74.0, None, None
,,,,,,,,,,,,2017-07-01 08:00:00, 22.0,26,, None, None, None, None,14.3, None, None,674.0,73.0, None, None
,,,,,,,,,,,,2017-07-01 09:00:00, 23.0,26,, None, None, None, None,12.9, None, None,674.0,73.0, None, None
,,,,,,,,,,,,2017-07-01 10:00:00, 24.0,26,, None, None, None, None,12.8, None, None,674.0,72.0, None, None
,,,,,,,,,,,,2017-07-01 11:00:00, 23.0,26,, None, None, None, None,12.2, None, None,674.0,71.0, None, None
,,,,,,,,,,,,2017-07-01 12:00:00, 22.0,26,, None, None, None, None,12.4, None, None,675.0,70.0, None, None
,,,,,,,,,,,,2017-07-01 13:00:00, 22.0,26,, None, None, None, None,12.1, None, None,675.0,69.0, None, None
,,,,,,,,,,,,2017-07-01 14:00:00, 23.0,26,, None, None, None, None,12.8, None, None,675.0,69.0, None, None
,,,,,,,,,,,,2017-07-01 15:00:00, 23.0,26,, None, None, None, None,13.8, None, None,674.0,69.0, None, None
,,,,,,,,,,,,2017-07-01 16:00:00, 22.0,26,, 8.0, None, None, None,15.2, None, None,674.0,69.0, None, None
,,,,,,,,,,,,2017-07-01 17:00:00, 22.0,26,, None, None, None, None,14.6, None, None,673.0,68.0, None, None
,,,,,,,,,,,,2017-07-01 18:00:00, 21.0,26,, None, None, None, None,15.8, None, None,673.0,67.0, None, None
,,,,,,,,,,,,2017-07-01 19:00:00, 21.0,26,, None, None, None, None,17.3, None, None,673.0,64.0, None, None
,,,,,,,,,,,,2017-07-01 20:00:00, 21.0,26,, None, None, None, None,18.0, None, None,673.0,62.0, None, None
,,,,,,,,,,,,2017-07-01 21:00:00, 19.0,26,, None, None, None, None,18.0, None, None,673.0,59.0, None, None
,,,,,,,,,,,,2017-07-01 22:00:00, 17.0,26,, None, None, None, None,19.3, None, None,672.0,54.0, None, None
,,,,,,,,,,,,2017-07-01 23:00:00, 18.0,26,, None, None, None, None,19.3, None, None,672.0,52.0, None, None
