wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
35.0, None, None,0.0, None,5.7, None,12.4, None, None, None,77.0,2017-07-01 05:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,2.7, None,14.6, None, None, None,70.0,2017-07-01 06:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,6.1, None,18.9, None, None, None,51.0,2017-07-01 07:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,6.5, None,20.4, None, None, None,45.0,2017-07-01 08:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,7.9, None,20.6, None, None, None,44.0,2017-07-01 09:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,7.8, None,22.6, None, None, None,31.0,2017-07-01 10:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,6.6, None,23.9, None, None, None,33.0,2017-07-01 11:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,5.3, None,25.5, None, None, None,29.0,2017-07-01 12:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,7.2, None,26.5, None, None, None,29.0,2017-07-01 13:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,9.4, None,27.3, None, None, None,26.0,2017-07-01 14:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,8.1, None,27.8, None, None, None,27.0,2017-07-01 15:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, None, None,0.0, None,8.8, None,26.8, None, None, None,24.0,2017-07-01 16:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,9.3, None,26.3, None, None, None,24.0,2017-07-01 17:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,7.1, None,25.7, None, None, None,23.0,2017-07-01 18:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,4.4, None,21.7, None, None, None,35.0,2017-07-01 19:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,2.1, None,16.2, None, None, None,54.0,2017-07-01 20:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0, None, None,0.0, None,3.3, None,13.0, None, None, None,67.0,2017-07-01 21:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0, None, None,0.0, None,4.3, None,11.4, None, None, None,66.0,2017-07-01 22:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0, None, None,0.0, None,5.7, None,12.1, None, None, None,61.0,2017-07-01 23:00:00,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-25 00:00:00,26,, None, None, None, None,20.4, 1.0, None, None,431.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-25 01:00:00,26,, None, None, None, None,20.3, 0.0, None, None,431.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-25 02:00:00,26,, None, None, None, None,19.1, 0.0, None, None,431.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-25 03:00:00,26,, None, None, None, None,16.6, 0.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-25 04:00:00,26,, None, None, None, None,14.4, 0.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-25 05:00:00,26,, None, None, None, None,13.1, 0.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-25 06:00:00,26,, None, None, None, None,12.7, 0.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-25 07:00:00,26,, None, None, None, None,11.5, 0.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-25 08:00:00,26,, None, None, None, None,11.3, None, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-25 09:00:00,26,, None, None, None, None,10.8, 0.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-25 10:00:00,26,, None, None, None, None,10.9, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-25 11:00:00,26,, None, None, None, None,11.4, None, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-25 12:00:00,26,, None, None, None, None,10.9, None, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-25 13:00:00,26,, None, None, None, None,10.7, 1.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-25 14:00:00,26,, None, None, None, None,14.1, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-25 15:00:00,26,, None, None, None, None,16.0, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-25 16:00:00,26,, 342.0, None, None, None,17.9, 1.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-25 17:00:00,26,, None, None, None, None,20.3, 0.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-25 18:00:00,26,, None, None, None, None,22.4, None, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-25 19:00:00,26,, None, None, None, None,22.7, 0.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-25 20:00:00,26,, None, None, None, None,24.0, None, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-25 21:00:00,26,, None, None, None, None,23.2, 0.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-25 22:00:00,26,, None, None, None, None,25.2, None, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-25 23:00:00,26,, None, None, None, None,22.4, 0.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-26 00:00:00,26,, None, None, None, None,21.5, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-26 01:00:00,26,, None, None, None, None,21.1, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-26 02:00:00,26,, None, None, None, None,21.0, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-26 03:00:00,26,, None, None, None, None,20.0, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-26 04:00:00,26,, None, None, None, None,18.4, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-26 05:00:00,26,, None, None, None, None,17.5, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-26 06:00:00,26,, None, None, None, None,16.6, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-26 07:00:00,26,, None, None, None, None,16.5, 1.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-26 08:00:00,26,, None, None, None, None,16.9, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-26 09:00:00,26,, None, None, None, None,16.3, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-26 10:00:00,26,, None, None, None, None,15.6, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-26 11:00:00,26,, None, None, None, None,15.8, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-26 12:00:00,26,, None, None, None, None,14.7, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-26 13:00:00,26,, None, None, None, None,14.8, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-26 14:00:00,26,, None, None, None, None,14.9, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-26 15:00:00,26,, None, None, None, None,15.3, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-26 16:00:00,26,, 343.0, None, None, None,15.5, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-26 17:00:00,26,, None, None, None, None,17.0, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-26 18:00:00,26,, None, None, None, None,17.7, 1.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-26 19:00:00,26,, None, None, None, None,20.3, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-26 20:00:00,26,, None, None, None, None,20.8, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-26 21:00:00,26,, None, None, None, None,19.8, None, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-26 22:00:00,26,, None, None, None, None,20.5, 0.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-26 23:00:00,26,, None, None, None, None,20.3, 1.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-27 00:00:00,26,, None, None, None, None,22.4, 0.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-27 01:00:00,26,, None, None, None, None,21.4, 0.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-27 02:00:00,26,, None, None, None, None,18.9, 0.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-27 03:00:00,26,, None, None, None, None,15.5, 0.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-27 04:00:00,26,, None, None, None, None,12.2, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-27 05:00:00,26,, None, None, None, None,11.3, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-27 06:00:00,26,, None, None, None, None,9.0, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-27 07:00:00,26,, None, None, None, None,7.7, 1.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-27 08:00:00,26,, None, None, None, None,6.8, 1.0, None, None,434.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-27 09:00:00,26,, None, None, None, None,7.7, 0.0, None, None,434.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-27 10:00:00,26,, None, None, None, None,6.0, 1.0, None, None,434.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-27 11:00:00,26,, None, None, None, None,5.3, 1.0, None, None,434.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-27 12:00:00,26,, None, None, None, None,4.5, 2.0, None, None,434.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-27 13:00:00,26,, None, None, None, None,5.7, 1.0, None, None,434.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-27 14:00:00,26,, None, None, None, None,6.0, 1.0, None, None,434.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-27 15:00:00,26,, None, None, None, None,7.1, 1.0, None, None,434.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-27 16:00:00,26,, 341.0, None, None, None,9.2, 1.0, None, None,434.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-27 17:00:00,26,, None, None, None, None,10.3, 1.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-27 18:00:00,26,, None, None, None, None,12.8, 1.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-27 19:00:00,26,, None, None, None, None,14.3, None, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-27 20:00:00,26,, None, None, None, None,14.5, None, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-27 21:00:00,26,, None, None, None, None,16.0, 1.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-27 22:00:00,26,, None, None, None, None,16.6, 0.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-27 23:00:00,26,, None, None, None, None,16.9, 0.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-28 00:00:00,26,, None, None, None, None,15.7, 0.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-28 01:00:00,26,, None, None, None, None,15.2, 1.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-28 02:00:00,26,, None, None, None, None,14.0, 1.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-28 03:00:00,26,, None, None, None, None,13.3, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-28 04:00:00,26,, None, None, None, None,10.1, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-28 05:00:00,26,, None, None, None, None,8.3, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-28 06:00:00,26,, None, None, None, None,6.9, 1.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-28 07:00:00,26,, None, None, None, None,8.3, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-28 08:00:00,26,, None, None, None, None,7.7, 1.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-28 09:00:00,26,, None, None, None, None,6.2, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-28 10:00:00,26,, None, None, None, None,5.7, 1.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-28 11:00:00,26,, None, None, None, None,4.6, 2.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-28 12:00:00,26,, None, None, None, None,4.6, 1.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-28 13:00:00,26,, None, None, None, None,4.3, 1.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-28 14:00:00,26,, None, None, None, None,6.2, 2.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-28 15:00:00,26,, None, None, None, None,7.9, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-28 16:00:00,26,, 352.0, None, None, None,9.9, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-28 17:00:00,26,, None, None, None, None,12.5, 0.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-28 18:00:00,26,, None, None, None, None,15.2, 0.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-28 19:00:00,26,, None, None, None, None,15.6, 0.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-28 20:00:00,26,, None, None, None, None,9.8, 1.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-28 21:00:00,26,, None, None, None, None,11.1, 1.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-28 22:00:00,26,, None, None, None, None,9.6, 1.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-28 23:00:00,26,, None, None, None, None,7.8, 0.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-29 00:00:00,26,, None, None, None, None,6.2, 1.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-29 01:00:00,26,, None, None, None, None,6.9, 1.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-29 02:00:00,26,, None, None, None, None,6.8, 0.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-29 03:00:00,26,, None, None, None, None,6.5, 1.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-29 04:00:00,26,, None, None, None, None,5.7, 1.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-29 05:00:00,26,, None, None, None, None,4.6, 1.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-29 06:00:00,26,, None, None, None, None,4.6, 1.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-29 07:00:00,26,, None, None, None, None,5.4, 1.0, None, None,433.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-29 08:00:00,26,, None, None, None, None,5.8, 0.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-29 09:00:00,26,, None, None, None, None,5.2, 2.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-29 10:00:00,26,, None, None, None, None,4.3, 2.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-29 11:00:00,26,, None, None, None, None,3.9, 2.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-29 12:00:00,26,, None, None, None, None,4.5, 1.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-29 13:00:00,26,, None, None, None, None,4.7, 0.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-29 14:00:00,26,, None, None, None, None,6.3, 2.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-29 15:00:00,26,, None, None, None, None,7.7, 0.0, None, None,432.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-29 16:00:00,26,, 353.0, None, None, None,9.8, 2.0, None, None,431.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-29 17:00:00,26,, None, None, None, None,12.3, 1.0, None, None,431.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-29 18:00:00,26,, None, None, None, None,13.9, 0.0, None, None,431.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-29 19:00:00,26,, None, None, None, None,15.9, 0.0, None, None,430.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-29 20:00:00,26,, None, None, None, None,16.6, None, None, None,430.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-29 21:00:00,26,, None, None, None, None,16.2, 0.0, None, None,430.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-29 22:00:00,26,, None, None, None, None,18.6, 0.0, None, None,429.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-29 23:00:00,26,, None, None, None, None,18.1, 1.0, None, None,429.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-30 00:00:00,26,, None, None, None, None,17.9, 1.0, None, None,429.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-30 01:00:00,26,, None, None, None, None,18.0, 0.0, None, None,429.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-30 02:00:00,26,, None, None, None, None,17.2, 0.0, None, None,429.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-30 03:00:00,26,, None, None, None, None,15.5, 0.0, None, None,429.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-30 04:00:00,26,, None, None, None, None,13.0, 0.0, None, None,430.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-30 05:00:00,26,, None, None, None, None,11.7, 0.0, None, None,430.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-30 06:00:00,26,, None, None, None, None,10.6, 0.0, None, None,430.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-30 07:00:00,26,, None, None, None, None,10.5, None, None, None,430.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-30 08:00:00,26,, None, None, None, None,9.3, 1.0, None, None,430.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-30 09:00:00,26,, None, None, None, None,10.1, None, None, None,430.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-30 10:00:00,26,, None, None, None, None,9.5, 0.0, None, None,430.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-30 11:00:00,26,, None, None, None, None,8.7, 0.0, None, None,430.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-30 12:00:00,26,, None, None, None, None,8.4, 0.0, None, None,430.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-30 13:00:00,26,, None, None, None, None,8.7, 0.0, None, None,430.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-30 14:00:00,26,, None, None, None, None,10.9, 0.0, None, None,430.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-30 15:00:00,26,, None, None, None, None,13.4, 0.0, None, None,430.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-30 16:00:00,26,, 356.0, None, None, None,15.4, 0.0, None, None,430.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-30 17:00:00,26,, None, None, None, None,17.5, 0.0, None, None,430.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-30 18:00:00,26,, None, None, None, None,18.7, 0.0, None, None,429.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-30 19:00:00,26,, None, None, None, None,20.5, None, None, None,429.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-30 20:00:00,26,, None, None, None, None,21.3, 0.0, None, None,429.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-30 21:00:00,26,, None, None, None, None,19.8, 0.0, None, None,429.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2017-06-30 22:00:00,26,, None, None, None, None,21.0, 0.0, None, None,429.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
