wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
247.5, 3.3, None, -0.16, 11.0, 103.1, -10.4, None, None, 36.0,2023-03-27 19:00:00, None, None,13
270.0, -0.1, None, -0.12, 5.0, 103.2, -8.3, None, None, 54.0,2023-03-27 20:00:00, None, None,13
0.0, -2.4, None, -0.05, 3.0, 103.2, -7.5, None, None, 68.0,2023-03-27 21:00:00, None, None,13
67.5, -3.7, None, 0.01, 1.0, 103.2, -9.2, None, None, 66.0,2023-03-27 22:00:00, None, None,13
315.0, -4.3, None, 0.02, 1.0, 103.1, -8.4, None, None, 73.0,2023-03-27 23:00:00, None, None,13
0.0, -4.8, None, 0.02, 3.0, 103.1, -9.0, None, None, 72.0,2023-03-28 00:00:00, None, None,13
45.0, -4.2, None, -0.03, 3.0, 103.1, -11.8, None, None, 55.0,2023-03-28 01:00:00, None, None,13
22.5, -5.0, None, -0.05, 5.0, 103.0, -12.7, None, None, 55.0,2023-03-28 02:00:00, None, None,13
22.5, -5.7, None, -0.09, 4.0, 103.0, -12.6, None, None, 58.0,2023-03-28 03:00:00, None, None,13
45.0, -6.2, None, -0.07, 6.0, 103.0, -13.1, None, None, 58.0,2023-03-28 04:00:00, None, None,13
22.5, -6.9, None, -0.1, 5.0, 102.9, -13.4, None, None, 60.0,2023-03-28 05:00:00, None, None,13
67.5, -10.4, None, -0.1, 8.0, 102.9, -13.6, None, None, 78.0,2023-03-28 06:00:00, None, None,13
67.5, -10.8, None, -0.09, 9.0, 102.9, -13.8, None, None, 78.0,2023-03-28 07:00:00, None, None,13
67.5, -11.0, None, -0.06, 5.0, 102.9, -14.0, None, None, 78.0,2023-03-28 08:00:00, None, None,13
67.5, -8.7, None, -0.09, 14.0, 102.9, -13.3, None, None, 69.0,2023-03-28 09:00:00, None, None,13
67.5, -6.2, None, -0.16, 13.0, 102.8, -12.7, None, None, 60.0,2023-03-28 10:00:00, None, None,13
67.5, -3.7, None, -0.2, 10.0, 102.7, -12.4, None, None, 51.0,2023-03-28 11:00:00, None, None,13
67.5, -0.7, None, -0.23, 6.0, 102.5, -12.5, None, None, 40.0,2023-03-28 12:00:00, None, None,13
225.0, 3.9, None, -0.28, 3.0, 102.4, -13.7, None, None, 26.0,2023-03-28 13:00:00, None, None,13
225.0, 4.6, None, -0.31, 12.0, 102.2, -10.7, None, None, 32.0,2023-03-28 14:00:00, None, None,13
202.5, 5.5, None, -0.3, 10.0, 102.1, -10.7, None, None, 30.0,2023-03-28 15:00:00, None, None,13
180.0, 7.2, None, -0.3, 7.0, 102.0, -10.0, None, 4.6, 28.0,2023-03-28 16:00:00, -15.4, 0.0,13
247.5, 6.4, None, -0.25, 8.0, 102.0, -9.3, None, None, 31.0,2023-03-28 17:00:00, None, None,13
225.0, 6.1, None, -0.23, 10.0, 101.9, -8.5, None, None, 34.0,2023-03-28 18:00:00, None, None,13
225.0, 5.5, None, -0.15, 8.0, 101.9, -8.2, None, None, 37.0,2023-03-28 19:00:00, None, None,13
247.5, 3.3, None, -0.1, 1.0, 101.9, -8.0, None, None, 43.0,2023-03-28 20:00:00, None, None,13
337.5, -0.5, None, -0.06, 1.0, 101.9, -5.4, None, None, 69.0,2023-03-28 21:00:00, None, None,13
0.0, -2.5, None, -0.01, 2.0, 101.9, -6.7, None, None, 73.0,2023-03-28 22:00:00, None, None,13
None, -3.4, None, 0.02, 0.0, 102.0, -7.8, None, None, 72.0,2023-03-28 23:00:00, None, None,13
22.5, -3.0, None, 0.08, 5.0, 101.9, -7.4, None, None, 72.0,2023-03-29 00:00:00, None, None,13
22.5, -3.2, None, 0.08, 3.0, 101.9, -7.8, None, None, 70.0,2023-03-29 01:00:00, None, None,13
22.5, -3.7, None, 0.07, 5.0, 101.9, -8.2, None, None, 71.0,2023-03-29 02:00:00, None, None,13
45.0, -4.3, None, 0.04, 3.0, 101.9, -8.3, None, None, 74.0,2023-03-29 03:00:00, None, None,13
22.5, -6.4, None, 0.03, 4.0, 101.9, -9.6, None, None, 78.0,2023-03-29 04:00:00, None, None,13
45.0, -8.7, None, 0.03, 5.0, 102.0, -11.7, None, None, 79.0,2023-03-29 05:00:00, None, None,13
45.0, -8.2, None, 0.02, 7.0, 102.0, -11.8, None, None, 75.0,2023-03-29 06:00:00, None, None,13
None, -10.2, None, 0.09, 0.0, 102.1, -13.0, None, None, 80.0,2023-03-29 07:00:00, None, None,13
45.0, -9.5, None, 0.08, 6.0, 102.1, -13.7, None, None, 72.0,2023-03-29 08:00:00, None, None,13
45.0, -6.7, None, 0.04, 6.0, 102.1, -13.6, None, None, 58.0,2023-03-29 09:00:00, None, None,13
67.5, -4.1, None, -0.05, 9.0, 102.1, -12.2, None, None, 53.0,2023-03-29 10:00:00, None, None,13
67.5, -2.0, None, -0.18, 14.0, 101.9, -11.4, None, None, 48.0,2023-03-29 11:00:00, None, None,13
112.5, 1.7, None, -0.24, 3.0, 101.8, -12.3, None, None, 35.0,2023-03-29 12:00:00, None, None,13
67.5, 3.3, None, -0.29, 12.0, 101.7, -10.5, None, None, 36.0,2023-03-29 13:00:00, None, None,13
225.0, 5.6, None, -0.26, 2.0, 101.6, -11.7, None, None, 27.0,2023-03-29 14:00:00, None, None,13
292.5, 6.5, None, -0.23, 1.0, 101.5, -13.8, None, None, 22.0,2023-03-29 15:00:00, None, None,13
0.0, 6.7, None, -0.27, 2.0, 101.4, -13.5, None, 7.2, 22.0,2023-03-29 16:00:00, -11.5, 0.0,13
247.5, 8.4, None, -0.3, 2.0, 101.3, -12.2, None, None, 22.0,2023-03-29 17:00:00, None, None,13
315.0, 7.2, None, -0.31, 1.0, 101.2, -12.1, None, None, 24.0,2023-03-29 18:00:00, None, None,13
45.0, 4.8, None, -0.26, 2.0, 101.1, -7.7, None, None, 40.0,2023-03-29 19:00:00, None, None,13
292.5, -0.3, None, -0.2, 3.0, 101.1, -6.0, None, None, 66.0,2023-03-29 20:00:00, None, None,13
45.0, -2.6, None, -0.15, 3.0, 101.1, -6.9, None, None, 72.0,2023-03-29 21:00:00, None, None,13
22.5, -2.6, None, -0.09, 2.0, 101.1, -7.4, None, None, 70.0,2023-03-29 22:00:00, None, None,13
337.5, -3.9, None, -0.05, 2.0, 101.0, -8.4, None, None, 71.0,2023-03-29 23:00:00, None, None,13
337.5, -3.3, None, -0.05, 3.0, 100.9, -8.2, None, None, 69.0,2023-03-30 00:00:00, None, None,13
22.5, -3.3, None, -0.1, 5.0, 100.9, -9.6, None, None, 62.0,2023-03-30 01:00:00, None, None,13
45.0, -4.0, None, -0.12, 5.0, 100.8, -10.9, None, None, 59.0,2023-03-30 02:00:00, None, None,13
45.0, -5.0, None, -0.12, 8.0, 100.8, -11.2, None, None, 62.0,2023-03-30 03:00:00, None, None,13
45.0, -5.3, None, -0.14, 6.0, 100.7, -11.3, None, None, 62.0,2023-03-30 04:00:00, None, None,13
22.5, -5.1, None, -0.15, 4.0, 100.6, -11.2, None, None, 62.0,2023-03-30 05:00:00, None, None,13
22.5, -5.4, None, -0.17, 5.0, 100.6, -11.4, None, None, 63.0,2023-03-30 06:00:00, None, None,13
22.5, -5.7, None, -0.13, 3.0, 100.6, -11.1, None, None, 65.0,2023-03-30 07:00:00, None, None,13
67.5, -8.5, None, -0.11, 7.0, 100.6, -11.6, None, None, 78.0,2023-03-30 08:00:00, None, None,13
67.5, -6.1, None, -0.1, 10.0, 100.6, -10.5, None, None, 71.0,2023-03-30 09:00:00, None, None,13
67.5, -3.9, None, -0.16, 10.0, 100.5, -10.1, None, None, 62.0,2023-03-30 10:00:00, None, None,13
67.5, -0.9, None, -0.2, 5.0, 100.4, -10.2, None, None, 49.0,2023-03-30 11:00:00, None, None,13
90.0, 2.4, None, -0.24, 1.0, 100.2, -11.1, None, None, 36.0,2023-03-30 12:00:00, None, None,13
225.0, 4.4, None, -0.22, 2.0, 100.1, -9.6, None, None, 35.0,2023-03-30 13:00:00, None, None,13
225.0, 5.1, None, -0.24, 11.0, 100.1, -9.7, None, None, 33.0,2023-03-30 14:00:00, None, None,13
225.0, 5.5, None, -0.22, 14.0, 100.0, -9.8, None, None, 32.0,2023-03-30 15:00:00, None, None,13
225.0, 5.2, None, -0.22, 13.0, 99.9, -9.0, None, 8.5, 35.0,2023-03-30 16:00:00, -10.7, 0.0,13
225.0, 4.4, None, -0.17, 20.0, 99.9, -6.6, None, None, 44.0,2023-03-30 17:00:00, None, None,13
225.0, 3.1, 40.0, -0.1, 29.0, 99.9, -8.5, None, None, 42.0,2023-03-30 18:00:00, None, None,13
247.5, 2.4, 32.0, -0.01, 18.0, 99.9, -8.7, None, None, 44.0,2023-03-30 19:00:00, None, None,13
225.0, 0.9, None, 0.08, 10.0, 100.0, -5.6, None, None, 62.0,2023-03-30 20:00:00, None, None,13
225.0, -1.1, None, 0.1, 5.0, 100.1, -2.5, None, None, 90.0,2023-03-30 21:00:00, None, None,13
202.5, -1.4, None, 0.07, 4.0, 100.0, -2.0, None, None, 96.0,2023-03-30 22:00:00, None, None,13
67.5, -1.5, None, -0.01, 3.0, 100.0, -2.1, None, None, 96.0,2023-03-30 23:00:00, None, None,13
67.5, -1.3, None, -0.06, 5.0, 99.9, -1.9, None, None, 96.0,2023-03-31 00:00:00, None, None,13
67.5, -1.9, None, -0.07, 3.0, 99.9, -2.3, None, None, 97.0,2023-03-31 01:00:00, None, None,13
45.0, -1.8, None, -0.05, 3.0, 99.9, -2.2, None, None, 97.0,2023-03-31 02:00:00, None, None,13
270.0, -1.8, None, -0.03, 2.0, 99.9, -2.2, None, None, 97.0,2023-03-31 03:00:00, None, None,13
180.0, -1.9, None, -0.03, 3.0, 99.8, -2.2, None, None, 97.0,2023-03-31 04:00:00, None, None,13
None, -2.0, None, -0.05, 0.0, 99.8, -2.4, None, None, 97.0,2023-03-31 05:00:00, None, None,13
67.5, -1.8, None, -0.07, 3.0, 99.8, -2.7, None, None, 94.0,2023-03-31 06:00:00, None, None,13
67.5, -2.0, None, -0.05, 3.0, 99.8, -3.6, None, None, 89.0,2023-03-31 07:00:00, None, None,13
45.0, -1.2, None, -0.06, 4.0, 99.8, -4.2, None, None, 80.0,2023-03-31 08:00:00, None, None,13
45.0, -1.5, None, -0.04, 6.0, 99.8, -3.2, None, None, 88.0,2023-03-31 09:00:00, None, None,13
67.5, -0.2, None, -0.05, 6.0, 99.8, -2.9, None, None, 82.0,2023-03-31 10:00:00, None, None,13
225.0, 1.4, None, -0.04, 2.0, 99.7, -4.5, None, None, 64.0,2023-03-31 11:00:00, None, None,13
202.5, 2.7, None, -0.05, 12.0, 99.7, -7.3, None, None, 48.0,2023-03-31 12:00:00, None, None,13
180.0, 3.3, 29.0, -0.04, 18.0, 99.7, -8.2, None, None, 42.0,2023-03-31 13:00:00, None, None,13
225.0, 3.5, None, -0.05, 9.0, 99.7, -7.4, None, None, 45.0,2023-03-31 14:00:00, None, None,13
202.5, 4.3, None, -0.05, 4.0, 99.6, -7.5, None, None, 42.0,2023-03-31 15:00:00, None, None,13
112.5, 5.1, 41.0, -0.09, 15.0, 99.6, -8.0, None, 6.4, 38.0,2023-03-31 16:00:00, -8.6, 0.5,13
180.0, 4.9, None, -0.11, 11.0, 99.5, -7.9, None, None, 39.0,2023-03-31 17:00:00, None, None,13
180.0, 4.5, None, -0.11, 8.0, 99.5, -7.8, None, None, 41.0,2023-03-31 18:00:00, None, None,13
112.5, 3.8, None, -0.09, 7.0, 99.5, -6.6, None, None, 46.0,2023-03-31 19:00:00, None, None,13
157.5, 3.5, None, -0.01, 8.0, 99.5, -6.7, None, None, 47.0,2023-03-31 20:00:00, None, None,13
None, 1.0, None, 0.04, 0.0, 99.6, -5.5, None, None, 62.0,2023-03-31 21:00:00, None, None,13
112.5, 0.3, None, 0.1, 3.0, 99.6, -5.2, None, None, 66.0,2023-03-31 22:00:00, None, None,13
None, -1.9, None, 0.1, 0.0, 99.7, -5.5, None, None, 76.0,2023-03-31 23:00:00, None, None,13
270.0, -1.1, None, 0.1, 1.0, 99.7, -4.8, None, None, 76.0,2023-04-01 00:00:00, None, None,13
225.0, -1.8, None, 0.09, 4.0, 99.7, -4.4, None, None, 82.0,2023-04-01 01:00:00, None, None,13
0.0, -3.0, None, 0.08, 1.0, 99.7, -5.3, None, None, 84.0,2023-04-01 02:00:00, None, None,13
None, -2.9, None, 0.06, 0.0, 99.7, -4.9, None, None, 86.0,2023-04-01 03:00:00, None, None,13
None, -3.6, None, 0.07, 0.0, 99.8, -5.0, None, None, 90.0,2023-04-01 04:00:00, None, None,13
None, -4.0, None, 0.08, 0.0, 99.8, -5.5, None, None, 89.0,2023-04-01 05:00:00, None, None,13
45.0, -4.5, None, 0.11, 6.0, 99.9, -6.1, None, None, 89.0,2023-04-01 06:00:00, None, None,13
67.5, -5.9, None, 0.12, 4.0, 99.9, -7.4, None, None, 89.0,2023-04-01 07:00:00, None, None,13
67.5, -3.0, None, 0.13, 5.0, 100.0, -7.6, None, None, 71.0,2023-04-01 08:00:00, None, None,13
22.5, -2.0, None, 0.12, 5.0, 100.0, -8.5, None, None, 61.0,2023-04-01 09:00:00, None, None,13
None, -1.3, None, 0.13, 0.0, 100.1, -6.1, None, None, 70.0,2023-04-01 10:00:00, None, None,13
67.5, 0.5, None, 0.11, 1.0, 100.1, -5.4, None, None, 64.0,2023-04-01 11:00:00, None, None,13
180.0, 1.0, None, 0.1, 6.0, 100.1, -6.6, None, None, 57.0,2023-04-01 12:00:00, None, None,13
225.0, 1.1, None, 0.08, 18.0, 100.2, -5.7, None, None, 60.0,2023-04-01 13:00:00, None, None,13
225.0, 1.4, None, 0.08, 7.0, 100.2, -5.7, None, None, 59.0,2023-04-01 14:00:00, None, None,13
247.5, 1.7, None, 0.09, 8.0, 100.2, -5.3, None, None, 60.0,2023-04-01 15:00:00, None, None,13
247.5, 2.8, 29.0, 0.07, 17.0, 100.2, -7.2, None, 5.5, 48.0,2023-04-01 16:00:00, -2.4, 0.0,13
247.5, 2.7, None, 0.08, 11.0, 100.3, -7.0, None, None, 49.0,2023-04-01 17:00:00, None, None,13
225.0, 2.8, None, 0.1, 8.0, 100.3, -8.1, None, None, 45.0,2023-04-01 18:00:00, None, None,13
337.5, 1.7, None, 0.15, 7.0, 100.4, -7.6, None, None, 50.0,2023-04-01 19:00:00, None, None,13
337.5, -0.9, None, 0.15, 5.0, 100.5, -7.0, None, None, 63.0,2023-04-01 20:00:00, None, None,13
337.5, -3.2, None, 0.17, 3.0, 100.6, -6.9, None, None, 76.0,2023-04-01 21:00:00, None, None,13
None, -3.9, None, 0.19, 0.0, 100.7, -7.1, None, None, 79.0,2023-04-01 22:00:00, None, None,13
None, -4.5, None, 0.21, 0.0, 100.7, -7.1, None, None, 82.0,2023-04-01 23:00:00, None, None,13
