wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
5.0,2.6, 238.0,100.0,2022-01-17 22:00:00,3
4.7,3.1, 323.0,100.0,2022-01-17 23:00:00,3
5.4,3.1, 261.0,100.0,2022-01-18 00:00:00,3
5.0,2.6, 306.0,100.0,2022-01-18 01:00:00,3
3.2,2.2, 284.0,100.0,2022-01-18 02:00:00,3
4.3,2.2, 312.0,100.0,2022-01-18 03:00:00,3
3.6,2.1, 306.0,100.0,2022-01-18 04:00:00,3
4.0,2.2, 289.0,100.0,2022-01-18 05:00:00,3
3.2,2.3, 245.0,100.0,2022-01-18 06:00:00,3
2.9,1.8, 318.0,100.0,2022-01-18 07:00:00,3
4.3,2.2, 340.0,100.0,2022-01-18 08:00:00,3
4.3,2.8, 297.0,100.0,2022-01-18 09:00:00,3
4.3,3.3, 301.0,100.0,2022-01-18 10:00:00,3
4.3,3.8, 307.0,100.0,2022-01-18 11:00:00,3
3.6,4.2, 280.0,100.0,2022-01-18 12:00:00,3
3.6,4.4, 311.0,100.0,2022-01-18 13:00:00,3
5.0,4.3, 298.0,100.0,2022-01-18 14:00:00,3
2.5,4.2, 305.0,100.0,2022-01-18 15:00:00,3
3.2,3.3, 256.0,100.0,2022-01-18 16:00:00,3
2.9,2.6, 245.0,100.0,2022-01-18 17:00:00,3
2.5,3.1, 331.0,100.0,2022-01-18 18:00:00,3
3.6,3.2, 302.0,100.0,2022-01-18 19:00:00,3
1.1,2.5, 317.0,100.0,2022-01-18 20:00:00,3
4.0,2.8, 313.0,100.0,2022-01-18 21:00:00,3
5.8,3.0, 315.0,100.0,2022-01-18 22:00:00,3
2.9,2.1, 249.0,100.0,2022-01-18 23:00:00,3
5.0,2.8, 273.0,100.0,2022-01-19 00:00:00,3
5.4,3.0, 306.0,100.0,2022-01-19 01:00:00,3
4.3,2.8, 328.0,100.0,2022-01-19 02:00:00,3
2.5,2.5, 289.0,100.0,2022-01-19 03:00:00,3
1.8,2.6, 266.0,100.0,2022-01-19 04:00:00,3
6.1,3.1, 255.0,100.0,2022-01-19 05:00:00,3
2.9,2.3, 318.0,100.0,2022-01-19 06:00:00,3
3.6,2.4, 227.0,100.0,2022-01-19 07:00:00,3
2.2,2.2, 175.0,100.0,2022-01-19 08:00:00,3
3.6,4.0, 103.0,100.0,2022-01-19 09:00:00,3
17.6,4.9, 118.0,100.0,2022-01-19 10:00:00,3
11.9,4.8, 128.0,100.0,2022-01-19 11:00:00,3
11.5,4.8, 120.0,100.0,2022-01-19 12:00:00,3
13.7,5.0, 128.0,100.0,2022-01-19 13:00:00,3
11.9,5.0, 130.0,100.0,2022-01-19 14:00:00,3
14.8,5.7, 136.0,100.0,2022-01-19 15:00:00,3
15.5,5.5, 124.0,100.0,2022-01-19 16:00:00,3
17.6,5.5, 124.0,100.0,2022-01-19 17:00:00,3
15.8,5.8, 120.0,100.0,2022-01-19 18:00:00,3
13.0,6.1, 108.0,100.0,2022-01-19 19:00:00,3
12.6,5.9, 122.0,100.0,2022-01-19 20:00:00,3
19.1,5.8, 125.0,100.0,2022-01-19 21:00:00,3
22.0,6.2, 119.0,100.0,2022-01-19 22:00:00,3
21.6,6.2, 117.0,100.0,2022-01-19 23:00:00,3
31.3,6.2, 122.0,100.0,2022-01-20 00:00:00,3
17.3,6.1, 121.0,100.0,2022-01-20 01:00:00,3
16.2,6.3, 114.0,100.0,2022-01-20 02:00:00,3
4.7,6.4, 255.0,100.0,2022-01-20 03:00:00,3
1.1,5.5, 326.0,100.0,2022-01-20 04:00:00,3
6.1,5.6, 262.0,100.0,2022-01-20 05:00:00,3
6.1,5.2, 253.0,100.0,2022-01-20 06:00:00,3
5.8,4.8, 266.0,100.0,2022-01-20 07:00:00,3
11.2,5.0, 305.0,100.0,2022-01-20 08:00:00,3
2.9,5.5, 259.0,100.0,2022-01-20 09:00:00,3
4.3,5.6, 238.0,100.0,2022-01-20 10:00:00,3
6.5,6.0, 323.0,100.0,2022-01-20 11:00:00,3
13.0,7.7, 338.0,92.0,2022-01-20 12:00:00,3
6.1,8.0, 297.0,88.0,2022-01-20 13:00:00,3
10.4,8.2, 339.0,84.0,2022-01-20 14:00:00,3
8.3,6.3, 326.0,89.0,2022-01-20 15:00:00,3
11.2,5.6, 293.0,91.0,2022-01-20 16:00:00,3
8.3,4.3, 277.0,96.0,2022-01-20 17:00:00,3
8.6,3.3, 257.0,97.0,2022-01-20 18:00:00,3
11.2,2.3, 333.0,95.0,2022-01-20 19:00:00,3
13.3,2.8, 312.0,96.0,2022-01-20 20:00:00,3
9.4,2.5, 293.0,96.0,2022-01-20 21:00:00,3
10.4,3.0, 287.0,95.0,2022-01-20 22:00:00,3
9.0,3.2, 271.0,97.0,2022-01-20 23:00:00,3
9.4,2.7, 272.0,97.0,2022-01-21 00:00:00,3
6.1,1.9, 255.0,95.0,2022-01-21 01:00:00,3
7.2,2.5, 279.0,99.0,2022-01-21 02:00:00,3
6.1,2.0, 253.0,98.0,2022-01-21 03:00:00,3
2.9,1.3, 259.0,99.0,2022-01-21 04:00:00,3
4.7,0.5, 311.0,100.0,2022-01-21 05:00:00,3
6.1,0.8, 304.0,100.0,2022-01-21 06:00:00,3
7.2,-0.4, 316.0,100.0,2022-01-21 07:00:00,3
3.6,-0.2, 314.0,100.0,2022-01-21 08:00:00,3
4.7,1.2, 288.0,100.0,2022-01-21 09:00:00,3
6.8,2.5, 260.0,100.0,2022-01-21 10:00:00,3
4.3,4.2, 342.0,97.0,2022-01-21 11:00:00,3
4.7,5.2, 76.0,91.0,2022-01-21 12:00:00,3
4.3,5.0, 110.0,92.0,2022-01-21 13:00:00,3
4.3,5.0, 130.0,91.0,2022-01-21 14:00:00,3
4.3,5.0, 176.0,92.0,2022-01-21 15:00:00,3
2.2,3.9, 213.0,96.0,2022-01-21 16:00:00,3
5.0,3.6, 259.0,98.0,2022-01-21 17:00:00,3
3.6,3.7, 281.0,99.0,2022-01-21 18:00:00,3
2.2,3.5, 261.0,99.0,2022-01-21 19:00:00,3
4.3,3.3, 252.0,97.0,2022-01-21 20:00:00,3
4.3,3.0, 243.0,98.0,2022-01-21 21:00:00,3
7.2,2.6, 264.0,97.0,2022-01-21 22:00:00,3
4.0,2.5, 286.0,97.0,2022-01-21 23:00:00,3
