wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
5.8,3.5,77.0,99.0,2022-01-21 06:00:00,3
6.5,3.8,54.0,99.0,2022-01-21 07:00:00,3
1.8,4.4,4.0,99.0,2022-01-21 08:00:00,3
7.9,5.2,21.0,99.0,2022-01-21 09:00:00,3
6.8,5.6,26.0,98.0,2022-01-21 10:00:00,3
8.6,6.3,92.0,98.0,2022-01-21 11:00:00,3
5.4,6.5,34.0,97.0,2022-01-21 12:00:00,3
5.4,7.3,55.0,89.0,2022-01-21 13:00:00,3
4.7,7.3,180.0,85.0,2022-01-21 14:00:00,3
6.8,6.9,209.0,86.0,2022-01-21 15:00:00,3
4.0,6.5,129.0,84.0,2022-01-21 16:00:00,3
0.7,6.1,6.0,94.0,2022-01-21 17:00:00,3
5.4,5.8,60.0,92.0,2022-01-21 18:00:00,3
2.2,5.8,46.0,88.0,2022-01-21 19:00:00,3
4.0,5.4,61.0,94.0,2022-01-21 20:00:00,3
5.4,5.2,45.0,93.0,2022-01-21 21:00:00,3
6.8,4.9,97.0,95.0,2022-01-21 22:00:00,3
4.7,4.6,43.0,95.0,2022-01-21 23:00:00,3
