wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
10.4,4.6,89.0,99.0,2022-01-17 03:00:00,3
12.2,4.4,90.0,100.0,2022-01-17 04:00:00,3
11.9,4.4,119.0,100.0,2022-01-17 05:00:00,3
12.2,4.6,107.0,100.0,2022-01-17 06:00:00,3
7.9,4.8,89.0,99.0,2022-01-17 07:00:00,3
14.0,5.1,98.0,97.0,2022-01-17 08:00:00,3
18.7,5.7,111.0,91.0,2022-01-17 09:00:00,3
22.3,6.3,104.0,91.0,2022-01-17 10:00:00,3
20.2,6.7,94.0,89.0,2022-01-17 11:00:00,3
19.1,6.9,109.0,85.0,2022-01-17 12:00:00,3
14.4,7.0,103.0,81.0,2022-01-17 13:00:00,3
14.4,7.0,106.0,86.0,2022-01-17 14:00:00,3
17.3,6.8,110.0,87.0,2022-01-17 15:00:00,3
19.4,6.3,106.0,94.0,2022-01-17 16:00:00,3
17.6,6.0,92.0,98.0,2022-01-17 17:00:00,3
15.1,6.0,87.0,98.0,2022-01-17 18:00:00,3
14.8,5.9,99.0,99.0,2022-01-17 19:00:00,3
10.1,6.0,93.0,99.0,2022-01-17 20:00:00,3
8.6,6.0,84.0,99.0,2022-01-17 21:00:00,3
5.4,6.2,73.0,99.0,2022-01-17 22:00:00,3
7.6,6.2,73.0,99.0,2022-01-17 23:00:00,3
6.5,6.0,100.0,99.0,2022-01-18 00:00:00,3
6.1,6.0,86.0,99.0,2022-01-18 01:00:00,3
5.8,5.9,84.0,99.0,2022-01-18 02:00:00,3
4.7,5.8,87.0,100.0,2022-01-18 03:00:00,3
7.2,5.8,278.0,100.0,2022-01-18 04:00:00,3
5.0,5.6,327.0,100.0,2022-01-18 05:00:00,3
3.6,5.9,322.0,100.0,2022-01-18 06:00:00,3
4.0,5.7,291.0,100.0,2022-01-18 07:00:00,3
3.2,6.1,279.0,100.0,2022-01-18 08:00:00,3
4.0,6.3,299.0,100.0,2022-01-18 09:00:00,3
1.4,6.9,0.0,100.0,2022-01-18 10:00:00,3
5.4,6.7,246.0,100.0,2022-01-18 11:00:00,3
3.2,6.8,293.0,100.0,2022-01-18 12:00:00,3
8.3,6.5,280.0,99.0,2022-01-18 13:00:00,3
6.1,6.8,330.0,100.0,2022-01-18 14:00:00,3
7.2,5.9,218.0,99.0,2022-01-18 15:00:00,3
5.4,5.8,225.0,100.0,2022-01-18 16:00:00,3
3.2,5.8,332.0,100.0,2022-01-18 17:00:00,3
1.1,5.8,0.0,100.0,2022-01-18 18:00:00,3
2.5,6.2,0.0,100.0,2022-01-18 19:00:00,3
9.7,6.7,102.0,100.0,2022-01-18 20:00:00,3
8.6,6.8,89.0,100.0,2022-01-18 21:00:00,3
8.3,6.8,96.0,100.0,2022-01-18 22:00:00,3
7.6,6.9,81.0,100.0,2022-01-18 23:00:00,3
9.7,7.1,66.0,100.0,2022-01-19 00:00:00,3
9.0,7.0,81.0,99.0,2022-01-19 01:00:00,3
7.2,6.9,77.0,99.0,2022-01-19 02:00:00,3
6.5,6.8,82.0,99.0,2022-01-19 03:00:00,3
7.9,6.9,71.0,99.0,2022-01-19 04:00:00,3
7.6,6.9,94.0,98.0,2022-01-19 05:00:00,3
7.6,6.7,101.0,99.0,2022-01-19 06:00:00,3
8.3,6.6,100.0,99.0,2022-01-19 07:00:00,3
12.2,7.0,97.0,98.0,2022-01-19 08:00:00,3
7.2,7.7,42.0,97.0,2022-01-19 09:00:00,3
11.5,8.3,74.0,94.0,2022-01-19 10:00:00,3
12.6,8.7,68.0,92.0,2022-01-19 11:00:00,3
11.2,9.4,79.0,88.0,2022-01-19 12:00:00,3
10.8,9.3,94.0,92.0,2022-01-19 13:00:00,3
4.3,9.5,72.0,87.0,2022-01-19 14:00:00,3
9.7,9.2,51.0,85.0,2022-01-19 15:00:00,3
9.7,8.4,51.0,91.0,2022-01-19 16:00:00,3
12.6,8.0,97.0,95.0,2022-01-19 17:00:00,3
10.1,7.7,94.0,98.0,2022-01-19 18:00:00,3
10.1,7.4,81.0,99.0,2022-01-19 19:00:00,3
15.8,7.3,63.0,98.0,2022-01-19 20:00:00,3
19.4,7.3,75.0,97.0,2022-01-19 21:00:00,3
9.0,7.3,84.0,98.0,2022-01-19 22:00:00,3
11.2,6.9,93.0,99.0,2022-01-19 23:00:00,3
16.6,6.7,92.0,99.0,2022-01-20 00:00:00,3
13.7,6.7,86.0,99.0,2022-01-20 01:00:00,3
11.9,7.0,85.0,99.0,2022-01-20 02:00:00,3
14.0,7.5,100.0,99.0,2022-01-20 03:00:00,3
13.3,7.6,79.0,99.0,2022-01-20 04:00:00,3
13.7,8.0,80.0,99.0,2022-01-20 05:00:00,3
11.9,8.5,54.0,99.0,2022-01-20 06:00:00,3
8.6,7.7,114.0,98.0,2022-01-20 07:00:00,3
6.5,8.3,120.0,99.0,2022-01-20 08:00:00,3
5.4,9.5,85.0,95.0,2022-01-20 09:00:00,3
8.6,10.1,165.0,89.0,2022-01-20 10:00:00,3
5.0,10.8,220.0,82.0,2022-01-20 11:00:00,3
9.4,9.2,221.0,93.0,2022-01-20 12:00:00,3
13.0,7.6,235.0,95.0,2022-01-20 13:00:00,3
25.2,8.8,266.0,86.0,2022-01-20 14:00:00,3
24.1,7.6,275.0,92.0,2022-01-20 15:00:00,3
30.6,7.1,273.0,94.0,2022-01-20 16:00:00,3
34.6,7.2,270.0,91.0,2022-01-20 17:00:00,3
28.8,6.8,260.0,92.0,2022-01-20 18:00:00,3
38.9,6.8,264.0,91.0,2022-01-20 19:00:00,3
23.4,6.5,278.0,91.0,2022-01-20 20:00:00,3
23.4,6.1,277.0,93.0,2022-01-20 21:00:00,3
19.4,5.8,293.0,97.0,2022-01-20 22:00:00,3
15.5,5.5,280.0,95.0,2022-01-20 23:00:00,3
14.4,4.2,278.0,98.0,2022-01-21 00:00:00,3
6.8,4.4,345.0,98.0,2022-01-21 01:00:00,3
7.6,3.2,333.0,99.0,2022-01-21 02:00:00,3
7.6,3.1,316.0,99.0,2022-01-21 03:00:00,3
0.4,3.3,0.0,99.0,2022-01-21 04:00:00,3
3.2,3.2,24.0,99.0,2022-01-21 05:00:00,3
2.5,3.9,0.0,100.0,2022-01-21 06:00:00,3
4.7,5.0,37.0,99.0,2022-01-21 07:00:00,3
5.4,5.5,152.0,99.0,2022-01-21 08:00:00,3
1.8,6.2,0.0,97.0,2022-01-21 09:00:00,3
3.6,6.3,220.0,97.0,2022-01-21 10:00:00,3
8.3,6.7,132.0,92.0,2022-01-21 11:00:00,3
6.1,6.4,186.0,95.0,2022-01-21 12:00:00,3
7.9,7.1,216.0,90.0,2022-01-21 13:00:00,3
5.0,7.0,223.0,88.0,2022-01-21 14:00:00,3
7.9,5.3,275.0,95.0,2022-01-21 15:00:00,3
8.6,4.6,248.0,98.0,2022-01-21 16:00:00,3
2.5,4.6,0.0,98.0,2022-01-21 17:00:00,3
1.8,4.9,0.0,98.0,2022-01-21 18:00:00,3
1.4,4.2,0.0,99.0,2022-01-21 19:00:00,3
4.0,2.7,322.0,99.0,2022-01-21 20:00:00,3
7.6,2.7,327.0,99.0,2022-01-21 21:00:00,3
5.8,3.3,322.0,100.0,2022-01-21 22:00:00,3
2.9,4.4,299.0,99.0,2022-01-21 23:00:00,3
